Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དེས་བསྐྱེད་པར་བྱ་བའི་ཁྱད་པར་དང་། རྟགས་,ཀྱི་,ཀྱི་,ཀྱི་,ཀྱིས་,ཁྱད་པར་གྱི་བྱེ་བྲག་ཅན་གྱི་སྤྱི་རྣམས་འཛིན་,K,p,,,,,,,,c=p=d n 6.18%,c ཀྱི(5256), རྟགས་ཀྱི(91), ཀྱི་ཁྱད་པར(440); p ཀྱི(5256), རྟགས་ཀྱི(91), ཀྱི་ཁྱད་པར(440); d ཀྱི(5256), རྟགས་ཀྱི(91), ཀྱི་ཁྱད་པར(440); n ཀྱིས(6156); ,D4213,254
བ་དང་། སྐྱེད་པར་བྱེད་པའི་ངོ་བོ་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱི་,ཀྱི་,མཚན་ཉིད་ཅན་གྱི་འབྲས་བུ་དག་ཡིན་ནོ,K,p,,,,,,,,c p=d=n 0.64%,c ཀྱིས(6156), ངོ་བོ་ཉིད་ཀྱིས(885); p ཀྱི(5256), ཀྱི་མཚན་ཉིད(1424), ངོ་བོ་ཉིད་ཀྱི(715), ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད(66); d ཀྱི(5256), ཀྱི་མཚན་ཉིད(1424), ངོ་བོ་ཉིད་ཀྱི(715), ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད(66); n ཀྱི(5256), ཀྱི་མཚན་ཉིད(1424), ངོ་བོ་ཉིད་ཀྱི(715), ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད(66); ,D4213,256
དེ་སྐྱེད་པའི་ངོ་བོ་ཉིད་མ་ཡིན་པའི་ཕྱིར་,རོ་,,,རོ་,ཚོགས་པ་གཞན་བཞིན་ནོ། །བཞིན་ནོདུ་བ་ནི་,K,p,,,,,,,,c=d p=n 82.30%,c (1), ཕྱིར(11714), ཚོགས་པ(488); p རོ(11376), ཕྱིར་རོ(146); d (1), ཕྱིར(11714), ཚོགས་པ(488); n རོ(11376), ཕྱིར་རོ(146); ,D4213,258
ཡིན་པའི་ཕྱིར་ཚོགས་པ་གཞན་བཞིན་ནོ། །,བཞིན,བཞིན་ ནོ,བཞིན་ ནོ,བཞིན,དུ་བ་ནི་དེ་དང་དེ་མ་ཡིན་པས་བསྐྱེད་,K,p,,,,,,,,c=d p=n 82.30%,c བཞིན་ནོ(241), བཞིན་ནོ།_།(4440); p བཞིན(3439), བཞིན།_།(2984); d བཞིན་ནོ(241), བཞིན་ནོ།_།(4440); n བཞིན(3439), བཞིན།_།(2984); ,D4213,259
མ་ཡིན་ནོ། །དེ་ལྟ་བས་ན་འབྲས་བུས་,རྒྱུ་,རྒྱུ་,རྒྱུ་,རྒྱུ ར་,འཁྲུལ་པ་མེད་དོ། །དེས་རྒྱུ་དང་འབྲས་བུའི་,K,p,,,,,,,,c=p=d n 6.18%,c རྒྱུ(523); p རྒྱུ(523); d རྒྱུ(523); n རྒྱུར(25); ,D4213,262
རྒྱུས་ཁྱབ་པར་གྲུབ་པ་ཡིན་ནོ། །རིགས་མི་,མཐུན་པ་,མཐུན་པ་,མཐུན་པ་,མཐུན་པ ས་,ལས་ཀྱང་ཅུང་ཟད་འབྱུང་བ་མཐོང་སྟེ། དཔེར་,K,p,,,,,,,,c=p=d n 6.18%,c མཐུན་པ(1258), མི་མཐུན་པ(226); p མཐུན་པ(1258), མི་མཐུན་པ(226); d མཐུན་པ(1258), མི་མཐུན་པ(226); n མཐུན་པས(464), མི་མཐུན་པས(52); ,D4213,263
བ་ཡིན་ནོ། །བསྒྲུབ་པར་བྱ་བ་དག་ལ་,སྒྲུབ་པ ར་,སྒྲུབ་པ་,སྒྲུབ་པ་,སྒྲུབ་པ ར་,ཉེ་བར་སྦྱོར་བ་རྣམ་པར་གནས་པ་དང་ལྡན་,K,p,,,,,,,,c=d p=n 82.30%,c སྒྲུབ་པ(166), ལ་སྒྲུབ་པ(42); p སྒྲུབ་པར(1384); d སྒྲུབ་པ(166), ལ་སྒྲུབ་པ(42); n སྒྲུབ་པར(1384); ,D4213,272
མི་དམིགས་པ་སྟེ། སྔ་མ་བཞིན་ནོ། །,རུང་བ ར་,རུང་བ་,རུང་བ་,རུང་བ ར་,ཉིད་དུ་ཁྱད་མེད་པའི་ཕྱིར། ། གང་དུ་གང་ཞིག་དམིགས་,K,p,,,,,,,,c=d p=n 82.30%,c རུང་བ(117); p རུང་བར(1294); d རུང་བ(117); n རུང་བར(1294); ,D4213,281
བས་ན་འདིར་གཞན་ཉིད་ནི་རུང་བ་ཉིད་ཀྱི་,ངོ་བོ ར་,ངོ་བོ་,ངོ་བོ་,ངོ་བོ ར་,ཁྱད་པར་མེད་པ་ཅན་ཤེས་པ་དང་འབྲེལ་པ་,K,p,,,,,,,,c=d p=n 82.30%,c ངོ་བོ(11495), ཀྱི་ངོ་བོ(1246); p ངོ་བོར(209); d ངོ་བོ(11495), ཀྱི་ངོ་བོ(1246); n ངོ་བོར(209); ,D4213,284
མས་འགྲུབ་པའམ། དེ་གྲུབ་པས་དེ་མེད་པར་,གྲུབ་པ ས་,གྲུབ་པ་,གྲུབ་པ་,གྲུབ་པ ས་,དེ་དངོས་པོ་མེད་པར་ཐ་སྙད་གདགས་པ་སྒྲུབ་,K,p,,,,,,,,c=d p=n 82.30%,c གྲུབ་པ(330), གྲུབ་པ་དེ(152); p གྲུབ་པས(44); d གྲུབ་པ(330), གྲུབ་པ་དེ(152); n གྲུབ་པས(44); ,D4213,296
ན་མི་དམིགས་པས་དངོས་པོ་མེད་པར་ཐ་སྙད་,གདགས་པ་,གདགས་པ ར་,གདགས་པ ར་,གདགས་པ་,འགྲུབ་པ་འགལ་བར་འགྱུར། གཞན་ཡོད་པ་དེ་ཉིད་,K,p,,,,,,,,c=d p=n 82.30%,c གདགས་པར(719); p གདགས་པ(1150); d གདགས་པར(719); n གདགས་པ(1150); ,D4213,297
ཐ་སྙད་གདགས་པར་འགྲུབ་པ་འགལ་བར་འགྱུར། གཞན་,ཡོད་པ ར་,ཡོད་པ་,ཡོད་པ་,ཡོད་པ ར་,དེ་ཉིད་དང་དེའི་ཡུལ་ཅན་གྱི་ཤེས་པ་དངོས་,K,p,,,,,,,,c=d p=n 82.30%,c ཡོད་པ(550); p ཡོད་པར(2952); d ཡོད་པ(550); n ཡོད་པར(2952); ,D4213,298
མེད་པར་གྲུབ་པ་ཡིན་ཞེས་བྱ་ཞེ་ན། ,སོ་སོ་,སོ་སོ ར་,སོ་སོ ར་,སོ་སོ་,མ་གྲུབ་པའི་ཕྱིར་དང་། འབྲེལ་པ་མེད་པའི་,K,p,,,,,,,,c=d p=n 82.30%,c སོ་སོར(6579), །_སོ་སོར(601), སོ་སོར་མ(195); p སོ་སོ(10614), སོ་སོ་མ(5561), །_སོ་སོ(1912); d སོ་སོར(6579), །_སོ་སོར(601), སོ་སོར་མ(195); n སོ་སོ(10614), སོ་སོ་མ(5561), །_སོ་སོ(1912); ,D4213,300
ཞིག་མེད་དོ་ཞེས་བྱ་བ་དེ་ཉིད་དེ་དང་,འབྲེལ་པ ར་,འབྲེལ་པ་,འབྲེལ་པ་,འབྲེལ་པ ར་,མེད་པའི་གཞན་ཡོད་པ་ཡིན་ཏེ། དེ་མཐོང་,K,p,,,,,,,,c=d p=n 82.30%,c འབྲེལ་པ(891), དང་འབྲེལ་པ(369), འབྲེལ་པ་མེད་པ(56); p འབྲེལ་པར(993); d འབྲེལ་པ(891), དང་འབྲེལ་པ(369), འབྲེལ་པ་མེད་པ(56); n འབྲེལ་པར(993); ,D4213,310
དེ་མེད་པར་རྟོགས་པའི་ཕྱིར་ལ། དེ་ལ་,རྗེས་,རྗེས་སུ་,རྗེས་སུ་,རྗེས་,འགྲོ་བ་ཡང་མེད་པའི་ཕྱིར་རོ། །དམ་བཅས་པའི་,K,p,,,,,,,,c=d p=n 82.30%,c རྗེས་སུ(26239), ལ་རྗེས་སུ(1233), རྗེས་སུ་འགྲོ་བ(175); p རྗེས(47), ལ་རྗེས(1294); d རྗེས་སུ(26239), ལ་རྗེས་སུ(1233), རྗེས་སུ་འགྲོ་བ(175); n རྗེས(47), ལ་རྗེས(1294); ,D4213,313
ཉིད་དེ་མེད་པ་ཡིན་ཏེ། ཇི་སྐད་སྔར་,བཤད་པ ར་,བཤད་པ་,བཤད་པ་,བཤད་པ་,ཡིན་ནོ། །གཞན་དང་འབྲེལ་པ་མེད་པའི་ངོ་,K,p,,,,,,,,c=d=n p 5.33%,c བཤད་པ(487), བཤད་པ་ཡིན(64), སྔར་བཤད་པ(61); p བཤད་པར(2131); d བཤད་པ(487), བཤད་པ་ཡིན(64), སྔར་བཤད་པ(61); n བཤད་པ(487), བཤད་པ་ཡིན(64), སྔར་བཤད་པ(61); ,D4213,321
ལས་གཞན་པ་ཡང་རུང་འགའ་ཡང་མ་རྟོགས་པར་,,ཡང་,ཡང་,,ཡིན་ན་ནི། གཉིད་ལོག་པ་དང་མྱོས་པ་,K,p,,,,,,,,c=d p=n 82.30%,c ཡང(82), ཡང་ཡིན(217); p (1), ར(2609), ཡིན(32960); d ཡང(82), ཡང་ཡིན(217); n (1), ར(2609), ཡིན(32960); ,D4213,334
། །གལ་ཏེ་གཅིག་མཐོང་བ་དེ་ཁོ་ནས་གཞན་,མེད་པ་,མེད་པ ར་,མེད་པ ར་,མེད་པ་,རྟོགས་པར་འགྱུར་རོ་ཞེ་ན། ཇི་ལྟར་གཅིག་,K,p,,,,,,,,c=d p=n 82.30%,c མེད་པར(15663); p མེད་པ(5438); d མེད་པར(15663); n མེད་པ(5438); ,D4213,339
མཐོང་བས་གཞན་མེད་དོ་ཞེས་བྱ་བར་རྟོགས་པར་,འགྱུར་ རོ །_།,འགྱུར །_,འགྱུར །_,འགྱུར་ རོ །_།,། གལ་ཏེ་འབའ་ཞིག་མཐོང་བའི་ཕྱིར་རོ་ཞེ་,K,p,,,,,,,,c=d p=n 82.30%,c འགྱུར།_(12744), འགྱུར།_གལ་ཏེ(65); p འགྱུར་རོ།_།(48576), འགྱུར་རོ།_།གལ་ཏེ(903); d འགྱུར།_(12744), འགྱུར།_གལ་ཏེ(65); n འགྱུར་རོ།_།(48576), འགྱུར་རོ།_།གལ་ཏེ(903); ,D4213,340
པ་ཉིད་ཡིན་པའི་ཕྱིར་རོ། །དེ་ལས་མ་,གཏོགས་པ་,གཏོགས་པ་,གཏོགས་པ་,གཏོགས་པ ར་,མ་ལུས་པ་རྣམ་པར་བཅད་པས་ཁྱབ་པ་སྒྲུབ་,K,p,,,,,,,,c=p=d n 6.18%,c གཏོགས་པ(79), མ་གཏོགས་པ(49), གཏོགས་པ་མ(102); p གཏོགས་པ(79), མ་གཏོགས་པ(49), གཏོགས་པ་མ(102); d གཏོགས་པ(79), མ་གཏོགས་པ(49), གཏོགས་པ་མ(102); n གཏོགས་པར(1620), མ་གཏོགས་པར(823); ,D4213,351
དེ་ནི་གང་ན་ཡང་མེད་པའི་ཕྱིར་རོ། །,སྤྱི་,སྤྱི ར་,སྤྱི ར་,སྤྱི་,རབ་ཏུ་བསྟན་པའི་དཔེ་ལ་ཡང་ཚད་མ་གཞན་,K,p,,,,,,,,c=d p=n 82.30%,c སྤྱིར(1); p སྤྱི(5), །_།སྤྱི(448); d སྤྱིར(1); n སྤྱི(5), །_།སྤྱི(448); ,D4213,366
མེད་པར་འགྱུར། མངོན་སུམ་དང་། རྗེས་སུ་,དཔག་པ ར་,དཔག་པ་,དཔག་པ་,དཔག་པ ར་,བསྒྲུབ་པར་བྱ་བའི་ཆོས་ལ་གནོད་པར་ཞུགས་པ་,K,p,,,,,,,,c=d p=n 82.30%,c དཔག་པ(689); p དཔག་པར(81); d དཔག་པ(689); n དཔག་པར(81); ,D4213,385
གང་ཞིག་ཆོས་ཅན་ལ་བསྒྲུབ་པར་བྱ་བ་མེད་,དམ་,ཀྱང་,ཀྱང་,དམ་,ཡོད་པ་དེ་ཉེ་བར་བསྟན་ནས། ཆོས་ཅན་,K,p,,,,,,,,c=d p=n 82.30%,c ཀྱང(95), མེད་ཀྱང(432), ཀྱང་ཡོད་པ(70); p དམ(5187), མེད་དམ(344); d ཀྱང(95), མེད་ཀྱང(432), ཀྱང་ཡོད་པ(70); n དམ(5187), མེད་དམ(344); ,D4213,390
བྱ། གལ་ཏེ་དེ་ཉིད་ཀྱི་ཕྱིར་གནོད་པ་,མེད་པ ར་,མེད་པ་,མེད་པ་,མེད་པ ར་,སྨོས་ཏེ། འདི་སྙམ་དུ་གང་གི་ཕྱིར། ,K,p,,,,,,,,c=d p=n 82.30%,c མེད་པ(5438), གནོད་པ་མེད་པ(50); p མེད་པར(15663), གནོད་པ་མེད་པར(91); d མེད་པ(5438), གནོད་པ་མེད་པ(50); n མེད་པར(15663), གནོད་པ་མེད་པར(91); ,D4213,391
ནུས་པ་ཅི་ཞིག་ཡོད། བསྒྲུབ་པར་བྱ་བ་,མེད་པ་,མེད་པ ས་,མེད་པ ས་,མེད་པ་,གནོད་པར་བྱེད་པའི་ཚད་མ་འཇུག་པར་ངེས་པ་,K,p,,,,,,,,c=d p=n 82.30%,c མེད་པས(593); p མེད་པ(5438), བྱ་བ་མེད་པ(372); d མེད་པས(593); n མེད་པ(5438), བྱ་བ་མེད་པ(372); ,D4213,392
ན་ཁྱད་པར་མེད་པའི་ཕྱིར་རོ། །གལ་ཏེ་,གནོད་པ ར་,གནོད་པ་,གནོད་པ་,གནོད་པ ར་,ཡོད་ན་མི་ནུས་སོ་ཞེ་ན། གལ་ཏེ་,K,p,,,,,,,,c=d p=n 82.30%,c གནོད་པ(3387); p གནོད་པར(1443); d གནོད་པ(3387); n གནོད་པར(1443); ,D4213,398
ཡོད་པ་དང་། མེད་པ་དག་ལས་གཞན་དུ་,,ཡང་,ཡང་,,ཡོད་པ་ནི་ཅུང་ཟད་ཀྱང་སྒྲུབ་པར་མི་བྱེད་,K,p,,,,,,,,c=d p=n 82.30%,c ཡང(82), དུ་ཡང(7124), ཡང་ཡོད་པ(129); p (1), དུ(11516), ཡོད་པ(550), དུ་ཡོད་པ(703); d ཡང(82), དུ་ཡང(7124), ཡང་ཡོད་པ(129); n (1), དུ(11516), ཡོད་པ(550), དུ་ཡོད་པ(703); ,D4213,403
། །འདིས་ནི་གྲངས་གཅིག་བརྗོད་པར་འདོད་པ་ཅན་,,ཡང་,ཡང་,,བསལ་བ་ཡིན་ནོ། །ཅི་ལྟ་བུ་གཅིག་ནི་,K,p,,,,,,,,c=d p=n 82.30%,c ཡང(82), ཅན་ཡང(438); p (1), ཅན(5389), བསལ་བ(261); d ཡང(82), ཅན་ཡང(438); n (1), ཅན(5389), བསལ་བ(261); ,D4213,410
ལས་གཞན་པ་དེ་གནོད་པར་བྱེད་པ་ཁོ་ན་,,ཡང་,ཡང་,,ཡོད་པའི་ཕྱིར་དེ་དང་འགལ་བས་འདིར་གནོད་པ་,K,p,,,,,,,,c=d p=n 82.30%,c ཡང(82), ཡང་ཡོད་པ(129); p (1), ཁོ་ན(3507), ཡོད་པ(550); d ཡང(82), ཡང་ཡོད་པ(129); n (1), ཁོ་ན(3507), ཡོད་པ(550); ,D4213,411
ཁྱད་པར་མེད་པ་ཁོ་ན་ཡིན་པས། ཐམས་ཅད་,,དུ་,དུ་,,དོགས་པར་འགྱུར་རོ། །ཟླ་བོའི་གཏན་ཚིགས་མཐོང་,K,p,,,,,,,,c=d p=n 82.30%,c དུ(11516), ཐམས་ཅད་དུ(601); p (1), ཐམས་ཅད(165), དོགས་པ(364); d དུ(11516), ཐམས་ཅད་དུ(601); n (1), ཐམས་ཅད(165), དོགས་པ(364); ,D4213,418
བྱུང་བ་དང་ལྡན་པས་བརྟགས་ན་མཐོང་སྟེ། ,དེ་,དེ ས་,དེ ས་,དེ ས་,ན་སྲིད་པ་དང་མི་སྲིད་པ་དག་མ་ངེས་,K,p,,,,,,,,c=d=n p 5.33%,c དེས(1023), །_དེས(8511), དེས་ན(2469), །_དེས་ན(717), སྟེ།_དེས་ན(264); p དེ(1), དེ་ན(5593), །_དེ(73761), །_དེ་ན(1754), སྟེ།_དེ་ན(72); d དེས(1023), །_དེས(8511), དེས་ན(2469), །_དེས་ན(717), སྟེ།_དེས་ན(264); n དེས(1023), །_དེས(8511), དེས་ན(2469), །_དེས་ན(717), སྟེ།_དེས་ན(264); ,D4213,420
པ་དག་མ་ངེས་པས་མཚན་ཉིད་མ་ངེས་པའི་,ཕྱིར །_,ཕྱིར །_,ཕྱིར །_,ཕྱིར་ རོ །_།,། འགའ་ཡང་གཏན་ཚིགས་སུ་འགྱུར་རོ། །,K,p,,,,,,,,c=p=d n 6.18%,c ཕྱིར།_(8003); p ཕྱིར།_(8003); d ཕྱིར།_(8003); n ཕྱིར་རོ།_།(5578); ,D4213,421
