Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
། སྤྲོས་པ་སོ།། །།བམ་པོ་ལྔ་པ་སྟེ་ཐ་མ། སམཀྱིས་ཞུས་པཀྱིས་གསལ་བར་,ཀྱིས་,,,ཀྱིས་,ཀྱིས་དང་གིས་མེད་པ་འཇིགས་པའོ་གི་འཇིག་པར་ཏེ་སྨྲ་བ་,K,p,,,,,,,,c=d p=n 87.46%,c (1), རིན་པོ་ཆེ(119), བཅོམ་ལྡན་འདས(382); p ཀྱིས(6156), བཅོམ་ལྡན་འདས་ཀྱིས(70); d (1), རིན་པོ་ཆེ(119), བཅོམ་ལྡན་འདས(382); n ཀྱིས(6156), བཅོམ་ལྡན་འདས་ཀྱིས(70); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1019
སྤྲོས་པ་སོ།། །།བམ་པོ་ལྔ་པ་སྟེ་ཐ་མ། སམཀྱིས་ཞུས་པཀྱིས་གསལ་བར་,,ཀྱིས་,ཀྱིས་,,དང་གིས་མེད་པ་འཇིགས་པའོ་གི་འཇིག་པར་ཏེ་སྨྲ་བ་གཤེགས་པའི་,K,p,,,,,,,,c=d p=n 87.46%,c ཀྱིས(6156), གོས་ཀྱིས(306), ཀྱིས་ཡོངས་སུ(2380); p (1), གོས(100), ཡོངས་སུ(80391); d ཀྱིས(6156), གོས་ཀྱིས(306), ཀྱིས་ཡོངས་སུ(2380); n (1), གོས(100), ཡོངས་སུ(80391); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1020
སམཀྱིས་ཞུས་པཀྱིས་གསལ་བར་ཀྱིས་དང་,གི་,གིས་,གིས་,གི་,མེད་པ་འཇིགས་པའོ་གི་འཇིག་པར་ཏེ་སྨྲ་བ་གཤེགས་པའི་ཡིན་པའི་དག་,K,p,,,,,,,,c=d p=n 87.46%,c གིས(2588), གིས་ཟིལ(58), གཏི་མུག་གིས(312); p གི(1276), གཏི་མུག་གི(534); d གིས(2588), གིས་ཟིལ(58), གཏི་མུག་གིས(312); n གི(1276), གཏི་མུག་གི(534); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1022
ཀྱིས་ཞུས་པཀྱིས་གསལ་བར་ཀྱིས་དང་གིས་,ཀྱིས་,,,ཀྱིས་,མེད་པ་འཇིགས་པའོ་གི་འཇིག་པར་ཏེ་སྨྲ་བ་གཤེགས་པའི་ཡིན་པའི་དག་སྟོན་པར་,K,p,,,,,,,,c=d p=n 87.46%,c (1), མུ་སྟེགས(2275), བཅོམ་ལྡན་འདས(382); p ཀྱིས(6156), བཅོམ་ལྡན་འདས་ཀྱིས(70); d (1), མུ་སྟེགས(2275), བཅོམ་ལྡན་འདས(382); n ཀྱིས(6156), བཅོམ་ལྡན་འདས་ཀྱིས(70); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1023
ཀྱིས་གསལ་བར་ཀྱིས་དང་གིས་མེད་པ་འཇིགས་པའོ་,གིས་,གི་,གི་,གིས་,འཇིག་པར་ཏེ་སྨྲ་བ་གཤེགས་པའི་ཡིན་པའི་དག་སྟོན་པར་ཀྱི་བསྒོམ་པར་དག,K,p,,,,,,,,c=d p=n 87.46%,c གི(1276), ཚིག་གི(1857), གི་དོན(1838), ཚིག་གི་དོན(419); p གིས(2588), ཚིག་གིས(116), གིས་དོན(151); d གི(1276), ཚིག་གི(1857), གི་དོན(1838), ཚིག་གི་དོན(419); n གིས(2588), ཚིག་གིས(116), གིས་དོན(151); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1026
མེད་པ་འཇིགས་པའོ་གི་འཇིག་པར་ཏེ་སྨྲ་བ་གཤེགས་པའི་ཡིན་པའི་དག་,སྟོན་པ་,སྟོན་པ ར་,སྟོན་པ ར་,སྟོན་པ་,ཀྱི་བསྒོམ་པར་དགབྲལ་བས་བཅས་པས་གང་ཡི་གེ་ཇི་སྙེད་པ་གང་དེ་དག་གི་མང་བ་,K,p,,,,,,,,c=d p=n 87.46%,c སྟོན་པར(5518), སྟོན་པར་མཛད(233); p སྟོན་པ(1004), སྟོན་པ་མཛད(70); d སྟོན་པར(5518), སྟོན་པར་མཛད(233); n སྟོན་པ(1004), སྟོན་པ་མཛད(70); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1033
མེད་པ་འཇིགས་པའོ་གི་འཇིག་པར་ཏེ་སྨྲ་བ་གཤེགས་པའི་ཡིན་པའི་དག་སྟོན་པར་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,བསྒོམ་པར་དགབྲལ་བས་བཅས་པས་གང་ཡི་གེ་ཇི་སྙེད་པ་གང་དེ་དག་གི་མང་བ་,K,p,,,,,,,,c=d p=n 87.46%,c ཀྱི(5256), རྣམས་ཀྱི(571); p ཀྱིས(6156), རྣམས་ཀྱིས(952); d ཀྱི(5256), རྣམས་ཀྱི(571); n ཀྱིས(6156), རྣམས་ཀྱིས(952); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1034
འཇིག་པར་ཏེ་སྨྲ་བ་གཤེགས་པའི་ཡིན་པའི་དག་སྟོན་པར་ཀྱི་བསྒོམ་པར་དག,བྲལ་བ་,བྲལ་བ ས་,བྲལ་བ ས་,བྲལ་བ་,བཅས་པས་གང་ཡི་གེ་ཇི་སྙེད་པ་གང་དེ་དག་གི་མང་བ་ཁྱོད་ཁྱོད་ཀྱིས་དེ་དག་,K,p,,,,,,,,c=d p=n 87.46%,c བྲལ་བས(83), དང་བྲལ་བས(465); p བྲལ་བ(848), དང་བྲལ་བ(718); d བྲལ་བས(83), དང་བྲལ་བས(465); n བྲལ་བ(848), དང་བྲལ་བ(718); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1037
ཏེ་སྨྲ་བ་གཤེགས་པའི་ཡིན་པའི་དག་སྟོན་པར་ཀྱི་བསྒོམ་པར་དགབྲལ་བས་,བཅས་པ་,བཅས་པ ས་,བཅས་པ ས་,བཅས་པ་,གང་ཡི་གེ་ཇི་སྙེད་པ་གང་དེ་དག་གི་མང་བ་ཁྱོད་ཁྱོད་ཀྱིས་དེ་དག་ཇི་སྙེད་པ་དེ་སྙེད་,K,p,,,,,,,,c=d p=n 87.46%,c བཅས་པས(145), དང་བཅས་པས(44); p བཅས་པ(1073), དང་བཅས་པ(869); d བཅས་པས(145), དང་བཅས་པས(44); n བཅས་པ(1073), དང་བཅས་པ(869); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1038
གཤེགས་པའི་ཡིན་པའི་དག་སྟོན་པར་ཀྱི་བསྒོམ་པར་དགབྲལ་བས་བཅས་པས་གང་,ཡི་གེ ར་,ཡི་གེ་,ཡི་གེ་,ཡི་གེ ར་,ཇི་སྙེད་པ་གང་དེ་དག་གི་མང་བ་ཁྱོད་ཁྱོད་ཀྱིས་དེ་དག་ཇི་སྙེད་པ་དེ་སྙེད་ཆེས་མཉན་པར་,K,p,,,,,,,,c=d p=n 87.46%,c ཡི་གེ(6157), ཡང་ཡི་གེ(59); p ཡི་གེར(1051), ཡི་གེར་བྲི(94); d ཡི་གེ(6157), ཡང་ཡི་གེ(59); n ཡི་གེར(1051), ཡི་གེར་བྲི(94); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1040
སྟེ། སྙན་པ་ཅོ་ནི་ཆེན་པོའོལྟ་བའི་མི་དགེ་བ་བཅུའི་གྱུར་ལ་འདུས་མ་བྱས་པ་མེད་པ་,མེད་པ ར་,མེད་པ་,མེད་པ་,མེད་པ ར་,འཇུའོསེམས་དེ་ཉེ་བ་ཉེ་བ་འཁོར་སྔོན་གྱི་ཀྱི་བརྟན་པོར་གྱི་,K,p,,,,,,,,c=d p=n 87.46%,c མེད་པ(5438), ཉོན་མོངས་པ་མེད་པ(107); p མེད་པར(15663), ཉོན་མོངས་པ་མེད་པར(110); d མེད་པ(5438), ཉོན་མོངས་པ་མེད་པ(107); n མེད་པར(15663), ཉོན་མོངས་པ་མེད་པར(110); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1067
གྱུར་ལ་འདུས་མ་བྱས་པ་མེད་པ་མེད་པ་འཇུའོསེམས་དེ་ཉེ་བ་ཉེ་བ་འཁོར་སྔོན་གྱི་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,བརྟན་པོར་གྱི་ཡང་འདུ་ཤེས་པ་ཀྱང་སྤྲིན་དང་ཆར་ཉོན་མོངས་པ་གྱི་བཞིན་མུན་པའི་སྒྲོན་མས་མི་ནི་,K,p,,,,,,,,c=d p=n 87.46%,c ཀྱི(5256), རྣམས་ཀྱི(571); p ཀྱིས(6156), རྣམས་ཀྱིས(952); d ཀྱི(5256), རྣམས་ཀྱི(571); n ཀྱིས(6156), རྣམས་ཀྱིས(952); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1074
མེད་པ་འཇུའོསེམས་དེ་ཉེ་བ་ཉེ་བ་འཁོར་སྔོན་གྱི་ཀྱི་བརྟན་པོར་,,གྱི་,གྱི་,,ཡང་འདུ་ཤེས་པ་ཀྱང་སྤྲིན་དང་ཆར་ཉོན་མོངས་པ་གྱི་བཞིན་མུན་པའི་སྒྲོན་མས་མི་ནི་བསྒོའོདེ་ལས་,K,p,,,,,,,,c=d p=n 87.46%,c གྱི(3024), ཚུལ་གྱི(480), གྱི་རྣམ་པ(1636); p (1), ཚུལ(395), རྣམ་པ(33423); d གྱི(3024), ཚུལ་གྱི(480), གྱི་རྣམ་པ(1636); n (1), ཚུལ(395), རྣམ་པ(33423); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1076
འཇུའོསེམས་དེ་ཉེ་བ་ཉེ་བ་འཁོར་སྔོན་གྱི་ཀྱི་བརྟན་པོར་གྱི་,,ཡང་,ཡང་,,འདུ་ཤེས་པ་ཀྱང་སྤྲིན་དང་ཆར་ཉོན་མོངས་པ་གྱི་བཞིན་མུན་པའི་སྒྲོན་མས་མི་ནི་བསྒོའོདེ་ལས་དེ་དང་,K,p,,,,,,,,c=d p=n 87.46%,c ཡང(82), ཡང་ཉེ་བར(1058); p (1), རྣམ་པ(33423), ཉེ་བར(16123); d ཡང(82), ཡང་ཉེ་བར(1058); n (1), རྣམ་པ(33423), ཉེ་བར(16123); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1077
འདུ་ཤེས་པ་ཀྱང་སྤྲིན་དང་ཆར་ཉོན་མོངས་པ་གྱི་བཞིན་མུན་པའི་སྒྲོན་མས་མི་ནི་བསྒོའོདེ་ལས་དེ་དང་,,དུ་,དུ་,,བྱ་བ་སེམས་ངེས་པར་ཉལ་བ་བརྩམས་པ་བརྩམས་པ་ཐམས་ཅད་བྱང་ཆུབ་ཏུ་,K,p,,,,,,,,c=d p=n 87.46%,c དུ(11516), དུ་དྲི(154), འདི་སྐད་དུ(429); p (1), དྲི(154), འདི་སྐད(20593); d དུ(11516), དུ་དྲི(154), འདི་སྐད་དུ(429); n (1), དྲི(154), འདི་སྐད(20593); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1088
ཉལ་བ་བརྩམས་པ་བརྩམས་པ་ཐམས་ཅད་བྱང་ཆུབ་ཏུ་ལ་ལ་,འདས་པ་,འདས་པ ར་,འདས་པ ར་,འདས་པ་,རྟོག་པར་འགྱུར་བ་ཡུལ་བ་གཏོང་བ་ཡང་དག་པ་སྡུད་པ་གསོ་བ་པོ་སྦྱོར་ཀྱི་ཀྱི་,K,p,,,,,,,,c=d p=n 87.46%,c འདས་པར(1339), ལས་འདས་པར(969); p འདས་པ(296), ལས་འདས་པ(90); d འདས་པར(1339), ལས་འདས་པར(969); n འདས་པ(296), ལས་འདས་པ(90); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1096
ལ་འདས་པར་རྟོག་པར་འགྱུར་བ་ཡུལ་བ་གཏོང་བ་ཡང་དག་པ་སྡུད་པ་གསོ་བ་པོ་སྦྱོར་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཀྱི་ཤེས་པས་་། ཤེས་རབ་ཀྱི་ཤེས་པས་ཆོས་ཐམས་ཅད་བླང་བ་མེད་པ་དང་དོར་བ་མེད་པ་ཀྱི་མཆོད་པར་བྱ་བ་སྦྱོར་ལ་སྦྱོང་བའི་ཐམས་ཅད་བསམས་,K,p,,,,,,,,c=d p=n 87.46%,c ཀྱི(5256), ཐབས་ཀྱི(925), ཀྱི་ཤེས་པ(139); p ཀྱིས(6156), ཐབས་ཀྱིས(543), ཀྱིས་ཤེས་པ(54); d ཀྱི(5256), ཐབས་ཀྱི(925), ཀྱི་ཤེས་པ(139); n ཀྱིས(6156), ཐབས་ཀྱིས(543), ཀྱིས་ཤེས་པ(54); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1105
འདས་པར་རྟོག་པར་འགྱུར་བ་ཡུལ་བ་གཏོང་བ་ཡང་དག་པ་སྡུད་པ་གསོ་བ་པོ་སྦྱོར་ཀྱི་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཤེས་པས་་། ཤེས་རབ་ཀྱི་ཤེས་པས་ཆོས་ཐམས་ཅད་བླང་བ་མེད་པ་དང་དོར་བ་མེད་པ་ཀྱི་མཆོད་པར་བྱ་བ་སྦྱོར་ལ་སྦྱོང་བའི་ཐམས་ཅད་བསམས་དབྱེར་,K,p,,,,,,,,c=d p=n 87.46%,c ཀྱི(5256), ཀྱི་ཤེས་པ(139), ཤེས་རབ་ཀྱི(34084); p ཀྱིས(6156), ཀྱིས་ཤེས་པ(54), ཤེས་རབ་ཀྱིས(969); d ཀྱི(5256), ཀྱི་ཤེས་པ(139), ཤེས་རབ་ཀྱི(34084); n ཀྱིས(6156), ཀྱིས་ཤེས་པ(54), ཤེས་རབ་ཀྱིས(969); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1106
གཏོང་བ་ཡང་དག་པ་སྡུད་པ་གསོ་བ་པོ་སྦྱོར་ཀྱི་ཀྱི་ཤེས་པས་་། ཤེས་རབ་ཀྱི་ཤེས་པས་ཆོས་ཐམས་ཅད་བླང་བ་མེད་པ་དང་དོར་བ་མེད་པ་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,མཆོད་པར་བྱ་བ་སྦྱོར་ལ་སྦྱོང་བའི་ཐམས་ཅད་བསམས་དབྱེར་ན་ཡང་དག་པ་དང་པོ་པའོ,K,p,,,,,,,,c=d p=n 87.46%,c ཀྱི(5256), ཀྱི་ཤེས་པ(139), ཤེས་རབ་ཀྱི(34084); p ཀྱིས(6156), ཀྱིས་ཤེས་པ(54), ཤེས་རབ་ཀྱིས(969); d ཀྱི(5256), ཀྱི་ཤེས་པ(139), ཤེས་རབ་ཀྱི(34084); n ཀྱིས(6156), ཀྱིས་ཤེས་པ(54), ཤེས་རབ་ཀྱིས(969); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1108
ཆེན་པོ་ལང་དེ་ལ་བརྡེག་པ་སེམས་དཔས་རྟོག་པ་དུ་མི་བྱུང་བའི་ཕྱོགས་བཅུའི་འབྱམ་,,ཀྱི་,ཀྱི་,,བརྙན་དང་ལ་གྱུར་པར་དང་ཉིང་ལག་མཐུན་པར་རབ་ཏུ་སྒྲུབ་རིག་པར་སྔོན་ཀྱི་,K,p,,,,,,,,c=d p=n 87.46%,c ཀྱི(5256), ཀྱི་སྔོན(428), རྣམས་ཀྱི(571), རྣམས་ཀྱི་སྔོན(132), རྣམས་ཀྱི་སྔོན་གྱི(114); p (1), སྔོན(35), རྣམས(5469), རྣམས་སྔོན(67); d ཀྱི(5256), ཀྱི་སྔོན(428), རྣམས་ཀྱི(571), རྣམས་ཀྱི་སྔོན(132), རྣམས་ཀྱི་སྔོན་གྱི(114); n (1), སྔོན(35), རྣམས(5469), རྣམས་སྔོན(67); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1143
སེམས་དཔས་རྟོག་པ་དུ་མི་བྱུང་བའི་ཕྱོགས་བཅུའི་འབྱམ་ཀྱི་བརྙན་དང་ལ་,གྱུར་པ་,གྱུར་པ ར་,གྱུར་པ ར་,གྱུར་པ་,དང་ཉིང་ལག་མཐུན་པར་རབ་ཏུ་སྒྲུབ་རིག་པར་སྔོན་ཀྱི་གྱི་སྒྲུབ་པའི་དག་པ་,K,p,,,,,,,,c=d p=n 87.46%,c གྱུར་པར(675); p གྱུར་པ(3361); d གྱུར་པར(675); n གྱུར་པ(3361); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1146
དུ་མི་བྱུང་བའི་ཕྱོགས་བཅུའི་འབྱམ་ཀྱི་བརྙན་དང་ལ་གྱུར་པར་དང་ཉིང་ལག་,མཐུན་པ་,མཐུན་པ ར་,མཐུན་པ ར་,མཐུན་པ་,རབ་ཏུ་སྒྲུབ་རིག་པར་སྔོན་ཀྱི་གྱི་སྒྲུབ་པའི་དག་པ་ཀྱི་བསྟན་པར་,K,p,,,,,,,,c=d p=n 87.46%,c མཐུན་པར(1381); p མཐུན་པ(1258); d མཐུན་པར(1381); n མཐུན་པ(1258); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1148
མི་བྱུང་བའི་ཕྱོགས་བཅུའི་འབྱམ་ཀྱི་བརྙན་དང་ལ་གྱུར་པར་དང་ཉིང་ལག་མཐུན་པར་,རབ་,རབ་ཏུ་,རབ་ཏུ་,རབ་,སྒྲུབ་རིག་པར་སྔོན་ཀྱི་གྱི་སྒྲུབ་པའི་དག་པ་ཀྱི་བསྟན་པར་བསྟེན་,K,p,,,,,,,,c=d p=n 87.46%,c རབ་ཏུ(49856), ཞིང་རབ་ཏུ(370); p རབ(57), ཞིང་རབ(450); d རབ་ཏུ(49856), ཞིང་རབ་ཏུ(370); n རབ(57), ཞིང་རབ(450); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1149
ཀྱི་བརྙན་དང་ལ་གྱུར་པར་དང་ཉིང་ལག་མཐུན་པར་རབ་ཏུ་སྒྲུབ་རིག་པར་སྔོན་,,ཀྱི་,ཀྱི་,,གྱི་སྒྲུབ་པའི་དག་པ་ཀྱི་བསྟན་པར་བསྟེན་པད་མོའི་རིན་པོ་ཆེའི་སེམས་དཔའ་སྐྱིལ་མོ་ཀྲུང་,K,p,,,,,,,,c=d p=n 87.46%,c ཀྱི(5256), ཀྱི་སྔོན(428), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་སྔོན(76), ཐམས་ཅད་ཀྱི་སྔོན་གྱི(50); p (1), སྔོན(35), ཐམས་ཅད(165), ཐམས་ཅད་སྔོན(63); d ཀྱི(5256), ཀྱི་སྔོན(428), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་སྔོན(76), ཐམས་ཅད་ཀྱི་སྔོན་གྱི(50); n (1), སྔོན(35), ཐམས་ཅད(165), ཐམས་ཅད་སྔོན(63); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1153
དང་ཉིང་ལག་མཐུན་པར་རབ་ཏུ་སྒྲུབ་རིག་པར་སྔོན་ཀྱི་གྱི་སྒྲུབ་པའི་དག་པ་,,ཀྱི་,ཀྱི་,,བསྟན་པར་བསྟེན་པད་མོའི་རིན་པོ་ཆེའི་སེམས་དཔའ་སྐྱིལ་མོ་ཀྲུང་བྱུང་བཀྱི་ཞབས་ཀྱི་ཀྱི་རྣ་བ་,K,p,,,,,,,,c=d p=n 87.46%,c ཀྱི(5256), ཀྱི་ཡེ་ཤེས(1579), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་ཡེ་ཤེས(277), ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་ཀྱི(103); p (1), ཡེ་ཤེས(66), ཐམས་ཅད(165), ཐམས་ཅད་ཡེ་ཤེས(141); d ཀྱི(5256), ཀྱི་ཡེ་ཤེས(1579), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་ཡེ་ཤེས(277), ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་ཀྱི(103); n (1), ཡེ་ཤེས(66), ཐམས་ཅད(165), ཐམས་ཅད་ཡེ་ཤེས(141); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1156
མཐུན་པར་རབ་ཏུ་སྒྲུབ་རིག་པར་སྔོན་ཀྱི་གྱི་སྒྲུབ་པའི་དག་པ་ཀྱི་,བསྟན་པ ར་,བསྟན་པ ར་,བསྟན་པ ར་,བསྟན་པ་,བསྟེན་པད་མོའི་རིན་པོ་ཆེའི་སེམས་དཔའ་སྐྱིལ་མོ་ཀྲུང་བྱུང་བཀྱི་ཞབས་ཀྱི་ཀྱི་རྣ་བ་འཕྲུལ་པ་ལས་,K,p,,,,,,,,c=p=d n 4.18%,c བསྟན་པར(3125); p བསྟན་པར(3125); d བསྟན་པར(3125); n བསྟན་པ(590), ཡོངས་སུ་བསྟན་པ(124); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1157
དག་པ་ཀྱི་བསྟན་པར་བསྟེན་པད་མོའི་རིན་པོ་ཆེའི་སེམས་དཔའ་སྐྱིལ་མོ་ཀྲུང་བྱུང་བཀྱི་ཞབས་ཀྱི་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,རྣ་བ་འཕྲུལ་པ་ལས་དུ་ཀྱི་འཁོར་གཅིག་གདུལ་བྱའི་ཆོས་ཀྱི་འབྱམ་ཀྱི་ཀྱི་,K,p,,,,,,,,c=d p=n 87.46%,c ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་འཁོར་ལོ(2295), ཆོས་ཀྱི་འཁོར་ལོ(1774), ཀྱི་ཆོས་ཀྱི་འཁོར་ལོ(84); p ཀྱིས(6156), ཆོས་ཀྱིས(1404); d ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་འཁོར་ལོ(2295), ཆོས་ཀྱི་འཁོར་ལོ(1774), ཀྱི་ཆོས་ཀྱི་འཁོར་ལོ(84); n ཀྱིས(6156), ཆོས་ཀྱིས(1404); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1165
བསྟེན་པད་མོའི་རིན་པོ་ཆེའི་སེམས་དཔའ་སྐྱིལ་མོ་ཀྲུང་བྱུང་བཀྱི་ཞབས་ཀྱི་ཀྱི་རྣ་བ་འཕྲུལ་པ་ལས་,,དུ་,དུ་,,ཀྱི་འཁོར་གཅིག་གདུལ་བྱའི་ཆོས་ཀྱི་འབྱམ་ཀྱི་ཀྱི་དུ་ཆེ་བ་ལུས་,K,p,,,,,,,,c=d p=n 87.46%,c དུ(11516), དུ་ལུས(594), ཐམས་ཅད་དུ(601); p (1), ལུས(295), ཐམས་ཅད(165), ཐམས་ཅད་ལུས(116); d དུ(11516), དུ་ལུས(594), ཐམས་ཅད་དུ(601); n (1), ལུས(295), ཐམས་ཅད(165), ཐམས་ཅད་ལུས(116); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1168
ཀྱི་ཞབས་ཀྱི་ཀྱི་རྣ་བ་འཕྲུལ་པ་ལས་དུ་ཀྱི་འཁོར་གཅིག་གདུལ་བྱའི་ཆོས་ཀྱི་འབྱམ་,,ཀྱི་,ཀྱི་,,ཀྱི་དུ་ཆེ་བ་ལུས་དང་བཅས། ཀྱི་བཅས་པར་དེ་དག་འབྱམ་ཐམས་,K,p,,,,,,,,c=d p=n 87.46%,c ཀྱི(5256), ཀྱི་ལུས(1353), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་ལུས(206), སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལུས(129); p (1), ལུས(295), ཐམས་ཅད(165), ཐམས་ཅད་ལུས(116); d ཀྱི(5256), ཀྱི་ལུས(1353), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་ལུས(206), སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལུས(129); n (1), ལུས(295), ཐམས་ཅད(165), ཐམས་ཅད་ལུས(116); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1174
རྣ་བ་འཕྲུལ་པ་ལས་དུ་ཀྱི་འཁོར་གཅིག་གདུལ་བྱའི་ཆོས་ཀྱི་འབྱམ་ཀྱི་ཀྱི་,,དུ་,དུ་,,ཆེ་བ་ལུས་དང་བཅས། ཀྱི་བཅས་པར་དེ་དག་འབྱམ་ཐམས་ཅད་ཀྱང་,K,p,,,,,,,,c=d p=n 87.46%,c དུ(11516), ཐམས་ཅད་དུ(601), དུ་རྣམ་པར(1234), ཐམས་ཅད་དུ་རྣམ་པར(77); p (1), རྣམ་པར(117358), ཐམས་ཅད(165), ཐམས་ཅད་རྣམ་པར(1533); d དུ(11516), ཐམས་ཅད་དུ(601), དུ་རྣམ་པར(1234), ཐམས་ཅད་དུ་རྣམ་པར(77); n (1), རྣམ་པར(117358), ཐམས་ཅད(165), ཐམས་ཅད་རྣམ་པར(1533); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1176
ཀྱང་གྱུར་མཐའི་མ་པད་མའི་ན་རིན་པོ་ཆེ་ཆེན་པོའི་ཇི་ལྟར་རིན་པོ་ཆེ་ཆེན་པོའི་ཐམས་ཅད་ཀྱི་,ལས་ ཀྱང,ལས,ལས,ལས་ ཀྱང,གསུམ་དུ་སངས་རྒྱས་འབྱུང་བ་ཐམས་ཅད་དང་།བསྟན་པར་གྱི་རླབས་ཀྱང་དེ་ལྟར་ཤུག་དུ་ན། ཆོས་ཉིད་འདི་བདག་ཀྱིས་,K,p,,,,,,,,c=d p=n 87.46%,c ལས(5885), ལས།_(2200), རེ་རེ་ལས(128); p ལས་ཀྱང(2281), རེ་རེ་ལས་ཀྱང(94); d ལས(5885), ལས།_(2200), རེ་རེ་ལས(128); n ལས་ཀྱང(2281), རེ་རེ་ལས་ཀྱང(94); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1193
གྱུར་མཐའི་མ་པད་མའི་ན་རིན་པོ་ཆེ་ཆེན་པོའི་ཇི་ལྟར་རིན་པོ་ཆེ་ཆེན་པོའི་ཐམས་ཅད་ཀྱི་ལས,གསུམ་པ་,གསུམ་ དུ་,གསུམ་ དུ་,གསུམ་པ་,སངས་རྒྱས་འབྱུང་བ་ཐམས་ཅད་དང་།བསྟན་པར་གྱི་རླབས་ཀྱང་དེ་ལྟར་ཤུག་དུ་ན། ཆོས་ཉིད་འདི་བདག་ཀྱིས་འདམ་བུའི་ཚལ་ལམ་,K,p,,,,,,,,c=d p=n 87.46%,c གསུམ་དུ(3038), དུས་གསུམ་དུ(46); p གསུམ་པ(511); d གསུམ་དུ(3038), དུས་གསུམ་དུ(46); n གསུམ་པ(511); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1194
མ་པད་མའི་ན་རིན་པོ་ཆེ་ཆེན་པོའི་ཇི་ལྟར་རིན་པོ་ཆེ་ཆེན་པོའི་ཐམས་ཅད་ཀྱི་ལསགསུམ་དུ་སངས་རྒྱས་འབྱུང་བ་ཐམས་ཅད་དང་།,བསྟན་པ་,བསྟན་པ ར་,བསྟན་པ ར་,བསྟན་པ་,གྱི་རླབས་ཀྱང་དེ་ལྟར་ཤུག་དུ་ན། ཆོས་ཉིད་འདི་བདག་ཀྱིས་འདམ་བུའི་ཚལ་ལམ་ལམ། ཏིལ་གྱི་ཚལ་སྒྲུབ་པ་,K,p,,,,,,,,c=d p=n 87.46%,c བསྟན་པར(3125); p བསྟན་པ(590), བསྟན་པ་མཐོང(43); d བསྟན་པར(3125); n བསྟན་པ(590), བསྟན་པ་མཐོང(43); ,1-149 མདོ་ཀུན་ལས་བཏུས་པ།,1196
