Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གྱི་རྙོག་པ་ཉོན་མོངས་པ་དང་ཉོན་མོངས་པ་,སྣ་ཚོགས་,སྣ་ཚོགས་པ་,སྣ་ཚོགས་པ་,སྣ་ཚོགས་,ནི་ཉོན་མོངས་པའི་རྙོག་པ། ཚེ་ནི་ཚེའི་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c སྣ་ཚོགས་པ(217); p སྣ་ཚོགས(58); d སྣ་ཚོགས་པ(217); n སྣ་ཚོགས(58); ,D4017,1091
བསྐལ་བ་འགྲིབ་པའི་ཚེ་སངས་རྒྱས་འཇིག་རྟེན་དུ་,གཤེགས་,གཤེགས་,གཤེགས་,གཤེགས་པ་,ལ་བསྐལ་པ་སྐྱེ་བའི་ཚེ་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་,K,,པ་བ་,,,,s,,,c=p=d n 10.25%,c གཤེགས(620), གཤེགས་ལ(149), དུ་གཤེགས(802); p གཤེགས(620), གཤེགས་ལ(149), དུ་གཤེགས(802); d གཤེགས(620), གཤེགས་ལ(149), དུ་གཤེགས(802); n གཤེགས་པ(503), གཤེགས་པ་ལ(2363), དུ་གཤེགས་པ(139); ,D4017,1100
ལ་བརྩོན་པ་དང་དབང་པོ་རྣོ་བ་སྟེ་སྡུག་,སྡུག་བསྔལ་བ་,སྡུག་བསྔལ་,སྡུག་བསྔལ་,སྡུག་བསྔལ་བ་,ལས་འདོན་ཅིང་བདེ་བ་བྱིན་པ་དང་། ཚད་མེད་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c སྡུག་བསྔལ(44), སྡུག་བསྔལ་ལས(264); p སྡུག་བསྔལ་བ(110); d སྡུག་བསྔལ(44), སྡུག་བསྔལ་ལས(264); n སྡུག་བསྔལ་བ(110); ,D4017,1192
པའོ། །ཚུལ་ཁྲིམས་དང་ལྡན་པ་བསླབ་པ་གསུམ་,རྫོགས་,རྫོགས་པ་,རྫོགས་པ་,རྫོགས་,ལ་ལུང་སྟོན་པར་འགྱུར་ཏེ། དེ་དག་ཐོས་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c རྫོགས་པ(294), རྫོགས་པ་ལ(264); p རྫོགས(454), རྫོགས་ལ(118); d རྫོགས་པ(294), རྫོགས་པ་ལ(264); n རྫོགས(454), རྫོགས་ལ(118); ,D4017,1198
པོ་ཐེག་པ་ཆུང་ངུ་ལ་འཇོག་པར་འགྱུར། ,སྒྲིབ་པ་,སྒྲིབ་,སྒྲིབ་,སྒྲིབ་པ་,དང་མ་བྲལ་ན་བླ་ན་མེད་པའི་ཐེག་པ་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c སྒྲིབ(15), །_སྒྲིབ(496); p སྒྲིབ་པ(3214), །_སྒྲིབ་པ(443), སྒྲིབ་པ་དང(374), །_སྒྲིབ་པ་དང(77); d སྒྲིབ(15), །_སྒྲིབ(496); n སྒྲིབ་པ(3214), །_སྒྲིབ་པ(443), སྒྲིབ་པ་དང(374), །_སྒྲིབ་པ་དང(77); ,D4017,1207
བྱ་སྟེ། ཚུལ་བཞིན་དུ་ཕན་པའི་དོན་དུ་,འགྱུར་,འགྱུར་བ་,འགྱུར་བ་,འགྱུར་,ལ་རབ་ཏུ་ཞི་ཞིང་དུལ་ན་དེ་དག་བྱང་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c འགྱུར་བ(1037), འགྱུར་བ་ལ(171), དུ་འགྱུར་བ(993); p འགྱུར(31151), འགྱུར་ལ(1716), དུ་འགྱུར(949), དུ་འགྱུར་ལ(89); d འགྱུར་བ(1037), འགྱུར་བ་ལ(171), དུ་འགྱུར་བ(993); n འགྱུར(31151), འགྱུར་ལ(1716), དུ་འགྱུར(949), དུ་འགྱུར་ལ(89); ,D4017,1264
ཤེས་ཐོབ་པ་བསྟན་པའོ། །མདོ་ལས། ཕྱིས་,འབྱུང་བ་,འབྱུང་,འབྱུང་,འབྱུང་བ་,སངས་རྒྱས་བྱེ་བ་མང་པོ་རྣམས། །ཞེས་པ་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c འབྱུང(42); p འབྱུང་བ(470); d འབྱུང(42); n འབྱུང་བ(470); ,D4017,1301
ན། །ཞེས་པ་ནས། དེ་དག་རྣམས་ཀྱང་,ཐེག་,ཐེག་པ་,ཐེག་པ་,ཐེག་,མཆོག་འདི་འཆད། །ཅེས་པའི་བར་དུ་འདི་མན་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c ཐེག་པ(10398), ཀྱང་ཐེག་པ(150), ཐེག་པ་མཆོག(93); p ཐེག(8), ཀྱང་ཐེག(158), ཐེག་མཆོག(47); d ཐེག་པ(10398), ཀྱང་ཐེག་པ(150), ཐེག་པ་མཆོག(93); n ཐེག(8), ཀྱང་ཐེག(158), ཐེག་མཆོག(47); ,D4017,1311
པའི་བར་དུ་ཚིགས་བཅད་འདིས་ནི་སྔར་ཐབས་ཙམ་,བསྟན་,བསྟན་པ་,བསྟན་པ་,བསྟན་,ལ་ཕྱིས་ཡང་དག་པར་བསྟན་པའོ། །མདོ་ལས། ལུས་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c བསྟན་པ(590), བསྟན་པ་ལ(108); p བསྟན(2152), བསྟན་ལ(47); d བསྟན་པ(590), བསྟན་པ་ལ(108); n བསྟན(2152), བསྟན་ལ(47); ,D4017,1315
སེམས་ཅན་འདི་དག་མི་མཁས་གཏི་མུག་ལྡོངས། །,ཞེས་ བྱ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་ བྱ་,ནི་ཐར་བར་བྱར་མི་རུང་བར་དགོངས་པ་སྟེ་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c ཞེས་བྱ་བ(535), །_།ཞེས་བྱ་བ(361), ཞེས་བྱ་བ་ནི(365), །_།ཞེས་བྱ་བ་ནི(130); p ཞེས་བྱ(58539), །_།ཞེས་བྱ(673); d ཞེས་བྱ་བ(535), །_།ཞེས་བྱ་བ(361), ཞེས་བྱ་བ་ནི(365), །_།ཞེས་བྱ་བ་ནི(130); n ཞེས་བྱ(58539), །_།ཞེས་བྱ(673); ,D4017,1345
སྤྱོད་པ་དགོངས་པའོ། །མདོ་ལས་དེ་ལྟར་ང་,ཞེས་,ཞེས་པ་,ཞེས་པ་,ཞེས་,ནས་ནི་ཤཱ་རིའི་བུ་ཞེས་པ་ནས་ཐབས་ཀྱིས་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c ཞེས་པ(107); p ཞེས(1047), ཞེས་ནས(72); d ཞེས་པ(107); n ཞེས(1047), ཞེས་ནས(72); ,D4017,1366
ནས་སེམས་རབ་ཏུ་བདེ་ཞིང་བདུད་མ་ཡིན་པར་,རྟོགས་པ་,རྟོགས་པ་,རྟོགས་པ་,རྟོགས་,དགའ་བ་དང་། ཡང་དག་པ་གཅིག་ཐོབ་པས་སྔ་,K,,པ་བ་,,,,s,,,c=p=d n 10.25%,c རྟོགས་པ(218); p རྟོགས་པ(218); d རྟོགས་པ(218); n རྟོགས(481); ,D4017,1421
ཚིག་གཅིག་གིས་ནི་ཐེ་ཙོམ་མེད་པས་རབ་ཏུ་,དགའ་,དགའ་བ་,དགའ་བ་,དགའ་བ་,བསྟན་ཏོ། །ཚིག་ཕྱེད་དང་གཉིས་ཀྱིས་ནི་ཐེ་,K,,པ་བ་,,,,s,,,c=d=n p 9.41%,c དགའ་བ(445), རབ་ཏུ་དགའ་བ(484); p དགའ(714), རབ་ཏུ་དགའ(68); d དགའ་བ(445), རབ་ཏུ་དགའ་བ(484); n དགའ་བ(445), རབ་ཏུ་དགའ་བ(484); ,D4017,1450
དེ་ལྟར་ཁྱོད་ནི་སྤྱོད་པ་ཅི་འདྲ་བ། །,ཞེས་,ཞེས་པ་,ཞེས་པ་,ཞེས་,ནས། ཆོས་ཀྱི་འཁོར་ལོ་ཅི་འདྲ་ཁྱོད་ཀྱིས་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c ཞེས་པ(107), །_།ཞེས་པ(171); p ཞེས(1047), ཞེས་ནས(72), །_།ཞེས(4887); d ཞེས་པ(107), །_།ཞེས་པ(171); n ཞེས(1047), ཞེས་ནས(72), །_།ཞེས(4887); ,D4017,1488
ལ་གནས་ཏེ་ལུང་སྟོན་པ་ནི་ལུང་སྟོན་པ་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་,དྲུག་ལས། ལྔ་ནི་བཅོམ་ལྡན་འདས་ཉག་གཅིག་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c རྣམ་པ(33423), རྣམ་པ་དྲུག(549); p རྣམ(1), རྣམ་དྲུག(45); d རྣམ་པ(33423), རྣམ་པ་དྲུག(549); n རྣམ(1), རྣམ་དྲུག(45); ,D4017,1522
གང་ལ་བརྟེན་པ་སྟེ། ལུང་བསྟན་པར་བྱ་བ་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་,དྲུག་ལ། འཕགས་པ་ཤཱ་རིའི་བུ་ལ་སོགས་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c རྣམ་པ(33423), བྱ་བ་རྣམ་པ(46), རྣམ་པ་དྲུག(549); p རྣམ(1), བྱ་བ་རྣམ(138), རྣམ་དྲུག(45); d རྣམ་པ(33423), བྱ་བ་རྣམ་པ(46), རྣམ་པ་དྲུག(549); n རྣམ(1), བྱ་བ་རྣམ(138), རྣམ་དྲུག(45); ,D4017,1527
རྣམ་པ་བཅུ་སྟེ། འདི་ནི་གྲངས་དཔག་ཏུ་,མེད་,མེད་པ་,མེད་པ་,མེད་,ཇི་ལྟར་ཙན་དན་གྱི་ཚལ་ཙན་དན་གྱིས་བསྐོར་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c མེད་པ(5438), ཏུ་མེད་པ(118); p མེད(12565), ཏུ་མེད(249); d མེད་པ(5438), ཏུ་མེད་པ(118); n མེད(12565), ཏུ་མེད(249); ,D4017,1549
རོ་ཞེས་པའི་བར་དུ་ནི་བཅོམ་ལྡན་འདས་དེའི་,བསྟན་པ་,བསྟན་པ་,བསྟན་པ་,བསྟན་པ་པ་,གནས་པའི་ཡུན་རིང་ཐུང་ཡོད་པར་བསྟན་ཏེ། དེ་,K,,པ་བ་,,,,s,,,c=p=d n 10.25%,c བསྟན་པ(590); p བསྟན་པ(590); d བསྟན་པ(590); n ; ,D4017,1556
ལྡན་འདས་མཁྱེན་པ་སྣ་ཚོགས་ཀྱིས་བགྲེས་ཤིང་མཐར་,ཕྱིན་,ཕྱིན་པ་,ཕྱིན་པ་,ཕྱིན་,ཞེས་པའོ། །མདོ་ལས་ཕྱུག་པོ་རིན་པོ་ཆེ་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c ཕྱིན་པ(194); p ཕྱིན(352); d ཕྱིན་པ(194); n ཕྱིན(352); ,D4017,1613
ཞེས་བཀའ་སྩལ་ཏོ། །མདོ་དག་ལས་ཐེག་པ་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་,གསུམ་སོ་སོའི་སྤྱོད་པ་དང་། རིགས་ལས་བྱང་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c རྣམ་པ(33423), རྣམ་པ་གསུམ(63); p རྣམ(1), རྣམ་གསུམ(487), ཐེག་པ་རྣམ(57); d རྣམ་པ(33423), རྣམ་པ་གསུམ(63); n རྣམ(1), རྣམ་གསུམ(487), ཐེག་པ་རྣམ(57); ,D4017,1621
སེམས་ཀྱིས་མདོ་སྡེ་འདི་ལ་འཇུག་པ་སྟོང་པ་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་,གཉིས་དང་ཕན་པ་རྣམ་གཉིས་ཀྱི་སྤྱོད་པ་སྲེག་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c རྣམ་པ(33423), རྣམ་པ་གཉིས(45); p རྣམ(1), རྣམ་གཉིས(143); d རྣམ་པ(33423), རྣམ་པ་གཉིས(45); n རྣམ(1), རྣམ་གཉིས(143); ,D4017,1627
གསུམ་གྱི་དཔེ་ཤིང་རྟ་རྣམ་གསུམ་དང་སྦྱར་ཏེ་,སྟོན་པ་,སྟོན་,སྟོན་,སྟོན་པ་,ལ་སྔར་སྦྱིན་ནོ་བྱ་བར་གླེང་པ་དང་། ,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c སྟོན(1845), སྟོན་ལ(127), ཏེ་སྟོན(47); p སྟོན་པ(1004), སྟོན་པ་ལ(40); d སྟོན(1845), སྟོན་ལ(127), ཏེ་སྟོན(47); n སྟོན་པ(1004), སྟོན་པ་ལ(40); ,D4017,1657
བགོ་སྟེ། འདི་ནི་དང་པོའོ། །ཐེག་པ་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་,གསུམ་གྱི་མཐུ་དང་སྤྱོད་རླབས་ཁྱད་པར་ཡོད་པའི་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c རྣམ་པ(33423), རྣམ་པ་གསུམ(63); p རྣམ(1), རྣམ་གསུམ(487), ཐེག་པ་རྣམ(57); d རྣམ་པ(33423), རྣམ་པ་གསུམ(63); n རྣམ(1), རྣམ་གསུམ(487), ཐེག་པ་རྣམ(57); ,D4017,1658
དབྱེ་བ་ལ་འདི་ནི་དང་པོའོ། །ཐེག་པ་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་,གཉིས་པ་དག་ནི་ཕུང་པོ་དང་བྲལ་བའི་རྣམ་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c རྣམ་པ(33423); p རྣམ(1), ཐེག་པ་རྣམ(57); d རྣམ་པ(33423); n རྣམ(1), ཐེག་པ་རྣམ(57); ,D4017,1669
པ་ནི་སྦྱང་པར་བྱ་བའི་རྒྱན་ཏེ་སྤོབས་པ་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་པ་,བདུན་ལ་སོགས་པས་སྤོབས་པའི་རྒྱན་ཞེས་པའི་དོན་ཏེ། །མདོ་ལས་,K,,པ་བ་,,,,s,,,c=d=n p 9.41%,c རྣམ་པ(33423), རྣམ་པ་བདུན(133); p རྣམ(1); d རྣམ་པ(33423), རྣམ་པ་བདུན(133); n རྣམ་པ(33423), རྣམ་པ་བདུན(133); ,D4017,1685
བར་གྱུར་ཅིག །བདེ་བ་མ་ཐོབ་པ་རྣམས་,བདེ་བ་,བདེ་,བདེ་,བདེ་བ་,དང་ལྡན་པར་ཤོག་ཤིག།སྡིག་པ་སྤོང་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c བདེ(366), བདེ་དང(255), རྣམས་བདེ(292); p བདེ་བ(150), བདེ་བ་དང(63), རྣམས་བདེ་བ(81); d བདེ(366), བདེ་དང(255), རྣམས་བདེ(292); n བདེ་བ(150), བདེ་བ་དང(63), རྣམས་བདེ་བ(81); ,D4017,1692
བསྟན་ཏེ་ཐེག་པ་ཆེན་པོ་འདི་ཡང་ཐེག་པ་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་,གཉིས་ལས་འཕགས་ཞེས་པའི་དོན་ཏོ། །སྟོབས་དང་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c རྣམ་པ(33423), རྣམ་པ་གཉིས(45); p རྣམ(1), རྣམ་གཉིས(143), ཐེག་པ་རྣམ(57); d རྣམ་པ(33423), རྣམ་པ་གཉིས(45); n རྣམ(1), རྣམ་གཉིས(143), ཐེག་པ་རྣམ(57); ,D4017,1700
པ་བསྟན་ཏོ། །ཡང་སྟོབས་དང་ལྡན་པ་ནི་,མངའ་,མངའ་བ་,མངའ་བ་,མངའ་,ཕུན་སུམ་ཚོགས་པ་བསྟན་ཏེ། རྣམ་པ་ཐམས་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c མངའ་བ(409); p མངའ(467); d མངའ་བ(409); n མངའ(467); ,D4017,1701
གསུང་བ་ཡང་དག་པ་ཉིད་དུ་གསུང་པའོ་ཞེས་,འབྱུང་,འབྱུང་བ་,འབྱུང་བ་,འབྱུང་,ལ་ཐེག་པ་རྣམ་གསུམ་བསྟན་པ་འདིར་ཐེག་པ་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c འབྱུང་བ(470), འབྱུང་བ་ལ(490); p འབྱུང(42), འབྱུང་ལ(158); d འབྱུང་བ(470), འབྱུང་བ་ལ(490); n འབྱུང(42), འབྱུང་ལ(158); ,D4017,1709
དུ་ནི་སེམས་ཅན་འགྲོ་བ་ལྔར་སྐྱེས་པ་རྣམས་,འཁོར་,འཁོར་བ་,འཁོར་བ་,འཁོར་བ་,གཡང་ཟ་བ་ན་གནས་པའི་དཔེ་སྟེ། དེ་,K,,པ་བ་,,,,s,,,c=d=n p 9.41%,c འཁོར་བ(43), རྣམས་འཁོར་བ(64); p འཁོར(300), རྣམས་འཁོར(176); d འཁོར་བ(43), རྣམས་འཁོར་བ(64); n འཁོར་བ(43), རྣམས་འཁོར་བ(64); ,D4017,1734
བཞི་ནས་འབར་བ་བསྟན་ཏོ། །བྱང་ཆུབ་ལ་,གཟུད་པ་,གཟུད་,གཟུད་,གཟུད་,ཅེས་པ་ནི་བུ་རྣམས་ལ་ཐུགས་རྗེ་སྐྱེ་ཞིང་,K,,པ་བ་,,,,s,,,c=d=n p 9.41%,c གཟུད(6), ལ་གཟུད(108); p གཟུད་པ(41); d གཟུད(6), ལ་གཟུད(108); n གཟུད(6), ལ་གཟུད(108); ,D4017,1737
ཞེས་པ་ནི་ཐུགས་རྗེ་སྐྱེའོ། །སྐྱེ་རྒ་ན་,འཆི་,འཆི་བ་,འཆི་བ་,འཆི་,ལ་སོགས་པ་ནི་ཐུགས་རྗེ་སྐྱེ་བའི་དངོས་པོའོ,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c འཆི་བ(1782); p འཆི(145), ན་འཆི(215); d འཆི་བ(1782); n འཆི(145), ན་འཆི(215); ,D4017,1739
སྐྱེ་བའི་དངོས་པོའོ། །དེ་འདྲ་བའི་སྡུག་བསྔལ་,སྣ་ཚོགས་,སྣ་ཚོགས་པ་,སྣ་ཚོགས་པ་,སྣ་ཚོགས་,ལ་སེམས་ཅན་འདི་དག་གནས་སོ་ཞེས་བཅོམ་ལྡན་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c སྣ་ཚོགས་པ(217); p སྣ་ཚོགས(58), སྣ་ཚོགས་ལ(265), སྡུག་བསྔལ་སྣ་ཚོགས(71); d སྣ་ཚོགས་པ(217); n སྣ་ཚོགས(58), སྣ་ཚོགས་ལ(265), སྡུག་བསྔལ་སྣ་ཚོགས(71); ,D4017,1740
ཁྱེད་ཅག་འབར་བའི་ཁྱིམ་དང་འདྲ་བའི་ཞེས་པ་,ཞེས་པ་པ་,ཞེས་པ་,ཞེས་པ་,ཞེས་པ་,ནས། ཁམས་འདི་ནས་བྱུང་ལ་ཞེས་པའི་,K,,པ་བ་,,,,s,,,c=d=n p 9.41%,c ཞེས་པ(107); p ; d ཞེས་པ(107); n ཞེས་པ(107); ,D4017,1768
ཁམས་གསུམ་ལ་སྐྱོ་བ་བསྐྱེད་པ་དང་། ཐེག་པ་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་,གསུམ་ལ་གཟུད་པ་དང་། མངོན་དུ་ཆུད་པ་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c རྣམ་པ(33423), རྣམ་པ་གསུམ(63); p རྣམ(1), རྣམ་གསུམ(487), ཐེག་པ་རྣམ(57); d རྣམ་པ(33423), རྣམ་པ་གསུམ(63); n རྣམ(1), རྣམ་གསུམ(487), ཐེག་པ་རྣམ(57); ,D4017,1771
ཆེན་པོ་དང་ལྡན་པའོ། །ཕོངས་པར་རྩེན་ཞེས་གཞན་ལ་རག་,ལུས་,ལུས་པ་,ལུས་པ་,ལུས་,མེད་པའི་ཕྱིར་རོ། །མི་ཕོངས་པ་ནི་མི་ཚོལ་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c ལུས་པ(205), རག་ལུས་པ(133), ལུས་པ་མེད་པ(69); p ལུས(295), རག་ལུས(203); d ལུས་པ(205), རག་ལུས་པ(133), ལུས་པ་མེད་པ(69); n ལུས(295), རག་ལུས(203); ,D4017,1780
ཤུ་རྩ་དགུས་ཕྱོགས་སྣ་ཚོགས་ནས་གནོད་པའི་ལྟས་,ངན་,ངན་པ་,ངན་པ་,ངན་,མང་དུ་འབྱུང་བ་བསྟན་ཏེ། དེ་ལ་ཡང་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c ངན་པ(57); p ངན(54); d ངན་པ(57); n ངན(54); ,D4017,1838
ནས་སྤྱོད་པ་རྣམ་པ་གཞན་གྱིས་འཇིགས་སུ་རུང་བའི་,ཕྱིར་,ཕྱིར་,ཕྱིར་,ཕྱིར་བ་,དང་། ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་བསྙེམས་པ་དང་། བརྟུལ་ཞུགས་བསྙེམས་པས་,K,,པ་བ་,,,,s,,,c=p=d n 10.25%,c ཕྱིར(11714), ཕྱིར་དང(877); p ཕྱིར(11714), ཕྱིར་དང(877); d ཕྱིར(11714), ཕྱིར་དང(877); n ; ,D4017,1860
རི་དགས་དང་ར་དང་གླང་གི་བཞོན་པས་ཐེག་པ་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་,གསུམ་དང་སྦྱར་ཏེ་བསྟན་པའོ། །དེ་ལ་ཡང་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c རྣམ་པ(33423), རྣམ་པ་གསུམ(63); p རྣམ(1), རྣམ་གསུམ(487), ཐེག་པ་རྣམ(57); d རྣམ་པ(33423), རྣམ་པ་གསུམ(63); n རྣམ(1), རྣམ་གསུམ(487), ཐེག་པ་རྣམ(57); ,D4017,1915
པ་ནི་འགོག་པའི་བདེན་པ་བསྟན་ཏེ། སྡུག་,སྡུག་བསྔལ་བ་,སྡུག་བསྔལ་,སྡུག་བསྔལ་,སྡུག་བསྔལ་,སྐྱེ་བར་བྱེད་པའི་རྩ་བ་སྲེད་པ་ཡིན་ན,K,,པ་བ་,,,,s,,,c=d=n p 9.41%,c སྡུག་བསྔལ(44), །_སྡུག་བསྔལ(3128); p སྡུག་བསྔལ་བ(110), །_སྡུག་བསྔལ་བ(1035); d སྡུག་བསྔལ(44), །_སྡུག་བསྔལ(3128); n སྡུག་བསྔལ(44), །_སྡུག་བསྔལ(3128); ,D4017,1958
དུ་མི་རུང་བར་གསུངས་པ་སྟེ། དེ་ལ་,སྡིག་,སྡིག་པ་,སྡིག་པ་,སྡིག་,ཅན་བཞི་ནི་ཁེངས་པ། ང་རྒྱལ་ཅན། ,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c སྡིག་པ(3668), ལ་སྡིག་པ(121), སྡིག་པ་ཅན(364); p སྡིག(16), ལ་སྡིག(211), སྡིག་ཅན(1447); d སྡིག་པ(3668), ལ་སྡིག་པ(121), སྡིག་པ་ཅན(364); n སྡིག(16), ལ་སྡིག(211), སྡིག་ཅན(1447); ,D4017,1973
ཤེས་པར་གྱིས་ཤིག །མདོ་ལས། སེམས་ཅན་,དམྱལ་བ་,དམྱལ་,དམྱལ་,དམྱལ་བ་,ལས་ནམ་ཞིག་འཕོས་ན་ཡང་། །ཞེས་པ་ནས,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c དམྱལ(4), སེམས་ཅན་དམྱལ(4860); p དམྱལ་བ(4126), དམྱལ་བ་ལས(50), སེམས་ཅན་དམྱལ་བ(3426); d དམྱལ(4), སེམས་ཅན་དམྱལ(4860); n དམྱལ་བ(4126), དམྱལ་བ་ལས(50), སེམས་ཅན་དམྱལ་བ(3426); ,D4017,1984
པའི་བར་དུ་ནི་མདོ་སྡེ་འདི་ལ་སྐུར་པ་,བཏབ་བ ས་,བཏབ་པ ས་,བཏབ་པ ས་,བཏབ་བ ས་,བསོད་ནམས་ཆུང་བར་བསྟན་པའོ། །མདོ་ལས། ,K,,པ་བ་,,,,≡,,,c=d p=n 73.87%,c བཏབ་པས(61); p ; d བཏབ་པས(61); n ; ,D4017,1989
མདོ་སྡེ་འདི་ཚོལ་བ་དང་རིམ་གྲོར་བྱེད་པ་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་པ་,གཉིས་ལ་གཞན་གྱི་བསྟན་པ་ཐམས་ཅད་སྤངས་ཏེ,K,,པ་བ་,,,,s,,,c=d=n p 9.41%,c རྣམ་པ(33423), རྣམ་པ་གཉིས(45); p རྣམ(1), རྣམ་གཉིས(143), བྱེད་པ་རྣམ(55); d རྣམ་པ(33423), རྣམ་པ་གཉིས(45); n རྣམ་པ(33423), རྣམ་པ་གཉིས(45); ,D4017,2017
གོ། །ཚད་མེད་པ་བཞི་དང་། བསྡུ་བ་,རྣམ་པ་,རྣམ་,རྣམ་,རྣམ་པ་,བཞི་དང་། ཐབས་མཁས་པས་བྱང་ཆུབ་ཀྱི་ཕྱོགས་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c རྣམ(1), རྣམ་བཞི(229); p རྣམ་པ(33423), རྣམ་པ་བཞི(112); d རྣམ(1), རྣམ་བཞི(229); n རྣམ་པ(33423), རྣམ་པ་བཞི(112); ,D4017,2045
ཕྱིས་སངས་རྒྱས་སུ་གྲུབ་པའི་དཔེ་བསྟན། ཕས་བུ་,དྲན་པ་,དྲན་,དྲན་,དྲན་པ་,ཡང་ཞེས་པ་ནི་ཐེག་པ་ཆེན་པོ་ལ་འཇུག་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c དྲན(278), བུ་དྲན(41); p དྲན་པ(7371), དྲན་པ་ཡང(114); d དྲན(278), བུ་དྲན(41); n དྲན་པ(7371), དྲན་པ་ཡང(114); ,D4017,2053
པ་ཆེན་ཆེན་པོའི་་དཔེ་བསྟན་ཏོ། །དེ་ན་,གཞོན་པ་,གཞོན་,གཞོན་,གཞོན་པ་,ཞེས་པ་ནི་བླ་ན་མེད་པའི་བྱང་ཆུབ་ཏུ་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c གཞོན(9), ན་གཞོན(121); p གཞོན་པ(95); d གཞོན(9), ན་གཞོན(121); n གཞོན་པ(95); ,D4017,2056
གླང་པོ་ཆེ་དང་རྟ་དང་སྦྱར། ཐེག་པ་,རྣམ་པ་,རྣམ་,རྣམ་,རྣམ་པ་,ལྔ་ནི་ཤིང་རྟ་དང་སྦྱར། སྤྱོད་པ་བརྒྱད་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c རྣམ(1), རྣམ་ལྔ(134), ཐེག་པ་རྣམ(57); p རྣམ་པ(33423), རྣམ་པ་ལྔ(67); d རྣམ(1), རྣམ་ལྔ(134), ཐེག་པ་རྣམ(57); n རྣམ་པ(33423), རྣམ་པ་ལྔ(67); ,D4017,2072
མི་འགྱུར་རམ་ཞེས་པ་ཞེས་པ་ནི་ཐེག་པ་ཆེན་པོའི་,སྤྱོད་,སྤྱོད་པ་,སྤྱོད་པ་,སྤྱོད་,ལ་དབང་མེད་པར་ཞུགས་པར་མི་འགྱུར་རམ་ཞེས་,K,,པ་བ་,,,,s,,,c=d p=n 73.87%,c སྤྱོད་པ(809), སྤྱོད་པ་ལ(1267); p སྤྱོད(3216), སྤྱོད་ལ(134); d སྤྱོད་པ(809), སྤྱོད་པ་ལ(1267); n སྤྱོད(3216), སྤྱོད་ལ(134); ,D4017,2102
