Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པ་ལ་སོགས་པ་ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་,བྱེད་,བྱེད་པ་,བྱེད་པ་,བྱེད་,དང་མཚུངས་པར་ལྡན་པ་ཡིད་ཀྱི་སྡུག་བསྔལ་ཡིད་,K,,པ་བ་,,,,s,,,c=d p=n 81.39%,c བྱེད་པ(4256), ལ་བྱེད་པ(2324), བྱེད་པ་དང(291), ལ་བྱེད་པ་དང(336), ཡིད་ལ་བྱེད་པ་དང(331); p བྱེད(19318), ལ་བྱེད(106), བྱེད་དང(67); d བྱེད་པ(4256), ལ་བྱེད་པ(2324), བྱེད་པ་དང(291), ལ་བྱེད་པ་དང(336), ཡིད་ལ་བྱེད་པ་དང(331); n བྱེད(19318), ལ་བྱེད(106), བྱེད་དང(67); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,531
སོགས་པ་ཉེ་བའི་ཉོན་མོངས་པ་དེ་དག་ནི་,ཉོན་མོངས་པ་,ཉོན་མོངས་,ཉོན་མོངས་,ཉོན་མོངས་པ་,ཞེས་ཀྱང་བྱ། འཁྲུག་པ་ཞེས་ཀྱང་བྱ་ལ,K,,པ་བ་,,,,s,,,c=d p=n 81.39%,c ཉོན་མོངས(11325), ནི་ཉོན་མོངས(527); p ཉོན་མོངས་པ(40), ནི་ཉོན་མོངས་པ(334); d ཉོན་མོངས(11325), ནི་ཉོན་མོངས(527); n ཉོན་མོངས་པ(40), ནི་ཉོན་མོངས་པ(334); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,532
པར་ཤེས་པ་སྐྱེ་བར་འགྱུར་གྱི་མེད་ན་མི་,འགྱུར་བ་,འགྱུར་བ་,འགྱུར་བ་,འགྱུར་,ལྟར། རྣ་བའི་དབང་པོ་ལ་སོགས་ཀུན། །,K,,པ་བ་,,,,s,,,c=p=d n 7.92%,c འགྱུར་བ(1037), མི་འགྱུར་བ(147); p འགྱུར་བ(1037), མི་འགྱུར་བ(147); d འགྱུར་བ(1037), མི་འགྱུར་བ(147); n འགྱུར(31151), མི་འགྱུར(3158); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,582
པ་རྟོགས་པར་བྱའོ། །རྒྱུན་མི་འཆད་པའི་དཔེ་,བརྗོད་པ,བརྗོད,བརྗོད,བརྗོད་པ,། ཇི་ལྟར་བུད་ཤིང་དང་འབྲེལ་ན། །མེ་,K,,པ་བ་,,,,s,,,c=d p=n 81.39%,c བརྗོད(1943), བརྗོད།_(125); p བརྗོད་པ(349), བརྗོད་པ།_(197); d བརྗོད(1943), བརྗོད།_(125); n བརྗོད་པ(349), བརྗོད་པ།_(197); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,648
དང་། དད་པ་དང་། བརྩོན་འགྲུས་དང་། ,ཏིང་ངེ་འཛིན་པ་,ཏིང་ངེ་འཛིན་,ཏིང་ངེ་འཛིན་,ཏིང་ངེ་འཛིན་པ་,དང་། ཤེས་རབ་དང་། ས་དང་། དབང་,K,,པ་བ་,,,,s,,,c=d p=n 81.39%,c ཏིང་ངེ་འཛིན(108), །_ཏིང་ངེ་འཛིན(3707), ཏིང་ངེ་འཛིན་དང(48), །_ཏིང་ངེ་འཛིན་དང(42), །_ཏིང་ངེ་འཛིན་དང་།_(615), དང་།_ཏིང་ངེ་འཛིན་དང(655), དང་།_ཏིང་ངེ་འཛིན་དང་།_(582), དང་།_ཏིང་ངེ་འཛིན་དང་།_ཤེས་རབ(122), དང་།_ཏིང་ངེ་འཛིན་དང་།_ཤེས་རབ་དང(73); p ; d ཏིང་ངེ་འཛིན(108), །_ཏིང་ངེ་འཛིན(3707), ཏིང་ངེ་འཛིན་དང(48), །_ཏིང་ངེ་འཛིན་དང(42), །_ཏིང་ངེ་འཛིན་དང་།_(615), དང་།_ཏིང་ངེ་འཛིན་དང(655), དང་།_ཏིང་ངེ་འཛིན་དང་།_(582), དང་།_ཏིང་ངེ་འཛིན་དང་།_ཤེས་རབ(122), དང་།_ཏིང་ངེ་འཛིན་དང་།_ཤེས་རབ་དང(73); n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,662
ཡིན་པས་རྫོགས་པའི་སངས་རྒྱས་ཐུགས་རྗེའི་བདག་ཉིད་,དོ,དེ,དེ,དོ,། དེ་བས་ན་སངས་རྒྱས་ཐུགས་རྗེའི་བདག་ཉིད་,K,,≠,,,,,,,c=d p=n 81.39%,c དེ(1), དེ།_(21445), བདག་ཉིད་དེ(72); p དོ(6551), དོ།_(439), བདག་ཉིད་དོ(102); d དེ(1), དེ།_(21445), བདག་ཉིད་དེ(72); n དོ(6551), དོ།_(439), བདག་ཉིད་དོ(102); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,12
པར་ཕྱིན་ཅི་ལོག་པ་བཞི་ལ་སོགས་པ་དང་,བྲལ་ ཏེ་,བྲལ་བ་,བྲལ་བ་,བྲལ་ ཏེ་,སྟེ། ཆོས་ཀྱི་སྐུ་བླ་ན་མེད་པ་དང་,K,,≠,,,,,,,c=d p=n 81.39%,c བྲལ་བ(848), དང་བྲལ་བ(718), བྲལ་བ་སྟེ(283), དང་བྲལ་བ་སྟེ(245), དང་བྲལ་བ་སྟེ།_(216); p བྲལ་ཏེ(126), དང་བྲལ་ཏེ(99); d བྲལ་བ(848), དང་བྲལ་བ(718), བྲལ་བ་སྟེ(283), དང་བྲལ་བ་སྟེ(245), དང་བྲལ་བ་སྟེ།_(216); n བྲལ་ཏེ(126), དང་བྲལ་ཏེ(99); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,58
འདུག་ནས་བྱེད་པའི་གནས་དེ་ངེས་པར་རྗོད་པར་བྱེད་,དེ,དོ,དོ,དེ,། གནས་གང་དུ་ཞེ་ན། ཆེ་གེ་མོ་ཞིག་,K,,≠,,,,,,,c=d p=n 81.39%,c དོ(6551), དོ།_(439), བྱེད་དོ(20875), བྱེད་དོ།_(100); p དེ(1), དེ།_(21445), བྱེད་དེ(6127), བྱེད་དེ།_(5575); d དོ(6551), དོ།_(439), བྱེད་དོ(20875), བྱེད་དོ།_(100); n དེ(1), དེ།_(21445), བྱེད་དེ(6127), བྱེད་དེ།_(5575); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,89
དང་། གཙང་བ་དང་། བདག་གི་རྣམ་པ་,ལ་སོགས་པ ས་,ལ་སོགས་པ ར་,ལ་སོགས་པ ར་,ལ་སོགས་པ ས་,དམིགས་པས་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། ,K,,≠,,,,,,,c=d p=n 81.39%,c ལ་སོགས་པར(192); p ལ་སོགས་པས(101); d ལ་སོགས་པར(192); n ལ་སོགས་པས(101); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,142
སྐྱེ་བ་དང་འཇིག་པར་མི་འདོད་ན་འོ་ན་,བྱེད་པ་,བྱེད་པོ་,བྱེད་པོ་,བྱེད་པ་,གཞན་དབང་གིས་སྐྱེ་བ་དང་འཇིག་པར་འགྱུར་རོ་,K,,≠,,,,,,,c=d p=n 81.39%,c བྱེད་པོ(90); p བྱེད་པ(4256), བྱེད་པ་གཞན(69); d བྱེད་པོ(90); n བྱེད་པ(4256), བྱེད་པ་གཞན(69); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,270
པའམ། འཇིག་eབྱེད་པའི་རྒྱུ་ནི་འགའ་ཡང་མེད་,དོ,དེ,དེ,དེ,། སྲ་བ་དང་། གཤེར་བ་དང་། དྲོ་,K,,≠,,,,,,,c=d=n p 6.94%,c དེ(1), དེ།_(21445), མེད་དེ(3001), མེད་དེ།_(2362), ཡང་མེད་དེ།_(389); p དོ(6551), དོ།_(439), མེད་དོ(10246); d དེ(1), དེ།_(21445), མེད་དེ(3001), མེད་དེ།_(2362), ཡང་མེད་དེ།_(389); n དེ(1), དེ།_(21445), མེད་དེ(3001), མེད་དེ།_(2362), ཡང་མེད་དེ།_(389); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,317
གྱི་དབང་གི་ངོ་བོ་ཉིད་ནི་ཡན་ལག་གཉིས་,སོ,ཏེ,ཏེ,སོ,། འདུ་བྱེད་དང་སྲིད་པ་དག་གོ། །སྐྱེ་བ་,K,,≠,,,,,,,c=d p=n 81.39%,c ཏེ(80365), ཏེ།_(76922), གཉིས་ཏེ(129), གཉིས་ཏེ།_(799); p སོ(40406), སོ།_(401), གཉིས་སོ(42); d ཏེ(80365), ཏེ།_(76922), གཉིས་ཏེ(129), གཉིས་ཏེ།_(799); n སོ(40406), སོ།_(401), གཉིས་སོ(42); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,351
སྐྱེ་གནས་ཀྱི་བྱེ་བྲག་གིས་དུད་འགྲོའི་འགྲོ་བ་,སྣ་ཚོགས་པ་,སྣ་ཚོགས་ ཀྱི་,སྣ་ཚོགས་ ཀྱི་,སྣ་ཚོགས་པ་,eརྣམ་པར་རིག་པའི་རྣམ་པར་སྣང་བ་རྣམ་,K,,≠,,,,,,,c=d p=n 81.39%,c སྣ་ཚོགས་ཀྱི(1491); p སྣ་ཚོགས་པ(217); d སྣ་ཚོགས་ཀྱི(1491); n སྣ་ཚོགས་པ(217); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,395
ཡེ་ཤེས་སྐྱེ་བ་ལ་གེགས་བྱེད་པ་དེ་ཡང་,མ་རིག་པ་,མ་རིག་པ་,མ་རིག་པ་,མ་རིག་པོ་,ཞེས་བྱའོ། །དེ་ལྟ་བས་ན་མ་རིག་པའི་,K,,≠,,,,,,,c=p=d n 7.92%,c མ་རིག་པ(1793), མ་རིག་པ་ཞེས(56); p མ་རིག་པ(1793), མ་རིག་པ་ཞེས(56); d མ་རིག་པ(1793), མ་རིག་པ་ཞེས(56); n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,453
བར་འདུ་ཤེས་པའི་ཕྱིར་གཏི་མུག་ལས་སྐྱེས་པ་,ལས་,ཡང་,ཡང་,ལས་,མངོན་པར་འདུ་བྱེད་དོ། །དེ་གཉིས་ལས་བཟློག་,K,,≠,,,,,,,c=d p=n 81.39%,c ཡང(82), ཡང་མངོན་པར(535), སྐྱེས་པ་ཡང(257); p ལས(5885), ལས་མངོན་པར(443); d ཡང(82), ཡང་མངོན་པར(535), སྐྱེས་པ་ཡང(257); n ལས(5885), ལས་མངོན་པར(443); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,455
། །དེ་ལ་རྒ་བ་ཞེས་བྱ་བ་ནི་ཤིག་,ཤིག་པོ ར་,ཤིག་པོ ར་,ཤིག་པོ ར་,ཤིག་པ ར་,གྱུར་པ་རྒ་བའི་རྐྱེན་གྱིས་འཆི་བ་འབྱུང་ངོ་,K,,≠,,,,,,,c=p=d n 7.92%,c ; p ; d ; n ཤིག་པར(45); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,504
ཕན་ཚུན་རྟོག་མེད་ཅིང་། །བྱེད་པ་པོ་དང་,ལས་,ལམ་,ལམ་,ལས་,རྣམས་སྤངས། །དེ་བཞིན་སྐྱེ་བ་སྣང་བ་ནི,K,,≠,,,,,,,c=d p=n 81.39%,c ལམ(1229), དང་ལམ(265), ལམ་རྣམས(374); p ལས(5885), དང་ལས(570), ལས་རྣམས(2332); d ལམ(1229), དང་ལམ(265), ལམ་རྣམས(374); n ལས(5885), དང་ལས(570), ལས་རྣམས(2332); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,590
སོགས་པའི་མཚན་མའི་ཁྱད་པར་འཛིན་པའི་བདག་ཉིད་,དོ,དེ,དེ,དོ,། ཡུལ་དང་། དབང་པོ་དང་། རྣམ་པར་,K,,≠,,,,,,,c=d p=n 81.39%,c དེ(1), དེ།_(21445), བདག་ཉིད་དེ(72); p དོ(6551), དོ།_(439), བདག་ཉིད་དོ(102); d དེ(1), དེ།_(21445), བདག་ཉིད་དེ(72); n དོ(6551), དོ།_(439), བདག་ཉིད་དོ(102); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,672
པ་རྣམས་རྣམ་པ་དུ་མར་བླ་བ་དང་། ,#བློང་བ་(བློད་),བླང་བ་,བླང་བ་,#བློང་བ་(བློད་),དང་། ཉམ་ཆུང་བ་དང་། ཡོངས་སུ་རྙིངས་པ་,K,,,ངད,,,,,,c=d p=n 81.39%,c བླང་བ(584), །_བླང་བ(200), བླང་བ་དང(173); p ; d བླང་བ(584), །_བླང་བ(200), བླང་བ་དང(173); n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,506
བལྟ་བར་བྱའོ། །རྐྱེན་ནི་ས་ལ་སོགས་པ་,སྟེ །_། དུས་ ལ་ ཐུག་པ་,,,སྟེ །_། དུས་ ལ་ ཐུག་པ་,དུས་ལ་ཐུག་པ་གོ་རིམས་བཞིན། །དེ་ཉིད་,K,,,nw✘,,,,,,c=d p=n 81.39%,c (1), གོ(8103), ཐུག་པ(80); p ; d (1), གོ(8103), ཐུག་པ(80); n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,235
ལམ་དང་། རིག་པ་དང་། སྒྲུབ་པ་དང་།,སྒྲུབ་པ་ དང །_ ངེས་པར་,,,སྒྲུབ་པ་ དང །_ ངེས་པར་,ངེས་པར་འབྱིན་པར་ཡང་དག་པར་མཐོང་ན་འདི་,K,,,nw✘,,,,,,c=d p=n 81.39%,c (1), ངེས་པར(7898), འབྱིན་པ(166); p ; d (1), ངེས་པར(7898), འབྱིན་པ(166); n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,703
ཀྱིས། །ཤཱ་རིའི་བུ་ལ་སྨྲས་པ་དང་། །,སྐད །_། དེ་,,,སྐད །_། དེ་,སྐད་དུ་ཤཱ་རིའི་བུས་བྱང་ཆུབ་སེམས་དཔའ་བྱམས་,K,,,nw✘,,,,,,c=d p=n 81.39%,c (1), དེ(1), སྐད(50), དེ་སྐད(6506), །_།དེ་སྐད(1747), དེ་སྐད་དུ(388); p ; d (1), དེ(1), སྐད(50), དེ་སྐད(6506), །_།དེ་སྐད(1747), དེ་སྐད་དུ(388); n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,706
རྒོད་ཕུང་པོའི་རི་དེ་ལ་བཞུགས་སོ། །ཅི་,ཅིག་པ་,ཅིག་ #པུ་,ཅིག་ #པུ་,ཅིག་པ་,ཉིད་དམ་ཞེ་ན། སྨྲས་པ།མ་ཡིན་,K,,,nw✓,,,,,,c=d p=n 81.39%,c ; p ཅིག་པ(179); d ; n ཅིག་པ(179); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,76
། །ཡང་ཅིའི་ཕྱིར་གནས་དང་། དུས་དང་། ,#ཞམ་ རིང་བ་,ཞབས་ འབྲིང་པ་,ཞབས་ འབྲིང་པ་,#ཞམ་ རིང་བ་,བསྟན་ཞེ་ན། སྨྲས་པ། འཁོར་ལོས་སྒྱུར་,K,,,nw✓,,,,,,c=d p=n 81.39%,c ; p ; d ; n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,84
འཁོར་ལོས་སྒྱུར་བའི་ཕྱིར་གནས་དང་། དུས་དང་,#ཞམ་ རིང་བ་,ཞབས་ འབྲིང་བ་,ཞབས་ འབྲིང་བ་,#ཞམ་ རིང་བ་,ལ་སོགས་པ་བརྗོད་དེ། གང་དུ་ཞེ་ན,K,,,nw✓,,,,,,c=d p=n 81.39%,c ཞབས་འབྲིང་བ(76); p ; d ཞབས་འབྲིང་བ(76); n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,91
རྣམས་ལ་བཅོམ་ལྡན་འདས་ཀྱིས་སཱ་ལུ་ལྗང་པའི་,དཔེ་ བསྟན་པ་,དཔེ ས་ བསྟན་པ ས་,དཔེ ས་ བསྟན་པ ས་,དཔེ་ #བསན་པ་,གང་གསུངས་པ་བྱམས་པ་བདེ་བར་གཤེགས་པས་བཀའ་,K,,,nw✓,,,,,,c=d p n 2.78%,c ; p ; d ; n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,109
པ་དང་། འཕོང་དང་། རྟ་དང་། སྙན་,#དངག་,ངག་,ངག་,#དངག་,དང་། གསོ་བའི་དཔྱད་དང་། གྲངས་དང་། ,K,,,nw✓,,,,,,c=d p=n 81.39%,c ངག(24), ངག་དང(1102); p ; d ངག(24), ངག་དང(1102); n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,161
དང་། དབྲལ་བ་དང་། འཇོག་པ་དང་། ,#འདེག་པ་,འདེགས་པ་,འདེགས་པ་,#འདེག་པ་,དང་། སེལ་བ་དང་། མི་སེལ་བ་དང་,K,,,nw✓,,,,,,c=d p=n 81.39%,c ; p ; d ; n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,166
། ལམ་གྱི་ཡན་ལག་ཉིད་དུ་བརྗོད་དོ། །,#ཏིང ་།_,ཏིང་ངེ་འཛིན་ གྱི་ བྱ་བ་ ལ །_,ཏིང་ངེ་འཛིན་ གྱི་ བྱ་བ་ ལ །_,#ཏིང ་།_,ཏིང་ངེ་འཛིན་ནི་ཏིང་ངེ་འཛིན་ཏེ། ཀུན་,K,,,nw✓,,,,,,c=d p=n 81.39%,c ; p ; d ; n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,175
ཐམས་ཅད་དང་བྲལ་བ། རྟོག་པའི་དྲ་བ་,#ཐམས་ དང་ བྲལ་བ,ཐམས་ཅད་ དྲལ་བ,ཐམས་ཅད་ དྲལ་བ,#ཐམས་ དང་ བྲལ་བ,། རྟག་ཏུ་གནས་པ། མི་འཇིགས་པ། ,K,,,nw✓,,,,,,c=d p=n 81.39%,c ; p ; d ; n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,210
བྱ་བ་ནི་འཕེལ་བར་བྱེད་པའི་ཕྱིར་ཏེ། ,#རྗང་,རང་,རང་,#རྗང་,གི་གནས་སྐབས་ནས་བྱུང་སྟེ། ཕྱི་རོལ་དུ་,K,,,nw✓,,,,,,c=d p=n 81.39%,c རང(1), །_རང(9192), རང་གི(12122), །_རང་གི(1988), ཏེ།_རང་གི(178); p ; d རང(1), །_རང(9192), རང་གི(12122), །_རང་གི(1988), ཏེ།_རང་གི(178); n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,239
། གཤེར་བ་ཉིད་དང་། འདི་ལྟ་སྟེ། ,#མཆིལ་,མཆི་,མཆི་,#མཆིལ་,མ་དང་། རྔུལ་དང་། མཆིལ་མ་དང་། སྣབས་དང་། ,K,,,nw✓,,,,,,c=d p=n 81.39%,c མཆི(365), །_མཆི(68), མཆི་མ(369), །_མཆི་མ(43); p མཆིལ(512), །_མཆིལ(139), མཆིལ་མ(179), །_མཆིལ་མ(56); d མཆི(365), །_མཆི(68), མཆི་མ(369), །_མཆི་མ(43); n མཆིལ(512), །_མཆིལ(139), མཆིལ་མ(179), །_མཆིལ་མ(56); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,364
ལྟ་སྟེ། མཆི་མ་དང་། རྔུལ་དང་། ,#མཆིལ །_,#མཆིལ་ མ་ དང ་།_,#མཆིལ་ མ་ དང ་།_,#མཆིལ །_,སྣབས་དང་། ཞག་དང་། རྐང་དང་། ཁུ་,K,,,nw✓,,,,,,c=d p=n 81.39%,c མཆིལ་མ་དང་།_(40); p ; d མཆིལ་མ་དང་།_(40); n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,365
དེ། ཡང་སོས་དང་། ཐིག་ནག་དང་། ,སྡུད་ འཇོམས་,བསྡུས་ #འཇོམ་,བསྡུས་ #འཇོམ་,སྡུད་ འཇོམས་,དང་། ངུ་འབོད་དང་། ངུ་འབོད་ཆེན་པོ་,K,,,nw✓,,,,,,c=d p=n 81.39%,c ; p ; d ; n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,389
། མ་མོའི་ཁྱིམ་དང་། ཀླུའི་གནས་དང་། ,#ལྟེང་ ཀ་ དང །_,,,#ལྟེང་ ཀ་ དང །_,མྱ་ངམ་དང་། མཚེའུ་དང་། ཤིང་དང་། ,K,,,nw✓,,,,,,c=d p=n 81.39%,c (1), མྱ(2), །_(47), །_མྱ(1691), དང་།_མྱ(828); p ; d (1), མྱ(2), །_(47), །_མྱ(1691), དང་།_མྱ(828); n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,393
། འུག་པ་དང་། ཤང་ཤང་ཏེའུ་དང་། ,#མདབ་,འདབ་,འདབ་,#མདབ་,བཟངས་ལ་སོགས་པ་གནས་མ་ངེས་པའི་འགྲོ་བས་,K,,,nw✓,,,,,,c=d p=n 81.39%,c འདབ(25), །_འདབ(284), འདབ་བཟངས(59); p མདབ(1); d འདབ(25), །_འདབ(284), འདབ་བཟངས(59); n མདབ(1); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,400
། འུག་པ་དང་། ཤང་ཤང་ཏེའུ་དང་། ,#མདབ་,འདབ་,འདབ་,#མདབ་,བཟངས་ལ་སོགས་པ་གནས་མ་ངེས་པའི་འགྲོ་བས་,K,,,nw✓,,,,,,c=d p=n 81.39%,c འདབ(25), །_འདབ(284), འདབ་བཟངས(59); p མདབ(1); d འདབ(25), །_འདབ(284), འདབ་བཟངས(59); n མདབ(1); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,425
དང་། གང་ཟག་ཏུ་འདུ་ཤེས་པ་དང་། ,#ཤེད་,#ཤེད་,#ཤེད་,ཤེལ་,ལས་སྐྱེས་སུ་འདུ་ཤེས་པ་དང་། ཤེད་བུར་,K,,,nw✓,,,,,,c=p=d n 7.92%,c ཤེད(2047), །_ཤེད(835), ཤེད་ལས(119), །_ཤེད་ལས(94), དང་།_ཤེད་ལས(49), །_ཤེད་ལས་སྐྱེས(94), དང་།_ཤེད་ལས་སྐྱེས(49); p ཤེད(2047), །_ཤེད(835), ཤེད་ལས(119), །_ཤེད་ལས(94), དང་།_ཤེད་ལས(49), །_ཤེད་ལས་སྐྱེས(94), དང་།_ཤེད་ལས་སྐྱེས(49); d ཤེད(2047), །_ཤེད(835), ཤེད་ལས(119), །_ཤེད་ལས(94), དང་།_ཤེད་ལས(49), །_ཤེད་ལས་སྐྱེས(94), དང་།_ཤེད་ལས་སྐྱེས(49); n ཤེལ(18), །_ཤེལ(361), ཤེལ་ལས(162), །_ཤེལ་ལས(74), དང་།_ཤེལ་ལས(64); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,429
རྟག་པ་ཉིད་ཀྱི་སྲིན་པོས་ཟ་བར་བྱེད། ,འཇོམས་པ ར་,འཇོམས་པ ར་,འཇོམས་པ ར་,#འཇོམ་པ ར་,བྱེད། འཇིག་པར་བྱེད་ཅེས་བྱ་བའི་ཐ་ཚིག་,K,,,nw✓,,,,,,c=p=d n 7.92%,c འཇོམས་པར(928), འཇོམས་པར་བྱེད(140); p འཇོམས་པར(928), འཇོམས་པར་བྱེད(140); d འཇོམས་པར(928), འཇོམས་པར་བྱེད(140); n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,495
མངོན་པར་བསྒྲུབ་པའི་ཕུང་པོ་རྣམས་རྒ་བ་ནི་,བརྙིངས་པ་,#རྙིངས་པ་,#རྙིངས་པ་,བརྙིངས་པ་,ཉིད་དེ། ཉམ་ཆུང་བར་བྱེད་པ་དང་། ,K,,,nw✓,,,,,,c=d p=n 81.39%,c ; p ; d ; n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,497
དེ། ཉམ་ཆུང་བར་བྱེད་པ་དང་། སྤྱི་,#གཅེར་བ་,ཅེར་བ་,ཅེར་བ་,#གཅེར་བ་,དང་། མགོ་སྐྱ་བ་དང་། གཉེར་མས་གང་,K,,,nw✓,,,,,,c=d p=n 81.39%,c ; p ; d ; n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,498
གཉེར་མས་གང་བ་དང་། སྒུར་བ་དང་། ,#རྒུ་བ་,#སྒུ་བ་,#སྒུ་བ་,#རྒུ་བ་,དང་། ཀྱོར་ཀྱོར་པོ་དང་། སྒྲ་ངར་ངར་,K,,,nw✓,,,,,,c=d p=n 81.39%,c ; p ; d ; n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,499
པོ་དང་། སྒྲ་ངར་ངར་པོ་ཉིད་དང་། ,ཁ ར་བ་,#འཁར་བ་,#འཁར་བ་,ཁ ར་བ་,ལ་བརྟེན་པ་དང་། སྤྱོད་པ་མི་གསལ་བ་,K,,,nw✓,,,,,,c=d p=n 81.39%,c འཁར་བ(78); p ཁར་བ(148), །_ཁར་བ(58); d འཁར་བ(78); n ཁར་བ(148), །_ཁར་བ(58); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,500
པར་རྟོག་པའི་བག་ཆགས་ཀྱི་དབང་གིས་བསྐྱེད་པའི་,བརྙིངས་པ་,#རྙིངས་པ་,#རྙིངས་པ་,བརྙིངས་པ་,ནི་རྒ་བ་ཞེས་བྱའོ། །དེ་ལྟར་རྒ་བས་,K,,,nw✓,,,,,,c=d p=n 81.39%,c ; p ; d ; n ; ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,501
དྲོད་ཡལ་བ། ཚེ་དང་བྲལ་བ། རིས་,#འཐུན་པ་,མཐུན་པ་,མཐུན་པ་,#འཐུན་པ་,འདོར་བ། སྲིད་པར་འཕོ་བའོ། །གང་ཡང་,K,,,nw✓,,,,,,c=d p=n 81.39%,c མཐུན་པ(1258); p འཐུན་པ(97); d མཐུན་པ(1258); n འཐུན་པ(97); ,1-107_འཕགས་པ་སཱ་ལུ་ལྗང་པ་ཞེས་བྱ་བ།,505
