Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གྱི་དེ་ཁོ་ན་ཉིད་དང་། ལྷའི་དེ་ཁོ་ན་ཉིད་བསྟན་,ཏོ,ཏེ,ཏེ,ཏོ,། དེ་ཡང་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་བཅུ་,K,,≠,,,,,,,c=d p=n 90.59%,c ཏེ(80365), ཏེ།_(76922), བསྟན་ཏེ(226), བསྟན་ཏེ།_(844); p ཏོ(2171), ཏོ།_(196), བསྟན་ཏོ(211); d ཏེ(80365), ཏེ།_(76922), བསྟན་ཏེ(226), བསྟན་ཏེ།_(844); n ཏོ(2171), ཏོ།_(196), བསྟན་ཏོ(211); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,268
སྣ་ཚོགས་དང་། བཟའ་བཏུང་ལ་སོགས་པའི་རོ་,ཞིམ་པོ འི་,ཞིམ་པ འི་,ཞིམ་པ འི་,ཞིམ་པོ འི་,བྱེ་བྲག་སྣ་ཚོགས་པ་དང་། གཟུགས་ཀྱི་མཆོག་,K,,≠,,,,,,,c=d p=n 90.59%,c ཞིམ་པའི(82); p ཞིམ་པོའི(168); d ཞིམ་པའི(82); n ཞིམ་པོའི(168); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,295
བས། །ཁམས་གསུམ་གྱི་ནི་རྒྱལ་པོ་ཆེ། །,རྒྱལ་པོ འི་,རྒྱལ་བ འི་,རྒྱལ་བ འི་,རྒྱལ་པོ འི་,བདག་པོར་བསྟན་པ་ཡིན། །དེ་ནི་བདུད་ལས་,K,,≠,,,,,,,c=d p=n 90.59%,c རྒྱལ་བའི(5640), །_།རྒྱལ་བའི(1355); p རྒྱལ་པོའི(6846), །_།རྒྱལ་པོའི(560); d རྒྱལ་བའི(5640), །_།རྒྱལ་བའི(1355); n རྒྱལ་པོའི(6846), །_།རྒྱལ་པོའི(560); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,331
པས་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་འཆང་ཆེན་པོ་ཉིད་,དེ,དོ,དོ,དེ,། །དེ་ཡང་ཐབ་ཀྱི་ཁོར་ཡུག་ཏུ་ཡང་ཤིང་,K,,≠,,,,,,,c=d p=n 90.59%,c དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354); p དེ(1), དེ།_།(4260), ཉིད་དེ(1248), ཉིད་དེ།_།(405); d དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354); n དེ(1), དེ།_།(4260), ཉིད་དེ(1248), ཉིད་དེ།_།(405); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,369
ལ་སོགས་པའི་སྐྱོན་བསལ་ལ། སྨན་ལྔ་དང་,ནི་,#་(་),,ནི་,རིན་པོ་ཆེ་ལྔ་དང་འབྲུ་ལྔ་བླུགས་ལ་དྲི་,K,,,ངད,,,,,,c p=n d 0.24%,c (1), དང(18517), རིན་པོ་ཆེ(119); p ནི(44237), དང་ནི(6235), ནི་རིན་པོ་ཆེ(218); d (1), དང(18517), རིན་པོ་ཆེ(119), དང་རིན་པོ་ཆེ(140); n ནི(44237), དང་ནི(6235), ནི་རིན་པོ་ཆེ(218); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,29
གསུངས་པའི། །སྔོམ་པ་ལེགས་པར་གཟུང་བྱའོ། །,ཆགས་ འགྱུར་ ལས །__ ཕྱོགས་ བཅུ་ ན་ བཞུགས་པ འི་ སངས་རྒྱས་ དང་ བྱང་ཆུབ་ སེམས་དཔའ་ ཐམས་ཅད་ བདག་ ལ་ དགོངས་ སུ་ གསོལ །__ བདག་ མིང་ འདི་ ཞེས་ བགྱི་བ །__ དུས་ འདི་ ནས་ བཟུང་ ནས་ ཇི་སྲིད་ བྱང་ཆུབ་ སྙིང་པོ་ ལ་ མཆིས་ ཀྱི་ བར་ དུ །__ ཇི་ལྟར་ དུས་ གསུམ་ མགོན་པོ་ རྣམས །__། བྱང་ཆུབ་ ཏུ་ ནི་ ངེས་ མཛད་པ འི །__། བྱང་ཆུབ་ སེམས་ ནི་ བླ་ མེད་པ ས །__། དམ་པ་ བདག་ གིས་ བསྐྱེད་པ ར་ བགྱི་ ཟེར །__།,,,ཆགས་ འགྱུར་ ལས །__ ཕྱོགས་ བཅུ་ ན་ བཞུགས་པ འི་ སངས་རྒྱས་ དང་ བྱང་ཆུབ་ སེམས་དཔའ་ ཐམས་ཅད་ བདག་ ལ་ དགོངས་ སུ་ གསོལ །__ བདག་ མིང་ འདི་ ཞེས་ བགྱི་བ །__ དུས་ འདི་ ནས་ བཟུང་ ནས་ ཇི་སྲིད་ བྱང་ཆུབ་ སྙིང་པོ་ ལ་ མཆིས་ ཀྱི་ བར་ དུ །__ ཇི་ལྟར་ དུས་ གསུམ་ མགོན་པོ་ རྣམས །__། བྱང་ཆུབ་ ཏུ་ ནི་ ངེས་ མཛད་པ འི །__། བྱང་ཆུབ་ སེམས་ ནི་ བླ་ མེད་པ ས །__། དམ་པ་ བདག་ གིས་ བསྐྱེད་པ ར་ བགྱི་ ཟེར །__།,ཚུལ་ཁྲིམས་ཀྱི་ནི་བསླབ་པ་དང་། །དགེ་བའི་,K,,,nw✘,,,,,,c=d p=n 90.59%,c (1), །_།(997103), ཚུལ་ཁྲིམས(12910), །_།ཚུལ་ཁྲིམས(1834), །_།ཚུལ་ཁྲིམས་ཀྱི(720), བྱའོ།_།ཚུལ་ཁྲིམས་ཀྱི(44); p ; d (1), །_།(997103), ཚུལ་ཁྲིམས(12910), །_།ཚུལ་ཁྲིམས(1834), །_།ཚུལ་ཁྲིམས་ཀྱི(720), བྱའོ།_།ཚུལ་ཁྲིམས་ཀྱི(44); n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,84
རོ། །མེ་ཏོག་གང་ལ་བབ་པ་དེ་ནི་,,དེ འི་ ལྷ འོ །_། མེ་ཏོག་ བབ་བ འི་ མཚན་མ་ ནི་,དེ འི་ ལྷ འོ །_། མེ་ཏོག་ བབ་བ འི་ མཚན་མ་ ནི་,,ལྷའི་རེའུ་ཆའི་གནས་ལས་ཤེས་བར་བྱའོ། །དེ་,K,,,nw✘,,,,,,c=d p=n 90.59%,c ; p (1), ལྷ(477), ནི(44237), ནི་ལྷ(1304), ནི་ལྷའི(360), དེ་ནི་ལྷ(152), དེ་ནི་ལྷའི(40); d ; n (1), ལྷ(477), ནི(44237), ནི་ལྷ(1304), ནི་ལྷའི(360), དེ་ནི་ལྷ(152), དེ་ནི་ལྷའི(40); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,213
གྱིས། །སྲིད་པ་ཤིན་ཏུ་དག་པའི་ཕྱིར། །,སྲིད,སྲིད་པ འི་ སྡུག་བསྔལ་ ལས་ ཁྱོད་ འདས །_། སྲིད་པ་ ཤིན་ཏུ་ དག་པ ས་ ན,སྲིད་པ འི་ སྡུག་བསྔལ་ ལས་ ཁྱོད་ འདས །_། སྲིད་པ་ ཤིན་ཏུ་ དག་པ ས་ ན,སྲིད,སྟོན་པའི་མཆོག་ཏུ་གྱུར་པ་ཡིན། །སྲིད་དང་གཏན་,K,,,nw✘,,,,,,c=d p=n 90.59%,c ; p སྲིད(188), །_།སྲིད(1824), སྲིད།_།(136); d ; n སྲིད(188), །_།སྲིད(1824), སྲིད།_།(136); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,325
པའོ། །ཧོམ་གཟར་དང་དགང་གཟར་དང་སྲེག་རྫས་,རྫས །__ མཆོད་ གཡོགས་,རྫས་ དང་ མཆོད་ ཡོན་,རྫས་ དང་ མཆོད་ ཡོན་,རྫས །__ མཆོད་ གཡོགས་,ལ་སོགས་པ་དང་། །སྔགས་པའི་རྒྱན་ལ་,K,,,nw✘,,,,,,c=d p=n 90.59%,c ; p ; d ; n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,351
བསྐྱེད་ལ་ཛཿ་ཧཱུཾ་བཾ་ཧོཿ། ཕྱག་རྒྱ་བཞིས་,#དགུགས་པ་,དགུག་པ་,དགུག་པ་,#དགུགས་པ་,ལ་སོགས་པ་ཚུལ་བཞིན་དུ་བྱས་ཏེ། མཆོད་,K,,,nw✓,,,,,,c=d p=n 90.59%,c དགུག་པ(407); p ; d དགུག་པ(407); n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,10
། ཨོཾ་སཱུརྱཱ་ཡ་སྭཱ་ཧཱ། ཨོཾ་ཙནྡྲ་དི་ཏ་,#པྱ་,ཡ་,ཡ་,#པྱ་,སྭཱ་ཧཱ། ཨོཾ་[པྲྀ]་ཐི་བྱེ་སྭཱ་ཧཱ། ཞེས་པས་གཏོར་,K,,,nw✓,,,,,,c=d p=n 90.59%,c ཡ(7515), ཏ་ཡ(81), ཡ་སྭཱ(1145); p པྱ(7); d ཡ(7515), ཏ་ཡ(81), ཡ་སྭཱ(1145); n པྱ(7); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,21
པོ་ཆེ་ལྔ་དང་འབྲུ་ལྔ་བླུགས་ལ་དྲི་ཞིམ་,ཞིམ་ #བསྣུམ་པ འི་,ཞིང་ སྣུམ་པ འི་,ཞིང་ སྣུམ་པ འི་,ཞིམ་ #བསྣུམ་པ འི་,སས་བཀང་ལ་གྲུ་བཞི་ལྷམ་པར་ས་གཞི་འཐས་,K,,,nw✓,,,,,,c=d p=n 90.59%,c ; p ; d ; n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,30
དུ་འཛིན་པས་དབང་ལྡན་ཕྱོགས་ནས་བརྩམས་ཏེ། ,#སྟངས་,སྟང་,སྟང་,#སྟངས་,སྟབས་ཀྱིས་གཡས་སྐོར་དུ་དཀྱིལ་འཁོར་གྱིས་ལ་ལན་གསུམ་བསྐོར་བར་བྱའོ། །ཚིགས་སུ་བཅད་,K,,,nw✓,,,,,,c=d p=n 90.59%,c སྟང(1091), སྟང་སྟབས(58); p སྟངས(5); d སྟང(1091), སྟང་སྟབས(58); n སྟངས(5); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,43
ཏུ་འབར་བ་ཡིས། །མགོ་ནི་ཚལ་པ་བརྒྱར་,གཤོག་,#གཤེག་,#གཤེག་,གཤོག་,ཅིང་། །ཞིག་པར་འགྱུར་བ་གདོན་མི་ཟ། །,K,,,nw✓,,,,,,c=d p=n 90.59%,c གཤེག(1); p གཤོག(2); d གཤེག(1); n གཤོག(2); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,45
། ཞེས་བཟླས་ལ་ཆུ་ཁྱོར་བ་གསུམ་འཐུང་དུ་,#བཞུག་,གཞུག་,གཞུག་,#བཞུག་,གོ། །འཇིག་རྟེན་དུ་ནི་ཀུན་མཁྱེན་རྣམས། །,K,,,nw✓,,,,,,c=d p=n 90.59%,c གཞུག(392), གཞུག་གོ(120), དུ་གཞུག(176), དུ་གཞུག་གོ(73), དུ་གཞུག་གོ།_།(202); p བཞུག(2); d གཞུག(392), གཞུག་གོ(120), དུ་གཞུག(176), དུ་གཞུག་གོ(73), དུ་གཞུག་གོ།_།(202); n བཞུག(2); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,103
དཀྱིལ་འཁོར་བསྐུལ་བའི་ཕྱིར་ནམ་མཁའ་ལ་གདབ་པའི་,སྐུད་པ་,སྐུད་པ་,སྐུད་པ་,#བསྐུད་པ་,དང་ཚོན་གྱིས་དཀྱིལ་འཁོར་བྲི་བའི་ཕྱིར་ས་ལ་,K,,,nw✓,,,,,,c=p=d n 2.59%,c སྐུད་པ(556), སྐུད་པ་དང(64); p སྐུད་པ(556), སྐུད་པ་དང(64); d སྐུད་པ(556), སྐུད་པ་དང(64); n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,119
སྣམ་བུ་བཞི་བཞིར་འགྱུར་ཏེ། དེས་ཆ་ཕྲན་,བརྒྱ་ #ཅུར་,བརྒྱད་ཅུ ར་,བརྒྱད་ཅུ ར་,བརྒྱ་ #ཅུར་,འགྱུར་རོ། །དེ་བཞིན་དུ་ཚངས་ཐིག་གཉིས་པའི་,K,,,nw✓,,,,,,c=d p=n 90.59%,c བརྒྱད་ཅུར(86); p ; d བརྒྱད་ཅུར(86); n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,137
བར་བྱའོ། །དེ་ལ་ར་བའི་ཚོན་སྣ་ལྔ་,,དང་ #འགྲམ་ གྱི་ ཚོན་ སྣ་ ལྔ་,དང་ #འགྲམ་ གྱི་ ཚོན་ སྣ་ ལྔ་,,སྒོ་དང་འབྲེལ་པ་ཕྱིའི་སྒོའི་ནང་དང་སྒོ་ཁྱུད་ཀྱིས་བྱའོ,K,,,nw✓,,,,,,c=d p=n 90.59%,c ; p (1), ལྔ(497), སྒོ(136); d ; n (1), ལྔ(497), སྒོ(136); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,151
པ་ལ་གར་མཁན་གྱི་ལྷ་མོ་མཆོད་པས་ཕྱག་,འབྲེལ་པ་,#བྲེལ་པ་,#བྲེལ་པ་,འབྲེལ་པ་,རྣམས་སོ། །གསུམ་པ་ལ་ནི་རིན་ཆེན་ཕ་,K,,,nw✓,,,,,,c=d p=n 90.59%,c ; p འབྲེལ་པ(891); d ; n འབྲེལ་པ(891); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,154
པ་ཡི་ངོ་བོ་ཉིད། །ཕྱོགས་བཅུ་དུས་གསུམ་,བཞུགས་པ་,བཞུགས་པ་,བཞུགས་པ་,#བཞུག་པ་,སྟེ། །རང་གི་ལྷ་ཡི་སྦྱོར་བ་ཡིས། །,K,,,nw✓,,,,,,c=p=d n 2.59%,c བཞུགས་པ(298); p བཞུགས་པ(298); d བཞུགས་པ(298); n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,256
དང་། འཁོར་ལོ་ལ་སོགས་པ་རྒྱལ་སྲིད་སྣ་བདུན་དང་། གཟུགས་,སྡུག་,#སྡུ་,#སྡུ་,སྡུག་,གུའི་བྱེ་བྲག་སྣ་ཚོགས་དང་། སྒྲ་སྙན་པའི་,K,,,nw✓,,,,,,c=d p=n 90.59%,c སྡུ(24); p སྡུག(109), སྡུག་གུ(47), གཟུགས་སྡུག(139); d སྡུ(24); n སྡུག(109), སྡུག་གུ(47), གཟུགས་སྡུག(139); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,294
འབར་ཕྱུང་བས། །མ་ལུས་རྒྱལ་བ་རྣམས་ནི་ལུས་,#སྐམས་,བསྐམས་,བསྐམས་,#སྐམས་,ལ། །རྣམ་དག་རྡོ་རྗེ་ལས་བྱུང་ཡེ་ཤེས་,K,,,nw✓,,,,,,c=d p=n 90.59%,c བསྐམས(71); p སྐམས(20); d བསྐམས(71); n སྐམས(20); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,301
གང་སྲིད་ཁྲུ་གང་བྱའོ། །དབང་ལ་ནི་ཨ་,ཤོ་,#ཤྭ་,#ཤྭ་,ཤོ་,ཀ་དང་བྲི་ཡང་ཀུ་ལ་སོགས་པའི་ཤིང་ལ་,K,,,nw✓,,,,,,c=d p=n 90.59%,c ཤྭ(24); p ཤོ(7), ཤོ་ཀ(59), ཨ་ཤོ(86), ཨ་ཤོ་ཀ(48); d ཤྭ(24); n ཤོ(7), ཤོ་ཀ(59), ཨ་ཤོ(86), ཨ་ཤོ་ཀ(48); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,347
མེ་ཏོག་གིས་སོ། །དགུག་པ་ལ་ནི་བ་,ཕ་ #ཝང་ གིས་ ཤ ས་,ལང་ གི་ ཤ་ ཡིས་,ལང་ གི་ ཤ་ ཡིས་,ཕ་ #ཝང་ གིས་ ཤ ས་,སོ། །མངོན་སྤྱོད་ལ་ནི་ཤ་ཆེན་གྱིས་སོ,K,,,nw✓,,,,,,c=d p=n 90.59%,c ; p ; d ; n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,349
། །རྒྱས་པ་ལ་ནི་ཀུ་ཤའི་སྟན་རྒྱ་དང་,སྤངས་,#དཔངས་,#དཔངས་,སྤངས་,སུ་ཁྲུ་གང་སོར་བཞི་པའོ། །དབང་ལ་ནི་,K,,,nw✓,,,,,,c=d p=n 90.59%,c དཔངས(45); p སྤངས(803); d དཔངས(45); n སྤངས(803); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,355
བཞི་ཟབས་སུ་སོར་གཉིས་བླུགས་གཟར་རྒྱར་སོར་བཞི་,,#ཟབས་ སུ་ སོ ར་ གཉིས་ མཆུ་ ལ་ སོ ར་ བཞི་,#ཟབས་ སུ་ སོ ར་ གཉིས་ མཆུ་ ལ་ སོ ར་ བཞི་,,རིན་པོ་ཆེའམ་པདྨའི་དབྱིབས་སུ་བྱས་པའི་དཀྱིལ་དུ་,K,,,nw✓,,,,,,c=d p=n 90.59%,c ; p (1), བཞི(541), རིན་པོ་ཆེ(119); d ; n (1), བཞི(541), རིན་པོ་ཆེ(119); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,375
པ་ལ་ནི་བཽ་ཥཊ་ཧེའི་མཐའ་དང་བཅས་པའོ། །དབང་ལ་,མ་ ནི་ #ཧྲིའི་,ནི་ ནམ་ #ཧིའི་,ནི་ ནམ་ #ཧིའི་,མ་ ནི་ #ཧྲིའི་,མཐའ་དང་བཅས་པའོ། །དགུག་པ་ལ་ནི་ཛའི་,K,,,nw✓,,,,,,c=d p=n 90.59%,c ; p ; d ; n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,388
འཛིན་གྱིས་གཏོར་མ་བྱིན་གྱིས་བརླབས་ཏེ། ཨོཾ་,#ཨིནྡྲ་ ཡེ་,#ཨིནྡྲཱ་ ཡ་,#ཨིནྡྲཱ་ ཡ་,#ཨིནྡྲ་ ཡེ་,སྭཱ་ཧཱ། ཨོཾ་ཡ་མཱ་ཡ་སྭཱ་ཧཱ། ,K,,,,✓,,,,,c=d p=n 90.59%,c ; p ; d ; n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,13
ཨོཾ་ཡ་མཱ་ཡ་སྭཱ་ཧཱ། ཨོཾ་བ་རུ་,#ཎ་ ཡེ་,#ཎཱ་ ཡ་,#ཎཱ་ ཡ་,#ཎ་ ཡེ་,སྭཱ་ཧཱ། ཨོཾ་ཀུ་བེ་རཱ་ཡ་སྭཱ་ཧཱ། ,K,,,,✓,,,,,c=d p=n 90.59%,c ཎཱ་ཡ(42); p ཎ་ཡེ(70); d ཎཱ་ཡ(42); n ཎ་ཡེ(70); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,15
ཨོཾ་བ་རུ་ཎཱ་ཡ་སྭཱ་ཧཱ། ཨོཾ་ཀུ་བེ་,ར་ ཡེ་,#རཱ་ ཡ་,#རཱ་ ཡ་,ར་ ཡེ་,སྭཱ་ཧཱ། ཨོཾ་ཨགྣ་ཡེ་སྭཱ་ཧཱ། ཨོཾ་,K,,,,✓,,,,,c=d p=n 90.59%,c རཱ་ཡ(804), རཱ་ཡ་སྭཱ(137); p ; d རཱ་ཡ(804), རཱ་ཡ་སྭཱ(137); n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,16
སྭཱ་ཧཱ། ཨོཾ་ཨགྣ་ཡེ་སྭཱ་ཧཱ། ཨོཾ་,#ནཻ་ #[རྀ་ #]ཏྱ་ #ནེ་ རེ་ #ཏི་ #རཱཀྵ་ #ཏི་ #བྷ་,#ནེ་ #རྀ་ #ཏྱ་ #རཱཀྵ་ ས་ #རཱཀྵ་ #དྷི་པ་ ཏ་,#ནཻ་ #[རྀ་ #]ཏྱ་ #རཱཀྵ་ ས་ #རཱཀྵཱ་ #དྷི་པ་ ཏ་,#ནཻ་ #[རྀ་ #]ཏྱ་ #ནེ་ རེ་ #ཏི་ #རཱཀྵ་ ཏ་ #བྷི་,ཡེ་སྭཱ་ཧཱ། ཨོཾ་བཱ་ཡ་བེ་སྭ་ཧཱ། ,K,,,,✓,,,,,c p d n 0.24%,c ; p ; d ; n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,17
ཡེ་སྭཱ་ཧཱ། ཨོཾ་ནཻ་[རྀ་]ཏྱ་རཱཀྵ་ས་རཱཀྵཱ་དྷི་པ་ཏ་ཡེ་སྭཱ་ཧཱ། ,ཨོཾ་བ་,ཨོཾ་ #བཱ་,ཨོཾ་ #བཱ་,ཨོཾ་བ་,ཡ་བེ་སྭ་ཧཱ། ཨོཾ་ཨཱི་ཤཱ་ནཱ་ཡ་སྭཱ་,K,,,,✓,,,,,c=d p=n 90.59%,c ; p ཨོཾ་བ(46); d ; n ཨོཾ་བ(46); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,18
། ཨོཾ་བཱ་ཡ་བེ་སྭ་ཧཱ། ཨོཾ་ཨཱི་ཤཱ་,ན་ ཡེ་,#ནཱ་ ཡ་,#ནཱ་ ཡ་,ན་ ཡེ་,སྭཱ་ཧཱ། ཨོཾ་སཱུརྱཱ་ཡ་སྭཱ་ཧཱ། ཨོཾ་ཙནྡྲ་,K,,,,✓,,,,,c=d p=n 90.59%,c ནཱ་ཡ(71), ནཱ་ཡ་སྭཱ(90); p ན་ཡེ(141); d ནཱ་ཡ(71), ནཱ་ཡ་སྭཱ(90); n ན་ཡེ(141); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,19
ཧཱ། ཨོཾ་ཨཱི་ཤཱ་ནཱ་ཡ་སྭཱ་ཧཱ། ཨོཾ་,#སཱུརྱ་ ཡེ་,#སཱུརྱཱ་ ཡ་,#སཱུརྱཱ་ ཡ་,#སཱུརྱ་ ཡེ་,སྭཱ་ཧཱ། ཨོཾ་ཙནྡྲ་དི་ཏ་ཡ་སྭཱ་ཧཱ,K,,,,✓,,,,,c=d p=n 90.59%,c ; p ; d ; n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,20
ཧཱ། ཨོཾ་ཙནྡྲ་དི་ཏ་ཡ་སྭཱ་ཧཱ། ,ཨོཾ་ #[པྲི]་ #ཐི་ #བྷ་ ཡེ་,ཨོཾ་ #[པྲྀ]་ #ཐི་ བྱེ་,ཨོཾ་ #[པྲྀ]་ #ཐི་ བྱེ་,#པྲི་ #ཐྭི་ #བྷ་ ཡ་,སྭཱ་ཧཱ། ཞེས་པས་གཏོར་མ་དབུལ་ལོ། །,K,,,,✓,,,,,c=d p n 1.65%,c ; p ; d ; n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,22
ཁཾ་སརྦ་དྷརྨཱ་ཎཱ་ཨཱ་དྱ་ནུཏྤ་ནྣ་མ་ཏྭཱ་,#ནུཏྤཏནྣ་ #ཏྭད་,ཏ་,ཏ་,#ནུཏྤཏནྣ་ #ཏྭད་,ཨོཾ་ཨཱཿ་ཧཱུཾ་ཕཊ་སྭཱ་ཧཱ། ཞེས་ལན་གསུམ་,K,,,,✓,,,,,c=d p=n 90.59%,c ཏ(1094); p ; d ཏ(1094); n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,23
བཅིངས་པས་ཁ་སྦུབས་ལ། ཨོཾ་བཛྲ་མེ་དི་,ནི་ #བཛྲི་,#ནཱི་ བཛྲ འི་,#ནཱི་ བཛྲ འི་,ནི་ #བཛྲི་,བྷ་བ་བནྡྷ་ཧཱུཾ། ཞེས་པས་དེ་དག་བྱིན་,K,,,,✓,,,,,c=d p=n 90.59%,c ; p ; d ; n ; ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,35
རིན་པོ་ཆེ་ལྔ་དང་། སིཾ་ཧི་དང་། ,གྲི་,#བྱཱ་,#བྱཱ་,གྲི་,གྲཱི་དང་། ཧ་ས་དང་། ཧ་ས་དེ་,K,,,,✓,,,,,c=d p=n 90.59%,c བྱཱ(3); p གྲི(32), །_གྲི(55); d བྱཱ(3); n གྲི(32), །_གྲི(55); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,63
ཧ་ས་དང་། ཧ་ས་དེ་བ་དང་། ,ཀ ར་ ནི་,#ཀརྞི་,#ཀརྞི་,ཀ ར་ ནི་,ཀ་སྟེ་སྨན་ལྔ་བླུགས་ལ། མེ་ཏོག་གི་,K,,,,✓,,,,,c=d p=n 90.59%,c ཀརྞི(1); p ཀར་ནི(46); d ཀརྞི(1); n ཀར་ནི(46); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,64
བསྒོམས་ལ། ཧྲཱིཿ་ལས་གྱུར་པའི་པདྨ་དང་། ,#ཨཾ་,ཨོཾ་,ཨོཾ་,#ཨཾ་,དང་ཨཱཿལས་ལས་གྱུར་པའི་ཟླ་བ་དང་ཉི་མའི་,K,,,,✓,,,,,c=d p=n 90.59%,c ཨོཾ(71), །_ཨོཾ(2197); p ཨཾ(12), །_ཨཾ(58); d ཨོཾ(71), །_ཨོཾ(2197); n ཨཾ(12), །_ཨཾ(58); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,65
། ཧྲཱིཿ་ལས་གྱུར་པའི་པདྨ་དང་། ཨོཾ་དང་,ཨ་ ལས་,#ཨཱཿལས་,#ཨཱཿལས་,ཨ་ ལས་,ལས་གྱུར་པའི་ཟླ་བ་དང་ཉི་མའི་གདན་ལ་,K,,,,✓,,,,,c=d p=n 90.59%,c ཨཱཿལས(3); p ཨ་ལས(57); d ཨཱཿལས(3); n ཨ་ལས(57); ,1-38_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,66
