Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དགའ་ར་བ་ན་སྟེ། ཡུལ་གྱི་དབྱེ་བ་,ལ་སོགས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་,མདོ་སྡུད་པས་དེ་དག་བསྟན་པ་གང་ཡིན་པ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c ལ་སོགས་པ(403); p ལ་སོགས(493); d ལ་སོགས་པ(403); n ལ་སོགས(493); ,D3815,10
ཉེས། གལ་ཏེ་རྒྱུའི་རང་གི་ངོ་བོ་ལ་,བྱ་བ་,བྱ་,བྱ་,བྱ་བ་,ན་ནི་རྒྱུ་དང་འབྲས་བུ་གཉིས་དུས་མཉམ་པ་ཉིད་དུ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c བྱ(28822), ལ་བྱ(2763), བྱ་ན(251); p བྱ་བ(1615), ལ་བྱ་བ(2030), བྱ་བ་ན(95); d བྱ(28822), ལ་བྱ(2763), བྱ་ན(251); n བྱ་བ(1615), ལ་བྱ་བ(2030), བྱ་བ་ན(95); ,D3815,62
པ་ཡིན་ན་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་དང་,སློབ་,སློབ་པ་,སློབ་པ་,སློབ་,དང་མི་སློབ་པ་དང་བསེ་རུ་ལྟ་བུ་དག་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c སློབ་པ(2601), སློབ་པ་དང(559); p སློབ(76), སློབ་དང(41), དང་སློབ(243); d སློབ་པ(2601), སློབ་པ་དང(559); n སློབ(76), སློབ་དང(41), དང་སློབ(243); ,D3815,178
ཏེ། མངོན་པར་ཞེན་པ་མེད་པའི་ཚུལ་དུ་,ཞེས་བྱ་བ འི་,ཞེས་བྱ་བ འི་,ཞེས་བྱ་བ འི་,ཞེས་ བྱ་པ འི་,ཐ་ཚིག་གོ། །འདིར་འཁོར་བ་དང་འདྲིས་པ་,K,,པ་བ་,,,,≡,,,c=p=d n 10.76%,c ཞེས་བྱ་བའི(96); p ཞེས་བྱ་བའི(96); d ཞེས་བྱ་བའི(96); n ; ,D3815,209
བྱེད་པ་ཡིན་ལ། དེ་ཡང་དམིགས་པ་མི་,འཁྲུགས་,འཁྲུགས་པ་,འཁྲུགས་པ་,འཁྲུགས་,ཅན་ཡིན་ནོ། །དེ་བས་ན་འཕགས་པ་གང་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c འཁྲུགས་པ(66), མི་འཁྲུགས་པ(540); p འཁྲུགས(154), མི་འཁྲུགས(909); d འཁྲུགས་པ(66), མི་འཁྲུགས་པ(540); n འཁྲུགས(154), མི་འཁྲུགས(909); ,D3815,216
ཕ་རོལ་ཏུ་ཕྱིན་པ་བདུན་བརྒྱ་པ་རྒྱ་ཆེར་,བཤད ་།།_།།,བཤད་པ །_,བཤད་པ །_,བཤད ་།།_།།,བམ་པོ་གསུམ་པ། ཁ་ཅིག་ཆོས་དེ་དག་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c བཤད་པ།_(141); p ; d བཤད་པ།_(141); n ; ,D3815,237
བ་མེད་ན་ནི་ཅི་ཞིག་ཤེས་ན་རྣམ་པར་,ཤེས་,ཤེས་,ཤེས་པ་,ཤེས་,ཤེས་པ་ཡིན་ནོ་ཞེས་བྱ་བར་ཀྱི་ནི་སྟེཤེས་བསྡུས་པའི་ཇི་སྙེད་ཞེ་ན་དེ་གཉེར་བར་,K,,པ་བ་,,,,s,,,c=p=n d 0.23%,c ཤེས(2585), ཤེས་ཞེས(299), རྣམ་པར་ཤེས(109); p ཤེས(2585), ཤེས་ཞེས(299), རྣམ་པར་ཤེས(109); d ཤེས་པ(920), ཤེས་པ་ཞེས(970), རྣམ་པར་ཤེས་པ(63), རྣམ་པར་ཤེས་པ་ཞེས(611), རྣམ་པར་ཤེས་པ་ཞེས་བྱ(505); n ཤེས(2585), ཤེས་ཞེས(299), རྣམ་པར་ཤེས(109); ,D3815,243
སྟེཤེས་བསྡུས་པའི་ཇི་སྙེད་ཞེ་ན་དེ་གཉེར་བར་བསྒྲིབས་པ་དེབདག་ཉིད་,ཐོབ་,ཐོབ་པ་,ཐོབ་པ་,ཐོབ་,ཕྱིརསྐྱེ་བོའི་སློབ་པ་མ་རང་གི་དངོས་པོ་ནི་ཐ་མ་པའོབསྟན་པའི་ལ་སོགས་པ་བསྐྱོད་པའི་དོགས་པར་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c ཐོབ་པ(909), ཐོབ་པ་ཡང(142); p ཐོབ(930), གིས་ཐོབ(47); d ཐོབ་པ(909), ཐོབ་པ་ཡང(142); n ཐོབ(930), གིས་ཐོབ(47); ,D3815,257
དེབདག་ཉིད་ཐོབ་པ་ཕྱིརསྐྱེ་བོའི་སློབ་པ་མ་རང་གི་དངོས་པོ་ནི་ཐ་མ་པའོབསྟན་པའི་,ལ་སོགས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་,བསྐྱོད་པའི་དོགས་པར་ཞེས་བྱ་བ་ནི་དེའི་ངོ་བོ་མངོན་པར་བརྗོད་པ་བཞག་རྗོད་པར་དུ་ལ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); p ལ་སོགས(493), ཞེས་བྱ་བ་ལ་སོགས(519); d ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); n ལ་སོགས(493), ཞེས་བྱ་བ་ལ་སོགས(519); ,D3815,265
བསྒོམ་པ་ཟིན་པ་གཟུང་བར་ཀྱིས་རྟོགས་པ་སྐྱེད་པ་དེ་ལྟར་ན་དེ་ཡང་བྱེད་པ་,དམ་པ་པ་,དམ་པ་,དམ་པ་,དམ་པ་པ་,ཀྱང་བྱང་ཆུབ་རྒོལ་བ་པོས་བརྒལ་བ་བསལ་བའི་དེ་ཀྱིས་དེའི་ཐ་དད་པ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c དམ་པ(177), དམ་པ་ནི(72), དོན་དམ་པ(2139); p ; d དམ་པ(177), དམ་པ་ནི(72), དོན་དམ་པ(2139); n ; ,D3815,303
བྱེད་པ་དམ་པ་ཀྱང་བྱང་ཆུབ་རྒོལ་བ་པོས་བརྒལ་བ་བསལ་བའི་དེ་ཀྱིས་དེའི་,ཐ་དད་,ཐ་དད་པ་,ཐ་དད་པ་,ཐ་དད་,མེད་པའི་ཞེས་བྱ་བའི་སྣང་ཡང་གསོད་པ་བརྗོད་ན་དེ་ནི་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c ཐ་དད་པ(63), ཐ་དད་པ་མེད་པ(58); p ཐ་དད(4529); d ཐ་དད་པ(63), ཐ་དད་པ་མེད་པ(58); n ཐ་དད(4529); ,D3815,312
དེ་ཀྱིས་དེའི་ཐ་དད་པ་མེད་པའི་ཞེས་བྱ་བའི་,སྣང་བ་,སྣང་,སྣང་,སྣང་བ་,ཡང་གསོད་པ་བརྗོད་ན་དེ་ནི་དེ་དག་བསྒྲིབ་པར་དེདོགས་པ་མེད་པ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c སྣང(3); p སྣང་བ(317); d སྣང(3); n སྣང་བ(317); ,D3815,318
ལྷག་པར་བཟུང་བཏོན་པའོརྒལ་བ་རྒལ་བའོབརྟགས་པ་བརྟགས་པ་ཅན་བརྩོན་པར་,བཅོམ་,བཅོམ་པ་,བཅོམ་པ་,བཅོམ་,འཇིགས་པ་བརྟགས་འཇིགས་པ་ཡོད་ནི་དགོངས་ཇི་ལྟ་བ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c བཅོམ་པ(304), བཅོམ་པ་ཡང་དག་པར(6775); p བཅོམ(1), མ་བཅོམ(170); d བཅོམ་པ(304), བཅོམ་པ་ཡང་དག་པར(6775); n བཅོམ(1), མ་བཅོམ(170); ,D3815,344
བརྩོན་པར་བཅོམ་པ་འཇིགས་པ་བརྟགས་འཇིགས་པ་ཡོད་ནི་,དགོངས་པ་,དགོངས་,དགོངས་,དགོངས་པ་,ཇི་ལྟ་བ་ནབྱེད་པ་སྩལ་ཅེས་པས་སོ་སོའི་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c དགོངས(102), ལ་དགོངས(495), དགོངས་ནས(212), ལ་དགོངས་ནས(55); p དགོངས་པ(267), ལ་དགོངས་པ(218); d དགོངས(102), ལ་དགོངས(495), དགོངས་ནས(212), ལ་དགོངས་ནས(55); n དགོངས་པ(267), ལ་དགོངས་པ(218); ,D3815,353
འཇིགས་པ་ཡོད་ནི་དགོངས་ཇི་ལྟ་བ་ན,བྱེད་,བྱེད་པ་,བྱེད་པ་,བྱེད་,སྩལ་ཅེས་པས་སོ་སོའི་རྟོགས་པར་བསམས་པ་ཀྱིས་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c བྱེད་པ(4256); p བྱེད(19318); d བྱེད་པ(4256); n བྱེད(19318); ,D3815,357
ཡང་ན་ཡོད་མ་ཡིནདྲིས་སུ་ཀྱིས་རྒ་བ་གྱུར་པ་གང་ཡིན་པའི་གྱིས་།། །།བརྒྱ་པ་རྒྱ་ཆེར་བཤད་པ,བཤད །།_།།།_,བཤད་པ །_,བཤད་པ །_,བཤད །།_།།།_,བཞུགས་པ་དེ་བས་ནི་རྟེན་པ་ཏོག་རྗེ་ཞེ་ན་བལྟ་བར་འདྲ་བ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c བཤད་པ།_(141); p ; d བཤད་པ།_(141); n ; ,D3815,382
རྒ་བ་གྱུར་པ་གང་ཡིན་པའི་གྱིས་།། །།བརྒྱ་པ་རྒྱ་ཆེར་བཤད་པབཤད་པ། བཞུགས་པ་དེ་བས་ནི་རྟེན་པ་,ཏོག་པ་,ཏོག་,ཏོག་,ཏོག་པ་,རྗེ་ཞེ་ན་བལྟ་བར་འདྲ་བ་གྱིས་ཡང་གུས་པ་ཇི་ལྟར་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c ཏོག(93); p ; d ཏོག(93); n ; ,D3815,387
འདྲ་བ་གྱིས་ཡང་གུས་པ་ཇི་ལྟར་ངོ་བོ་སྡུད་པ་བསམས་པ་,འཆབ་,འཆབ་པ་,འཆབ་པ་,འཆབ་,ཀྱི་མཐུན་པའི་ཕྱིར་ནི་མྱང་བས་བསྔགས་པར་བྱུང་དུ་འདི་ལྟ་བུ་སྐྱེ་བོ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c འཆབ་པ(98), འཆབ་པ་དང(49); p འཆབ(237); d འཆབ་པ(98), འཆབ་པ་དང(49); n འཆབ(237); ,D3815,401
ཏེ། འཐོབ་པར་ལས་འདས་པ་སྤང་བའི་དུ་གྲོང་ཁྱེར་བརྟག་པར་དེ་བས་ན་བརྟེན་པས་,མེད་,མེད་པ་,མེད་པ་,མེད་,རྣམ་པར་རྟོག་པ་སོ་སོའི་འཇིག་རྟེན་སའི་ལ་འཁྲུག་པའོཡིན་པས་བདེན་པ་གཅད་པའི་རྣམས་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c མེད་པ(5438), ཏུ་མེད་པ(118), མེད་པ་གྲངས(46); p མེད(12565), ཏུ་མེད(249), མེད་གྲངས(689), ཏུ་མེད་གྲངས(218), དཔག་ཏུ་མེད་གྲངས(218), ཏུ་མེད་གྲངས་མེད་པ(170), དཔག་ཏུ་མེད་གྲངས་མེད་པ(170); d མེད་པ(5438), ཏུ་མེད་པ(118), མེད་པ་གྲངས(46); n མེད(12565), ཏུ་མེད(249), མེད་གྲངས(689), ཏུ་མེད་གྲངས(218), དཔག་ཏུ་མེད་གྲངས(218), ཏུ་མེད་གྲངས་མེད་པ(170), དཔག་ཏུ་མེད་གྲངས་མེད་པ(170); ,D3815,431
དེ་བས་ན་བརྟེན་པས་མེད་པ་རྣམ་པར་རྟོག་པ་སོ་སོའི་འཇིག་རྟེན་སའི་ལ་འཁྲུག་པའོཡིན་པས་,བདེན་པ་པ་,བདེན་པ་,བདེན་པ་,བདེན་པ་,གཅད་པའི་རྣམས་མ་ཆོས་ན་ལྷག་པ་གང་རྟོག་པ་གི་ཇི་སྐད་,K,,པ་བ་,,,,s,,,c=d=n p 2.94%,c བདེན་པ(5752), ནི་བདེན་པ(148); p ; d བདེན་པ(5752), ནི་བདེན་པ(148); n བདེན་པ(5752), ནི་བདེན་པ(148); ,D3815,439
གང་རྟོག་པ་གི་ཇི་སྐད་ཤེས་པའི་ཇི་ལྟ་བ་རྟོགས་པའི་གྱིས་ཁྱབ་པ་བསམ་གྱིས་མི་ན་,བསམ་,བསམ་པ་,བསམ་པ་,བསམ་,དེ་ལྟར་ན་འདི་འདིར་ཕྱིར་རོནི་འབེན་ཕུར་པ་བྱས་ཏེམ་བཟུངས་པ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c བསམ་པ(44); p བསམ(706); d བསམ་པ(44); n བསམ(706); ,D3815,456
གྱིས་ཁྱབ་པ་བསམ་གྱིས་མི་ན་བསམ་པ་དེ་ལྟར་ན་འདི་འདིར་ཕྱིར་རོནི་འབེན་,ཕུར་,ཕུར་པ་,ཕུར་པ་,ཕུར་,བྱས་ཏེམ་བཟུངས་པ་བཙུན་པ་སྙམ་འདྲི་ནི་དུ་བརྗོད་འཛིན་པར་ཡང་འོས་མ་ཡིན་ཏེ། ,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c ཕུར་པ(165); p ཕུར(7), ནི་ཕུར(96); d ཕུར་པ(165); n ཕུར(7), ནི་ཕུར(96); ,D3815,463
མཐའ་དག་གསུངས་སོརྒོལ་བ་ཀྱི་དག་པས་བསྐྱེད་པའི་སུ་གི་བྱང་བའི་,གནས་,གནས་པ་,གནས་པ་,གནས་,བཞུགས་པའམཁྱབ་པ་ཡ་ལས་ལས་དབེན་རིགས་དུའོ་དམ་པའི་ལ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c གནས་པ(1940), དེ་གནས་པ(216), གནས་པ་ནི(147); p གནས(6157), དེ་གནས(436), གནས་ནི(668); d གནས་པ(1940), དེ་གནས་པ(216), གནས་པ་ནི(147); n གནས(6157), དེ་གནས(436), གནས་ནི(668); ,D3815,501
རྒོལ་བ་ཀྱི་དག་པས་བསྐྱེད་པའི་སུ་གི་བྱང་བའི་གནས་པ་བཞུགས་པའམ,ཁྱབ་པ་,ཁྱབ་པ་,ཁྱབ་པ་,ཁྱབ་,ཡ་ལས་ལས་དབེན་རིགས་དུའོ་དམ་པའི་ལ་ཕྲིན་ལས་ཉིད་,K,,པ་བ་,,,,s,,,c=p=d n 10.76%,c ཁྱབ་པ(313), མི་ཁྱབ་པ(191), ཁྱབ་པ་སྟེ(52); p ཁྱབ་པ(313), མི་ཁྱབ་པ(191), ཁྱབ་པ་སྟེ(52); d ཁྱབ་པ(313), མི་ཁྱབ་པ(191), ཁྱབ་པ་སྟེ(52); n ཁྱབ(965), མི་ཁྱབ(663), ཁྱབ་སྟེ(153), མི་ཁྱབ་སྟེ(113), མི་ཁྱབ་སྟེ།_(74), གྱིས་མི་ཁྱབ་སྟེ(112), གྱིས་མི་ཁྱབ་སྟེ།_(73), བསམ་གྱིས་མི་ཁྱབ་སྟེ།_(73); ,D3815,503
གནས་པ་བཞུགས་པའམཁྱབ་པ་ཡ་ལས་ལས་དབེན་རིགས་དུའོ་,དམ་པ་པ འི་,དམ་པ འི་,དམ་པ འི་,དམ་པ་པ འི་,ལ་ཕྲིན་ལས་ཉིད་མ་བསྐོར་བ་ཡེ་ཤེས་ཞེ་ནབླ་མ་གཅད་པར་ནི་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c དམ་པའི(5818), དོན་དམ་པའི(377); p ; d དམ་པའི(5818), དོན་དམ་པའི(377); n ; ,D3815,509
ཉིད་མ་བསྐོར་བ་ཡེ་ཤེས་ཞེ་ནབླ་མ་གཅད་པར་ནི་གིས་ལ་,རིགས་,རིགས་པ་,རིགས་པ་,རིགས་,བཤད་པ་དབང་པོ་དང་རྟེན་གིས་བསྐྱེད་པ་མ་མ་འདུས་བྱས་མ་ངག་བརྗོད་པ་ཅིའི་ཕྱིར་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c རིགས་པ(683), རིགས་པ་མ(74); p རིགས(336), རིགས་མ(63), ཡང་རིགས(629); d རིགས་པ(683), རིགས་པ་མ(74); n རིགས(336), རིགས་མ(63), ཡང་རིགས(629); ,D3815,522
ཡེ་ཤེས་ཞེ་ནབླ་མ་གཅད་པར་ནི་གིས་ལ་རིགས་པ་བཤད་པ་དབང་པོ་དང་,རྟེན་པ་,རྟེན་,རྟེན་,རྟེན་པ་,གིས་བསྐྱེད་པ་མ་མ་འདུས་བྱས་མ་ངག་བརྗོད་པ་ཅིའི་ཕྱིར་མི་ཞེས་བྱ་བ་དེ་མ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c རྟེན(218), རྟེན་མ(165), ནི་རྟེན(256); p རྟེན་པ(69); d རྟེན(218), རྟེན་མ(165), ནི་རྟེན(256); n རྟེན་པ(69); ,D3815,525
མཉམ་པས་སྙམ་པའི་དེའི་ཕྱིར་ན་གཤེགས་པས་སངས་མ་རྒྱས་རིགས་པ་མཉམ་པར་ཞེས་བྱ་བ་མཐའ་དག་པ་,ཡོད་པ་,ཡོད་,ཡོད་,ཡོད་པ་,ཅིག་ཡང་སྟོན་དེ་རིང་དུ་བསམ་པ་ཡང་དག་པར་སྟོནགོ་སྟོན་པའི་མིན་པས་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c ཡོད(3604), ཡོད་བཞིན(107); p ཡོད་པ(550); d ཡོད(3604), ཡོད་བཞིན(107); n ཡོད་པ(550); ,D3815,619
ཞེས་བྱ་བ་མཐའ་དག་པ་ཡོད་ཅིག་ཡང་སྟོན་དེ་རིང་དུ་བསམ་པ་ཡང་དག་པར་སྟོན,གོ་,གོ་,གོ་,གོ་བ་,སྟོན་པའི་མིན་པས་བསྒྲུབ་པར་ཡིན་ལ་སོགས་པར་རྒལ་བ་འདི་གཅིག་ལ་སོགས་པ་,K,,པ་བ་,,,,s,,,c=p=d n 10.76%,c གོ(8103), ལ་གོ(189); p གོ(8103), ལ་གོ(189); d གོ(8103), ལ་གོ(189); n གོ་བ(65); ,D3815,627
ལ་སོགས་པར་རྒལ་བ་འདི་གཅིག་ལ་སོགས་པ་གཞན་གྱུར་པར་བརྟགས་པ་གཅིག་ཏུ་,རོལ་,རོལ་པ་,རོལ་པ་,རོལ་,མ་ཏེདེ་རྣམ་པར་ཤེས་པ་ནི་སྐྱེད་པ་བསྒོམས་པ་བློ་ངེས་པར་སྦྱར་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c རོལ་པ(655), ཕྱི་རོལ་པ(128); p རོལ(222), རོལ་ལ(231), ཕྱི་རོལ(4314), ཕྱི་རོལ་ལ(58); d རོལ་པ(655), ཕྱི་རོལ་པ(128); n རོལ(222), རོལ་ལ(231), ཕྱི་རོལ(4314), ཕྱི་རོལ་ལ(58); ,D3815,642
བློ་ངེས་པར་སྦྱར་ནི་བདེན་པ་མདོ་དེ་ཡང་ཡུལ་བཱ་རཱ་ཎ་སཱིར་ཀྱང་ཞེས་མོས་པའོ,འདོད་,འདོད་པ་,འདོད་པ་,འདོད་,ལ་སོགས་པ་རྟོགས་པར་ཟློས་པ་ལ་ཁོ་ནས་བསླབ་པར་ཏེབགྱིད་པ་སྦྱར་བསམ་བསྒོམ་པའི་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c འདོད་པ(696), འདོད་པ་ལ(851), ཡང་འདོད་པ(92); p འདོད(802), འདོད་ལ(119), ཡང་འདོད(343); d འདོད་པ(696), འདོད་པ་ལ(851), ཡང་འདོད་པ(92); n འདོད(802), འདོད་ལ(119), ཡང་འདོད(343); ,D3815,660
ཏེབགྱིད་པ་སྦྱར་བསམ་བསྒོམ་པའི་ཆུང་པར་བྱེད་ཅེས་བྱ་བ་བསྒྲུབས་པས་དུ་མི་སྤོང་བའི་,བཟོད་པ་,བཟོད་,བཟོད་,བཟོད་པ་,བསྲུང་བ་བརྗོད་པར་བྱ་བ་སྦྱིན་པར་སྒྲུབ་པར་སྨོས་པར་མི་དེ་ཤེས་རབ་ལགས་པ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c བཟོད(147), །_།བཟོད(1115); p བཟོད་པ(5424), །_།བཟོད་པ(320), བཟོད་པ་མི(44); d བཟོད(147), །_།བཟོད(1115); n བཟོད་པ(5424), །_།བཟོད་པ(320), བཟོད་པ་མི(44); ,D3815,676
བརྟགས་པ་མི་ཆེན་པོ་བཤད་པ་དྲུག་པའོཤེས་པ་བསྒྲུབ་པས་འབྱུང་བ་སྟེ་འགགས་པ་གོ་རིམས་,བྱ་,བྱ་བ་,བྱ་བ་,བྱ་,ནས་ཤེ་ནགཙོ་བོར་ན། སྤྱོད་ན་དག་པ་ལ་ཇི་ལྟར་བྱ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c བྱ་བ(1615), བྱ་བ་མེད་པ(372); p བྱ(28822); d བྱ་བ(1615), བྱ་བ་མེད་པ(372); n བྱ(28822); ,D3815,701
ན་མཛེས་པར་བྱའོཕྱིར་རོ། །སྟན་ཐོབ་གྱིས་,རུང་,རུང་བ་,རུང་བ་,རུང་,བསམ་པའོམེད་པར་གི་ཞེས་བྱའོཀྱི་ལྟ་བུ་སྒྲུབ་དཀའ་བ་མ་དམིགས་པའི་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c རུང་བ(117), རུང་བ་དེ(158), ཡང་རུང་བ(822), ཡང་རུང་བ་དེ(98); p རུང(108), ཡང་རུང(40); d རུང་བ(117), རུང་བ་དེ(158), ཡང་རུང་བ(822), ཡང་རུང་བ་དེ(98); n རུང(108), ཡང་རུང(40); ,D3815,732
གིས་ནི་ཏིང་འཛིན་བསྒྲིབས་དེའི་རིགས་པ་ཡིན་ནོཐུག་པ་ཅིག་ཐོས་པ་བསྒོམས་པ་,མེད་པ་པ་,མེད་པ་,མེད་པ་,མེད་པ་,ཆོས་རྣམས་བསྟན་པ་དེ་དག་འདི་ཏེཕྱིན་པའོ,K,,པ་བ་,,,,s,,,c=d=n p 2.94%,c མེད་པ(5438), མེད་པ་ནི(169), སྐྱེ་བ་མེད་པ(785); p ; d མེད་པ(5438), མེད་པ་ནི(169), སྐྱེ་བ་མེད་པ(785); n མེད་པ(5438), མེད་པ་ནི(169), སྐྱེ་བ་མེད་པ(785); ,D3815,753
ཏེཕྱིན་པའོཀྱི་ན་ལ་སོགས་པ་སྟེརྒྱུར་ཏེནོ་སྐྱེས་པ་,སྨོན་པ་,སྨོན་,སྨོན་,སྨོན་པ་,དོགྱུར་པ་ནི་་། བྱང་ཆུབ་པ་པོ་དང་། དོགས་མོ་གཤམ་འབྱུང་བ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c སྨོན(59); p སྨོན་པ(5767); d སྨོན(59); n སྨོན་པ(5767); ,D3815,772
གྱུར་པ་ནི་་། བྱང་ཆུབ་པ་པོ་དང་། དོགས་མོ་གཤམ་འབྱུང་བ་བསླབ་པ་ཉིད་,ལ་སོགས་པ་,ལ་སོགས་,ལ་སོགས་,ལ་སོགས་པ་,ཤེ་ནསླུ་ཐོབ་པའི་ཅི་ཞེས་བྱ་བ་བཀླག་བརྗེས་ཞེན་པ་མེད་པའི་ཀྱིས་མི་བསྟེན་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c ལ་སོགས(493); p ལ་སོགས་པ(403); d ལ་སོགས(493); n ལ་སོགས་པ(403); ,D3815,785
ཀྱིས་མི་བསྟེན་བསྒོམས་བྱས་པ་ཅིག་ནོབསྟན་པར་ངོ་བོ་ཡིན་པའི་དེ་གང་,མཆིད་པ་,མཆིད་,མཆིད་,མཆིད་པ་,གཟུང་བ་ནོ་ནའདིར་ཆོས་དེ་ལྟ་ན་རོབཤིག་པ་,K,,པ་བ་,,,,s,,,c=d p=n 84.14%,c མཆིད(372), བཀའ་མཆིད(226); p ; d མཆིད(372), བཀའ་མཆིད(226); n ; ,D3815,803
གང་དུ་སེམས་ཅན་གྱི་དོན་མཐོང་བ་དེ་དང་,དེ ར་,དེ ར་,དེ ར་,དེ ས་,སྐྱེ་བར་འགྱུར་རོ། །དེ་བས་ན་ཐེག་པ་,K,,≠,,,,,,,c=p=d n 10.76%,c དེར(309), དང་དེར(489); p དེར(309), དང་དེར(489); d དེར(309), དང་དེར(489); n དེས(1023), དང་དེས(286); ,D3815,19
བའི་སྒྲ་ནི་གང་གི་ཕྱིར་ཞེས་བྱ་བའི་དོན་,ཏོ,ཏེ,ཏེ,ཏོ,། གང་གི་ཕྱིར་ཡང་དག་པའི་ལྟ་བ་འདི་ཉིད་,K,,≠,,,,,,,c=d p=n 84.14%,c ཏེ(80365), ཏེ།_(76922), དོན་ཏེ(41), དོན་ཏེ།_(62); p ཏོ(2171), ཏོ།_(196), དོན་ཏོ(490); d ཏེ(80365), ཏེ།_(76922), དོན་ཏེ(41), དོན་ཏེ།_(62); n ཏོ(2171), ཏོ།_(196), དོན་ཏོ(490); ,D3815,27
དུ་སེམས་ན། དེ་ནི་རིགས་པ་མ་ཡིན་,ཏེ,ནོ,ནོ,ཏེ,། །གལ་ཏེ་རྐྱེན་རྣམས་འབྲས་བུ་དང་མ་འབྲེལ་,K,,≠,,,,,,,c=d p=n 84.14%,c ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), མ་ཡིན་ནོ།_།(11519), ཡིན་ནོ།_།གལ་ཏེ(268), མ་ཡིན་ནོ།_།གལ་ཏེ(94); p ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716), མ་ཡིན་ཏེ།_།(308); d ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), མ་ཡིན་ནོ།_།(11519), ཡིན་ནོ།_།གལ་ཏེ(268), མ་ཡིན་ནོ།_།གལ་ཏེ(94); n ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716), མ་ཡིན་ཏེ།_།(308); ,D3815,49
བརྒྱ་བྱིན་ལ་སོགས་པའི་གཟུགས་བསྟན་པས་གདུལ་བར་བྱ་བའི་,སྐྱེ་བོ་,སྐྱེ་བོ་,སྐྱེ་བོ་,སྐྱེ་བ་,ཡོད་པའི་ཕྱིར་དེའི་གཟུགས་ཀྱིས་ཅིའི་ཕྱིར་མི་བཞུགས,K,,≠,,,,,,,c=p=d n 10.76%,c སྐྱེ་བོ(5658); p སྐྱེ་བོ(5658); d སྐྱེ་བོ(5658); n སྐྱེ་བ(127); ,D3815,88
ན་ཉིད་གཉིས་སུ་མེད་པ་རྗོད་པར་བྱེད་པ་ཡིན་,ནོ,ཏེ,ཏེ,ནོ,། ཡན་ལག་དང་ཡན་ལག་ཅན་ཙམ་བརྗོད་པར་འདོད་,K,,≠,,,,,,,c=d p=n 84.14%,c ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393), བྱེད་པ་ཡིན་ཏེ།_(282); p ནོ(4158), ནོ།_(166), ཡིན་ནོ(2935), ཡིན་ནོ།_(106); d ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393), བྱེད་པ་ཡིན་ཏེ།_(282); n ནོ(4158), ནོ།_(166), ཡིན་ནོ(2935), ཡིན་ནོ།_(106); ,D3815,110
