Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
སྨད་ནས་འབར་བར་བྱེད་པ་དང་། སྟོད་ནས་,འབེབས་པ་,འབེབས་པ ར་,འབེབས་པ ར་,འབེབས་པ་,བྱེད་པའམ། དུས་ཐ་དད་དུ་མེའི་ཕུང་པོ་,K,p,,,,,,,,c=d p=n 82.28%,c འབེབས་པར(338); p འབེབས་པ(51); d འབེབས་པར(338); n འབེབས་པ(51); ,D3856,1184
དང་། དགེ་བསྙེན་མའི་འཁོར་རྣམས་ཀྱང་རྫུ་འཕྲུལ་,གྱིས་,གྱི་,གྱི་,གྱིས་,མཐུས་སྟོན་པར་བྱེད་དོ། །གསེར་དང་ནོར་བུ་,K,p,,,,,,,,c=d p=n 82.28%,c གྱི(3024), གྱི་མཐུ(128), རྫུ་འཕྲུལ་གྱི(3289), རྫུ་འཕྲུལ་གྱི་མཐུས(58); p གྱིས(7492), རྫུ་འཕྲུལ་གྱིས(445); d གྱི(3024), གྱི་མཐུ(128), རྫུ་འཕྲུལ་གྱི(3289), རྫུ་འཕྲུལ་གྱི་མཐུས(58); n གྱིས(7492), རྫུ་འཕྲུལ་གྱིས(445); ,D3856,1189
པ་ཙམ་ཉིད་ཀྱིས་སྲེག་པར་བྱེད་པའི་བདག་ཉིད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,མེ་ཡང་ཁ་བ་ལྟར་བསིལ་བར་བྱེད་དོ། །,K,p,,,,,,,,c=d p=n 82.28%,c ཀྱི(5256), ཀྱི་མེ(577), བདག་ཉིད་ཀྱི(54); p ཀྱིས(6156), ཀྱིས་མེ(142), བདག་ཉིད་ཀྱིས(85); d ཀྱི(5256), ཀྱི་མེ(577), བདག་ཉིད་ཀྱི(54); n ཀྱིས(6156), ཀྱིས་མེ(142), བདག་ཉིད་ཀྱིས(85); ,D3856,1190
གནོད་པ་མེད་པའང་སྟོན་པར་བྱེད། །བདག་ཉིད་,ཀྱི་,ཀྱི་,ཀྱི་,ཀྱིས་,ལུས་ཀྱི་ནང་ཉིད་དུ་དཔག་ཏུ་མེད་པའི་འཇིག་,K,p,,,,,,,,c=p=d n 8.62%,c ཀྱི(5256), ཀྱི་ལུས(1353), བདག་ཉིད་ཀྱི(54), བདག་ཉིད་ཀྱི་ལུས(234); p ཀྱི(5256), ཀྱི་ལུས(1353), བདག་ཉིད་ཀྱི(54), བདག་ཉིད་ཀྱི་ལུས(234); d ཀྱི(5256), ཀྱི་ལུས(1353), བདག་ཉིད་ཀྱི(54), བདག་ཉིད་ཀྱི་ལུས(234); n ཀྱིས(6156), ཀྱིས་ལུས(380), བདག་ཉིད་ཀྱིས(85); ,D3856,1191
པ་ཙམ་གྱིས་འཇིག་རྟེན་གྱི་ཁམས་རྣམས་སྡུད་པར་,,ཡང་,ཡང་,,བྱེད་དེ་རྡུལ་ཕྲ་རབ་དང་མཉམ་པར་བྱེད་དོ,K,p,,,,,,,,c=d p=n 82.28%,c ཡང(82), ཡང་བྱེད(88); p (1), ར(2609), བྱེད(19318), སྡུད་པར་བྱེད(183); d ཡང(82), ཡང་བྱེད(88); n (1), ར(2609), བྱེད(19318), སྡུད་པར་བྱེད(183); ,D3856,1192
དང་། སྤྱོད་ལམ་རྣམས་ཕུན་སུམ་ཚོགས་པ་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཚངས་པའི་དབང་པོ་ལ་སོགས་པའི་འཁོར་དུ་མངོན་,K,p,,,,,,,,c=d p=n 82.28%,c ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་ཚངས་པ(48); p ཀྱི(5256), ཉིད་ཀྱི(171); d ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་ཚངས་པ(48); n ཀྱི(5256), ཉིད་ཀྱི(171); ,D3856,1193
འགྲོ་བ་དབང་བྱས་དགོད་འདོད་པས། །སྤོབས་སོགས་,ཀྱིས་,ཀྱིས་,ཀྱིས་,ཀྱི་,ནི་དམན་པ་ལ། །སྤོབས་པའི་བདེ་བ་རབ་,K,p,,,,,,,,c=p=d n 8.62%,c ཀྱིས(6156), ཀྱིས་ནི(2449), སོགས་ཀྱིས(64); p ཀྱིས(6156), ཀྱིས་ནི(2449), སོགས་ཀྱིས(64); d ཀྱིས(6156), ཀྱིས་ནི(2449), སོགས་ཀྱིས(64); n ཀྱི(5256), ཀྱི་ནི(1448), སོགས་ཀྱི(46); ,D3856,1198
མེད་ཀྱི་བུ་ལ་སོགས་པའི་སྤྲུལ་པ་དེ་དག་,གི་,གིས་,གིས་,གི་,ཕྱོགས་ཐམས་ཅད་ཁྱབ་པར་བྱས་ནས་སྤྲུལ་པ་དེ་,K,p,,,,,,,,c=d p=n 82.28%,c གིས(2588), གིས་ཕྱོགས(238), དེ་དག་གིས(272); p གི(1276), དེ་དག་གི(105), གི་ཕྱོགས(1281); d གིས(2588), གིས་ཕྱོགས(238), དེ་དག་གིས(272); n གི(1276), དེ་དག་གི(105), གི་ཕྱོགས(1281); ,D3856,1204
བ་མཐོང་བ་འདི་ནི་སྒོ་དེ་ནས་ལྷའི་མིག་,གིས་,གི་,གི་,གིས་,མངོན་པར་ཤེས་པ་བསྟན་པ་ཡིན་ནོ། །སྲིད་,K,p,,,,,,,,c=d p=n 82.28%,c གི(1276), མིག་གི(2628), གི་མངོན་པར(125); p གིས(2588), མིག་གིས(1270), གིས་མངོན་པར(458); d གི(1276), མིག་གི(2628), གི་མངོན་པར(125); n གིས(2588), མིག་གིས(1270), གིས་མངོན་པར(458); ,D3856,1224
དག་གཉི་ག་ཡང་ཉེ་བར་བསྡུས་ནས་ལྷའི་མིག་,གིས་,གི་,གི་,གིས་,མངོན་པར་ཤེས་པ་ཡིན་ནོ་ཞེས་མདོ་ལས་བསྟན་,K,p,,,,,,,,c=d p=n 82.28%,c གི(1276), མིག་གི(2628), གི་མངོན་པར(125); p གིས(2588), མིག་གིས(1270), གིས་མངོན་པར(458); d གི(1276), མིག་གི(2628), གི་མངོན་པར(125); n གིས(2588), མིག་གིས(1270), གིས་མངོན་པར(458); ,D3856,1225
། འཇིག་རྟེན་ཁམས་ནི་དཔག་མེད་དུ། །འདི་,ཡི་,ཡིས་,ཡིས་,ཡི་,གདུལ་བྱ་གདུལ་བའི་ཕྱིར། །དགའ་ལྡན་གནས་འཕོས་,K,p,,,,,,,,c=d p=n 82.28%,c ཡིས(7433), འདི་ཡིས(853); p ཡི(8322), འདི་ཡི(837); d ཡིས(7433), འདི་ཡིས(853); n ཡི(8322), འདི་ཡི(837); ,D3856,1226
སེམས་ཅན་དེ་སྙེད་ཡོད་པ་རྣམས་གདུལ་བྱ་ཐབས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སྤྲུལ་པའི་ལུས། རང་གི་འདོད་པར་སྤྲུལ་པ་,K,p,,,,,,,,c=d p=n 82.28%,c ཀྱིས(6156), ཐབས་ཀྱིས(543), ཀྱིས་སྤྲུལ་པ(80); p ཀྱི(5256), ཐབས་ཀྱི(925), ཀྱི་སྤྲུལ་པ(84); d ཀྱིས(6156), ཐབས་ཀྱིས(543), ཀྱིས་སྤྲུལ་པ(80); n ཀྱི(5256), ཐབས་ཀྱི(925), ཀྱི་སྤྲུལ་པ(84); ,D3856,1229
དུ་མས་ཕྱོགས་ཁྱབ་པར་བྱེད་པའི་གཞལ་ཡས་ཁང་,གིས་,གི་,གི་,གིས་,མཆོད་པས་མཆོད་པར་བྱེད་དོ། །གང་ལ་ཞེ་,K,p,,,,,,,,c=d p=n 82.28%,c གི(1276), ཁང་གི(531), གི་མཆོད་པ(116); p གིས(2588), གིས་མཆོད་པ(150); d གི(1276), ཁང་གི(531), གི་མཆོད་པ(116); n གིས(2588), གིས་མཆོད་པ(150); ,D3856,1236
སངས་རྒྱས་ལ་ཞེས་བྱ་བར་འབྲེལ་ཏོ། །དེ་,ཡི་,ཡིས་,ཡིས་,ཡི་,རྣམ་གྲངས་དུ་མ་ཡིས། །བསྟན་པ་རྟག་ཏུ་,K,p,,,,,,,,c=d p=n 82.28%,c ཡིས(7433), དེ་ཡིས(1499), ཡིས་རྣམ(192); p ཡི(8322), དེ་ཡི(6810), ཡི་རྣམ(351), དེ་ཡི་རྣམ(60), །_།དེ་ཡི་རྣམ(46); d ཡིས(7433), དེ་ཡིས(1499), ཡིས་རྣམ(192); n ཡི(8322), དེ་ཡི(6810), ཡི་རྣམ(351), དེ་ཡི་རྣམ(60), །_།དེ་ཡི་རྣམ(46); ,D3856,1237
སྟོན་པར་བྱེད་དོ། །བསྐལ་པ་གྲངས་མེད་དཔག་,མེད་པ ར,མེད་པ,མེད་པ,མེད་པ ར,། །བསོད་ནམས་ཡེ་ཤེས་སྟོབས་ཀྱིས་འཕགས། །ཕ་,K,p,,,,,,,,c=d p=n 82.28%,c མེད་པ(5438), མེད་པ།_།(969), དཔག་མེད་པ(55); p མེད་པར(15663), མེད་པར།_།(299); d མེད་པ(5438), མེད་པ།_།(969), དཔག་མེད་པ(55); n མེད་པར(15663), མེད་པར།_།(299); ,D3856,1238
སྡེ་ལ་སོགས་པ་གསུང་གི་འོད་ཟེར་རང་བཞིན་,གྱིས་,,,གྱིས་,དྲི་མ་མེད་པ་སྟོང་གིས་གདུལ་བྱའི་ཡིད་ཀྱི་,K,p,,,,,,,,c=d p=n 82.28%,c (1), དྲི(154), རང་བཞིན(184); p གྱིས(7492), གྱིས་དྲི(40), རང་བཞིན་གྱིས(157); d (1), དྲི(154), རང་བཞིན(184); n གྱིས(7492), གྱིས་དྲི(40), རང་བཞིན་གྱིས(157); ,D3856,1240
ཙནྡན་པས་ལྷག་གསུང་གི་ཆུས། ལུས་ཅན་ཡིད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཉོན་མོངས་མེས། །རབ་ཏུ་གདུངས་པ་ཞི་བར་,K,p,,,,,,,,c=d p=n 82.28%,c ཀྱི(5256), ཡིད་ཀྱི(6835), ཀྱི་ཉོན་མོངས(301); p ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་ཉོན་མོངས(96); d ཀྱི(5256), ཡིད་ཀྱི(6835), ཀྱི་ཉོན་མོངས(301); n ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་ཉོན་མོངས(96); ,D3856,1243
པར་མགོན་མེད་སྲོག་ཆགས་རྣམས། །ཡུན་རིང་གཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ལོག་པ་ལ། །བསྟན་པ་རྔ་ཡི་སྒྲ་དག་,K,p,,,,,,,,c=d p=n 82.28%,c ཀྱིས(6156), གཉིད་ཀྱིས(299), ཀྱིས་ལོག་པ(75), གཉིད་ཀྱིས་ལོག་པ(72); p ཀྱི(5256); d ཀྱིས(6156), གཉིད་ཀྱིས(299), ཀྱིས་ལོག་པ(75), གཉིད་ཀྱིས་ལོག་པ(72); n ཀྱི(5256); ,D3856,1261
ལོག་པ་ལ། །བསྟན་པ་རྔ་ཡི་སྒྲ་དག་,གིས,གི,གི,གིས,།སྙིང་རྗེ་ཡིས་ནི་སད་པར་བྱེད། །སད་,K,p,,,,,,,,c=d p=n 82.28%,c གི(1276), དག་གི(341); p གིས(2588), དག་གིས(850); d གི(1276), དག་གི(341); n གིས(2588), དག་གིས(850); ,D3856,1262
པ་ནི་གང་གིས་མུ་སྟེགས་བྱེད་ཀྱི་གླང་པོ་,ཤེས་པ་,ཤེས་པ ས་,ཤེས་པ ས་,ཤེས་པ་,མྱོས་པ་སངས་པར་བྱེད་པའི་ཕྱིར་ཏེ། ཡང་,K,p,,,,,,,,c=d p=n 82.28%,c ཤེས་པས(467); p ཤེས་པ(920); d ཤེས་པས(467); n ཤེས་པ(920); ,D3856,1267
པའི་སངས་རྒྱས་ཉིད་ཀྱི་ཡེ་ཤེས་ཀྱི་རང་བཞིན་,གྱིས་,གྱི་,གྱི་,གྱིས་,ཆོས་ཀྱི་སྐུ་བསྟན་པ་ཡིན་ནོ། །ད་ནི་,K,p,,,,,,,,c=d p=n 82.28%,c གྱི(3024), གྱི་ཆོས(1098), རང་བཞིན་གྱི(818); p གྱིས(7492), གྱིས་ཆོས(1606), རང་བཞིན་གྱིས(157); d གྱི(3024), གྱི་ཆོས(1098), རང་བཞིན་གྱི(818); n གྱིས(7492), གྱིས་ཆོས(1606), རང་བཞིན་གྱིས(157); ,D3856,1268
ཏུ་མེད་པའི་བཟོ་བརྒྱས་བསྒྲུབས་པའི་བཅོམ་ལྡན་འདས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,གཟུགས་ཀྱི་སྐུ་ནི་ཚོན་རྣམ་པ་སྣ་ཚོགས་ཀྱི་,K,p,,,,,,,,c=d p=n 82.28%,c ཀྱི(5256), ཀྱི་གཟུགས(892), བཅོམ་ལྡན་འདས་ཀྱི(6597); p ཀྱིས(6156), ཀྱིས་གཟུགས(143), བཅོམ་ལྡན་འདས་ཀྱིས(70); d ཀྱི(5256), ཀྱི་གཟུགས(892), བཅོམ་ལྡན་འདས་ཀྱི(6597); n ཀྱིས(6156), ཀྱིས་གཟུགས(143), བཅོམ་ལྡན་འདས་ཀྱིས(70); ,D3856,1273
ཀྱི་གཟུགས་ཀྱི་སྐུ་ནི་ཚོན་རྣམ་པ་སྣ་ཚོགས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཕྲེང་བས་བྲིས་པའི་ལྷའི་བདག་པོའི་གཞུ་དང་འདྲ་,K,p,,,,,,,,c=d p=n 82.28%,c ཀྱི(5256), ཀྱི་ཕྲེང་བ(236), སྣ་ཚོགས་ཀྱི(1491); p ཀྱིས(6156), སྣ་ཚོགས་ཀྱིས(148); d ཀྱི(5256), ཀྱི་ཕྲེང་བ(236), སྣ་ཚོགས་ཀྱི(1491); n ཀྱིས(6156), སྣ་ཚོགས་ཀྱིས(148); ,D3856,1274
མི་དགེ་བ་ལས་འདི་དག་ལས་འགྲོ་བ་དྲུག་,གིས་,གི་,གི་,གིས་,སེམས་ཅན་རྣམས་བྱུང་བར་གྱུར་ཏོ། །འབྱུང་བར་,K,p,,,,,,,,c=d p=n 82.28%,c གི(1276), དྲུག་གི(1287), གི་སེམས་ཅན(312); p གིས(2588), དྲུག་གིས(513), གིས་སེམས་ཅན(1078); d གི(1276), དྲུག་གི(1287), གི་སེམས་ཅན(312); n གིས(2588), དྲུག་གིས(513), གིས་སེམས་ཅན(1078); ,D3856,1275
པའི་བསམ་པ་ཡོངས་སུ་རྫོགས་པར་མཛད་པས་ཡིད་བཞིན་,,གྱི་,གྱི་,,ནོར་བུ་དང་འདྲ་བའི་སྐུ་དང་། ཇི་ལྟར་,K,p,,,,,,,,c=d p=n 82.28%,c གྱི(3024), བཞིན་གྱི(1584), གྱི་ནོར་བུ(297), བཞིན་གྱི་ནོར་བུ(264), ཡིད་བཞིན་གྱི་ནོར་བུ(264); p (1), བཞིན(3439), ནོར་བུ(4425), བཞིན་ནོར་བུ(184), ཡིད་བཞིན་ནོར་བུ(176); d གྱི(3024), བཞིན་གྱི(1584), གྱི་ནོར་བུ(297), བཞིན་གྱི་ནོར་བུ(264), ཡིད་བཞིན་གྱི་ནོར་བུ(264); n (1), བཞིན(3439), ནོར་བུ(4425), བཞིན་ནོར་བུ(184), ཡིད་བཞིན་ནོར་བུ(176); ,D3856,1287
ཇི་ལྟར་བསྟན་པའི་གསུང་དག་གིས། །སེམས་ཅན་,,གྱི་,གྱི་,,ཁམས་ཀྱི་མཐས་གཏུགས་པ་ལ་ཕན་པ་མངོན་པར་,K,p,,,,,,,,c=d p=n 82.28%,c གྱི(3024), གྱི་ཁམས(14578), སེམས་ཅན་གྱི(40), སེམས་ཅན་གྱི་ཁམས(1031), །_།སེམས་ཅན་གྱི་ཁམས(71); p (1), ཁམས(224), སེམས་ཅན(56510), སེམས་ཅན་ཁམས(152), །_།སེམས་ཅན་ཁམས(106); d གྱི(3024), གྱི་ཁམས(14578), སེམས་ཅན་གྱི(40), སེམས་ཅན་གྱི་ཁམས(1031), །_།སེམས་ཅན་གྱི་ཁམས(71); n (1), ཁམས(224), སེམས་ཅན(56510), སེམས་ཅན་ཁམས(152), །_།སེམས་ཅན་ཁམས(106); ,D3856,1288
