Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དེ་ཡང་དེ་ལ་ལྟོས་ནས་དེའི་རྐྱེན་རྙེད་པ་,ནས,འམ,འམ,ནས,། སོ་སོར་བསྟེན་པ་ཡོངས་སུ་ཚོལ་བ་དང་,K,,≠,,,,,,,c=d p=n 85.79%,c འམ(6922), འམ།_(11725); p ནས(35333), ནས།_(25825); d འམ(6922), འམ།_(11725); n ནས(35333), ནས།_(25825); ,D4358y,1079
བརྟེན་ནས་ལྷན་ཅིག་བྱེད་པའི་རྒྱུ་འདོགས་པར་བྱེད་,དེ,དེ,དེ,དོ,། དེ་ཅིའི་ཕྱིར་ཞེ་ན། འདི་ལྟར་འདོད་,K,,≠,,,,,,,c=p=d n 10.49%,c དེ(1), དེ།_(21445), བྱེད་དེ(6127), བྱེད་དེ།_(5575), བྱེད་དེ།_དེ(1062); p དེ(1), དེ།_(21445), བྱེད་དེ(6127), བྱེད་དེ།_(5575), བྱེད་དེ།_དེ(1062); d དེ(1), དེ།_(21445), བྱེད་དེ(6127), བྱེད་དེ།_(5575), བྱེད་དེ།_དེ(1062); n དོ(6551), དོ།_(439), བྱེད་དོ(20875), བྱེད་དོ།_(100); ,D4358y,1089
དེ་ལ་གནས་པ་དང་རྒྱུ་དང་འབྲས་བུ་ཡིན་,ནོ,ཏེ,ཏེ,ནོ,། འདུན་པ་ནི་རྩོལ་བའི་གནས་ཡིན་ནོ། །,K,,≠,,,,,,,c=d p=n 85.79%,c ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393); p ནོ(4158), ནོ།_(166), ཡིན་ནོ(2935), ཡིན་ནོ།_(106); d ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393); n ནོ(4158), ནོ།_(166), ཡིན་ནོ(2935), ཡིན་ནོ།_(106); ,D4358y,1358
སྙོམས་པར་འཇུག་པའི་ཚེ་ན་ནི་ཡིད་བདེ་བ་,ནུབ་ སོ,ནུབ་པོ,ནུབ་པོ,ནུབ་ སོ,། །བསམ་གཏན་དང་པོ་ལ་སྙོམས་པར་འཇུག་པའི་,K,,≠,,,,,,,c=d p=n 85.79%,c ; p ; d ; n ; ,D4358y,1428
ཐོབ་པར་བྱ་བའི་ཕྱིར་ཡང་དག་པར་སྦྱོར་བ་རྩོམ་པར་བྱེད་,དོ,དོ,དོ,དེ,། །རབ་ཏུ་དབེན་པའི་ཡིད་ལ་བྱེད་པས་ནི་,K,,≠,,,,,,,c=p=d n 10.49%,c དོ(6551), དོ།_།(77780), བྱེད་དོ(20875), བྱེད་དོ།_།(20687); p དོ(6551), དོ།_།(77780), བྱེད་དོ(20875), བྱེད་དོ།_།(20687); d དོ(6551), དོ།_།(77780), བྱེད་དོ(20875), བྱེད་དོ།_།(20687); n དེ(1), དེ།_།(4260), བྱེད་དེ(6127), བྱེད་དེ།_།(397); ,D4358y,1475
པར་དག་པ་ཞེས་བྱའོ། །དེ་ལྟར་བསམ་གཏན་,བཞི་པོ་,བཞི་པོ་,བཞི་པོ་,བཞི་པ་,དེ་དག་ནི་བསམ་གཏན་ཞེས་ཀྱང་བྱ། ཏིང་,K,,≠,,,,,,,c=p=d n 10.49%,c བཞི་པོ(2823), བཞི་པོ་དེ་དག(856); p བཞི་པོ(2823), བཞི་པོ་དེ་དག(856); d བཞི་པོ(2823), བཞི་པོ་དེ་དག(856); n བཞི་པ(638), བསམ་གཏན་བཞི་པ(264); ,D4358y,1491
ནི། བསྒོམས་པའི་ཕན་ཡོན་གྱི་དངོས་པོ་ཞེས་བྱ་བས་བསྟན་,ཏེ,ཏེ,ཏེ,ཏོ,། དེས་ནི་མངོན་པར་རྟོགས་པར་བྱ་བ་ལ་,K,,≠,,,,,,,c=p=d n 10.49%,c ཏེ(80365), ཏེ།_(76922), བསྟན་ཏེ(226), བསྟན་ཏེ།_(844), བསྟན་ཏེ།_དེ(228); p ཏེ(80365), ཏེ།_(76922), བསྟན་ཏེ(226), བསྟན་ཏེ།_(844), བསྟན་ཏེ།_དེ(228); d ཏེ(80365), ཏེ།_(76922), བསྟན་ཏེ(226), བསྟན་ཏེ།_(844), བསྟན་ཏེ།_དེ(228); n ཏོ(2171), ཏོ།_(196), བསྟན་ཏོ(211); ,D4358y,1533
། བརྒྱད་ལ་སོགས་པའི་སྲིད་པ་རྣམས་དང་། ,མཐོང་བ ས་,མཐོང་བ ས་,མཐོང་བ ས་,མཐོང་བ ར་,སྤང་བར་བྱ་བའི་ཉོན་མོངས་པའི་དཔེ་ཀུན་ནས་,K,,≠,,,,,,,c=p=d n 10.49%,c མཐོང་བས(508); p མཐོང་བས(508); d མཐོང་བས(508); n མཐོང་བར(4145), །_མཐོང་བར(78); ,D4358y,1597
བཟོད་པ་ཐོབ་པ་ནི་དེ་ལྟ་བུ་མི་སྲིད་,དོ,དོ,དོ,དེ,། །དེས་བཟོད་པ་མན་ཆད་གསུམ་ཐོབ་པ་ནི་ཉན་,K,,≠,,,,,,,c=p=d n 10.49%,c དོ(6551), དོ།_།(77780), སྲིད་དོ(113), སྲིད་དོ།_།(112), མི་སྲིད་དོ།_།(72); p དོ(6551), དོ།_།(77780), སྲིད་དོ(113), སྲིད་དོ།_།(112), མི་སྲིད་དོ།_།(72); d དོ(6551), དོ།_།(77780), སྲིད་དོ(113), སྲིད་དོ།_།(112), མི་སྲིད་དོ།_།(72); n དེ(1), དེ།_།(4260), སྲིད་དེ(48); ,D4358y,1600
སུ་འདྲིས་པའི་ཤེས་པས་ཡོངས་སུ་རྫོགས་པར་བྱེད་,དེ,དོ,དོ,དེ,། །སྤྱིའི་ཚུལ་ནི་དེ་ལྟའོ། །དེ་ལ་བྱང་,K,,≠,,,,,,,c=d p=n 85.79%,c དོ(6551), དོ།_།(77780), བྱེད་དོ(20875), བྱེད་དོ།_།(20687); p དེ(1), དེ།_།(4260), བྱེད་དེ(6127), བྱེད་དེ།_།(397); d དོ(6551), དོ།_།(77780), བྱེད་དོ(20875), བྱེད་དོ།_།(20687); n དེ(1), དེ།_།(4260), བྱེད་དེ(6127), བྱེད་དེ།_།(397); ,D4358y,1621
ངོ་ཅོག་དང་དུ་མི་ལེན་ཅིང་སྤོང་བར་བྱེད་,དེ,དེ,དེ,དོ,། དེ་ལྟར་ན་ཉེ་བར་ཞི་བར་བྱེད་པ་,K,,≠,,,,,,,c=p=d n 10.49%,c དེ(1), དེ།_(21445), བྱེད་དེ(6127), བྱེད་དེ།_(5575); p དེ(1), དེ།_(21445), བྱེད་དེ(6127), བྱེད་དེ།_(5575); d དེ(1), དེ།_(21445), བྱེད་དེ(6127), བྱེད་དེ།_(5575); n དོ(6551), དོ།_(439), བྱེད་དོ(20875), བྱེད་དོ།_(100); ,D4358y,1715
པར་བྱེད་དོ། །ཤེས་བཞིན་གྱི་སྟོབས་ཀྱིས་ནི་,དེ་ནས་,དེ་ནས་,དེ་ནས་,དེ་ ཞེས་,རྣམ་པར་རྟོག་པ་དང་ཉེ་བའི་ཉོན་མོངས་པའི་,K,,≠,,,,,,,c=p=d n 10.49%,c དེ་ནས(48227), ནི་དེ་ནས(61), དེ་ནས་རྣམ་པར(43); p དེ་ནས(48227), ནི་དེ་ནས(61), དེ་ནས་རྣམ་པར(43); d དེ་ནས(48227), ནི་དེ་ནས(61), དེ་ནས་རྣམ་པར(43); n དེ་ཞེས(101); ,D4358y,1722
ཡིད་ལ་བྱེད་པས་འཇུག་གོ། །འདིར་བསྒོམ་པའི་,ལས་,ལམ་,ལམ་,ལས་,ལ་ནི་ཐམས་ཅད་དུ་ཡང་སེམས་གནས་པ་དགུ་,K,,≠,,,,,,,c=d p=n 85.79%,c ལམ(1229), ལམ་ལ(1745); p ལས(5885), ལས་ལ(1047); d ལམ(1229), ལམ་ལ(1745); n ལས(5885), ལས་ལ(1047); ,D4358y,1725
པས་སོ། །དེ་ལྟར་འཕགས་པའི་ལམ་ཡན་ལག་,བརྒྱད་པ་,བརྒྱད་པོ་,བརྒྱད་པོ་,བརྒྱད་པ་,དེ་དག་ནི་རྣམ་པར་དག་པ་ངེས་པར་འབྱིན་,K,,≠,,,,,,,c=d p=n 85.79%,c བརྒྱད་པོ(822), བརྒྱད་པོ་དེ་དག(200); p བརྒྱད་པ(247), ཡན་ལག་བརྒྱད་པ(1839); d བརྒྱད་པོ(822), བརྒྱད་པོ་དེ་དག(200); n བརྒྱད་པ(247), ཡན་ལག་བརྒྱད་པ(1839); ,D4358y,1742
དངོས་པོ་སྟེ་ཞེས་བྱ་བས་བསྟན་ཏེ། ,ཏེ་,དེ་,དེ་,ཏོ་,ཞེས་བྱ་བ་ནི་ལེགས་པར་གསུངས་པའི་ཆོས་འདུལ་,K,,≠,,,,,,,c=d p n 2.10%,c དེ(1), །_དེ(73761), དེ་ཞེས་བྱ་བ(57); p ཏེ(80365), །_ཏེ(154), ཏེ་ཞེས་བྱ་བ(206); d དེ(1), །_དེ(73761), དེ་ཞེས་བྱ་བ(57); n ཏོ(2171), ཏོ་ཞེས་བྱ་བ(92); ,D4358y,1787
ཞེ་ན། རྗེས་སུ་དཔག་པའི་ཚད་མ་གཉིས་,གཉིས་པོ་,གཉིས་པོ་,གཉིས་པོ་,གཉིས་པ་,་རང་གི་དོན་དུ་རྗེས་སུ་དཔག་པ་དང་,K,,≠,,,,,,,c=p=d n 10.49%,c གཉིས་པོ(867); p གཉིས་པོ(867); d གཉིས་པོ(867); n གཉིས་པ(438); ,D4358y,2060
པའི་ཤེས་པའི་རང་གི་ངོ་བོ་བསྟན་པ་ཡིན་,ཏེ,ནོ,ནོ,ཏེ,། །དེ་ནི་ཡིད་ཆེས་པའི་ལུང་གི་ཚད་མའི་,K,,≠,,,,,,,c=d p=n 85.79%,c ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), ཡིན་ནོ།_།དེ(4567), བསྟན་པ་ཡིན་ནོ།_།(154); p ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716), ཡིན་ཏེ།_།དེ(152); d ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), ཡིན་ནོ།_།དེ(4567), བསྟན་པ་ཡིན་ནོ།_།(154); n ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716), ཡིན་ཏེ།_།དེ(152); ,D4358y,2086
ཕྱོགས་ཀྱི་ཆོས་སོ་སོའི་ཤེས་པའི་དོན་མངོན་སུམ་,དུ་,གྱི་,གྱི་,དུ་,ཚད་མའི་ཡུལ་མངོན་སུམ་གྱི་དོན་རང་གི་མཚན་,K,,≠,,,,,,,c=d p=n 85.79%,c གྱི(3024); p དུ(11516), མངོན་སུམ་དུ(53); d གྱི(3024); n དུ(11516), མངོན་སུམ་དུ(53); ,D4358y,2139
སྦྱར་ཞེ་ན། རྗེས་སུ་དཔག་པར་བྱ་བ་,ལ་སོགས་ ལས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་ ལས་,ཡོད་པ་ཉིད་ཀྱི་ཚུལ་ནི་དེ་ལས་ཞེས་བྱ་,K,,≠,,,,,,,c=d p=n 85.79%,c ལ་སོགས་པ(403), བྱ་བ་ལ་སོགས་པ(502); p ; d ལ་སོགས་པ(403), བྱ་བ་ལ་སོགས་པ(502); n ; ,D4358y,2145
རང་བཞིན་གྱི་རྟགས་དེ་ནི་གཏན་ཚིགས་ཀྱི་སྐྱོན་,གསུམ་པོ་,གསུམ་པོ་,གསུམ་པོ་,གསུམ་པ་,མ་གྲུབ་པ་དང་འགལ་བ་དང་མ་ངེས་པ་,K,,≠,,,,,,,c=p=d n 10.49%,c གསུམ་པོ(1864); p གསུམ་པོ(1864); d གསུམ་པོ(1864); n གསུམ་པ(511); ,D4358y,2147
སུ་དག་པར་བསྟན་པ་དེའི་མཇུག་བསྡུ་བ་སྟོན་,ཏེ,ཏོ,ཏོ,ཏེ,། །དེ་ལ་དེ་ལྟར་ན་ཞེས་བྱ་བ་ནི་,K,,≠,,,,,,,c=d p=n 85.79%,c ཏོ(2171), ཏོ།_།(34598), སྟོན་ཏོ(146), སྟོན་ཏོ།_།(3809), སྟོན་ཏོ།_།དེ(513); p ཏེ(80365), ཏེ།_།(12767), སྟོན་ཏེ(61), སྟོན་ཏེ།_།(68); d ཏོ(2171), ཏོ།_།(34598), སྟོན་ཏོ(146), སྟོན་ཏོ།_།(3809), སྟོན་ཏོ།_།དེ(513); n ཏེ(80365), ཏེ།_།(12767), སྟོན་ཏེ(61), སྟོན་ཏེ།_།(68); ,D4358y,2314
མཚན་ཉིད་བདུན་དང་དམིགས་ཀྱིས་སྦྱར་བ་ནི་མེད་,དེ,དོ,དོ,དེ,། །འོན་ཀྱང་འདིར་ཡོངས་སུ་མ་དག་པའི་མཚན་,K,,≠,,,,,,,c=d p=n 85.79%,c དོ(6551), དོ།_།(77780), མེད་དོ(10246), མེད་དོ།_།(10161), ནི་མེད་དོ།_།(115); p དེ(1), དེ།_།(4260), མེད་དེ(3001), མེད་དེ།_།(558); d དོ(6551), དོ།_།(77780), མེད་དོ(10246), མེད་དོ།_།(10161), ནི་མེད་དོ།_།(115); n དེ(1), དེ།_།(4260), མེད་དེ(3001), མེད་དེ།_།(558); ,D4358y,2360
པར་བྱེད་པའི་ཕྱོགས་ཀྱི་ཆོས་དེ་ཡོད་པའི་དོན་,ཏེ,ཏོ,ཏོ,ཏེ,། །དཔེར་ན་སྒྲ་ལ་བརྩལ་བ་ལས་མི་འབྱུང་,K,,≠,,,,,,,c=d p=n 85.79%,c ཏོ(2171), ཏོ།_།(34598), དོན་ཏོ(490), དོན་ཏོ།_།(485); p ཏེ(80365), ཏེ།_།(12767), དོན་ཏེ(41); d ཏོ(2171), ཏོ།_།(34598), དོན་ཏོ(490), དོན་ཏོ།_།(485); n ཏེ(80365), ཏེ།_།(12767), དོན་ཏེ(41); ,D4358y,2390
དམིགས་པ་ནི་ཐམས་ཅད་མཐུན་པར་དམིགས་པའི་མཚན་ཉིད་,ཅེས་བྱ་ སྟེ་,ཅེས་བྱ་བ་,ཅེས་བྱ་བ་,ཅེས་བྱ་ སྟེ་,དེ་ནི་འཇིག་རྟེན་གྱི་གྲགས་པས་བཤད་པའི་སྒོ་,K,,≠,,,,,,,c=d p=n 85.79%,c ཅེས་བྱ་བ(92), ཅེས་བྱ་བ་དེ(312); p ཅེས་བྱ་སྟེ(544); d ཅེས་བྱ་བ(92), ཅེས་བྱ་བ་དེ(312); n ཅེས་བྱ་སྟེ(544); ,D4358y,2439
ནི་ཐམས་ཅད་མཁྱེན་པའི་མཚན་ཉིད་ལྔ་དང་མི་,ལྡན་པ ར་,ལྡན་པ ས་,ལྡན་པ ས་,ལྡན་པ ར་,སྒྲིབ་པ་མ་སྤངས་པའི་ཕྱིར་ཐབས་མི་མཁས་ཤིང་,K,,≠,,,,,,,c=d p=n 85.79%,c ལྡན་པས(685), མི་ལྡན་པས(43); p ལྡན་པར(5382), མི་ལྡན་པར(161); d ལྡན་པས(685), མི་ལྡན་པས(43); n ལྡན་པར(5382), མི་ལྡན་པར(161); ,D4358y,2516
པར་འདུ་བྱ་བ་མེད་པའི་ལུས་ཐོབ་པར་འགྱུར་,ཏེ་,རོ་,རོ་,ཏེ་,ཞེས་བྱ་བ་གསུངས་ཏེ། དེ་ལྟར་ཡང་དག་,K,,≠,,,,,,,c=d p=n 85.79%,c རོ(11376), འགྱུར་རོ(2600), རོ་ཞེས་བྱ་བ(160), འགྱུར་རོ་ཞེས་བྱ་བ(60); p ཏེ(80365), འགྱུར་ཏེ(1517), ཏེ་ཞེས་བྱ་བ(206); d རོ(11376), འགྱུར་རོ(2600), རོ་ཞེས་བྱ་བ(160), འགྱུར་རོ་ཞེས་བྱ་བ(60); n ཏེ(80365), འགྱུར་ཏེ(1517), ཏེ་ཞེས་བྱ་བ(206); ,D4358y,2575
ན་བརྒྱད་དཀོན་པ་ནི་དངོས་པོ་མེད་པའི་དོན་,ཏེ,ཏེ,ཏེ,ཏོ,། དེ་བཞིན་གཤེགས་པ་ལ་བལྟ་བ་དང་ཉན་,K,,≠,,,,,,,c=p=d n 10.49%,c ཏེ(80365), ཏེ།_(76922), དོན་ཏེ(41), དོན་ཏེ།_(62); p ཏེ(80365), ཏེ།_(76922), དོན་ཏེ(41), དོན་ཏེ།_(62); d ཏེ(80365), ཏེ།_(76922), དོན་ཏེ(41), དོན་ཏེ།_(62); n ཏོ(2171), ཏོ།_(196), དོན་ཏོ(490); ,D4358y,2702
