Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དབང་པོ་དང་ཡུལ་དང་། ནུས་པ་ཉམས་པ་,རྣམ་པར་ ཤེས་པ་,མེད་པ འི་ བདག་ཉིད་,མེད་པ འི་ བདག་ཉིད་,རྣམ་པར་ ཤེས་པ་,སྔ་མ་ཡང་ཡིན་ཏེ། ཡུལ་གཞན་ལ་ཡེངས་,K,,,,,,≡,,,c=d p=n 82.57%,c ; p རྣམ་པར་ཤེས་པ(63); d ; n རྣམ་པར་ཤེས་པ(63); ,T4211,1762
དབང་པོ་ལ་སོགས་པའི་ཉེ་བར་ལེན་པའི་རྒྱུ་,ཡང་,ཡང་,ཡང་,ཡོད་,སྐལ་བ་མཉམ་པའི་གནས་སྐབས་ཀྱི་ཁྱད་པར་སྔ་མ་,K,,,,,,≡,,,c=p=d n 7.68%,c ཡང(82), རྒྱུ་ཡང(234); p ཡང(82), རྒྱུ་ཡང(234); d ཡང(82), རྒྱུ་ཡང(234); n ཡོད(3604), རྒྱུ་ཡོད(41); ,T4211,1764
འགྲུབ་པ་ནི་དེ་ཙམ་དང་རྗེས་སུ་འགྲོ་བ་,དང་,,,དང་,ལྡོག་པ་ལ་བརྟེན་པ་ཡིན་པའི་ཕྱིར་དེ་ཉིད་,K,,,,,,≡,,,c=d p=n 82.57%,c (1), འགྲོ་བ(327), ལྡོག་པ(178); p དང(18517), འགྲོ་བ་དང(111); d (1), འགྲོ་བ(327), ལྡོག་པ(178); n དང(18517), འགྲོ་བ་དང(111); ,T4211,1766
འཁྲུལ་པར་ཡང་མཚུངས་སོ། །མ་ཡིན་ཏེ་དེ་,དེ འི་,ནི་,ནི་,དེ འི་,ལྡོག་པ་འཁྲུལ་པའི་ཕྱིར་རོ་ཞེ་ན་ཇི་ལྟར་,K,,,,,,≡,,,c=d p=n 82.57%,c ནི(44237), དེ་ནི(35963); p དེའི(108), དེ་དེའི(473); d ནི(44237), དེ་ནི(35963); n དེའི(108), དེ་དེའི(473); ,T4211,1769
ཕྱིར་རོ་ཞེ་ན་ཇི་ལྟར་འཁྲུལ། དེ་ནི་,,མི་,མི་,,མཐུན་པའི་ཕྱོགས་མ་ཡིན་པ་ཁོ་ན་ལས་ལྡོག་པ་,K,,,,,,≡,,,c=d p=n 82.57%,c མི(406), ནི་མི(4953), མི་མཐུན་པ(226); p (1), ནི(44237), མཐུན་པ(1258); d མི(406), ནི་མི(4953), མི་མཐུན་པ(226); n (1), ནི(44237), མཐུན་པ(1258); ,T4211,1770
མ་ཡིན་པའི་ཕྱིར་རོ་ཞེ་ན། དེས་ནི་,,འདི་,འདི་,,མཐུན་པའི་ཕྱོགས་ལ་འཇུག་པ་མེད་པར་བརྗོད་པ་,K,,,,,,≡,,,c=d p=n 82.57%,c འདི(1651), ནི་འདི(8407); p (1), ནི(44237), མཐུན་པ(1258); d འདི(1651), ནི་འདི(8407); n (1), ནི(44237), མཐུན་པ(1258); ,T4211,1772
མ་ཡིན་པ་ཉིད་ལ་མེད་དོ་ཞེས་བྱ་བས་,ནི་,,,ནི་,འདི་མཐུན་པའི་ཕྱོགས་ལ་ཡོད་པར་བརྗོད་པ་ཡིན་,K,,,,,,≡,,,c=d p=n 82.57%,c (1), ས(542), འདི(1651), ས་འདི(249); p ནི(44237), ས་ནི(617), ནི་འདི(8407); d (1), ས(542), འདི(1651), ས་འདི(249); n ནི(44237), ས་ནི(617), ནི་འདི(8407); ,T4211,1773
པ་ལས་ལྡོག་པ་ཇི་ལྟར་འདོད། མེད་པ་,བཀག་པ འི་,བཀག་པ་,བཀག་པ་,བཀག་པ འི་,དངོས་པོ་ནི་མེད་པ་ཡང་ཡོད་ལ་དངོས་,K,,,,,,≡,,,c=d p=n 82.57%,c བཀག་པ(117); p ; d བཀག་པ(117); n ; ,T4211,1780
འདོད། མེད་པ་བཀག་པ་དངོས་པོ་ནི་མེད་པ་,ལ་,,,ལ་,ཡང་ཡོད་ལ་དངོས་པོ་བཀག་པ་ནི་མི་སྲིད་,K,,,,,,≡,,,c=d p=n 82.57%,c (1), ཡང(82), མེད་པ(5438), མེད་པ་ཡང(10136); p ལ(33965), ལ་ཡང(17091), མེད་པ་ལ(141), མེད་པ་ལ་ཡང(102); d (1), ཡང(82), མེད་པ(5438), མེད་པ་ཡང(10136); n ལ(33965), ལ་ཡང(17091), མེད་པ་ལ(141), མེད་པ་ལ་ཡང(102); ,T4211,1781
དུ་བསལ་ཟིན་པ་དེས་ན་འདིར་མི་སྤྲོའོ། །,ཡོད་པ ར་,ཡོད་པ འི་,ཡོད་པ འི་,ཡོད་པ ར་,སྒྲུབ་བྱེད་འཇུག་པའི་ཕྱིར་བདག་མེད་པ་ནི་མ་ཡིན་གྱི་,K,,,,,,≡,,,c=d p=n 82.57%,c ཡོད་པའི(2098); p ཡོད་པར(2952); d ཡོད་པའི(2098); n ཡོད་པར(2952); ,T4211,1783
འདིར་མི་སྤྲོའོ། །ཡོད་པའི་སྒྲུབ་བྱེད་འཇུག་པའི་ཕྱིར་,བདག་ཉིད་པ་,བདག་ མེད་པ་,བདག་ མེད་པ་,བདག་ཉིད་པ་,ནི་མ་ཡིན་གྱི་ཐེ་ཚོམ་དུ་འགྱུར་རོ། །,K,,,,,,≡,,,c=d p=n 82.57%,c བདག་མེད་པ(84); p ; d བདག་མེད་པ(84); n ; ,T4211,1784
ན་ཅི་ཞེ་ན། སྲོག་ལ་སོགས་པ་ནི་,བསྒྲུབ་ སྒྲུབ་པ འི་,བསྒྲུབ་པ འི་ སྒོ་,བསྒྲུབ་པ འི་ སྒོ་,བསྒྲུབ་ སྒྲུབ་པ འི་,ཁོ་ན་ནས་བདག་རྟོགས་པར་བྱེད་པ་ཡིན་ནོ་,K,,,,,,≡,,,c=d p=n 82.57%,c ; p ; d ; n ; ,T4211,1791
པས་བདག་ཇི་ལྟར་སྒྲུབ་ཅེས་བརྗོད་པར་བྱའོ། །,དེ་ལྟར་ན་,དེ་ལྟ་ན་,དེ་ལྟ་ན་,དེ་ལྟར་ན་,ནི་ཧ་ཅང་ཐལ་བར་འགྱུར་རོ། །དེ་བས་,K,,,,,,≡,,,c=d p=n 82.57%,c དེ་ལྟ་ན(978), དེ་ལྟ་ན་ནི(42), །_།དེ་ལྟ་ན(60); p དེ་ལྟར་ན(149), །_།དེ་ལྟར་ན(456); d དེ་ལྟ་ན(978), དེ་ལྟ་ན་ནི(42), །_།དེ་ལྟ་ན(60); n དེ་ལྟར་ན(149), །_།དེ་ལྟར་ན(456); ,T4211,1793
མ་ཡིན་ན་ངེས་པར་གཟུང་བ་འདིའི་འབྲས་བུ་,,ཅི་,ཅི་,,ཡིན། རྣམ་པར་གཅོད་ན་ཡང་ཇི་ལྟར་མི་,K,,,,,,≡,,,c=d p=n 82.57%,c ཅི(500), ཅི་ཡིན(133); p (1), ཡིན(32960), འབྲས་བུ(49), འབྲས་བུ་ཡིན(40); d ཅི(500), ཅི་ཡིན(133); n (1), ཡིན(32960), འབྲས་བུ(49), འབྲས་བུ་ཡིན(40); ,T4211,1794
དེ་ཡང་མི་སྲིད་དོ་ཞེ་ན། འདི་ལ་,ལན་,ལེན་,ལེན་,ལན་,བཏབ་ཟིན་ཏོ། །དེའི་ཕྱིར་རྗེས་སུ་འགྲོ་བ་,K,,,,,,≡,,,c=d p=n 82.57%,c ལེན(306), ལ་ལེན(69); p ལན(33), ལ་ལན(2073), ལན་བཏབ(84); d ལེན(306), ལ་ལེན(69); n ལན(33), ལ་ལན(2073), ལན་བཏབ(84); ,T4211,1796
ཡིན་ཏེ། དངོས་པོ་དང་དངོས་པོ་མེད་པ་,,དང་,དང་,,གཉི་ག་ལ་བརྟེན་པའི་ཆོས་རྣམ་པ་གསུམ་ཞེས་,K,,,,,,≡,,,c=d p=n 82.57%,c དང(18517), མེད་པ་དང(332); p (1), མེད་པ(5438), གཉི་ག(807); d དང(18517), མེད་པ་དང(332); n (1), མེད་པ(5438), གཉི་ག(807); ,T4211,1797
དུ་འགྱུར་རོ། །དོན་དམ་པར་ནི་ཡོད་པ་,ལ་,,ལ་,ལ་,ཡང་ཆོས་དང་ཆོས་ཅན་གྱི་དངོས་པོ་འགའ་ཡང་,K,,,,,,≡,,,c p=d=n 1.87%,c (1), ཡང(82), ཡོད་པ(550), ཡོད་པ་ཡང(245); p ལ(33965), ལ་ཡང(17091), ཡོད་པ་ལ(209); d ལ(33965), ལ་ཡང(17091), ཡོད་པ་ལ(209); n ལ(33965), ལ་ཡང(17091), ཡོད་པ་ལ(209); ,T4211,1798
བའི་ལན་གྱི་སྐབས་ཅི་ཞིག་ཡོད། གང་གིས་,དེ ས་,,,དེ ས་,གནོད་པར་འགྱུར་བ་དེ་རྭ་ཙམ་ལ་བསྙོན་པ་,K,,,,,,≡,,,c=d p=n 82.57%,c (1), གིས(2588), གནོད་པ(3387), གིས་གནོད་པར(47); p དེས(1023); d (1), གིས(2588), གནོད་པ(3387), གིས་གནོད་པར(47); n དེས(1023); ,T4211,1801
ཏེ་དེ་ལྟ་ན་འབྲེལ་པ་མེད་ཅེས་བརྗོད་པར་,བྱ་ བྱ འི་ རྭ་,བྱ་བ འི་ རྭ་,བྱ་བ འི་ རྭ་,བྱ་བ འི་ ར་,ནི་མ་ཡིན་ནོ་ཞེ་ན། ཅི་རྭ་ཅན་,K,,,,,,≡,,,c=d p n 3.14%,c ; p ; d ; n ; ,T4211,1802
བའི་ཀླན་ཀ་འདི་ག་ལ་ཡོད། གལ་ཏེ་,རོ་,རྭ་,རྭ་,རོ་,ཅན་རྣམས་ཀྱི་རྭ་རང་བཞིན་ཐ་དད་པ་དེ་,K,,,,,,≡,,,c=d p=n 82.57%,c རྭ(8); p རོ(11376), གལ་ཏེ་རོ(69); d རྭ(8); n རོ(11376), གལ་ཏེ་རོ(69); ,T4211,1805
ཡོད་པ་ལ་འབྲེལ་བ་མེད་དོ་ཞེས་བྱ་བའི་,ཚིག་ གིས་,ཚིག་ གི་,ཚིག་ གི་,ཚིགས་ གིས་,ཚུལ་ཡང་བརྟགས་པ་ཡིན་ནོ། །ཁས་བླངས་པའི་,K,,,,,,≡,,,c=d p n 3.14%,c ཚིག་གི(1857); p ཚིག་གིས(116); d ཚིག་གི(1857); n ; ,T4211,1808
ན་དེ་འདིར་མ་བཤད་དེ་རྗེས་སུ་དཔག་པའི་,ལ་,ཡུལ་,ཡུལ་,ལ་,མི་སྲིད་པའི་ཕྱིར་རོ། །ཇི་སྐད་བཤད་པའི་,K,,,,,,≡,,,c=d p=n 82.57%,c ཡུལ(193), ཡུལ་མི(248); p ལ(33965), ལ་མི(7899); d ཡུལ(193), ཡུལ་མི(248); n ལ(33965), ལ་མི(7899); ,T4211,1809
ཕྱིར་དངོས་པོ་མ་མཐོང་བའི་སྟོབས་ཀྱིས་ཞུགས་པ་,ལ་,,,,ལུང་ལ་བརྟེན་པའི་རྗེས་སུ་དཔག་པ་ལ་བརྟེན་,K,,,,,,≡,,,c=d=n p 3.62%,c (1), ལུང(1), ཞུགས་པ(625); p ལ(33965), ལ་ལུང(300), ཞུགས་པ་ལ(122); d (1), ལུང(1), ཞུགས་པ(625); n (1), ལུང(1), ཞུགས་པ(625); ,T4211,1810
པའི་རང་བཞིན་ཉིད་དོ། །གང་ཞིག་གང་ན་,མེད་ ན་,མེད་པ་,མེད་པ་,མེད་ ན་,དེ་ནི་དེའི་ཡུལ་ཅན་བདག་ཉིད་ཁྱབ་པར་བྱེད་,K,,,,,,≡,,,c=d p=n 82.57%,c མེད་པ(5438), ན་མེད་པ(422), མེད་པ་དེ(1477); p མེད་ན(990), མེད་ན་དེ(56); d མེད་པ(5438), ན་མེད་པ(422), མེད་པ་དེ(1477); n མེད་ན(990), མེད་ན་དེ(56); ,T4211,1814
ན་མེད་པ་ན། ཡུལ་གཞན་དུ་སྔ་ན་,མ་ མེད་པ འི་ བསལ་བ་,མེད་པ་ ནི་ གསལ་བ་,མེད་པ་ ནི་ གསལ་བ་,མ་ མེད་པ འི་ བསལ་བ་,སྐྱེས་པ་ན་དེ་དང་འབྲེལ་བར་མི་རུང་བ་,K,,,,,,≡,,,c=d p=n 82.57%,c ; p ; d ; n ; ,T4211,1817
རུང་བ་དེའི་ཕྱིར། ཡུལ་ཐ་དད་པ་དག་,,དང་,དང་,,ཅིག་ཅར་འབྲེལ་བ་ནི་ཐམས་ཅད་དུ་ཁྱབ་པ་,K,,,,,,≡,,,c=d p=n 82.57%,c དང(18517), དག་དང(144); p (1), དག(5192), ཅིག་ཅར(247); d དང(18517), དག་དང(144); n (1), དག(5192), ཅིག་ཅར(247); ,T4211,1818
བ་ནི་ཐམས་ཅད་དུ་ཁྱབ་པ་མ་ཡིན་པར་,མི་,མི་,མི་,མ་,འགྲུབ་བོ། །དེས་ན་གཅིག་དང་འབྲེལ་བ་,K,,,,,,≡,,,c=p=d n 7.68%,c མི(406), ར་མི(193), མི་འགྲུབ་བོ(43); p མི(406), ར་མི(193), མི་འགྲུབ་བོ(43); d མི(406), ར་མི(193), མི་འགྲུབ་བོ(43); n མ(4286), ར་མ(515); ,T4211,1819
མི་འགྲུབ་བོ། །དེས་ན་གཅིག་དང་འབྲེལ་བ་,ཅན་,,,ཅན་,གཅིག་གི་ཡུལ་གཞན་དུ་མ་སོང་བར་དེའི་ཡུལ་,K,,,,,,≡,,,c=d p=n 82.57%,c (1), གཅིག(620), འབྲེལ་བ(320); p ཅན(5389), ཅན་གཅིག(367); d (1), གཅིག(620), འབྲེལ་བ(320); n ཅན(5389), ཅན་གཅིག(367); ,T4211,1820
ཡུལ་གཞན་དུ་མ་སོང་བར་དེའི་ཡུལ་ཅན་མ་,ཡིན་པ་པ ར་ སྔ་ ན་,ཡིན་པ་ སྔ་མ་ ནི་,ཡིན་པ་ སྔ་མ་ ནི་,ཡིན་པ་པ ར་ སྔ་ ན་,མེད་པ་དག་དང་མངོན་པར་འབྲེལ་བ་ནི་དེའི་,K,,,,,,≡,,,c=d p=n 82.57%,c ; p ; d ; n ; ,T4211,1821
ཏེ། དམིགས་པའི་མཚན་ཉིད་དུ་གྱུར་པ་ལས་,བསལ་བ འི་,གསལ་བ འི་,གསལ་བ འི་,བསལ་བ འི་,བར་དག་ཏུ་མ་དམིགས་པའི་ཕྱིར་རོ། །དམིགས་,K,,,,,,≡,,,c=d p=n 82.57%,c གསལ་བའི(673); p བསལ་བའི(304); d གསལ་བའི(673); n བསལ་བའི(304); ,T4211,1823
པའི་མཚན་ཉིད་དུ་གྱུར་པ་ལས་གསལ་བའི་བར་དག་,མི་,ཏུ་,ཏུ་,མི་,མ་དམིགས་པའི་ཕྱིར་རོ། །དམིགས་པའི་མཚན་ཉིད་,K,,,,,,≡,,,c=d p=n 82.57%,c ཏུ(1863), ཏུ་མ(1663), དག་ཏུ(577), དག་ཏུ་མ(89); p མི(406), མི་མ(1436), དག་མི(1104); d ཏུ(1863), ཏུ་མ(1663), དག་ཏུ(577), དག་ཏུ་མ(89); n མི(406), མི་མ(1436), དག་མི(1104); ,T4211,1824
པ་མེད་པའི་ཕྱིར་གཅིག་ལ་གསལ་བས་ཐམས་ཅད་,བསལ་བ འི་,གསལ་བ འི་,གསལ་བ འི་,གསལ་བ འི་,ཕྱིར། མི་གསལ་བའི་རང་བཞིན་དང་བྲལ་བའོ,K,,,,,,≡,,,c=d=n p 3.62%,c གསལ་བའི(673), གསལ་བའི་ཕྱིར(114); p བསལ་བའི(304), བསལ་བའི་ཕྱིར(50); d གསལ་བའི(673), གསལ་བའི་ཕྱིར(114); n གསལ་བའི(673), གསལ་བའི་ཕྱིར(114); ,T4211,1825
དང་འདུ་བ་མེད་པའི་རང་བཞིན་དང་བྲལ་བ་,ཡུལ་,ཡང་,ཡང་,ཡུལ་,ཐ་དད་པ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ། །,K,,,,,,≡,,,c=d p=n 82.57%,c ཡང(82), བྲལ་བ་ཡང(590); p ཡུལ(193); d ཡང(82), བྲལ་བ་ཡང(590); n ཡུལ(193); ,T4211,1829
ཀྱི་ཕྱིར་རོ། །ཡུལ་མཚུངས་པའི་རྟེན་དབང་པོ་,,དང་,དང་,,སྦྱོར་བ་ལ་ལྟོས་པ་ཡིན་ན་ནི་རྟེན་དང་,K,,,,,,≡,,,c=d p=n 82.57%,c དང(18517), དབང་པོ་དང(45), དང་སྦྱོར་བ(83); p (1), དབང་པོ(95), སྦྱོར་བ(292); d དང(18517), དབང་པོ་དང(45), དང་སྦྱོར་བ(83); n (1), དབང་པོ(95), སྦྱོར་བ(292); ,T4211,1830
བཞིན་ནི་ཐ་དད་མེད་པར་འགལ་ལོ། །བལྟར་,,,,མི་,རུང་བ་དང་མི་རུང་བའི་བདག་ཉིད་ལ་སོགས་པའི་འགལ་བ་,K,,,,,,≡,,,c=p=d n 7.68%,c (1), ར(2609), རུང་བ(117); p (1), ར(2609), རུང་བ(117); d (1), ར(2609), རུང་བ(117); n མི(406), ར་མི(193), མི་རུང་བ(355); ,T4211,1831
དད་མེད་པར་འགལ་ལོ། །བལྟར་རུང་བ་,བལྟ ར་ མི་ རུང་བ་,དང་ མི་ རུང་བ འི་,དང་ མི་ རུང་བ འི་,བལྟ ར་ མི་ རུང་བ་,བདག་ཉིད་ལ་སོགས་པའི་འགལ་བ་ཡང་བརྗོད་པར་,K,,,,,,≡,,,c=d p=n 82.57%,c ; p ; d ; n ; ,T4211,1832
པ་ཡིན་ནོ། །སློབ་དཔོན་གྱིས་ནི་ཕྱོགས་ཙམ་,,,,ནི་,བསྟན་པའི་ཕྱིར། དཔེར་བརྗོད་པ་འདི་གསུངས་ཏེ,K,,,,,,≡,,,c=p=d n 7.68%,c (1), ཙམ(276), བསྟན་པ(590); p (1), ཙམ(276), བསྟན་པ(590); d (1), ཙམ(276), བསྟན་པ(590); n ནི(44237), ཙམ་ནི(77), ནི་བསྟན་པ(176); ,T4211,1834
། །རྟག་སྟེ་མཉན་བྱ་ཡིན་པའི་ཕྱིར་རོ། །,ཞེས་ བྱ་ བྱ འོ,ཞེས་བྱ་བ འོ,ཞེས་བྱ་བ འོ,ཞེས་ བྱ་ བྱ འོ,། །འདི་ལ་ནི་ཚད་མ་ཅན་མ་ཡིན་པ་,K,,,,,,≡,,,c=d p=n 82.57%,c ཞེས་བྱ་བའོ(329), ཞེས་བྱ་བའོ།_།(296); p ; d ཞེས་བྱ་བའོ(329), ཞེས་བྱ་བའོ།_།(296); n ; ,T4211,1835
ལ་ནི་ཚད་མ་ཅན་མ་ཡིན་པ་གསུམ་ཁས་,བླང་ བར་,བླངས་པ ར་,བླང་ བར་,བླང་ བར་,བྱ་བ་ཡིན་ཏེ། སྒྲའི་སྤྱི་ཉིད་ཐ་དད་,K,,,,,,≡,,,c p=d=n 1.87%,c བླངས་པར(184); p བླང་བར(888); d བླང་བར(888); n བླང་བར(888); ,T4211,1836
ལ་ཚད་མ་འདི་ལ་འཇུག་པ་ཡིན་ནོ། །,དེ་བ ས་ ནི་,དེ་བས་ན་,དེ་བས་ན་,དེ་བ ས་ ནི་,འདི་ནི་དངོས་པོའི་སྟོབས་ཀྱིས་འོངས་པའི་བྱས་པ་ཉིད་,K,,,,,,≡,,,c=d p=n 82.57%,c དེ་བས་ན(2428), །_།དེ་བས་ན(821), དེ་བས་ན་འདི(61); p ; d དེ་བས་ན(2428), །_།དེ་བས་ན(821), དེ་བས་ན་འདི(61); n ; ,T4211,1837
། །དེ་བས་ན་འདི་ནི་དངོས་པོའི་སྟོབས་ཀྱིས་འོངས་པའི་,བྱ་བ་,བྱས་པ་,བྱས་པ་,བྱ་བ འི་,ཉིད་ཀྱི་གེགས་བྱེད་པ་མ་ཡིན་ནོ། །བྱས་,K,,,,,,≡,,,c=d p n 3.14%,c བྱས་པ(1536); p བྱ་བ(1615), བྱ་བ་ཉིད(61); d བྱས་པ(1536); n བྱ་བའི(123); ,T4211,1838
བརྟེན་པ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ། །གང་,,ན་,ན་,,མཉན་བྱ་དེ་ནི་རྟག་པ་ཡིན་ནོ། །ཞེས་,K,,,,,,≡,,,c=d p=n 82.57%,c ན(73509), གང་ན(3367), ན་མཉན(88); p (1), གང(44), མཉན(20); d ན(73509), གང་ན(3367), ན་མཉན(88); n (1), གང(44), མཉན(20); ,T4211,1839
པ་མ་ཡིན་ནོ། །དེས་ན་འདིའི་མཚན་ཉིད་,ལོག་,ལོགས་,ལོགས་,ལོགས་,ཤིག་ཏུ་མ་བཤད་དེ། དེས་དོན་གོ་བའི་,K,,,,,,≡,,,c=d=n p 3.62%,c ལོགས(3), ལོགས་ཤིག(114); p ལོག(71); d ལོགས(3), ལོགས་ཤིག(114); n ལོགས(3), ལོགས་ཤིག(114); ,T4211,1840
པ་དེ་ནི་མེ་ཡོད་ལ། མེ་མེད་ན་,ནི་,ནི་,ནི་,,གང་ན་ཡང་དུ་བ་ཡོད་པ་མ་ཡིན་ཏེ། ,K,,,,,,≡,,,c=p=d n 7.68%,c ནི(44237), ན་ནི(3673), ནི་གང(5165); p ནི(44237), ན་ནི(3673), ནི་གང(5165); d ནི(44237), ན་ནི(3673), ནི་གང(5165); n (1), ན(73509), གང(44), ན་གང(1973); ,T4211,1843
བྱས་པ་དེ་ནི་མི་རྟག་པ་ཉིད་ལ་མི་,རྟོག་ རྟག་,རྟོག་པ་,རྟོག་པ་,རྟོག་ རྟག་,ཉིད་མེད་ན་ནི་བྱས་པ་མི་སྲིད་དེ། ,K,,,,,,≡,,,c=d p=n 82.57%,c རྟོག་པ(179), མི་རྟོག་པ(87), རྟོག་པ་ཉིད(40); p ; d རྟོག་པ(179), མི་རྟོག་པ(87), རྟོག་པ་ཉིད(40); n ; ,T4211,1845
མི་རྟག་པ་ཉིད་ལ་མི་རྟོག་པ་ཉིད་མེད་ན་,ནི་,ནི་,ནི་,,བྱས་པ་མི་སྲིད་དེ། དཔེར་ན་བུམ་པ་,K,,,,,,≡,,,c=p=d n 7.68%,c ནི(44237), ན་ནི(3673), ནི་བྱས་པ(101); p ནི(44237), ན་ནི(3673), ནི་བྱས་པ(101); d ནི(44237), ན་ནི(3673), ནི་བྱས་པ(101); n (1), ན(73509), བྱས་པ(1536); ,T4211,1846
ན་ནི་མཐུན་པའི་ཕྱོགས་དང་མི་མཐུན་པའི་ཕྱོགས་,དག་ ལ་,དག་ ལ་,དག་ ལ་,དག་པ་,ཡོད་པ་དང་མེད་པ་ཇི་སྐད་བཤད་པའི་རྣམ་པ་,K,,,,,,≡,,,c=p=d n 7.68%,c དག་ལ(672); p དག་ལ(672); d དག་ལ(672); n དག་པ(6242); ,T4211,1848
མི་མཐུན་པའི་ཕྱོགས་དག་ལ་ཡོད་པ་དང་མེད་པ་,ཇི་ལྟར་,ཇི་སྐད་,ཇི་སྐད་,ཇི་ལྟར་,བཤད་པའི་རྣམ་པ་དག་གམ། དེའི་འབྲས་བུ་,K,,,,,,≡,,,c=d p=n 82.57%,c ཇི་སྐད(1863), ཇི་སྐད་བཤད་པ(53); p ཇི་ལྟར(160); d ཇི་སྐད(1863), ཇི་སྐད་བཤད་པ(53); n ཇི་ལྟར(160); ,T4211,1849
མེད་པ་དང་། རྗེས་སུ་འགྲོ་བ་རབ་ཏུ་,,མ་,མ་,,བསྟན་པ་ནི་དཔེར་ན། གང་སྨྲ་བ་དེ་,K,,,,,,≡,,,c=d p=n 82.57%,c མ(4286), རབ་ཏུ་མ(247), མ་བསྟན་པ(174); p (1), རབ་ཏུ(49856), བསྟན་པ(590), རབ་ཏུ་བསྟན་པ(92); d མ(4286), རབ་ཏུ་མ(247), མ་བསྟན་པ(174); n (1), རབ་ཏུ(49856), བསྟན་པ(590), རབ་ཏུ་བསྟན་པ(92); ,T4211,1851
ལ་སོགས་པ་དང་ལྡན་པ་སྟེ། འདོད་པའི་,མི་,མི་,མི་,མ་,བཞིན་ནོ། །ཞེས་བྱ་བ་དང་། སྒྲ་མི་,K,,,,,,≡,,,c=p=d n 7.68%,c མི(406); p མི(406); d མི(406); n མ(4286), མ་བཞིན(154); ,T4211,1853
། དེ་དང་ལྡན་པར་འགྱུར་བའི་ཕྱིར། འདིའི་,ཁྱབ་པ་ དཔེ ས་,ཁྱབ་པ་ དེ ས་,ཁྱབ་པ་ དེ ས་,ཁྱབ་ དཔེ ས་ ན་,བསྟན་པར་བྱ་བ་ཡིན་ནོ། །དེས་ན་འདི་,K,,,,,,≡,,,c=d p n 3.14%,c ; p ; d ; n ; ,T4211,1856
བསྟན་པར་བྱ་བ་ཡིན་ནོ། །དེས་ན་འདི་,ན་,,,ན་,རང་རྒྱུད་པ་མ་ཡིན་ནོ། །དེ་དང་མ་,K,,,,,,≡,,,c=d p=n 82.57%,c (1), རང(1), འདི(1651), འདི་རང(108); p ན(73509), ན་རང(600), འདི་ན(1776); d (1), རང(1), འདི(1651), འདི་རང(108); n ན(73509), ན་རང(600), འདི་ན(1776); ,T4211,1857
བའི་ཕྱིར། དོན་མེད་པ་ནི་དེ་ཉིད་ཀྱིས་,,དོན་,དོན་,,ཡོངས་སུ་རྫོགས་པའི་ཕྱིར་རོ། །མ་ཚང་སོགས་,K,,,,,,≡,,,c=d p=n 82.57%,c དོན(504), ཀྱིས་དོན(354), དོན་ཡོངས་སུ(58); p (1), ཀྱིས(6156), ཡོངས་སུ(80391), ཀྱིས་ཡོངས་སུ(2380); d དོན(504), ཀྱིས་དོན(354), དོན་ཡོངས་སུ(58); n (1), ཀྱིས(6156), ཡོངས་སུ(80391), ཀྱིས་ཡོངས་སུ(2380); ,T4211,1858
ཀྱིས་དོན་ཡོངས་སུ་རྫོགས་པའི་ཕྱིར་རོ། །མ་,ཚངས་,ཚང་,ཚང་,ཚངས་,སོགས་བརྗོད་སུན་འབྱིན་ཡིན། །མ་ཚང་ཉིད་ལ་,K,,,,,,≡,,,c=d p=n 82.57%,c ཚང(1922), མ་ཚང(590); p ཚངས(3); d ཚང(1922), མ་ཚང(590); n ཚངས(3); ,T4211,1859
། །མ་ཚང་སོགས་བརྗོད་སུན་འབྱིན་ཡིན། །མ་,ཚངས་,ཚང་,ཚང་,ཚངས་,ཉིད་ལ་སོགས་པ་སྒྲུབ་པར་བྱེད་པའི་ཉེས་པ་,K,,,,,,≡,,,c=d p=n 82.57%,c ཚང(1922), མ་ཚང(590); p ཚངས(3); d ཚང(1922), མ་ཚང(590); n ཚངས(3); ,T4211,1860
མ་ཡིན་ཏེ། དེ་དག་ནི་ཐམས་ཅད་དུ་,,དེ འི་,དེ འི་,,རང་བཞིན་ཉིད་ཡིན་པའི་ཕྱིར་རོ། །འོ་ན་,K,,,,,,≡,,,c=d p=n 82.57%,c དེའི(108), དུ་དེའི(395), དེའི་རང་བཞིན(361); p (1), དུ(11516), རང་བཞིན(184), དུ་རང་བཞིན(57); d དེའི(108), དུ་དེའི(395), དེའི་རང་བཞིན(361); n (1), དུ(11516), རང་བཞིན(184), དུ་རང་བཞིན(57); ,T4211,1864
པ་ཡང་མ་ཡིན་ཏེ། སྒྲའི་དོན་ལ་མི་,སྙོན་པ་,བསྙོན་པ ར་,བསྙོན་པ ར་,བསྙོན་པ་,རང་གི་མཚན་ཉིད་འགོག་པའི་ཕྱིར་དང་། བསྒྲུབ་,K,,,,,,≡,,,c=d p n 3.14%,c ; p ; d ; n ; ,T4211,1871
