Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བྲལ་བས་སོ། །སྤྱི་བོའི་སྒྲ་ནི་ཁྱད་པར་དུ་,འཇུག་,འཇུག་པ་,འཇུག་པ་,འཇུག་,སྟེ་དོན་ལ་སོགས་པའི་འབྲེལ་པ་ཞེས་སྔར་བཤད་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c འཇུག་པ(417), དུ་འཇུག་པ(669), འཇུག་པ་སྟེ(163); p འཇུག(1039), དུ་འཇུག(122), འཇུག་སྟེ(75), དུ་འཇུག་སྟེ(76); d འཇུག་པ(417), དུ་འཇུག་པ(669), འཇུག་པ་སྟེ(163); n འཇུག(1039), དུ་འཇུག(122), འཇུག་སྟེ(75), དུ་འཇུག་སྟེ(76); ,D1793x,3882
། །སངས་རྒྱས་ཀྱི་སྐུ་འཇིག་ཅེས་པ་ནི་སྟག་,#གཟིག་པ་,#གཟིག་,#གཟིག་,#གཟིག་པ་,རྣམས་སོ། །དམ་པའི་ཆོས་སྤོང་བ་ཞེས་པ་,K,,པ་བ་,nw✓,,,,,,c=d p=n 83.59%,c གཟིག(1); p ; d གཟིག(1); n ; ,D1793x,3884
པ་དང་ཉེ་བ་རྣམས་བཟུང་བ་ནི་མ་དང་,དགྲ་བཅོམ་,དགྲ་བཅོམ་པ་,དགྲ་བཅོམ་པ་,དགྲ་བཅོམ་,མ་ཡིན་པ་ལ་བགྲོད་པ་དང་བྱང་ཆུབ་སེམས་དཔའ་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c དགྲ་བཅོམ་པ(142), དང་དགྲ་བཅོམ་པ(51); p དགྲ་བཅོམ(12056), དང་དགྲ་བཅོམ(73); d དགྲ་བཅོམ་པ(142), དང་དགྲ་བཅོམ་པ(51); n དགྲ་བཅོམ(12056), དང་དགྲ་བཅོམ(73); ,D1793x,3886
པར་འདི་ཡིན་གྱིས་སློབ་དཔོན་གྱིས་ཅུང་ཟད་ཀྱང་,ཕན་,ཕན་པ་,ཕན་པ་,ཕན་,མ་བྱས་སོ་ཞེས་བསམས་པས་དེ་ལ་སྨོད་པ་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c ཕན་པ(1884), ཕན་པ་མ(64); p ཕན(45), ཀྱང་ཕན(108); d ཕན་པ(1884), ཕན་པ་མ(64); n ཕན(45), ཀྱང་ཕན(108); ,D1793x,3897
བའི་ཕྱིར་རོ། །དེས་སེམས་རྣམ་པར་དག་པའི་,རིམ་,རིམ་པ་,རིམ་པ་,རིམ་,བསྟན་ཏོ། །ནང་ཞེས་བྱ་བ་ལ་སོགས་པས་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c རིམ་པ(1708); p རིམ(78); d རིམ་པ(1708); n རིམ(78); ,D1793x,3911
དུ་གནས་པ་ཞེས་བྱའོ། །མཉེས་པར་བྱས་ཀྱང་,ཞེས་ བྱ་པ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་ བྱ་པ་,ལ་སོགས་པས་དམ་ཚིག་དང་ཡེ་ཤེས་ཀྱི་ཕྱག་,K,,པ་བ་,,,,≡,,,c=d p=n 83.59%,c ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལ་སོགས་པ(466); p ; d ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལ་སོགས་པ(466); n ; ,D1793x,3947
རྣལ་འབྱོར་པས་ནི་རྟག་ཏུ་མཚོན། །འདོད་ཆགས་,ལ་སོགས་པ་,ལ་སོགས་,ལ་སོགས་,ལ་སོགས་པ་,ཞེས་བྱ་བ་ལ་སོགས་པས་འདོད་ཆགས་ལ་སོགས་པ་རྣམ་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c ལ་སོགས(493), འདོད་ཆགས་ལ་སོགས(65); p ལ་སོགས་པ(403); d ལ་སོགས(493), འདོད་ཆགས་ལ་སོགས(65); n ལ་སོགས་པ(403); ,D1793x,3948
ཆགས་ལ་སོགས་ཞེས་བྱ་བ་ལ་སོགས་པས་འདོད་ཆགས་,ལ་སོགས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་,རྣམ་པར་སྦྱོང་བ་འབའ་ཞིག་ཏུ་མི་འགྱུར་གྱི་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c ལ་སོགས་པ(403); p ལ་སོགས(493), འདོད་ཆགས་ལ་སོགས(65); d ལ་སོགས་པ(403); n ལ་སོགས(493), འདོད་ཆགས་ལ་སོགས(65); ,D1793x,3949
ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་སྔར་མེད་པའི་ཐོབ་པར་,བྱ་,བྱ་བ་,བྱ་བ་,བྱ་,ཅི་ཡོད་དོ། །གང་ཐོས་པས་དེ་རྣམས་ངོ་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c བྱ་བ(1615), བྱ་བ་ཅི(167); p བྱ(28822); d བྱ་བ(1615), བྱ་བ་ཅི(167); n བྱ(28822); ,D1793x,3977
མི་རིགས་སོ་ཞེས་བསྟན་ཏོ། །འཕགས་པ་མ་,ཡིན་,ཡིན་པ་,ཡིན་པ་,ཡིན་,རབ་ཏུ་འཇུག་པའི་ལས་ཀྱི་མཚན་ཉིད་དོ། །,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c ཡིན་པ(1695), མ་ཡིན་པ(936); p ཡིན(32960), མ་ཡིན(13919); d ཡིན་པ(1695), མ་ཡིན་པ(936); n ཡིན(32960), མ་ཡིན(13919); ,D1793x,3983
། །བྱ་བ་མ་ཡིན་པས་ཞེས་པ་ནི་སྲོག་,གཅོད་པ་,གཅོད་,གཅོད་,གཅོད་པ་,ལ་སོགས་པ་མི་བྱེད་པས་སོ། །བཅོམ་ལྡན་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c གཅོད(189), སྲོག་གཅོད(1014); p གཅོད་པ(157), སྲོག་གཅོད་པ(769); d གཅོད(189), སྲོག་གཅོད(1014); n གཅོད་པ(157), སྲོག་གཅོད་པ(769); ,D1793x,3993
རེག་པའི་ཡོན་ཏན་དང་ལྡན་པས་སོ། །དེས་,རེག་པ་པ་,རེག་པ་,རེག་པ་,རེག་པ་པ་,ཙམ་གྱིས་ཞེས་པ་ནི་འབྲུ་མང་པོ་ལ་འོད་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c རེག་པ(109), རེག་པ་ཙམ(77); p ; d རེག་པ(109), རེག་པ་ཙམ(77); n ; ,D1793x,4024
དོན་ལ་མ་རྟོགས་པ། །ཚིག་དེ་ད་བཞིན་,རྗོད་,རྗོད་,རྗོད་,རྗོད་པ་,བྱེད་པའོ། །ཞེས་འབྱུང་ངོ་། །ཆོས་ནི་བརྗོད་,K,,པ་བ་,,,,s,,,c=p=d n 6.86%,c རྗོད(65); p རྗོད(65); d རྗོད(65); n རྗོད་པ(479); ,D1793x,4034
ཕྱག་རྒྱའི་རིམ་པས་ཐོབ་པར་བྱ་ཞེས་བྱའོ། །,སྐྱེ་བ་,སྐྱེ་,སྐྱེ་,སྐྱེ་བ་,དང་འགག་པ་དང་བྲལ་བ་ཞེས་པ་ནི་འོད་གསལ་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c སྐྱེ(779), །_།སྐྱེ(4054), སྐྱེ་དང(241), །_།སྐྱེ་དང(148); p སྐྱེ་བ(127), སྐྱེ་བ་དང(54), །_།སྐྱེ་བ(1071), །_།སྐྱེ་བ་དང(102); d སྐྱེ(779), །_།སྐྱེ(4054), སྐྱེ་དང(241), །_།སྐྱེ་དང(148); n སྐྱེ་བ(127), སྐྱེ་བ་དང(54), །_།སྐྱེ་བ(1071), །_།སྐྱེ་བ་དང(102); ,D1793x,4042
པར་བྱ་ཞེས་བྱའོ། །སྐྱེ་དང་འགག་པ་དང་,བྲལ་བ་,བྲལ་བ་,བྲལ་བ་,བྲལ་,ཞེས་པ་ནི་འོད་གསལ་བ་སྟེ་འདུས་མ་བྱས་,K,,པ་བ་,,,,s,,,c=p=d n 6.86%,c བྲལ་བ(848), དང་བྲལ་བ(718); p བྲལ་བ(848), དང་བྲལ་བ(718); d བྲལ་བ(848), དང་བྲལ་བ(718); n བྲལ(689), དང་བྲལ(307); ,D1793x,4043
ཀྱི་ཡོན་ཏན་གྱི་ཞེས་པ་ནི་སྟོབས་དང་མི་,འཇིགས་,འཇིགས་པ་,འཇིགས་པ་,འཇིགས་,ལ་སོགས་པ་རྣམས་སོ། །ཐུགས་ཉིད་ཡིན་པས་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c འཇིགས་པ(133), མི་འཇིགས་པ(72); p འཇིགས(153), མི་འཇིགས(2921); d འཇིགས་པ(133), མི་འཇིགས་པ(72); n འཇིགས(153), མི་འཇིགས(2921); ,D1793x,4044
བརླབ་པར་འགྱུར་རོ། །གང་ལ་མིང་དེ་སྐད་,ཅེས་ བྱ་པ འི་,ཅེས་བྱ་བ འི་,ཅེས་བྱ་བ འི་,ཅེས་ བྱ་པ འི་,ཐུགས་རྩེ་གཅིག་ཏུ་མཛད་དེ་ཞེས་པ་ནི་ཐུགས་,K,,པ་བ་,,,,≡,,,c=d p=n 83.59%,c ཅེས་བྱ་བའི(1182); p ; d ཅེས་བྱ་བའི(1182); n ; ,D1793x,4069
བརྗོད་པས་ལུས་བྱིན་གྱིས་བརླབ་པར་འགྱུར་རོ། །ཚད་,མེད་པ་,མེད་,མེད་,མེད་པ་,གང་ལས་བརྙེས་པ་ཞེས་པ་ནི་བྱང་ཆུབ་ཀྱི་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c མེད(12565), མེད་གང(385), ཚད་མེད(95); p མེད་པ(5438), ཚད་མེད་པ(159), མེད་པ་གང(692); d མེད(12565), མེད་གང(385), ཚད་མེད(95); n མེད་པ(5438), ཚད་མེད་པ(159), མེད་པ་གང(692); ,D1793x,4078
ངོ་བོ་ཡིན་པས་སོ། །སྤྱན་ལ་སོགས་པ་,བཀོད་,བཀོད་པ་,བཀོད་པ་,བཀོད་,གསུམ་པ་ཞེས་པ་ནི་འཁོར་དང་བཅས་པའི་སྤྱན་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c བཀོད་པ(70); p བཀོད(150); d བཀོད་པ(70); n བཀོད(150); ,D1793x,4093
ངའི་ངག་ཡིན་ནོ་ཞེས་ལྷག་པར་མོས་པ་གང་,ཡིན་,ཡིན་པ་,ཡིན་པ་,ཡིན་,དེ་ནི་གསུང་བྱིན་གྱིས་བརླབ་པའོ་ཞེས་བྱའོ། །,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c ཡིན་པ(1695), གང་ཡིན་པ(733), ཡིན་པ་དེ(41), གང་ཡིན་པ་དེ(14805), གང་ཡིན་པ་དེ་ནི(5784); p ཡིན(32960), ཡིན་དེ(252), གང་ཡིན(560), གང་ཡིན་དེ(139), གང་ཡིན་དེ་ནི(41); d ཡིན་པ(1695), གང་ཡིན་པ(733), ཡིན་པ་དེ(41), གང་ཡིན་པ་དེ(14805), གང་ཡིན་པ་དེ་ནི(5784); n ཡིན(32960), ཡིན་དེ(252), གང་ཡིན(560), གང་ཡིན་དེ(139), གང་ཡིན་དེ་ནི(41); ,D1793x,4120
པོའི་ཆོས་ཅན་གཅིག་ཏུ་བྱུང། །ཞེས་པ་ནི་ཁམས་,གསུམ་,གསུམ་པ་,གསུམ་པ་,གསུམ་,འདུལ་བར་བྱ་བའི་དབང་བྱེད་པ་བྱིན་གྱིས་བརླབས་པས་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c གསུམ་པ(511), ཁམས་གསུམ་པ(258); p གསུམ(586), ཁམས་གསུམ(2274); d གསུམ་པ(511), ཁམས་གསུམ་པ(258); n གསུམ(586), ཁམས་གསུམ(2274); ,D1793x,4127
པས་འབྱུང་ངོ་ཞེས་སྐུ་ལ་སོགས་པ་བྱིན་གྱིས་,བརླབ་,བརླབ་པ་,བརླབ་པ་,བརླབ་,དང་ལྡན་པས་རྣལ་འབྱོར་པ་རྣམས་ལ་ཕན་ཡོན་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c བརླབ་པ(299), བརླབ་པ་དང(154), གྱིས་བརླབ་པ(289), གྱིས་བརླབ་པ་དང(152), བྱིན་གྱིས་བརླབ་པ་དང(152); p བརླབ(104), གྱིས་བརླབ(87); d བརླབ་པ(299), བརླབ་པ་དང(154), གྱིས་བརླབ་པ(289), གྱིས་བརླབ་པ་དང(152), བྱིན་གྱིས་བརླབ་པ་དང(152); n བརླབ(104), གྱིས་བརླབ(87); ,D1793x,4129
དང་བཅས་པའི་ཡེ་ཤེས་གསུམ་མོ། །དེ་བཞིན་,གཤེགས་,གཤེགས་པ་,གཤེགས་པ་,གཤེགས་,རྣམས་སོ་ཞེས་པ་ནི། །སྔགས་ཀྱི་སྐུ་ཡིན་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c གཤེགས་པ(503), བཞིན་གཤེགས་པ(39167), གཤེགས་པ་རྣམས(1691), བཞིན་གཤེགས་པ་རྣམས(1667), དེ་བཞིན་གཤེགས་པ་རྣམས(1667); p གཤེགས(620), གཤེགས་རྣམས(137), བཞིན་གཤེགས(362), བཞིན་གཤེགས་རྣམས(66), དེ་བཞིན་གཤེགས་རྣམས(66); d གཤེགས་པ(503), བཞིན་གཤེགས་པ(39167), གཤེགས་པ་རྣམས(1691), བཞིན་གཤེགས་པ་རྣམས(1667), དེ་བཞིན་གཤེགས་པ་རྣམས(1667); n གཤེགས(620), གཤེགས་རྣམས(137), བཞིན་གཤེགས(362), བཞིན་གཤེགས་རྣམས(66), དེ་བཞིན་གཤེགས་རྣམས(66); ,D1793x,4140
པའི་ཐབས་ལས་སྔར་བཤད་ཟིན་ཏོ། །རྫོགས་པའི་,རིམ་,རིམ་པ་,རིམ་པ་,རིམ་,ལ་གནས་པའི་རྣལ་འབྱོར་པ་རྣམས་ཀྱི་ཡང་ཞེས་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c རིམ་པ(1708); p རིམ(78); d རིམ་པ(1708); n རིམ(78); ,D1793x,4147
པའོ། །དེ་ལྟར་ཕྱི་དང་ནང་གི་མཆོད་པ་,བསྟན་པ་,བསྟན་,བསྟན་,བསྟན་པ་,ནས་ཞེས་པ་ནི་བརྟགས་པ་དང་རྫོགས་པའི་རིམ་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c བསྟན(2152), བསྟན་ནས(493); p བསྟན་པ(590); d བསྟན(2152), བསྟན་ནས(493); n བསྟན་པ(590); ,D1793x,4165
སྔགས་དང་སེམས་དང་དེ་ནས་ལུས། །རྣམ་པར་,དག་པ་,དག་,དག་,དག་པ་,དང་ཟུང་འཇུག་སྟེ། །རིམ་པ་ལྔ་ཡིས་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c དག(5192), དག་དང(144), རྣམ་པར་དག(237); p དག་པ(6242), དག་པ་དང(57), རྣམ་པར་དག་པ(4039), རྣམ་པར་དག་པ་དང(6448); d དག(5192), དག་དང(144), རྣམ་པར་དག(237); n དག་པ(6242), དག་པ་དང(57), རྣམ་པར་དག་པ(4039), རྣམ་པར་དག་པ་དང(6448); ,D1793x,4194
པ་ནི་ལུས་ལ་སོགས་པ་རྣམ་པར་དག་པར་,བྱེད་,བྱེད་པ་,བྱེད་པ་,བྱེད་,ལས་ནུས་པ་ཅན་ནོ། །ཤེས་རབ་དང་ཐབས་དང་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c བྱེད་པ(4256), བྱེད་པ་ལས(211); p བྱེད(19318), བྱེད་ལས(117); d བྱེད་པ(4256), བྱེད་པ་ལས(211); n བྱེད(19318), བྱེད་ལས(117); ,D1793x,4199
བཞིན་གཤེགས་པའི་སྐུ་རྣམས་སྐྱེད་པར་བྱེད་པའོ། །,བཞི་,བཞི་པོ་,བཞི་པོ་,བཞི་,ནི་བསྒོམ་པ་བཞི་ཞེས་བྱ་བའི་དོན་ཏོ། །,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c བཞི་པོ(2823), །_།བཞི་པོ(60); p བཞི(541), བཞི་ནི(527), །_།བཞི(1297); d བཞི་པོ(2823), །_།བཞི་པོ(60); n བཞི(541), བཞི་ནི(527), །_།བཞི(1297); ,D1793x,4206
ཞེས་བྱ་བ་ལ་སོགས་པས་སོགས་ལ་སོགས་པས་རིམ་པ་གཉིས་ཀྱི་,རྣལ་འབྱོར་,རྣལ་འབྱོར་པ་,རྣལ་འབྱོར་པ་,རྣལ་འབྱོར་,རྣམས་ལ་རྣམ་པ་གསུམ་གྱི་ཕྲ་མོའི་རྣལ་འབྱོར་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c རྣལ་འབྱོར་པ(232), རྣལ་འབྱོར་པ་རྣམས(148); p རྣལ་འབྱོར(8940), ཀྱི་རྣལ་འབྱོར(167), རྣལ་འབྱོར་རྣམས(85); d རྣལ་འབྱོར་པ(232), རྣལ་འབྱོར་པ་རྣམས(148); n རྣལ་འབྱོར(8940), ཀྱི་རྣལ་འབྱོར(167), རྣལ་འབྱོར་རྣམས(85); ,D1793x,4229
འབྱོར་དང། དེའི་ཕྱོགས་གཅིག་པ་ཡང་བརྟགས་པའི་,རྣལ་འབྱོར་,རྣལ་འབྱོར་པ་,རྣལ་འབྱོར་པ་,རྣལ་འབྱོར་,ལ་གཅིག་ཅེས་བྱ་བའི་དོན་ཏོ། །རྣམ་པར་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c རྣལ་འབྱོར་པ(232); p རྣལ་འབྱོར(8940), རྣལ་འབྱོར་ལ(211); d རྣལ་འབྱོར་པ(232); n རྣལ་འབྱོར(8940), རྣལ་འབྱོར་ལ(211); ,D1793x,4232
ལོངས་སྤྱོད་རྫོགས་པའི་སྐུ་བསྐྱེད་པའོ་ཞེས་པ་ནི་,སྣང་,སྣང་བ་,སྣང་བ་,སྣང་,གསུམ་ཡོངས་སུ་གྱུར་པ་ལས་སྣང་བ་ཉེ་བར་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c སྣང་བ(317), ནི་སྣང་བ(161); p སྣང(3), ནི་སྣང(353); d སྣང་བ(317), ནི་སྣང་བ(161); n སྣང(3), ནི་སྣང(353); ,D1793x,4237
དཀྱིལ་འཁོར་གཡོན་ནས་འབྱུང་བ་དང་མེའི་དཀྱིལ་འཁོར་,གཡས་པ་,གཡས་,གཡས་,གཡས་པ་,ལས་འབྱུང་བ་དང་སའི་དཀྱིལ་འཁོར་གཉི་ག་ལས་འབྱུང་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c གཡས(33); p གཡས་པ(1191); d གཡས(33); n གཡས་པ(1191); ,D1793x,4293
དེ་ཡན་ལག་ལྔ་པའོ། །རླུང་དང་རྣམ་པར་,ཤེས་,ཤེས་པ་,ཤེས་པ་,ཤེས་,ཞེས་བརྟགས་པའི་ཞེས་པ་ནི་རླུང་མ་ལུས་པའི་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c ཤེས་པ(920), ཤེས་པ་ཞེས(970), རྣམ་པར་ཤེས་པ(63), རྣམ་པར་ཤེས་པ་ཞེས(611); p ཤེས(2585), ཤེས་ཞེས(299), རྣམ་པར་ཤེས(109); d ཤེས་པ(920), ཤེས་པ་ཞེས(970), རྣམ་པར་ཤེས་པ(63), རྣམ་པར་ཤེས་པ་ཞེས(611); n ཤེས(2585), ཤེས་ཞེས(299), རྣམ་པར་ཤེས(109); ,D1793x,4310
གཅིག་ཏུ་བསྒོམ་ཞིང་ཞེས་པ་ནི་དཀྱིལ་འཁོར་གྱི་,རྣམ་,རྣམ་པ་,རྣམ་པ་,རྣམ་,དང་ཁ་དོག་དང་སྒོ་ལ་སོགས་པ་ལ་མཉམ་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c རྣམ་པ(33423), རྣམ་པ་དང(894), གྱི་རྣམ་པ(1636); p རྣམ(1), གྱི་རྣམ(2188); d རྣམ་པ(33423), རྣམ་པ་དང(894), གྱི་རྣམ་པ(1636); n རྣམ(1), གྱི་རྣམ(2188); ,D1793x,4325
པ་ནི་དཀྱིལ་འཁོར་གྱི་རྣམ་པ་དང་ཁ་དོག་དང་,སྒོ་བ་,སྒོ་,སྒོ་,སྒོ་བ་,ལ་སོགས་པ་ལ་མཉམ་པར་གཞག་པས་སོ། །རིན་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c སྒོ(136), དང་སྒོ(107); p སྒོ་བ(153); d སྒོ(136), དང་སྒོ(107); n སྒོ་བ(153); ,D1793x,4326
པའི་རིམ་པའི་རྣལ་འབྱོར་པ་རྣམས་ཀྱི་དཀྱིལ་འཁོར་,རྒྱལ་བ་,རྒྱལ་,རྒྱལ་,རྒྱལ་བ་,མཆོག་གི་ཏིང་ངེ་འཛིན་གྱི་དང་པོ་ཕྱག་རྒྱ་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c རྒྱལ(454), རྒྱལ་མཆོག(136), དཀྱིལ་འཁོར་རྒྱལ(47); p རྒྱལ་བ(62), རྒྱལ་བ་མཆོག(131); d རྒྱལ(454), རྒྱལ་མཆོག(136), དཀྱིལ་འཁོར་རྒྱལ(47); n རྒྱལ་བ(62), རྒྱལ་བ་མཆོག(131); ,D1793x,4335
པ་ཐོབ་པར་འགྱུར་རོ། །དགོངས་པས་བཤད་པ་,ཞེས་,ཞེས་པ་,ཞེས་པ་,ཞེས་,ནི་འགལ་བའི་ཚིག་གི་སྦྱོར་བས་ཟུང་དུ་འཇུག་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c ཞེས་པ(107), ཞེས་པ་ནི(1316); p ཞེས(1047), ཞེས་ནི(541); d ཞེས་པ(107), ཞེས་པ་ནི(1316); n ཞེས(1047), ཞེས་ནི(541); ,D1793x,4346
བསྡུ་བ་བསྟན་པར་བྱ་བའི་ཕྱིར། །རྟོག་པའི་,རྣལ་འབྱོར་པ་,རྣལ་འབྱོར་,རྣལ་འབྱོར་,རྣལ་འབྱོར་པ་,ཐམས་ཅད་དེ། །ཞེས་པ་ནི་ཐ་མལ་པའི་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c རྣལ་འབྱོར(8940), རྣལ་འབྱོར་ཐམས་ཅད(40); p རྣལ་འབྱོར་པ(232); d རྣལ་འབྱོར(8940), རྣལ་འབྱོར་ཐམས་ཅད(40); n རྣལ་འབྱོར་པ(232); ,D1793x,4417
པ་དྲུག་ལ་གནས་པའི་དུས་དེ་དང་བསྐལ་པ་,གྲངས་མེད་,གྲངས་ མེད་པ་,གྲངས་ མེད་པ་,གྲངས་མེད་,གསུམ་པོ་ནི་ཐིག་ལེ་དྲུག་ཅུའི་རྩིས་སུམ་འགྱུར་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c གྲངས་མེད་པ(102), བསྐལ་པ་གྲངས་མེད་པ(377); p གྲངས་མེད(135), བསྐལ་པ་གྲངས་མེད(695); d གྲངས་མེད་པ(102), བསྐལ་པ་གྲངས་མེད་པ(377); n གྲངས་མེད(135), བསྐལ་པ་གྲངས་མེད(695); ,D1793x,4432
མཚན་ཉིད་ཀྱིས་སྐད་ཅིག་མའོ། །དུས་གསུམ་ལས་,འདས་,འདས་,འདས་,འདས་པ་,ཡིན་པར་དགོངས། །ཞེས་པ་ནི་འདས་པ་དང་,K,,པ་བ་,,,,s,,,c=p=d n 6.86%,c འདས(949), ལས་འདས(202); p འདས(949), ལས་འདས(202); d འདས(949), ལས་འདས(202); n འདས་པ(296), ལས་འདས་པ(90); ,D1793x,4434
སྤྱོད་པར་གྱུར་པས་སོ། །རྣལ་འབྱོར་པས་ནི་,ཟླ་བ་,ཟླ་,ཟླ་,ཟླ་བ་,དྲུག་བསྒོམ། །ཞེས་པ་ནི་དུས་ཀྱི་དབྱེ་བ་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c ཟླ(17), ནི་ཟླ(545), ཟླ་དྲུག(43); p ཟླ་བ(7608), ནི་ཟླ་བ(327), ཟླ་བ་དྲུག(247); d ཟླ(17), ནི་ཟླ(545), ཟླ་དྲུག(43); n ཟླ་བ(7608), ནི་ཟླ་བ(327), ཟླ་བ་དྲུག(247); ,D1793x,4438
ནོ་ཞེས་འབྱུང་བས་སོ། །བརྗོད་པར་མི་བྱའོ་,ཞེས་པ་,ཞེས་པ་,ཞེས་པ་,ཞེས་,ནི་དམན་པའི་ཚུལ་དུ་གང་ཡང་སྨྲ་བར་མི་,K,,པ་བ་,,,,s,,,c=p=d n 6.86%,c ཞེས་པ(107), ཞེས་པ་ནི(1316), བྱའོ་ཞེས་པ་ནི(85); p ཞེས་པ(107), ཞེས་པ་ནི(1316), བྱའོ་ཞེས་པ་ནི(85); d ཞེས་པ(107), ཞེས་པ་ནི(1316), བྱའོ་ཞེས་པ་ནི(85); n ཞེས(1047), ཞེས་ནི(541); ,D1793x,4503
ཐབས་དང་ཤེས་རབ་སྙོམས་འཇུག་པ། །རྣལ་འབྱོར་,ཞེས་པ་,ཞེས་,ཞེས་,ཞེས་པ་,ནི་མངོན་པར་བརྗོད། །ཅེས་འབྱུང་ངོ་། །ཕྱོགས་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c ཞེས(1047), ཞེས་ནི(541), རྣལ་འབྱོར་ཞེས(44); p ཞེས་པ(107), ཞེས་པ་ནི(1316); d ཞེས(1047), ཞེས་ནི(541), རྣལ་འབྱོར་ཞེས(44); n ཞེས་པ(107), ཞེས་པ་ནི(1316); ,D1793x,4567
པོ་ཞེས་པ་ནི་དེ་ལས་བྱུང་བ་དང་དེར་,བསྡུས་བ འི་,བསྡུས་པ འི་,བསྡུས་པ འི་,བསྡུས་བ འི་,ཕྱིར་རོ། །དེ་བསྐྱེད་པའི་ངོ་བོ་ཉིད་ཀྱིས་,K,,པ་བ་,,,,≡,,,c=d p=n 83.59%,c བསྡུས་པའི(441); p ; d བསྡུས་པའི(441); n ; ,D1793x,4589
ཤེས་པ་ཡོངས་གྱུར་ཏེ། །འགྱུར་བ་དེ་ཡང་,རྣམ་,རྣམ་,རྣམ་,རྣམ་པ་,གསུམ་ཡིན། །རྣམ་པར་སྨིན་དང་ཡིད་དང་ནི,K,,པ་བ་,,,,s,,,c=p=d n 6.86%,c རྣམ(1), རྣམ་གསུམ(487), དེ་ཡང་རྣམ(159); p རྣམ(1), རྣམ་གསུམ(487), དེ་ཡང་རྣམ(159); d རྣམ(1), རྣམ་གསུམ(487), དེ་ཡང་རྣམ(159); n རྣམ་པ(33423), རྣམ་པ་གསུམ(63), དེ་ཡང་རྣམ་པ(80); ,D1793x,4600
སྤྱོད་པ་བསྟན་པའི་ཕྱིར་རོ། །མཐར་ཐུག་པའོ་,ཞེས་པ་,ཞེས་,ཞེས་,ཞེས་པ་,ནི་འོད་གསལ་བ་ལ་འཇུག་པའི་མཚན་ཉིད་ཀྱི་དོན་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c ཞེས(1047), ཞེས་ནི(541); p ཞེས་པ(107), ཞེས་པ་ནི(1316); d ཞེས(1047), ཞེས་ནི(541); n ཞེས་པ(107), ཞེས་པ་ནི(1316); ,D1793x,4625
ཕྱིས་གཅིག་ཏུ་བྱས་པ་སྟེ་ཞེས་པ་ནི་འོད་,གསལ་,གསལ་བ་,གསལ་བ་,གསལ་,རྟོགས་པས་རོ་གཅིག་ཏུ་འགྱུར་བ་སྟེ། ངོ་,K,,པ་བ་,,,,s,,,c=d p=n 83.59%,c གསལ་བ(423), འོད་གསལ་བ(125); p གསལ(509), འོད་གསལ(1175); d གསལ་བ(423), འོད་གསལ་བ(125); n གསལ(509), འོད་གསལ(1175); ,D1793x,4636
