Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དེ་ལ་དེ་བཞིན་བརྟེན་ནས་ནི། །བསྒྲུབ་བྱ་སྒྲུབ་བྱེད་རབ་,གནས་པ ར,གནས་པ,གནས་པ,གནས་པ ར,། །དམ་པའི་དོན་ལ་འཇུག་བྱའི་ཕྱིར། །,K,p,,,,,,,,c=d p=n 83.72%,c གནས་པ(1940), གནས་པ།_།(724), རབ་གནས་པ(61), རབ་གནས་པ།_།(60); p གནས་པར(10414), གནས་པར།_།(336); d གནས་པ(1940), གནས་པ།_།(724), རབ་གནས་པ(61), རབ་གནས་པ།_།(60); n གནས་པར(10414), གནས་པར།_།(336); ,D3887,347
རྟག་པ་ལ་སོགས་པ་དངོས་པོའི་ཆོས་ཡོད་པའི་,ངོ་བོ ར་,ངོ་བོ་,ངོ་བོ་,ངོ་བོ ར་,སྒྲུབ་པར་འདོད་པ་དེ་ལ་ནི་གདོན་མི་ཟ་,K,p,,,,,,,,c=d p=n 83.72%,c ངོ་བོ(11495); p ངོ་བོར(209); d ངོ་བོ(11495); n ངོ་བོར(209); ,D3887,354
རྟོག་པས་ཡོངས་སུ་བསྒྲུབས་པ། བྱིས་པ་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱིས་,ཀྱི་,ཕྱི་རོལ་དང་དངོས་པོ་ཉིད་དུ་ཉེ་བར་བརྟགས་,K,p,,,,,,,,c=n p=d 0.07%,c ཀྱི(5256), ཀྱི་ཕྱི(638), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཕྱི(90); p ཀྱིས(6156), ཀྱིས་ཕྱི(78), རྣམས་ཀྱིས(952); d ཀྱིས(6156), ཀྱིས་ཕྱི(78), རྣམས་ཀྱིས(952); n ཀྱི(5256), ཀྱི་ཕྱི(638), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཕྱི(90); ,D3887,379
སོགས་པ་དངོས་པོར་གྱུར་པ་ཡོད་པ་དེ་ལ་,,ཡང་,ཡང་,,མི་རྟག་པ་ལ་སོགས་པའི་ཆོས་རབ་ཏུ་སྒྲུབ་,K,p,,,,,,,,c=d p=n 83.72%,c ཡང(82), ལ་ཡང(17091), ཡང་མི་རྟག་པ(41); p (1), ལ(33965), མི་རྟག་པ(73), ལ་མི་རྟག་པ(55); d ཡང(82), ལ་ཡང(17091), ཡང་མི་རྟག་པ(41); n (1), ལ(33965), མི་རྟག་པ(73), ལ་མི་རྟག་པ(55); ,D3887,382
རོལ་གྱི་སྒྲ་ལ་སོགས་པ་དང་། ཐ་མི་,དད་པ ར་,དད་པ་,དད་པ་,དད་པ ར་,ཉེ་བར་བརྟགས་པ་དེ་ཉིད་ལ་ཀུན་དུ་བརྟེན་,K,p,,,,,,,,c=d p=n 83.72%,c དད་པ(149), མི་དད་པ(111); p དད་པར(1410), མི་དད་པར(60); d དད་པ(149), མི་དད་པ(111); n དད་པར(1410), མི་དད་པར(60); ,D3887,383
པར་མི་བྱེད་གཞན་ཡང་རྟོག་པ་དང་ལྡན་པ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཁས་ལེན་པ་ནི་དཔྱད་པའི་འོག་ཏུ་ཡིན་ལ། དེའི་བདག་,K,p,,,,,,,,c=d p=n 83.72%,c ཀྱིས(6156), ཀྱིས་ཁ(83), རྣམས་ཀྱིས(952); p ཀྱི(5256), ཀྱི་ཁ(368), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཁ(57); d ཀྱིས(6156), ཀྱིས་ཁ(83), རྣམས་ཀྱིས(952); n ཀྱི(5256), ཀྱི་ཁ(368), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཁ(57); ,D3887,388
བ་གཟུགས་གཞན་ཉིད་གཅིག་འབྱུང་ངོ་ཞེས་བྱ་བར་,,ཡང་,ཡང་,,རིགས་པ་མ་ཡིན་ཏེ། ཐོགས་པ་དང་བཅས་,K,p,,,,,,,,c=d p=n 83.72%,c ཡང(82); p (1), ར(2609), རིགས་པ(683); d ཡང(82); n (1), ར(2609), རིགས་པ(683); ,D3887,401
བདེན་པར་ལྟ་ག་ལ་འགྱུར། ཇི་ལྟར་ཁྱེད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སུམ་ཅུ་པ་ལ་སོགས་པ་ལས། གང་ཟག་,K,p,,,,,,,,c=d p=n 83.72%,c ཀྱི(5256), ཁྱེད་ཀྱི(442); p ཀྱིས(6156), ཁྱེད་ཀྱིས(1234); d ཀྱི(5256), ཁྱེད་ཀྱི(442); n ཀྱིས(6156), ཁྱེད་ཀྱིས(1234); ,D3887,405
བཞིན་གྱི་གཏན་ཚིགས་སྨོས་པ་དེ་བཞིན་དུ་གཞན་,དུ་,,,དུ་,ཡང་གཞན་དག་གིས་བརྟགས་པའི་ཆོས་མི་དམིགས་སོ་,K,p,,,,,,,,c=d p=n 83.72%,c (1), ཡང(82), གཞན(1356), གཞན་ཡང(14563); p དུ(11516), དུ་ཡང(7124), གཞན་དུ(4394), གཞན་དུ་ཡང(483); d (1), ཡང(82), གཞན(1356), གཞན་ཡང(14563); n དུ(11516), དུ་ཡང(7124), གཞན་དུ(4394), གཞན་དུ་ཡང(483); ,D3887,407
། ལས་དང་འབྲས་བུར་འབྲེལ་བ་ལ་སོགས་པ་,ཀུན་རྫོབ་པ ར་,ཀུན་རྫོབ་པ་,ཀུན་རྫོབ་པ་,ཀུན་རྫོབ་པ ར་,རྣམ་པར་གཞག་པ་སེལ་བར་འདོད་པས་ཚད་མའི་,K,p,,,,,,,,c=d p=n 83.72%,c ; p ; d ; n ; ,D3887,424
མངོན་སུམ་ཚད་མར་ཁས་ལེན་ན་ནི་དེའི་ཚེ་,དངོས་པོ་,དངོས་པོ ར་,དངོས་པོ ར་,དངོས་པོ་,གྲུབ་པ་ཉིད་དེ། འདི་ལྟར་མངོན་སུམ་གྱི་,K,p,,,,,,,,c=d p=n 83.72%,c དངོས་པོར(552); p དངོས་པོ(16196); d དངོས་པོར(552); n དངོས་པོ(16196); ,D3887,427
སུམ་དུ་གྲུབ་པའི་དོན་ལ་རྗེས་སུ་དཔག་པས་,གནོད་པ་,གནོད་པ ར་,གནོད་པ ར་,གནོད་པ་,མི་བྱེད་ན་ནི་དེའི་ཚེ་ཐོབ་པར་བྱ་བ་,K,p,,,,,,,,c=d p=n 83.72%,c གནོད་པར(1443), གནོད་པར་མི(212); p གནོད་པ(3387), གནོད་པ་མི(146); d གནོད་པར(1443), གནོད་པར་མི(212); n གནོད་པ(3387), གནོད་པ་མི(146); ,D3887,431
སྨྲ་བ་རྣམས་ལེགས་པར་གནས་པ་ཁོ་ན་ཡིན་,,ནོ་,ནོ་,,ཞེས་སྨྲས་པ་གང་ཡིན་པ་དེ་ཡང་བསལ་བ་,K,p,,,,,,,,c=d p=n 83.72%,c ནོ(4158), ནོ་ཞེས(2762), ཡིན་ནོ(2935), ཡིན་ནོ་ཞེས(2089), ཡིན་ནོ་ཞེས་སྨྲས་པ(40); p (1), ཞེས(1047), ཡིན(32960), ཡིན་ཞེས(1082); d ནོ(4158), ནོ་ཞེས(2762), ཡིན་ནོ(2935), ཡིན་ནོ་ཞེས(2089), ཡིན་ནོ་ཞེས་སྨྲས་པ(40); n (1), ཞེས(1047), ཡིན(32960), ཡིན་ཞེས(1082); ,D3887,432
སུ་རྣམ་པར་ཕྱེ་སྟེ། རྣལ་འབྱོར་པ་རྣམས་,,ཀྱི་,ཀྱི་,,དང་ཕལ་པ་དག་གིའོ། །དེ་ལ་ཕལ་པ་,K,p,,,,,,,,c=d p=n 83.72%,c ཀྱི(5256), ཀྱི་དང(226), རྣམས་ཀྱི(571), རྣམས་ཀྱི་དང(44); p (1), དང(18517), རྣམས(5469), རྣམས་དང(617); d ཀྱི(5256), ཀྱི་དང(226), རྣམས་ཀྱི(571), རྣམས་ཀྱི་དང(44); n (1), དང(18517), རྣམས(5469), རྣམས་དང(617); ,D3887,433
ཐམས་ཅད་ཀྱི་ནང་དུ་འདུས་པའི་ཕྱིར་དེ་དག་,གི་,གིས་,གིས་,གི་,མཚན་ཉིད་མེད་པ་ཉིད་དུ་མངོན་པར་རྫོགས་པར་,K,p,,,,,,,,c=d p=n 83.72%,c གིས(2588), དེ་དག་གིས(272); p གི(1276), དེ་དག་གི(105), གི་མཚན་ཉིད(2492); d གིས(2588), དེ་དག་གིས(272); n གི(1276), དེ་དག་གི(105), གི་མཚན་ཉིད(2492); ,D3887,435
རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཇི་སྐད་,,དུ་,དུ་,དུ་,མངོན་སུམ་གྱི་མཚན་ཉིད་ནི་རྣམ་པ་ཐམས་ཅད་,K,p,,,,,,,,c=d=n p 4.61%,c དུ(11516), ཇི་སྐད་དུ(398), དུ་མངོན་སུམ(40); p (1), ཇི་སྐད(1863), མངོན་སུམ(4038); d དུ(11516), ཇི་སྐད་དུ(398), དུ་མངོན་སུམ(40); n དུ(11516), ཇི་སྐད་དུ(398), དུ་མངོན་སུམ(40); ,D3887,436
ནི་མ་ཡིན་ནོ། །དེ་ལྟ་ན་ནི་གཞན་,གྱི་,གྱིས་,གྱིས་,གྱི་,ཀུན་བརྟགས་པ་དབང་ཕྱུག་ལ་སོགས་པའི་ངོ་བོ་,K,p,,,,,,,,c=d p=n 83.72%,c གྱིས(7492), གཞན་གྱིས(1902), གྱིས་ཀུན(357); p གྱི(3024), གཞན་གྱི(3364), གྱི་ཀུན(995); d གྱིས(7492), གཞན་གྱིས(1902), གྱིས་ཀུན(357); n གྱི(3024), གཞན་གྱི(3364), གྱི་ཀུན(995); ,D3887,449
ལྟར་རེ་ཞིག་དངོས་པོའི་ངོ་བོ་ཉིད་ཡོད་པ་ལ་ནི་,དེ་,དེ ར་,དེ ར་,དེ་,བྱ་བར་མི་ནུས་པ་ཁོ་ནའོ། །མེད་པ་,K,p,,,,,,,,c=d p=n 83.72%,c དེར(309), ནི་དེར(189); p དེ(1), ནི་དེ(8942); d དེར(309), ནི་དེར(189); n དེ(1), ནི་དེ(8942); ,D3887,452
ཞིག་ཡིན་ཏེ། དཔེར་ན་མུ་སྟེགས་ཅན་བདག་,ལ་སོགས་པ ར་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ ར་,ཀུན་བརྟགས་པ་ལྟ་བུ་ཞིག་ཡིན་གྲང་། རྟག་,K,p,,,,,,,,c=d p=n 83.72%,c ལ་སོགས་པ(403), ལ་སོགས་པ་ཀུན(52); p ལ་སོགས་པར(192); d ལ་སོགས་པ(403), ལ་སོགས་པ་ཀུན(52); n ལ་སོགས་པར(192); ,D3887,462
ལྟར་ན་མ་གྲུབ་པའི་ངོ་བོའི་གྱིས་གྲུབ་པའི་ལམ་,གྱིས་,གྱི་,གྱི་,གྱིས་,ཁྱད་པར་དག་སྒྲུབ་པར་འགྱུར་ཏེ་ཞེས་བཤད་པ་,K,p,,,,,,,,c=d p=n 83.72%,c གྱི(3024), ལམ་གྱི(3513), གྱི་ཁྱད་པར(378), ལམ་གྱི་ཁྱད་པར(118); p གྱིས(7492), ལམ་གྱིས(734); d གྱི(3024), ལམ་གྱི(3513), གྱི་ཁྱད་པར(378), ལམ་གྱི་ཁྱད་པར(118); n གྱིས(7492), ལམ་གྱིས(734); ,D3887,469
གལ་ཏེ་ཤེས་པའི་འདྲ་བ་བདག་ཉིད་ཐམས་ཅད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཡིན་ན་ནི་དེའི་ཚེ་དོན་བཞིན་དུ་ཤེས་པ་,K,p,,,,,,,,c=d p=n 83.72%,c ཀྱི(5256), ཀྱི་ཡིན(101), ཐམས་ཅད་ཀྱི(721); p ཀྱིས(6156), ཀྱིས་ཡིན(53), ཐམས་ཅད་ཀྱིས(433); d ཀྱི(5256), ཀྱི་ཡིན(101), ཐམས་ཅད་ཀྱི(721); n ཀྱིས(6156), ཀྱིས་ཡིན(53), ཐམས་ཅད་ཀྱིས(433); ,D3887,483
སྣང་བའི་ཕྱིར་རོ། །སྣང་ན་ཡང་དེ་ལ་,,ཡང་,ཡང་,,བརྒལ་ཞིང་བརྟགས་པ་མཚུངས་པའི་ཕྱིར་རོ། །གལ་,K,p,,,,,,,,c=d p=n 83.72%,c ཡང(82), ལ་ཡང(17091); p (1), ལ(33965), བརྒལ(8); d ཡང(82), ལ་ཡང(17091); n (1), ལ(33965), བརྒལ(8); ,D3887,488
དེ། འདི་ཙམ་གྱིས་དངོས་པོ་དེ་ལྟ་བུའི་,ངོ་བོ་,ངོ་བོ ར་,ངོ་བོ ར་,ངོ་བོ་,འགྱུར་བ་ནི་མེད་དེ། ཧ་ཅང་ཐལ་བར་,K,p,,,,,,,,c=d p=n 83.72%,c ངོ་བོར(209); p ངོ་བོ(11495); d ངོ་བོར(209); n ངོ་བོ(11495); ,D3887,490
སུ་དཔག་པ་ཁོ་ནར་འགྱུར་གྱི། མངོན་སུམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,ནི་མ་ཡིན་ནོ། །གང་གིས་ན་དེ་རྟོགས་,K,p,,,,,,,,c=d p=n 83.72%,c གྱིས(7492), གྱིས་ནི(1185); p གྱི(3024), གྱི་ནི(762); d གྱིས(7492), གྱིས་ནི(1185); n གྱི(3024), གྱི་ནི(762); ,D3887,492
། མངོན་སུམ་གྱིས་ནི་མ་ཡིན་ནོ། །གང་,གི་,གིས་,གིས་,གི་,ན་དེ་རྟོགས་པར་འགྱུར་བ་དོན་གཞན་ཉེ་བས་,K,p,,,,,,,,c=d p=n 83.72%,c གིས(2588), གིས་ན(149), གང་གིས(183), གང་གིས་ན(114); p གི(1276), གང་གི(8014); d གིས(2588), གིས་ན(149), གང་གིས(183), གང་གིས་ན(114); n གི(1276), གང་གི(8014); ,D3887,493
ཅེ་ན། དེ་ལས་བྱུང་བའི་སྒོ་ནས་ཡིན་,,ནོ་,ནོ་,,ཞེ་ན། དེ་ཡང་རིགས་པ་མ་ཡིན་ཏེ,K,p,,,,,,,,c=d p=n 83.72%,c ནོ(4158), ཡིན་ནོ(2935); p (1), ཡིན(32960), ཞེ་ན(629), ཡིན་ཞེ་ན(1230), ཡིན་ཞེ་ན།_(1204); d ནོ(4158), ཡིན་ནོ(2935); n (1), ཡིན(32960), ཞེ་ན(629), ཡིན་ཞེ་ན(1230), ཡིན་ཞེ་ན།_(1204); ,D3887,502
ན་ཤེས་པ་རྣམ་པ་མེད་པས་ཀྱང་དོན་གཞན་,འཛིན་པ ར་,འཛིན་པ ར་,འཛིན་པ ར་,འཛིན་པ་,རིགས་པ་མ་ཡིན་ནོ། །གཞན་གྱི་རྣམ་པ་,K,p,,,,,,,,c=p=d n 6.32%,c འཛིན་པར(2572); p འཛིན་པར(2572); d འཛིན་པར(2572); n འཛིན་པ(787); ,D3887,503
པ་དང་། ཅིག་ཤོས་ཀྱི་དོན་གཞན་ཡོངས་སུ་,གཅོད་པ ར་,གཅོད་པ ར་,གཅོད་པ ར་,གཅོད་པ་,མི་རུང་བའི་ཕྱིར་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོ་,K,p,,,,,,,,c=p=d n 6.32%,c གཅོད་པར(976), གཅོད་པར་མི(140); p གཅོད་པར(976), གཅོད་པར་མི(140); d གཅོད་པར(976), གཅོད་པར་མི(140); n གཅོད་པ(157), ཡོངས་སུ་གཅོད་པ(58); ,D3887,505
ན་ཉིད་ཇི་ལྟ་བ་བཞིན་མི་མྱོང་བའི་ཕྱིར་,འདི་,འདི ས་,འདི ས་,འདི་,རང་རིག་པའི་མངོན་སུམ་ཉིད་དུ་མི་རིགས་སོ,K,p,,,,,,,,c=d p=n 83.72%,c འདིས(285), འདིས་རང(42); p འདི(1651), འདི་རང(108), ཕྱིར་འདི(603); d འདིས(285), འདིས་རང(42); n འདི(1651), འདི་རང(108), ཕྱིར་འདི(603); ,D3887,518
ཕྱིར་རོ། །ལྟོས་པའི་བྱེ་བྲག་གིས་གཉི་གའི་,ངོ་བོ ར་,ངོ་བོ་,ངོ་བོ་,ངོ་བོ ར་,བརྟགས་ན་ཡང་། ལྟོས་པ་དོན་གཞན་ཡིན་པ་,K,p,,,,,,,,c=d p=n 83.72%,c ངོ་བོ(11495); p ངོ་བོར(209); d ངོ་བོ(11495); n ངོ་བོར(209); ,D3887,520
ལྡོག་པ་དག་གིས་དེ་ཡོད་ན་ཡོད་པ་ཉིད་,,དུ་,དུ་,,ངེས་པའི་གཏན་ཚིགས་ཉིད་དུ་བརྗོད་ཀྱི། སྐད་,K,p,,,,,,,,c=d p=n 83.72%,c དུ(11516), ཉིད་དུ(10830), དུ་ངེས་པ(74), ཉིད་དུ་ངེས་པ(45), ཉིད་དུ་ངེས་པའི(46); p (1), ཉིད(4415), ངེས་པ(65), ཉིད་ངེས་པ(102); d དུ(11516), ཉིད་དུ(10830), དུ་ངེས་པ(74), ཉིད་དུ་ངེས་པ(45), ཉིད་དུ་ངེས་པའི(46); n (1), ཉིད(4415), ངེས་པ(65), ཉིད་ངེས་པ(102); ,D3887,531
གཏན་ཚིགས་སུ་མི་སྲིད་དོ། །མེད་པའི་ཆོས་,,ཀྱང་,ཀྱང་,ཀྱང་,འགལ་བའི་ཕྱིར་རིགས་པ་མ་ཡིན་ནོ། །གཉི་,K,p,,,,,,,,c=d=n p 4.61%,c ཀྱང(95), ཆོས་ཀྱང(1795); p (1), ཆོས(602), འགལ་བ(336); d ཀྱང(95), ཆོས་ཀྱང(1795); n ཀྱང(95), ཆོས་ཀྱང(1795); ,D3887,534
ནས་ཡོད་པ་ཉིད་འགོག་པར་འགྱུར་གྱི། གཞན་,གྱིས་,གྱི་,གྱི་,གྱིས་,འབྲས་བུ་ཉིད་ནི་མ་ཡིན་ནོ། །དེ་ཡོད་,K,p,,,,,,,,c=d p=n 83.72%,c གྱི(3024), གཞན་གྱི(3364), གྱི་འབྲས་བུ(215); p གྱིས(7492), གཞན་གྱིས(1902); d གྱི(3024), གཞན་གྱི(3364), གྱི་འབྲས་བུ(215); n གྱིས(7492), གཞན་གྱིས(1902); ,D3887,538
དད་པའི་ཕྱིར་རོ། །གལ་ཏེ་ཆ་ཤས་ཀྱིས་,,ཀྱང་,ཀྱང་,,བསྐྱེད་པར་བྱ་བ་ཉིད་ཡིན་ནོ་སྙམ་ན་མ་,K,p,,,,,,,,c=d p=n 83.72%,c ཀྱང(95), ཀྱིས་ཀྱང(4534); p (1), ཀྱིས(6156), བསྐྱེད་པ(320); d ཀྱང(95), ཀྱིས་ཀྱང(4534); n (1), ཀྱིས(6156), བསྐྱེད་པ(320); ,D3887,543
(་ལ་)སོགས་པའི་ཡོན་ཏན་དང་ལྡན་པ་ཉིད་,,དུ་,དུ་,དུ་,མོ་གཤམ་གྱི་བུ་དག་ལྟ་བུའོ། །དངོས་པོའི་,K,p,,,,,,,,c=d=n p 4.61%,c དུ(11516), ཉིད་དུ(10830); p (1), ཉིད(4415); d དུ(11516), ཉིད་དུ(10830); n དུ(11516), ཉིད་དུ(10830); ,D3887,559
མའི་སྟོབས་ཀྱིས་བྱུང་བའི་ཐ་སྙད་འཇུག་ན་ཡང་,ཚད་མ་,ཚད་མ ས་,ཚད་མ ས་,ཚད་མ་,རྟོགས་པའི་དངོས་པོ་ཁོ་ན་ལ་འཇུག་པས་དེའི་,K,p,,,,,,,,c=d p=n 83.72%,c ; p ཚད་མ(956); d ; n ཚད་མ(956); ,D3887,564
ཤིང་ཉིད་ལ་སོགས་པ་བཞིན་དུ་ཐུན་མོང་ཉིད་,,དུ་,དུ་,,ལྟ་ག་ལ་ཡིན་ཞེ་ན། དེ་ནི་མི་,K,p,,,,,,,,c=d p=n 83.72%,c དུ(11516), དུ་ལྟ(49), ཉིད་དུ(10830), ཉིད་དུ་ལྟ(87); p (1), ལྟ(472), ཉིད(4415), ཉིད་ལྟ(288); d དུ(11516), དུ་ལྟ(49), ཉིད་དུ(10830), ཉིད་དུ་ལྟ(87); n (1), ལྟ(472), ཉིད(4415), ཉིད་ལྟ(288); ,D3887,565
ནོ་ཞེས་བྱ་བ་འདི་ནི་ཚད་མའི་མཚན་ཉིད་,,དུ་,དུ་,,ཐུན་མོང་བ་ཡིན་ནོ། །དེས་ནི་ཡོད་པའི་,K,p,,,,,,,,c=d p=n 83.72%,c དུ(11516), མཚན་ཉིད་དུ(421); p (1), མཚན་ཉིད(161), ཐུན་མོང་བ(81); d དུ(11516), མཚན་ཉིད་དུ(421); n (1), མཚན་ཉིད(161), ཐུན་མོང་བ(81); ,D3887,574
དེ་དག་ནི་ཡང་དག་པར་ན་ངོ་བོ་ཉིད་,,,,དུ་,མེད་པ་ཡིན་ཏེ། དཔེར་ན་ནམ་མཁའི་པདྨ་,K,p,,,,,,,,c=p=d n 6.32%,c (1), མེད་པ(5438), ངོ་བོ་ཉིད(238), ངོ་བོ་ཉིད་མེད་པ(217); p (1), མེད་པ(5438), ངོ་བོ་ཉིད(238), ངོ་བོ་ཉིད་མེད་པ(217); d (1), མེད་པ(5438), ངོ་བོ་ཉིད(238), ངོ་བོ་ཉིད་མེད་པ(217); n དུ(11516), དུ་མེད་པ(248), ངོ་བོ་ཉིད་དུ(147); ,D3887,576
དེ་ནི་དེའི་ཚེ་མེད་པའི་ཕྱིར་ཅི་ཞིག་གང་,,གི་,གི་,,སྐྱེད་པ་པོར་འགྱུར། མོ་གཤམ་གྱི་བུ་ལ་,K,p,,,,,,,,c=d p=n 83.72%,c གི(1276), གང་གི(8014); p (1), གང(44); d གི(1276), གང་གི(8014); n (1), གང(44); ,D3887,579
འགལ་བ་ཉིད་བརྗོད་པར་རིགས་ཏེ། དེ་ལ་,ཡང་,,,ཡང་,ནི་གཏན་ཚིགས་དང་དཔེ་དག་རབ་ཏུ་མ་གྲུབ་,K,p,,,,,,,,c=d p=n 83.72%,c (1), ལ(33965), ནི(44237), ལ་ནི(13387), དེ་ལ་ནི(276); p ཡང(82), ལ་ཡང(17091), ཡང་ནི(1248), ལ་ཡང་ནི(84); d (1), ལ(33965), ནི(44237), ལ་ནི(13387), དེ་ལ་ནི(276); n ཡང(82), ལ་ཡང(17091), ཡང་ནི(1248), ལ་ཡང་ནི(84); ,D3887,588
དང་ལྗོན་པ་བཞིན་དུ་རྣམ་གྲངས་ཀྱི་ངོ་བོར་,བརྗོད་པ ར་,བརྗོད་པ་,བརྗོད་པ་,བརྗོད་པ ར་,ནི་འཇིག་རྟེན་ན་དེ་ལྟར་མ་གྲགས་སོ། །,K,p,,,,,,,,c=d p=n 83.72%,c བརྗོད་པ(349), བརྗོད་པ་ནི(68); p བརྗོད་པར(4164); d བརྗོད་པ(349), བརྗོད་པ་ནི(68); n བརྗོད་པར(4164); ,D3887,589
དང་། ཕྱིས་མངོན་པར་གསལ་བའི་གནས་སྐབས་སུ་,,ཡང་,ཡང་,,རྫས་གཞན་སྐྱེས་པའི་ཕྱིར་བདག་ལས་སྐྱེ་བ་མ་,K,p,,,,,,,,c=d p=n 83.72%,c ཡང(82), སུ་ཡང(1997); p (1), སུ(4121), རྫས(94); d ཡང(82), སུ་ཡང(1997); n (1), སུ(4121), རྫས(94); ,D3887,597
དང་འགྱུར་བ་ཡང་འགའ་ཡང་མེད་དོ། །གཞན་,,ཡང་,ཡང་,,གསལ་བ་ཡང་མི་སྣང་བ་གཞན་དུ་གྱུར་བའི་,K,p,,,,,,,,c=d p=n 83.72%,c ཡང(82), གཞན་ཡང(14563); p (1), གཞན(1356), གསལ་བ(423); d ཡང(82), གཞན་ཡང(14563); n (1), གཞན(1356), གསལ་བ(423); ,D3887,598
འདི་ཡང་སྔོན་བཞིན་དུ་ཕྱིས་ཀྱང་མི་དམིགས་པར་,འགྱུར,འགྱུར་ རོ,འགྱུར་ རོ,འགྱུར,། །ཇི་སྟེ་བསྒྲིབས་པའི་ཕྱིར་མི་དམིགས་སོ་ཞེ་,K,p,,,,,,,,c=d p=n 83.72%,c འགྱུར་རོ(2600), འགྱུར་རོ།_།(48576); p འགྱུར(31151), འགྱུར།_།(18273); d འགྱུར་རོ(2600), འགྱུར་རོ།_།(48576); n འགྱུར(31151), འགྱུར།_།(18273); ,D3887,604
བྱེད་པར་འགྱུར་བ་གང་ཡིན་པ་ནི་ཅུང་ཟད་,,ཀྱང་,ཀྱང་,,མེད་དོ། །གཞན་ཡང་གལ་ཏེ་དངོས་པོའི་བདག་,K,p,,,,,,,,c=d p=n 83.72%,c ཀྱང(95), ཀྱང་མེད(396), ཅུང་ཟད་ཀྱང(592), ཅུང་ཟད་ཀྱང་མེད(169), ཅུང་ཟད་ཀྱང་མེད་དོ(79); p (1), མེད(12565), ཅུང་ཟད(3032), ཅུང་ཟད་མེད(48); d ཀྱང(95), ཀྱང་མེད(396), ཅུང་ཟད་ཀྱང(592), ཅུང་ཟད་ཀྱང་མེད(169), ཅུང་ཟད་ཀྱང་མེད་དོ(79); n (1), མེད(12565), ཅུང་ཟད(3032), ཅུང་ཟད་མེད(48); ,D3887,607
པ་ལྟ་བུའམ། ད་ལྟར་གྱི་བྱེད་པ་ལས་,,ཀྱང་,ཀྱང་,,ཡིན་གྲང་ན། དེ་ལ་རེ་ཞིག་འདས་པ་,K,p,,,,,,,,c=d p=n 83.72%,c ཀྱང(95), ལས་ཀྱང(2281), ཀྱང་ཡིན(125); p (1), ལས(5885), ཡིན(32960), ལས་ཡིན(179); d ཀྱང(95), ལས་ཀྱང(2281), ཀྱང་ཡིན(125); n (1), ལས(5885), ཡིན(32960), ལས་ཡིན(179); ,D3887,622
བརྗོད་པར་བྱ། གལ་ཏེ་རང་གི་ངོ་བོ་,ཉམས་པ ས་,ཉམས་པ་,ཉམས་པ་,ཉམས་པ ས་,ཡིན་ན་ནི་དེའི་ཚེ་དངོས་པོ་ཐམས་ཅད་རྟག་,K,p,,,,,,,,c=d p=n 83.72%,c ཉམས་པ(166), ཉམས་པ་ཡིན(99); p ཉམས་པས(140); d ཉམས་པ(166), ཉམས་པ་ཡིན(99); n ཉམས་པས(140); ,D3887,625
ཡོད་པར་ཁས་བླངས་པའི་ཕྱིར་ལ། དེའི་ཚེ་,,ཡང་,ཡང་,,སྐད་ཅིག་མ་ཡིན་པའི་ཕྱིར་རྒྱུ་མི་གནས་པ་,K,p,,,,,,,,c=d p=n 83.72%,c ཡང(82), ཚེ་ཡང(789); p (1), ཚེ(9083), སྐད་ཅིག་མ(190); d ཡང(82), ཚེ་ཡང(789); n (1), ཚེ(9083), སྐད་ཅིག་མ(190); ,D3887,641
ཞིག་པ་ལས་འབྲས་བུ་སྐྱེ་བར་ཡང་ཐལ་བ་,,ཡང་,ཡང་,,མ་ཡིན་ཏེ། སྐད་ཅིག་མ་དང་པོའི་གནས་,K,p,,,,,,,,c=d p=n 83.72%,c ཡང(82), ཡང་མ(11250); p (1), མ(4286), ཐལ་བ(546); d ཡང(82), ཡང་མ(11250); n (1), མ(4286), ཐལ་བ(546); ,D3887,644
འགྱུར་རོ། །སྦྱོར་བ་ནི་གང་དག་དུས་གཞན་,གྱིས་,གྱི་,གྱི་,གྱིས་,བདག་ཉིད་ཐམས་ཅད་མ་ཆོད་པ་དེ་དག་ལ་,K,p,,,,,,,,c=d p=n 83.72%,c གྱི(3024), གཞན་གྱི(3364), གྱི་བདག་ཉིད(170); p གྱིས(7492), གཞན་གྱིས(1902), གྱིས་བདག་ཉིད(50); d གྱི(3024), གཞན་གྱི(3364), གྱི་བདག་ཉིད(170); n གྱིས(7492), གཞན་གྱིས(1902), གྱིས་བདག་ཉིད(50); ,D3887,649
