Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
། །ཉེས་བྱས་ནི་ལྟུང་བྱེད་ཀྱི་སྦྱོར་བ་ལས་,འབྱུང་,བྱུང་,བྱུང་,འབྱུང་,ངོ་། །དེ་ལ་ལྟུང་བ་ལྷག་མ་དང་བཅས་,K,,,,,⟶,,,,c=d p=n 84.71%,c བྱུང(27), བྱུང་ངོ(92), ལས་བྱུང(8268), ལས་བྱུང་ངོ(204), ལས་བྱུང་ངོ་།_།(192); p འབྱུང(42), ལས་འབྱུང(713), འབྱུང་ངོ(47), ལས་འབྱུང་ངོ(62), ལས་འབྱུང་ངོ་།_།(58); d བྱུང(27), བྱུང་ངོ(92), ལས་བྱུང(8268), ལས་བྱུང་ངོ(204), ལས་བྱུང་ངོ་།_།(192); n འབྱུང(42), ལས་འབྱུང(713), འབྱུང་ངོ(47), ལས་འབྱུང་ངོ(62), ལས་འབྱུང་ངོ་།_།(58); ,D4040,260
སྨྲས་པ་ནི་དེ་ལས་བཟློག་པ་ཡིན་ནོ། །,བསམས་པ་,བསམས་པ་,བསམས་པ་,བསམ་པ་,ནི་བཤགས་པར་བྱས་པའི་ཉེས་བྱས་ཕྱིར་བྱིན་,K,,,,,⟶,,,,c=p=d n 12.42%,c བསམས་པ(1841); p བསམས་པ(1841); d བསམས་པ(1841); n བསམ་པ(44), བསམ་པ་ནི(87), །_།བསམ་པ(460); ,D4040,262
ཕྱིར་བྱིན་གྱིས་བརླབས་པ་གང་ཡིན་པའོ། །མ་,བསམས་པ་,བསམས་པ་,བསམས་པ་,བསམ་པ་,ནི་དེ་ལས་བཟློག་པ་ཡིན་ནོ། །བཅས་པ་,K,,,,,⟶,,,,c=p=d n 12.42%,c བསམས་པ(1841); p བསམས་པ(1841); d བསམས་པ(1841); n བསམ་པ(44), བསམ་པ་ནི(87); ,D4040,264
བར་བྱ་བའམ་མི་དབྱེ་བར་བྱ་བ་དེ་ནི་,བརྟག་པ འི་,བརྟགས་པ འི་,བརྟགས་པ འི་,བརྟག་པ འི་,དབྱེ་བས་གང་ཟག་ཡོངས་སུ་ཤེས་པར་བྱ་བ་,K,,,,,⟶,,,,c=d p=n 84.71%,c བརྟགས་པའི(641); p བརྟག་པའི(168); d བརྟགས་པའི(641); n བརྟག་པའི(168); ,D4040,275
། གཅིག་ཏུ་ལོངས་སྤྱོད་རྣམས་ལ་ཡོན་ཏན་དུ་,བལྟ་,ལྟ་,ལྟ་,བལྟ་,ཞིང་ཉེས་དམིགས་སུ་མི་ལྟ་ལ། ལོག་པར་,K,,,,,⟶,,,,c=d p=n 84.71%,c ལྟ(472), དུ་ལྟ(49), ལྟ་ཞིང(1311), དུ་ལྟ་ཞིང(61); p བལྟ(300), དུ་བལྟ(42), བལྟ་ཞིང(256); d ལྟ(472), དུ་ལྟ(49), ལྟ་ཞིང(1311), དུ་ལྟ་ཞིང(61); n བལྟ(300), དུ་བལྟ(42), བལྟ་ཞིང(256); ,D4040,286
དང་། །གསང་ལ་སོགས་དང་འཆབ་པ་དང་། །,སྟེན་,རྟེན་,རྟེན་,སྟེན་,དང་བསྟེན་བྱ་མ་ཡིན་པའོ། །འདུལ་བ་སྡུད་,K,,,,,≠,,,,c=d p=n 84.71%,c རྟེན(218), རྟེན་དང(948), །_།རྟེན(393), །_།རྟེན་དང(48); p སྟེན(80); d རྟེན(218), རྟེན་དང(948), །_།རྟེན(393), །_།རྟེན་དང(48); n སྟེན(80); ,D4040,6
ན་མི་རུང་ངོ་། །དགེ་འདུན་གྱིས་ནི་མ་,བསྒོ་,བསྒོ་,བསྒོ་,སྒོ་,དང་། །ལྷུང་བཟེད་མ་ཆུད་མ་རྟོགས་ཡིན། །,K,,,,,≠,,,,c=p=d n 12.42%,c བསྒོ(105), མ་བསྒོ(55); p བསྒོ(105), མ་བསྒོ(55); d བསྒོ(105), མ་བསྒོ(55); n སྒོ(136), སྒོ་དང(914); ,D4040,17
དེ་དག་ཉེར་ཞི་རྣམ་བཞི་སྟེ། །དགེ་འདུན་,རྟོན་,རྟེན་,རྟེན་,རྟོན་,དང་དག་སྦྱིན་དང་། །ངོ་བོ་ཉིད་མང་ཚོལ་,K,,,,,≠,,,,c=d p=n 84.71%,c རྟེན(218), རྟེན་དང(948); p རྟོན(41); d རྟེན(218), རྟེན་དང(948); n རྟོན(41); ,D4040,37
དང་སྦྱོར་དང་མཐའ་ལས་སོ། །ལྟུང་བ་ལྷག་,བཅས་,བཅས་,བཅས་,ཆད་,ལ་སོགས་པ། །རྣམ་པ་བཅུ་གཉིས་ཤེས་པར་,K,,,,,≠,,,,c=p=d n 12.42%,c བཅས(2049); p བཅས(2049); d བཅས(2049); n ཆད(135), ལྷག་ཆད(82); ,D4040,39
ལྷུང་བཟེད་ལ་སོགས་པ་བྱིན་གྱིས་བརླབས་པ་དང་། ,བཏགས་,བརྟགས་,བརྟགས་,བཏགས་,ཏེ་ཡོངས་སུ་ལོངས་སྤྱད་པར་བྱ་བ་གང་དག་,K,,,,,≠,,,,c=d p=n 84.71%,c བརྟགས(205), །_བརྟགས(50), བརྟགས་ཏེ(111); p བཏགས(106), །_བཏགས(82), བཏགས་ཏེ(207); d བརྟགས(205), །_བརྟགས(50), བརྟགས་ཏེ(111); n བཏགས(106), །_བཏགས(82), བཏགས་ཏེ(207); ,D4040,62
ཉོ་ཚོང་རྣམ་པ་སྣ་ཚོགས་པ་དང་། ཟོང་,བསྒྱུར་,སྒྱུར་,སྒྱུར་,བསྒྱུར་,གྱི་ཚོང་པ་དང་། མོན་དར་སར་པའི་སྟན་,K,,,,,≠,,,,c=d p=n 84.71%,c སྒྱུར(104), སྒྱུར་གྱི(40); p བསྒྱུར(187); d སྒྱུར(104), སྒྱུར་གྱི(40); n བསྒྱུར(187); ,D4040,69
གནོད་པར་འགྱུར་བ་གང་ཡིན་པ་སྟེ། མ་,བཅས་པ་,བཅད་པ་,བཅད་པ་,བཅས་པ་,ལ་སྤྱོད་པ་ངན་འགྲོར་འགྲོ་བར་འགྱུར་བ་དང་,K,,,,,≠,,,,c=d p=n 84.71%,c བཅད་པ(144), མ་བཅད་པ(46), བཅད་པ་ལ(56); p བཅས་པ(1073), བཅས་པ་ལ(62), མ་བཅས་པ(58); d བཅད་པ(144), མ་བཅད་པ(46), བཅད་པ་ལ(56); n བཅས་པ(1073), བཅས་པ་ལ(62), མ་བཅས་པ(58); ,D4040,80
སྤྱོད་པ་ངན་འགྲོར་འགྲོ་བར་འགྱུར་བ་དང་། ,བཅས་པ་,བཅད་པ་,བཅད་པ་,བཅས་པ་,ལ་སྤྱོད་པ་དགེ་སྦྱོང་གི་ཚུལ་གྱི་བར་དུ་,K,,,,,≠,,,,c=d p=n 84.71%,c བཅད་པ(144), བཅད་པ་ལ(56); p བཅས་པ(1073), བཅས་པ་ལ(62); d བཅད་པ(144), བཅད་པ་ལ(56); n བཅས་པ(1073), བཅས་པ་ལ(62); ,D4040,81
ལྟུང་བ་ཆུང་ངུ་ཡིན་ནོ། རྣམ་གྲངས་གཞན་,ཡང་ ཕམ་པ་,ཡང་ ཕམ་པ་,ཡང་ ཕམ་པ་,ཡང་དག་པ་,དང། དགེ་འདུན་ལྷག་མ་རྣམས་ནི་ལྕི་བའོ,K,,,,,≠,,,,c=p=d n 12.42%,c ; p ; d ; n ཡང་དག་པ(5425), ཡང་དག་པ་དང(348); ,D4040,88
སྟེ། གསུམ་གང་ཞེ་ན། འགྱོད་པ་ལྔ་,སྐྱེད་པ་,བསྐྱེད་པ་,བསྐྱེད་པ་,སྐྱེད་པ་,དང་། ཡན་ལག་ལྔས་བསྡུས་པའི་བག་ཡོད་པ་,K,,,,,≠,,,,c=d p=n 84.71%,c བསྐྱེད་པ(320), བསྐྱེད་པ་དང(47); p སྐྱེད་པ(108), སྐྱེད་པ་དང(276); d བསྐྱེད་པ(320), བསྐྱེད་པ་དང(47); n སྐྱེད་པ(108), སྐྱེད་པ་དང(276); ,D4040,98
ཡང་རུང་བ་ཞིག་བྱུང་ན་རྒྱུ་ལྔས་འགྱོད་པ་,སྐྱེས་པ ར་,སྐྱེད་པ ར་,སྐྱེད་པ ར་,སྐྱེས་པ ར་,བྱེད་དེ། བདག་ཉིད་ལ་གཞི་འདིས་ཚུལ་ཁྲིམས་,K,,,,,≠,,,,c=d p=n 84.71%,c སྐྱེད་པར(1470), སྐྱེད་པར་བྱེད(121); p སྐྱེས་པར(1086); d སྐྱེད་པར(1470), སྐྱེད་པར་བྱེད(121); n སྐྱེས་པར(1086); ,D4040,100
རྣམས་ཀྱིས་སྨད་པར་འགྱུར་རོ་སྙམ་ནས་འགྱོད་པ་,སྐྱེས་པ ར་,སྐྱེད་པ ར་,སྐྱེད་པ ར་,སྐྱེས་པ ར་,བྱེད་པ་དང་། ཕྱོགས་དང་ཕྱོགས་མཚམས་རྣམས་སུ་,K,,,,,≠,,,,c=d p=n 84.71%,c སྐྱེད་པར(1470), སྐྱེད་པར་བྱེད་པ(179); p སྐྱེས་པར(1086); d སྐྱེད་པར(1470), སྐྱེད་པར་བྱེད་པ(179); n སྐྱེས་པར(1086); ,D4040,101
པར་གྱུར་ན་མི་རུང་ངོ་སྙམ་ནས་འགྱོད་པ་,སྐྱེས་པ ར་,སྐྱེད་པ ར་,སྐྱེད་པ ར་,སྐྱེས་པ ར་,བྱེད་པའོ། །ཡན་ལག་ལྔས་བསྡུས་པའི་བག་ཡོད་,K,,,,,≠,,,,c=d p=n 84.71%,c སྐྱེད་པར(1470), སྐྱེད་པར་བྱེད་པ(179); p སྐྱེས་པར(1086); d སྐྱེད་པར(1470), སྐྱེད་པར་བྱེད་པ(179); n སྐྱེས་པར(1086); ,D4040,102
ནི་ཇི་སྲིད་འཚོའི་བར་དུ་བརྟགས་ཏེ་ཐ་ན་,འཚོལ་བ་,འཚོ་བ་,འཚོ་བ་,འཚོལ་བ་,ཙམ་གྱི་ཕྱིར་ཡང་གནས་པར་བྱའོ། དེ་ལྟར་,K,,,,,≠,,,,c=d p=n 84.71%,c འཚོ་བ(54); p ; d འཚོ་བ(54); n ; ,D4040,117
ནི་དེའི་ཆོས་གོས་ལ་སོགས་པའི་ཡོ་བྱད་ལ་,རྟེན་པ་,བརྟེན་པ་,བརྟེན་པ་,རྟེན་པ་,ཡིན་ནོ། །དེ་དེ་ན་དུས་དུས་སུ་སྤྱོད་,K,,,,,≠,,,,c=d p=n 84.71%,c བརྟེན་པ(61), ལ་བརྟེན་པ(145); p རྟེན་པ(69), ལ་རྟེན་པ(178); d བརྟེན་པ(61), ལ་བརྟེན་པ(145); n རྟེན་པ(69), ལ་རྟེན་པ(178); ,D4040,120
ཐམས་ཅད་དུ་ལོངས་སྤྱོད་དུ་མི་རུང་ངོ་། །,བརྟེན་,བསྟེན་,བསྟེན་,བརྟེན་,ན་དེའི་དགེ་བའི་ཆོས་རྣམས་ཡོངས་སུ་ཉམས་པར་,K,,,,,≠,,,,c=d p=n 84.71%,c བསྟེན(184), བསྟེན་ན(97), །_།བསྟེན(68); p བརྟེན(256), བརྟེན་ན(43), །_།བརྟེན(75); d བསྟེན(184), བསྟེན་ན(97), །_།བསྟེན(68); n བརྟེན(256), བརྟེན་ན(43), །_།བརྟེན(75); ,D4040,123
པར་འཕེལ་བར་འགྱུར་བ་གང་ཡིན་གང་ཡིན་པ་དང་། ,བརྟེན་,བསྟེན་,བསྟེན་,བརྟེན་,ན་འཇིག་རྟེན་འཁྲུག་པར་འགྱུར་བ་དང་། འཇིག་རྟེན་,K,,,,,≠,,,,c=d p=n 84.71%,c བསྟེན(184), བསྟེན་ན(97), །_བསྟེན(74); p བརྟེན(256), བརྟེན་ན(43); d བསྟེན(184), བསྟེན་ན(97), །_བསྟེན(74); n བརྟེན(256), བརྟེན་ན(43); ,D4040,125
བ་གང་ཡིན་གང་ཡིན་པ་དང་། བསྟེན་ན་འཇིག་རྟེན་,འཁྲུགས་པ ར་,འཁྲུག་པ ར་,འཁྲུག་པ ར་,འཁྲུགས་པ ར་,འགྱུར་བ་དང་། འཇིག་རྟེན་གྱིས་སྨད་པའམ། ,K,,,,,≠,,,,c=d p=n 84.71%,c འཁྲུག་པར(766); p འཁྲུགས་པར(553); d འཁྲུག་པར(766); n འཁྲུགས་པར(553); ,D4040,126
གཅོད་པ་ཞེས་བྱའོ། །ཡང་དང་ཡང་དུ་ཚོགས་,འདུ་བ་,འདུལ་བ་,འདུལ་བ་,འདུ་བ་,ལ་སོགས་པ་ནས་ཡུལ་ངན་པར་གནས་པའི་མཐར་,K,,,,,≠,,,,c=d p=n 84.71%,c འདུལ་བ(94); p འདུ་བ(66); d འདུལ་བ(94); n འདུ་བ(66); ,D4040,137
། སྐུར་བ་འདེབས་པའི་ལྟ་བས་ཡོད་པའི་དངོས་པོ་,འཛིན་པ འི་,འཇིག་པ འི་,འཇིག་པ འི་,འཛིན་པ འི་,ཚུལ་གྱིས་མི་རྟག་པ་ལ་སོགས་པའི་དོན་གཞན་,K,,,,,≠,,,,c=d p=n 84.71%,c འཇིག་པའི(744); p འཛིན་པའི(1491); d འཇིག་པའི(744); n འཛིན་པའི(1491); ,D4040,145
འོས་པ་ལ་རྗེས་སུ་མི་བརྟག་ཀུན་དུ་མི་,སྤྱད་པ ར་,དཔྱད་པ ར་,དཔྱད་པ ར་,སྤྱད་པ ར་,མི་བསྔགས་པ་མི་བརྗོད་པ་ཉིད་བླའི། བསྔགས་,K,,,,,≠,,,,c=d p=n 84.71%,c དཔྱད་པར(79); p སྤྱད་པར(2032), སྤྱད་པར་མི(168); d དཔྱད་པར(79); n སྤྱད་པར(2032), སྤྱད་པར་མི(168); ,D4040,154
དེའི་འཕེལ་བ་ནི་རྣམ་པ་གཉིས་ཏེ། མ་,སྐྱེས་པ་,སྐྱེས་པ་,སྐྱེས་པ་,སྐྱེད་པ་,སྐྱེད་པར་བྱེད་པ་དང་སྐྱེས་པ་ཕྱིར་འབྱུང་བ་,K,,,,,≠,,,,c=p=d n 12.42%,c སྐྱེས་པ(644), མ་སྐྱེས་པ(262); p སྐྱེས་པ(644), མ་སྐྱེས་པ(262); d སྐྱེས་པ(644), མ་སྐྱེས་པ(262); n སྐྱེད་པ(108); ,D4040,197
། །མཐུན་པའི་དབང་གིས་ན་སེམས་ཀུན་དུ་མི་,འཁྲུགས་པ་,འཁྲུག་པ་,འཁྲུག་པ་,འཁྲུགས་པ་,དང་ངག་ཀུན་དུ་མི་འཁྲུག་པ་ནི་འཐབ་པ་མེད་,K,,,,,≠,,,,c=d p=n 84.71%,c འཁྲུག་པ(1059), འཁྲུག་པ་དང(195); p འཁྲུགས་པ(66), འཁྲུགས་པ་དང(463), མི་འཁྲུགས་པ(540), མི་འཁྲུགས་པ་དང(44); d འཁྲུག་པ(1059), འཁྲུག་པ་དང(195); n འཁྲུགས་པ(66), འཁྲུགས་པ་དང(463), མི་འཁྲུགས་པ(540), མི་འཁྲུགས་པ་དང(44); ,D4040,200
སེམས་ཀུན་དུ་མི་འཁྲུག་པ་དང་ངག་ཀུན་དུ་མི་,འཁྲུག་པ་,འཁྲུག་པ་,འཁྲུག་པ་,འཁྲུགས་པ་,ནི་འཐབ་པ་མེད་པ་དང་། རྩོད་པ་མེད་,K,,,,,≠,,,,c=p=d n 12.42%,c འཁྲུག་པ(1059); p འཁྲུག་པ(1059); d འཁྲུག་པ(1059); n འཁྲུགས་པ(66), མི་འཁྲུགས་པ(540); ,D4040,201
