Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གི་སྟེང་དུ་བར་མ་ཆོད་ཅིང་མ་འདྲེས་པར་,གནས་པ ར་,གནས་པ་,གནས་པ་,གནས་པ ར་,ཇི་ལྟར་འགྱུར་ཏེ། དེས་ནི་འདི་ཇི་ལྟར་,K,p,,,,,,,,c=d p=n 86.39%,c གནས་པ(1940); p གནས་པར(10414); d གནས་པ(1940); n གནས་པར(10414); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,190
ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་,,ཏུ་,ཏུ་,,མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་དང་། དེ་,K,p,,,,,,,,c=d p=n 86.39%,c ཏུ(1863), ཏུ་མངོན་པར(2280), བྱང་ཆུབ་ཏུ(8045), བྱང་ཆུབ་ཏུ་མངོན་པར(2034), རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར(1710), རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང(1169), པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང(1169); p (1), བྱང་ཆུབ(47), མངོན་པར(39731), བྱང་ཆུབ་མངོན་པར(2691), རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར(2315), རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང(1259), པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང(1259); d ཏུ(1863), ཏུ་མངོན་པར(2280), བྱང་ཆུབ་ཏུ(8045), བྱང་ཆུབ་ཏུ་མངོན་པར(2034), རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར(1710), རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང(1169), པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང(1169); n (1), བྱང་ཆུབ(47), མངོན་པར(39731), བྱང་ཆུབ་མངོན་པར(2691), རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར(2315), རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང(1259), པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང(1259); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,197
ཡང་ཡོད་པ་མ་ཡིན་ཏེ། འདི་ཐམས་ཅད་,ཀྱང་,,,ཀྱང་,སྤྱོད་ཡུལ་ཡོངས་སུ་དག་པའི་མདོར་བལྟ་བར་བྱའོ,K,p,,,,,,,,c=d p=n 86.39%,c (1), སྤྱོད(3216), ཐམས་ཅད(165), ཐམས་ཅད་སྤྱོད(62); p ཀྱང(95), ཀྱང་སྤྱོད(111), ཐམས་ཅད་ཀྱང(6320); d (1), སྤྱོད(3216), ཐམས་ཅད(165), ཐམས་ཅད་སྤྱོད(62); n ཀྱང(95), ཀྱང་སྤྱོད(111), ཐམས་ཅད་ཀྱང(6320); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,206
རོ། །ཤེས་རབ་སྟོབས་ཞེས་བྱ་བ་ནི་དོན་,,གྱི་,གྱི་,,དེ་ཁོ་ན་རྟོགས་པས་སོ། །ཐབས་ཀྱི་སྟོབས་ནི་,K,p,,,,,,,,c=d p=n 86.39%,c གྱི(3024), གྱི་དེ(575), དོན་གྱི(1443); p (1), དེ(1), དོན(504), དོན་དེ(828); d གྱི(3024), གྱི་དེ(575), དོན་གྱི(1443); n (1), དེ(1), དོན(504), དོན་དེ(828); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,211
བུ་བསྟན་པས་ཆོས་ཐམས་ཅད་བདག་མེད་པ་ཉིད་,,དུ་,དུ་,,རྟོགས་ནས་ཐམས་ཅད་ནས་ཐམས་ཅད་རྣམ་པ་ཐམས་,K,p,,,,,,,,c=d p=n 86.39%,c དུ(11516), ཉིད་དུ(10830), དུ་རྟོགས(414), ཉིད་དུ་རྟོགས(113); p (1), ཉིད(4415), རྟོགས(481), ཉིད་རྟོགས(192); d དུ(11516), ཉིད་དུ(10830), དུ་རྟོགས(414), ཉིད་དུ་རྟོགས(113); n (1), ཉིད(4415), རྟོགས(481), ཉིད་རྟོགས(192); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,225
ཡིན་ཏེ། འདི་ལྟ་སྟེ། དེ་ལ་ལས་,དེ ས་,དེ་,དེ་,དེ ས་,འབྲས་བུ་ཕོ་ལོང་ལྟུང་བའི་དུས་ཙམ་ཞིག་ཡང་,K,p,,,,,,,,c=d p=n 86.39%,c དེ(1), ས་དེ(223); p དེས(1023); d དེ(1), ས་དེ(223); n དེས(1023); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,246
ཡིན་ནོ། །གལ་ཏེ་སྦྲང་བུའི་རྐང་པ་ཙམ་,གྱིས་,གྱི་,གྱི་,གྱིས་,ཁྱད་པར་ཅན་ཡང་མི་འགྱུར་བར་ངེས་པའི་ལས་,K,p,,,,,,,,c=d p=n 86.39%,c གྱི(3024), ཙམ་གྱི(1256), གྱི་ཁྱད་པར(378); p གྱིས(7492), ཙམ་གྱིས(255); d གྱི(3024), ཙམ་གྱི(1256), གྱི་ཁྱད་པར(378); n གྱིས(7492), ཙམ་གྱིས(255); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,248
དུ་འཁོར་བའི་བཙོན་རར་ཉོན་མོངས་པའི་ལྕགས་སྒྲོག་,གིས་,གི་,གི་,གིས་,འཆིང་བས་ཉེ་བར་བཅིངས་པའོ། །སེམས་ཅན་རྒྱ་,K,p,,,,,,,,c=d p=n 86.39%,c གི(1276); p གིས(2588); d གི(1276); n གིས(2588); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,260
། གང་ཡང་དུས་གསུམ་གཤེགས་པ་རྒྱལ་བ་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པའི་སྨོན་ལམ་གྱི་བྱེ་,K,p,,,,,,,,c=d p=n 86.39%,c ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་བྱང་ཆུབ(1128), རྣམས་ཀྱི་བྱང་ཆུབ(285); p ཀྱིས(6156), རྣམས་ཀྱིས(952), ཀྱིས་བྱང་ཆུབ(1428), རྣམས་ཀྱིས་བྱང་ཆུབ(85); d ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་བྱང་ཆུབ(1128), རྣམས་ཀྱི་བྱང་ཆུབ(285); n ཀྱིས(6156), རྣམས་ཀྱིས(952), ཀྱིས་བྱང་ཆུབ(1428), རྣམས་ཀྱིས་བྱང་ཆུབ(85); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,266
ཆུབ་སེམས་དཔའི་སྤྱོད་པའི་སྨོན་ལམ་གྱི་བྱེ་བྲག་,,གི་,གི་,,དེ་ཀུན་མ་ལུས་པར་བདག་གིས་རྫོགས་པར་བྱས་,K,p,,,,,,,,c=d p=n 86.39%,c གི(1276), གི་དེ(547); p (1), དེ(1), བྱེ་བྲག(1906); d གི(1276), གི་དེ(547); n (1), དེ(1), བྱེ་བྲག(1906); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,267
གསུངས་པ་ཡིན་ཏེ། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཀུན་དུ་བཟང་པོའི་སྤྱོད་པ་གང་ཡིན་པ་དང་,K,p,,,,,,,,c=d p=n 86.39%,c ཀྱི(5256), ཀྱི་ཀུན(368), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཀུན(90); p ཀྱིས(6156), ཀྱིས་ཀུན(772), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཀུན(175); d ཀྱི(5256), ཀྱི་ཀུན(368), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཀུན(90); n ཀྱིས(6156), ཀྱིས་ཀུན(772), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཀུན(175); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,271
དཔའི་ཡོན་ཏན་ཇི་སྙེད་པ་དེ་སྙེད་པ་ཐམས་ཅད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཕ་རོལ་ཏུ་ཕྱིན་པ་དེས་ན་བྱང་ཆུབ་སེམས་,K,p,,,,,,,,c=d p=n 86.39%,c ཀྱི(5256), ཀྱི་ཕ་རོལ(39582), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་ཕ་རོལ(120), ཐམས་ཅད་ཀྱི་ཕ་རོལ་ཏུ(96); p ཀྱིས(6156), ཀྱིས་ཕ་རོལ(65), ཐམས་ཅད་ཀྱིས(433); d ཀྱི(5256), ཀྱི་ཕ་རོལ(39582), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་ཕ་རོལ(120), ཐམས་ཅད་ཀྱི་ཕ་རོལ་ཏུ(96); n ཀྱིས(6156), ཀྱིས་ཕ་རོལ(65), ཐམས་ཅད་ཀྱིས(433); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,273
ཞེས་བྱ་བ་ནི་ཇི་ལྟ་བར་རོ། །དེ་,འདྲ་,འདྲ ར་,འདྲ ར་,འདྲ་,ཞེས་བྱ་བ་ནི་དེ་འདྲ་བ་ཁོ་ནར་བདག་,K,p,,,,,,,,c=d p=n 86.39%,c འདྲར(8), དེ་འདྲར(123); p འདྲ(1240), དེ་འདྲ(948); d འདྲར(8), དེ་འདྲར(123); n འདྲ(1240), དེ་འདྲ(948); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,276
མར་དགེ་ཞིང་ཤིས་ལ་ལེགས་པའོ། །འཇམ་དཔལ་,གྱིས་,གྱི་,གྱི་,གྱིས་,ནི་སྨོན་ལམ་ཞེས་བྱ་བ་ནི་འཕགས་པ་འཇམ་,K,p,,,,,,,,c=d p=n 86.39%,c གྱི(3024), གྱི་ནི(762), འཇམ་དཔལ་གྱི(178); p གྱིས(7492), གྱིས་ནི(1185), འཇམ་དཔལ་གྱིས(1095); d གྱི(3024), གྱི་ནི(762), འཇམ་དཔལ་གྱི(178); n གྱིས(7492), གྱིས་ནི(1185), འཇམ་དཔལ་གྱིས(1095); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,277
མ་འོངས་བསྐལ་པ་ཀུན་དུ་མི་སྐྱོ་བར། །,ཞེས་བྱ་བ ར་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ ར་,ནི་མ་འོངས་པའི་བསྐལ་པ་མ་ལུས་པ་ཐམས་,K,p,,,,,,,,c=d p=n 86.39%,c ཞེས་བྱ་བ(535), །_།ཞེས་བྱ་བ(361), ཞེས་བྱ་བ་ནི(365), །_།ཞེས་བྱ་བ་ནི(130); p ཞེས་བྱ་བར(13889), །_།ཞེས་བྱ་བར(153); d ཞེས་བྱ་བ(535), །_།ཞེས་བྱ་བ(361), ཞེས་བྱ་བ་ནི(365), །_།ཞེས་བྱ་བ་ནི(130); n ཞེས་བྱ་བར(13889), །_།ཞེས་བྱ་བར(153); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,278
བ་ལ་སོགས་པ་སྟེ། རིགས་ཀྱི་བུའམ་རིགས་,,ཀྱི་,ཀྱི་,ཀྱི་,བུ་མོ་གཅིག་པོ་གང་ཞིག་གིས། ཕྱོགས་བཅུའི་,K,p,,,,,,,,c=d=n p 4.43%,c ཀྱི(5256), ཀྱི་བུ(57), རིགས་ཀྱི(22718), རིགས་ཀྱི་བུ(18383), རིགས་ཀྱི་བུ་མོ(3935), འམ་རིགས་ཀྱི་བུ(1008), འམ་རིགས་ཀྱི་བུ་མོ(958), བུའམ་རིགས་ཀྱི་བུ་མོ(979); p (1), བུ(3638), རིགས(336); d ཀྱི(5256), ཀྱི་བུ(57), རིགས་ཀྱི(22718), རིགས་ཀྱི་བུ(18383), རིགས་ཀྱི་བུ་མོ(3935), འམ་རིགས་ཀྱི་བུ(1008), འམ་རིགས་ཀྱི་བུ་མོ(958), བུའམ་རིགས་ཀྱི་བུ་མོ(979); n ཀྱི(5256), ཀྱི་བུ(57), རིགས་ཀྱི(22718), རིགས་ཀྱི་བུ(18383), རིགས་ཀྱི་བུ་མོ(3935), འམ་རིགས་ཀྱི་བུ(1008), འམ་རིགས་ཀྱི་བུ་མོ(958), བུའམ་རིགས་ཀྱི་བུ་མོ(979); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,282
བའི་བསོད་ནམས་དམ་པ་མཆོག་ཏུ་གྱུར་པ་འདི་,ཐོབ་པ་,ཐོབ་པ ར་,ཐོབ་པ ར་,ཐོབ་པ་,འགྱུར་རོ། །གང་དག་གི་ལྟར་ན་དོན་གྱིས་,K,p,,,,,,,,c=d p=n 86.39%,c ཐོབ་པར(9230), འདི་ཐོབ་པར(112), ཐོབ་པར་འགྱུར(1104), འདི་ཐོབ་པར་འགྱུར(40); p ཐོབ་པ(909); d ཐོབ་པར(9230), འདི་ཐོབ་པར(112), ཐོབ་པར་འགྱུར(1104), འདི་ཐོབ་པར་འགྱུར(40); n ཐོབ་པ(909); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,284
དུ་བཟང་པོ་འདི་ཅི་འདྲ་བར་དེ་དག་ཀྱང་,རིང་པོ་,རིང་པོ ར་,རིང་པོ ར་,རིང་པོ་,མི་ཐོགས་པར་དེ་བཞིན་དུ་འགྱུར་རོ། །བཞི་,K,p,,,,,,,,c=d p=n 86.39%,c རིང་པོར(1042), རིང་པོར་མི(329); p རིང་པོ(2017), རིང་པོ་མི(243); d རིང་པོར(1042), རིང་པོར་མི(329); n རིང་པོ(2017), རིང་པོ་མི(243); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,289
པ་མེད་པ་དང་། མཆོད་པར་བྱ་བ་ཉིད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,མཚན་ཉིད་དེ། ཡེ་ཤེས་དང་ནི་ཞེས་བྱ་,K,p,,,,,,,,c=d p=n 86.39%,c ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་མཚན་ཉིད(1424), ཉིད་ཀྱི་མཚན་ཉིད(261); p ཀྱིས(6156), ཉིད་ཀྱིས(603); d ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་མཚན་ཉིད(1424), ཉིད་ཀྱི་མཚན་ཉིད(261); n ཀྱིས(6156), ཉིད་ཀྱིས(603); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,293
པར་རྫོགས་པར་སངས་རྒྱས་ནས་བླ་ན་མེད་པའི་ཆོས་,ཀྱི་,ཀྱི་,ཀྱི་,ཀྱིས་,འཁོར་ལོ་བསྐོར་བར་བྱེད་ཅིང་མདོར་བསྡུས་ཏེ་སྟོན་,K,p,,,,,,,,c=p=d n 6.33%,c ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་འཁོར་ལོ(2295), ཆོས་ཀྱི་འཁོར་ལོ(1774), ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར(775); p ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་འཁོར་ལོ(2295), ཆོས་ཀྱི་འཁོར་ལོ(1774), ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར(775); d ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་འཁོར་ལོ(2295), ཆོས་ཀྱི་འཁོར་ལོ(1774), ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར(775); n ཀྱིས(6156), ཆོས་ཀྱིས(1404); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,299
སངས་རྒྱས་ཏེ། རྗེ་བཙུན་བཅོམ་ལྡན་འདས་ཉིད་,ཀྱིས་,ཀྱིས་,ཀྱིས་,ཀྱི་,མཁྱེན་པར་འགྱུར་གྱི། གཞན་ཉན་ཐོས་དང་རང་,K,p,,,,,,,,c=p=d n 6.33%,c ཀྱིས(6156), ཉིད་ཀྱིས(603); p ཀྱིས(6156), ཉིད་ཀྱིས(603); d ཀྱིས(6156), ཉིད་ཀྱིས(603); n ཀྱི(5256), ཉིད་ཀྱི(171); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,301
གྱི། གཞན་ཉན་ཐོས་དང་རང་སངས་རྒྱས་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ནི་མ་ཡིན་ནོ། །སྨོན་ལམ་རིན་པོ་ཆེ་,K,p,,,,,,,,c=d p=n 86.39%,c ཀྱི(5256), ཀྱི་ནི(1448), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ནི(59); p ཀྱིས(6156), ཀྱིས་ནི(2449), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ནི(114); d ཀྱི(5256), ཀྱི་ནི(1448), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ནི(59); n ཀྱིས(6156), ཀྱིས་ནི(2449), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ནི(114); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,302
ཡོན་ཏན་བརྗོད་པའི་ཡོངས་སུ་བསྔོ་བ་དེས་བདག་,གི་,གིས་,གིས་,གི་,དགེ་བའི་རྩ་བའི་ཚོགས་རྒྱ་མཚོ་དང་ལྡན་པ་,K,p,,,,,,,,c=d p=n 86.39%,c གིས(2588), བདག་གིས(13868), གིས་དགེ་བ(48), བདག་གིས་དགེ་བའི(50); p གི(1276), བདག་གི(11456), བདག་གི་དགེ་བའི(118); d གིས(2588), བདག་གིས(13868), གིས་དགེ་བ(48), བདག་གིས་དགེ་བའི(50); n གི(1276), བདག་གི(11456), བདག་གི་དགེ་བའི(118); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,307
སྣང་བ་མཐའ་ཡས་དེ་མཐོང་ནས་བདེ་བ་ཅན་,གྱིས་,གྱི་,གྱི་,གྱིས་,སངས་རྒྱས་ཀྱི་ཞིང་དེར་རབ་ཏུ་འགྲོ་བའོ། །,K,p,,,,,,,,c=d p=n 86.39%,c གྱི(3024), ཅན་གྱི(115), གྱི་སངས་རྒྱས(529), ཅན་གྱི་སངས་རྒྱས(63), ཅན་གྱི་སངས་རྒྱས་ཀྱི(63); p གྱིས(7492), ཅན་གྱིས(91), གྱིས་སངས་རྒྱས(271); d གྱི(3024), ཅན་གྱི(115), གྱི་སངས་རྒྱས(529), ཅན་གྱི་སངས་རྒྱས(63), ཅན་གྱི་སངས་རྒྱས་ཀྱི(63); n གྱིས(7492), ཅན་གྱིས(91), གྱིས་སངས་རྒྱས(271); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,310
པ་ནི་འོད་དང་ལྡན་པ་སྟེ་འོད་ཟེར་གྱི་,དྲ་བ ས་,དྲ་བ་,དྲ་བ་,དྲ་བ ས་,འཕྲོ་བའོ། །སྐྱེས་ཞེས་བྱ་བ་ནི་བྱུང་བར་,K,p,,,,,,,,c=d p=n 86.39%,c དྲ་བ(1697), གྱི་དྲ་བ(194); p དྲ་བས(502), གྱི་དྲ་བས(83); d དྲ་བ(1697), གྱི་དྲ་བ(194); n དྲ་བས(502), གྱི་དྲ་བས(83); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,312
སུ་བཅད་པ་གཉིས་ཀྱིས་ནི་བླ་ན་ཡོད་པ་,ཡིན,ཡིན་ ཏེ,ཡིན་ ཏེ,ཡིན,། མེ་ཏོག་ལ་སོགས་པ་རྣམས་ཀྱི་ནང་ན་,K,,✘,,,,,,,c=d p=n 86.39%,c ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393), ཡོད་པ་ཡིན་ཏེ(61), ཡོད་པ་ཡིན་ཏེ།_(61); p ཡིན(32960), ཡིན།_(20424), ཡོད་པ་ཡིན(174), ཡོད་པ་ཡིན།_(221), ན་ཡོད་པ་ཡིན།_(77); d ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393), ཡོད་པ་ཡིན་ཏེ(61), ཡོད་པ་ཡིན་ཏེ།_(61); n ཡིན(32960), ཡིན།_(20424), ཡོད་པ་ཡིན(174), ཡོད་པ་ཡིན།_(221), ན་ཡོད་པ་ཡིན།_(77); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,31
དོན་དུ་ཡོན་ཏན་ཟད་མི་ཤེས་པའི་གཞིར་གྱུར་,,ཅིག་,ཅིག་,,ཅེས་བྱ་བའོ། །རྣམ་པ་བཅུ་གཅིག་པ་ནི་,K,,✘,,,,,,,c=d p=n 86.39%,c ཅིག(11520), གྱུར་ཅིག(4650), ཅིག་ཅེས་བྱ་བ(65); p (1), གྱུར(4361), ཅེས་བྱ་བ(92); d ཅིག(11520), གྱུར་ཅིག(4650), ཅིག་ཅེས་བྱ་བ(65); n (1), གྱུར(4361), ཅེས་བྱ་བ(92); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,140
ཞིང་གི་རྡུལ་དང་མཉམ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་,,དེ་,དེ་,,རྣམས་རྣམས་དང་། ་། ཞིང་དེར་ཞེས་བྱ་བ་ཞིང་,K,,✘,,,,,,,c=d p=n 86.39%,c དེ(1), ཞིང་དེ(1919), དེ་རྣམས(5650); p (1), ཞིང(278), རྣམས(5469), ཞིང་རྣམས(989), ཀྱི་ཞིང་རྣམས(151); d དེ(1), ཞིང་དེ(1919), དེ་རྣམས(5650); n (1), ཞིང(278), རྣམས(5469), ཞིང་རྣམས(989), ཀྱི་ཞིང་རྣམས(151); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,143
རྣམས་དང་། ་། ཞིང་དེར་ཞེས་བྱ་བ་ཞིང་དང་,,ཞིང་,ཞིང་,,རྣམས་སུ་བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བ་བསམ་,K,,✘,,,,,,,c=d p=n 86.39%,c ཞིང(278), དང་ཞིང(250), ཞིང་རྣམས(989); p (1), དང(18517), རྣམས(5469), དང་རྣམས(75); d ཞིང(278), དང་ཞིང(250), ཞིང་རྣམས(989); n (1), དང(18517), རྣམས(5469), དང་རྣམས(75); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,145
ནོ། །ཉོན་མོངས་སྟོབས་རྣམས་ཀུན་དུ་འཇོམས་པར་,བྱེད་ དེ,བྱེད,བྱེད,བྱེད་ དེ,། །ཞེས་བྱ་བ་ལ། ལུས་དང་སེམས་ཀྱི་,K,,✘,,,,,,,c=d p=n 86.39%,c བྱེད(19318), བྱེད།_།(8016), འཇོམས་པར་བྱེད།_།(119); p བྱེད་དེ(6127), བྱེད་དེ།_།(397); d བྱེད(19318), བྱེད།_།(8016), འཇོམས་པར་བྱེད།_།(119); n བྱེད་དེ(6127), བྱེད་དེ།_།(397); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,253
ནི་གྲུབ་པའོ། །བདུད་དང་མུ་སྟེགས་ཚོགས་ཀྱིས་,,དེ་,དེ་,,མི་ཐུབ། །ཅེས་བྱ་བ་ནི་གང་ཞིག་ཀུན་,K,,✘,,,,,,,c=d p=n 86.39%,c དེ(1), དེ་མི(2038), ཀྱིས་དེ(4144); p (1), མི(406), ཀྱིས(6156), ཀྱིས་མི(1706), ཀྱིས་མི་ཐུབ(43); d དེ(1), དེ་མི(2038), ཀྱིས་དེ(4144); n (1), མི(406), ཀྱིས(6156), ཀྱིས་མི(1706), ཀྱིས་མི་ཐུབ(43); ,1-151 འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོ་ཆེན་པོའི་བཤད་སྦྱར།,296
