Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལྷག་མ་ནི་དོན་གོ་བར་ཟད་དོ།།རང་,གིས་,གིས་,གིས་,གི་,ཡོངས་སུ་བཟུང་བའི་ཉེས་དམིགས་ཤེས།།ལོངས་སྤྱོད་,K,p,,,,,,,,c=p=d n 27.29%,c གིས(2588), རང་གིས(930), གིས་ཡོངས་སུ(871); p གིས(2588), རང་གིས(930), གིས་ཡོངས་སུ(871); d གིས(2588), རང་གིས(930), གིས་ཡོངས་སུ(871); n གི(1276), རང་གི(12122), གི་ཡོངས་སུ(64); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1859
བས་སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ་ཉིད་ལས་གྲོལ་བའི་,ཕྱིར ་།།,ཕྱིར་ རོ །།,ཕྱིར་ རོ །།,ཕྱིར ་།།,སྡུག་བསྔལ་ཁས་ལེན་པ་ནི་འཁོར་བ་ཁས་ལེན་,K,p,,,,,,,,c=d p=n 64.93%,c ; p ; d ; n ; ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1863
པ་ལའོ།།ཆོས་གཙོར་བྱེད་པ་ནི་བྱང་ཆུབ་,ཆེན་པོ་,ཆེན་པོ ར་,ཆེན་པོ ར་,ཆེན་པོ་,ལྷུར་ལེན་པའོ།།ཚིག་སྦྱར་བ་ལ་བདེ་བས་,K,p,,,,,,,,c=d p=n 64.93%,c ཆེན་པོར(3471); p ཆེན་པོ(1828), བྱང་ཆུབ་ཆེན་པོ(113); d ཆེན་པོར(3471); n ཆེན་པོ(1828), བྱང་ཆུབ་ཆེན་པོ(113); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1865
།།གནས་རྟོགས་པ་ནི་གང་གིས་ན་དགའ་ལྡན་,གྱི་,གྱི་,གྱི་,གྱིས་,གནས་ན་བཞུགས་པའོ།།ལྷུམས་རྗེས་སུ་རྟོགས་པ་,K,p,,,,,,,,c=p=d n 27.29%,c གྱི(3024), ལྡན་གྱི(999), གྱི་གནས(67), ལྡན་གྱི་གནས(223), ལྡན་གྱི་གནས་ན(70), དགའ་ལྡན་གྱི་གནས(215), དགའ་ལྡན་གྱི་གནས་ན(70); p གྱི(3024), ལྡན་གྱི(999), གྱི་གནས(67), ལྡན་གྱི་གནས(223), ལྡན་གྱི་གནས་ན(70), དགའ་ལྡན་གྱི་གནས(215), དགའ་ལྡན་གྱི་གནས་ན(70); d གྱི(3024), ལྡན་གྱི(999), གྱི་གནས(67), ལྡན་གྱི་གནས(223), ལྡན་གྱི་གནས་ན(70), དགའ་ལྡན་གྱི་གནས(215), དགའ་ལྡན་གྱི་གནས་ན(70); n གྱིས(7492), ལྡན་གྱིས(67), གྱིས་གནས(1292); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1884
ཐོབ་པ་དང་།།མི་སྐྱོ་གཉིས་ཀྱིས་བསྡུ་བའི་,ཕྱིར,ཕྱིར,ཕྱིར,ཕྱིར་ རོ,།།བསམ་པ་དང་ནི་སྦྱོར་བ་ལས།།རྟགས་,K,p,,,,,,,,c=p=d n 27.29%,c ཕྱིར(11714); p ཕྱིར(11714); d ཕྱིར(11714); n ཕྱིར་རོ(146); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1890
དོན་བྱེད་དོ།།ས་རྣམས་ཀུན་ལ་བློ་ལྡན་,གྱི,གྱིས,གྱིས,གྱི,།།རབ་བྱུང་ལེན་པས་ཐོབ་པ་དང་།།ཆོས་,K,p,,,,,,,,c=d p=n 64.93%,c གྱིས(7492), ལྡན་གྱིས(67); p གྱི(3024), ལྡན་གྱི(999); d གྱིས(7492), ལྡན་གྱིས(67); n གྱི(3024), ལྡན་གྱི(999); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1894
དང་།ཕྱིར་མི་ལྡོག་པའི་ས་ཐོབ་པ་རྣམས་,ཀྱི་,ཀྱི་,ཀྱི་,,སྟེ་གོ་རིམས་བཞིན་ནོ།།ཡོངས་སུ་འཛིན་པ་,K,p,,,,,,,,c=p=d n 27.29%,c ཀྱི(5256), ཀྱི་སྟེ(161), རྣམས་ཀྱི(571); p ཀྱི(5256), ཀྱི་སྟེ(161), རྣམས་ཀྱི(571); d ཀྱི(5256), ཀྱི་སྟེ(161), རྣམས་ཀྱི(571); n (1), སྟེ(27897), རྣམས(5469); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1903
ཡོངས་སུ་འཛིན་པ་ནི།།བྱང་ཆུབ་ཀྱི་སེམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་འཛིན་པའི་ཕྱིར་རོ,K,p,,,,,,,,c=d p=n 64.93%,c ཀྱིས(6156), སེམས་ཀྱིས(199), ཀྱིས་སེམས་ཅན(767), སེམས་ཀྱིས་སེམས་ཅན(45); p ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་སེམས་ཅན(725); d ཀྱིས(6156), སེམས་ཀྱིས(199), ཀྱིས་སེམས་ཅན(767), སེམས་ཀྱིས་སེམས་ཅན(45); n ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་སེམས་ཅན(725); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1904
དབྱེ་བའི་ཚིགས་སུ་བཅད་པ།བློ་ལྡན་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱི་,ལས་དང་ནི།།གཞན་ཡང་སྨོན་ལམ་དག་དང་,K,p,,,,,,,,c=d=n p 4.50%,c ཀྱི(5256), ཀྱི་ལས(2964), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ལས(243); p ཀྱིས(6156), ཀྱིས་ལས(463), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ལས(49); d ཀྱི(5256), ཀྱི་ལས(2964), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ལས(243); n ཀྱི(5256), ཀྱི་ལས(2964), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ལས(243); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1905
།།ཏིང་ངེ་འཛིན་དང་དབང་འབྱོར་པའི་།།དབང་,གི་,གིས་,གིས་,གིས་,སྐྱེ་བར་འདོད་པ་ཡིན།།བྱང་ཆུབ་སེམས་དཔའ་,K,p,,,,,,,,c=d=n p 4.50%,c གིས(2588), དབང་གིས(70), གིས་སྐྱེ་བ(49); p གི(1276), དབང་གི(549), གི་སྐྱེ་བ(131); d གིས(2588), དབང་གིས(70), གིས་སྐྱེ་བ(49); n གིས(2588), དབང་གིས(70), གིས་སྐྱེ་བ(49); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1906
ཡང་སྐྱེ་བ་གང་ཡིན་པའོ།།ཏིང་ངེ་འཛིན་,གྱིས་,གྱི་,གྱི་,གྱི་,དབང་གིས་ནི་བསམ་གཏན་རྣམས་བཟློག་ནས་འདོད་པའི་,K,p,,,,,,,,c=d=n p 4.50%,c གྱི(3024), གྱི་དབང(2076), ཏིང་ངེ་འཛིན་གྱི(1721), ཏིང་ངེ་འཛིན་གྱི་དབང(117); p གྱིས(7492), གྱིས་དབང(153), ཏིང་ངེ་འཛིན་གྱིས(361); d གྱི(3024), གྱི་དབང(2076), ཏིང་ངེ་འཛིན་གྱི(1721), ཏིང་ངེ་འཛིན་གྱི་དབང(117); n གྱི(3024), གྱི་དབང(2076), ཏིང་ངེ་འཛིན་གྱི(1721), ཏིང་ངེ་འཛིན་གྱི་དབང(117); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1908
བཅུ་གཅིག་ནི་ས་བཅུ་གཅིག་གོ།།དེ་དག་,གིས་,གི་,གི་,གིས་,མཚན་ཉིད་ལས་དང་པོའི་མཚན་ཉིད་ནི་སྟོང་པ་,K,p,,,,,,,,c=d p=n 64.93%,c གི(1276), དེ་དག་གི(105), གི་མཚན་ཉིད(2492); p གིས(2588), དེ་དག་གིས(272); d གི(1276), དེ་དག་གི(105), གི་མཚན་ཉིད(2492); n གིས(2588), དེ་དག་གིས(272); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1912
ཡོངས་སུ་སྦྱོང་བ་ཡིན་ནོ།།དགུ་པའི་ནི་,སོ་སོ ར་,སོ་སོ་,སོ་སོ་,སོ་སོ ར་,ཡང་དག་པར་རིག་པ་ལ་དབང་བ་ཉིད་ཀྱིས་,K,p,,,,,,,,c=d p=n 64.93%,c སོ་སོ(10614), ནི་སོ་སོ(135), སོ་སོ་ཡང་དག་པར(3417), ནི་སོ་སོ་ཡང་དག་པར(91), ནི་སོ་སོ་ཡང་དག་པར་རིག་པ(72); p སོ་སོར(6579), ནི་སོ་སོར(165), སོ་སོར་ཡང་དག་པར(83); d སོ་སོ(10614), ནི་སོ་སོ(135), སོ་སོ་ཡང་དག་པར(3417), ནི་སོ་སོ་ཡང་དག་པར(91), ནི་སོ་སོ་ཡང་དག་པར་རིག་པ(72); n སོ་སོར(6579), ནི་སོ་སོར(165), སོ་སོར་ཡང་དག་པར(83); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1917
གནས་པས་ན་ནག་པོ་དང་དཀར་པོའི་ཕྱོགས་དག་,གིས་,གི་,གི་,གིས་,དེ་བཞིན་ཉིད་ལ་ཀུན་ནས་ཉོན་མོངས་པ་དང་,K,p,,,,,,,,c=d p=n 64.93%,c གི(1276), དག་གི(341), གི་དེ་བཞིན་ཉིད(248); p གིས(2588), དག་གིས(850); d གི(1276), དག་གི(341), གི་དེ་བཞིན་ཉིད(248); n གིས(2588), དག་གིས(850); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1922
ཆོས་ཉིད་རབ་ཏུ་རྟོགས་ནས་འདིར།།ཚུལ་ཁྲིམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ནི་ཕུང་པོ་སྦྱོང་།།དེ་ཡི་འོག་ཏུ་ཏིང་,K,p,,,,,,,,c=d p=n 64.93%,c ཀྱིས(6156), ཀྱིས་ནི(2449), ཚུལ་ཁྲིམས་ཀྱིས(197); p ཀྱི(5256), ཀྱི་ནི(1448), ཚུལ་ཁྲིམས་ཀྱི(4076); d ཀྱིས(6156), ཀྱིས་ནི(2449), ཚུལ་ཁྲིམས་ཀྱིས(197); n ཀྱི(5256), ཀྱི་ནི(1448), ཚུལ་ཁྲིམས་ཀྱི(4076); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1931
གིས་རིག་པར་བྱ་བ་དང།སངས་རྒྱས་རྣམས་,,ཀྱི་,ཀྱི་,,ཡུལ་ཡིན་གྱི་གཞན་དག་གི་ནི་མ་ཡིན་ནོ,K,p,,,,,,,,c=d p=n 64.93%,c ཀྱི(5256), ཀྱི་ཡུལ(1573), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཡུལ(97); p (1), ཡུལ(193), རྣམས(5469), རྣམས་ཡུལ(56); d ཀྱི(5256), ཀྱི་ཡུལ(1573), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཡུལ(97); n (1), ཡུལ(193), རྣམས(5469), རྣམས་ཡུལ(56); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1942
རོ།།སྐྱེ་བ་ནི་དུས་རྟག་ཏུ་སངས་རྒྱས་,ཀྱི་,ཀྱི་,ཀྱི་,ཀྱིས་,དཀྱིལ་འཁོར་རྣམས་སུ་སྐྱེ་བ་སྟེ།འདི་དག་,K,p,,,,,,,,c=p=d n 27.29%,c ཀྱི(5256), སངས་རྒྱས་ཀྱི(126), ཀྱི་དཀྱིལ་འཁོར(1614); p ཀྱི(5256), སངས་རྒྱས་ཀྱི(126), ཀྱི་དཀྱིལ་འཁོར(1614); d ཀྱི(5256), སངས་རྒྱས་ཀྱི(126), ཀྱི་དཀྱིལ་འཁོར(1614); n ཀྱིས(6156), སངས་རྒྱས་ཀྱིས(151), ཀྱིས་དཀྱིལ་འཁོར(82); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1947
འདི་ལྟར་དེ་ལ་ཏིང་ངེ་འཛིན་གྱི་སྟོབས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཆོས་ཚད་མེད་པ་ཡོངས་སུ་ཚོལ་ཞིང་འཛིན་པའི་,K,p,,,,,,,,c=d p=n 64.93%,c ཀྱིས(6156), ཀྱིས་ཆོས(1428), སྟོབས་ཀྱིས(49); p ཀྱི(5256), ཀྱི་ཆོས(78), སྟོབས་ཀྱི(863); d ཀྱིས(6156), ཀྱིས་ཆོས(1428), སྟོབས་ཀྱིས(49); n ཀྱི(5256), ཀྱི་ཆོས(78), སྟོབས་ཀྱི(863); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1966
།།བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་བདག་ཉིད་,ཀྱི་,ཀྱི་,ཀྱི་,ཀྱིས་,ཤེས་རབ་དེ་ནི།དེ་ལ་ཕལ་ཆེར་གཉིས་,K,p,,,,,,,,c=p=d n 27.29%,c ཀྱི(5256), ཀྱི་ཤེས་རབ(334), བདག་ཉིད་ཀྱི(54); p ཀྱི(5256), ཀྱི་ཤེས་རབ(334), བདག་ཉིད་ཀྱི(54); d ཀྱི(5256), ཀྱི་ཤེས་རབ(334), བདག་ཉིད་ཀྱི(54); n ཀྱིས(6156), ཀྱིས་ཤེས་རབ(346), བདག་ཉིད་ཀྱིས(85); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1968
གི་སེམས་ཀྱང་བསྲུང་བའི་ཕྱིར།།བློ་ལྡན་རྣམས་,ཀྱིས་,ཀྱིས་,ཀྱིས་,ཀྱི་,སྦྱང་དཀའ་བ།།དེ་ཕྱིར་སྦྱང་དཀའ་ཞེས་བྱའོ,K,p,,,,,,,,c=p=d n 27.29%,c ཀྱིས(6156), རྣམས་ཀྱིས(952); p ཀྱིས(6156), རྣམས་ཀྱིས(952); d ཀྱིས(6156), རྣམས་ཀྱིས(952); n ཀྱི(5256), རྣམས་ཀྱི(571); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1970
འདུ་ཤེས་དང་།མཚན་མ་མེད་པ་ལ་སོགས་པའི་འདུ་ཤེས་གཉིས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱིས་,མི་གཡོ་བའི་ཕྱིར་རོ།།སོ་སོ་ཡང་དག་རིག་བློ་,K,p,,,,,,,,c=d=n p 4.50%,c ཀྱིས(6156), ཀྱིས་མི(1706), གཉིས་ཀྱིས(71); p ཀྱི(5256), ཀྱི་མི(449), གཉིས་ཀྱི(2357); d ཀྱིས(6156), ཀྱིས་མི(1706), གཉིས་ཀྱིས(71); n ཀྱིས(6156), ཀྱིས་མི(1706), གཉིས་ཀྱིས(71); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1976
པར་བྱ་བའི་སྤྱོད་པ་ནི།གཉིས་པོ་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་ཏེ།ཡོངས་,K,p,,,,,,,,c=d p=n 64.93%,c ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་ཡོངས་སུ(2380), ཉིད་ཀྱིས་ཡོངས་སུ(394); p ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་ཡོངས་སུ(369); d ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་ཡོངས་སུ(2380), ཉིད་ཀྱིས་ཡོངས་སུ(394); n ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་ཡོངས་སུ(369); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1987
བཞིན་དམིགས་པ་དང་སྤྲུལ་བ་དང་།ཡོངས་སུ་,བསྒྱུར་བ་,བསྒྱུར་བ ས་,བསྒྱུར་བ ས་,བསྒྱུར་བ་,བྱིན་གྱིས་རློབས་པ་ཉིད་ཀྱིས་སོ།།ཟད་པར་གྱི་,K,p,,,,,,,,c=d p=n 64.93%,c བསྒྱུར་བས(78); p བསྒྱུར་བ(150), ཡོངས་སུ་བསྒྱུར་བ(67); d བསྒྱུར་བས(78); n བསྒྱུར་བ(150), ཡོངས་སུ་བསྒྱུར་བ(67); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,1994
མ་ཡིན་ལ།ཐེ་ཚོམ་ཐམས་ཅད་གཅོད་པ་,,ཡང་,ཡང་,,མ་ཡིན་ནོ།།སོ་སོ་ཡང་དག་པར་རིག་,K,p,,,,,,,,c=d p=n 64.93%,c ཡང(82), ཡང་མ(11250); p (1), མ(4286), གཅོད་པ(157); d ཡང(82), ཡང་མ(11250); n (1), མ(4286), གཅོད་པ(157); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2002
པ་མི་མངའ་བ་ཉིད་ཀྱིས།བཅོམ་ལྡན་འདས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་བསྟན་ཏེ,K,p,,,,,,,,c=d p=n 64.93%,c ཀྱི(5256), བཅོམ་ལྡན་འདས་ཀྱི(6597); p ཀྱིས(6156), ཀྱིས་སོ་སོ(42), བཅོམ་ལྡན་འདས་ཀྱིས(70); d ཀྱི(5256), བཅོམ་ལྡན་འདས་ཀྱི(6597); n ཀྱིས(6156), ཀྱིས་སོ་སོ(42), བཅོམ་ལྡན་འདས་ཀྱིས(70); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2004
དོ།།ལེགས་པར་སྟོན་པ་ཉིད་ཀྱིས་ནི་འདི་དག་,གིས་,གི་,གི་,གིས་,ལས་ཡང་དག་པར་བསྟན་ཏོ།།མངོན་པར་ཤེས་,K,p,,,,,,,,c=d p=n 64.93%,c གི(1276), གི་ལས(1522), འདི་དག་གི(502); p གིས(2588), གིས་ལས(237), འདི་དག་གིས(86); d གི(1276), གི་ལས(1522), འདི་དག་གི(502); n གིས(2588), གིས་ལས(237), འདི་དག་གིས(86); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2008
གསུམ་གྱིས།གོ་རིམས་བཞིན་དུ་ཇི་ལྟར་སྔོན་,གྱི་,གྱི་,གྱི་,གྱིས་,མཐའ་ནས་འདིར་འོང་བ་དང་།ཇི་ལྟར་ཕྱི་,K,p,,,,,,,,c=p=d n 27.29%,c གྱི(3024), གྱི་མཐའ(1841), སྔོན་གྱི(5762), སྔོན་གྱི་མཐའ(1611); p གྱི(3024), གྱི་མཐའ(1841), སྔོན་གྱི(5762), སྔོན་གྱི་མཐའ(1611); d གྱི(3024), གྱི་མཐའ(1841), སྔོན་གྱི(5762), སྔོན་གྱི་མཐའ(1611); n གྱིས(7492), གྱིས་མཐའ(70); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2010
ལོ།།འདིར་དབང་རྣམ་པ་བཞིས་བཅོམ་ལྡན་འདས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཡོངས་སུ་དག་པ་བཞི་པོ་རྣམ་པ་ཐམས་ཅད་,K,p,,,,,,,,c=d p=n 64.93%,c ཀྱི(5256), ཀྱི་ཡོངས་སུ(369), བཅོམ་ལྡན་འདས་ཀྱི(6597); p ཀྱིས(6156), ཀྱིས་ཡོངས་སུ(2380), བཅོམ་ལྡན་འདས་ཀྱིས(70); d ཀྱི(5256), ཀྱི་ཡོངས་སུ(369), བཅོམ་ལྡན་འདས་ཀྱི(6597); n ཀྱིས(6156), ཀྱིས་ཡོངས་སུ(2380), བཅོམ་ལྡན་འདས་ཀྱིས(70); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2013
བརྫི་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ།།འདིར་རང་,གི་,གི་,གི་,གིས་,དོན་དུ་ཡེ་ཤེས་དང་སྤངས་བ་སྟོན་པར་མཛད་,K,p,,,,,,,,c=p=d n 27.29%,c གི(1276), རང་གི(12122), གི་དོན(1838), རང་གི་དོན(135); p གི(1276), རང་གི(12122), གི་དོན(1838), རང་གི་དོན(135); d གི(1276), རང་གི(12122), གི་དོན(1838), རང་གི་དོན(135); n གིས(2588), རང་གིས(930), གིས་དོན(151); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2022
སྤངས་བ་སྟོན་པར་མཛད་པ་ཉིད་དང་།གཞན་,གྱི་,གྱི་,གྱི་,གྱིས་,དོན་དུ་ངེས་པར་འབྱུང་བ་དང་།བགེགས་བྱེད་པ་,K,p,,,,,,,,c=p=d n 27.29%,c གྱི(3024), གྱི་དོན(926), གཞན་གྱི(3364), གཞན་གྱི་དོན(205); p གྱི(3024), གྱི་དོན(926), གཞན་གྱི(3364), གཞན་གྱི་དོན(205); d གྱི(3024), གྱི་དོན(926), གཞན་གྱི(3364), གཞན་གྱི་དོན(205); n གྱིས(7492), གཞན་གྱིས(1902), གྱིས་དོན(138); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2023
བརྫི་བའི་ཕྱིར།།གོ་རིམས་བཞིན་དུ་བཅོམ་ལྡན་འདས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,མི་འཇིགས་པ་རྣམ་པ་བཞི་བསྙད་དོ།།བསྲུང་བ་,K,p,,,,,,,,c=d p=n 64.93%,c ཀྱིས(6156), ཀྱིས་མི(1706), བཅོམ་ལྡན་འདས་ཀྱིས(70), བཅོམ་ལྡན་འདས་ཀྱིས་མི(65); p ཀྱི(5256), ཀྱི་མི(449), བཅོམ་ལྡན་འདས་ཀྱི(6597); d ཀྱིས(6156), ཀྱིས་མི(1706), བཅོམ་ལྡན་འདས་ཀྱིས(70), བཅོམ་ལྡན་འདས་ཀྱིས་མི(65); n ཀྱི(5256), ཀྱི་མི(449), བཅོམ་ལྡན་འདས་ཀྱི(6597); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2026
པ་ཡང་ཡིན་ནོ།།བག་ཆགས་ཡང་དག་པར་,བཅོམ་པ་,བཅོམ་པ་,བཅོམ་པ་,བཅོམ་པ ར་,རྣམ་པར་དབྱེ་བའི་ཚིགས་སུ་བཅད་པ།ཀུན་,K,p,,,,,,,,c=p=d n 27.29%,c བཅོམ་པ(304); p བཅོམ་པ(304); d བཅོམ་པ(304); n བཅོམ་པར(298); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2032
པའི་སྤྱོད་པ་མི་མངའ་བའི་ཕྱིར།བཅོམ་ལྡན་འདས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,བག་ཆགས་ཐམས་ཅད་ཡང་དག་པར་བཅོམ་པ་ཡོངས་,K,p,,,,,,,,c=d p=n 64.93%,c ཀྱིས(6156), བཅོམ་ལྡན་འདས་ཀྱིས(70); p ཀྱི(5256), ཀྱི་བག་ཆགས(77), བཅོམ་ལྡན་འདས་ཀྱི(6597); d ཀྱིས(6156), བཅོམ་ལྡན་འདས་ཀྱིས(70); n ཀྱི(5256), ཀྱི་བག་ཆགས(77), བཅོམ་ལྡན་འདས་ཀྱི(6597); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2035
སེམས་ཅན་གང་གི་དོན་གང་ཡིན་པ།གང་,གི་,གི་,གི་,གིས་,དུས་སུ་བྱ་བ་དེའི་དུས་ལས་མི་འདའ་བའི་,K,p,,,,,,,,c=p=d n 27.29%,c གི(1276), གང་གི(8014), གི་དུས(222), གང་གི་དུས(68); p གི(1276), གང་གི(8014), གི་དུས(222), གང་གི་དུས(68); d གི(1276), གང་གི(8014), གི་དུས(222), གང་གི་དུས(68); n གིས(2588), གང་གིས(183), གིས་དུས(139); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2037
ཁྱོད་ལ་ཕྱག་འཚལ་ལོ།།འདིར་བཅོམ་ལྡན་འདས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཐུགས་རྗེ་ཆེན་པོ་ལས་དང་ངོ་བོ་ཉིད་ཀྱིས་,K,p,,,,,,,,c=d p=n 64.93%,c ཀྱིས(6156), ཀྱིས་ཐུགས(176), བཅོམ་ལྡན་འདས་ཀྱིས(70), བཅོམ་ལྡན་འདས་ཀྱིས་ཐུགས(70); p ཀྱི(5256), ཀྱི་ཐུགས(553), བཅོམ་ལྡན་འདས་ཀྱི(6597), བཅོམ་ལྡན་འདས་ཀྱི་ཐུགས(116); d ཀྱིས(6156), ཀྱིས་ཐུགས(176), བཅོམ་ལྡན་འདས་ཀྱིས(70), བཅོམ་ལྡན་འདས་ཀྱིས་ཐུགས(70); n ཀྱི(5256), ཀྱི་ཐུགས(553), བཅོམ་ལྡན་འདས་ཀྱི(6597), བཅོམ་ལྡན་འདས་ཀྱི་ཐུགས(116); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2038
།སུ་ནི་འཕེལ་ཞེས་བྱ་བ་དེ་ལྟ་བུ་,ལ་སོགས་པ ར་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ ར་,འཇིག་རྟེན་ལ་སོ་སོར་གཟིགས་སོ།།དེ་དང་,K,p,,,,,,,,c=d p=n 64.93%,c ལ་སོགས་པ(403), དེ་ལྟ་བུ་ལ་སོགས་པ(62), ལ་སོགས་པ་འཇིག་རྟེན(60); p ལ་སོགས་པར(192); d ལ་སོགས་པ(403), དེ་ལྟ་བུ་ལ་སོགས་པ(62), ལ་སོགས་པ་འཇིག་རྟེན(60); n ལ་སོགས་པར(192); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2039
ཕྲིན་ལས་ཀྱིས།།ཉན་ཐོས་རང་སངས་རྒྱས་ཀུན་,གྱི,གྱི,གྱི,གྱིས,།།བླ་མ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ།།འདིར་,K,p,,,,,,,,c=p=d n 27.29%,c གྱི(3024), ཀུན་གྱི(88); p གྱི(3024), ཀུན་གྱི(88); d གྱི(3024), ཀུན་གྱི(88); n གྱིས(7492), ཀུན་གྱིས(73); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2041
།རྟོགས་པས་བསྡུས་པ་དྲུག་དང་།ཡེ་ཤེས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,བསྡུས་པ་གསུམ་དང་།ཕྲིན་ལས་ཀྱི་བསྡུས་པ་,K,p,,,,,,,,c=d p=n 64.93%,c ཀྱིས(6156), ཡེ་ཤེས་ཀྱིས(90); p ཀྱི(5256), ཡེ་ཤེས་ཀྱི(3542); d ཀྱིས(6156), ཡེ་ཤེས་ཀྱིས(90); n ཀྱི(5256), ཡེ་ཤེས་ཀྱི(3542); ,10-12_མདོ་སྡེའི་རྒྱན་གྱི་བཤད་པ།,2042
