Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཐཱ་ག་ཏ་ཀཱ་ཡ་བཛྲ་སྭ་བྷཱ་བ་ཨཱཏྨ་,#ཀོཧཾ,#ཀོ྅ཧཾ,#ཀོ྅ཧཾ,#ཀོཧཾ,ཧཾ། རྗེས་དྲན་བཅུ་དྲུག་དག་པས་ནི། །,K,,,,✓,,,,,c=d p=n 66.15%,c ཀོ྅ཧཾ(5); p ; d ཀོ྅ཧཾ(5); n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,54
མཐར་ཐུག་པའི་ཆ་རེ་ལ། །ཨོཾ་ཧཱུཾ་སྭཱ་,#ཨཿཧཱ་,#ཨཱཿཧཱ་,#ཨཱཿཧཱ་,#ཨཱཿཧཱ་,ཧཱ་སྙིང་པོ། །རྟགས་སོགས་རིགས་ཀྱི་བདག་ཉིད་,K,,,,✓,,,,,c=d=n p 3.11%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,59
ཐཱ་ག་ཏ་ཨ་ནུ་རཱ་ག་ན་བཛྲ་སྭ་,#བྷཱ་བ་ #ཨཱཏྨཀོ་ #ཧཾ,#བྷཱ་ ཝ་ #ཨཱཏྨ་ #ཀོ྅ཧཾ,#བྷཱ་ ཝ་ #ཨཱཏྨ་ #ཀོ྅ཧཾ,#བྷ་བ་ #ཨཏྨ་ #ཀོཧཾ,། སྙིང་ཟླའི་རལ་གྲི་སྙིང་པོའི་འོད། །སངས་,K,,,,✓,,,,,c=d p n 4.04%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,60
ཤར་གྱི་ཟླ་དཀྱིལ་དག་ལ་བསྒོམ། །རཏྣ་[དྷྲྀཀ་,#དྷྲིཀ་,#དྷྲྀཀ་,#དྷྲྀཀ་,#དྷྲིཀ་,གིས་རིན་ཆེན་དབང་། །གསེར་མདོག་མཉམ་ཉིད་བརྩོན་,K,,,,✓,,,,,c=d p=n 66.15%,c དྷྲྀཀ(1); p ; d དྷྲྀཀ(1); n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,62
ནུའི་ཞལ་འདྲ་ལྷོ་ཕྱོགས་སུའོ། །ཨཱ་རོ་[ལྀཀ་,#ལིཀ་,#ལྀཀ་,#ལྀཀ་,#ལིཀ་,གིས་གསུང་དབང་པོ། །འདོད་ཆགས་ཆེན་པོས་དོན་,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ལིཀ(9); d ; n ལིཀ(9); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,63
གཞོན་ནུའི་ཞལ་འདྲ་ནུབ་ཕྱོགས་སུའོ། །པྲཛྙཱ་[དྷྲྀཀ་,#དྷྲིཀ་,#དྷྲྀཀ་,#དྷྲྀཀ་,#དཱིཀ་,གིས་དོན་ཡོད་དབང་། །གཏུམ་ཆེན་ཕྲག་དོག་དོན་,K,,,,✓,,,,,c=d p n 4.04%,c དྷྲྀཀ(1); p ; d དྷྲྀཀ(1); n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,64
པདྨ་ཉི་དཀྱིལ་དག་ལ་བསམ། །མོ་ཧ་ར་,#ཏིས་,#ཏཱིས་,#ཏཱིས་,#ཏིས་,ཤ་ར་ལྷོ་རུ། །སྙིང་རྗེ་ཐབས་ཀྱིས་འགྲོ་,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ཏིས(18); d ; n ཏིས(18); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,65
ནི་ཟླ་དཀྱིལ་དག་ལ་བསམ། །དྭེ་ཥ་ར་,#ཏིས་,#ཏཱིས་,#ཏཱིས་,#ཏིས་,ལྷོ་ནུབ་ཏུ། །བྱམས་དང་སྨོན་ལམ་འདོད་སྩོལ་,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ཏིས(18); d ; n ཏིས(18); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,66
གོས་དཀར་མོ་ནི་ཟླ་དཀྱིལ་བསམ། །བཛྲ་ར་,#ཏིས་,#ཏཱིས་,#ཏཱིས་,#ཏིས་,བྱང་ཤར་དུ། །བཏང་སྙོམས་ཡེ་ཤེས་ཏིང་འཛིན་,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ཏིས(18); d ; n ཏིས(18); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,69
འདྲ། །གཞན་གྱིས་མི་ཐུབ་ལྷོ་སྒོར་རོ། །,#པདྨནྟ་,#པདྨཱནྟ་,#པདྨཱནྟ་,#པདྨནྟ་,[ཀྲྀ་]ཏ་ཀྱིས་འདོད་འཇོམས། །འཆི་བདག་སྐྱེས་པའི་,K,,,,✓,,,,,c=d p=n 66.15%,c པདྨཱནྟ(9); p པདྨནྟ(1); d པདྨཱནྟ(9); n པདྨནྟ(1); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,72
ཐཱ་ག་ཏ་པཱུ་ཛ་བཛྲ་སྭ་བྷཱ་ཝ་ཨཱཏྨ་,#ཀོཧཾ,#ཀོ྅ཧཾ,#ཀོ྅ཧཾ,#ཀོཧཾ,ཧཾ། ཆོས་རྣམས་ཀུན་གྱི་འཁོར་ལོ་བསྟོད། །,K,,,,✓,,,,,c=d p=n 66.15%,c ཀོ྅ཧཾ(5); p ; d ཀོ྅ཧཾ(5); n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,80
འཁོར་ལོ་བཟང་། །སྙིང་གར་ལས་ཀྱི་རྡོ་རྗེ་,ཁམ,#ཁཾ,ཁ,ཁམས,། །བསམས་ནས་ཐམས་ཅད་བདག་དབང་བསྐུར། །བླ་,K,,,,✓,,,,,c p d n 0.62%,c ཁཾ(22); p ཁམ(1); d ཁ(195), རྡོ་རྗེ་ཁ(52); n ཁམས(224), ཁམས།_།(177); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,101
ས་བྱས་དེ་ནི་བྱིན་གྱིས་བརླབ། །ཨོཾ་མེ་,ནི་ #བཛྲི་,#དི་ #ནཱི་ བཛྲ འི་,#དི་ #ནཱི་ བཛྲ འི་,ནི་ #བཛྲི་,བྷ་བ་བཛྲ་བནྡྷ་ཧཱུཾ། སྔར་བཞིན་བགེགས་གཞོམ་,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,115
། །འཇམ་རྒྱལ་ཁྲོས་པས་བལྟས་པ་ནི། །ཧཱུཾ་,#བཛྲོཏ་,བརྗོད་,བརྗོད་,#བཛྲོཏ་,ཏིཥྛ་ས་རང་མིག་དང་། །སྤྲུལ་པའི་འཁོར་ལོ་,K,,,,✓,,,,,c=d p=n 66.15%,c བརྗོད(1943); p ; d བརྗོད(1943); n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,119
གྷ། གྷཱ་ཏ་ཡ་གྷཱ་ཏ་ཡ། །སརྦ་,#དུཥྞན་ #ཕཊ །_ #ཀི་ #ལཱ་,#དུཥྚཱ་ ན་ #ཕཊ །_ #ཀཱི་ ལ་,#དུཥྚཱ་ ན་ #ཕཊ །_ #ཀཱི་ ལ་,#དུཥྞན་ #ཕཊ །_ #ཀི་ #ལཱ་,ཡ་ཀཱི་ལ་ཡ་སརྦ་པཱ་བཾ་ཕཊ་ཕཊ་ཧཱུཾ་,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,127
ཨཱཛྙཱ་པ་ཡ་ཏི། ཀཱ་ཡ་བཱཀ་ཙིཏྟ་བཛྲ་,#ཀཱི་,#ཀཱི་,#ཀཱི་,#ཀི་,ལ་ཡ་ཧཱུཾ་ཕཊ། སྨད་དུ་རྩེ་གཅིག་སྟོད་,K,,,,✓,,,,,c=p=d n 25.16%,c ཀཱི(75), ཀཱི་ལ(167), བཛྲ་ཀཱི(54); p ཀཱི(75), ཀཱི་ལ(167), བཛྲ་ཀཱི(54); d ཀཱི(75), ཀཱི་ལ(167), བཛྲ་ཀཱི(54); n ཀི(56), ཀི་ལ(74); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,128
སློབ་མ་རྣམས་ལ་སྦྱིན་པར་བྱ། །ཨ་ཤྭད་,#ཨུ་ #དུཾ་བ་ ར་,ཨུ་དུམྺཱ་ར་,ཨུ་དུམྺཱ་ར་,#ཨུ་ #དུཾ་བ་ ར་,ཡི། །སོ་ཤིང་སོར་ནི་བཅུ་གཉིས་པ། །,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,146
། །སྐྱོར་ཆུ་ལན་གསུམ་བླུད་པའི་སྔགས། །ཨོཾ་,#ཧྲི་ #བི་,#ཧྲཱིཿབི་,#ཧྲཱིཿབི་,#ཧྲི་ #བི་,ཤུདྡྷ་དྷརྨྨཱ་སརྦ་པཱ་པ་ནིཤྩ་སྱ་ཤོ་དྷ་ཡ་,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,149
ཆུ་ལན་གསུམ་བླུད་པའི་སྔགས། །ཨོཾ་ཧྲཱིཿབི་ཤུདྡྷ་,#དྷརྨ་,#དྷརྨྨཱ་,#དྷརྨྨཱ་,#དྷརྨ་,སརྦ་པཱ་པ་ནིཤྩ་སྱ་ཤོ་དྷ་ཡ་སརྦ་བི་,K,,,,✓,,,,,c=d p=n 66.15%,c དྷརྨྨཱ(8); p དྷརྨ(21); d དྷརྨྨཱ(8); n དྷརྨ(21); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,150
པའི་སྔགས། །ཨོཾ་ཧྲཱིཿབི་ཤུདྡྷ་དྷརྨྨཱ་སརྦ་པཱ་པ་,ནི་ #ཙ་,#ནིཤྩ་,#ནིཤྩ་,ནི་ #ཙ་,སྱ་ཤོ་དྷ་ཡ་སརྦ་བི་ཀཝཾ་ཨ་པ་ན་,K,,,,✓,,,,,c=d p=n 66.15%,c ནིཤྩ(7); p ; d ནིཤྩ(7); n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,151
པ་ན་ཡ་ཧཱུཾ། འཇིག་རྟེན་དུ་ནི་ཀུན་,རྣམས །_། #ཨུ་ #དུཾ་བ་ ར འི་,རྣམས །_། ཨུ་དུམྺཱ་ར འི་,རྣམས །_། ཨུ་དུམྺཱ་ར འི་,ནས །_། #ཨུ་ #དུཾ་བ་ ར འི་,མེ་ཏོག་བཞིན། །བརྒྱ་ལམ་ན་ནི་རེས་འགའ་,K,,,,✓,,,,,c=d p n 4.04%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,153
འདི་དག་དེ་ཉིད་གསུམ་དང་སྤེལ། །ཨ་ནྱོ་,ཨ་,#ནྱཱ་,#ནྱཱ་,ཨ་,ནུ་ག་ཏ་སརྦ་དྷརྨཱ་ཞེས་བྱ་སོགས་དྲན་བྱ,K,,,,✓,,,,,c=d p=n 66.15%,c ནྱཱ(21); p ཨ(188), ཨ་ནུ(278); d ནྱཱ(21); n ཨ(188), ཨ་ནུ(278); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,164
དང་སྤེལ། །ཨ་ནྱོ་ནྱཱ་ནུ་ག་ཏ་སརྦ་,#དྷརྨ་,#དྷརྨཱ་,#དྷརྨཱ་,#དྷརྨ་,ཞེས་བྱ་སོགས་དྲན་བྱ། །ཆུར་ནི་འཁོར་ལོའི་,K,,,,✓,,,,,c=d p=n 66.15%,c དྷརྨཱ(38); p དྷརྨ(21); d དྷརྨཱ(38); n དྷརྨ(21); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,165
། །གདུག་པའི་དགྲ་སྟེ་གསང་སྔགས་རྒྱལ། །ན་,མ་ ས་,#མཿས་,#མཿས་,མ་ ས་,ས་མནྟ་ཀཱ་ཡ་བཱ་ཀ་ཙིཏྟ་བཛྲཱ་ཎཱཾ། ,K,,,,✓,,,,,c=d p=n 66.15%,c མཿས(557), ན་མཿས(557), མཿས་མནྟ(535), ན་མཿས་མནྟ(535), །_།ན་མཿས་མནྟ(356); p མ་ས(333); d མཿས(557), ན་མཿས(557), མཿས་མནྟ(535), ན་མཿས་མནྟ(535), །_།ན་མཿས་མནྟ(356); n མ་ས(333); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,188
བཱ་ཀ་ཙིཏྟ་བཛྲཱ་ཎཱཾ། ན་མོ་བཛྲ་ཀྲོདྷཱ་,#དྷཾ་ #ཤྚོ་ ཧ་ ཀ་,#དཾཥྚྲོཏྐ་,#དཾཥྚྲོཏྐ་,#དྷཾ་ #ཤྚོ་ ཧ་ ཀ་,ཊ་བྷཻ་ར་བ་ཡ། ཨ་སི་མུ་ས་,K,,,,✓,,,,,c=d p=n 66.15%,c དཾཥྚྲོཏྐ(2); p ; d དཾཥྚྲོཏྐ(2); n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,189
ས་ལ་པ་ར་ཤུ་པཱ་ཤ་ཧསྟ་ཡ། ,#ཨཾ་,ཨོཾ་,ཨོཾ་,#ཨཾ་,ཨ་མྲྀ་ཏ་ཀུཎྜ་ལི། ཁ་ཁ་ཁཱ་ཧི་,K,,,,✓,,,,,c=d p=n 66.15%,c ཨོཾ(71), །_ཨོཾ(2197), ཨོཾ་ཨ(271), །_ཨོཾ་ཨ(125); p ཨཾ(12), །_ཨཾ(58); d ཨོཾ(71), །_ཨོཾ(2197), ཨོཾ་ཨ(271), །_ཨོཾ་ཨ(125); n ཨཾ(12), །_ཨཾ(58); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,191
བིགྷྣཱ་ན་བི་ནཱ་ཡ་ཀཱ་ན་མ་ཧཱ་ག་,ན་པ་,#ཎ་པ་,#ཎ་པ་,ན་པ་,ཏི་ཛཱི་བི་ཏཱནྟ་ཀ་ར་ཡ་ཧཱུཾ་ཕཊ། ,K,,,,✓,,,,,c=d p=n 66.15%,c ཎ་པ(47); p ན་པ(122); d ཎ་པ(47); n ན་པ(122); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,192
ཡ་ཀཱ་ན་མ་ཧཱ་ག་ཎ་པ་ཏི་ཛཱི་བི་,ཏ་ #ཨནྟ་,#ཏཱནྟ་,#ཏཱནྟ་,ཏ་ #ཨནྟ་,ཀ་ར་ཡ་ཧཱུཾ་ཕཊ། དེ་ལྟར་དཀྱིལ་འཁོར་,K,,,,✓,,,,,c=d p=n 66.15%,c ཏཱནྟ(2); p ; d ཏཱནྟ(2); n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,193
བསྐོར་ཞིང་ཀུ་ཤ་དགྲམ། །དང་པོའི་སྙིང་བྱུང་,ར་,#རཾ་,#རཾ་,ར་,གྲུ་གསུམ། །པད་གནས་ས་བོན་རཾ་ལས་བྱུང་,K,,,,✓,,,,,c=d p=n 66.15%,c རཾ(80); p ར(2609); d རཾ(80); n ར(2609); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,199
ཡམ་ཤིང་མེ་ལ་མར་དང་ཏིལ། །མ་གྲུགས་,དུར་བ་,#དཱུར་བ་,#དཱུར་བ་,དུར་བ་,འབྲས་ཆན་ཞོ། །ཀུ་ཤ་ཆོ་གའི་རིམ་པ་,K,,,,✓,,,,,c=d p=n 66.15%,c དཱུར་བ(42); p ; d དཱུར་བ(42); n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,205
ཨགྣ་ཡེ་སྭཱ་ཧཱ། མར་གྱིའོ། །ཨོཾ་སརྦ་,#པཱ་པ་,#པཱ་ #པཾ་,#པཱ་ #པཾ་,#པཱ་པ་,ལཌྷ་ད་ཧ་ན་བཛྲ་ཡེ་སརྦ་པཱ་པཾ་ད་,K,,,,✓,,,,,c=d p=n 66.15%,c པཱ་པཾ(60), སརྦ་པཱ་པཾ(49); p པཱ་པ(76), སརྦ་པཱ་པ(41); d པཱ་པཾ(60), སརྦ་པཱ་པཾ(49); n པཱ་པ(76), སརྦ་པཱ་པ(41); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,206
པའིའོ། །ཨོཾ་སརྦ་ཨཱ་ཡུ་ཥེ་སྭཱ་ཧཱ། ,དུར་བ འི འོ,#དཱུར་བ འི འོ,#དཱུར་བ འི འོ,དུར་བ འི འོ,། །ཨོཾ་སརྦ་སཾ་པ་དེ་སྭཱ་ཧཱ། ཞོ་,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,208
འབྲས་ཆན་གྱིའོ། །ཨོཾ་ཨ་པྲ་ཏི་ཧ་ཏ་,བཛྲ་,#བཛྲཱ་,#བཛྲཱ་,བཛྲ་,ཡ་སྭཱ་ཧཱ། ཀུ་ཤའིའོ། །རྒྱས་དང་ཞི་,K,,,,✓,,,,,c=d p=n 66.15%,c བཛྲཱ(1), བཛྲཱ་ཡ(44); p བཛྲ(296), ཏ་བཛྲ(94); d བཛྲཱ(1), བཛྲཱ་ཡ(44); n བཛྲ(296), ཏ་བཛྲ(94); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,209
། །སྡང་དང་བསྐྲད་དང་མངོན་སྤྱོད་ལ། །ཨོཾ་,ཧ་ #ཧོ་ ཛ་,#ཧཱ་ #ཧོཿ་ #ཛཿ་,#ཧཱ་ #ཧོཿ་ #ཛཿ་,#ཧཱ །_ #ཧོ་ ཛ་,ཧཱུཾ་ཧཱུཾ་ཕཊ། སྔགས་ཀྱི་མཐར་ནི་བསྐུལ་བའང་,K,,,,✓,,,,,c=d p n 4.04%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,210
སྙིང་པོ་བསམ། །སྔགས་ལ་ཨོཾ་སརྦ་ཡོ་ག་,#ཙིཏ་ #ཨུཏྨ་ ཏ་ ཡ་,#ཙིཏྟ་ #ཨུཏྤཱ་ ད་ #ཡཱ་,#ཙིཏྟ་ #ཨུཏྤཱ་ ད་ #ཡཱ་,#ཙིཏ་ #ཨུཏྨ་ ཏ་ ཡ་,མི་སུ་ར་ཏ་ས་མ་ཡ་སྟྭཾ་ཧོ་སིདྡྷི་,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,220
། །རྡོ་རྗེ་བདུད་རྩིའི་ཆུ་འཐུང་ཤིག །ཨོཾ་,#བཛྲོ་,#བཛྲོད་,#བཛྲོད་,#བཛྲོད་,ཀ་ཋ་ཋ་ཋ། དམ་བཅའ་བ་བརྟན་པར་,K,,,,✓,,,,,c=d=n p 3.11%,c བཛྲོད(11); p བཛྲོ(1); d བཛྲོད(11); n བཛྲོད(11); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,228
དེ་ལ་སྐུ་གསུང་ཧ་ཨ་བསྒོམ། །རྐང་འོག་,#ཛྷཻ་,#ཛྷཻཾ་,#ཛྷཻཾ་,#ཛྷཻ་,ནི་རབ་འབར་བ། །རླུང་ལས་རཾ་བྱུང་གྲུ་,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,232
། །རྐང་འོག་ཛྷཻཾ་ནི་རབ་འབར་བ། །རླུང་,ལས་,ལས་,ལས་,#ལཾ་,རཾ་བྱུང་གྲུ་གསུམ་པར། །གནས་པས་སྦར་ལ་,K,,,,✓,,,,,c=p=d n 25.16%,c ལས(5885), རླུང་ལས(115); p ལས(5885), རླུང་ལས(115); d ལས(5885), རླུང་ལས(115); n ལཾ(41); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,233
པར། །གནས་པས་སྦར་ལ་སློབ་མ་དབང་། །,ཨ་,#ཨཱ་,#ཨཱ་,ཨ་,བེ་ཤ་ཡ་སྟཾ་བྷ་ཡ་ར་ར་ར་ར་ཙཱ་,K,,,,✓,,,,,c=d p=n 66.15%,c ཨཱ(89), ཨཱ་བེ(126), །_།ཨཱ(297); p ཨ(188), །_།ཨ(1040); d ཨཱ(89), ཨཱ་བེ(126), །_།ཨཱ(297); n ཨ(188), །_།ཨ(1040); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,234
སྦར་ལ་སློབ་མ་དབང་། །ཨཱ་བེ་ཤ་ཡ་,#སྟཾ་པ་,#སྟཾ་ #བྷ་,#སྟཾ་ #བྷ་,#སྟཾ་པ་,ཡ་ར་ར་ར་ར་ཙཱ་ལ་ཡ་ཙཱ་ལ་,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,235
ཙཱ་ལ་ཡ་ཙཱ་ལ་ཡ། ཧཱུཾ་ཧ་ཨ་,#ཛྷཻ,#ཛྷཻཾ,#ཛྷཻཾ,#ཛྷཻ,། ལྕེ་ལ་ཨ་ནི་དམར་པོ་ཞིག །བསམས་,K,,,,✓,,,,,c=d p=n 66.15%,c ; p ; d ; n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,236
མེ་ཏོག་ཕྲེང་བ་འཁོར་ལོར་དོར། །པྲ་ཏཱི་,#ཏིཙྪ་,#ཏཱིཙྪ་,#ཏཱིཙྪ་,#ཏིཙྪ་,བཛྲ་ཧོ་ཞེས་བརྗོད། །དེ་ནི་སྤྱི་བོར་བཅིང་,K,,,,✓,,,,,c=d p=n 66.15%,c ཏཱིཙྪ(5), པྲ་ཏཱིཙྪ(69); p ཏིཙྪ(1); d ཏཱིཙྪ(5), པྲ་ཏཱིཙྪ(69); n ཏིཙྪ(1); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,237
། །ཨོཾ་བཛྲ་ཨ་དྷི་པ་ཏི་ཏྭཾ་ཨ་བྷི་,#ཥིཉྩ་,#ཥིཉྩཱ་,#ཥིཉྩཱ་,#ཥིཉྩ་,མི་ཏི་ཥྛ་བཛྲ་ས་མ་ཡ་སྟྭཾ། སྤྱི་,K,,,,✓,,,,,c=d p=n 66.15%,c ཥིཉྩཱ(17); p ཥིཉྩ(12); d ཥིཉྩཱ(17); n ཥིཉྩ(12); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,244
། སྤྱི་བོར་མིང་གི་སྟེ། ཨོཾ་བཛྲ་སཏྭ་,#སྟཾ་,#སྟྭཾ་,#སྟྭཾ་,#སྟཾ་,ཨ་བྷི་ཥི་ཥིཉྩཱ་མི་བཛྲ་ནཱ་མ་ཨ་བྷི་,K,,,,✓,,,,,c=d p=n 66.15%,c སྟྭཾ(30); p སྟཾ(6); d སྟྭཾ(30); n སྟཾ(6); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,245
གི་སྟེ། ཨོཾ་བཛྲ་སཏྭ་སྟྭཾ་ཨ་བྷི་ཥི་,#ཥིཉྩ་,#ཥིཉྩཱ་,#ཥིཉྩཱ་,#ཥིཉྩ་,མི་བཛྲ་ནཱ་མ་ཨ་བྷི་ཥེ་ཀ་ཏ། ,K,,,,✓,,,,,c=d p=n 66.15%,c ཥིཉྩཱ(17); p ཥིཉྩ(12); d ཥིཉྩཱ(17); n ཥིཉྩ(12); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,246
ག་ཏ་སིདྡྷི་བཛྲ་ས་མ་ཡ་ཏི་ཥྛ་ཨེ་,,#ཥ་,#ཥ་,#ཥ་,ཏྭཾ་དྷ་ར་ཡཱ་མི་ཧི་ཧི་ཧི་ཧི་ཧཱུཾ,K,,,,✓,,,,,c=d=n p 3.11%,c ཥ(68); p (1), ཨེ(19), ཏྭཾ(15); d ཥ(68); n ཥ(68); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,253
ཁྱེར་ཡིན་པར་བཤད། །ལག་ན་མཆོད་ཐོགས་གཡེན་,#གཡེན་,#གཡཾ་,#གཡེན་,གཡོན་,རྣམས། །ཚིག་ལ་སོགས་པའི་གཟུངས་སོགས་ཡིན། །,K,,,,✓,,,,,c p=d n 0.31%,c ; p གཡེན(32); d གཡེན(32); n གཡོན(68); ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,269
གར་དང་རོལ་མོ་རྣམས། །བདེ་བ་ཆེན་པོ་,རྣམ་,རྣམས་,རྣམས་,#རྣཾ་,འཕེལ་བའོ། །གྲོང་ཁྱེར་ཐར་པའི་གྲོང་ཁྱེར་པས,K,,,,✓,,,,,c=d p n 4.04%,c རྣམས(5469), ཆེན་པོ་རྣམས(49); p རྣམ(1), ཆེན་པོ་རྣམ(1055); d རྣམས(5469), ཆེན་པོ་རྣམས(49); n ; ,17-17_དཔལ་གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་གྱི་ཆོ་ག,273
