Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ན་ཉེས་མེད་དོ། །སོ་བཀྲུ་བ་དང་ཆུ་,བཏུང་བ་,བཏུང་,བཏུང་,བཏུང་བ་,དང་། །བཤང་གཅི་བྱེད་དུ་འགྲོ་བ་དང་། །,K,,པ་བ་,,,,s,,,c=d p=n 73.36%,c བཏུང(1), བཏུང་དང(53); p བཏུང་བ(966), བཏུང་བ་དང(277); d བཏུང(1), བཏུང་དང(53); n བཏུང་བ(966), བཏུང་བ་དང(277); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,490
ནས་ཞེས་བྱའོ། །ཕྱག་བྱས་ཏེ། དེ་བཞིན་,གུས་པ ར་,གུས་པ ས་,གུས་པ ས་,གུས་པ ར་,ཐལ་སྦྱར་ནས། །ཞེས་བྱ་བ་ལ་མཁན་པོའམ་,K,,≠,,,,,,,c=d p=n 73.36%,c གུས་པས(334); p གུས་པར(978); d གུས་པས(334); n གུས་པར(978); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,106
། དེ་ལ་ཡང་གང་ཟག་རྣམ་པ་བཞི་ཡོད་,དེ །_,དེ །_,དེ །_,དོ །_།,། འདོད་ཆགས་ལ་སྤྱོད་པའི་གང་ཟག་དང་། ,K,,≠,,,,,,,c=p=d n 7.16%,c དེ།_(21445), ཡོད་དེ།_(3770); p དེ།_(21445), ཡོད་དེ།_(3770); d དེ།_(21445), ཡོད་དེ།_(3770); n དོ།_།(77780), ཡོད་དོ།_།(4669), དོ།_།འདོད་ཆགས(254); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,123
ཞུགས་གནས་ཞེས་བྱའོ། །འདིར་རྣམ་པ་བཞི་བཞག་,སྟེ,གོ,གོ,སྟེ,། །བསླབ་པ་ཕུལ་ལ་ཉམས་པར་མ་བྱས་པ་,K,,≠,,,,,,,c=d p=n 73.36%,c གོ(8103), གོ།_།(11129), བཞག་གོ(475), བཞག་གོ།_།(447); p སྟེ(27897), སྟེ།_།(13701), བཞག་སྟེ(570), བཞག་སྟེ།_།(120); d གོ(8103), གོ།_།(11129), བཞག་གོ(475), བཞག་གོ།_།(447); n སྟེ(27897), སྟེ།_།(13701), བཞག་སྟེ(570), བཞག་སྟེ།_།(120); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,165
དུ་མ་རྙེད་དེ་ཤ་ཁྲག་གི་ལུས་ཤིན་ཏུ་,རྟས་པ ར་,རྟས་པ ས་,རྟས་པ ས་,རྟས་པ ར་,གནས་སོ། །དེ་ནས་དབྱར་འདས་ནས་ཚུལ་ནས་,K,,≠,,,,,,,c=d p=n 73.36%,c ; p ; d ; n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,352
ལྷ་གང་ན་གནས་པའི་གནས་དེ་དག་ཏུ་འགྲོའོ་,ཞེས་,ཞེ་ན་,ཞེ་ན་,ཞེས་,ཡང་ཕམ་པ། ཇི་ལྟར་ལྷ་མཐོང་ཞིང་སྒྲ་,K,,≠,,,,,,,c=d p=n 73.36%,c ཞེ་ན(629); p ཞེས(1047), ཞེས་ཡང(386); d ཞེ་ན(629); n ཞེས(1047), ཞེས་ཡང(386); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,358
བ་ལ་སོགས་པ་ཤློ་ཀ་གསུམ་གྱིས་ནི་དུས་མ་,ཡིན་པ ར་,ཡིན་པ ས་,ཡིན་པ ས་,ཡིན་པ ར་,ཟས་ཟ་བའི་ཉེས་པ་བསྟན་ཏོ། །དེ་ལ་དགེ་,K,,≠,,,,,,,c=d p=n 73.36%,c ཡིན་པས(660), མ་ཡིན་པས(229); p ཡིན་པར(4860), མ་ཡིན་པར(2267); d ཡིན་པས(660), མ་ཡིན་པས(229); n ཡིན་པར(4860), མ་ཡིན་པར(2267); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,443
རེངས་མ་ཤར་བར་དུ་ཟ་བའི་དུས་མ་,ཡིན་པ ས་,ཡིན་པ ར་,ཡིན་པ ར་,ཡིན་པ ས་,སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་ཏེ། ། ,K,,≠,,,,,,,c=d p=n 73.36%,c ཡིན་པར(4860), མ་ཡིན་པར(2267); p ཡིན་པས(660), མ་ཡིན་པས(229); d ཡིན་པར(4860), མ་ཡིན་པར(2267); n ཡིན་པས(660), མ་ཡིན་པས(229); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,447
མ་ཡིན་པར་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་,ཏེ །_,ཏོ །_།,ཏེ །_,ཏེ །_,། དགེ་སྦྱོང་སྡོམ་པ་ལ་གནས་པས་དུས་དེར་,K,,≠,,,,,,,c p=d=n 8.75%,c ཏོ།_།(34598), སྩལ་ཏོ།_།(3479), ཏོ།_།དགེ་སྦྱོང(62); p ཏེ།_(76922), སྩལ་ཏེ།_(235), ཏེ།_དགེ་སྦྱོང(109); d ཏེ།_(76922), སྩལ་ཏེ།_(235), ཏེ།_དགེ་སྦྱོང(109); n ཏེ།_(76922), སྩལ་ཏེ།_(235), ཏེ།_དགེ་སྦྱོང(109); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,448
སོ་ཞེས་སྨྲས་པ་ལས། བཅོམ་ལྡན་འདས་ལ་གསོལ་,ཏེ་,ཏོ་,ཏེ་,ཏེ་,བཀའ་སྩལ་པ། དེ་སྐད་དུ་སྨྲ་བ་ལ་,K,,≠,,,,,,,c p=d=n 8.75%,c ཏོ(2171), གསོལ་ཏོ(6781); p ཏེ(80365), ཏེ་བཀའ(66), གསོལ་ཏེ(149); d ཏེ(80365), ཏེ་བཀའ(66), གསོལ་ཏེ(149); n ཏེ(80365), ཏེ་བཀའ(66), གསོལ་ཏེ(149); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,473
། དེ་སྐད་དུ་སྨྲ་བ་ལ་དང་པོར་ཚིག་,འཇམ་པོ ར་,འཇམ་པོ ས་,འཇམ་པོ ས་,འཇམ་པོ ར་,སྨྲོས་ཤིག །དེས་མ་བཏུབ་ན་གསོལ་བ་དང་,K,,≠,,,,,,,c=d p=n 73.36%,c འཇམ་པོས(52); p འཇམ་པོར(63); d འཇམ་པོས(52); n འཇམ་པོར(63); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,474
། །ཕྱི་དྲོ་ཕན་ཆད་ཀྱི་བྱ་བ་བསྟན་ཟིན་,ཏོ,ཏེ,ཏེ,ཏོ,། །ད་ནི་ཚིག་རྐང་གསུམ་གྱིས་དགེ་སྦྱོང་གི་,K,,≠,,,,,,,c=d p=n 73.36%,c ཏེ(80365), ཏེ།_།(12767), ཟིན་ཏེ(50); p ཏོ(2171), ཏོ།_།(34598), ཟིན་ཏོ(150), ཟིན་ཏོ།_།(145); d ཏེ(80365), ཏེ།_།(12767), ཟིན་ཏེ(50); n ཏོ(2171), ཏོ།_།(34598), ཟིན་ཏོ(150), ཟིན་ཏོ།_།(145); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,501
སློང་རྣམས་ཀྱི་ཟས་བཟའ་བའོ། །དུས་ནི་སྐྱ་,#རེང་(རེད་),རེངས་,རེངས་,#རེང་(རེད་),ཤར་བ་ནས་བརྩམས་ཏེ། འཛམ་བུའི་གླིང་གི་,K,,,ངད,,,,,,c=d p=n 73.36%,c རེངས(8), སྐྱ་རེངས(429); p རེང(33); d རེངས(8), སྐྱ་རེངས(429); n རེང(33); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,105
། །སྲོག་ཆགས་རྐང་པ་མེད་པ་དང་། །རྐང་,མང་,#མངས་(མདས་),#མངས་(མདས་),མང་,རྐང་གཉིས་རྐུ་བ་དང་། །བརྟུལ་ཞུགས་ཅན་གྱིས་,K,,,ངད,,,,,,c=d p=n 73.36%,c མངས(2), རྐང་མངས(41); p མང(8); d མངས(2), རྐང་མངས(41); n མང(8); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,320
དེ་བཞིན་དུ་ཙནྡན་ལ་སོགས་པ་མི་བསྐུའོ། །,ཡུངས་,#ཡུང་(ཡུད་),#ཡུང་(ཡུད་),ཡུངས་,དང་གུར་གུམ་ལ་སོགས་པས། ཁ་དོག་རྣམས་,K,,,ངད,,,,,,c=d p=n 73.36%,c ཡུང(120); p ཡུངས(1545), །_།ཡུངས(298); d ཡུང(120); n ཡུངས(1545), །_།ཡུངས(298); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,420
བས་ན། ཉི་མ་ཕྱེད་མཚམས་ཕན་ཆད་ནས། །སྐྱ་,#རེང་(རེད་),རེངས་,རེངས་,#རེང་(རེད་),མ་ཤར་དུས་མིན་ཏེ། །དེ་ནི་རྒྱལ་བས་,K,,,ངད,,,,,,c=d p=n 73.36%,c རེངས(8), རེངས་མ(55), སྐྱ་རེངས(429), སྐྱ་རེངས་མ(55), སྐྱ་རེངས་མ་ཤར(52); p རེང(33); d རེངས(8), རེངས་མ(55), སྐྱ་རེངས(429), སྐྱ་རེངས་མ(55), སྐྱ་རེངས་མ་ཤར(52); n རེང(33); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,450
གི་ཟས་བཟའ་བའི་དུས་གང་ཞེ་ན། སྐྱ་,#རེང་(རེད་),རེངས་,རེངས་,#རེང་(རེད་),ཤར་ནས་ཕྱེད་ཀྱི་བར། །དེ་ཡི་སྐབས་སུ་,K,,,ངད,,,,,,c=d p=n 73.36%,c རེངས(8), རེངས་ཤར(135), སྐྱ་རེངས(429), སྐྱ་རེངས་ཤར(135); p རེང(33); d རེངས(8), རེངས་ཤར(135), སྐྱ་རེངས(429), སྐྱ་རེངས་ཤར(135); n རེང(33); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,451
ནི་འཕགས་པའི་ཚོགས་ཞེས་བྱ་སྟེ། དེ་ཡང་,མདོ ར་ མི་ སློབ་པ འི་ གང་ཟག་ དང ་།_ མི་,མདོར་ན་,མདོར་ན་,མདོ ར་ མི་ སློབ་པ འི་ གང་ཟག་ དང ་།_ མི་,མི་སློབ་པའི་གང་ཟག་འཕགས་པ་གཉིས་ཡོད་དོ། །,K,,,nw✘,,,,,,c=d p=n 73.36%,c མདོར་ན(453); p ; d མདོར་ན(453); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,15
ཕ་རོལ་ལ་གནོད་པ་བྱ་བའི་བསམ་པས་རྐུ་ན་,སྦོམ་པོ འོ །།_ གཉི་ག་,ཕམ་པ འོ །_། གཉིས་ཀ་,ཕམ་པ འོ །_། གཉིས་ཀ་,སྦོམ་པོ འོ །།_ གཉི་ག་,ལ་ཕན་གནོད་མེད་པའི་བསམ་པས་དེ་དག་དྲལ་,K,,,nw✘,,,,,,c=d p=n 73.36%,c ; p ; d ; n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,327
སྟན་ལ་མི་འདུག་ཅིང་། །མདུན་དུ་བཅག་པར་,བྱ་ སྟེ །__ སྒོས་,བྱ འོ །_། གོས་,བྱ འོ །_། གོས་,བྱ་ སྟེ །__ གོས་,གཅིག་དག་ཀྱང་བགོ་མི་བྱ། །ཁྱེད་རེངས་སུ་,K,,,nw✘,,,,,,c=d p n 0.99%,c ; p ; d ; n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,483
ཀྱིས་རང་གི་ལྷ་ལ་བསྟོད་ཅིང་ཕྱག་འཚལ་བ་,བསྟན་,བསྟན་,བསྟན་,#བསྟོན་,ཏོ། །ཤཱཀྱ་སེང་གེ་ཞེས་བྱ་བ་ནས་བརྩམས་,K,,,nw✓,,,,,,c=p=d n 7.16%,c བསྟན(2152), བསྟན་ཏོ(211); p བསྟན(2152), བསྟན་ཏོ(211); d བསྟན(2152), བསྟན་ཏོ(211); n བསྟོན(1); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,2
པ་ཞེས་བྱ་བས་བསྟན་པ་ཕུན་སུམ་ཚོགས་པ་,སྟོན་,#བསྟོན་,སྟོན་,སྟོན་,ཏོ། །སློབ་མ་རྣམས་ལ་འདི་དག་ནི་བསྒྲུབ་,K,,,nw✓,,,,,,c p=d=n 8.75%,c བསྟོན(1); p སྟོན(1845), སྟོན་ཏོ(146); d སྟོན(1845), སྟོན་ཏོ(146); n སྟོན(1845), སྟོན་ཏོ(146); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,30
ར་བ་དང་ཤིང་ཐགས་རྣམས་ཅི་ནས་ཀྱང་མི་,གཞིག་པ ར་,གཞིག་པ ར་,གཞིག་པ ར་,#བཞིག་པ ར་,བྱའོ། །དེ་དང་འདྲ་བར་ཕས་ཕམ་པ་མི་,K,,,nw✓,,,,,,c=p=d n 7.16%,c གཞིག་པར(146); p གཞིག་པར(146); d གཞིག་པར(146); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,45
གྱུར་པ་མཆིས་སམ་མ་མཆིས་སྙུན་གསོལ་ལོ། །,#རྩོགས་པ འི་,སོགས་པ འི་,སོགས་པ འི་,#རྩོགས་པ འི་,སྒྲས་ནི་མཚན་མོ་བདེ་བར་མནལ་ལམ་མ་མནལ,K,,,nw✓,,,,,,c=d p=n 73.36%,c སོགས་པའི(142); p ; d སོགས་པའི(142); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,66
འཁོར་བྱས་ལ་དེ་ནས་གདོད་གཡར་ཚུས་བཟའོ། །,#རྩོགས་པ འི་,སོགས་པ འི་,སོགས་པ འི་,#རྩོགས་པ འི་,སྒྲས་ནི་མེ་ཏོག་དང་བདུག་པ་ལ་སོགས་པ་,K,,,nw✓,,,,,,c=d p=n 73.36%,c སོགས་པའི(142); p ; d སོགས་པའི(142); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,70
བཀང་ལ་སྲོག་ཆགས་ཡོད་དམ་མེད་བརྟག་གོ། །,#རྩོགས་པ འི་,སོགས་པ འི་,སོགས་པ འི་,#རྩོགས་པ འི་,སྒྲས་ནི་དུང་ཕོར་རྣམས་ཀྱང་བསྡུས་སོ། །ཇི་,K,,,nw✓,,,,,,c=d p=n 73.36%,c སོགས་པའི(142); p ; d སོགས་པའི(142); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,76
བརྟག་པ་ཡང་མིག་ནད་ཀྱིས་ཕོག་པའམ། མིག་,ལིང་ཏོག་,#ལིང་ རྟོག་,ལིང་ཏོག་,ལིང་ཏོག་,གིས་ཁེབས་པས་ནི་མི་བརྟག་གི་མིག་གསལ་བས་,K,,,nw✓,,,,,,c p=d=n 8.75%,c ; p ལིང་ཏོག(68); d ལིང་ཏོག(68); n ལིང་ཏོག(68); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,81
མིག་གསལ་བས་བརྟགས་ན་ཡང་ཡུན་རིང་དུ་མིག་,#དགྲད་,བགྲད་,བགྲད་,#དགྲད་,དེ་བལྟས་ན་མིག་ཟི་ཟི་པོར་འགྱུར་བས་སྲོག་ཆགས་,K,,,nw✓,,,,,,c=d p=n 73.36%,c བགྲད(50); p ; d བགྲད(50); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,82
མཁན་པོ་དང་སློབ་དཔོན་གྱི་ལྷུང་བཟེད་བཀྲུའོ། །,#རྩོགས་པ འི་,སོགས་པ འི་,སོགས་པ འི་,#རྩོགས་པ འི་,སྒྲས་ནི་ཆོས་གོས་བཀྲུ་ཞིང་བཙེམ་པ་དང་གནས་,K,,,nw✓,,,,,,c=d p=n 73.36%,c སོགས་པའི(142); p ; d སོགས་པའི(142); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,103
རུང་བའི་ཆུ་ཡིས་ཞེས་བྱ་བ་ནི་བཙགས་ཤིང་,བརྟགས་པ འི་,བརྟགས་པ འི་,བརྟགས་པ འི་,#བརྟེགས་པ འི་,ཆུས་ལག་པ་དང་ཁ་བཀྲུས་ལ། དེའི་འོག་,K,,,nw✓,,,,,,c=p=d n 7.16%,c བརྟགས་པའི(641); p བརྟགས་པའི(641); d བརྟགས་པའི(641); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,119
ཅང་ཡང་མི་དྲག་ཧ་ཅང་ཡང་མི་དལ་བར་,རན་པ ར་,#རེན་པ ར་,#རེན་པ ར་,རན་པ ར་,བྱ་སྟེ། ཟུར་ཕྱིན་པར་བཀླག་གོ། །བཀླགས་པའི་,K,,,nw✓,,,,,,c=d p=n 73.36%,c ; p རན་པར(51); d ; n རན་པར(51); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,129
ནས་བཅོམ་ལྡན་འདས་ཀྱི་བསྟན་པ་ལ་སྐྱོན་དང་,#འཕན་,ཕན་,ཕན་,#འཕན་,འབྱུང་ངོ་། །དེ་ལ་དང་པོ་སྲོག་གཅོད་པའི་,K,,,nw✓,,,,,,c=d p=n 73.36%,c ཕན(45), དང་ཕན(244); p འཕན(2); d ཕན(45), དང་ཕན(244); n འཕན(2); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,145
བཤད་དེ། དེ་ཡང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་,རྫི་ བྲི་ ཟ འི་,#ཛིའི་,#ཛིའི་,རྫི་ བྲི་ ཟ འི་,ལྗོངས་ཆུ་བོ་དགའ་སྐྱེད་ཀྱི་འགྲམ་ཐང་ཤིང་གི་,K,,,nw✓,,,,,,c=d p=n 73.36%,c ཛིའི(11); p ; d ཛིའི(11); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,146
ཆུ་བོ་དགའ་སྐྱེད་ཀྱི་འགྲམ་ཐང་ཤིང་གི་ནགས་,#སྟུག་བོ་,སྡུག་བོ་,#སྟུག་བོ་,#སྟུག་བོ་,ན་བཞུགས་སོ། །དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་,K,,,nw✓,,,,,,c p=d=n 8.75%,c ; p ; d ; n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,148
དགེ་སྦྱོང་ཆགས་པར་གྱུར་ཏམ་མི་དགའ་འམ། ,#འབབས་,འབབ་,འབབ་,#འབབས་,འབབ་འདོད་དམ། དགེ་སྦྱོང་དོན་དུ་མི་གཉེར་,K,,,nw✓,,,,,,c=d p=n 73.36%,c འབབ(263); p འབབས(3); d འབབ(263); n འབབས(3); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,166
། འདི་ལྟར་དགེ་སྦྱོང་ཆགས་ཤིང་མི་དགའ་སྟེ་,#འབབས་པ ར་,འབབ་པ ར་,འབབ་པ ར་,#འབབས་པ ར་,འདོད་ནས་མཁྱེན་པར་མཛོད་ཅིག་ཚངས་པར་སྤྱད་པས་རབ་,K,,,nw✓,,,,,,c=d p=n 73.36%,c འབབ་པར(624); p ; d འབབ་པར(624); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,169
བ་ཡང་ཡིན་ཞེ་ན། དགེ་སྦྱོང་ཆགས་ཤིང་,#འབབས་པ ར་,འབབ་པ ར་,འབབ་པ ར་,#འབབས་པ ར་,འདོད་པས་ཚངས་པར་སྤྱོད་པ་དང་དགོན་པ་ནི་,K,,,nw✓,,,,,,c=d p=n 73.36%,c འབབ་པར(624); p ; d འབབ་པར(624); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,171
དང་། ཚུལ་ཁྲིམས་འཆལ་བ་དང་། ནད་ཀྱིས་,བཏབ་པ་,#གཏབ་པ་,བཏབ་པ་,བཏབ་པ་,ལ་ཚུལ་ཁྲིམས་དང་ལྡན་ནམ་ཞེས་བྱ་བ་དང་,K,,,nw✓,,,,,,c p=d=n 8.75%,c ; p བཏབ་པ(444), བཏབ་པ་ལ(40), ཀྱིས་བཏབ་པ(137); d བཏབ་པ(444), བཏབ་པ་ལ(40), ཀྱིས་བཏབ་པ(137); n བཏབ་པ(444), བཏབ་པ་ལ(40), ཀྱིས་བཏབ་པ(137); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,187
མ་དང་ཡོངས་སུ་སྤྱོད་པ་ལས་ཁྱེའུ་གཉིས་བདོག་,བདོག་ སྟེ་ བུ་ ཕོ་,བདོག་པ ས་ བུ་ ཕོ་,བདོག་ སྟེ་ #ཕུ་བོ་,བདོག་ སྟེ་ བུ་ ཕོ་,ནི་སྡེ་པ། ནུ་བོ་ནི་ཉེ་སྡེ་ཞེས་,K,,,nw✓,,,,,,c p=n d 0.60%,c ; p ; d ; n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,203
སྡེ་པ་འོང་བ་ཐོས་ནས་ཉེ་སྡེས་འཇིགས་ནས་,#འཛེ་,#ཛེ་,#ཛེ་,#འཛེ་,ཏའི་ཚལ་དུ་རབ་ཏུ་བྱུང་ངོ་། །དེས་ཕྱིས་,K,,,nw✓,,,,,,c=d p=n 73.36%,c ཛེ(166); p ; d ཛེ(166); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,208
། འཆི་བའི་ཕྱོགས་སུ་བཏང་བ་དང་། སྟག་,གཟིགས་,#གཟིག་,#གཟིག་,#གཟིག་,ལ་སོགས་པ་གཅན་གཟན་གདུག་པའི་གནས་སུ་བཏང་བ་,K,,,nw✓,,,,,,c=d=n p 6.36%,c གཟིག(1); p གཟིགས(575); d གཟིག(1); n གཟིག(1); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,217
དགས་ཞེས་བྱ་བ་ནི་ཕལ་ཆེར་གཅོང་རོང་དང་,#མྱ་ ངམ་,མྱ་ངན་,མྱ་ངན་,#མྱ་ ངམ་,དག་ན་གནས་སོ། །དགེ་སྦྱོང་གིས་གསད་སེམས་,K,,,nw✓,,,,,,c=d p=n 73.36%,c མྱ་ངན(13707), དང་མྱ་ངན(304); p མྱ་ངམ(45); d མྱ་ངན(13707), དང་མྱ་ངན(304); n མྱ་ངམ(45); ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,237
བུ་ཤིང་། །ཞེས་བྱ་བ་ལ་རྩ་བ་ནི་,བླ་ #སྒང་,བླ་ #སྒང་,གླ་སྒང་,བླ་ #སྒང་,དང་བོང་ང་ཞེས་བྱ་བ་ལ་སོགས་པའོ། །,K,,,nw✓,,,,,,c=p=n d 2.39%,c ; p ; d ; n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,297
། །ཞིང་རྐུ་བ་ལ་རྣམ་པ་གཉིས་ཏེ། ,#ཤགས་ ཀ ར་,#ཤགས་ བཀར་,#ཤགས་ བཀར་,#ཤེགས་ ཀ ར་,གཏོང་བ་དང་ར་བས་བསྐོར་བའོ། །དགེ་སྦྱོང་,K,,,nw✓,,,,,,c=d p n 0.99%,c ; p ; d ; n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,302
གིས་བཟླས་སམ་གང་གིས་གང་ཟག་གཞན་ལ་,#བསྲོངས་,གསངས་,གསངས་,#བསྲོངས་,ཏེ་ཤོ་གམ་མ་བྱིན་ཏེ་རིན་ཐང་བརྩིས་ཏེ་,K,,,nw✓,,,,,,c=d p=n 73.36%,c གསངས(6); p ; d གསངས(6); n ; ,8-30_དགེ་སྦྱོང་གི་ཀཱ་རི་ཀཱ་ལྔ་བཅུ་པ་མདོ་ཙམ་དུ་བཤད་པ།,318
