Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
མདོ་དང། འཕགས་པ་ཆོས་ཐམས་ཅད་འབྱུང་བ་,མེད་པ ར་,མེད་པ་,མེད་པ་,མེད་པ ར་,བསྟན་པའི་མདོ་དང། འཕགས་པ་དེ་བཞིན་གཤེགས་,K,p,,,,,,,,c=d p=n 78.47%,c མེད་པ(5438), འབྱུང་བ་མེད་པ(269); p མེད་པར(15663), མེད་པར་བསྟན་པ(71), འབྱུང་བ་མེད་པར(49); d མེད་པ(5438), འབྱུང་བ་མེད་པ(269); n མེད་པར(15663), མེད་པར་བསྟན་པ(71), འབྱུང་བ་མེད་པར(49); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,618
གྱི་རྒྱལ་པོའི་མདོ་དང། འཕགས་པ་ད་ལྟར་,གྱིས་,གྱི་,གྱི་,གྱིས་,སངས་རྒྱས་མངོན་དུ་བཞུགས་པའི་མདོ་དང་། འཕགས་པ་,K,p,,,,,,,,c=d p=n 78.47%,c གྱི(3024), གྱི་སངས་རྒྱས(529), ད་ལྟར་གྱི་སངས་རྒྱས(77); p གྱིས(7492), གྱིས་སངས་རྒྱས(271); d གྱི(3024), གྱི་སངས་རྒྱས(529), ད་ལྟར་གྱི་སངས་རྒྱས(77); n གྱིས(7492), གྱིས་སངས་རྒྱས(271); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,619
ཡིན་ནོ་ཞེས་བརྗོད་ཅིང་གྲགས་མོད་ཀྱང། བདག་,གི་,གིས་,གིས་,གི་,མདོའི་ནང་ནས་ས་བརྒྱད་པའི་བྱང་ཆུབ་སེམས་དཔའ་,K,p,,,,,,,,c=d p=n 78.47%,c གིས(2588), བདག་གིས(13868), གིས་མདོ(131); p གི(1276), གི་མདོ(50), བདག་གི(11456); d གིས(2588), བདག་གིས(13868), གིས་མདོ(131); n གི(1276), གི་མདོ(50), བདག་གི(11456); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,623
དེ་བ་ཡང་འཕགས་པ་ཀླུ་སྒྲུབ་ཀྱི་མན་ངག་,གི་,གིས་,གིས་,གི་,འཕགས་པ་འཇམ་པའི་དབྱངས་ཀྱི་གནང་བ་ཐོབ་པར་,K,p,,,,,,,,c=d p=n 78.47%,c གིས(2588), གིས་འཕགས་པ(138); p གི(1276); d གིས(2588), གིས་འཕགས་པ(138); n གི(1276); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,628
རྟ་དབྱངས་ནི་སློབ་དཔོན་ཨཱརྱ་དེ་བའི་མན་ངག་,གི་,གིས་,གིས་,གི་,་བདེན་པ་གཟིགས་པ་ཡིན་ནོ། །འཕགས་པ་,K,p,,,,,,,,c=d p=n 78.47%,c གིས(2588), གིས་བདེན་པ(44); p གི(1276); d གིས(2588), གིས་བདེན་པ(44); n གི(1276); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,630
དེ་ལ་ཕྱག་འཚལ་ལོ། །ཞེས་གསུངས་སོ། །,ཡང་,,,ཡང་,འཕགས་པ་ཀླུ་སྒྲུབ་ཀྱི་ཞལ་ནས། མཁས་པ་,K,p,,,,,,,,c=d p=n 78.47%,c (1), །_།(997103), འཕགས་པ(119), །_།འཕགས་པ(1532), སོ།_།འཕགས་པ(214); p ཡང(82), །_།ཡང(8517), ཡང་འཕགས་པ(41); d (1), །_།(997103), འཕགས་པ(119), །_།འཕགས་པ(1532), སོ།_།འཕགས་པ(214); n ཡང(82), །_།ཡང(8517), ཡང་འཕགས་པ(41); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,636
དེ་ཚེ་རྣམ་པ་གཞན་མེད་པས། །དམིགས་པ་,མེད་པ་,མེད་པ ས་,མེད་པ ས་,མེད་པ་,རབ་ཏུ་ཞི། །ཞེས་གསུངས་སོ། །གོམས་ན་,K,p,,,,,,,,c=d p=n 78.47%,c མེད་པས(593), མེད་པས་རབ་ཏུ(56); p མེད་པ(5438), མེད་པ་རབ་ཏུ(135), དམིགས་པ་མེད་པ(157); d མེད་པས(593), མེད་པས་རབ་ཏུ(56); n མེད་པ(5438), མེད་པ་རབ་ཏུ(135), དམིགས་པ་མེད་པ(157); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,637
། འགའ་ཞིག་བསྒོམ་པ་གོམས་པ་ཡི། །མཐུ་,ཡི་,ཡིས་,ཡིས་,ཡི་,ཆོས་ཀུན་ངོ་བོ་ཉིད། །མེད་པ་དེ་ཡི་,K,p,,,,,,,,c=d p=n 78.47%,c ཡིས(7433), ཡིས་ཆོས(49), མཐུ་ཡིས(179); p ཡི(8322), ཡི་ཆོས(210); d ཡིས(7433), ཡིས་ཆོས(49), མཐུ་ཡིས(179); n ཡི(8322), ཡི་ཆོས(210); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,638
། །དེ་ལྟར་སྟོང་ཉིད་བསྒོམ་བྱས་ནས། །རིམ་,གྱི་,གྱིས་,གྱིས་,གྱིས་,དྲོད་སོགས་ཐོབ་བྱས་ནས། །རབ་དགའ་ལ་སོགས་,K,p,,,,,,,,c=d=n p 7.79%,c གྱིས(7492), རིམ་གྱིས(1049); p གྱི(3024); d གྱིས(7492), རིམ་གྱིས(1049); n གྱིས(7492), རིམ་གྱིས(1049); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,639
པར་བྱས་ནས་སྐད་ཅིག་མ་གཅིག་ལ་མངོན་པར་,,,,ཡང་,རྫོགས་པར་བྱང་ཆུབ་པར་གྱུར་ནས། སྐུ་གསུམ་,K,p,,,,,,,,c=p=d n 10.04%,c (1), མངོན་པར(39731), རྫོགས་པ(294), མངོན་པར་རྫོགས་པར(6664); p (1), མངོན་པར(39731), རྫོགས་པ(294), མངོན་པར་རྫོགས་པར(6664); d (1), མངོན་པར(39731), རྫོགས་པ(294), མངོན་པར་རྫོགས་པར(6664); n ཡང(82); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,642
འཁོར་དུ་གྱུར་ལ། དེ་ལ་སྐྱེས་བུ་ཞིག་,གི་,གིས་,གིས་,གི་,ལོ་སྟོང་ཕྲག་བརྒྱ་བརྒྱ་ན་སྤུའི་རྩེ་མོ་ཞིག་,K,p,,,,,,,,c=d p=n 78.47%,c གིས(2588), གིས་ལོ(86), ཞིག་གིས(264); p གི(1276), གི་ལོ(137), ཞིག་གི(871); d གིས(2588), གིས་ལོ(86), ཞིག་གིས(264); n གི(1276), གི་ལོ(137), ཞིག་གི(871); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,649
ཀྱི་བསྟན་བཅོས་ཁྱད་པར་འཕགས། །ཞེས་ཤེས་རབ་,,ཀྱི་,ཀྱི་,,ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཐེག་པ་བས་གསང་སྔགས་,K,p,,,,,,,,c=d p=n 78.47%,c ཀྱི(5256), ཀྱི་ཕ་རོལ(39582), ཤེས་རབ་ཀྱི(34084), ཤེས་རབ་ཀྱི་ཕ་རོལ(32062), ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ(28433); p (1), ཕ་རོལ(60210), ཤེས་རབ(44635), ཤེས་རབ་ཕ་རོལ(339); d ཀྱི(5256), ཀྱི་ཕ་རོལ(39582), ཤེས་རབ་ཀྱི(34084), ཤེས་རབ་ཀྱི་ཕ་རོལ(32062), ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ(28433); n (1), ཕ་རོལ(60210), ཤེས་རབ(44635), ཤེས་རབ་ཕ་རོལ(339); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,658
འདིར་ནི་དེ་ལྟ་བུའི་གཞུང་གི་དོན་ནི་བདག་,གི་,གིས་,གིས་,གི་,མ་བརྗོད་དོ། །འདིར་ནི་བསྐྱེད་པའི་རིམ་པ་,K,p,,,,,,,,c=d p=n 78.47%,c གིས(2588), གིས་མ(753), བདག་གིས(13868), བདག་གིས་མ(161); p གི(1276), གི་མ(306), བདག་གི(11456), བདག་གི་མ(82); d གིས(2588), གིས་མ(753), བདག་གིས(13868), བདག་གིས་མ(161); n གི(1276), གི་མ(306), བདག་གི(11456), བདག་གི་མ(82); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,660
དང། སྔོན་གྱི་སློབ་དཔོན་ཐམས་ཅད་དང། ,ད་ལྟ ར་,ད་ལྟ་,ད་ལྟ་,ད་ལྟ ར་,ཉིད་ཀྱི་བླ་མ་མ་ལུས་པས་འདི་སྐད་དུ་,K,p,,,,,,,,c=d p=n 78.47%,c ད་ལྟ(202); p ད་ལྟར(6105), །_ད་ལྟར(2068); d ད་ལྟ(202); n ད་ལྟར(6105), །_ད་ལྟར(2068); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,678
བར་མི་བྱ་བ་ཡིན་ཏེ། བཅོམ་ལྡན་འདས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,གང་ཟག་གི་དབང་པོ་དང་ཁམས་དང་བག་ལ་,K,p,,,,,,,,c=d p=n 78.47%,c ཀྱིས(6156), ཀྱིས་གང་ཟག(82), བཅོམ་ལྡན་འདས་ཀྱིས(70); p ཀྱི(5256), བཅོམ་ལྡན་འདས་ཀྱི(6597); d ཀྱིས(6156), ཀྱིས་གང་ཟག(82), བཅོམ་ལྡན་འདས་ཀྱིས(70); n ཀྱི(5256), བཅོམ་ལྡན་འདས་ཀྱི(6597); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,681
བ་ཡིན་ཏེ། བཅོམ་ལྡན་འདས་ཀྱིས་གང་ཟག་,གིས་,གི་,གི་,གིས་,དབང་པོ་དང་ཁམས་དང་བག་ལ་ཉལ་མཁྱེན་པས་ཐེག་,K,p,,,,,,,,c=d p=n 78.47%,c གི(1276), གང་ཟག་གི(209), གི་དབང་པོ(440); p གིས(2588), གང་ཟག་གིས(66); d གི(1276), གང་ཟག་གི(209), གི་དབང་པོ(440); n གིས(2588), གང་ཟག་གིས(66); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,682
ཆེན་ལ་སོགས་ཞེས་སོ། །འོ་ན་ཡོ་བྱད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཕོངས་ཤིང་དབུལ་པོ་དག་གིས་ཇི་ལྟར་བྱ་ཞེ་,K,p,,,,,,,,c=d p=n 78.47%,c ཀྱིས(6156), ཀྱིས་ཕོངས(109), ཡོ་བྱད་ཀྱིས(78); p ཀྱི(5256), ཡོ་བྱད་ཀྱི(172); d ཀྱིས(6156), ཀྱིས་ཕོངས(109), ཡོ་བྱད་ཀྱིས(78); n ཀྱི(5256), ཡོ་བྱད་ཀྱི(172); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,687
ཁ་ཅིག་གསང་སྔགས་ཀྱི་རྒྱུད་ཆེན་པོ་མཐའ་དག་,གིས་,གི་,གི་,གི་,དགོངས་པ་ཡང་མི་ཤེས། བླ་མ་དམ་པས་,K,p,,,,,,,,c=d=n p 7.79%,c གི(1276), མཐའ་དག་གི(53); p གིས(2588); d གི(1276), མཐའ་དག་གི(53); n གི(1276), མཐའ་དག་གི(53); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,690
བརྟེན་པས་གསང་སྔགས་ཀྱི་ཚུལ་ཇི་ལྟ་བར་མ་,ཤེས་པ ར་,ཤེས་པ་,ཤེས་པ་,ཤེས་པ ར་,དགོངས་པ་ཅན་གྱི་བཀའ་ལ་བརྟེན་ནས་འདི་སྐད་,K,p,,,,,,,,c=d p=n 78.47%,c ཤེས་པ(920), མ་ཤེས་པ(138); p ཤེས་པར(7650); d ཤེས་པ(920), མ་ཤེས་པ(138); n ཤེས་པར(7650); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,692
དུ་བདག་ཅག་རྣལ་འབྱོར་པ་ལ་བཅོམ་ལྡན་འདས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,གནང་བ་ཡིན་ནོ་ཞེས་ཟེར་ཞིང་སྒྲ་གསང་ཆེར་,K,p,,,,,,,,c=d p=n 78.47%,c ཀྱིས(6156), བཅོམ་ལྡན་འདས་ཀྱིས(70); p ཀྱི(5256), བཅོམ་ལྡན་འདས་ཀྱི(6597); d ཀྱིས(6156), བཅོམ་ལྡན་འདས་ཀྱིས(70); n ཀྱི(5256), བཅོམ་ལྡན་འདས་ཀྱི(6597); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,693
བར་འགྱུར་རོ་ཞེས་གསུངས་སོ། །བཅོམ་ལྡན་འདས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,དགོངས་པ་ལུང་བསྟན་པའི་རྒྱུད་ཆེན་པོ་ལས། ,K,p,,,,,,,,c=d p=n 78.47%,c ཀྱིས(6156), ཀྱིས་དགོངས་པ(75), བཅོམ་ལྡན་འདས་ཀྱིས(70), བཅོམ་ལྡན་འདས་ཀྱིས་དགོངས་པ(213), །_།བཅོམ་ལྡན་འདས་ཀྱིས་དགོངས་པ(54); p ཀྱི(5256), ཀྱི་དགོངས་པ(128), བཅོམ་ལྡན་འདས་ཀྱི(6597); d ཀྱིས(6156), ཀྱིས་དགོངས་པ(75), བཅོམ་ལྡན་འདས་ཀྱིས(70), བཅོམ་ལྡན་འདས་ཀྱིས་དགོངས་པ(213), །_།བཅོམ་ལྡན་འདས་ཀྱིས་དགོངས་པ(54); n ཀྱི(5256), ཀྱི་དགོངས་པ(128), བཅོམ་ལྡན་འདས་ཀྱི(6597); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,695
རོ། །དེ་ལྟ་བུ་དག་ནི་སྙིང་རྗེའི་སེམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཚར་གཅད་པར་བྱའོ། །ཡང་འདི་ན་ལ་ལ་,K,p,,,,,,,,c=d p=n 78.47%,c ཀྱིས(6156), སེམས་ཀྱིས(199); p ཀྱི(5256), སེམས་ཀྱི(4733); d ཀྱིས(6156), སེམས་ཀྱིས(199); n ཀྱི(5256), སེམས་ཀྱི(4733); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,696
གསང་སྔགས་ཀྱི་ཚུལ་ཆེན་པོ་ཇི་ལྟ་བར་མི་,ཤེས་པ་,ཤེས་པ ར་,ཤེས་པ ར་,ཤེས་པ་,གསང་སྔགས་ཀྱི་ཐེག་པས་ཅི་ཞིག་བྱ། ཕ་རོལ་,K,p,,,,,,,,c=d p=n 78.47%,c ཤེས་པར(7650), མི་ཤེས་པར(196); p ཤེས་པ(920), མི་ཤེས་པ(158); d ཤེས་པར(7650), མི་ཤེས་པར(196); n ཤེས་པ(920), མི་ཤེས་པ(158); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,697
ཆེན་པོ་ཇི་ལྟ་བར་མི་ཤེས་པར་གསང་སྔགས་ཀྱི་,ཐེག་པ་,ཐེག་པ ས་,ཐེག་པ ས་,ཐེག་པ་,ཅི་ཞིག་བྱ། ཕ་རོལ་ཏུ་ཕྱིན་པ་དང,K,p,,,,,,,,c=d p=n 78.47%,c ཐེག་པས(165), ཀྱི་ཐེག་པས(116); p ཐེག་པ(10398), ཀྱི་ཐེག་པ(1763); d ཐེག་པས(165), ཀྱི་ཐེག་པས(116); n ཐེག་པ(10398), ཀྱི་ཐེག་པ(1763); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,698
། །དེ་ལྟ་བུའི་གང་ཟག་ནི་སྙིང་རྗེའི་སེམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རྗེས་སུ་གཟུང་བར་བྱའོ། །སྐུར་བ་འདེབས་པ་,K,p,,,,,,,,c=d p=n 78.47%,c ཀྱིས(6156), སེམས་ཀྱིས(199), ཀྱིས་རྗེས་སུ(263); p ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་རྗེས་སུ(2194), སེམས་ཀྱི་རྗེས་སུ(96); d ཀྱིས(6156), སེམས་ཀྱིས(199), ཀྱིས་རྗེས་སུ(263); n ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་རྗེས་སུ(2194), སེམས་ཀྱི་རྗེས་སུ(96); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,701
ལ་འཇུག་སྟེ། དེ་བཞིན་གཤེགས་པ་ཉིད་ཀྱིས་,གྱིས་,གྱི་,གྱི་,གྱིས་,གྱི་བདག་གིས་ནི་མི་ཤེས་ཏེ། དེ་བཞིན་,K,p,,,,,,,,c=d p=n 78.47%,c གྱི(3024), གྱི་བདག(74); p གྱིས(7492), གྱིས་བདག(428); d གྱི(3024), གྱི་བདག(74); n གྱིས(7492), གྱིས་བདག(428); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,703
དེ་བཞིན་གཤེགས་པས་མངོན་སུམ་མོ་ཞེས་བྱ་བ་,ལ་སོགས་པ ས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ ས་,གསུངས་ཏེ། མདོ་ཉིད་དུ་བལྟ་བར་བྱའོ། །,K,p,,,,,,,,c=d p=n 78.47%,c ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); p ལ་སོགས་པས(101); d ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); n ལ་སོགས་པས(101); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,704
། །དེ་ལྟར་ཡིན་ན་ཚངས་པར་སྤྱོད་པ་དག་,གི་,གིས་,གིས་,གི་,གསང་སྔགས་ལ་འཇུག་ཏུ་མི་རུང་ངོ་ཞེ་ན,K,p,,,,,,,,c=d p=n 78.47%,c གིས(2588), དག་གིས(850), གིས་གསང(76); p གི(1276), དག་གི(341), གི་གསང(194); d གིས(2588), དག་གིས(850), གིས་གསང(76); n གི(1276), དག་གི(341), གི་གསང(194); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,712
སློབ་དཔོན་དབང་བསྐུར་ཞེས་པ་བུམ་པའི་དབང་གིས་,རུང་བ ར་,རུང་བ་,རུང་བ་,རུང་བ ར་,རྒྱུད་ཐམས་ཅད་དང། དཀྱིལ་འཁོར་གྱི་ཆོ་ག་,K,p,,,,,,,,c=d p=n 78.47%,c རུང་བ(117); p རུང་བར(1294); d རུང་བ(117); n རུང་བར(1294); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,715
ཅེས་པ་འདིའི་དོན་ནི་བདག་ལ་བླ་མ་དག་,གི་,གིས་,གིས་,གི་,ཉེ་བར་བསྟན་པ་གནང་བ་མང་དུ་ཡོད་དེ,K,p,,,,,,,,c=d p=n 78.47%,c གིས(2588), དག་གིས(850), གིས་ཉེ་བར(128); p གི(1276), དག་གི(341); d གིས(2588), དག་གིས(850), གིས་ཉེ་བར(128); n གི(1276), དག་གི(341); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,719
བ་ལྟ་བུར་ནི། །རྣལ་འབྱོར་པ་ནི་གང་,གི་,གིས་,གིས་,གི་,ཤེས། །དེ་ནི་སྡིག་དང་བསོད་ནམས་སོགས། །,K,p,,,,,,,,c=d p=n 78.47%,c གིས(2588), གང་གིས(183), གིས་ཤེས(655), གང་གིས་ཤེས(213); p གི(1276), གང་གི(8014), གི་ཤེས(143); d གིས(2588), གང་གིས(183), གིས་ཤེས(655), གང་གིས་ཤེས(213); n གི(1276), གང་གི(8014), གི་ཤེས(143); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,720
དང་བྲལ་རང་དགའ་སྨྲ་བ་ཡིས། །མདོ་དང་བསྟན་བཅོས་དག་,གིས་,གི་,གི་,གིས་,གླེགས་བམ་དེ། །མཐོང་བས་ཚིམ་སྟེ་བླ་མ་,K,p,,,,,,,,c=d p=n 78.47%,c གི(1276), དག་གི(341); p གིས(2588), དག་གིས(850); d གི(1276), དག་གི(341); n གིས(2588), དག་གིས(850); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,728
ཡོད། །ཐེག་ཆེན་བག་ཆགས་བཟང་པོ་ཡོད་པ་,ཡིས,ཡི,ཡི,ཡིས,། །བླ་མ་དམ་པས་ཟིན་པའི་སྐྱེ་བོ་ནི,K,p,,,,,,,,c=d p=n 78.47%,c ཡི(8322), ཡི།_།(8252), ཡོད་པ་ཡི(41), ཡོད་པ་ཡི།_།(40); p ཡིས(7433), ཡིས།_།(7321); d ཡི(8322), ཡི།_།(8252), ཡོད་པ་ཡི(41), ཡོད་པ་ཡི།_།(40); n ཡིས(7433), ཡིས།_།(7321); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,729
ཕྱིར། །འཁོར་ལོ་སྡོམ་པ་ལ་སོགས་གསང་སྔགས་,ཀྱིས,ཀྱི,ཀྱི,ཀྱི,། །གདམས་ངག་བླ་མ་བརྒྱུད་པ་ཅན་ལ་ཞུ། །,K,p,,,,,,,,c=d=n p 7.79%,c ཀྱི(5256), ཀྱི།_།(2371), སྔགས་ཀྱི(3757); p ཀྱིས(6156), ཀྱིས།_།(3361), སྔགས་ཀྱིས(97), སྔགས་ཀྱིས།_།(96), གསང་སྔགས་ཀྱིས།_།(47); d ཀྱི(5256), ཀྱི།_།(2371), སྔགས་ཀྱི(3757); n ཀྱི(5256), ཀྱི།_།(2371), སྔགས་ཀྱི(3757); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,732
སྨྲ། །ཁ་ཅིག་སོ་སོར་ཐར་པ་འདུལ་བ་,ཡིས,ཡི,ཡི,ཡིས,། །བསླབ་པ་ཇི་སྙེད་གསུངས་པ་བཏང་བྱས་ནས,K,p,,,,,,,,c=d p=n 78.47%,c ཡི(8322), ཡི།_།(8252); p ཡིས(7433), ཡིས།_།(7321); d ཡི(8322), ཡི།_།(8252); n ཡིས(7433), ཡིས།_།(7321); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,738
དུས་སུ་རིག་ནས་ནི། །ཐར་པ་འདོད་པ་དག་,གི་,གིས་,གིས་,གི་,བག་ཡོད་ཀྱིས། །ཞེས་གསུངས་སོ། །དམ་པའི་,K,p,,,,,,,,c=d p=n 78.47%,c གིས(2588), དག་གིས(850); p གི(1276), དག་གི(341); d གིས(2588), དག་གིས(850); n གི(1276), དག་གི(341); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,745
ནི་ཉིན་མཚན་སྤྱོད་གྱུར་ཅིག །བྱང་ཆུབ་ལམ་,གྱིས་,གྱི་,གྱི་,གྱིས་,སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ་བྷཾ་ག་ལའི་,K,p,,,,,,,,c=d p=n 78.47%,c གྱི(3024), ལམ་གྱི(3513), གྱི་སྒྲོན(63); p གྱིས(7492), ལམ་གྱིས(734); d གྱི(3024), ལམ་གྱི(3513), གྱི་སྒྲོན(63); n གྱིས(7492), ལམ་གྱིས(734); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,746
མ་ནི། །ཤཱཀྱའི་དགེ་སློང་ཚུལ་ཁྲིམས་རྒྱལ་བ་,དེ,དེ ས,དེ ས,དེ,། །དད་ཅིང་གུས་པས་བསྙེན་བཀུར་ཚུལ་བཞིན་དུ,K,p,,,,,,,,c=d p=n 78.47%,c དེས(1023), དེས།_།(467); p དེ(1), དེ།_།(4260), རྒྱལ་བ་དེ(198); d དེས(1023), དེས།_།(467); n དེ(1), དེ།_།(4260), རྒྱལ་བ་དེ(198); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,753
བྱའོ། །གཞན་ཡང་མདོ་ཉིད་ན་རྒྱས་པས་མདོ་,དེ་ཉིད་,ཉིད་,ཉིད་,དེ་ཉིད་,དུ་བལྟ་བར་བྱའོ། །དེ་ལ་དམིགས་པ་མེད་,K,,✘,,,,,,,c=d p=n 78.47%,c ཉིད(4415), ཉིད་དུ(10830); p དེ་ཉིད(70), དེ་ཉིད་དུ(44); d ཉིད(4415), ཉིད་དུ(10830); n དེ་ཉིད(70), དེ་ཉིད་དུ(44); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,69
བ་བྱེད་པ་ལྟ་ཅི་སྨོས་ཞེས་འབྱུང་སྟེ་མདོ་,ཉིད་,དེ་ཉིད་,དེ་ཉིད་,ཉིད་,དུ་བལྟ་བར་བྱའོ། །རྩ་བ་ཉིད་ལ་འཇུག་,K,,✘,,,,,,,c=d p=n 78.47%,c དེ་ཉིད(70), དེ་ཉིད་དུ(44); p ཉིད(4415), ཉིད་དུ(10830); d དེ་ཉིད(70), དེ་ཉིད་དུ(44); n ཉིད(4415), ཉིད་དུ(10830); ,17-77_བྱང་ཆུབ་ལམ་གྱི་སྒྲོན་མའི་དཀའ་འགྲེལ་ཞེས་བྱ་བ།,209
