Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བས་བསྒོས་པའི་རྒྱུད་ལས་འབྲས་བུའི་ནང་གི་ཤ་,དམར་པོ ས་,དམར་པོ ར་,དམར་པོ ར་,དམར་པོ ས་,འབྱུང་བ་ལྟ་བུའོ། །འོ་ན་ལུས་དང་། ,K,,≠,,,,,,,c=d p=n 76.97%,c དམར་པོར(142); p དམར་པོས(211); d དམར་པོར(142); n དམར་པོས(211); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,66
། རྣམ་པར་ཐར་པ་བརྒྱད་དག་ནི་དགེ་བ་,ཡིན་པ ར་,ཡིན་པ ས་,ཡིན་པ ས་,ཡིན་པ ར་,འདོད་པའི་ཕྱིར་ཡང་དེའི་ཚེ་ཉོན་མོངས་པ་ཅན་,K,,≠,,,,,,,c=d p=n 76.97%,c ཡིན་པས(660); p ཡིན་པར(4860); d ཡིན་པས(660); n ཡིན་པར(4860); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,93
སྐབས་ན་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་སེམས་དང་,བཅས་པ ས་,བཅས་པ ར་,བཅས་པ ར་,བཅས་པ ས་,རྟོགས་པ་ནི་གཟུ་ལུམས་སུ་སེམས་པ་ཡིན་ནོ,K,,≠,,,,,,,c=d p=n 76.97%,c བཅས་པར(1519), དང་བཅས་པར(1297); p བཅས་པས(145), དང་བཅས་པས(44); d བཅས་པར(1519), དང་བཅས་པར(1297); n བཅས་པས(145), དང་བཅས་པས(44); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,100
པ་དང་། མ་བྱིན་པར་ལེན་པ་དང་། ,འདོད་པ ར་,འདོད་པ ས་,འདོད་པ ས་,འདོད་པ ར་,ལོག་པར་གཡེམ་པ་རྣམ་པ་གསུམ་ལུས་ཀྱི་ལས་,K,,≠,,,,,,,c=d p=n 76.97%,c འདོད་པས(546), །_འདོད་པས(240), འདོད་པས་ལོག་པར(315), །_འདོད་པས་ལོག་པར(186), དང་།_འདོད་པས་ལོག་པར(151), །_འདོད་པས་ལོག་པར་གཡེམ་པ(160), དང་།_འདོད་པས་ལོག་པར་གཡེམ་པ(138), ལེན་པ་དང་།_འདོད་པས་ལོག་པར་གཡེམ་པ(130); p འདོད་པར(929); d འདོད་པས(546), །_འདོད་པས(240), འདོད་པས་ལོག་པར(315), །_འདོད་པས་ལོག་པར(186), དང་།_འདོད་པས་ལོག་པར(151), །_འདོད་པས་ལོག་པར་གཡེམ་པ(160), དང་།_འདོད་པས་ལོག་པར་གཡེམ་པ(138), ལེན་པ་དང་།_འདོད་པས་ལོག་པར་གཡེམ་པ(130); n འདོད་པར(929); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,151
བ་ནི་མེད་མོད་ཀྱི། འདོགས་པར་ནི་བྱེད་,དོ །_།,དེ །_,དེ །_,དོ །_།,། དེའི་སྒོ་ནས་སེམས་པ་དེ་ལ་འཇིག་རྟེན་,K,,≠,,,,,,,c=d p=n 76.97%,c དེ།_(21445), དེ།_དེ(5303), བྱེད་དེ།_(5575), བྱེད་དེ།_དེ(1062), བྱེད་དེ།_དེའི(138); p དོ།_།(77780), དོ།_།དེ(13789), བྱེད་དོ།_།(20687), བྱེད་དོ།_།དེ(5137), བྱེད་དོ།_།དེའི(263); d དེ།_(21445), དེ།_དེ(5303), བྱེད་དེ།_(5575), བྱེད་དེ།_དེ(1062), བྱེད་དེ།_དེའི(138); n དོ།_།(77780), དོ།_།དེ(13789), བྱེད་དོ།_།(20687), བྱེད་དོ།_།དེ(5137), བྱེད་དོ།_།དེའི(263); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,154
མིང་དང་གཟུགས་ཞེས་བྱ་བ་ལ། རྣམ་པར་,ཤེས་པ་ གང་ ཞེ་ན །_ རྣམ་པར་,,,ཤེས་པ་ གང་ ཞེ་ན །_ རྣམ་པར་,པའི་ཚོགས་དྲུག་དག་གོ་ཞེས་བྱ་བའི་མདོའི་ཚིག་,K,,,nw✘,,,,,,c=d p=n 76.97%,c (1), ཤེས་པ(920), རྣམ་པར(117358), རྣམ་པར་ཤེས་པ(63), རྣམ་པར་ཤེས་པའི(5158), །_རྣམ་པར་ཤེས་པ(3450), །_རྣམ་པར་ཤེས་པའི(1242); p ; d (1), ཤེས་པ(920), རྣམ་པར(117358), རྣམ་པར་ཤེས་པ(63), རྣམ་པར་ཤེས་པའི(5158), །_རྣམ་པར་ཤེས་པ(3450), །_རྣམ་པར་ཤེས་པའི(1242); n ; ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,113
ཅན་གྱི་རྒྱུད་ཐ་དད་པ་མཐོང་ངམ་ཞེ་ན,།།_,།_ ཨུཏྤལ འི་ རྩ་བ་ དང ་།,།_ ཨུཏྤལ འི་ རྩ་བ་ དང ་།_,།།_,ཨུཏྤལ་ལ་སོགས་པ་རྩ་བ་དང་། རྩ་བ་,K,,,nw✘,,,,,,c p=n d 0.61%,c ; p །།_(535); d ; n །།_(535); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,127
ལྡན་པའི་རྒྱུད་ཡུལ་གཞན་དུ་འབྱུང་བའི་རྒྱུའི་རླུང་,སྒྲུབ་པ ས །_ ཡུལ་,བསྒྲུབས་པ ས །_ ལུས་,བསྒྲུབས་པ ས །_ ལུས་,སྒྲུབ་པ ས །_ ཡུལ་,གཡོ་བར་བྱེད་པ་དེ་ནི་ལུས་ཀྱི་ལས་ཞེས་,K,,,nw✘,,,,,,c=d p=n 76.97%,c ; p ; d ; n ; ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,150
འདོད་ཅེ་ན། འདི་ལྟར་དེ་ནི་སེམས་ལ་,#བལྟོས་,ལྟོས་,ལྟོས་,#བལྟོས་,ནས་དགེ་བ་དང་མི་དགེ་བ་ཉིད་དུ་འགྱུར་,K,,,nw✓,,,,,,c=d p=n 76.97%,c ལྟོས(546), ལ་ལྟོས(367); p བལྟོས(7); d ལྟོས(546), ལ་ལྟོས(367); n བལྟོས(7); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,67
ལ་ཡོད་དེ། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་,འབའ་ཞིག་,འབའ་ཞིག་,འབའ་ཞིག་,#འབའ་ ཤིག་,ལུས་པ་ཡིན་ནོ་ཞེ་ན། འོ་ན་དེ་,K,,,nw✓,,,,,,c=p=d n 12.12%,c འབའ་ཞིག(1804); p འབའ་ཞིག(1804); d འབའ་ཞིག(1804); n འབའ་ཤིག(42); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,87
ཏེ། དེ་ལྟ་བས་ན་མདོ་སྡེ་དག་ལས་,#ལྷངས་པོ ར་,ལྡངས་པོ ར་,ལྡངས་པོ ར་,#ལྷངས་པོ ར་,མ་གསུངས་ཞེས་ཏེ། ཀུན་གཞི་རྣམ་པར་ཤེས་,K,,,nw✓,,,,,,c=d p=n 76.97%,c ; p ; d ; n ; ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,122
འབྱུང་། གལ་ཏེ་ལྷན་ཅིག་ཕྱེད་པའི་རྒྱུ་གཞན་ལ་,#བལྟོས་པ འི་,ལྟོས་པ འི་,ལྟོས་པ འི་,#བལྟོས་པ འི་,ཕྱིར་རོ་ཞེ་ན། དེ་དག་ལས་གཞན་པ་,K,,,nw✓,,,,,,c=d p=n 76.97%,c ལྟོས་པའི(45); p ; d ལྟོས་པའི(45); n ; ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,136
དུ་ཆུད། འོན་ཏེ་འདུག་པ་ཞིག་དེ་ལ་,#གག་,རག་,རག་,རག་,ལས་པ་ཡིན་ནོ་ཞེ་ན། སྐྱེས་ནས་མི་,K,,,nw✓,,,,,,c=d=n p 7.88%,c རག(13), ལ་རག(412), རག་ལས་པ(168), ལ་རག་ལས་པ(100); p གག(133); d རག(13), ལ་རག(412), རག་ལས་པ(168), ལ་རག་ལས་པ(100); n རག(13), ལ་རག(412), རག་ལས་པ(168), ལ་རག་ལས་པ(100); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,137
བི་ཤུདྡྷ་སིདྷ་དང་། ལོ་ཙཱ་བ་དགེ་སློང་,#རྩངས་,གཙང་,གཙང་,#རྩངས་,བན་དེ་དེ་བེེནྡྲ་རཀྵི་ཏས་བསྒྱུར་ཅིང་། ཞུ་,K,,,nw✓,,,,,,c=d p=n 76.97%,c གཙང(5436); p རྩངས(1); d གཙང(5436); n རྩངས(1); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,165
,#སིདྡྷ་,#སིདྡྷི་,#སིདྡྷི་,#སིདྡྷ་,པྲ་ཀར་ཎ། བོད་སྐད་དུ། ལས་གྲུབ་,K,,,,✓,,,,,c=d p=n 76.97%,c སིདྡྷི(16); p སིདྡྷ(10); d སིདྡྷི(16); n སིདྡྷ(10); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,1
ཉིད་ཇི་ལྟར་འབྲས་བུ་འབྱིན་པར་འགྱུར། འབྲས་,ས་,#སཱ་,#སཱ་,ས་,ལུ་ལ་སོགས་པའི་ས་བོན་བཞིན་དུ་རྒྱུད་ཡོངས་,K,,,,✓,,,,,c=d p=n 76.97%,c སཱ(17), སཱ་ལུ(296), འབྲས་སཱ(196), འབྲས་སཱ་ལུ(118), །_འབྲས་སཱ་ལུ(52); p ས(542); d སཱ(17), སཱ་ལུ(296), འབྲས་སཱ(196), འབྲས་སཱ་ལུ(118), །_འབྲས་སཱ་ལུ(52); n ས(542); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,51
འདྲ་བའམ། འཕེན་པའི་རྫས་གཞན་ཡང་མེད་དེ་,འབྲས་བུ་,འབྲས་ #སཱ་ ལུ་,འབྲས་ #སཱ་ ལུ་,འབྲས་ ས་ ལུ་,ལ་སོགས་པའི་ལྗང་བུ་འདྲ་བ་དང་། འཕེན་,K,,,,✓,,,,,c=d p n 1.82%,c འབྲས་སཱ་ལུ(118); p འབྲས་བུ(49); d འབྲས་སཱ་ལུ(118); n ; ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,111
རྒྱུ་མེད་པའི་ཕྱིར་དེ་ཉིད་ཡིན་པར་ངེས་པར་,གཟུང་,བཟུང་,བཟུང་,བཟུང་,ངོ་ཞེ་ན། སྔ་མ་ནི་ཕྱི་མ་སྐྱེ་,K,,,,,⟶,,,,c=d=n p 7.88%,c བཟུང(11), བཟུང་ངོ(300); p གཟུང(5), གཟུང་ངོ(91); d བཟུང(11), བཟུང་ངོ(300); n བཟུང(11), བཟུང་ངོ(300); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,27
པ་གཉིས་མེད་པར་འགྱུར་རོ། །དུས་ཡོངས་སུ་,གཟུང་བ ས་,བཟུང་བ ས་,བཟུང་བ ས་,བཟུང་བ ས་,འཕངས་པའི་ཕྱིར་དེ་ལྟར་མི་འགྱུར་ལ། སོ་,K,,,,,⟶,,,,c=d=n p 7.88%,c བཟུང་བས(120), ཡོངས་སུ་བཟུང་བས(77); p ; d བཟུང་བས(120), ཡོངས་སུ་བཟུང་བས(77); n བཟུང་བས(120), ཡོངས་སུ་བཟུང་བས(77); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,43
བ་དམར་པོས་བསྒོས་པ་དེ་དང་ལྷན་ཅིག་ཏུ་,འགག་པ ས་,འགགས་པ ས་,འགགས་པ ས་,འགག་པ ས་,ཀྱང་དེའི་འབྲས་བུ་ལ་གང་གིས་ན་ཕྱིས་ནང་,K,,,,,⟶,,,,c=d p=n 76.97%,c འགགས་པས(664); p ; d འགགས་པས(664); n ; ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,64
སྨིན་པའི་སེམས་འགྲུབ་པར་བྱ་བའི་ཕྱིར་འཇུག་པ་,འཐོབ་,འཐོབ་,འཐོབ་,ཐོབ་,ཀྱི། ཆེས་སྔ་བར་ནི་མ་ཡིན། རེ་,K,,,,,⟶,,,,c=p=d n 12.12%,c འཐོབ(899); p འཐོབ(899); d འཐོབ(899); n ཐོབ(930), ཐོབ་ཀྱི(90); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,91
རང་རྐྱེན་བྱུང་ན་དེ་དང་དེ་ཡི་ས་བོན་,རྟས་པ ར་,བརྟས་པ ར་,བརྟས་པ ར་,རྟས་པ ར་,འགྱུར། །དེ་ལྟས་རིམ་གྱིས་འཇུག་པ་རྙེད་ན་,K,,,,,⟶,,,,c=d p=n 76.97%,c ; p ; d ; n ; ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,108
ངེས་པར་འགྲེལ་པ་ལས། བདག་ཏུ་རྟོག་པར་,འགྱུར་,གྱུར་,གྱུར་,འགྱུར་,ན་མི་རུང་ཞེས། །བྱིས་པ་རྣམས་ལ་ངས་,K,,,,,⟶,,,,c=d p=n 76.97%,c གྱུར(4361), གྱུར་ན(3227); p འགྱུར(31151), འགྱུར་ན(448); d གྱུར(4361), གྱུར་ན(3227); n འགྱུར(31151), འགྱུར་ན(448); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,116
ཅི་སྟེ་བཅོམ་ལྡན་འདས་ཀྱིས་སེམས་པ་དང་། ,བསམས་པ འི་,བསམ་པ འི་,བསམ་པ འི་,བསམས་པ འི་,ལས་ཞེས་གསུངས་ཤེ་ན། སྔར་སེམས་པ་རྣམ་,K,,,,,⟶,,,,c=d p=n 76.97%,c བསམ་པའི(479), །_བསམ་པའི(43); p བསམས་པའི(118); d བསམ་པའི(479), །_བསམ་པའི(43); n བསམས་པའི(118); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,157
པར་རིག་བྱེད་མ་ཡིན་པ་ཀུན་ནས་ལྡང་བར་,བརྟག་པ འི་,བརྟགས་པ འི་,བརྟགས་པ འི་,བརྟག་པ འི་,སེམས་པ་ཁྱད་པར་དུ་བྱ་བའི་ཕྱིར་རོ། །,K,,,,,⟶,,,,c=d p=n 76.97%,c བརྟགས་པའི(641); p བརྟག་པའི(168); d བརྟགས་པའི(641); n བརྟག་པའི(168); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,162
ཞེས་བྱ་ལ། ལུས་ཀྱི་འབྱུང་བ་ཆེན་པོ་ལ་,རྟེན་,བརྟེན་,བརྟེན་,རྟེན་,ནས་འབྱུང་བའི་ཕྱིར་ནི་ལུས་ཀྱིས་བྱས་པའི་ལས་,K,,,,,≠,,,,c=d p=n 76.97%,c བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233); p རྟེན(218), ལ་རྟེན(864), རྟེན་ནས(113); d བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233); n རྟེན(218), ལ་རྟེན(864), རྟེན་ནས(113); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,5
གལ་ཏེ་སེམས་ཀྱི་རྒྱུད་ལ་ཆོས་གཞན་ཞིག་མི་,བསྐྱེད་,སྐྱེད་,སྐྱེད་,སྐྱེད་,ན་སེམས་གཞན་དུ་སྐྱེས་ན་ལོག་པའི་ཡིད་ཀྱི་,K,,,,,≠,,,,c=d=n p 7.88%,c སྐྱེད(412), སྐྱེད་ན(43), མི་སྐྱེད(145); p བསྐྱེད(673), བསྐྱེད་ན(141), མི་བསྐྱེད(146); d སྐྱེད(412), སྐྱེད་ན(43), མི་སྐྱེད(145); n སྐྱེད(412), སྐྱེད་ན(43), མི་སྐྱེད(145); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,60
བས་ན་ཇི་ལྟར་ཀུན་དུ་བརྟགས་པའི་ཆོས་གཞན་,བསྐྱེད་པ་,སྐྱེད་པ་,སྐྱེད་པ་,བསྐྱེད་པ་,མེད་པར་ཡང་སེམས་པས་སེམས་ཀྱི་རྒྱུད་ལ་ནུས་,K,,,,,≠,,,,c=d p=n 76.97%,c སྐྱེད་པ(108); p བསྐྱེད་པ(320); d སྐྱེད་པ(108); n བསྐྱེད་པ(320); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,65
འོ་ན་བཅོམ་ལྡན་འདས་ཀྱིས་ཡིད་དང་ཆོས་ལ་,བརྟེན་,བརྟེན་,བརྟེན་,རྟེན་,ནས་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་དང་། གསུམ་,K,,,,,≠,,,,c=p=d n 12.12%,c བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233); p བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233); d བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233); n རྟེན(218), ལ་རྟེན(864), རྟེན་ནས(113); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,79
ལས་གཞན་པའི་རྣམ་པར་ཤེས་པ་ནི་ཇི་སྲིད་,འཚོ་བ འི་,འཆི་བ འི་,འཆི་བ འི་,འཚོ་བ འི་,བར་དུ་ལུས་མི་གཏོང་བ་འམ་ཁྱབ་པར་འདུག་,K,,,,,≠,,,,c=d p=n 76.97%,c འཆི་བའི(1647); p འཚོ་བའི(657), འཚོ་བའི་བར(75); d འཆི་བའི(1647); n འཚོ་བའི(657), འཚོ་བའི་བར(75); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,110
དེའི་ས་བོན་གྱི་རྣམ་པར་ཤེས་པ་རྗེས་སུ་,དཔག་པ་,དཔོག་པ་,དཔོག་པ་,དཔག་པ་,དེ་ཁོ་ན་འདིར་རྣམ་པར་ཤེས་པར་བསྟན་གྱི,K,,,,,≠,,,,c=d p=n 76.97%,c ; p དཔག་པ(689); d ; n དཔག་པ(689); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,118
ཤེས་པའི་རྒྱུད་ལ་ཅིག་ཤོས་ཀྱིས་ཀྱང་ཡོངས་སུ་,སྒོ་,བསྒོ་,བསྒོ་,སྒོ་,བར་བྱེད་པའི་ཕྱིར་རོ། །ལུས་གཞན་གྱི་རྣམ་,K,,,,,≠,,,,c=d p=n 76.97%,c བསྒོ(105), བསྒོ་བར(474); p སྒོ(136); d བསྒོ(105), བསྒོ་བར(474); n སྒོ(136); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,125
ཞེས་བྱ་བའི་ལས་རྣམ་པ་གསུམ་ནི་དེ་ལ་,རྟེན་,བརྟེན་,བརྟེན་,རྟེན་,ནས་འཇུག་པའི་ཕྱིར་རོ། །དེས་ཀྱང་སྲོག་གཅོད་,K,,,,,≠,,,,c=d p=n 76.97%,c བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233), དེ་ལ་བརྟེན་ནས(68); p རྟེན(218), ལ་རྟེན(864), རྟེན་ནས(113); d བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233), དེ་ལ་བརྟེན་ནས(68); n རྟེན(218), ལ་རྟེན(864), རྟེན་ནས(113); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,153
རྣམ་པ་ཡིན་པའི་ཕྱིར་རམ། འདོད་པའི་དོན་,བརྗོད་པ ར་,རྗོད་པ ར་,རྗོད་པ ར་,བརྗོད་པ ར་,བྱེད་པས་ན་ཡང་དག་གོ། །ལས་ནི་སྔ་,K,,,,,≠,,,,c=d p=n 76.97%,c རྗོད་པར(841), རྗོད་པར་བྱེད་པ(126); p བརྗོད་པར(4164); d རྗོད་པར(841), རྗོད་པར་བྱེད་པ(126); n བརྗོད་པར(4164); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,159
ཕྱིར་རོ། །སྐྱེ་མཆེད་བཅུ་ནི་རྡུལ་ཕྲ་རབ་,བསགས་པ་,བསྩགས་པ་,བསྩགས་པ་,བསགས་པ་,དག་ཡིན་ནོ་ཞེས་བྱ་བའི་གྲུབ་པའི་མཐའ་དང་,K,,,,,?,,,,c=d p=n 76.97%,c བསྩགས་པ(117); p བསགས་པ(115), བསགས་པ་དག(179); d བསྩགས་པ(117); n བསགས་པ(115), བསགས་པ་དག(179); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,14
བ་རང་གི་ནུས་པས་འབད་པར་བྱེད་ལ་ནི་རག་,རག་,རེག་,རེག་,རེག་,ན། འབད་པས་བསྒྲུབ་པར་བྱ་བ་མ་ཡིན་,K,,,,,?,,,,c=d=n p 7.88%,c རེག(122), རེག་ན(308), ནི་རེག(234); p རག(13); d རེག(122), རེག་ན(308), ནི་རེག(234); n རེག(122), རེག་ན(308), ནི་རེག(234); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,39
མ་ཡིན་ནོ། །འོ་ན་ནི་གལ་ཏེ་ལས་,ནུས་,ནུབ་,ནུབ་,ནུས་,ཀྱང་དེས་བསྒོས་པའི་སེམས་ཀྱི་རྒྱུད་ལས་ཚེ་ཕྱི་,K,,,,,?,,,,c=d p=n 76.97%,c ནུབ(51); p ནུས(760), ལས་ནུས(44), ནུས་ཀྱང(70); d ནུབ(51); n ནུས(760), ལས་ནུས(44), ནུས་ཀྱང(70); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,68
ལེན་པའི་ཕུང་པོ་གང་ཞེ་ན། རྣམ་པར་,སེམས་པ འི་,ཤེས་པ འི་,ཤེས་པ འི་,སེམས་པ འི་,ཚོགས་དྲུག་དག་གོ་ཞེས་བྱ་བ་དང་། དེ་,K,,,,,?,,,,c=d p=n 76.97%,c ཤེས་པའི(7340), ཤེས་པའི་ཚོགས(43), རྣམ་པར་ཤེས་པའི(5158), རྣམ་པར་ཤེས་པའི་ཚོགས(40); p སེམས་པའི(240); d ཤེས་པའི(7340), ཤེས་པའི་ཚོགས(43), རྣམ་པར་ཤེས་པའི(5158), རྣམ་པར་ཤེས་པའི་ཚོགས(40); n སེམས་པའི(240); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,112
པར་ཁོང་དུ་ཆུད་པར་བྱ་སྟེ། ཇི་ལྟར་,འདུ་བྱེད་,འདུ་ཤེས་,འདུ་ཤེས་,འདུ་བྱེད་,ཀྱི་ཕུང་པོ་གང་ཞེ་ན། སེམས་པའི་ཚོགས་,K,,,,,?,,,,c=d p=n 76.97%,c འདུ་ཤེས(180), འདུ་ཤེས་ཀྱི(600); p འདུ་བྱེད(9066), འདུ་བྱེད་ཀྱི(950); d འདུ་ཤེས(180), འདུ་ཤེས་ཀྱི(600); n འདུ་བྱེད(9066), འདུ་བྱེད་ཀྱི(950); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,115
པར་ཤེས་པ་བཞིན་དུ། རྒྱུན་གྱི་རྗེས་སུ་,འདུག་པ་,འཇུག་པ་,འཇུག་པ་,འདུག་པ་,རྐྱེན་གྱིས་འགྱུར་བ་ཞིག་ཡིན་ན་ནི། དེ་,K,,,,,?,,,,c=d p=n 76.97%,c འཇུག་པ(417), རྗེས་སུ་འཇུག་པ(239); p འདུག་པ(264); d འཇུག་པ(417), རྗེས་སུ་འཇུག་པ(239); n འདུག་པ(264); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,130
ཅིའི་ཕྱིར་རིམ་གྱིས་འབྱུང་། གལ་ཏེ་ལྷན་ཅིག་,བྱེད་པ འི་,ཕྱེད་པ འི་,ཕྱེད་པ འི་,བྱེད་པ འི་,རྒྱུ་གཞན་ལ་ལྟོས་པའི་ཕྱིར་རོ་ཞེ་ན། དེ་,K,,,,,?,,,,c=d p=n 76.97%,c ཕྱེད་པའི(175); p བྱེད་པའི(254), བྱེད་པའི་རྒྱུ(156); d ཕྱེད་པའི(175); n བྱེད་པའི(254), བྱེད་པའི་རྒྱུ(156); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,135
མ་བཤད་དེ་ཀུན་བཀའ་སྩལ་པའི། །ལས་གྲུབ་,འདི་དག་,འདི་ བདག་,འདི་ བདག་,འདི་དག་,གིས་བཤད་བསོད་ནམས་གང་ཡིན་དེས། །འགྲོ་འདི་,K,,,,,?,,,,c=d p=n 76.97%,c འདི་བདག(326), འདི་བདག་གིས(84); p འདི་དག(113), འདི་དག་གིས(86); d འདི་བདག(326), འདི་བདག་གིས(84); n འདི་དག(113), འདི་དག་གིས(86); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,164
ནོ། །གལ་ཏེ་ལུས་ཀྱི་ཡིན་ན་ཇི་ལྟར་,ཞིང་ དེ ས་ བྱས་པ་ བྱས་པ འི་ ལས་ ཞེས་བྱ་བ་ དབྱིབས །_,,,ཞིང་ དེ ས་ བྱས་པ་ བྱས་པ འི་ ལས་ ཞེས་བྱ་བ་ དབྱིབས །_, །དེ་ནི་ལུས་ཞེས་བྱ་བ་སྤྱིའི་ཡན་ལག་,K,,,,,,l,,,c=d p=n 76.97%,c (1), དེ(1), །_(47), །_དེ(73761), བྱ།_དེ(320), །_དེ་ནི(4924); p ; d (1), དེ(1), །_(47), །_དེ(73761), བྱ།_དེ(320), །_དེ་ནི(4924); n ; ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,3
འགྲུབ་བོ། །དེ་ཉིད་ཀྱི་དབང་དུ་བྱས་ནས,།།__,།_ གནས་བརྟན་ རྟ་ སྐད་ ཀྱིས །_,།_ གནས་བརྟན་ རྟ་ སྐད་ ཀྱིས །_,།།__,སེམས་འདི་ས་བོན་མཐའ་ཡས་པ་དང་ལྡན་པ་,K,,,,,,l,,,c=d p=n 76.97%,c ; p །།__(11); d ; n །།__(11); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,107
། །འདིས་ནི་སྲིད་པའི་ཡན་ལག་གི་རྣམ་པར་,ཤེས་པ་ རྣམ་པར་,,,ཤེས་པ་ རྣམ་པར་,ཤེས་པའི་ཚོགས་དྲུག་བསྟན་པ་ཡང་ཇི་ལྟར་རིགས་,K,,,,,,l,,,c=d p=n 76.97%,c (1), ཤེས་པ(920), རྣམ་པར(117358), རྣམ་པར་ཤེས་པ(63), རྣམ་པར་ཤེས་པའི(5158), གི་རྣམ་པར་ཤེས་པ(1325), གི་རྣམ་པར་ཤེས་པའི(441); p ཤེས་པ་རྣམ་པར(2060), རྣམ་པར་ཤེས་པ་རྣམ་པར(1834); d (1), ཤེས་པ(920), རྣམ་པར(117358), རྣམ་པར་ཤེས་པ(63), རྣམ་པར་ཤེས་པའི(5158), གི་རྣམ་པར་ཤེས་པ(1325), གི་རྣམ་པར་ཤེས་པའི(441); n ཤེས་པ་རྣམ་པར(2060), རྣམ་པར་ཤེས་པ་རྣམ་པར(1834); ,10-25_ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ།,120
