Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཀུན་ཏུ་སྤྱོད་པའོ།།དེའི་རྟེན་བྱེད་པ་ནི་,ཉོན་མོངས་,ཉོན་མོངས་པ་,ཉོན་མོངས་པ་,ཉོན་མོངས་,ཐམས་ཅད་འབྱུང་བར་རིག་པར་བྱའོ།།འདོད་པ་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c ཉོན་མོངས་པ(40), ནི་ཉོན་མོངས་པ(334), ཉོན་མོངས་པ་ཐམས་ཅད(1285), ནི་ཉོན་མོངས་པ་ཐམས་ཅད(70); p ཉོན་མོངས(11325), ནི་ཉོན་མོངས(527), ཉོན་མོངས་ཐམས་ཅད(100); d ཉོན་མོངས་པ(40), ནི་ཉོན་མོངས་པ(334), ཉོན་མོངས་པ་ཐམས་ཅད(1285), ནི་ཉོན་མོངས་པ་ཐམས་ཅད(70); n ཉོན་མོངས(11325), ནི་ཉོན་མོངས(527), ཉོན་མོངས་ཐམས་ཅད(100); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,196
རོ།འདི་དག་གི་རྣམ་གྲངས་ནི་བག་ལ་,ཉལ་,ཉལ་བ་,ཉལ་བ་,ཉལ་,དང་།ཀུན་ནས་དཀྲིས་པ་དང་།ཉོན་མོངས་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c ཉལ་བ(675), ལ་ཉལ་བ(177), ཉལ་བ་དང(235), ལ་ཉལ་བ་དང(85), ལ་ཉལ་བ་དང་།_(66), བག་ལ་ཉལ་བ་དང(78), བག་ལ་ཉལ་བ་དང་།_(62); p ཉལ(56), ལ་ཉལ(710), ཉལ་དང(253), ལ་ཉལ་དང(220), ལ་ཉལ་དང་།_(148), བག་ལ་ཉལ་དང(219), བག་ལ་ཉལ་དང་།_(148); d ཉལ་བ(675), ལ་ཉལ་བ(177), ཉལ་བ་དང(235), ལ་ཉལ་བ་དང(85), ལ་ཉལ་བ་དང་།_(66), བག་ལ་ཉལ་བ་དང(78), བག་ལ་ཉལ་བ་དང་།_(62); n ཉལ(56), ལ་ཉལ(710), ཉལ་དང(253), ལ་ཉལ་དང(220), ལ་ཉལ་དང་།_(148), བག་ལ་ཉལ་དང(219), བག་ལ་ཉལ་དང་།_(148); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,213
བའི་ཆར་གཏོགས་པ།སྙིང་བརྩེ་བ་མེད་པ་,སྙིང་རྗེ་,སྙིང་རྗེ་བ་,སྙིང་རྗེ་བ་,སྙིང་རྗེ་,མེད་པའོ།།སེམས་ཅན་རྣམས་ལ་རྣམ་པར་ཐོ་འཚམས་པ་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c སྙིང་རྗེ་བ(61); p སྙིང་རྗེ(6249); d སྙིང་རྗེ་བ(61); n སྙིང་རྗེ(6249); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,234
པ་སྟེ།འདི་ནི་དེའི་ལས་ཅན་ནོ།།,ངོ་ཚ་,ངོ་ཚ་བ་,ངོ་ཚ་བ་,ངོ་ཚ་,མེད་པ་གང་ཞེ་ན།ཁ་ན་མ་ཐོ་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c ངོ་ཚ་བ(111); p ངོ་ཚ(835), །_།ངོ་ཚ(91), ངོ་ཚ་མེད་པ(58); d ངོ་ཚ་བ(111); n ངོ་ཚ(835), །_།ངོ་ཚ(91), ངོ་ཚ་མེད་པ(58); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,237
ན་མ་ཐོ་བས་བདག་ལ་མི་འཛེམ་པའོ།།,ངོ་ཚ་,ངོ་ཚ་བ་,ངོ་ཚ་བ་,ངོ་ཚ་,མི་ཤེས་པ་ནི་ངོ་ཚ་མེད་པ་སྟེ།,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c ངོ་ཚ་བ(111); p ངོ་ཚ(835), །_།ངོ་ཚ(91); d ངོ་ཚ་བ(111); n ངོ་ཚ(835), །_།ངོ་ཚ(91); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,238
པ་བྱེད་པའོ།།ཉོན་མོངས་པ་དང་ཉེ་བའི་,ཉོན་མོངས་,ཉོན་མོངས་པ་,ཉོན་མོངས་པ་,ཉོན་མོངས་,ཐམས་ཅད་ཀྱི་གྲོགས་བྱེད་པའི་ལས་ཅན་ནོ།།,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c ཉོན་མོངས་པ(40), ཉོན་མོངས་པ་ཐམས་ཅད(1285); p ཉོན་མོངས(11325), ཉོན་མོངས་ཐམས་ཅད(100); d ཉོན་མོངས་པ(40), ཉོན་མོངས་པ་ཐམས་ཅད(1285); n ཉོན་མོངས(11325), ཉོན་མོངས་ཐམས་ཅད(100); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,242
རོལ་དུ་རྣམ་པར་གཡེང་བ་ནི་དགེ་བ་ལ་,ཞུགས་,ཞུགས་པ་,ཞུགས་པ་,ཞུགས་,ན་འདོད་པའི་ཡོན་ཏན་ལྔ་ལ་སེམས་རྣམ་པར་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c ཞུགས་པ(625), ལ་ཞུགས་པ(187), ཞུགས་པ་ན(55), ལ་ཞུགས་པ་ན(41); p ཞུགས(471), ཞུགས་ན(311), ལ་ཞུགས(80), ལ་ཞུགས་ན(47); d ཞུགས་པ(625), ལ་ཞུགས་པ(187), ཞུགས་པ་ན(55), ལ་ཞུགས་པ་ན(41); n ཞུགས(471), ཞུགས་ན(311), ལ་ཞུགས(80), ལ་ཞུགས་ན(47); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,253
ཡིན་ནོ།།འདིར་ནི་ཡིད་ལ་གཅགས་པ་ལ་,འགྱོད་,འགྱོད་པ་,འགྱོད་པ་,འགྱོད་,ཞེས་བྱ་སྟེ།དེ་ལ་དམིགས་པའི་ཕྱིར་རོ,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c འགྱོད་པ(926), ལ་འགྱོད་པ(74); p འགྱོད(1), ལ་འགྱོད(225); d འགྱོད་པ(926), ལ་འགྱོད་པ(74); n འགྱོད(1), ལ་འགྱོད(225); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,260
གང་ཞེ་ན།དགེ་རྒྱས་ཀྱི་འདོད་ཆགས་དང་,བྲལ་,བྲལ་བ་,བྲལ་བ་,བྲལ་,ལ་གོང་མའི་མ་ཡིན་བ་འབྱུང་བའི་འདུ་ཤེས་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c བྲལ་བ(848), བྲལ་བ་ལ(188), དང་བྲལ་བ(718), དང་བྲལ་བ་ལ(168), འདོད་ཆགས་དང་བྲལ་བ་ལ(106); p བྲལ(689), བྲལ་ལ(102), དང་བྲལ(307); d བྲལ་བ(848), བྲལ་བ་ལ(188), དང་བྲལ་བ(718), དང་བྲལ་བ་ལ(168), འདོད་ཆགས་དང་བྲལ་བ་ལ(106); n བྲལ(689), བྲལ་ལ(102), དང་བྲལ(307); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,283
དང་།ཆུ་བུར་རྡོལ་བ་དང་།སོ་ཐམས་,#ཐམས་,#ཐམས་པ་,#ཐམས་པ་,#ཐམས་,དང་།ཀྱི་ཧུད་ཟེར་བ་དང་།ཨ་ཆུ་,K,,པ་བ་,nw✓,,,,,,c=d p=n 84.03%,c ; p ཐམས(1), ཐམས་ཐམས(52); d ; n ཐམས(1), ཐམས་ཐམས(52); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,287
དང་།འབྲས་བུ་དེ་ཉིད་གཞན་གྱི་ས་བོན་,ཞེས་ བྱ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་ བྱ་,དེ་བཞིན་དུ་འཇུག་པའི་རྣམ་པར་ཤེས་པའི་འབྲས་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་དེ(1765); p ཞེས་བྱ(58539); d ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་དེ(1765); n ཞེས་བྱ(58539); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,331
བྱའོ།།ཅིའི་ཕྱིར་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་,ཞེས་ བྱ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་ བྱ་,དམིགས་པ་ནི་གང་།རྣམ་པ་ནི་གང་ཞེ་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c ཞེས་བྱ་བ(535), ཤེས་པ་ཞེས་བྱ་བ(430); p ཞེས་བྱ(58539), ཤེས་པ་ཞེས་བྱ(677); d ཞེས་བྱ་བ(535), ཤེས་པ་ཞེས་བྱ་བ(430); n ཞེས་བྱ(58539), ཤེས་པ་ཞེས་བྱ(677); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,339
ཆད་པའོ་ཞེས་བྱ་བའོ།།དེ་ཡང་ཅི་དགེ་བའམ།,མི་དགེ་,མི་དགེ་བ་,མི་དགེ་བ་,མི་དགེ་,ཞིག་སྨྲས་པ།མ་ཡིན་ཏེ།རིགས་གཅིག་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c མི་དགེ་བ(1127), །_མི་དགེ་བ(348); p མི་དགེ(3303), །_མི་དགེ(738); d མི་དགེ་བ(1127), །_མི་དགེ་བ(348); n མི་དགེ(3303), །_མི་དགེ(738); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,342
པ་རྣམས་ལས་ལངས་ནས་ཡུལ་རྣམ་པར་རིག་པ་,ཞེས་ བྱ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་ བྱ་,འཇུག་པའི་རྣམ་པར་ཤེས་པ་འབྱུང་བ་དང་དམིགས་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c ཞེས་བྱ་བ(535); p ཞེས་བྱ(58539), རིག་པ་ཞེས་བྱ(57); d ཞེས་བྱ་བ(535); n ཞེས་བྱ(58539), རིག་པ་ཞེས་བྱ(57); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,347
སྙོམས་པར་ཞུགས་པ་དང་།འདུ་ཤེས་མེད་པ་,མེད་པ་པ་,མེད་པ་པ་,མེད་པ་པ་,མེད་པ་,ལས་ལངས་ནས་ཡང་ཡུལ་རྣམ་པར་རིག་པ་ཞེས་,K,,པ་བ་,,,,s,,,c=p=d n 8.56%,c ; p ; d ; n མེད་པ(5438), མེད་པ་ལས(45), འདུ་ཤེས་མེད་པ(131); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,348
ལ་སོགས་པ་མདོར་བསྡུས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་,ཞེས་ བྱ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་ བྱ་,སྟེ།སྤུངས་པའི་དོན་དུ་རིག་པར་བྱའོ།།,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c ཞེས་བྱ་བ(535), རོ་ཞེས་བྱ་བ(160), ཞེས་བྱ་བ་སྟེ(212); p ཞེས་བྱ(58539), རོ་ཞེས་བྱ(372), ཞེས་བྱ་སྟེ(304); d ཞེས་བྱ་བ(535), རོ་ཞེས་བྱ་བ(160), ཞེས་བྱ་བ་སྟེ(212); n ཞེས་བྱ(58539), རོ་ཞེས་བྱ(372), ཞེས་བྱ་སྟེ(304); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,364
སོ།།ཐར་པ་ཞེས་བྱ་བ་དེ་ཐོབ་ན་,ཉོན་མོངས་,ཉོན་མོངས་པ་,ཉོན་མོངས་པ་,ཉོན་མོངས་,རྣམས་གཏན་དུ་མི་སྐྱེ་སྟེ།ངེས་པར་འགོག་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c ཉོན་མོངས་པ(40), ན་ཉོན་མོངས་པ(105), ཉོན་མོངས་པ་རྣམས(380); p ཉོན་མོངས(11325), ན་ཉོན་མོངས(142), ཉོན་མོངས་རྣམས(62); d ཉོན་མོངས་པ(40), ན་ཉོན་མོངས་པ(105), ཉོན་མོངས་པ་རྣམས(380); n ཉོན་མོངས(11325), ན་ཉོན་མོངས(142), ཉོན་མོངས་རྣམས(62); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,391
ཤས་རྣམས་ཀྱང་ཆ་ཤས་རྣམས་ཀྱི་ངོ་བོར་མ་,གྲུབ་པ་,གྲུབ་,གྲུབ་,གྲུབ་པ་,སྟེ།ཅིའི་ཕྱིར་ཞེ་ན།ཉག་མའི་ཆའི་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c གྲུབ(316), མ་གྲུབ(1106), གྲུབ་སྟེ(41); p གྲུབ་པ(330), མ་གྲུབ་པ(578), གྲུབ་པ་སྟེ(98); d གྲུབ(316), མ་གྲུབ(1106), གྲུབ་སྟེ(41); n གྲུབ་པ(330), མ་གྲུབ་པ(578), གྲུབ་པ་སྟེ(98); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,397
པར་གཞག་པར་རིག་པར་བྱའོ།།གཞན་ཕུང་པོ་,གསུམ་,གསུམ་པོ་,གསུམ་པོ་,གསུམ་,གང་ཡིན་པ་ཚོར་བ་དང་།འདུ་ཤེས་དང་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c གསུམ་པོ(1864), གསུམ་པོ་གང(43); p གསུམ(586), གསུམ་གང(417), ཕུང་པོ་གསུམ(60); d གསུམ་པོ(1864), གསུམ་པོ་གང(43); n གསུམ(586), གསུམ་གང(417), ཕུང་པོ་གསུམ(60); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,408
དང་བཅས་པ་ཞེས་བྱ་ཞེ་ན།དེ་དག་,ཉོན་མོངས་,ཉོན་མོངས་པ་,ཉོན་མོངས་པ་,ཉོན་མོངས་,སྐྱེ་བའི་མངོན་སུམ་གྱི་སྤྱོད་ཡུལ་གྱི་ཕྱིར་རོ་,K,,པ་བ་,,,,s,,,c=d p=n 84.03%,c ཉོན་མོངས་པ(40); p ཉོན་མོངས(11325); d ཉོན་མོངས་པ(40); n ཉོན་མོངས(11325); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,423
དེ་ལ་སྐྱེད་པའི་རྒྱུ་ནི་སྐྱེ་བའི་རྒྱུ་ཉིད་,དེ,དོ,དོ,དེ,།།དེ་དག་མེད་ན་མི་འབྱུང་བའི་ཕྱིར་རོ,K,,≠,,,,,,,c=d p=n 84.03%,c དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354); p དེ(1), དེ།_།(4260), ཉིད་དེ(1248), ཉིད་དེ།_།(405); d དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354); n དེ(1), དེ།_།(4260), ཉིད་དེ(1248), ཉིད་དེ།_།(405); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,34
ཏོ།།དབང་པོ་དེ་ནི་དང་བའི་བདག་ཉིད་,དེ,དེ,དེ,དོ,།གཟུགས་དང་བ་ཞེས་བྱ་བ་ནི་མིག་གི་,K,,≠,,,,,,,c=p=d n 8.56%,c དེ(1), དེ།_(21445), བདག་ཉིད་དེ(72); p དེ(1), དེ།_(21445), བདག་ཉིད་དེ(72); d དེ(1), དེ།_(21445), བདག་ཉིད་དེ(72); n དོ(6551), དོ།_(439), བདག་ཉིད་དོ(102); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,40
གྲུབ་པའི་གཟུགས་ཞེས་འབྱུང་ངོ་།།སྒྲ་བཤད་ཟིན་,ཏོ,ཏེ,ཏོ,ཏོ,།།དྲི་གང་ཞེ་ན།སྣའི་ཡུལ་ཏེ་དྲི་,K,,≠,,,,,,,c p=d=n 3.24%,c ཏེ(80365), ཏེ།_།(12767), ཟིན་ཏེ(50); p ཏོ(2171), ཏོ།_།(34598), ཟིན་ཏོ(150), ཟིན་ཏོ།_།(145); d ཏོ(2171), ཏོ།_།(34598), ཟིན་ཏོ(150), ཟིན་ཏོ།_།(145); n ཏོ(2171), ཏོ།_།(34598), ཟིན་ཏོ(150), ཟིན་ཏོ།_།(145); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,55
ཀྱིས་བཀའ་སྩལ་པ།དགེ་སློང་དག་གཟུགས་སུ་,རུང་ ཞིང་,རུང་བ་,རུང་བ་,རུང་ ཞིང་,གཟུགས་སུ་རུང་བས་དེའི་ཕྱིར་གཟུགས་ཉེ་བར་ལེན་,K,,≠,,,,,,,c=d p=n 84.03%,c རུང་བ(117), སུ་རུང་བ(268); p རུང་ཞིང(81); d རུང་བ(117), སུ་རུང་བ(268); n རུང་ཞིང(81); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,76
པར་བྱའོ།།རྣམ་པར་མི་གཡེང་བ་ཉིད་དུ་,དྲན་པ ས་,དྲན་པ ར་,དྲན་པ ར་,དྲན་པ ས་,དམིགས་པ་གསལ་བར་གྱུར་ན་སེམས་རྣམ་པར་མི་,K,,≠,,,,,,,c=d p=n 84.03%,c དྲན་པར(1707); p དྲན་པས(393); d དྲན་པར(1707); n དྲན་པས(393); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,134
འདུན་ནི་འཕགས་པའི་སྐྱེས་བུ་གང་ཟག་ཡ་བརྒྱད་,དེ,དོ,དོ,དེ,།རྒྱུན་དུ་ཞུགས་པ་མངོན་སུམ་དུ་བྱ་བའི་,K,,≠,,,,,,,c=d p=n 84.03%,c དོ(6551), དོ།_(439), བརྒྱད་དོ(295); p དེ(1), དེ།_(21445), བརྒྱད་དེ(117), བརྒྱད་དེ།_(80); d དོ(6551), དོ།_(439), བརྒྱད་དོ(295); n དེ(1), དེ།_(21445), བརྒྱད་དེ(117), བརྒྱད་དེ།_(80); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,154
དུ་སེམས་ཁེངས་པ་གང་ཡིན་བའོ་ཞེས་བྱའོ།།བདག་,ཆེ་བོ་,ཆེ་,ཆེ་,ཆེ་བོ་,སྙམ་པའམ།མཚུངས་པ་ལ་མཚུངས་སོ་སྙམ་པ་,K,,≠,,,,,,,c=d p=n 84.03%,c ཆེ(4063), བདག་ཆེ(88); p ; d ཆེ(4063), བདག་ཆེ(88); n ; ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,187
པའོ་ཞེས་བྱ་བ་ལ།ལྟ་བ་རྣམ་པ་,གསུམ་པོ་,གསུམ་བ་,གསུམ་བ་,གསུམ་པོ་,ཞེས་བྱ་བ་ནི་འཇིག་ཚོགས་ལ་ལྟ་བ་དང་,K,,≠,,,,,,,c=d p=n 84.03%,c ; p གསུམ་པོ(1864), རྣམ་པ་གསུམ་པོ(102); d ; n གསུམ་པོ(1864), རྣམ་པ་གསུམ་པོ(102); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,205
།ཚིག་བརླང་བོ་ནི་གཏུམ་ཚིག་གོ།།ངག་,རྩུབ་པོ འི་,རྩུབ་མོ འི་,རྩུབ་མོ འི་,རྩུབ་པོ འི་,རྟེན་བྱེད་པའི་བྱེད་པའི་ལས་ཅན་དང་།བསོད་ནམས་མ་,K,,≠,,,,,,,c=d p=n 84.03%,c ; p ; d ; n ; ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,218
པའི་ལས་ཅན་ནོ།།གཏུམ་ཚིག་དང་།ངག་,རྩུབ་པོ་,རྩུབ་མོ་,རྩུབ་མོ་,རྩུབ་པོ་,དེ་ནི་ཕན་ཚུན་མཚང་ལ་འདེབས་པའི་ཚུལ་གྱིས་,K,,≠,,,,,,,c=d p=n 84.03%,c རྩུབ་མོ(47); p རྩུབ་པོ(280), ངག་རྩུབ་པོ(72); d རྩུབ་མོ(47); n རྩུབ་པོ(280), ངག་རྩུབ་པོ(72); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,221
པར་གྱུར་ན་ནི་ལོགས་ཤིག་ཏུ་བཟུང་བར་འགྱུར་,རོ,ཏེ,ཏེ,རོ,།ཅི་སྟེ་གཞན་མ་ཡིན་ན་ནི་སོར་མོ་,K,,≠,,,,,,,c=d p=n 84.03%,c ཏེ(80365), ཏེ།_(76922), འགྱུར་ཏེ(1517), འགྱུར་ཏེ།_(9058), བར་འགྱུར་ཏེ།_(3024); p རོ(11376), རོ།_(253), འགྱུར་རོ(2600), འགྱུར་རོ།_(191), བར་འགྱུར་རོ།_(44); d ཏེ(80365), ཏེ།_(76922), འགྱུར་ཏེ(1517), འགྱུར་ཏེ།_(9058), བར་འགྱུར་ཏེ།_(3024); n རོ(11376), རོ།_(253), འགྱུར་རོ(2600), འགྱུར་རོ།_(191), བར་འགྱུར་རོ།_(44); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,277
།འབྱུང་བའི་འདུ་ཤེས་སྔོན་དུ་གཏང་བའི་ཡིད་ལ་,བྱེད་བ འོ་པ་,བྱེད་བ འོ་ ཞེས་,བྱེད་བ འོ་ ཞེས་,བྱེད་བ འོ་པ་,སྨོས་པའོ།།སྙོམས་པར་འཇུག་པ་དེ་ནི་སེམས་,K,,≠,,,,,,,c=d p=n 84.03%,c ; p ; d ; n ; ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,296
རྟ་ལ་གླང་གི་ཤིང་རྟ་ཞེས་བྱ་བ་བཞིན་,ཏེ,ཏེ,ཏེ,ཏོ,།ལྡན་པའི་སྒྲ་མི་མངོན་པར་བྱས་པའི་ཕྱིར་,K,,≠,,,,,,,c=p=d n 8.56%,c ཏེ(80365), ཏེ།_(76922), བཞིན་ཏེ(136), བཞིན་ཏེ།_(1781); p ཏེ(80365), ཏེ།_(76922), བཞིན་ཏེ(136), བཞིན་ཏེ།_(1781); d ཏེ(80365), ཏེ།_(76922), བཞིན་ཏེ(136), བཞིན་ཏེ།_(1781); n ཏོ(2171), ཏོ།_(196); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,388
གུད་ན་སྐྱེ་མཆེད་རྣམས་དང་།ཁམས་རྣམས་མེད་,དེ,དོ,དོ,དེ,།དེའི་ཕྱིར་ཕུང་པོ་བཤད་པ་ཉིད་ཀྱིས་ཡོངས་,K,,≠,,,,,,,c=d p=n 84.03%,c དོ(6551), དོ།_(439), མེད་དོ(10246); p དེ(1), དེ།_(21445), མེད་དེ(3001), མེད་དེ།_(2362), མེད་དེ།_དེ(339); d དོ(6551), དོ།_(439), མེད་དོ(10246); n དེ(1), དེ།_(21445), མེད་དེ(3001), མེད་དེ།_(2362), མེད་དེ།_དེ(339); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,411
པ་ཞེས་བྱ་བར་གྲུབ་པ་ཡིན་ནོ།།ཁམས་,བཅོ་བརྒྱད་པ་,བཅོ་བརྒྱད་པ་,བཅོ་བརྒྱད་པ་,བཅོ་བརྒྱད་པོ་,དེ་དག་ལ་ཐོགས་པ་དང་བཅས་པ་དུ་ཞེ་,K,,≠,,,,,,,c=p=d n 8.56%,c ; p ; d ; n ; ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,418
རབ་ཏུ་ལྡན་པ་དུ་ཞེ་ན།ཐ་མ་,གསུམ་པོ་,གསུམ་ མོ་,གསུམ་ མོ་,གསུམ་པོ་,ཞེས་བྱ་བ་ནི་ཡིད་ཀྱི་ཁམས་དང་།ཆོས་,K,,≠,,,,,,,c=d p=n 84.03%,c གསུམ་མོ(264); p གསུམ་པོ(1864); d གསུམ་མོ(264); n གསུམ་པོ(1864); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,426
དེ་ལ་འདི་ནི་དགེ་རྒྱས་ཀྱི་ལྷའི་རིས་ཀྱི་,,དང་ བྲལ་ ལ །_ གོང་མ འི་ འདོད་ཆགས་,དང་ བྲལ་ ལ །_ གོང་མ འི་ འདོད་ཆགས་,,འདོད་ཆགས་དད་མ་བྲལ་བའོ།།ཡིད་ལ་བྱེད་,K,,,nw✘,,,,,,c=d p=n 84.03%,c ; p (1), དད(161), འདོད་ཆགས(7090); d ; n (1), དད(161), འདོད་ཆགས(7090); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,294
དང་།།མྱ་ངན་འདས་པའང་ཐོབ་པར་འགྱུར།།,བྱ་བ འོ །__། རིག་པ་,ཞེས་ བྱ འོ །_། རིགས་པ་,ཞེས་ བྱ འོ །_། རིགས་པ་,བྱ་བ འོ །__། རིག་པ་,པ་ནི།འདི་ལྟར་འགོག་པའི་སྙོམས་པར་འཇུག་,K,,,nw✘,,,,,,c=d p=n 84.03%,c ; p ; d ; n ; ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,346
མ་ཡིན་པའོ།།རིང་པོ་དང་ཐུང་ངུ་ནི་,#བལྟོས་པ འོ,ལྟོས་པ འོ,ལྟོས་པ འོ,#བལྟོས་པ འོ,།།གལ་ཏེ་ལྟོས་པས་ཐ་དད་པའི་ཕྱིར་ཡོངས་,K,,,nw✓,,,,,,c=d p=n 84.03%,c ; p ; d ; n ; ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,44
བཤུད་ནས་དེ་རྟོག་པའི་ཕྱིར་རོ།།རྩུབ་པ་ནི་,#རོད་ #རོད་པོ་,རུད་ རུད་པོ་,རུད་ རུད་པོ་,#རོད་ #རོད་པོ་,སྟེ།རེག་བྱ་ཙམ་དུ་ཟད་ཅིང་བཟུང་བས་,K,,,nw✓,,,,,,c=d p=n 84.03%,c ; p ; d ; n ; ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,65
།།ཡུལ་བསྟན་པས་འདི་ནི་འདི་ནའོ།།ཕ་,གི་ ནི་ ཕ་ གི་,#བི་ ནི་ ཕ་ #བི་,#བི་ ནི་ ཕ་ #བི་,གི་ ནི་ ཕ་ གི་,ནའོ་ཞེས་བསྟན་དུ་རུང་བའི་ཕྱིར་རོ།།བསྟན་,K,,,nw✓,,,,,,c=d p=n 84.03%,c ; p ; d ; n ; ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,75
སུ་རུང་ཞེ་ན།གཟུགས་རྣམ་པ་གཉིས་ཀྱིས་,གཟུགས་,གཟུགས་,གཟུགས་,#གཟུག་,ཏེ་རེག་པས་གཟུགས་སུ་རུང་བ་དང་ཡུལ་བརྟགས་,K,,,nw✓,,,,,,c=p=d n 8.56%,c གཟུགས(768), ཀྱིས་གཟུགས(143); p གཟུགས(768), ཀྱིས་གཟུགས(143); d གཟུགས(768), ཀྱིས་གཟུགས(143); n གཟུག(9); ,15-3_ཕུང་པོ་ལྔའི་རྣམ་པར་འགྲེལ་པ།,77
