Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བཟང་པོའི་མཆོག་གནས་པར་བྱའོ། །ཡང་ན་སའི་,ཁང་པ་,ཁང་པ ར་,ཁང་པ ར་,ཁང་པ་,རབ་ཏུ་བརྟན་པ་ལ་སོགས་པ་དང་ཡང་དག་,K,p,,,,,,,,c=d p=n 88.05%,c ཁང་པར(207); p ཁང་པ(1936); d ཁང་པར(207); n ཁང་པ(1936); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,433
རྒྱན་རྣམ་པ་སྣ་ཚོགས་དང། རྡོ་རྗེའི་རང་བཞིན་,གྱིས་,གྱི་,གྱི་,གྱིས་,སའི་ཆ་ལ་ཤེལ་དང། བཻ་ཌཱུཪྻ་དང། ,K,p,,,,,,,,c=d p=n 88.05%,c གྱི(3024), གྱི་ས(373), རང་བཞིན་གྱི(818); p གྱིས(7492), གྱིས་ས(88), རང་བཞིན་གྱིས(157); d གྱི(3024), གྱི་ས(373), རང་བཞིན་གྱི(818); n གྱིས(7492), གྱིས་ས(88), རང་བཞིན་གྱིས(157); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,435
དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་བུད་མེད་,,ཀྱི་,ཀྱི་,,སྒྱུ་མ་ལྟ་བུར་རབ་ཏུ་བསྟན་པར་བྱ་བའི་,K,p,,,,,,,,c=d p=n 88.05%,c ཀྱི(5256), མེད་ཀྱི(107); p (1), མེད(12565), སྒྱུ་མ(104); d ཀྱི(5256), མེད་ཀྱི(107); n (1), མེད(12565), སྒྱུ་མ(104); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,442
ཆགས་ཀྱི་རྒྱུད་ཀྱི་ངོ་བོ་ཉིད་ཀྱིས་བཅོམ་ལྡན་འདས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སྤྱན་སྔར་འདུག་ལ། ལ་ལ་ནི་ཨེ་མའོ་,K,p,,,,,,,,c=d p=n 88.05%,c ཀྱི(5256), ཀྱི་སྤྱན(1839), བཅོམ་ལྡན་འདས་ཀྱི(6597), བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན(1035), བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར(800); p ཀྱིས(6156), ཀྱིས་སྤྱན(45), བཅོམ་ལྡན་འདས་ཀྱིས(70); d ཀྱི(5256), ཀྱི་སྤྱན(1839), བཅོམ་ལྡན་འདས་ཀྱི(6597), བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན(1035), བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར(800); n ཀྱིས(6156), ཀྱིས་སྤྱན(45), བཅོམ་ལྡན་འདས་ཀྱིས(70); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,444
པོ་འཁོར་ལོས་སྒྱུར་བ་ནི་སྔོན་བྱུང་བའི་ཚུལ་,གྱིས་,གྱི་,གྱི་,གྱིས་,བདག་ཉིད་ཅན་གྱི་ཏིང་ངེ་འཛིན་ལ་དགོངས་པ་,K,p,,,,,,,,c=d p=n 88.05%,c གྱི(3024), ཚུལ་གྱི(480), གྱི་བདག་ཉིད(170); p གྱིས(7492), ཚུལ་གྱིས(2085), གྱིས་བདག་ཉིད(50); d གྱི(3024), ཚུལ་གྱི(480), གྱི་བདག་ཉིད(170); n གྱིས(7492), ཚུལ་གྱིས(2085), གྱིས་བདག་ཉིད(50); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,449
ཆེན་པོ་དེ་ཉིད་རྣམ་པར་སྣང་མཛད་ཀྱི་གཟུགས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཞི་བ་ཆེན་པོའི་ཏིང་ངེ་འཛིན་དང། སྟོང་,K,p,,,,,,,,c=d p=n 88.05%,c ཀྱིས(6156), གཟུགས་ཀྱིས(67); p ཀྱི(5256), གཟུགས་ཀྱི(3777); d ཀྱིས(6156), གཟུགས་ཀྱིས(67); n ཀྱི(5256), གཟུགས་ཀྱི(3777); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,456
གཟུགས་དང། རྒྱས་པ་ཆེན་པོའི་ཏིང་ངེ་འཛིན་,གྱི་,གྱིས་,གྱིས་,གྱི་,ཉོན་མོངས་པའི་ལྟ་བ་ཚར་གཅོད་པར་མཛད་དོ,K,p,,,,,,,,c=d p=n 88.05%,c གྱིས(7492), གྱིས་ཉོན་མོངས་པ(46), ཏིང་ངེ་འཛིན་གྱིས(361); p གྱི(3024), གྱི་ཉོན་མོངས་པ(61), ཏིང་ངེ་འཛིན་གྱི(1721); d གྱིས(7492), གྱིས་ཉོན་མོངས་པ(46), ཏིང་ངེ་འཛིན་གྱིས(361); n གྱི(3024), གྱི་ཉོན་མོངས་པ(61), ཏིང་ངེ་འཛིན་གྱི(1721); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,459
རྣམས་སྤངས་ནས་རྟག་ཏུ་དགའ་བའི་ཡིད་ཅན་,གྱིས་,གྱི་,གྱི་,གྱིས་,རྣལ་འབྱོར་པ་རྣམས་དང་ལྷན་ཅིག་དགའ་བཞིན་པས་,K,p,,,,,,,,c=d p=n 88.05%,c གྱི(3024), ཅན་གྱི(115); p གྱིས(7492), ཅན་གྱིས(91); d གྱི(3024), ཅན་གྱི(115); n གྱིས(7492), ཅན་གྱིས(91); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,475
སྐད་དུ་རྩ་བའི་མདོ་ལས། ལྷ་མོ་ཀུན་,གྱིས་,གྱི་,གྱི་,གྱིས་,ལོངས་སྤྱོད་ལ། །ཅི་བདེ་བར་ནི་བརྟེན་བྱ་,K,p,,,,,,,,c=d p=n 88.05%,c གྱི(3024), ཀུན་གྱི(88), གྱི་ལོངས་སྤྱོད(89); p གྱིས(7492), ཀུན་གྱིས(73); d གྱི(3024), ཀུན་གྱི(88), གྱི་ལོངས་སྤྱོད(89); n གྱིས(7492), ཀུན་གྱིས(73); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,476
པའི་ལྷ་མོ་རྣམས་ཀྱིས་ཚངས་པའི་གནས་བཞིའི་དོན་,གྱིས་,གྱི་,གྱི་,གྱིས་,རྡོ་རྗེ་སེམས་ཁྱོད་ཅེས་བྱ་བ་ལ་སོགས་པའི་,K,p,,,,,,,,c=d p=n 88.05%,c གྱི(3024), དོན་གྱི(1443), གྱི་རྡོ་རྗེ(81); p གྱིས(7492), དོན་གྱིས(317), གྱིས་རྡོ་རྗེ(57); d གྱི(3024), དོན་གྱི(1443), གྱི་རྡོ་རྗེ(81); n གྱིས(7492), དོན་གྱིས(317), གྱིས་རྡོ་རྗེ(57); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,489
གྲོལ་ཞིང་རོ་སྨད་ཅུང་ཟད་སྟོན་པས་བདེ་བ་,ཆེན་པོ་,ཆེན་པོ ས་,ཆེན་པོ ས་,ཆེན་པོ་,རྗེས་སུ་མཉེས་པར་བྱ་བའི་ཕྱིར་ཤར་ལྷོའི་མཚམས་,K,p,,,,,,,,c=d p=n 88.05%,c ཆེན་པོས(474), བདེ་བ་ཆེན་པོས(63); p ཆེན་པོ(1828), བདེ་བ་ཆེན་པོ(546); d ཆེན་པོས(474), བདེ་བ་ཆེན་པོས(63); n ཆེན་པོ(1828), བདེ་བ་ཆེན་པོ(546); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,500
བྱེད་ཅིང་སོར་མོ་མཐོན་པོ་བིམྦ་ལྟ་བུའི་འོད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རྣམ་པར་མཛེས་པ་ཟངས་ལྟར་དམར་ཞིང་དྲ་བས་,K,p,,,,,,,,c=d p=n 88.05%,c ཀྱིས(6156), འོད་ཀྱིས(995), ཀྱིས་རྣམ་པར(1093); p ཀྱི(5256), འོད་ཀྱི(1593), ཀྱི་རྣམ་པར(5522), འོད་ཀྱི་རྣམ་པར(66); d ཀྱིས(6156), འོད་ཀྱིས(995), ཀྱིས་རྣམ་པར(1093); n ཀྱི(5256), འོད་ཀྱི(1593), ཀྱི་རྣམ་པར(5522), འོད་ཀྱི་རྣམ་པར(66); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,505
ཏེ། དེ་བས་ན་མི་ཕྱེད་པའི་ང་རྒྱལ་,གྱི་,གྱིས་,གྱིས་,གྱི་,རྣམ་པར་མི་རྟོག་པར་བསླབ་པར་བྱའོ་ཞེས་རབ་ཏུ་,K,p,,,,,,,,c=d p=n 88.05%,c གྱིས(7492), ང་རྒྱལ་གྱིས(171), གྱིས་རྣམ་པར(1273); p གྱི(3024), གྱི་རྣམ་པར(453), ང་རྒྱལ་གྱི(218); d གྱིས(7492), ང་རྒྱལ་གྱིས(171), གྱིས་རྣམ་པར(1273); n གྱི(3024), གྱི་རྣམ་པར(453), ང་རྒྱལ་གྱི(218); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,521
ནས་རིག་པའི་བརྟུལ་ཞུགས་སྤྱད། །རྡོ་རྗེ་གསུམ་,གྱིས་,གྱི་,གྱི་,གྱིས་,ཡེ་ཤེས་བསྟེན། །ཞེས་གསུངས་ཏེ། དེ་ལྟར་,K,p,,,,,,,,c=d p=n 88.05%,c གྱི(3024), གསུམ་གྱི(44), གྱི་ཡེ་ཤེས(208); p གྱིས(7492), གསུམ་གྱིས(79); d གྱི(3024), གསུམ་གྱི(44), གྱི་ཡེ་ཤེས(208); n གྱིས(7492), གསུམ་གྱིས(79); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,528
ངེ་འཛིན་རྒྱལ་པོའི་མདོ་ལས། རིགས་ཀྱི་བུ་,དེ་བས་ན ས་,དེ་བས་ན་,དེ་བས་ན་,དེ་བས་ན ས་,བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཏིང་ངེ་,K,p,,,,,,,,c=d p=n 88.05%,c དེ་བས་ན(2428), བུ་དེ་བས་ན(100), དེ་བས་ན་བྱང་ཆུབ(198); p ; d དེ་བས་ན(2428), བུ་དེ་བས་ན(100), དེ་བས་ན་བྱང་ཆུབ(198); n ; ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,535
བྱང་ཆུབ་པ་ཞེས་བྱའོ། །རིམ་པ་འདིས་ལུས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,དཀྱིལ་འཁོར་ལ་གནས་པའི་དེ་བཞིན་གཤེགས་པའི་ཚོགས་,K,p,,,,,,,,c=d p=n 88.05%,c ཀྱི(5256), ལུས་ཀྱི(8169), ཀྱི་དཀྱིལ་འཁོར(1614); p ཀྱིས(6156), ལུས་ཀྱིས(1163), ཀྱིས་དཀྱིལ་འཁོར(82); d ཀྱི(5256), ལུས་ཀྱི(8169), ཀྱི་དཀྱིལ་འཁོར(1614); n ཀྱིས(6156), ལུས་ཀྱིས(1163), ཀྱིས་དཀྱིལ་འཁོར(82); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,550
ཞི་གནས་ཡིན། །འདི་དག་དངོས་མེད་གྱུར་པ་,ཡིས,ཡི,ཡི,ཡིས,། །དེ་བཞིན་ཉིད་ནི་ཞི་བར་བཤད། །དེ་,K,p,,,,,,,,c=d p=n 88.05%,c ཡི(8322), ཡི།_།(8252), གྱུར་པ་ཡི(110), གྱུར་པ་ཡི།_།(110); p ཡིས(7433), ཡིས།_།(7321), གྱུར་པ་ཡིས(81), གྱུར་པ་ཡིས།_།(80); d ཡི(8322), ཡི།_།(8252), གྱུར་པ་ཡི(110), གྱུར་པ་ཡི།_།(110); n ཡིས(7433), ཡིས།_།(7321), གྱུར་པ་ཡིས(81), གྱུར་པ་ཡིས།_།(80); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,554
སྤངས་ཏེ། རིམ་པ་འདིས་བྷུ་སུ་ཀུ་ཙམ་,གྱི་,,གྱི་,གྱི་,སྤྱོད་པ་ལ་སྤྱད་དེ། དེའི་རིམ་པ་ནི་,K,p,,,,,,,,c p=d=n 2.36%,c (1), ཙམ(276), སྤྱོད་པ(809); p གྱི(3024), ཙམ་གྱི(1256), གྱི་སྤྱོད་པ(259); d གྱི(3024), ཙམ་གྱི(1256), གྱི་སྤྱོད་པ(259); n གྱི(3024), ཙམ་གྱི(1256), གྱི་སྤྱོད་པ(259); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,558
གསུངས་པའི་རིམ་པས་ཀྱང་བཤད་པར་བྱའོ། །དེ་,ཡིས་,ཡི་,ཡི་,ཡིས་,རིམ་པ་ནི་འདི་ཡིན་ཏེ། གང་ཚེ་བརྟན་,K,p,,,,,,,,c=d p=n 88.05%,c ཡི(8322), དེ་ཡི(6810); p ཡིས(7433), དེ་ཡིས(1499); d ཡི(8322), དེ་ཡི(6810); n ཡིས(7433), དེ་ཡིས(1499); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,560
། །སངས་རྒྱས་བྱང་ཆུབ་རབ་ཞུགས་པ། །བྱིན་,གྱིས་,གྱི་,གྱི་,གྱིས་,བརླབ་པ་མཛད་པར་འགྱུར། །དེ་ལྟར་གྱུར་པར་,K,p,,,,,,,,c=d p=n 88.05%,c གྱི(3024), བྱིན་གྱི(2137); p གྱིས(7492), བྱིན་གྱིས(134), གྱིས་བརླབ་པ(289), བྱིན་གྱིས་བརླབ་པ(289); d གྱི(3024), བྱིན་གྱི(2137); n གྱིས(7492), བྱིན་གྱིས(134), གྱིས་བརླབ་པ(289), བྱིན་གྱིས་བརླབ་པ(289); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,564
པ་དེས་མཐོང་ངོ་། །ཡེ་ཤེས་ཆེན་པོ་འདི་,ཡིས་,ཡི་,ཡི་,ཡིས་,གཟུགས། །སངས་རྒྱས་བྱང་ཆུབ་སེམས་དཔའ་ཡིས། །,K,p,,,,,,,,c=d p=n 88.05%,c ཡི(8322), འདི་ཡི(837), ཡི་གཟུགས(51); p ཡིས(7433), འདི་ཡིས(853); d ཡི(8322), འདི་ཡི(837), ཡི་གཟུགས(51); n ཡིས(7433), འདི་ཡིས(853); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,567
བསྙེན་བཀུར་ལ་སོགས་པས་གཡེངས་ནས་སྤྱོད་པ་རྣམ་པ་གསུམ་,སྤྱོད་པ ར་,སྤྱོད་པ་,སྤྱོད་པ་,སྤྱོད་པ ར་,མི་བྱེད་པ་དང། སྒྲུབ་པ་པོ་གཞན་དག་,K,p,,,,,,,,c=d p=n 88.05%,c སྤྱོད་པ(809), སྤྱོད་པ་མི(86); p སྤྱོད་པར(2987), སྤྱོད་པར་མི(188); d སྤྱོད་པ(809), སྤྱོད་པ་མི(86); n སྤྱོད་པར(2987), སྤྱོད་པར་མི(188); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,572
པོ་བོར་ནས་བདག་ལ་བྱིན་གྱིས་བརླབ་པའི་རིམ་,,གྱིས་,གྱིས་,,ལྡང་བར་བྱའོ་ཞེས་བརྟན་པའི་སེམས་བསྐྱེད་དེ། ,K,p,,,,,,,,c=d p=n 88.05%,c གྱིས(7492), རིམ་གྱིས(1049); p (1), ལྡང(2), རིམ(78); d གྱིས(7492), རིམ་གྱིས(1049); n (1), ལྡང(2), རིམ(78); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,586
ནི། །མི་རྣམས་ཡིད་ནི་ཡང་དག་སྦྱོར། །,དེ་,དེ ས་,དེ ས་,དེ་,ནི་དེ་ཡི་རང་བཞིན་འགྱུར། །སྣ་ཚོགས་ནོར་,K,p,,,,,,,,c=d p=n 88.05%,c དེས(1023), །_།དེས(6698), དེས་ནི(2092), །_།དེས་ནི(1043), །_།དེས་ནི་དེ(53); p དེ(1), །_།དེ(137195), དེ་ནི(35963), །_།དེ་ནི(6012), །_།དེ་ནི་དེ(318); d དེས(1023), །_།དེས(6698), དེས་ནི(2092), །_།དེས་ནི(1043), །_།དེས་ནི་དེ(53); n དེ(1), །_།དེ(137195), དེ་ནི(35963), །_།དེ་ནི(6012), །_།དེ་ནི་དེ(318); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,588
ཀུན་དུ་གཡེངས་པའི་ཏིལ་མར་ཐིགས་པ་འདྲ། །,དེ་,དེ ས་,དེ ས་,དེ་,ན་བདག་གིས་ཅུང་ཟད་ཙམ་ཞིག་བླངས་ནས་བསྡུ་,K,p,,,,,,,,c=d p=n 88.05%,c དེས(1023), དེས་ན(2469), །_།དེས(6698), །_།དེས་ན(901); p དེ(1), དེ་ན(5593), །_།དེ(137195), །_།དེ་ན(909); d དེས(1023), དེས་ན(2469), །_།དེས(6698), །_།དེས་ན(901); n དེ(1), དེ་ན(5593), །_།དེ(137195), །_།དེ་ན(909); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,589
པ། ཡང་དག་པ་གང་ཡིན་པ་དེ་ནི་,ཁོ་ན་ ཉིད་,དེ་ཁོ་ན་ཉིད་,དེ་ཁོ་ན་ཉིད་,དེ་ཁོ་ན་ཉིད་,དོ། །གསོལ་པ། བཅོམ་ལྡན་འདས་ཡང་དག་,K,,✘,,,,,,,c=d=n p 2.53%,c དེ་ཁོ་ན་ཉིད(1073), ནི་དེ་ཁོ་ན་ཉིད(49); p ཁོ་ན་ཉིད(1104); d དེ་ཁོ་ན་ཉིད(1073), ནི་དེ་ཁོ་ན་ཉིད(49); n དེ་ཁོ་ན་ཉིད(1073), ནི་དེ་ཁོ་ན་ཉིད(49); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,12
ངེ་འཛིན་འདི་ལ་སློབ་པ་ལགས། དེ་སྐད་,ཅེས་,ཅེས་,ཅེས་,,གསོལ་པ་དང། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་,K,,✘,,,,,,,c=p=d n 4.88%,c ཅེས(700), སྐད་ཅེས(19960), ཅེས་གསོལ་པ(1186), སྐད་ཅེས་གསོལ་པ(1142), སྐད་ཅེས་གསོལ་པ་དང(53), དེ་སྐད་ཅེས་གསོལ་པ(1141), དེ་སྐད་ཅེས་གསོལ་པ་དང(53), དེ་སྐད་ཅེས་གསོལ་པ་དང།_(52), །_དེ་སྐད་ཅེས་གསོལ་པ་དང(561); p ཅེས(700), སྐད་ཅེས(19960), ཅེས་གསོལ་པ(1186), སྐད་ཅེས་གསོལ་པ(1142), སྐད་ཅེས་གསོལ་པ་དང(53), དེ་སྐད་ཅེས་གསོལ་པ(1141), དེ་སྐད་ཅེས་གསོལ་པ་དང(53), དེ་སྐད་ཅེས་གསོལ་པ་དང།_(52), །_དེ་སྐད་ཅེས་གསོལ་པ་དང(561); d ཅེས(700), སྐད་ཅེས(19960), ཅེས་གསོལ་པ(1186), སྐད་ཅེས་གསོལ་པ(1142), སྐད་ཅེས་གསོལ་པ་དང(53), དེ་སྐད་ཅེས་གསོལ་པ(1141), དེ་སྐད་ཅེས་གསོལ་པ་དང(53), དེ་སྐད་ཅེས་གསོལ་པ་དང།_(52), །_དེ་སྐད་ཅེས་གསོལ་པ་དང(561); n (1), སྐད(50), གསོལ་པ(9633); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,24
ཁོ་ན་ཉིད་ཀྱི་རིམ་པ་དང་བྲལ་བས་ནི་,,དེ་,དེ་,,ཤེས་པར་མི་འགྱུར་རོ། །རླུང་གི་དེ་ཁོ་ན་ཉིད་ཅེས་,K,,✘,,,,,,,c=d p=n 88.05%,c དེ(1), ནི་དེ(8942), དེ་ཤེས་པ(50); p (1), ནི(44237), ཤེས་པ(920), ནི་ཤེས་པ(141), ནི་ཤེས་པར(172); d དེ(1), ནི་དེ(8942), དེ་ཤེས་པ(50); n (1), ནི(44237), ཤེས་པ(920), ནི་ཤེས་པ(141), ནི་ཤེས་པར(172); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,130
ནི་དེ་ཤེས་པར་མི་འགྱུར་རོ། །རླུང་གི་,དེ་ཁོ་ན་ཉིད་,ཁོ་ན་ ཉིད་,དེ་ཁོ་ན་ཉིད་,དེ་ཁོ་ན་ཉིད་,ཅེས་བྱ་བ་ནི་སྲོག་དང་རྩོལ་བའོ། །དེ་,K,,✘,,,,,,,c p=d=n 2.36%,c ཁོ་ན་ཉིད(1104); p དེ་ཁོ་ན་ཉིད(1073), གི་དེ་ཁོ་ན་ཉིད(59); d དེ་ཁོ་ན་ཉིད(1073), གི་དེ་ཁོ་ན་ཉིད(59); n དེ་ཁོ་ན་ཉིད(1073), གི་དེ་ཁོ་ན་ཉིད(59); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,131
མཚན་ཉིད་དུ་སོ་སོར་རྟོགས་པར་བྱའོ་ཞེས་ལུང་,,ལས་,ལས་,,བསྟན་ཏོ། །དེ་བས་ན་དེའི་མན་ངག་ལ་,K,,✘,,,,,,,c=d p=n 88.05%,c ལས(5885), ལས་བསྟན(66); p (1), ལུང(1), བསྟན(2152), ལུང་བསྟན(94), ལུང་བསྟན་ཏོ(103), ཞེས་ལུང་བསྟན(229), ཞེས་ལུང་བསྟན་ཏོ(77), ཞེས་ལུང་བསྟན་ཏོ།_།(75); d ལས(5885), ལས་བསྟན(66); n (1), ལུང(1), བསྟན(2152), ལུང་བསྟན(94), ལུང་བསྟན་ཏོ(103), ཞེས་ལུང་བསྟན(229), ཞེས་ལུང་བསྟན་ཏོ(77), ཞེས་ལུང་བསྟན་ཏོ།_།(75); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,229
ནས་རང་གི་རྣམ་པར་རྟོག་པ་ལས་བྱུང་བའི་,,ལས་,ལས་,,དགེ་བ་དང་མི་དགེ་བས་བསྐལ་པར་གྱུར་པས་རྒྱུ་,K,,✘,,,,,,,c=d p=n 88.05%,c ལས(5885), ལས་དགེ་བ(179); p (1), འི(44), དགེ་བ(298); d ལས(5885), ལས་དགེ་བ(179); n (1), འི(44), དགེ་བ(298); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,267
འགྱུར། ཡང་ན་དགེ་བ་དང་མི་དགེ་བ་,དག་,དེ་དག་,དེ་དག་,དག་,གཞན་དག་ལས་མཆི་བར་འགྱུར། ཡང་ན་རང་,K,,✘,,,,,,,c=d p=n 88.05%,c དེ་དག(179); p དག(5192); d དེ་དག(179); n དག(5192); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,271
ཞེས་བདག་ཏུ་རློམ་པ་དང། ངར་སེམས་པས་,,ལས་,ལས་,,དགེ་བ་དང་མི་དགེ་བ་རྣམས་བྱས་ནས་བདེ་,K,,✘,,,,,,,c=d p=n 88.05%,c ལས(5885), ས་ལས(518), ལས་དགེ་བ(179); p (1), ས(542), དགེ་བ(298); d ལས(5885), ས་ལས(518), ལས་དགེ་བ(179); n (1), ས(542), དགེ་བ(298); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,286
ལྡང་བར་བྱའོ་ཞེས་བརྟན་པའི་སེམས་བསྐྱེད་དེ། ,,དེ་,དེ་,,ཡིད་ལ་བྱེད་པས་གནས་པར་བྱེད་ན། དེ་,K,,✘,,,,,,,c=d p=n 88.05%,c དེ(1), །_དེ(73761), དེ་ཡིད(246); p (1), །_(47), ཡིད(168), །_ཡིད(8016), །_ཡིད་ལ(1213); d དེ(1), །_དེ(73761), དེ་ཡིད(246); n (1), །_(47), ཡིད(168), །_ཡིད(8016), །_ཡིད་ལ(1213); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,587
དེ་ཡང་དོན་དམ་པའི་བདེན་པ་ལ་གནས་པས་,གནས་པ་,གནས་,གནས་,གནས་པ་,མེད་པའི་ཚུལ་གྱིས་དོན་དམ་པའི་བདེན་པ་ནི་,K,,པ་བ་,,,,s,,,c=d p=n 88.05%,c གནས(6157), གནས་མེད་པ(86); p གནས་པ(1940), གནས་པ་མེད་པ(205); d གནས(6157), གནས་མེད་པ(86); n གནས་པ(1940), གནས་པ་མེད་པ(205); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,15
གི་ཚེ་སྐྲ་གཅིག་ལ་ལོབས་པ་དེའི་ཚེ་སྒྲས་,མཚོན་,མཚོན་པ་,མཚོན་པ་,མཚོན་,ལ་ཕོག་པར་བྱེད་དོ། །གང་གི་ཚེ་སྒྲས་,K,,པ་བ་,,,,s,,,c=d p=n 88.05%,c མཚོན་པ(169); p མཚོན(74); d མཚོན་པ(169); n མཚོན(74); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,28
ལ་ཕོག་པར་བྱེད་དོ། །གང་གི་ཚེ་སྒྲས་,མཚོན་,མཚོན་པ་,མཚོན་པ་,མཚོན་,ལ་ཕོག་པ་དེའི་ཚེ་མི་འཆོར་བར་ཕོག་པར་,K,,པ་བ་,,,,s,,,c=d p=n 88.05%,c མཚོན་པ(169); p མཚོན(74); d མཚོན་པ(169); n མཚོན(74); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,29
དབང་བསྐུར་བ་ཐོབ་བོ། །གང་གི་ཚེ་དབང་,བསྐུར་,བསྐུར་བ་,བསྐུར་བ་,བསྐུར་,ཐོབ་པ་དེའི་ཚེ་སྒྱུ་མ་ལྟ་བུའི་ཏིང་ངེ་,K,,པ་བ་,,,,s,,,c=d p=n 88.05%,c བསྐུར་བ(176), དབང་བསྐུར་བ(167); p བསྐུར(129), དབང་བསྐུར(56); d བསྐུར་བ(176), དབང་བསྐུར་བ(167); n བསྐུར(129), དབང་བསྐུར(56); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,36
སྲེད་པ་དང། ཉོན་མོངས་པའི་རྒྱུན་ལ་ནི་,བསགས་པ་པ་,བསགས་པ་,བསགས་པ་,བསགས་པ་པ་,ཞེས་བྱའོ། །རྣམ་པར་ཤེས་པའི་ཚོགས་པ་སྤུངས་,K,,པ་བ་,,,,s,,,c=d p=n 88.05%,c བསགས་པ(115); p ; d བསགས་པ(115); n ; ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,54
ནི་འོད་དཔག་མེད་ཀྱིའོ། །མེ་དང་མཉམ་དུ་,གནས་,གནས་པ་,གནས་པ་,གནས་,ཞེས་བྱ་བ་ལྟེ་བར་གནས་པ་ནི་དོན་ཡོད་,K,,པ་བ་,,,,s,,,c=d p=n 88.05%,c གནས་པ(1940), དུ་གནས་པ(836), གནས་པ་ཞེས་བྱ་བ(95); p གནས(6157), དུ་གནས(443), གནས་ཞེས་བྱ་བ(210); d གནས་པ(1940), དུ་གནས་པ(836), གནས་པ་ཞེས་བྱ་བ(95); n གནས(6157), དུ་གནས(443), གནས་ཞེས་བྱ་བ(210); ,2-7_སྤྱོད་པ་བསྡུས་པའི་སྒྲོན་མ།,76
