Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཇི་སྐད་དུ་མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་,,ཀྱིས་,ཀྱི་,,བསོད་ནམས་དང་། བསོད་ནམས་མ་ཡིན་པ་དང་,K,p,,,,,,,,c p=n d 0.41%,c ཀྱིས(6156), ཀྱིས་བསོད་ནམས(55), འདུ་བྱེད་ཀྱིས(49); p (1), འདུ་བྱེད(9066), བསོད་ནམས(9404); d ཀྱི(5256), འདུ་བྱེད་ཀྱི(950), ཀྱི་བསོད་ནམས(329); n (1), འདུ་བྱེད(9066), བསོད་ནམས(9404); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,691
བརྗོད་ཅེ་ན། སྡུག་བསྔལ་ཉིད་རྣམ་པ་གསུམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,མི་རྟག་པ་གང་ཡིན་པ་དེ་སྡུག་བསྔལ་ལོ་,K,p,,,,,,,,c=d p=n 72.31%,c གྱིས(7492), གསུམ་གྱིས(79); p གྱི(3024), གསུམ་གྱི(44); d གྱིས(7492), གསུམ་གྱིས(79); n གྱི(3024), གསུམ་གྱི(44); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,693
རྣམས་ཀྱི་ལྷག་པར་ཆགས་པ་དེ་སྤང་བའི་ཕྱིར་,གསུངས་པ ར་,གསུངས་པ ར་,གསུངས་པ ར་,གསུངས་པ་,མངོན་ནོ། །ལོངས་སྤྱོད་ནི་གཙོར་ནོར་དང་། ,K,p,,,,,,,,c=p=d n 16.39%,c གསུངས་པར(67); p གསུངས་པར(67); d གསུངས་པར(67); n གསུངས་པ(1067); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,699
གསུམ་མེད་པར་སྨོན་པའི་ཕྱིར་དང་། །དེའི་རྒྱུའི་,གཉེན་པོ ར་,གཉེན་པོ་,གཉེན་པོ་,གཉེན་པོ ར་,རྙེད་པར་སྨོན་པའི་ཕྱིར་རོ། །འདི་ན་ལས་,K,p,,,,,,,,c=d p=n 72.31%,c གཉེན་པོ(336); p གཉེན་པོར(96); d གཉེན་པོ(336); n གཉེན་པོར(96); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,712
པ་དང་། དེ་རྒྱུ་ལུས་དང་ངག་དང་ཡིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཉེས་པར་སྤྱོད་པ་དག་སྟེ། འཇིག་རྟེན་བདེ་ཞིང་ཞེས་བྱ་,K,p,,,,,,,,c=d p=n 72.31%,c ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་ཉེས་པ(86), ཡིད་ཀྱིས་ཉེས་པར(69); p ཀྱི(5256), ཡིད་ཀྱི(6835), ཀྱི་ཉེས་པ(170); d ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་ཉེས་པ(86), ཡིད་ཀྱིས་ཉེས་པར(69); n ཀྱི(5256), ཡིད་ཀྱི(6835), ཀྱི་ཉེས་པ(170); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,713
པ་ལས་རྣམ་པར་མ་ཞི་བར་འགྱུར་བ་ཡང་,ཡོད ་།_,ཡོད་ དེ །_,ཡོད་ དེ །_,ཡོད ་།_,ཚངས་པར་སྤྱོད་པ་དང་ཞེས་བྱ་བ་ནི་འཁྲིག་,K,,✘,,,,,,,c=d p=n 72.31%,c ཡོད་དེ།_(3770), ཡང་ཡོད་དེ།_(170); p ; d ཡོད་དེ།_(3770), ཡང་ཡོད་དེ།_(170); n ; ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,161
གིས་བཟའ་བར་བྱ་བ་དང་། ཚོད་ཅི་ཙམ་,,ཞིག་,ཞིག་,,ཟ་བའི་ཕན་ཡོན་དེ་ལས་སོ་སོར་ཟ་བའི་ཕྱིར་སོ་སོར་བརྟགས་ནས་ཁས་ཟས་,K,,✘,,,,,,,c=d p=n 72.31%,c ཞིག(798), ཙམ་ཞིག(836); p (1), ཙམ(276), ཟ་བ(90); d ཞིག(798), ཙམ་ཞིག(836); n (1), ཙམ(276), ཟ་བ(90); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,180
ཏུ་བྱུང་བ་རྣམས་ཀྱི་མདོག་གསལ་བར་འགྱུར་བ་,དེ,དེ,དེ,སྟེ,། འདས་པ་ལ་ནི་མ་ཆགས་ཤིང་། །ཞེས་,K,,✘,,,,,,,c=p=d n 16.39%,c དེ(1), དེ།_(21445), འགྱུར་བ་དེ(3048); p དེ(1), དེ།_(21445), འགྱུར་བ་དེ(3048); d དེ(1), དེ།_(21445), འགྱུར་བ་དེ(3048); n སྟེ(27897), སྟེ།_(72386), འགྱུར་བ་སྟེ(417), འགྱུར་བ་སྟེ།_(291); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,186
རོལ་གྱི་ནོར་ངན་པ་ལ་ལྷག་པར་ཆགས་པ་,ལས་,,,ལས་,རྣམས་ནང་གི་ནོར་བཟང་པོ་ལ་ཡང་དག་པར་,K,,✘,,,,,,,c=d p=n 72.31%,c (1), རྣམས(5469), ཆགས་པ(183), ཆགས་པ་རྣམས(84); p ལས(5885), ལས་རྣམས(2332), ཆགས་པ་ལས(63); d (1), རྣམས(5469), ཆགས་པ(183), ཆགས་པ་རྣམས(84); n ལས(5885), ལས་རྣམས(2332), ཆགས་པ་ལས(63); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,206
པ་ཅི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་,ཞེས་,,,ཞེས་,འབྱུང་སྟེ། ཐོག་མ་དང་ཐ་མ་ལྷན་ཅིག་,K,,✘,,,,,,,c=d p=n 72.31%,c (1), སོ(40406), འབྱུང(42); p ཞེས(1047), སོ་ཞེས(4691); d (1), སོ(40406), འབྱུང(42); n ཞེས(1047), སོ་ཞེས(4691); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,226
བྱ་བ་ནི་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་སྨྲ་བ་,སྟེ,སྟེ,སྟེ,ཏེ,། བག་མེད་པའི་ཉེས་པ་འོང་བ་དང་། ,K,,✘,,,,,,,c=p=d n 16.39%,c སྟེ(27897), སྟེ།_(72386), སྨྲ་བ་སྟེ(59), སྨྲ་བ་སྟེ།_(50); p སྟེ(27897), སྟེ།_(72386), སྨྲ་བ་སྟེ(59), སྨྲ་བ་སྟེ།_(50); d སྟེ(27897), སྟེ།_(72386), སྨྲ་བ་སྟེ(59), སྨྲ་བ་སྟེ།_(50); n ཏེ(80365), ཏེ།_(76922); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,239
ཉེས་པ་འབྱུང་བ་ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་,དག་,དེ་དག་,དེ་དག་,དག་,གིས་བསླབ་པའི་གནས་རྣམས་ལ་བསྐུལ་བ་ན་གལ་ཏེ་,K,,✘,,,,,,,c=d p=n 72.31%,c དེ་དག(179), དེ་དག་གིས(272), སྤྱོད་པ་དེ་དག(266); p དག(5192), དག་གིས(850), སྤྱོད་པ་དག(293); d དེ་དག(179), དེ་དག་གིས(272), སྤྱོད་པ་དེ་དག(266); n དག(5192), དག་གིས(850), སྤྱོད་པ་དག(293); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,240
བྱེད་པ། མཚོན་ལན་གཅིག་ལན་གཉིས་འདེབས་པ་,ནས,ལས,ལས,ནས,། ཇི་སྲིད་དུ་སྲོག་དང་བྲལ་བར་བྱེད་པ་,K,,✘,,,,,,,c=d p=n 72.31%,c ལས(5885), ལས།_(2200); p ནས(35333), ནས།_(25825); d ལས(5885), ལས།_(2200); n ནས(35333), ནས།_(25825); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,256
ཤེས་རབ་ཀྱི་བསླབ་པ་ཐོས་ནས་དེ་ལ་བརྟེན་,དེ་,ཏེ་,ཏེ་,དེ་,ཉོན་མོངས་པ་ཟད་པ་མྱ་ངན་ལས་འདས་པ་,K,,✘,,,,,,,c=d p=n 72.31%,c ཏེ(80365), བརྟེན་ཏེ(360); p དེ(1); d ཏེ(80365), བརྟེན་ཏེ(360); n དེ(1); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,292
རིགས་པ་བསྐྱེད་ནས་བུད་མེད་གཉེར་བ་ལས་དེས་,,དེ་,དེ་,,མ་འདོད་པ་དང་། དེས་མདོ་སྡེ་དང་འགལ་,K,,✘,,,,,,,c=d p=n 72.31%,c དེ(1), ས་དེ(223), དེ་མ(2138); p (1), མ(4286), ས(542), ས་མ(111), དེས་མ(225); d དེ(1), ས་དེ(223), དེ་མ(2138); n (1), མ(4286), ས(542), ས་མ(111), དེས་མ(225); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,314
དོན་ཤེས་པ་མེད་པར་ཡང་སོ་སོར་རྟོག་པ་,དེ་,དེ་,དེ་,,མེད་དོ། །ཅི་ལྟར་ལོང་བ་མར་མེ་ཁྱེར་,K,,✘,,,,,,,c=p=d n 16.39%,c དེ(1), དེ་མེད(282), རྟོག་པ་དེ(285); p དེ(1), དེ་མེད(282), རྟོག་པ་དེ(285); d དེ(1), དེ་མེད(282), རྟོག་པ་དེ(285); n (1), མེད(12565), རྟོག་པ(179), རྟོག་པ་མེད(75), རྟོག་པ་མེད་དོ(59); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,345
བཅོམ་ལྡན་འདས་ཀྱིས་སྣོད་དེ་དག་སྤང་བའི་ཕྱིར་,,དེ་,དེ་,,ཉོན་ལ་ལེགས་པར་རབ་ཏུ་ཡིད་ལ་ཟུང་ཤིག་,K,,✘,,,,,,,c=d p=n 72.31%,c དེ(1), དེ་ཉོན(258), ཕྱིར་དེ(1598); p (1), ཉོན(529), ཕྱིར(11714), ཕྱིར་ཉོན(78); d དེ(1), དེ་ཉོན(258), ཕྱིར་དེ(1598); n (1), ཉོན(529), ཕྱིར(11714), ཕྱིར་ཉོན(78); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,361
སྦྱར་བའི་ཕྱིར་རོ། །རབ་ཏུ་ཡིད་ལ་ཟུང་,ཅིག་,ཤིག་,ཤིག་,ཅིག་,ཅེས་བྱ་བ་ནི་གུས་པར་གཟུང་བ་ལ་ཡང་,K,,✘,,,,,,,c=d p=n 72.31%,c ཤིག(6491), ཟུང་ཤིག(465), ཤིག་ཅེས་བྱ་བ(90); p ཅིག(11520), ཅིག་ཅེས་བྱ་བ(65); d ཤིག(6491), ཟུང་ཤིག(465), ཤིག་ཅེས་བྱ་བ(90); n ཅིག(11520), ཅིག་ཅེས་བྱ་བ(65); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,363
འབྱུང་ངོ་། །ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ་,,ལས་,ལས་,,བཅུ་གཅིག་པའི་དོན་བསྡུས་པའོ།། །།བསོད་ནམས་དག་ནི་བྱ་བ་སྟེ། །,K,,✘,,,,,,,c=d p=n 72.31%,c ལས(5885), བསྡུས་པ་ལས(53); p (1), བསྡུས་པ(138), བཅུ་གཅིག་པ(67); d ལས(5885), བསྡུས་པ་ལས(53); n (1), བསྡུས་པ(138), བཅུ་གཅིག་པ(67); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,385
ན་དེའི་དངོས་པོ་ཁྱད་པར་ཅན་གཟུང་བའི་ཕྱིར་,ཏེ་,,,ཏེ་,ལས་སྟོབས་དང་ལྡན་པ་འགྲུབ་སྟེ། ཅིག་ཤོས་,K,,✘,,,,,,,c=d p=n 72.31%,c (1), ལས(5885), ཕྱིར(11714), ཕྱིར་ལས(86); p ཏེ(80365), ཏེ་ལས(239), ཕྱིར་ཏེ(54); d (1), ལས(5885), ཕྱིར(11714), ཕྱིར་ལས(86); n ཏེ(80365), ཏེ་ལས(239), ཕྱིར་ཏེ(54); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,403
ཏན་རྣམས་ཀྱིས་སེམས་གོས་པར་བྱེད་དེ། རྒྱུ་,,དེ་,དེ་,,དེའི་ངོ་བོར་བྱེད་པའི་ཕྱིར་རོ། །རེ་ཞིག་,K,,✘,,,,,,,c=d p=n 72.31%,c དེ(1), དེ་དེ(4720), རྒྱུ་དེ(399); p (1), དེ(1), རྒྱུ(523), རྒྱུ་དེ(399), །_རྒྱུ་དེ(42), རྒྱུ་དེའི(211); d དེ(1), དེ་དེ(4720), རྒྱུ་དེ(399); n (1), དེ(1), རྒྱུ(523), རྒྱུ་དེ(399), །_རྒྱུ་དེ(42), རྒྱུ་དེའི(211); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,442
ཕྱིར་རོ། །ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ་,,ལས་,ལས་,,བཅུ་གསུམ་པའི་དོན་བསྡུས་པའོ།། །།བམ་པོ་གསུམ་པ་སྟེ་ཐ་མ། །,K,,✘,,,,,,,c=d p=n 72.31%,c ལས(5885), བསྡུས་པ་ལས(53); p (1), བསྡུས་པ(138), བཅུ་གསུམ་པ(68); d ལས(5885), བསྡུས་པ་ལས(53); n (1), བསྡུས་པ(138), བཅུ་གསུམ་པ(68); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,467
སྤྱོད། །འབྱུང་པོ་ཀུན་ལ་ཆད་པ་སྤངས་པ་,སྟེ,དེ,དེ,སྟེ,། །བྲམ་ཟེ་དགེ་སྦྱོང་དེ་ཡིན་དགེ་སློང་དེ,K,,✘,,,,,,,c=d p=n 72.31%,c དེ(1), དེ།_།(4260), སྤངས་པ་དེ(131); p སྟེ(27897), སྟེ།_།(13701), སྤངས་པ་སྟེ(74), སྤངས་པ་སྟེ།_།(47); d དེ(1), དེ།_།(4260), སྤངས་པ་དེ(131); n སྟེ(27897), སྟེ།_།(13701), སྤངས་པ་སྟེ(74), སྤངས་པ་སྟེ།_།(47); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,601
ཏན་བསྒྲུབ་པའོ། །འབྱུང་པོ་ཀུན་ལ་ཆད་པ་,སྤངས་པ ་།_།,སྤངས་པ་ དེ །_།,སྤངས་པ་ དེ །_།,སྤངས་པ ་།_།,ཞེས་བྱ་བ་ནི་ཆད་པ་སྤངས་པས་གཞན་གྱི་,K,,✘,,,,,,,c=d p=n 72.31%,c ; p ; d ; n ; ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,604
ཡོན་མཐོང་བའི་ཆོས་དང་། ཚེ་ཕྱི་མ་སྟོན་,སྟེ,ཏེ,ཏེ,སྟེ,། སྐྱེས་བུ་དམ་པས་བསྔགས་པ་ནི་མཐོང་པའི་,K,,✘,,,,,,,c=d p=n 72.31%,c ཏེ(80365), ཏེ།_(76922), སྟོན་ཏེ(61), སྟོན་ཏེ།_(1643); p སྟེ(27897), སྟེ།_(72386); d ཏེ(80365), ཏེ།_(76922), སྟོན་ཏེ(61), སྟོན་ཏེ།_(1643); n སྟེ(27897), སྟེ།_(72386); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,619
འདི་ཡིས་ལྷ་ཡི་འཇིག་རྟེན་ཉིད་དུ་འགྲོ། །,བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,བྱ་བ་,ནི་ཚེ་ཕྱི་མའི་ཕན་ཡོན་ནོ། །གཉིས་ཀྱི་,K,,✘,,,,,,,c=d p=n 72.31%,c ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365), །_།ཞེས་བྱ་བ(361), །_།ཞེས་བྱ་བ་ནི(130); p བྱ་བ(1615), བྱ་བ་ནི(630), །_།བྱ་བ(480); d ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365), །_།ཞེས་བྱ་བ(361), །_།ཞེས་བྱ་བ་ནི(130); n བྱ་བ(1615), བྱ་བ་ནི(630), །_།བྱ་བ(480); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,620
ལ་ཡིད་མི་བདེ་བ་ཉེ་བར་ཞི་བ་ནི་,,དེ་,དེ་,,ཀུན་དུ་སྤྱོད་པ་མེད་པའི་ཕྱིར་ཏེ། དེ་,K,,✘,,,,,,,c=d p=n 72.31%,c དེ(1), ནི་དེ(8942), དེ་ཀུན(660); p (1), ནི(44237), ཀུན(1), ནི་ཀུན(1613), ནི་ཀུན་དུ(227); d དེ(1), ནི་དེ(8942), དེ་ཀུན(660); n (1), ནི(44237), ཀུན(1), ནི་ཀུན(1613), ནི་ཀུན་དུ(227); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,677
ཡོན་ཏན་འདི་དག་ཐམས་ཅད་བྱེ་བྲག་མེད་པར་,མངའ་བ་,མངའ་,མངའ་,མངའ་བ་,འམ་ཞེ་ན། མ་ཡིན་ཏེ། འོན་ཀྱང་,K,,པ་བ་,,,,s,,,c=d p=n 72.31%,c མངའ(467), མངའ་འམ(110); p མངའ་བ(409); d མངའ(467), མངའ་འམ(110); n མངའ་བ(409); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,23
ཆེན་པོ་དང་ཆུང་ངུའི་བྱེ་བྲག་ནི་དུས་,ཇི་ལྟ་,ཇི་ལྟ་བ་,ཇི་ལྟ་བ་,ཇི་ལྟ་,བཞིན་ནོ། །དེ་དག་མིའི་ཞེས་བྱ་བ་ནི་,K,,པ་བ་,,,,s,,,c=d p=n 72.31%,c ཇི་ལྟ་བ(6654), ཇི་ལྟ་བ་བཞིན(5299); p ཇི་ལྟ(11033), ཇི་ལྟ་བཞིན(50); d ཇི་ལྟ་བ(6654), ཇི་ལྟ་བ་བཞིན(5299); n ཇི་ལྟ(11033), ཇི་ལྟ་བཞིན(50); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,27
དེའི་ངོ་བོ་ཟག་པ་མེད་ཅིང་རྣམ་པར་རིག་,བྱེད་,བྱེད་,བྱེད་,བྱེད་པ་,མ་ཡིན་པ་ཐོབ་སྟེ། གང་ཐོབ་པ་ལས་,K,,པ་བ་,,,,s,,,c=p=d n 16.39%,c བྱེད(19318), བྱེད་མ(205), རིག་བྱེད(758); p བྱེད(19318), བྱེད་མ(205), རིག་བྱེད(758); d བྱེད(19318), བྱེད་མ(205), རིག་བྱེད(758); n བྱེད་པ(4256), བྱེད་པ་མ(637); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,50
པ་དང་། ངག་སྨྲས་པ་དང་། ལས་ཀྱི་མཐའ་,བྱ་,བྱ་བ་,བྱ་བ་,བྱ་,དང་། ཆོས་གོས་ལ་སོགས་པ་བཙལ་བ་དག་,K,,པ་བ་,,,,s,,,c=d p=n 72.31%,c བྱ་བ(1615), བྱ་བ་དང(408); p བྱ(28822), བྱ་དང(918); d བྱ་བ(1615), བྱ་བ་དང(408); n བྱ(28822), བྱ་དང(918); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,53
རྟོགས་སོ་ཞེས་གསུངས་པ་ལྟ་བུའོ། །ལྷག་སྤྱོད་,ལ་སོགས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་,གཞན་མུ་སྟེགས་པ་རྣམས་ཀྱིས་དེ་མངོན་པར་རྫོགས་,K,,པ་བ་,,,,s,,,c=d p=n 72.31%,c ལ་སོགས་པ(403), ལ་སོགས་པ་གཞན(62); p ལ་སོགས(493); d ལ་སོགས་པ(403), ལ་སོགས་པ་གཞན(62); n ལ་སོགས(493); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,90
དགེ་རྒྱས་དང་། སྤྲིན་མེད་དང་། བསོད་ནམས་,སྐྱེས་,སྐྱེས་,སྐྱེས་,སྐྱེས་པ་,དང་། འདུ་ཤེས་མེད་པའི་སེམས་ཅན་དང་། ,K,,པ་བ་,,,,s,,,c=p=d n 16.39%,c སྐྱེས(1030), སྐྱེས་དང(233), བསོད་ནམས་སྐྱེས(63); p སྐྱེས(1030), སྐྱེས་དང(233), བསོད་ནམས་སྐྱེས(63); d སྐྱེས(1030), སྐྱེས་དང(233), བསོད་ནམས་སྐྱེས(63); n སྐྱེས་པ(644), སྐྱེས་པ་དང(45); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,100
དང་། ཤིན་ཏུ་མཐོང་བ་དང་། གྱ་ནོམ་,སྣང་,སྣང་,སྣང་,སྣང་བ་,དང་། འོག་མིན་དང་། ནམ་མཁའ་མཐའ་ཡས་,K,,པ་བ་,,,,s,,,c=p=d n 16.39%,c སྣང(3), སྣང་དང(323), གྱ་ནོམ་སྣང(229); p སྣང(3), སྣང་དང(323), གྱ་ནོམ་སྣང(229); d སྣང(3), སྣང་དང(323), གྱ་ནོམ་སྣང(229); n སྣང་བ(317), སྣང་བ་དང(772), གྱ་ནོམ་སྣང་བ(75), གྱ་ནོམ་སྣང་བ་དང(67), །_གྱ་ནོམ་སྣང་བ་དང(63), གྱ་ནོམ་སྣང་བ་དང་།_(65), །_གྱ་ནོམ་སྣང་བ་དང་།_(63), དང་།_གྱ་ནོམ་སྣང་བ་དང་།_(63); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,101
འཇིག་རྟེན་གྱི་ཁམས་སྟོང་གང་ཡིན་པ་འདི་ནི་,སྟོང་,སྟོང་,སྟོང་,སྟོང་པ་,གཉིས་པ་བར་མའི་འཇིག་རྟེན་གྱི་ཁམས་ཞེས་བྱའོ,K,,པ་བ་,,,,s,,,c=p=d n 16.39%,c སྟོང(5), ནི་སྟོང(1237), སྟོང་གཉིས་པ(47); p སྟོང(5), ནི་སྟོང(1237), སྟོང་གཉིས་པ(47); d སྟོང(5), ནི་སྟོང(1237), སྟོང་གཉིས་པ(47); n སྟོང་པ(181), ནི་སྟོང་པ(749); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,103
པར་དགའ། །ཞེས་བྱ་བས་སྐྱོན་དེ་དག་དང་,བྲལ་,བྲལ་བ་,བྲལ་བ་,བྲལ་,མྱ་ངན་ལས་འདས་པ་སྟོན་ཏོ། །ཚིགས་སུ་,K,,པ་བ་,,,,s,,,c=d p=n 72.31%,c བྲལ་བ(848), དང་བྲལ་བ(718); p བྲལ(689), དང་བྲལ(307); d བྲལ་བ(848), དང་བྲལ་བ(718); n བྲལ(689), དང་བྲལ(307); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,126
པ་ཕུན་སུམ་ཚོགས་པའོ། །མཁྱེན་པ་ཕུན་སུམ་,ཚོགས་པ་,ཚོགས་པ་,ཚོགས་པ་,ཚོགས་,ཡང་རྣམ་པ་བཞི་སྟེ། མ་བསྟན་པར་མཁྱེན་,K,,པ་བ་,,,,s,,,c=p=d n 16.39%,c ཚོགས་པ(488), ཚོགས་པ་ཡང(136), ཕུན་སུམ་ཚོགས་པ(252), ཕུན་སུམ་ཚོགས་པ་ཡང(120); p ཚོགས་པ(488), ཚོགས་པ་ཡང(136), ཕུན་སུམ་ཚོགས་པ(252), ཕུན་སུམ་ཚོགས་པ་ཡང(120); d ཚོགས་པ(488), ཚོགས་པ་ཡང(136), ཕུན་སུམ་ཚོགས་པ(252), ཕུན་སུམ་ཚོགས་པ་ཡང(120); n ཚོགས(778), ཚོགས་ཡང(191), ཕུན་སུམ་ཚོགས(266); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,142
དུ་ཕུན་སུམ་ཚོགས་པ་དང་། ནམ་མཁའི་ཁམས་,སྒྲིབ་པ་,སྒྲིབ་པ་,སྒྲིབ་པ་,སྒྲིབ་,དང་། ཤིན་ཏུ་རིང་བར་མྱུར་དུ་བཞུད་པ་,K,,པ་བ་,,,,s,,,c=p=d n 16.39%,c སྒྲིབ་པ(3214), སྒྲིབ་པ་དང(374); p སྒྲིབ་པ(3214), སྒྲིབ་པ་དང(374); d སྒྲིབ་པ(3214), སྒྲིབ་པ་དང(374); n སྒྲིབ(15); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,147
པར་སྤྱོད་པ་མ་ཡིན། ཟས་གཅིག་ཟ་བར་,བྱེད་པ་,བྱེད་,བྱེད་,བྱེད་པ་,རྣམས་ཀྱི། །ཞེས་བྱ་བ་འདི་ཡང་བརྗོད་པར་,K,,པ་བ་,,,,s,,,c=d p=n 72.31%,c བྱེད(19318), བར་བྱེད(4183), བྱེད་རྣམས(46); p བྱེད་པ(4256), བར་བྱེད་པ(560), བྱེད་པ་རྣམས(45), བར་བྱེད་པ་རྣམས(71); d བྱེད(19318), བར་བྱེད(4183), བྱེད་རྣམས(46); n བྱེད་པ(4256), བར་བྱེད་པ(560), བྱེད་པ་རྣམས(45), བར་བྱེད་པ་རྣམས(71); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,154
སྟེ། དགའ་བ་ནི་དགའ་བར་བྱེད་པ། ,ཉོན་མོངས་པ་,ཉོན་མོངས་,ཉོན་མོངས་,ཉོན་མོངས་པ་,ཅན་གྱི་ཡིད་བདེ་བའི་འདོད་ཆགས་དང་ལྡན་པ་,K,,པ་བ་,,,,s,,,c=d p=n 72.31%,c ཉོན་མོངས(11325), །_ཉོན་མོངས(1606); p ཉོན་མོངས་པ(40), །_ཉོན་མོངས་པ(1188), ཉོན་མོངས་པ་ཅན(212); d ཉོན་མོངས(11325), །_ཉོན་མོངས(1606); n ཉོན་མོངས་པ(40), །_ཉོན་མོངས་པ(1188), ཉོན་མོངས་པ་ཅན(212); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,165
མདོ་སྡེ་ལས་ཇི་སྐད་དུ་འབྱུང་བ་བཞིན། ,རྣམ་པ་,རྣམ་,རྣམ་,རྣམ་པ་,སེམས་ཤིང་གོམས་པར་བྱེད་པ་ནི་དྲན་པ་ཉེ་,K,,པ་བ་,,,,s,,,c=d p=n 72.31%,c རྣམ(1), །_རྣམ(24723); p རྣམ་པ(33423), །_རྣམ་པ(10022); d རྣམ(1), །_རྣམ(24723); n རྣམ་པ(33423), །_རྣམ་པ(10022); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,195
དང་། ལྷ་དང་ཐུན་མོང་བ་དང་། དུས་,ཐམས་ཅད་,ཐམས་ཅད་པ་,ཐམས་ཅད་པ་,ཐམས་ཅད་,མ་ཡིན་པ་དང་། སྤྱོད་པ་ལས་ཟད་པར་འགྱུར་,K,,པ་བ་,,,,s,,,c=d p=n 72.31%,c ཐམས་ཅད་པ(46); p ཐམས་ཅད(165), ཐམས་ཅད་མ(852), དུས་ཐམས་ཅད(353); d ཐམས་ཅད་པ(46); n ཐམས་ཅད(165), ཐམས་ཅད་མ(852), དུས་ཐམས་ཅད(353); ,10-38_ཚིགས་སུ་བཅད་པའི་དོན་བསྡུས་པ།,228
