Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
། །རྡོ་རྗེའི་ཕྱག་རྒྱས་རྡུང་བར་བྱེད། །སྲིཾ་,#སྲིཾ་ མ,#སྲིཾ,#སྲིཾ,#སྲིཾ་ མ,། མེ་ཏོག་མ་སྟེ་ཐལ་སྦྱར་ནས། །བསྡུས་,K,,,,✓,,,,,c=d p=n 93.17%,c སྲིཾ(1); p ; d སྲིཾ(1); n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,129
མ། །དཀར་མོ་བསྐྱོད་ཅིང་གླུ་ལེན་བྱེད། །ཨོཾ,ཨོཾ,#ཨིཾ,#ཨིཾ,ཨོཾ,། བདུག་སྤོས་མ་སྟེ་མཁྲིག་མ་ནས། །བཟུང་,K,,,,✓,,,,,c=d p=n 93.17%,c ཨིཾ(2); p ཨོཾ(71), ཨོཾ།_(49), །_།ཨོཾ(1915); d ཨིཾ(2); n ཨོཾ(71), ཨོཾ།_(49), །_།ཨོཾ(1915); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,131
དག་ནི་ཐོགས་པར་བཤད། །དེ་ཡི་གཡོན་དུ་,#ཤཾ་,#གཾ་,#གཾ་,#ཤཾ་,ལས་བྱུང་། །གང་གཱའི་ལྷ་མོ་གཙོ་བོར་མཚུངས,K,,,,✓,,,,,c=d p=n 93.17%,c གཾ(6); p ཤཾ(7); d གཾ(6); n ཤཾ(7); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,137
སུམ་ཅུ་གསུམ་པས་མཆོད་པ་ཡིས། །ལྷོ་སྒོར་,#ཨཾ་,#ཨཾ་,#མཾ་,#ཨཾ་,ལས་བྱུང་བ་ཡི། །བརྒྱ་བྱིན་མདོག་སེར་ཆེར་,K,,,,✓,,,,,c=p=n d 0.54%,c ཨཾ(12); p ཨཾ(12); d མཾ(46); n ཨཾ(12); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,138
ཕྲེང་བས་རྣམ་པར་ཀླུབས། །དེ་ཡི་གཡོན་དུ་,#ཏཾ་,#ཏིཾ་,#ཏིཾ་,#ཏཾ་,ལས་བྱུང་། །ཐིག་ལེ་མཆོག་མ་གསེར་བསྲེགས་འདྲ,K,,,,✓,,,,,c=d p=n 93.17%,c ཏིཾ(3); p ཏཾ(88); d ཏིཾ(3); n ཏཾ(88); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,141
འདྲ། །དབང་ལྡན་ཨི་བྱུང་དབང་པོ་ནི། །,#ཛམྦུ་ #ནཱ་ #དཱའི་,འཛམ་བུ་ ན་ ད འི་,འཛམ་བུ་ ན་ ད འི་,#ཛམྦུ་ #ནཱ་ #དཱའི་,གསེར་འོད་འདྲ། །རྒྱན་རྣམས་ཀུན་གྱིས་རྣམ་པར་,K,,,,✓,,,,,c=d p=n 93.17%,c ; p ; d ; n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,142
དུ་རཾ་ལས་བྱུང་བ་ཡི། །རམྦྷ་ཞེས་བྱ་,#མརྐཏ་,#མརྒད་,#མརྒད་,#མརྐཏ་,འདྲ། །སྐྲ་ནི་མན་དཱ་ར་ཡིས་བརྒྱན། །མེ་,K,,,,✓,,,,,c=d p=n 93.17%,c མརྒད(38); p མརྐཏ(4); d མརྒད(38); n མརྐཏ(4); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,144
ཡི། །རམྦྷ་ཞེས་བྱ་མརྒད་འདྲ། །སྐྲ་ནི་,#མནྡ་,#མན་ #དཱ་,#མན་ #དཱ་,#མནྡ་,ར་ཡིས་བརྒྱན། །མེ་ལོང་ཐོགས་ཤིང་རོལ་པར་,K,,,,✓,,,,,c=d p=n 93.17%,c མན་དཱ(462), མན་དཱ་ར(442); p མནྡ(11); d མན་དཱ(462), མན་དཱ་ར(442); n མནྡ(11); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,145
མེ་ལོང་ཐོགས་ཤིང་རོལ་པར་བཅས། །མེར་ནི་,#ཀུཾ་,ཀུན་,ཀུན་,#ཀུཾ་,ལས་བྱུང་བ་ཡི། །ནོར་བདག་ཀུ་བེ་ར་,K,,,,✓,,,,,c=d p=n 93.17%,c ཀུན(1), ནི་ཀུན(1613), ཀུན་ལས(726); p ཀུཾ(1); d ཀུན(1), ནི་ཀུན(1613), ཀུན་ལས(726); n ཀུཾ(1); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,146
ནི་སེར་སྐྱ་ཤིན་ཏུ་མཛེས། །གཡས་ན་བི་,#ཙ་ #པུ་,ཛ་ #པཱུ་,ཛ་ #པཱུ་,#ཙ་ #པུ་,ར་ཐོགས། །གཡོན་ན་རིན་ཆེན་ལྕུག་མའི་ཤིང་,K,,,,✓,,,,,c=d p=n 93.17%,c ; p ; d ; n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,147
ལྷ་མོ་སེན་རྣོན་མ། །དེ་ཡི་གཡོན་དུ་,#གཾ་,#ཁཾ་,#ཁཾ་,#གཾ་,ལས་བྱུང་། །སྒྲ་ཟབ་ཅེས་བྱའི་དཔའ་བོ་སྟེ,K,,,,✓,,,,,c=d p=n 93.17%,c ཁཾ(22); p གཾ(6); d ཁཾ(22); n གཾ(6); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,159
བྱང་གི་དབུས་སུ་ནི། །དྲིལ་རྣ་ཞེས་བྱ་,ལྷ་,#གྷཾ་,#གྷཾ་,ལྷ་,ལས་བྱུང་། །དེ་ཡི་པང་གནས་ལྷ་མོ་ནི,K,,,,✓,,,,,c=d p=n 93.17%,c ; p ལྷ(477), ལྷ་ལས(93); d ; n ལྷ(477), ལྷ་ལས(93); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,161
རེའུ་ཆར་གནས་པ་ཡི། །སྒྲ་འཇིགས་ཞེས་བྱ་,#ཛྷཾ་,#ཛཾ་,#ཛཾ་,#ཛྷཾ་,ལས་བྱུང་། །དེ་དང་འཁྱུད་པའི་ལྷ་མོ་ནི,K,,,,✓,,,,,c=d p=n 93.17%,c ཛཾ(8); p ཛྷཾ(1); d ཛཾ(8); n ཛྷཾ(1); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,163
འཁྱུད་པའི་ལྷ་མོ་ནི། །སྒྲ་བྱེད་དགའ་མའང་,#ཛྙཾ་,#ཛྷཾ་,#ཛྷཾ་,#ཛྙཾ་,ལས་བྱུང་། །དེ་ཡི་གཡོན་གྱི་རེའུ་ཆ་ལ,K,,,,✓,,,,,c=d p=n 93.17%,c ཛྷཾ(1); p ; d ཛྷཾ(1); n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,164
པང་པར་གནས་པ་ནི། །ཐོར་ཅོག་གིས་བརྒྱན་,#ཊཾ་,#ཏཾ་,#ཏཾ་,#ཊཾ་,ལས་བྱུང་། །ལྷོ་ཡི་རེའུ་མིག་དབུས་མ་ལས,K,,,,✓,,,,,c=d p=n 93.17%,c ཏཾ(88); p ཊཾ(5); d ཏཾ(88); n ཊཾ(5); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,165
ཌཾ་ལས་བྱུང་། །དེ་ཡི་པང་པར་གནས་པ་,འདའ་ ཀ ས་ རོ་ ལ་ མ་ #ཌཱཾ་,#དྷ་ ཀ ས་ རོལ་ མོ་ #ཌྷཾ་,#དྷ་ ཀ ས་ རོལ་ མོ་ #ཌྷཾ་,འདའ་ ཀ ས་ རོ་ ལ་ མ་ #ཌཱཾ་,ལས་བྱུང་། །དབང་ལྡན་གྱི་ནི་རེའུ་ཆ་ལ,K,,,,✓,,,,,c=d p=n 93.17%,c ; p ; d ; n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,166
། །ར་ཡི་རེའུ་མིག་གཉིས་པ་ལ། །རྩུབ་པའི་གདོང་ཅན་,#ཕོཾ་,#ཕེཾ་,#ཕེཾ་,#ཕོཾ་,ལས་བྱུང་། །དེ་ཡི་པང་གནས་ལྷ་མོ་ནི,K,,,,✓,,,,,c=d p=n 93.17%,c ཕེཾ(7); p ཕོཾ(2); d ཕེཾ(7); n ཕོཾ(2); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,172
། །དུ་བ་ལྕགས་ཀྱུ་ཉིད་དུ་བྱ། །ཨོཾ་,ཨ་ #ཀྵ་ ནི་,#ཨཱ་ #ཀཪྵ་ #ཎི་,#ཨཱ་ #ཀཪྵ་ #ཎི་,ཨ་ #ཀྵ་ ནི་,ཧཱུཾ་ཕཊ། འཇིག་རྟེན་པའི་ལྷ་རྣམས་དགུག་པའོ,K,,,,✓,,,,,c=d p=n 93.17%,c ; p ; d ; n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,179
མེ་ཏོག་དབུལ། །ཨོཾ་པྲ་ཝར་སཏྐཱ་ར་པྲ་,#ཏིཙྪ་,#ཏཱིཙྪ་,#ཏཱིཙྪ་,#ཏིཙྪ་,སྭཱ་ཧཱ་ཞེས་བྱ་བས་སོ། །སྔར་བསྟན་སྔགས་,K,,,,✓,,,,,c=d p=n 93.17%,c ཏཱིཙྪ(5), པྲ་ཏཱིཙྪ(69); p ཏིཙྪ(1); d ཏཱིཙྪ(5), པྲ་ཏཱིཙྪ(69); n ཏིཙྪ(1); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,183
འདི་ལན་བདུན་བརྗོད། །ཨོཾ་སུཾ་ཀྵུཾ་ཡུཾ་ཧཱུཾ་,#ཕཊ,#ཕཊ་ #སྭཱ་ #ཧཱ,#ཕཊ་ #སྭཱ་ #ཧཱ,#ཕཊ,། འབྱོར་པ་ཡོད་ན་རྔ་ཆེན་དང་། །དུང་,K,,,,✓,,,,,c=d p=n 93.17%,c ཕཊ་སྭཱ་ཧཱ(797), ཕཊ་སྭཱ་ཧཱ།_(768); p ཕཊ(2494), ཕཊ།_(3190), ཧཱུཾ་ཕཊ(65), ཧཱུཾ་ཕཊ།_(63); d ཕཊ་སྭཱ་ཧཱ(797), ཕཊ་སྭཱ་ཧཱ།_(768); n ཕཊ(2494), ཕཊ།_(3190), ཧཱུཾ་ཕཊ(65), ཧཱུཾ་ཕཊ།_(63); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,192
ནས། །དཀར་པོ་གི་ཝང་སྒྲོག་ཏུ་སྤྲེལ། །ཨོཾ་བཛྲ་,#པཱ་བ་,#པཱ་ ཤ་,#པཱ་ ཤ་,#པཱ་བ་,ཧཱུཾ་ཞེས་བྱ་བའི་སྔགས་ཀྱིས་གཞུག་པར་བྱའོ། །,K,,,,✓,,,,,c=d p=n 93.17%,c པཱ་ཤ(150); p ; d པཱ་ཤ(150); n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,198
རྒྱ་འདི་ནི་བླ་ན་མེད། །ཨོཾ་བཛྲ་སཏྭ་,དྲི་,#དྲྀ་,#དྲྀ་,དྲ་,ཤྱ་ཛཿཧཱུཾ་བཾ་ཧོཿ། ས་མ་ཡ་སྟྭཾ། ,K,,,,✓,,,,,c=d p n 1.80%,c དྲྀ(108); p དྲི(154); d དྲྀ(108); n དྲ(128); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,204
ཧོཿ། ས་མ་ཡ་སྟྭཾ། ས་མ་ཡ་,#སྟྭཾ,#སྟྭཾ་ #ཏྭཾ,#སྟྭཾ་ #ཏྭཾ,#སྟྭཾ,། ཨ་ཧཾ་ཞེས་མཐར་བཏགས་པ་ཡི། །སྙིང་,K,,,,✓,,,,,c=d p=n 93.17%,c ; p སྟྭཾ(30); d ; n སྟྭཾ(30); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,205
། ཨོཾ་མ་ཧེ་ཤྭརྱེ་སྭཱ་ཧཱ། ཨོཾ་གཾ་,#གཱ་,#གཱཾ་,#གཱཾ་,#གཱ་,ཡེ་སྭཱ་ཧཱ། ཨོཾ་ཨིནྡྲ་ཡེ་སྭཱ་ཧཱ། ,K,,,,✓,,,,,c=d p=n 93.17%,c ; p གཱ(13); d ; n གཱ(13); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,220
ཧཱ། ཨོཾ་ཧ་རེ་ནྱེ་སྭཱ་ཧཱ། ཨོཾ་,#ལངྒེ་ #ཤྭ་,#ལཾ་ #ཀེ་ #ཤྱོ་,#ལཾ་ #ཀེ་ #ཤྱོ་,#ལངྒེ་ #ཤྭ་,རྱེ་སྭཱ་ཧཱ། ཨོཾ་རཀྟ་པྲྀ་ཡ་ཡེ་སྭཱ་,K,,,,✓,,,,,c=d p=n 93.17%,c ; p ; d ; n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,221
། ཨོཾ་རཀྟ་པྲྀ་ཡ་ཡེ་སྭཱ་ཧཱ། ཨོཾ་,#བྷེ་,#བྷྱོ་,#བྷྱོ་,#བྷེ་,ག་བ་ཏྱེ་སྭཱ་ཧཱ། ཨོཾ་ཨུཏྤལ་པྲཱི་ཡཱ་,K,,,,✓,,,,,c=d p=n 93.17%,c བྷྱོ(6); p བྷེ(42); d བྷྱོ(6); n བྷེ(42); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,222
ཨོཾ་བྷྱོ་ག་བ་ཏྱེ་སྭཱ་ཧཱ། ཨོཾ་ཨུཏྤལ་,#པྲྀ་,#པྲཱི་,#པྲཱི་,#པྲྀ་,ཡཱ་ཡེ་སྭཱ་ཧཱ། སྦྱོར་བའི་གདན་ལ་བཞུགས་པའི་,K,,,,✓,,,,,c=d p=n 93.17%,c པྲཱི(17); p པྲྀ(46); d པྲཱི(17); n པྲྀ(46); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,223
ནི་འདི་དག་ཡིན་ནོ། །ཨོཾ་ཀ་རཾ་ག་,#བྷཻ་,#བྷ་,#བྷ་,#བྷཻ་,ར་བཱ་ཡ་སྭཱ་ཧཱ། ཨོཾ་ཀ་མ་ལཱ་,K,,,,✓,,,,,c=d p=n 93.17%,c བྷ(40), བྷ་ར(51); p བྷཻ(16); d བྷ(40), བྷ་ར(51); n བྷཻ(16); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,226
བྷ་ར་བཱ་ཡ་སྭཱ་ཧཱ། ཨོཾ་ཀ་མ་,ལ་,#ལཱ་,#ལཱ་,ལ་,ཀ་རི་ཡེ་སྭཱ་ཧཱ། ཨོཾ་ཁ་ཊྭཱཾ་གཱ་,K,,,,✓,,,,,c=d p=n 93.17%,c ལཱ(84), མ་ལཱ(44); p ལ(33965), མ་ལ(418), ལ་ཀ(236); d ལཱ(84), མ་ལཱ(44); n ལ(33965), མ་ལ(418), ལ་ཀ(236); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,227
རི་ཡེ་སྭཱ་ཧཱ། ཨོཾ་ཁ་ཊྭཱཾ་གཱ་རཀྵཱ་,#སཱ་,#སྭཱ་,#སྭཱ་,#སཱ་,ཡ་སྭཱ་ཧཱ། ཨོཾ་ནཱ་ཁ་ཏཱི་ཀྵུ་ཡ་,K,,,,✓,,,,,c=d p=n 93.17%,c སྭཱ(1); p སཱ(17); d སྭཱ(1); n སཱ(17); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,228
གཱ་རཀྵཱ་སྭཱ་ཡ་སྭཱ་ཧཱ། ཨོཾ་ནཱ་ཁ་,#ཏི་,#ཏཱི་,#ཏཱི་,#ཏི་,ཀྵུ་ཡ་སྭཱ་ཧཱ། གམྦྷི་ར་ནཱ་དཱ་ཡ་,K,,,,✓,,,,,c=d p=n 93.17%,c ཏཱི(63); p ཏི(1484); d ཏཱི(63); n ཏི(1484); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,229
། ཨོཾ་ནཱ་ཁ་ཏཱི་ཀྵུ་ཡ་སྭཱ་ཧཱ། ,#ཏི་ #བྷཱི་,#གམྦྷི་,#གམྦྷི་,#ཏི་ #བྷཱི་,ར་ནཱ་དཱ་ཡ་སྭཱ་ཧཱ།ཨོཾ་གྷནྚ་,K,,,,✓,,,,,c=d p=n 93.17%,c ; p ; d ; n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,230
ཧཱ། གམྦྷི་ར་ནཱ་དཱ་ཡ་སྭཱ་ཧཱ།,#གཾ་ #བྷཱི་ ར་ #ནཱ་ #དཱི་ ཡ་ #སྭཱ་ #ཧཱ །_ ཨོཾ་,,,#གཾ་ #བྷཱི་ ར་ #ནཱ་ #དཱི་ ཡ་ #སྭཱ་ #ཧཱ །_ ཨོཾ་,ཨོཾ་གྷནྚ་ཀརྞ་ཡ་སྭཱ་ཧཱ། ཨོཾ་གྷ་ད་,K,,,,✓,,,,,c=d p=n 93.17%,c (1), ཨོཾ(71); p ; d (1), ཨོཾ(71); n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,231
ད་ཤ་ནཱི་ཡེ་སྭཱ་ཧཱ། ཨོཾ་ཙཎྜི་ཤྭ་,#རཱ་,ར་,ར་,#རཱ་,ཡ་སྭཱ་ཧཱ། ཨོཾ་ཙ་པ་ལཱ་ནཱ་ན་ནཱ་ཡ་,K,,,,✓,,,,,c=d p=n 93.17%,c ར(2609), ར་ཡ(173), ཤྭ་ར(120); p རཱ(178), རཱ་ཡ(804), ཤྭ་རཱ(695), ཤྭ་རཱ་ཡ(42); d ར(2609), ར་ཡ(173), ཤྭ་ར(120); n རཱ(178), རཱ་ཡ(804), ཤྭ་རཱ(695), ཤྭ་རཱ་ཡ(42); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,232
ཤྭ་ར་ཡ་སྭཱ་ཧཱ། ཨོཾ་ཙ་པ་ལཱ་,ན་ #ཏཱ་,#ནཱ་ #ནནཱ་,#ནཱ་ ན་ #ནཱ་,ན་ #ཏཱ་,ཡ་སྭཱ་ཧཱ། ཨོཾ་ཙྪི་ཏྲ་གྷོ་ན་ཡཱ་,K,,,,✓,,,,,c p=n d 0.54%,c ; p ; d ; n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,233
ན་ཡཱ་སྭཱ་ཧཱ། ཨོཾ་ཙྪི་ཏྲ་ད་ཤ་,ནི་,#ནཱི་,#ནཱི་,ནི་,ཡེ་སྭཱ་ཧཱ། ཨོཾ་ཛ་རཱ་ཡུ་པྲི་ཡ་,K,,,,✓,,,,,c=d p=n 93.17%,c ནཱི(97), ནཱི་ཡེ(70); p ནི(44237), ཤ་ནི(190), ནི་ཡེ(707); d ནཱི(97), ནཱི་ཡེ(70); n ནི(44237), ཤ་ནི(190), ནི་ཡེ(707); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,234
ཤ་ནཱི་ཡེ་སྭཱ་ཧཱ། ཨོཾ་ཛ་རཱ་ཡུ་,#བྲྀ་,#པྲི་,#པྲི་,#བྲྀ་,ཡ་སྭཱ་ཧཱ། ཨོཾ་ཛྙཱ་ན་ནོ་ན་ཏཱི་ཡེ་སྭཱ་,K,,,,✓,,,,,c=d p=n 93.17%,c པྲི(1); p བྲྀ(3); d པྲི(1); n བྲྀ(3); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,235
། ཨོཾ་ཛ་རཱ་ཡུ་པྲི་ཡ་སྭཱ་ཧཱ། ,ཨོཾ་ #ཛཱཾ་ ཀ་ ནོ་,ཨོཾ་ ཛྙཱ་ན་,ཨོཾ་ ཛྙཱ་ན་,#ཨོ་ #ཛཱཾ་ ཀ་ ནོ་,ནོ་ན་ཏཱི་ཡེ་སྭཱ་ཧཱ། ཨོཾ་ཛྷཾ་ཀ་ར་,K,,,,✓,,,,,c=d p n 1.80%,c ; p ; d ; n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,236
། ཨོཾ་ཛྙཱ་ན་ནོ་ན་ཏཱི་ཡེ་སྭཱ་ཧཱ། ཨོཾ་,#ཛྷ་ #ཀཾ་,#ཛྷཾ་ ཀ་,#ཛྷཾ་ ཀ་,#ཛྷ་ #ཀཾ་,ར་བི་མ་ཡ་སྭཱ་ཧཱ། ཨོཾ་ཛྷཾ་ཀྲི་ད་ཏ་,K,,,,✓,,,,,c=d p=n 93.17%,c ; p ; d ; n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,237
ཛྷཾ་ཀ་ར་བི་མ་ཡ་སྭཱ་ཧཱ། ཨོཾ་ཛྷཾ་,#ཀྲྀཏྟ་,#ཀྲི་ ད་ ཏ་,#ཀྲི་ ད་ ཏ་,#ཀྲྀཏྟ་,ཀཱ་མི་ནཱི་ཡེ་སྭཱ་ཧཱ། ཨོཾ་ཊི་ཊི་,K,,,,✓,,,,,c=d p=n 93.17%,c ; p ཀྲྀཏྟ(2); d ; n ཀྲྀཏྟ(2); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,238
ཨོཾ་ཊི་ཊི་བྷཀྵ་ཡ་སྭཱ་ཧཱ། ཨོཾ་ཊི་,#ཀི་ #བྷུ་ #ཥི་,ཀ་ #བྷུ་ #ཥི་ #ཎཱི་,ཀ་ #བྷུ་ #ཥི་ #ཎཱི་,#ཀི་ #བྷུ་ #ཥི་,ཡེ་སྭཱ་ཧཱ། ཨོཾ་ཋི་ཝ་ནོཏྐ་རཱ་ཡ་,K,,,,✓,,,,,c=d p=n 93.17%,c ; p ; d ; n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,239
ནུ་ཛཾ་ཀཱ་ཡེ་སྭཱ་ཧཱ། ཨོཾ་ཐོ་ར་,#བཱ་ #བི་,ཝ་ #བཱེ་,ཝ་ #བཱེ་,#བཱ་ #བི་,སྭཱ་ཧཱ། ཨོཾ་ཐ་རཾ་གི་ནཱི་ཡེ་སྭཱ་,K,,,,✓,,,,,c=d p=n 93.17%,c ; p ; d ; n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,241
ཨོཾ་ཐ་རཾ་གི་ནཱི་ཡེ་སྭཱ་ཧཱ། ཨོཾ་,#དཾཥྚ་ ཀ་,#དཾཥྚཱ་ #ཀཱ་,#དཾཥྚཱ་ #ཀཱ་,#དཾཥྚ་ ཀ་,ར་ལཱ་ཡ་སྭཱ་ཧཱ། ཨོཾ་ད་ར་ར་,K,,,,✓,,,,,c=d p=n 93.17%,c ; p ; d ; n ; ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,243
ཡེ་སྭཱ་ཧཱ། ཨོཾ་ད་ར་ར་གྷོ་རཱ་,#ཡཱ་,ཡ་,ཡ་,#ཡཱ་,སྭཱ་ཧཱ། ཨོཾ་དྷི་ར་བྷ་ཥི་ནཱ་ཡེ་,K,,,,✓,,,,,c=d p=n 93.17%,c ཡ(7515), རཱ་ཡ(804), ཡ་སྭཱ(1145), རཱ་ཡ་སྭཱ(137), རཱ་ཡ་སྭཱ་ཧཱ(136); p ཡཱ(54); d ཡ(7515), རཱ་ཡ(804), ཡ་སྭཱ(1145), རཱ་ཡ་སྭཱ(137), རཱ་ཡ་སྭཱ་ཧཱ(136); n ཡཱ(54); ,2-3_རྒྱུད་ཀྱི་རྒྱལ་པོ་དཔལ་གདན་བཞི་པ་ཞེས་བྱ་བའི་དཀྱིལ་ཆོག,245
