Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཅན་ཡིན་པས་ན་ཡེ་ཤེས་ཆེའོ། །རྡོ་རྗེ་,ཏེ,ཏོ,ཏོ,ཏེ,མི་བསྐྱོད་པ་ལ་སོགས་པ་སྟེ། དེ་འཛིན་,K,,≠,,,,,,,c=d p=n 93.00%,c ཏོ(2171), སྟོན་ཏོ(146); p ཏེ(80365), སྟོན་ཏེ(61); d ཏོ(2171), སྟོན་ཏོ(146); n ཏེ(80365), སྟོན་ཏེ(61); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,2012
པས་ན་རབ་ཏུ་ཟབ་བོ། །དེ་ཉིད་ཀྱིས་,རྒྱལ་བ འོ,རྒྱལ་པོ འོ,རྒྱལ་པོ འོ,རྒྱལ་བ འོ,རྡོ་རྗེ་ནམ་མཁའ་དྲི་མ་མེད་པའོ། །གཟོད་,K,,≠,,,,,,,c=d p=n 93.00%,c རྒྱལ་པོའོ(63), རྒྱལ་པོའོ།_།(61); p ; d རྒྱལ་པོའོ(63), རྒྱལ་པོའོ།_།(61); n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,2014
རིན་ཆེན་སྦྱིན། །སློབ་དཔོན་གྱི་ནི་ཡོན་ཏན་,མཆོད་པ,མཆོད་ ནས,མཆོད་ ནས,མཆོད་པ,། །སྐྱོན་རྣམས་ནམ་ཡང་མ་ཡིན་ནོ། །ཡོན་,K,,≠,,,,,,,c=d p=n 93.00%,c མཆོད་ནས(240), མཆོད་ནས།_(49); p མཆོད་པ(194), མཆོད་པ།_(51); d མཆོད་ནས(240), མཆོད་ནས།_(49); n མཆོད་པ(194), མཆོད་པ།_(51); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,2114
རྟོག་དབང་ཕྱུག་སྟེ། །བཛྲ་རིག་བྱེད་ཡིན་པར་,#སྒྲགས(སྒྲོགས),གྲགས,གྲགས,#སྒྲགས(སྒྲོགས),། །སྭ་བྷཱ་པ་ཨཱཏྨ་ཀ་འདོད་པ། །ཨ་,K,,,v,,,,,,c=d p=n 93.00%,c གྲགས(882), གྲགས།_།(869); p སྒྲགས(2); d གྲགས(882), གྲགས།_།(869); n སྒྲགས(2); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,432
འགྱུར་བ། །ཨུཏྤལ་ཞེས་བྱའི་གང་ཟག་གོ། །,གཟུང་,གཟུང་,གཟུང་,ཟུང་ #་(་),བྱ་མང་དུ་ཐོས་གྱུར་ཀྱང་། །སྟོན་པ་ཡི་,K,,,ངད,,,,,,c=p=d n 3.45%,c གཟུང(5), གཟུང་བྱ(59), །_།གཟུང(286); p གཟུང(5), གཟུང་བྱ(59), །_།གཟུང(286); d གཟུང(5), གཟུང་བྱ(59), །_།གཟུང(286); n ཟུང(1), །_།ཟུང(91); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,22
སྤྲིན་སྤྲོས་པས། །ནམ་མཁའི་ཁོངས་སུ་གཏོགས་པ་,དགང་,#དགོང་(དགོད་),#དགོང་(དགོད་),དགང་,བར་བྱའོ་ཞེས་བྱ་བ་སྟེ་མཐར་ཐུག་པའོ། །,K,,,ངད,,,,,,c=d p=n 93.00%,c དགོང(20); p དགང(4), དགང་བར(108); d དགོང(20); n དགང(4), དགང་བར(108); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,304
འདོད་ན་གཏོར་མ་སྦྱིན་པར་བྱའོ། །གླང་པོ་,གླང་པོ་ #་(་),གླང་པོ་ཆེ་,གླང་པོ་ཆེ་,གླང་པོ་ #་(་),་ཉིད་ཀྱི་ལུས་རང་ཤི་བ་དེའི་ཤ་ལས་,K,,,ངད,,,,,,c=d p=n 93.00%,c གླང་པོ་ཆེ(1188), །_།གླང་པོ་ཆེ(87); p གླང་པོ(2768), །_།གླང་པོ(319); d གླང་པོ་ཆེ(1188), །_།གླང་པོ་ཆེ(87); n གླང་པོ(2768), །_།གླང་པོ(319); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,966
རྗེ་འཆང་ཆེན་པོའོ། །དེས་རབ་ཏུ་སྦྱར་ཞིང་,#བཏོང་བ ས་(བཏོད་),གཏོང་བ ས་,གཏོང་བ ས་,#བཏོང་བ ས་(བཏོད་),ན། རྡོ་རྗེ་སེམས་ཀྱིས་རབ་སྦྱར་ན་སྟེ་,K,,,ངད,,,,,,c=d p=n 93.00%,c གཏོང་བས(157); p ; d གཏོང་བས(157); n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,1310
རྗེས་གཟུང་འདོད་པ་ཡིས། །དེ་ཡི་རྣམ་པར་,དབྱེ་བ་ བྱ །_ གླེང་,དབྱེ་བ ར་ བྱ །_། གླིང་,དབྱེ་བ ར་ བྱ །_། གླིང་,དབྱེ་བ་ བྱ །_ གླེང་,བསླང་བ་ཡི་གྲངས་ནི་ལྔ། །ཚུལ་ནི་རྣམ་,K,,,nw✘,,,,,,c=d p=n 93.00%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,13
བའི་རྡོ་རྗེ་དཔལ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་,དང་ འདོད་ཆགས་,དང ་།_ འོད་,དང ་།_ འོད་,དང་ འདོད་ཆགས་,ཆེན་པོ་འབྱུང་བའི་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཏིང་,K,,,nw✘,,,,,,c=d p=n 93.00%,c དང་།_འོད(753), ཏིང་ངེ་འཛིན་དང་།_འོད(53); p དང་འདོད་ཆགས(61); d དང་།_འོད(753), ཏིང་ངེ་འཛིན་དང་།_འོད(53); n དང་འདོད་ཆགས(61); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,35
། །སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་སེལ་བ་ནི་,ཤ་ རི འི་,ཤཱ་རི འི་,ཤཱ་རི འི་,ཤ་ རི འི་,བུའོ། །ཀུན་དུ་བཟང་པོ་ནི་གནས་བརྟན་ཀུན་,K,,,nw✘,,,,,,c=d p=n 93.00%,c ཤཱ་རིའི(6873), ཤཱ་རིའི་བུ(5883), ནི་ཤཱ་རིའི(41); p ; d ཤཱ་རིའི(6873), ཤཱ་རིའི་བུ(5883), ནི་ཤཱ་རིའི(41); n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,85
འབྲུ་ཙམ་པ་ཉིད་རང་གི་རིགས་ཀྱི་དབྱེ་བས་,བསྒོམ་པ ར ་།_། དེ ས་,བསྒོམ་པ ར་ བྱ འོ་ ངས་,བསྒོམ་པ ར་ བྱ འོ་ ངས་,བསྒོམ་པ ར ་།_། དེ ས་,ཀྱང་ཅིར་འགྱུར་ཞེ་ན། དངོས་གྲུབ་ཐམས་ཅད་,K,,,nw✘,,,,,,c=d p=n 93.00%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,481
རོ། །ལུས་དང་ཞེས་བྱ་བ་ལ་སོགས་པ་,,ལ །_ ལུས་ ལ་སོགས་པ་,ལ །_ ལུས་ ལ་སོགས་པ་,,སྐུ་དང་གསུང་དང་ཐུགས་སུ་བསྒོམ་པ་ནི། ,K,,,nw✘,,,,,,c=d p=n 93.00%,c ; p (1), སྐུ(812), ལ་སོགས་པ(403); d ; n (1), སྐུ(812), ལ་སོགས་པ(403); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,753
གང་དུ་བསྡུས་པར་གྱུར་པ་དེ་ནི་སྔགས་བསྡུས་,བསྡུས་པ་ སྟེ་,བསྡུས་ ཏེ །_ དེ་,བསྡུས་ ཏེ །_ དེ་,བསྡུས་པ་ སྟེ་,ཡི་གེ་གསུམ་དུ་གསུངས་པའོ། །དེ་ནས་ཞེས་,K,,,nw✘,,,,,,c=d p=n 93.00%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,776
སངས་རྒྱས་ནི་གཟུགས་ལ་སོགས་པའི་ཡུལ་རྣམས་ནི་,སོ །_། དེ་ རྣམས་ ལ,འདི ར་ ཕུང་པོ་ ལྔ འོ,འདི ར་ ཕུང་པོ་ ལྔ འོ,སོ །_། དེ་ རྣམས་ ལ,འཇུག་པ་ནི་མཉམ་པར་སྦྱོར་བས་སོ། །སངས་,K,,,nw✘,,,,,,c=d p=n 93.00%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,905
དེ་ཉམས་སུ་ལེན་པའི་བྱ་བ་དེ་བྱེད་པར་,འགྱུར་བ ས་ ན །_ ལས་ བྱེད་པ ར་,,,འགྱུར་བ ས་ ན །_ ལས་ བྱེད་པ ར་,འགྱུར་ཞེས་བྱའོ། །རྣམ་པའི་མཆོག་རྣམས་ཞེས་བྱ་,K,,,nw✘,,,,,,c=d p=n 93.00%,c (1), ར(2609), འགྱུར(31151), བྱེད་པར་འགྱུར(711); p ; d (1), ར(2609), འགྱུར(31151), བྱེད་པར་འགྱུར(711); n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,961
བཤད་པ་རྣམས་བསྒྲུབ་པར་བྱའོ་ཞེས་བྱ་བ་སྟེ,།_་  མདོ ར་ བསྟན་པ འོ །_། བསྙེན་པ འི་ ཏིང་ངེ་འཛིན་ ཞེས་བྱ་བ་ ལ་སོགས་པ ས་ ནི,,,།_་  མདོ ར་ བསྟན་པ འོ །_། བསྙེན་པ འི་ ཏིང་ངེ་འཛིན་ ཞེས་བྱ་བ་ ལ་སོགས་པ ས་ ནི,མདོར་བསྟན་པའི་ཡན་ལག་སྟོན་པ་ཡིན་ཏེ། ,K,,,nw✘,,,,,,c=d p=n 93.00%,c (1), །_(47), སྟེ(27897), སྟེ།_(72386), སྟེ།_མདོ(41), ཞེས་བྱ་བ་སྟེ།_(185); p ; d (1), །_(47), སྟེ(27897), སྟེ།_(72386), སྟེ།_མདོ(41), ཞེས་བྱ་བ་སྟེ།_(185); n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,989
བར་མཛད་པའོ། །སྤྱན་ནི་རྣམ་པར་སྣང་མཛད་,ཀྱི་ ཕྱག་ རྒྱ་ ཡིན་པ ས །_ རྣམ་པར་ སྣང་ མཛད་,,,ཀྱི་ ཕྱག་ རྒྱ་ ཡིན་པ ས །_ རྣམ་པར་ སྣང་ མཛད་,དང་འདྲ་བར་ཞལ་གསུམ་དུ་བསམ་མོ། །མཁའ་,K,,,nw✘,,,,,,c=d p=n 93.00%,c (1), དང(18517), མཛད(2928), མཛད་དང(182), སྣང་མཛད་དང(78); p ; d (1), དང(18517), མཛད(2928), མཛད་དང(182), སྣང་མཛད་དང(78); n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,1198
འདིའི་སྟེ། འདི་ནི་བསྒྲུབ་པར་བྱ་བའི་དོན་,བྱ་བ འི འོ །_། མེ་ དམད་,བྱ་བ འི་ དོན་ དུ །_ མེད་ མ་ ད་,བྱ་བ འི་ དོན་ དུ །_ མེད་ མ་ ད་,བྱ་བ འི འོ །_། མེ་ དམད་,ཛ་རུ་དྷི་ར། པྲི་ཡ་ཨེ་ཧྱ་ཧི་,K,,,nw✘,,,,,,c=d p=n 93.00%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,1352
བྱུང་ན། གྲུབ་པ་ཡིན་པར་ཤེས་པར་བྱ་སྟེ་,།_། དེ་ བཞིན་ དུ་ ཁྱི འི་ ཤ་ བདུད་ རྩི་ ལྔ་ དང་ བཅས་པ་ ལས་ རིལ་ བུ་ བྱས་ ལ །_ ལྕགས་ གསུམ་ གྱིས་ དཀྲིས་ ཏེ་ སྔར་ བཤད་ མ་ ཐག་པ འི་ དབང་པོ་ གཉིས་ ཀྱིས་ སྦྱོར་བ ས་ བསྒྲུབ་པ ར་ བྱས་ ནས་ ཁ ར་ བཅུག་ ན །_ སངས་རྒྱས་ ཐམས་ཅད་ ཀྱིས་ ཀྱང་ མི་ མཐོང་ ངོ །_།,་།_།,་།_།,།_ དེ་ བཞིན་ དུ་ ཁྱི འི་ ཤ་ བདུད་ རྩི་ ལྔ་ དང་ བཅས་པ་ ལས་ རིལ་ བུ་ བྱས་ ལ །_ ལྕགས་ གསུམ་ གྱིས་ དཀྲིས་ ཏེ་ སྔར་ བཤད་ མ་ ཐག་པ འི་ དབང་པོ་ གཉིས་ ཀྱིས་ སྦྱོར་བ ས་ བསྒྲུབ་པ ར་ བྱས་ ནས་ ཁ ར་ བཅུག་ ན །_ སངས་རྒྱས་ ཐམས་ཅད་ ཀྱིས་ ཀྱང་ མི་ མཐོང་ ངོ །_།,ཤ་ཆེན་དང་བ་ལང་ཤ་ལ་སོགས་པ་ཡང་,K,,,nw✘,,,,,,c=d p n 1.21%,c །_།(997103), །_།ཤ(3307), ངོ་།_།(24189), ངོ་།_།ཤ(109); p ; d །_།(997103), །_།ཤ(3307), ངོ་།_།(24189), ངོ་།_།ཤ(109); n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,1612
དགའ་བས་དད་པས་ཏེ། མོས་པས་བསྟེན་ན་,ཕྱི འི་ འོ །_། ནད་ བཞི་,ནི་ ཕྱི འོ །_། ནད་ གཞི་,ནི་ ཕྱི འོ །_། ནད་ གཞི་,ཕྱི འི་ འོ །_། ནད་ བཞི་,ཡོན་ཏན་ཐོབ་པར་འགྱུར་བ་སྟེ་འབྲས་བུ་འཐོབ་,K,,,nw✘,,,,,,c=d p=n 93.00%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,1767
གྲུབ་རྣམས་དམིགས་སུ་ཡོད་དོ་ཞེ་ན། དེ་,,ཏེ །_ དེ་ རྣམས་,ཏེ །_ དེ་ རྣམས་,,བཟློག་པར་བྱ་བའི་ཕྱིར། དེ་ཡང་ཞེས་བྱ་,K,,,nw✘,,,,,,c=d p=n 93.00%,c ཏེ།_དེ་རྣམས(94); p (1), ཀྱི(5256), རྣམས(5469), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ལུས(186); d ཏེ།_དེ་རྣམས(94); n (1), ཀྱི(5256), རྣམས(5469), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ལུས(186); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,1830
ཅན་ཏེ་སློབ་དཔོན་གྱིས་དེ་བཞིན་གཤེགས་པ་རྣམས་,,ནི་ དམ་ ཚིག་ རྡོ་རྗེ་ སྟེ །_ རྡོ་རྗེ་ སྐུ་ གསུམ་,ནི་ དམ་ ཚིག་ རྡོ་རྗེ་ སྟེ །_ རྡོ་རྗེ་ སྐུ་ གསུམ་,,བསྒོམས་ལ། སློབ་མ་ལ་དབང་བསྐུར་བར་བྱ་,K,,,nw✘,,,,,,c=d p=n 93.00%,c ; p (1), གསུམ(586), སྐུ་གསུམ(393); d ; n (1), གསུམ(586), སྐུ་གསུམ(393); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,1902
ནས་ཅིར་འགྱུར་ཞེ་ན། སངས་རྒྱས་ས་ཡང་,གངྒཱ་,གངྒཱ འི་,གངྒཱ འི་,གངྒཱ་,པར་འགྱུར། །ཞེས་བྱ་བའོ། །འདི་སྐད་སྟོན་,K,,,nw✘,,,,,,c=d p=n 93.00%,c གངྒཱའི(671), གངྒཱའི་ཀླུང(637); p གངྒཱ(5); d གངྒཱའི(671), གངྒཱའི་ཀླུང(637); n གངྒཱ(5); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,1950
སྟེ་དེ་དགོད་པར་བྱ་ཞིང་། རྡོ་རྗེ་སེམས་,ཆེ །།_ བསམ་,སྟེ །_། བསམས་,སྟེ །_། བསམས་,ཆེ །།_ བསམ་,མཚན་མའང་དགོད་པར་བྱའོ་ཞེས་བྱ་བའི་བར་དུ་,K,,,nw✘,,,,,,c=d p=n 93.00%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,1972
བསྐལ་པར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་འབད་ཅིང་,གངྒཱ་,ག འི་,ག འི་,གངྒཱ་,ཀྱང་བྱང་ཆུབ་ཐོབ་པར་མི་འགྱུར་བ་གང་ཡིན་,K,,,nw✘,,,,,,c=d p=n 93.00%,c གའི(1712); p གངྒཱ(5); d གའི(1712); n གངྒཱ(5); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,2177
ཅད་ཀྱི་ཏིང་ངེ་འཛིན་གྱི་དཀྱིལ་འཁོར་བྱིན་གྱིས་,རླབས་པ འི་,རློབ་པ འི་,རློབ་པ འི་,#རླབ་པ འི་,ལེའུ་ཞེས་བྱ་བའི་བར་ནི་དྲང་བ་དང་,K,,,nw✓,,,,,,c=d p n 1.21%,c རློབ་པའི(54), གྱིས་རློབ་པའི(46); p ; d རློབ་པའི(54), གྱིས་རློབ་པའི(46); n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,42
ཞེ་སྡང་གི་རིགས་སོ། །འདོད་པའི་འབྲས་བུ་,སྐྱེད་པ ས་ ན་,སྐྱེས་བ ས་ ནི་,སྐྱེས་བ ས་ ནི་,#བསྒྱེད་པ ས་ ན་,མཆོག་གི་སྙིང་པོའི་སྙིང་པོ་སྟེ་སྔགས་སོ་ཞེས་,K,,,nw✓,,,,,,c=d p n 1.21%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,160
བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་དཀྱིལ་འཁོར་བྱིན་གྱིས་,#བརློབས་,རློབ་,རློབ་,#བརློབས་,ཅིང་སྐྱེད་པ་གང་ཡིན་པ་དེ་ལ་དེ་སྐད་,K,,,nw✓,,,,,,c=d p=n 93.00%,c རློབ(79), རློབ་ཅིང(49), གྱིས་རློབ(912), གྱིས་རློབ་ཅིང(40), བྱིན་གྱིས་རློབ་ཅིང(40); p ; d རློབ(79), རློབ་ཅིང(49), གྱིས་རློབ(912), གྱིས་རློབ་ཅིང(40), བྱིན་གྱིས་རློབ་ཅིང(40); n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,200
ལ། རྡོ་རྗེའི་དམ་ཚིག་གིས་གདུག་པ་རྣམས་,#སྐྲད་པ ར་,སྐྲག་པ ར་,སྐྲག་པ ར་,#སྐྲད་པ ར་,མཛད་པས་ན་རྡོ་རྗེའི་དམ་ཚིག་བསྙེངས་པར་བྱེད་,K,,,nw✓,,,,,,c=d p=n 93.00%,c སྐྲག་པར(737); p ; d སྐྲག་པར(737); n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,203
བཞི་པོ་སྟེ། དེ་དག་འཕེལ་བ་དང་། ,#འགྲིབས་པ ས་,འགྲིབ་པ ས་,འགྲིབ་པ ས་,#འགྲིབས་པ ས་,ལུས་གཟིར་བས་ན་བགེགས་སོ། །དེ་རྣམས་ཐབས་,K,,,nw✓,,,,,,c=d p=n 93.00%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,206
གོས་དཀར་ལ་སོགས་ཇི་བཞིན་དུ། །སྟེང་དང་,བསྲེགས་,#གསེགས་,#གསེགས་,བསེགས་,དང་ཐད་ཀ་འོག །མེ་དང་རླུང་དང་དབང་,K,,,nw✓,,,,,,c=d p n 1.21%,c ; p བསྲེགས(78); d ; n བསེགས(6); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,314
ཆེན་པོའོ། །སེམས་ཅན་གྱི་རྒྱུད་ཐམས་ཅད་ལ་,#བལྟོས་,ལྟོས་,ལྟོས་,#བལྟོས་,ནས་རྣམ་པ་གསུམ་པོ་འདི་དག་གིས་ཕྱག་རྒྱ་,K,,,nw✓,,,,,,c=d p=n 93.00%,c ལྟོས(546), ལ་ལྟོས(367); p བལྟོས(7); d ལྟོས(546), ལ་ལྟོས(367); n བལྟོས(7); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,330
ཏེ་རིགས་ལས་བྱུང་བ་ནི་རྡོ་རྗེའི་རིགས་ལ་,#བལྟོས་པ་,ལྟོས་པ་,ལྟོས་པ་,#བལྟོས་པ་,སྟེ། གང་གི་ཚེ་རིན་པོ་ཆེའི་རིགས་ལ་,K,,,nw✓,,,,,,c=d p=n 93.00%,c ལྟོས་པ(162), ལ་ལྟོས་པ(77); p ; d ལྟོས་པ(162), ལ་ལྟོས་པ(77); n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,336
སྟེ། གང་གི་ཚེ་རིན་པོ་ཆེའི་རིགས་ལ་,#བལྟོས་པ ར་,ལྟོས་པ ར་,ལྟོས་པ ར་,#བལྟོས་པ ར་,གྱུར་པ་དེའི་ཚེ་ནི། རིན་པོ་ཆེ་ཡང་,K,,,nw✓,,,,,,c=d p=n 93.00%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,337
པ་དེ་ཡང་སྐྱེ་བ་གཞན་དག་ཏུ་འང་ཡིད་,#བཅུགས་པ ར་,གཅུགས་པ ར་,གཅུགས་པ ར་,#བཅུགས་པ ར་,གྱུར་པ། སྔགས་དང་རྒྱུད་ལ་སོགས་པ་ལ་,K,,,nw✓,,,,,,c=d p=n 93.00%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,381
གཏོར་མའི་སྦྱོར་བ་འདི་ཡིས་ནི། །མྱུར་ཞིང་,#རིངས་,རིང་,རིང་,#རིངས་,བར་སངས་རྒྱས་ཉིད་དེ་བྱང་ཆུབ་པ་ཉིད་ཐོབ་,K,,,nw✓,,,,,,c=d p=n 93.00%,c རིང(1), རིང་བར(425), ཞིང་རིང(55); p རིངས(3); d རིང(1), རིང་བར(425), ཞིང་རིང(55); n རིངས(3); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,490
རྗེའི་ཚིག་འདི་དག་བཤད་པའི་རྒྱུད་ཀྱི་རྗེས་སུ་,འབྲངས་པ ས་,#འབྱངས་པ ས་,#འབྱངས་པ ས་,འབྲངས་པ ས་,རྣམ་པར་དབྱེ་པ་ལས་འཇུག་པར་བྱ་སྟེ། ,K,,,nw✓,,,,,,c=d p=n 93.00%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,497
ཁུ་བ་ནི་ས་བོན་ནོ། །ཕྱུང་བ་ནི་,#བརྟོན་པ འོ,བཏོན་པ འོ,བཏོན་པ འོ,#བརྟོན་པ འོ,། །དེ་ནས་མེར་མེར་པོ་ལ་སོགས་པའི་རིམ་,K,,,nw✓,,,,,,c=d p=n 93.00%,c ; p ; d ; n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,584
བསམས་ཏེ། ལྷག་པར་གནས་པས་ན་བྱིན་གྱིས་,#རླབ་པ་,རློབ་པ་,རློབ་པ་,#རླབ་པ་,སྟེ། རྣམ་པར་སྣང་མཛད་ལ་སོགས་པའོ། །,K,,,nw✓,,,,,,c=d p=n 93.00%,c རློབ་པ(218), གྱིས་རློབ་པ(215); p ; d རློབ་པ(218), གྱིས་རློབ་པ(215); n ; ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,659
ཀྱི་སེམས་དུང་ཕོར་ལ་སོགས་པར་བཞག་ལ། ,དྲི འི་,#དིའི་,#དིའི་,དྲི འི་,ཆུ་དང་བསྲེས་ལ་བཀྲ་ཤིས་ཀྱི་ཚིགས་སུ་བཅད་,K,,,nw✓,,,,,,c=d p=n 93.00%,c དིའི(8); p དྲིའི(693), །_དྲིའི(248); d དིའི(8); n དྲིའི(693), །_དྲིའི(248); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,663
ནི། ཉན་ཐོས་ལ་སོགས་པའི་སྤྱོད་པ་ལ་,#བལྟོས་,ལྟོས་,ལྟོས་,#བལྟོས་,ན་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་གང་ཡིན་པ་,K,,,nw✓,,,,,,c=d p=n 93.00%,c ལྟོས(546), ལ་ལྟོས(367); p བལྟོས(7); d ལྟོས(546), ལ་ལྟོས(367); n བལྟོས(7); ,5-2_སྒྲོལ་མ་གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྒྱ་ཆེེར་བཤད་པ།,724
