Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
། །ཁ་ཅིག་ལས་ནི་མཚན་ཉིད་རྣམ་པ་དྲུག་,གི་,གིས་,གིས་,གི་,བསྟན་པ་ཡང་ཡོད་དེ། བསྟན་བཅོས་ཐེག་པ་,K,p,,,,,,,,c=d p=n 74.79%,c གིས(2588), དྲུག་གིས(513), གིས་བསྟན་པ(98); p གི(1276), དྲུག་གི(1287), གི་བསྟན་པ(156); d གིས(2588), དྲུག་གིས(513), གིས་བསྟན་པ(98); n གི(1276), དྲུག་གི(1287), གི་བསྟན་པ(156); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,827
ཉིད་ཇི་ལྟར་བལྟ་ཞེ་ན། དམ་པ་དྲུག་,གི་,གིས་,གིས་,གི་,བལྟ་བར་བྱ་སྟེ་ཞེས་ཇི་སྐད་དུ་བསྟན་པ་,K,p,,,,,,,,c=d p=n 74.79%,c གིས(2588), དྲུག་གིས(513); p གི(1276), དྲུག་གི(1287); d གིས(2588), དྲུག་གིས(513); n གི(1276), དྲུག་གི(1287); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,828
བྱ་བ་འདི་མན་ཆད་ནི་བཞི་པ་གཞན་དག་,གི་,གིས་,གིས་,གི་,རྒོལ་བའི་རྗེས་སུ་བཟླས་ཏེ་བཤད་པ་ཞེས་བྱ་,K,p,,,,,,,,c=d p=n 74.79%,c གིས(2588), གཞན་དག་གིས(505); p གི(1276), གཞན་དག་གི(313); d གིས(2588), གཞན་དག་གིས(505); n གི(1276), གཞན་དག་གི(313); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,833
བྱ་བ་ལ་སོགས་པས་ནི་གཉིས་པ་དེ་བཞིན་,གཤེགས་པ་,གཤེགས་པ ས་,གཤེགས་པ ས་,གཤེགས་པ་,ཡང་དག་པར་ལན་དུ་གསུངས་པ་སྟོན་ཏོ། །,K,p,,,,,,,,c=d p=n 74.79%,c གཤེགས་པས(43), བཞིན་གཤེགས་པས(5169); p གཤེགས་པ(503), བཞིན་གཤེགས་པ(39167), གཤེགས་པ་ཡང་དག་པར(89), བཞིན་གཤེགས་པ་ཡང་དག་པར(88), དེ་བཞིན་གཤེགས་པ་ཡང་དག་པར(88); d གཤེགས་པས(43), བཞིན་གཤེགས་པས(5169); n གཤེགས་པ(503), བཞིན་གཤེགས་པ(39167), གཤེགས་པ་ཡང་དག་པར(89), བཞིན་གཤེགས་པ་ཡང་དག་པར(88), དེ་བཞིན་གཤེགས་པ་ཡང་དག་པར(88); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,836
ཡང་རྣམ་པ་གཉིས་ཏེ། དང་པོའི་བྱེ་བྲག་,གི་,གིས་,གིས་,གི་,མི་མཐུན་པའི་སྒྲིབ་པ་སྒྲིབ་པ་སྟེ། ཐེག་པ་,K,p,,,,,,,,c=d p=n 74.79%,c གིས(2588), གིས་མི(886), བྱེ་བྲག་གིས(54); p གི(1276), གི་མི(334); d གིས(2588), གིས་མི(886), བྱེ་བྲག་གིས(54); n གི(1276), གི་མི(334); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,838
བཟོད་པ་དག་ཤིན་ཏུ་ཡོན་ཏན་གྱི་ཕན་ཡོན་,,དུ་,དུ་,,ལྟ་བ་ཞེས་བྱ་བ་ནི་གསུམ་པ་བཟོད་པའི་,K,p,,,,,,,,c=d p=n 74.79%,c དུ(11516), དུ་ལྟ་བ(314); p (1), ལྟ་བ(239), ཕན་ཡོན(977); d དུ(11516), དུ་ལྟ་བ(314); n (1), ལྟ་བ(239), ཕན་ཡོན(977); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,850
པས་ཡོན་ཏན་དུ་ལྟ་བ་སྟེ། བརྩོན་འགྲུས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,འདི་སེལ་བར་བྱེད་དོ་ཞེས་བཤད་དོ། །འདུ་,K,p,,,,,,,,c=d p=n 74.79%,c ཀྱིས(6156), ཀྱིས་འདི(1316), བརྩོན་འགྲུས་ཀྱིས(220); p ཀྱི(5256), ཀྱི་འདི(109), བརྩོན་འགྲུས་ཀྱི(3514); d ཀྱིས(6156), ཀྱིས་འདི(1316), བརྩོན་འགྲུས་ཀྱིས(220); n ཀྱི(5256), ཀྱི་འདི(109), བརྩོན་འགྲུས་ཀྱི(3514); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,854
ལྔ་པ་ནི་འཇིག་རྟེན་པའི་འདུ་འཛི་མང་པོའི་,དངོས་པོ ས་,དངོས་པོ་,དངོས་པོ་,དངོས་པོ ས་,བསྟན་པ་དང་། མཐོང་བ་དང་། ཐོས་པ་,K,p,,,,,,,,c=d p=n 74.79%,c དངོས་པོ(16196); p དངོས་པོས(151); d དངོས་པོ(16196); n དངོས་པོས(151); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,859
མཐོང་བ་ཞེས་བྱ་བ་ནི་ལོ་ཙཱ་བ་དག་,གི་,གིས་,གིས་,གི་,ནོར་ཏེ། མཐོང་བ་དང་ཐོས་པ་ལ་སོགས་,K,p,,,,,,,,c=d p=n 74.79%,c གིས(2588), དག་གིས(850), གིས་ནོར(72); p གི(1276), དག་གི(341), གི་ནོར(223); d གིས(2588), དག་གིས(850), གིས་ནོར(72); n གི(1276), དག་གི(341), གི་ནོར(223); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,862
མན་ཆད་ནི་གཉིས་པ་ཞུས་པ་དང་ལན་དག་,གི་,གིས་,གིས་,གི་,ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་པོ་དག་གི་རྣམ་,K,p,,,,,,,,c=d p=n 74.79%,c གིས(2588), དག་གིས(850), གིས་ཕ་རོལ(127), དག་གིས་ཕ་རོལ(53); p གི(1276), དག་གི(341), གི་ཕ་རོལ(156); d གིས(2588), དག་གིས(850), གིས་ཕ་རོལ(127), དག་གིས་ཕ་རོལ(53); n གི(1276), དག་གི(341), གི་ཕ་རོལ(156); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,867
། །འདི་ཡང་ཞུ་བ་གསོལ་བ་དང་ལན་དུ་,གསུངས་པ ས་,གསུངས་པ་,གསུངས་པ་,གསུངས་པ ས་,བསྟན་ཏེ། འདི་ནི་དང་པོ་ཕ་རོལ་ཏུ་,K,p,,,,,,,,c=d p=n 74.79%,c གསུངས་པ(1067), དུ་གསུངས་པ(109); p གསུངས་པས(58); d གསུངས་པ(1067), དུ་གསུངས་པ(109); n གསུངས་པས(58); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,868
པ་གསུམ་དུ་རིག་པར་བྱ་སྟེ་ཞེས་བྱ་བ་,ལ་སོགས་པ ས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ ས་,ནི་གཉིས་པ་དེ་བཞིན་གཤེགས་པས་ཡང་དག་པར་,K,p,,,,,,,,c=d p=n 74.79%,c ལ་སོགས་པ(403), ལ་སོགས་པ་ནི(178), ཞེས་བྱ་བ་ལ་སོགས་པ(466); p ལ་སོགས་པས(101); d ལ་སོགས་པ(403), ལ་སོགས་པ་ནི(178), ཞེས་བྱ་བ་ལ་སོགས་པ(466); n ལ་སོགས་པས(101); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,870
ཚིག་གོ། །ལོངས་སྤྱོད་ཆེན་པོ་ཉིད་དང་། ,བདེ་འགྲོ་,བདེ་འགྲོ ར་,བདེ་འགྲོ ར་,བདེ་འགྲོ་,སྐྱེ་བ་དང་། ཁོན་མེད་ཅིང་དབྱེན་མེད་ལ་,K,p,,,,,,,,c=d p=n 74.79%,c བདེ་འགྲོར(107); p བདེ་འགྲོ(359), །_བདེ་འགྲོ(60); d བདེ་འགྲོར(107); n བདེ་འགྲོ(359), །_བདེ་འགྲོ(60); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,871
པ་སྟེ། གོ་རིམས་བཞིན་དུ་སྦྱིན་པའི་སྟོབས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ལོངས་སྤྱོད་ཆེན་པོ་ཐོབ་པར་འགྱུར་བ་དང་། ,K,p,,,,,,,,c=d p=n 74.79%,c ཀྱིས(6156), སྟོབས་ཀྱིས(49); p ཀྱི(5256), སྟོབས་ཀྱི(863), ཀྱི་ལོངས་སྤྱོད(198); d ཀྱིས(6156), སྟོབས་ཀྱིས(49); n ཀྱི(5256), སྟོབས་ཀྱི(863), ཀྱི་ལོངས་སྤྱོད(198); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,873
མི་གསལ་བར་འགྱུར་བ་ནི་ལོ་ཙཱ་བ་དག་,གིས་,གི་,གི་,གིས་,བསམ་པ་ཐ་དད་པའི་ཕྱིར་རོ། །བསྟན་བཅོས་,K,p,,,,,,,,c=d p=n 74.79%,c གི(1276), དག་གི(341), གི་བསམ་པ(263), དག་གི་བསམ་པ(104); p གིས(2588), དག་གིས(850); d གི(1276), དག་གི(341), གི་བསམ་པ(263), དག་གི་བསམ་པ(104); n གིས(2588), དག་གིས(850); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,883
རྒྱུན་ཆད་པ་མེད་པར་བསྒོམ་པ་ནི་ནན་ཏན་བརྩོན་འགྲུས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སྐད་ཅིག་གཅིག་ལ་བསྒོམ་ཞིང་ཡོངས་སུ་སྐྱོ་བ་,K,p,,,,,,,,c=d p=n 74.79%,c ཀྱིས(6156), ཀྱིས་སྐད་ཅིག(45), བརྩོན་འགྲུས་ཀྱིས(220); p ཀྱི(5256), ཀྱི་སྐད་ཅིག(391), བརྩོན་འགྲུས་ཀྱི(3514); d ཀྱིས(6156), ཀྱིས་སྐད་ཅིག(45), བརྩོན་འགྲུས་ཀྱིས(220); n ཀྱི(5256), ཀྱི་སྐད་ཅིག(391), བརྩོན་འགྲུས་ཀྱི(3514); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,893
བས་ནི་ལུས་མེད་པར་བསྒོམ་པ་ལ་སྒྲིབ་པར་,བྱེད,བྱེད་ དོ,བྱེད་ དོ,བྱེད,། །སྤྱོད་པ་གཅིག་བསྒྲུབ་པའི་ཚེ། ཕ་རོལ་ཏུ་,K,p,,,,,,,,c=d p=n 74.79%,c བྱེད་དོ(20875), བྱེད་དོ།_།(20687); p བྱེད(19318), བྱེད།_།(8016); d བྱེད་དོ(20875), བྱེད་དོ།_།(20687); n བྱེད(19318), བྱེད།_།(8016); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,895
གིས་སེམས་ཅན་ལ་ཕན་འདོགས་པ་ན་ཟང་ཟིང་,གིས་,གི་,གི་,གིས་,བསྡུ་བས་ཕན་འདོགས་པ་ཉེ་བར་བསྒྲུབ་པ་ཙམ་,K,p,,,,,,,,c=d p=n 74.79%,c གི(1276), ཟང་ཟིང་གི(188); p གིས(2588), ཟང་ཟིང་གིས(63); d གི(1276), ཟང་ཟིང་གི(188); n གིས(2588), ཟང་ཟིང་གིས(63); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,901
རྣམས་བསྡུ་བའི་དངོས་པོ་བཞི་ལས། ཟང་ཟིང་,གིས་,གི་,གི་,གིས་,བསྡུ་བ་ཁོ་ནས་ཕན་འདོགས་པས་ཆོག་པར་འཛིན་,K,p,,,,,,,,c=d p=n 74.79%,c གི(1276), ཟང་ཟིང་གི(188); p གིས(2588), ཟང་ཟིང་གིས(63); d གི(1276), ཟང་ཟིང་གི(188); n གིས(2588), ཟང་ཟིང་གིས(63); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,903
པས། ནོར་དང་། ཟས་དང་། སྐོམ་ཙམ་,གྱི་,གྱིས་,གྱིས་,གྱིས་,ཕན་བཏགས་པས་བདེ་བ་ཉིད་དུ་མི་འགྱུར་གྱི་,K,p,,,,,,,,c=d=n p 8.63%,c གྱིས(7492), ཙམ་གྱིས(255), གྱིས་ཕན(46); p གྱི(3024), གྱི་ཕན(76), ཙམ་གྱི(1256); d གྱིས(7492), ཙམ་གྱིས(255), གྱིས་ཕན(46); n གྱིས(7492), ཙམ་གྱིས(255), གྱིས་ཕན(46); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,910
བཅོམ་ལྡན་འདས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་དག་,གིས་,གི་,གི་,གི་,རྣམ་པ་དུ་མཆིས་པ་ལགས་ཞེས་བྱ་བ་ནི་,K,p,,,,,,,,c=d=n p 8.63%,c གི(1276), དེ་དག་གི(105), གི་རྣམ་པ(259); p གིས(2588), གིས་རྣམ་པ(69), དེ་དག་གིས(272); d གི(1276), དེ་དག་གི(105), གི་རྣམ་པ(259); n གི(1276), དེ་དག་གི(105), གི་རྣམ་པ(259); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,911
པ་གཉིས་པོ་ཞུ་བ་གསོལ་བ་དང་ལན་དུ་,གསུངས་པ་,གསུངས་པ ས་,གསུངས་པ ས་,གསུངས་པ་,བསྟན་ཏེ། འདི་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་,K,p,,,,,,,,c=d p=n 74.79%,c གསུངས་པས(58); p གསུངས་པ(1067), དུ་གསུངས་པ(109); d གསུངས་པས(58); n གསུངས་པ(1067), དུ་གསུངས་པ(109); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,912
བ་ལ་བརྟེན་ནས་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ནི་རྣམ་པར་དག་པའི་མཚན་ཉིད་བཤད་པར་བྱའོ་,K,p,,,,,,,,c=d p=n 74.79%,c ཀྱི(5256), ཀྱི་ནི(1448), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ནི(59); p ཀྱིས(6156), ཀྱིས་ནི(2449), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ནི(114); d ཀྱི(5256), ཀྱི་ནི(1448), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ནི(59); n ཀྱིས(6156), ཀྱིས་ནི(2449), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ནི(114); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,915
པས་ནི་གཉིས་པ་ཞུས་པ་དང་། ལན་དག་,གིས་,གི་,གི་,གི་,མཚན་ཉིད་རྣམ་པ་བདུན་རྣམ་པར་ཕྱེ་ནས་བཤད་,K,p,,,,,,,,c=d=n p 8.63%,c གི(1276), དག་གི(341), གི་མཚན་ཉིད(2492); p གིས(2588), དག་གིས(850); d གི(1276), དག་གི(341), གི་མཚན་ཉིད(2492); n གི(1276), དག་གི(341), གི་མཚན་ཉིད(2492); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,918
དང་ལན་དག་གིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་,གིས་,གི་,གི་,གི་,མཚན་ཉིད་བདུན་བསྟན་པ་སྟེ། འདི་ནི་དང་,K,p,,,,,,,,c=d=n p 8.63%,c གི(1276), དྲུག་གི(1287), གི་མཚན་ཉིད(2492); p གིས(2588), དྲུག་གིས(513); d གི(1276), དྲུག་གི(1287), གི་མཚན་ཉིད(2492); n གི(1276), དྲུག་གི(1287), གི་མཚན་ཉིད(2492); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,924
སོགས་པས་ནི་གཉིས་པ་ཞུས་པ་དང་ལན་དག་,གི་,གིས་,གིས་,གི་,ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་གི་མཚན་ཉིད་རྣམ་,K,p,,,,,,,,c=d p=n 74.79%,c གིས(2588), དག་གིས(850), གིས་ཕ་རོལ(127), དག་གིས་ཕ་རོལ(53); p གི(1276), དག་གི(341), གི་ཕ་རོལ(156); d གིས(2588), དག་གིས(850), གིས་ཕ་རོལ(127), དག་གིས་ཕ་རོལ(53); n གི(1276), དག་གི(341), གི་ཕ་རོལ(156); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,925
དངོས་པོ་རྣམ་པར་དག་པས་སྦྱིན་པ་རྣམ་པར་,དག་པ་,དག་པ་,དག་པ་,དག་པ ས་,སྤྱོད་པ་དང་། ཚུལ་ཁྲིམས་རྣམ་པར་དག་པས་,K,p,,,,,,,,c=p=d n 10.41%,c དག་པ(6242), རྣམ་པར་དག་པ(4039); p དག་པ(6242), རྣམ་པར་དག་པ(4039); d དག་པ(6242), རྣམ་པར་དག་པ(4039); n དག་པས(8901), རྣམ་པར་དག་པས(401); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,928
རིག་པར་བྱའོ། །གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སྡོམ་པ་བཅས་པ་ལ་བསླབ་པའི་གཞི་ཐམས་ཅད་,K,p,,,,,,,,c=d p=n 74.79%,c ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་སྡོམ་པ(210); p ཀྱིས(6156), རྣམས་ཀྱིས(952); d ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་སྡོམ་པ(210); n ཀྱིས(6156), རྣམས་ཀྱིས(952); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,943
མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཟིལ་གྱིས་མི་གནོན་པའི་ཕྱིར་དང་། འཕྲོག་པར་,K,p,,,,,,,,c=d p=n 74.79%,c ཀྱིས(6156), ཀྱིས་ཟིལ(112), རྣམས་ཀྱིས(952); p ཀྱི(5256), རྣམས་ཀྱི(571); d ཀྱིས(6156), ཀྱིས་ཟིལ(112), རྣམས་ཀྱིས(952); n ཀྱི(5256), རྣམས་ཀྱི(571); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,953
། རྟག་ཏུ་འཇུག་པའི་ཚུལ་ཁྲིམས་རྣམ་པ་གཉིས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ནི། ནན་ཏན་གྱིས་འདྲལ་བར་མི་བྱེད་ཅིང་,K,p,,,,,,,,c=d p=n 74.79%,c ཀྱིས(6156), ཀྱིས་ནི(2449), གཉིས་ཀྱིས(71), གཉིས་ཀྱིས་ནི(80); p ཀྱི(5256), ཀྱི་ནི(1448), གཉིས་ཀྱི(2357); d ཀྱིས(6156), ཀྱིས་ནི(2449), གཉིས་ཀྱིས(71), གཉིས་ཀྱིས་ནི(80); n ཀྱི(5256), ཀྱི་ནི(1448), གཉིས་ཀྱི(2357); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,959
བསྡུ་བའོ། །རྣམ་པར་བཤད་པ་ཡང་མཚན་ཉིད་,ཀྱི་,,,ཀྱི་,རྣམ་པ་བདུན་བསྟན་པ་ཉིད་ལས་བདུན་དུ་ཕྱེ་,K,p,,,,,,,,c=d p=n 74.79%,c (1), རྣམ་པ(33423), མཚན་ཉིད(161), མཚན་ཉིད་རྣམ་པ(46); p ཀྱི(5256), ཀྱི་རྣམ་པ(879), མཚན་ཉིད་ཀྱི(435); d (1), རྣམ་པ(33423), མཚན་ཉིད(161), མཚན་ཉིད་རྣམ་པ(46); n ཀྱི(5256), ཀྱི་རྣམ་པ(879), མཚན་ཉིད་ཀྱི(435); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,962
སྡུག་བསྔལ་གྱི་རྒྱུའི་གནས་སུ་འགྱུར་ལ། བདག་,གིས་,གི་,གི་,གི་,སྡུག་བསྔལ་གྱི་རྒྱུར་གྱུར་པའི་ཆོས་དེ་ཡང་དག་,K,p,,,,,,,,c=d=n p 8.63%,c གི(1276), བདག་གི(11456), གི་སྡུག་བསྔལ(123); p གིས(2588), བདག་གིས(13868), གིས་སྡུག་བསྔལ(72); d གི(1276), བདག་གི(11456), གི་སྡུག་བསྔལ(123); n གི(1276), བདག་གི(11456), གི་སྡུག་བསྔལ(123); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,964
བསྟན་བཅོས་རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་གཞན་དག་,གིས་,གིས་,གིས་,གི་,གནོད་པ་བྱས་པ་ན་ཕྱིར་གནོད་པ་ཡང་མི་,K,p,,,,,,,,c=p=d n 10.41%,c གིས(2588), གཞན་དག་གིས(505); p གིས(2588), གཞན་དག་གིས(505); d གིས(2588), གཞན་དག་གིས(505); n གི(1276), གཞན་དག་གི(313); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,976
། ཡིད་འཁྲུགས་པར་ཡང་མི་འགྱུར་བ་དང་། དགྲར་,བསམ་པ་,བསམ་པ ར་,བསམ་པ ར་,བསམ་པ་,ཡང་མི་འཛིན་ལ། སྔར་ཇི་ལྟ་བ་བཞིན་,K,p,,,,,,,,c=d p=n 74.79%,c བསམ་པར(735); p བསམ་པ(44), བསམ་པ་ཡང(111); d བསམ་པར(735); n བསམ་པ(44), བསམ་པ་ཡང(111); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,978
གཞན་ལ་གནོད་པ་མི་སྐྱེད་པ་ཞེས་འབྱུང་ངོ་། །ཤད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,འཆགས་པ་སྡོད་པ་ཞེས་བྱ་བས་ནི་མཚན་ཉིད་,K,p,,,,,,,,c=d p=n 74.79%,c ཀྱིས(6156), ཤད་ཀྱིས(171); p ཀྱི(5256); d ཀྱིས(6156), ཤད་ཀྱིས(171); n ཀྱི(5256); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,984
བུ་ནི་མ་ཡིན་པའོ། །ཟང་ཟིང་གི་སེམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཡོངས་སུ་ཚོལ་བར་བྱེད་པ་ཡང་མ་ཡིན་ཏེ,K,p,,,,,,,,c=d p=n 74.79%,c ཀྱིས(6156), སེམས་ཀྱིས(199), ཀྱིས་ཡོངས་སུ(2380), སེམས་ཀྱིས་ཡོངས་སུ(97); p ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་ཡོངས་སུ(369), སེམས་ཀྱི་ཡོངས་སུ(81); d ཀྱིས(6156), སེམས་ཀྱིས(199), ཀྱིས་ཡོངས་སུ(2380), སེམས་ཀྱིས་ཡོངས་སུ(97); n ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་ཡོངས་སུ(369), སེམས་ཀྱི་ཡོངས་སུ(81); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,989
པའི་མཇུག་བསྡུ་བའོ། །བྱང་ཆུབ་སེམས་དཔའ་གང་,གི་,གིས་,གིས་,གི་,བརྩོན་འགྲུས་མཉམ་པ་ཉིད་རབ་ཏུ་ཤེས་པ་ཞེས་,K,p,,,,,,,,c=d p=n 74.79%,c གིས(2588), གང་གིས(183), གིས་བརྩོན་འགྲུས(64); p གི(1276), གང་གི(8014); d གིས(2588), གང་གིས(183), གིས་བརྩོན་འགྲུས(64); n གི(1276), གང་གི(8014); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,995
པ་ཡང་མཚན་ཉིད་རྣམ་པ་བདུན་བསྟན་པ་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རྣམ་པ་བདུན་དུ་དབྱེ་སྟེ། འདི་ནི་དང་,K,p,,,,,,,,c=d p=n 74.79%,c ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་རྣམ་པ(119); p ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་རྣམ་པ(879), ཉིད་ཀྱི་རྣམ་པ(47); d ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་རྣམ་པ(119); n ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་རྣམ་པ(879), ཉིད་ཀྱི་རྣམ་པ(47); ,543_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,998
