Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བྱ་བ་ནི་གང་གཱའི་ཀླུང་གི་བྱེ་མ་དང་,མཉམ་པ་,མཉམ་,མཉམ་,མཉམ་པ་,ཞེས་བྱ་བའི་ཐ་ཚིག་གོ། །ཡོངས་སུ་རྟག་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c མཉམ(304), དང་མཉམ(132); p མཉམ་པ(412), དང་མཉམ་པ(94); d མཉམ(304), དང་མཉམ(132); n མཉམ་པ(412), དང་མཉམ་པ(94); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,297
སོ། །བཅོམ་ལྡན་འདས་མ་རིག་སྔགས་ཆེན་པོ་ཉིད་,ཡིན་པ་,ཡིན་,ཡིན་,ཡིན་པ་,ཡང་འཚེ་བ་ཐམས་ཅད་ཞི་བའི་ཕྱིར་ནི་སྡུག་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c ཡིན(32960), ཡིན་ཡང(304), ཉིད་ཡིན(218); p ཡིན་པ(1695), ཡིན་པ་ཡང(424); d ཡིན(32960), ཡིན་ཡང(304), ཉིད་ཡིན(218); n ཡིན་པ(1695), ཡིན་པ་ཡང(424); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,302
ནོ། །དུས་གསུམ་གྱི་བདེ་བར་གཤེགས་པའི་རྒྱུ་,གཅིག་,གཅིག་པ་,གཅིག་པ་,གཅིག་,ཡིན་པའི་ཕྱིར་ནི། གང་དག་འདས་དང་ཞེས་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c གཅིག་པ(317); p གཅིག(620), རྒྱུ་གཅིག(64); d གཅིག་པ(317); n གཅིག(620), རྒྱུ་གཅིག(64); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,304
བྱ་བ་ལ་སོགས་པ་གསུངས་པ་ཡིན་ཏེ། ,སྤྲུལ་,སྤྲུལ་པ་,སྤྲུལ་པ་,སྤྲུལ་,དང་སྒྱུ་མ་འདྲ་ཞེས་བྱ་བ་ནི་དེ་དག་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c སྤྲུལ་པ(68), །_སྤྲུལ་པ(489), སྤྲུལ་པ་དང(220); p སྤྲུལ(173), །_སྤྲུལ(761); d སྤྲུལ་པ(68), །_སྤྲུལ་པ(489), སྤྲུལ་པ་དང(220); n སྤྲུལ(173), །_སྤྲུལ(761); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,397
བར་སྦྱར་རོ། །བསོད་ནམས་ཀྱི་ཚད་བསྟན་པར་,བྱ་པ འི་,བྱ་བ འི་,བྱ་བ འི་,བྱ་པ འི་,ཕྱིར་དཔེར་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་,K,,པ་བ་,,,,≡,,,c=d p=n 93.19%,c བྱ་བའི(123), བྱ་བའི་ཕྱིར(875), བསྟན་པར་བྱ་བའི་ཕྱིར(43); p ; d བྱ་བའི(123), བྱ་བའི་ཕྱིར(875), བསྟན་པར་བྱ་བའི་ཕྱིར(43); n ; ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,504
བྱ་བ་ལ་སོགས་པ་འབྱུང་བ་ཡིན་ཏེ། ,དགྲ་བཅོམ་པ་,དགྲ་བཅོམ་,དགྲ་བཅོམ་,དགྲ་བཅོམ་པ་,རང་རྒྱལ་ཞེས་བྱ་བ་ནི་དགྲ་བཅོམ་པ་དང་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c དགྲ་བཅོམ(12056), །_དགྲ་བཅོམ(1651); p དགྲ་བཅོམ་པ(142), །_དགྲ་བཅོམ་པ(1449); d དགྲ་བཅོམ(12056), །_དགྲ་བཅོམ(1651); n དགྲ་བཅོམ་པ(142), །_དགྲ་བཅོམ་པ(1449); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,510
པ་སྨོས་སོ། །དེའི་ལན་གདབ་པར་ཡོངས་བསྔོ་,ཞེས་ བྱ་པ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་ བྱ་པ་,ལ་སོགས་པ་སྨོས་ཏེ། དེ་ལྟར་རློམ་སེམས་,K,,པ་བ་,,,,≡,,,c=d p=n 93.19%,c ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལ་སོགས་པ(466); p ; d ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལ་སོགས་པ(466); n ; ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,518
བྱང་ཆུབ་ཅེས་བྱ་བར་སྐབས་དང་སྦྱར་རོ། །,འབྱུང་,འབྱུང་,འབྱུང་,འབྱུང་བ་,ཞེས་བྱ་བ་ནི་མྱུ་གུ་ལ་སོགས་པ་གཅིག་,K,,པ་བ་,,,,s,,,c=p=d n 5.64%,c འབྱུང(42), །_།འབྱུང(1305), འབྱུང་ཞེས་བྱ་བ(50); p འབྱུང(42), །_།འབྱུང(1305), འབྱུང་ཞེས་བྱ་བ(50); d འབྱུང(42), །_།འབྱུང(1305), འབྱུང་ཞེས་བྱ་བ(50); n འབྱུང་བ(470), །_།འབྱུང་བ(330), འབྱུང་བ་ཞེས་བྱ་བ(134); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,522
འབྱུང་བ་ཡིན་ནོ། །བདུད་ཀྱིས་ཡོངས་སུ་བསླང་,ཞེས་ བྱ་པ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་ བྱ་པ་,ནི་བདུད་ཀྱིས་བྱིན་གྱིས་བརླབས་པ་ཡིན་ནོ། །,K,,པ་བ་,,,,≡,,,c=d p=n 93.19%,c ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365); p ; d ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365); n ; ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,576
དུ་དགོངས་པ་ཡིན་ནོ། །ཤེས་རབ་ཕ་རོལ་,ཕྱིན་པ་,ཕྱིན་,ཕྱིན་,ཕྱིན་པ་,ལ་ཞེས་བྱ་བ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c ཕྱིན(352), ཕྱིན་ལ(80), ཕ་རོལ་ཕྱིན(218), ཕ་རོལ་ཕྱིན་ལ(44); p ཕྱིན་པ(194), ཕྱིན་པ་ལ(14161), ཕ་རོལ་ཕྱིན་པ(336); d ཕྱིན(352), ཕྱིན་ལ(80), ཕ་རོལ་ཕྱིན(218), ཕ་རོལ་ཕྱིན་ལ(44); n ཕྱིན་པ(194), ཕྱིན་པ་ལ(14161), ཕ་རོལ་ཕྱིན་པ(336); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,625
མ་གཏོགས་པའི་བྱ་བ་མེད་པའི་ཕྱིར་རོ། །,སློབ་པོ་,སློབ་པ་པོ་,སློབ་པ་པོ་,སློབ་པོ་,ནི་བདག་ལ་སོགས་པའི་བྱེད་པའོ། །བསླབ་པའི་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c ; p ; d ; n ; ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,646
བསྟན་པའི་ཕྱིར་བསླབ་པ་འདི་ནི་ཞེས་བྱ་བ་,ལ་སོགས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་,སྨོས་ཏེ། འདི་ནི་ཞེས་བྱ་བ་ནི་ཤེས་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); p ལ་སོགས(493), ཞེས་བྱ་བ་ལ་སོགས(519); d ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); n ལ་སོགས(493), ཞེས་བྱ་བ་ལ་སོགས(519); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,704
ཐོབ་པར་འགྱུར་བ་གང་ཡིན་པ་འདི་ནི་ཚེགས་ཆུང་,རབ་བ འོ་,རབ་པ འོ་,རབ་པ འོ་,རབ་བ འོ་,སྙམ་པའོ། །དེའི་ཕྱིར་སྐད་ཅིག་ཙམ་ལ་ཞེས་,K,,པ་བ་,,,,≡,,,c=d p=n 93.19%,c ; p ; d ; n ; ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,804
བཟོད་པ་འདི་འབྲས་བུ་ཅི་ཞིག་ཅེ་ན། ,བཟོད་པ་,བཟོད་,བཟོད་,བཟོད་པ་,ལ་གནས་པའི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c བཟོད(147), །_བཟོད(2552), བཟོད་ལ(57); p བཟོད་པ(5424), །_བཟོད་པ(813), བཟོད་པ་ལ(217); d བཟོད(147), །_བཟོད(2552), བཟོད་ལ(57); n བཟོད་པ(5424), །_བཟོད་པ(813), བཟོད་པ་ལ(217); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,817
ཉམས་པའི་རྒྱུ་ཡིན་པའི་ཕྱིར། ཕས་ཕམ་པའི་,ལྟུང་བ ས་,ལྟུང་བ་བ ས་,ལྟུང་བ་བ ས་,ལྟུང་བ ས་,ཀྱང་ཆེས་ལྕི་བར་རིག་པར་བྱའོ། །ཕས་ཕམ་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c ; p ལྟུང་བས(48); d ; n ལྟུང་བས(48); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,831
པ་ཡིན་ནོ། །འདི་ནི་ཚུལ་ཁྲིམས་སྡོམ་པར་,ཞེས་ བྱ་པ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་ བྱ་པ་,ནི་ཚུལ་ཁྲིམས་དང་ཅིག་ཤོས་དག་ཐ་དད་པ་,K,,པ་བ་,,,,≡,,,c=d p=n 93.19%,c ཞེས་བྱ་བ(535), ར་ཞེས་བྱ་བ(40), ཞེས་བྱ་བ་ནི(365); p ; d ཞེས་བྱ་བ(535), ར་ཞེས་བྱ་བ(40), ཞེས་བྱ་བ་ནི(365); n ; ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,838
ཅན་དབུལ་པོར་གྱུར་པ་དག་ཤེས་ནས་སོ། །,གཏོང་,གཏོང་བ་,གཏོང་བ་,གཏོང་,ལ་མོས་པར་འགྱུར་ཞེས་བྱ་བ་ནི་སྦྱོར་བའི་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c གཏོང་བ(93), གཏོང་བ་ལ(138), །_།གཏོང་བ(51); p གཏོང(1), གཏོང་ལ(72), །_།གཏོང(104); d གཏོང་བ(93), གཏོང་བ་ལ(138), །_།གཏོང་བ(51); n གཏོང(1), གཏོང་ལ(72), །_།གཏོང(104); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,852
པར་སྨིན་པ་ནི་སྦྱིན་པའི་འབྲས་བུ་འཇིག་རྟེན་,ཕ་རོལ་པ་,ཕ་རོལ་,ཕ་རོལ་,ཕ་རོལ་པ་,དང་འབྲེལ་བའོ། །མཁས་པ་ཞེས་བྱ་བ་ནི་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c ཕ་རོལ(60210), ཕ་རོལ་དང(113), འཇིག་རྟེན་ཕ་རོལ(451); p ; d ཕ་རོལ(60210), ཕ་རོལ་དང(113), འཇིག་རྟེན་ཕ་རོལ(451); n ; ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,863
ལ་མཁས་པའི་ཕྱིར་རོ། །བསོད་ནམས་བྱ་བའི་,དངོས་,དངོས་པོ་,དངོས་པོ་,དངོས་,ལ་ཞེས་བྱ་བ་ནི་བཤད་མ་ཐག་པ་ལྟ་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c དངོས་པོ(16196), དངོས་པོ་ལ(189); p དངོས(218), དངོས་ལ(51); d དངོས་པོ(16196), དངོས་པོ་ལ(189); n དངོས(218), དངོས་ལ(51); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,874
བྱང་ཆུབ་པ་སྟེ། དེ་ནི། སྦྱིན་པ་,ལ་སོགས་པ་,ལ་སོགས་,ལ་སོགས་,ལ་སོགས་པ་,རེ་རེས་ཀྱང་། །ཟག་པ་མེད་པ་ཐམས་ཅད་,K,,པ་བ་,,,,s,,,c=d p=n 93.19%,c ལ་སོགས(493), སྦྱིན་པ་ལ་སོགས(40); p ལ་སོགས་པ(403); d ལ་སོགས(493), སྦྱིན་པ་ལ་སོགས(40); n ལ་སོགས་པ(403); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,901
སོགས་པའི་བདག་ཉིད་ཀྱི་གནས་བསལ་ནས་འགོག་པའི་,བདེན་པ ས་,བདེན་པ ར་,བདེན་པ ར་,བདེན་པ ས་,བསྡུས་པ་དེ་བཞིན་ཉིད་ལ་སོགས་པའི་ངོ་བོ་,K,,≠,,,,,,,c=d p=n 93.19%,c བདེན་པར(431); p བདེན་པས(280); d བདེན་པར(431); n བདེན་པས(280); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,131
ལ་འདིར་གོ་རིམས་ནི་འདི་ཡིན་ཏེ། བྱང་ཆུབ་,ཀྱི་,ཏུ་,ཏུ་,ཀྱི་,སེམས་བསྐྱེད་པ་ཡང་དག་པའི་གདམས་ངག་བསྒྲུབས་པས་,K,,≠,,,,,,,c=d p=n 93.19%,c ཏུ(1863), ཏུ་སེམས(2374), བྱང་ཆུབ་ཏུ(8045), བྱང་ཆུབ་ཏུ་སེམས(1788), །_བྱང་ཆུབ་ཏུ་སེམས(106), བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ(306); p ཀྱི(5256), ཀྱི་སེམས(5145), བྱང་ཆུབ་ཀྱི(10104), བྱང་ཆུབ་ཀྱི་སེམས(2607), །_བྱང་ཆུབ་ཀྱི་སེམས(518), བྱང་ཆུབ་ཀྱི་སེམས་བསྐྱེད་པ(42); d ཏུ(1863), ཏུ་སེམས(2374), བྱང་ཆུབ་ཏུ(8045), བྱང་ཆུབ་ཏུ་སེམས(1788), །_བྱང་ཆུབ་ཏུ་སེམས(106), བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ(306); n ཀྱི(5256), ཀྱི་སེམས(5145), བྱང་ཆུབ་ཀྱི(10104), བྱང་ཆུབ་ཀྱི་སེམས(2607), །_བྱང་ཆུབ་ཀྱི་སེམས(518), བྱང་ཆུབ་ཀྱི་སེམས་བསྐྱེད་པ(42); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,253
དེའི་ཚེ་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་,ཏེ,སོ,སོ,ཏེ,། །དེའི་ཚེ་ན་ཞེས་བྱ་བ་ནི་ཤེས་རབ་,K,,≠,,,,,,,c=d p=n 93.19%,c སོ(40406), སོ།_།(78917), གསུངས་སོ(99), གསུངས་སོ།_།(5105), གསུངས་སོ།_།དེ(1822); p ཏེ(80365), ཏེ།_།(12767), གསུངས་ཏེ(139), གསུངས་ཏེ།_།(73); d སོ(40406), སོ།_།(78917), གསུངས་སོ(99), གསུངས་སོ།_།(5105), གསུངས་སོ།_།དེ(1822); n ཏེ(80365), ཏེ།_།(12767), གསུངས་ཏེ(139), གསུངས་ཏེ།_།(73); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,423
བ་ལ་སོགས་པ་འབྱུང་བ་ཡིན་ཏེ། ལས་,དང་པོ་པོ འི་,དང་པོ་པ འི་,དང་པོ་པ འི་,དང་པོ་པོ འི་,ས་ནི་མོས་པས་སྤྱོད་པ་ཡིན་ནོ། །ཡང་ན་,K,,≠,,,,,,,c=d p=n 93.19%,c དང་པོ་པའི(101), ལས་དང་པོ་པའི(98); p ; d དང་པོ་པའི(101), ལས་དང་པོ་པའི(98); n ; ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,448
པའི་བདག་ཉིད་ཡིན་པའི་ཕྱིར་ཏེ། དེའི་ཕྱིར་,ཟབ་མོ་,ཟབ་བོ་,ཟབ་བོ་,ཟབ་མོ་,སྙམ་དུ་དགོངས་པ་ཡིན་ནོ། །དཔེར་ན་མདའ་,K,,≠,,,,,,,c=d p=n 93.19%,c ཟབ་བོ(862); p ཟབ་མོ(2754); d ཟབ་བོ(862); n ཟབ་མོ(2754); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,501
སྔ་མའི་དབང་གིས་བདག་ལ་སོགས་པར་རྣམ་པར་,རྟོག་པ ར་,རྟོག་པ ས་,རྟོག་པ ས་,རྟོག་པ ར་,འཇུག་པ་ཉིད་འཁོར་བ་ཡིན་པར་དགོངས་པ་ཡིན་,K,,≠,,,,,,,c=d p=n 93.19%,c རྟོག་པས(146), རྣམ་པར་རྟོག་པས(155); p རྟོག་པར(4019), རྣམ་པར་རྟོག་པར(2267); d རྟོག་པས(146), རྣམ་པར་རྟོག་པས(155); n རྟོག་པར(4019), རྣམ་པར་རྟོག་པར(2267); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,601
མ་ཡིན་པའི་ཕྱིར་རོ་ཞེས་ཕལ་ཆེར་བཤད་ཟིན་,ཏོ་,ཏེ་,ཏེ་,ཏོ་,མང་དུ་མི་དགོས་སོ། །དེ་ལྟ་བས་ན་,K,,≠,,,,,,,c=d p=n 93.19%,c ཏེ(80365), ཏེ་མང(165), ཟིན་ཏེ(50); p ཏོ(2171), ཟིན་ཏོ(150); d ཏེ(80365), ཏེ་མང(165), ཟིན་ཏེ(50); n ཏོ(2171), ཟིན་ཏོ(150); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,606
བ་ནི་གོས་ལ་སོགས་པའི་ནང་དུ་དམ་པོར་,ཐུམ་པོ ར་,ཐུམ་པ ར་,ཐུམ་པ ར་,ཐུམ་པོ ར་,ཕུར་ནས་ཏེ་རིན་པོ་ཆེ་ཞེས་བྱ་བར་སྐབས་,K,,≠,,,,,,,c=d p=n 93.19%,c ; p ; d ; n ; ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,631
། །འོན་ཀྱང་བྱང་ཆུབ་སེམས་དཔའི་ཡིད་འཁྲུག་པ་,མེད་པ,མེད་ དོ,མེད་ དོ,མེད་པ,། །དེ་ཅིའི་ཕྱིར་ཞེ་ན། གང་ཚེ་ཞེས་,K,,≠,,,,,,,c=d p=n 93.19%,c མེད་དོ(10246), མེད་དོ།_།(10161); p མེད་པ(5438), མེད་པ།_།(969); d མེད་དོ(10246), མེད་དོ།_།(10161); n མེད་པ(5438), མེད་པ།_།(969); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,638
དགེ་བར་མི་འབྱུང་ངོ་སྙམ་དུ་དགོངས་པ་ཡིན་,ཏེ,ནོ,ནོ,ཏེ,། །དེའི་གཉེན་པོ་ཤིན་ཏུ་ངང་དུ་གྱུར་པའི་,K,,≠,,,,,,,c=d p=n 93.19%,c ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), ཡིན་ནོ།_།དེ(4567); p ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716), ཡིན་ཏེ།_།དེ(152); d ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), ཡིན་ནོ།_།དེ(4567); n ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716), ཡིན་ཏེ།_།དེ(152); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,649
ཆོས་རྣམས་ཀྱི་འགྲོ་བ་དེ་དང་དེ་དག་ཏུ་,གང་ཞིག་,གང་ ཞིང་,གང་ ཞིང་,གང་ཞིག་,ཟག་པས་ན་གང་ཟག་རྣམས་ཡིན་ཏེ། ཉེ་,K,,≠,,,,,,,c=d p=n 93.19%,c གང་ཞིང(144); p གང་ཞིག(5325); d གང་ཞིང(144); n གང་ཞིག(5325); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,776
དཔའ་མི་མཁས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་,སོ,ཏེ,ཏེ,སོ,། བསྐལ་པ་བྱེ་བ་བགྲང་ཞེས་བྱ་བ་ནི་,K,,≠,,,,,,,c=d p=n 93.19%,c ཏེ(80365), ཏེ།_(76922), སྨོས་ཏེ(112), སྨོས་ཏེ།_(336); p སོ(40406), སོ།_(401); d ཏེ(80365), ཏེ།_(76922), སྨོས་ཏེ(112), སྨོས་ཏེ།_(336); n སོ(40406), སོ།_(401); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,790
བསྐལ་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་འབྱུང་བ་ཡིན་,ཏེ,ནོ,ནོ,ཏེ,། །སེམས་བསྐྱེད་དེ་ནི་ཞེས་བྱ་བ་ནི་རང་,K,,≠,,,,,,,c=d p=n 93.19%,c ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), ཡིན་ནོ།_།སེམས(184), འབྱུང་བ་ཡིན་ནོ།_།(256); p ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716); d ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), ཡིན་ནོ།_།སེམས(184), འབྱུང་བ་ཡིན་ནོ།_།(256); n ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,830
ངའི་འདུ་ཤེས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་,སོ,ཏེ,ཏེ,སོ,། ངའི་འདུ་ཤེས་ནི་ངའོ་སྙམ་དུ་ལྟ་བའོ,K,,≠,,,,,,,c=d p=n 93.19%,c ཏེ(80365), ཏེ།_(76922), སྨོས་ཏེ(112), སྨོས་ཏེ།_(336); p སོ(40406), སོ།_(401); d ཏེ(80365), ཏེ།_(76922), སྨོས་ཏེ(112), སྨོས་ཏེ།_(336); n སོ(40406), སོ།_(401); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,836
མང་པོའོ། །ཕུང་པོ་མེད་པའི་མྱ་ངན་ལས་,འདས་པ ས་,འདས་པ ར་,འདས་པ ར་,འདས་པ ས་,ཡང་མི་ཟད་པའི་ཕྱིར་དཔག་ཏུ་མེད་པ་སྟེ,K,,≠,,,,,,,c=d p=n 93.19%,c འདས་པར(1339), འདས་པར་ཡང(130), ལས་འདས་པར(969), ལས་འདས་པར་ཡང(122), མྱ་ངན་ལས་འདས་པར་ཡང(82); p འདས་པས(312), ལས་འདས་པས(192); d འདས་པར(1339), འདས་པར་ཡང(130), ལས་འདས་པར(969), ལས་འདས་པར་ཡང(122), མྱ་ངན་ལས་འདས་པར་ཡང(82); n འདས་པས(312), ལས་འདས་པས(192); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,865
། འགྲོ་བ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་,ཏེ,སོ,སོ,ཏེ,། །སྨན་པའི་མཆོག་གྱུར་པ་ནི་རྣམ་པ་,K,,≠,,,,,,,c=d p=n 93.19%,c སོ(40406), སོ།_།(78917); p ཏེ(80365), ཏེ།_།(12767), སྨོས་ཏེ(112); d སོ(40406), སོ།_།(78917); n ཏེ(80365), ཏེ།_།(12767), སྨོས་ཏེ(112); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,919
ཆུབ་པ་ནི་མཐར་ཐུག་པར་འགྲོ་བའི་སྒོ་ནས་,སོ,ཏེ,ཏེ,སོ,། རིམ་གྱིས་ཆོས་རྟོགས་པའི་ཤེས་རབ་མཚན་མ་,K,,≠,,,,,,,c=d p=n 93.19%,c ཏེ(80365), ཏེ།_(76922); p སོ(40406), སོ།_(401), ནས་སོ(180); d ཏེ(80365), ཏེ།_(76922); n སོ(40406), སོ།_(401), ནས་སོ(180); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,930
དེ་དཔེས་གསལ་བར་བྱ་བའི་ཕྱིར། ནོར་བུ་,འཆིང་,#མཆིང་(མཆིད་),#མཆིང་(མཆིད་),འཆིང་,བུ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་སོ། །,K,,,ངད,,,,,,c=d p=n 93.19%,c མཆིང(126); p འཆིང(1281); d མཆིང(126); n འཆིང(1281); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,879
། །དེས་ནི་འདི་སྐད་དུ་དཔེར་ན་ནོར་བུ་,འཆིང་,#མཆིང་(མཆིད་),#མཆིང་(མཆིད་),འཆིང་,བུའི་ཕུང་པོ་ནི་ཤིན་ཏུ་ཆེར་ཟིན་ཀྱང་རིན་,K,,,ངད,,,,,,c=d p=n 93.19%,c མཆིང(126); p འཆིང(1281); d མཆིང(126); n འཆིང(1281); ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,880
པས་ཆགས་ལས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་,སྤྱོད་པ་ ཡོངས་ དག་,སོ །_། དེ་ཉིད་,སོ །_། དེ་ཉིད་,སྤྱོད་པ་ ཡོངས་ དག་,གསལ་བར་བྱ་བའི་ཕྱིར་དེ་ལྟར་ཞེས་བྱ་བ་,K,,,nw✘,,,,,,c=d p=n 93.19%,c སོ།_།དེ་ཉིད(48); p ; d སོ།_།དེ་ཉིད(48); n ; ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,389
ན་རྣམ་པར་རྟོག་པ་དེ་ལྟ་བུ་འཇུག་པ་,ལས་ #བལྟོས་,ལ་ ལྟོས་,ལ་ ལྟོས་,ལས་ #བལྟོས་,ཏེ་ཐ་སྙད་ཀྱི་སྒོ་ནས་ཤེས་རབ་བླ་ན་,K,,,nw✓,,,,,,c=d p=n 93.19%,c ལ་ལྟོས(367); p ; d ལ་ལྟོས(367); n ; ,14-9_སྡུད་པ་ཚིགས་སུ་བཅད་པའི་དཀའ་འགྲེལ།,12
