Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དེ་བཞིན་གཤེགས་པ་ལ་འཇིག་རྟེན་པའི་ཆོས་མི་,མངའ་བོ་,མངའ་ འོ་,མངའ་ འོ་,མངའ་བོ་,ཞེས་སྨྲ་བ་ནི་འཇིག་རྟེན་ལས་འདས་པར་སྨྲ་,K,,≠,,,,,,,c=d p=n 79.75%,c མངའ་འོ(43); p ; d མངའ་འོ(43); n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,8
ཀྱི་རི་ལ་གནས་པ་ཉིད་ནི། ཤར་གྱི་,རི་བོ་པ་,རི་བོ་པ་,རི་བོ་པ་,རི་བོ་པོ་,དང། ནུབ་ཀྱི་རི་བོ་པའོ། །གནས་བརྟན་,K,,≠,,,,,,,c=p=d n 7.59%,c ; p ; d ; n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,11
བའོ། །དེ་དག་ཉིད་ལས་འགའ་ཞིག་ནི་ཡོད་,དོ་,དེ་,དེ་,དོ་,འདས་པའི་ལས་འབྲས་བུ་མ་ཕྱུང་བ་གང་ཡིན་,K,,≠,,,,,,,c=d p=n 79.75%,c དེ(1), ཡོད་དེ(4000); p དོ(6551), ཡོད་དོ(4711); d དེ(1), ཡོད་དེ(4000); n དོ(6551), ཡོད་དོ(4711); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,13
སྡེ་པ་ལྔ་ནི་གང་ཟག་ཏུ་སྨྲ་བ་ཡིན་,ནོ,ཏེ,ཏེ,ནོ,། གང་ཟག་ནི་ཕུང་པོ་དག་ལས་དེ་ཉིད་,K,,≠,,,,,,,c=d p=n 79.75%,c ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393); p ནོ(4158), ནོ།_(166), ཡིན་ནོ(2935), ཡིན་ནོ།_(106); d ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393); n ནོ(4158), ནོ།_(166), ཡིན་ནོ(2935), ཡིན་ནོ།_(106); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,22
དང། ནུབ་ཀྱི་རི་བོ་དང། རྒྱལ་པོ་,རི་པ་,རི་བོ་,རི་བོ་,རི་པ་,དང། གངས་རི་པ་དང། མཆོད་རྟེན་པ་,K,,≠,,,,,,,c=d p=n 79.75%,c རི་བོ(975), རི་བོ་དང(92); p ; d རི་བོ(975), རི་བོ་དང(92); n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,29
སྲུངས་པ་དང། ཆོས་སྦས་པ་དང། གོས་,དམར་བ་,དམར་བ་,དམར་བ་,དམར་པོ་,ཞེས་བྱའོ། །དེ་ལྟར་འདི་དག་ནི་འཕགས་པའི་,K,,≠,,,,,,,c=p=d n 7.59%,c དམར་བ(70); p དམར་བ(70); d དམར་བ(70); n དམར་པོ(89); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,31
། །གང་ཟག་ནི་མགོ་ལ་སོགས་པ་ལུས་དང་,མཉམ་པོ་,མཉམ་པོ་,མཉམ་པོ་,མཉམ་པ་,ཡིན་ནོ། །རྒྱུན་དུ་ཞུགས་པ་ནི་བསམ་གཏན་,K,,≠,,,,,,,c=p=d n 7.59%,c ; p ; d ; n མཉམ་པ(412), དང་མཉམ་པ(94), མཉམ་པ་ཡིན(43); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,75
ལ་ནི་རྟོགས་པའི་སེམས་བཞི་སྟེ། བདེན་པ་,སོ་སོ་ སོ འོ,སོ་སོ་པ འོ,སོ་སོ་པ འོ,སོ་སོ་ སོ འོ,། །གཞན་རྣམས་ནི་ཆོས་ཤེས་པ་དང། རྗེས་,K,,≠,,,,,,,c=d p=n 79.75%,c ; p ; d ; n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,108
ལས་ཀྱང་གཞན་པ་རྣམས་ནི་བཅུ་དྲུག་ཏུ་འདོད་,དེ,དོ,དོ,དེ,། །དེ་བཞིན་དུ་སེམས་མེད་པའི་གཉིད་ལ་ནི་,K,,≠,,,,,,,c=d p=n 79.75%,c དོ(6551), དོ།_།(77780), འདོད་དོ(597), འདོད་དོ།_།(593), འདོད་དོ།_།དེ(76); p དེ(1), དེ།_།(4260), འདོད་དེ(116); d དོ(6551), དོ།_།(77780), འདོད་དོ(597), འདོད་དོ།_།(593), འདོད་དོ།_།དེ(76); n དེ(1), དེ།_།(4260), འདོད་དེ(116); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,111
ལྔ་པོ་རྣམས་ལས་གང་ཡང་རུང་བ་ལ་མི་,མཐུན་པ ས་,མཐུན་པ ར་,མཐུན་པ ར་,མཐུན་པ ས་,སེམས་པ་ལས་སོ་ཞེས་ཟེར། ཁ་ཅིག་ནི་,K,,≠,,,,,,,c=d p=n 79.75%,c མཐུན་པར(1381), མི་མཐུན་པར(183); p མཐུན་པས(464), མི་མཐུན་པས(52); d མཐུན་པར(1381), མི་མཐུན་པར(183); n མཐུན་པས(464), མི་མཐུན་པས(52); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,120
ཐུག་གི་བར་དུའོ། །འཆི་བའི་རྐྱེན་བྱེད་པའི་སེམས་,གཅིག་པ་,གཅིག་པོ་,གཅིག་པོ་,གཅིག་པ་,དེ་ཉིད་ཡང་དག་པར་ཞི་བར་བྱའོ། །ཚད་,K,,≠,,,,,,,c=d p=n 79.75%,c གཅིག་པོ(339); p གཅིག་པ(317); d གཅིག་པོ(339); n གཅིག་པ(317); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,136
བྱེད་པ་ནི་གནས་སྐབས་གཞན་དུ་གྱུར་པ་,,ཡིན་ གྱི །_ རྫས་ གཞན་ དུ་ གྱུར་པ་,ཡིན་ གྱི །_ རྫས་ གཞན་ དུ་ གྱུར་པ་,,ནི་མ་ཡིན་ཏེ། དཔེར་ན་སྡོང་བུ་གཅིག་,K,,,nw✘,,,,,,c=d p=n 79.75%,c ; p (1), ནི(44237), གྱུར་པ(3361), གྱུར་པ་ནི(181); d ; n (1), ནི(44237), གྱུར་པ(3361), གྱུར་པ་ནི(181); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,103
ཏོག་གིས་རྒྱས་པ་ཞེས་བྱ་བར་རྒྱལ་པོ་དྷརྨ་,#ཤྭ་,ཨ་,ཨ་,#ཤྭ་,ཤོ་ཀ་ཞེས་བྱ་བ་རྒྱལ་སྲིད་བྱེད་པའི་ཚེ,K,,,nw✓,,,,,,c=d p=n 79.75%,c ཨ(188), ཨ་ཤོ(86); p ཤྭ(24); d ཨ(188), ཨ་ཤོ(86); n ཤྭ(24); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,2
ཁྱེར་དུ་ཡང་དག་པར་བསྡུ་བ་བྱ་བའི་ཕྱིར་ཨ་,#པན་,#བོན་,#པན་,#པན་,ཏ་ཀ་པའོ། །ཁ་ཅིག་ནི་ཀུ་རུ་ཀུ་,K,,,nw✓,,,,,,c p=d=n 3.80%,c བོན(44); p པན(5); d པན(5); n པན(5); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,18
དག་གི་གཞི་ལྔ་བསྔགས་པར་བྱེད། རྗེས་སུ་,སྟོན་ སྟོན་,སྟོན་པ ར་,སྟོན་པ ར་,སྟོན་ #བསྟོན་,བྱེད་ཅིང་དེ་གཞན་ལ་ལན་གདབ་པ་དང། ,K,,,nw✓,,,,,,c=d p n 1.90%,c སྟོན་པར(5518), སྟོན་པར་བྱེད(265), རྗེས་སུ་སྟོན་པར(45); p ; d སྟོན་པར(5518), སྟོན་པར་བྱེད(265), རྗེས་སུ་སྟོན་པར(45); n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,37
ནི་ཡོད་དོ། །དགྲ་བཅོམ་པ་ཡང་བསོད་ནམས་,#སོག་,བསོག་,བསོག་,#སོག་,གོ། །རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་ལ་ཡང་,K,,,nw✓,,,,,,c=d p=n 79.75%,c བསོག(2); p སོག(3); d བསོག(2); n སོག(3); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,74
གང་དེ་དག་ནི་སློབ་དཔོན་དག་གི་རྗེས་སུ་,#འབྲེངས་པ འི་,འབྲངས་པ འི་,འབྲངས་པ འི་,#འབྲེངས་པ འི་,རིམ་གྱིས་རྣམ་པ་བཅོ་བརྒྱད་དུ་གྱུར་པ་ཡིན་,K,,,nw✓,,,,,,c=d p=n 79.75%,c ; p ; d ; n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,92
ཀྱིས་འཇུག་པར་གྱུར་པ་ན་སྔོན་དང་ཕྱི་མ་ལ་,#བལྟོས་,ལྟོས་,ལྟོས་,#བལྟོས་,ནས་གཞན་དང་གཞན་དུ་བརྗོད་པར་བྱ་སྟེ། ,K,,,nw✓,,,,,,c=d p=n 79.75%,c ལྟོས(546), ལ་ལྟོས(367); p བལྟོས(7); d ལྟོས(546), ལ་ལྟོས(367); n བལྟོས(7); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,106
ངན་ལས་འདས་པ་ཡིན་པས་སོ། །འདི་ལྟར་,འཕགས་པ འི་,འཕགས་པ འི་,འཕགས་པ འི་,འཕགས་ #བདོན་,བདེན་པ་བཞི་ལས་རིམ་གྱིས་བརྟགས་ནས་མངོན་པར་,K,,,nw✓,,,,,,c=p=d n 7.59%,c འཕགས་པའི(7943), འཕགས་པའི་བདེན་པ(2741); p འཕགས་པའི(7943), འཕགས་པའི་བདེན་པ(2741); d འཕགས་པའི(7943), འཕགས་པའི་བདེན་པ(2741); n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,123
སོ། །སྡུག་བསྔལ་གྱིས་སྤང་བར་བྱ་བའི་ཀུན་ནས་,#ལྟང་བ་,ལྡང་བ་,ལྡང་བ་,ལྡང་བ་,ལ་གནས་པ་ནི་མཚམས་མེད་པ་དག་བྱེད་པ་,K,,,nw✓,,,,,,c=d=n p 6.33%,c ལྡང་བ(537), ནས་ལྡང་བ(196); p ; d ལྡང་བ(537), ནས་ལྡང་བ(196); n ལྡང་བ(537), ནས་ལྡང་བ(196); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,146
༄༅༅། །རྒྱ་གར་སྐད་དུ། ཀཱ་ཡ་བྷེ་དོ་,#ཏྲོ་ #བི་ #བྷངྒ་ བྱ་,#བི་ #བྷཾ་ ག་ #བྱཱ་,#བི་ #བྷཾ་ ག་ #བྱཱ་,#ཏྲོ་ #བི་ #བྷངྒ་ བྱ་,ཁྱཱ་ན། བོད་སྐད་དུ། སྡེ་པ་ཐ་,K,,,,✓,,,,,c=d p=n 79.75%,c ; p ; d ; n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,1
ཡང་གཞན་གྱིས་ཉེ་བར་བསྟན་པ་བསྒྲུབ་པ་ཡོད་,#དོཔའོ,དོ,དོ,#དོཔའོ,ཡང་དག་པར་བསྒྲགས་པའི་ལམ་ཡང་ཡོད་དོ། །,K,,,,✓,,,,,c=d p=n 79.75%,c དོ(6551), དོ།_།(77780), ཡོད་དོ(4711), ཡོད་དོ།_།(4669); p ; d དོ(6551), དོ།_།(77780), ཡོད་དོ(4711), ཡོད་དོ།_།(4669); n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,50
པར་བཤད་པ་སློབ་དཔོན་བྷ་བྱས་མཛད་པ་རྫོགས་,སོ,སོ,སོ,#སྷོ,།། །།ར་ས་འཕྲུལ་སྣང་གི་གཙུག་ལག་ཁང་དུ་,K,,,,✓,,,,,c=p=d n 7.59%,c སོ(40406), སོ།།_།།(1472), རྫོགས་སོ(120), རྫོགས་སོ།།_།།(1081); p སོ(40406), སོ།།_།།(1472), རྫོགས་སོ(120), རྫོགས་སོ།།_།།(1081); d སོ(40406), སོ།།_།།(1472), རྫོགས་སོ(120), རྫོགས་སོ།།_།།(1081); n སྷོ(712), སྷོ།།_།།(600), རྫོགས་སྷོ(710), རྫོགས་སྷོ།།_།།(598); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,154
ག་ལའི་མཁས་པ་ཆེན་པོ་དཱི་པཾ་ཀ་ར་,#ཤྲཱི་,#ཤྲཱི་,#ཤྲཱི་,#ཤྲི་,ཛྙཱ་ན་ཞེས་བྱ་བའི་པཎྜི་ཏའི་ཞལ་སྔ་ནས་,K,,,,✓,,,,,c=p=d n 7.59%,c ཤྲཱི(10); p ཤྲཱི(10); d ཤྲཱི(10); n ཤྲི(3); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,155
བའི་པཎྜི་ཏའི་ཞལ་སྔ་ནས་དང། བོད་ཀྱི་,ལོ་ #ཙོ་བ་,ལོ་ཙཱ་བ་,ལོ་ཙཱ་བ་,ལོ་ #ཙོ་བ་,དགེ་སློང་ཚུལ་ཁྲིམས་རྒྱལ་བས་བསྒྱུར་ཅིང་ཞུས་ཏེ་,K,,,,✓,,,,,c=d p=n 79.75%,c ལོ་ཙཱ་བ(58); p ; d ལོ་ཙཱ་བ(58); n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,156
བས་བསྒྱུར་ཅིང་ཞུས་ཏེ་གཏན་ལ་ཕབ་པའོ།། །།,སརྦ་ #མངྒལཾ །།_།།,,,སརྦ་ #མངྒལཾ །།_།།,,K,,,,✓,,,,,c=d p=n 79.75%,c (1), །།_།།(7586); p ; d (1), །།_།།(7586); n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,157
དངོས་པོ་ཐོབ་པར་གྱུར་པ་ན་འཕགས་པ་འོད་,སྲུངས་,སྲུངས་,སྲུངས་,བསྲུངས་,ཆེན་པོ་དང། འཕགས་པ་སྤུ་ཆེན་པོ་དང,K,,,,,⟶,,,,c=p=d n 7.59%,c སྲུངས(44); p སྲུངས(44); d སྲུངས(44); n བསྲུངས(86); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,33
བསྔལ་སྤོང་བའི་ལམ་ཡང་ཡོད་དོ། །མཉམ་པར་,བཞག་པ འི་,གཞག་པ འི་,གཞག་པ འི་,བཞག་པ འི་,ཚེ་ངག་འཇུག་པ་ཡང་ཡོད་དོ། །མི་གཙང་,K,,,,,⟶,,,,c=d p=n 79.75%,c གཞག་པའི(578); p བཞག་པའི(343); d གཞག་པའི(578); n བཞག་པའི(343); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,45
པར་བསྒྲགས་པའི་ལམ་ཡང་ཡོད་དོ། །མཉམ་པར་,བཞག་པ་,གཞག་པ་,གཞག་པ་,བཞག་པ་,ལ་ཡང་དག་པར་འཇུག་པ་ཡོད་དོ་ཞེས་,K,,,,,⟶,,,,c=d p=n 79.75%,c གཞག་པ(101), གཞག་པ་ལ(81); p བཞག་པ(107); d གཞག་པ(101), གཞག་པ་ལ(81); n བཞག་པ(107); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,51
གང་ཟག་ནི་གནས་པའི་ཕྱིར་རོ། །མཉམ་པར་,བཞག་པ་,གཞག་པ་,གཞག་པ་,བཞག་པ་,ལ་ངག་འཇུག་པ་ནི་ཡོད་དོ། །ལམ་གྱི་,K,,,,,⟶,,,,c=d p=n 79.75%,c གཞག་པ(101), གཞག་པ་ལ(81); p བཞག་པ(107); d གཞག་པ(101), གཞག་པ་ལ(81); n བཞག་པ(107); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,63
། འབྱུང་བ་དང་འགག་པར་འགྱུར་བ་དང། ,འགག་པ་,འགག་པ་,འགག་པ་,འགགས་པ་,དང་སྐྱེ་བར་འགྱུར་བ་དང། སྐྱེ་བ་དང,K,,,,,⟶,,,,c=p=d n 7.59%,c འགག་པ(2290), །_འགག་པ(882), འགག་པ་དང(88); p འགག་པ(2290), །_འགག་པ(882), འགག་པ་དང(88); d འགག་པ(2290), །_འགག་པ(882), འགག་པ་དང(88); n འགགས་པ(77), འགགས་པ་དང(99); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,87
གྱུར་པ་ཡིན་ཏེ། དེ་དག་ནི་རྩ་བའི་,རྟོགས་པ་,རྟོག་པ་,རྟོག་པ་,རྟོགས་པ་,དག་ཡིན་ནོ། །གཞན་ནང་གསེས་ཀྱི་དབྱེ་བ་,K,,,,,⟶,,,,c=d p=n 79.75%,c རྟོག་པ(179), རྟོག་པ་དག(69); p རྟོགས་པ(218); d རྟོག་པ(179), རྟོག་པ་དག(69); n རྟོགས་པ(218); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,93
ཏེ། ཕུང་པོ་ཉེ་བར་བླངས་པ་དང་ལྡན་པར་,བརྟགས་པ འོ,བརྟག་པ འོ,བརྟག་པ འོ,བརྟགས་པ འོ,། །ཉེ་བར་ལེན་པ་མེད་པ་ནི་མྱ་ངན་,K,,,,,⟶,,,,c=d p=n 79.75%,c ; p ; d ; n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,122
འགྱུར་ཏེ། བར་མ་དོར་མི་མཐུན་པའི་སེམས་,བྱུང་བ་,འབྱུང་བ་,འབྱུང་བ་,བྱུང་བ་,མེད་དོ། །སྡུག་བསྔལ་ལ་དམིགས་པའི་བྱང་ཆུབ་,K,,,,,⟶,,,,c=d p=n 79.75%,c འབྱུང་བ(470), འབྱུང་བ་མེད(544); p བྱུང་བ(1119), བྱུང་བ་མེད(45); d འབྱུང་བ(470), འབྱུང་བ་མེད(544); n བྱུང་བ(1119), བྱུང་བ་མེད(45); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,124
ཤེས་པའི་ཚོགས་ལྔ་ནི་འདོད་ཆགས་དང་བཅས་པའམ་,འབྲལ་བ་,བྲལ་བ་,བྲལ་བ་,བྲལ་བ་,ཡང་མ་ཡིན་ཏེ་རྣམ་པར་རྟོག་པ་མེད་པའི་,K,,,,,⟶,,,,c=d=n p 6.33%,c བྲལ་བ(848), བྲལ་བ་ཡང(590); p འབྲལ་བ(326); d བྲལ་བ(848), བྲལ་བ་ཡང(590); n བྲལ་བ(848), བྲལ་བ་ཡང(590); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,130
ཡིད་གཉིས་མེད་དོ། །གཞན་གྱི་ལ་ཡོངས་སུ་,བརྟགས་པ་,བརྟག་པ་,བརྟག་པ་,བརྟགས་པ་,མེད་དོ། །ངག་འཇུག་པའི་སྨྲ་བ་མེད་དེ,K,,,,,⟶,,,,c=d p=n 79.75%,c བརྟག་པ(859), ཡོངས་སུ་བརྟག་པ(156); p བརྟགས་པ(157), ཡོངས་སུ་བརྟགས་པ(67); d བརྟག་པ(859), ཡོངས་སུ་བརྟག་པ(156); n བརྟགས་པ(157), ཡོངས་སུ་བརྟགས་པ(67); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,133
སྐད་ཅིག་མ་མ་ཡིན་པ་ཡང་ཡོད་དོ། །,འགགས་པ ར་,འགག་པ ར་,འགག་པ ར་,འགགས་པ ར་,འགྱུར་བའི་ཉེ་བར་ལེན་པ་ལས་མེ་འབར་བར་,K,,,,,⟶,,,,c=d p=n 79.75%,c འགག་པར(784); p འགགས་པར(98); d འགག་པར(784); n འགགས་པར(98); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,134
ལས་ལས་བྱུང་བ་ཡིན་ནོ། །སྔར་བྱས་པའི་,བསྒོམ་པ ས་,སྒོམ་པ ས་,སྒོམ་པ ས་,བསྒོམ་པ ས་,སྤང་བར་བྱ་བའི་ལས་ཐམས་ཅད་ཀྱི་རྣམ་པར་,K,,,,,⟶,,,,c=d p=n 79.75%,c སྒོམ་པས(91); p བསྒོམ་པས(50); d སྒོམ་པས(91); n བསྒོམ་པས(50); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,153
ཐོས་པར་སྨྲ་བའོ། །འདུས་བྱས་རྣམས་ཕན་ཚུན་,བཏགས་པ་,བརྟགས་པ་,བརྟགས་པ་,བཏགས་པ་,ཉིད་ཀྱིས་སྡུག་བསྔལ་བ་ཡིན་ནོ་ཞེས་སྨྲ་བའི་,K,,,,,≠,,,,c=d p=n 79.75%,c བརྟགས་པ(157); p བཏགས་པ(86); d བརྟགས་པ(157); n བཏགས་པ(86); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,10
འདོད་པས་བརྟགས་པའི་བདག་དང་བདག་གི་དག་ནི་,སྟོན་པ་,སྟོང་པ་,སྟོང་པ་,སྟོན་པ་,ཡིན་པ་དང། ཆོས་ཐམས་ཅད་ནི་བདག་མེད་,K,,,,,≠,,,,c=d p=n 79.75%,c སྟོང་པ(181), ནི་སྟོང་པ(749); p སྟོན་པ(1004), ནི་སྟོན་པ(172); d སྟོང་པ(181), ནི་སྟོང་པ(749); n སྟོན་པ(1004), ནི་སྟོན་པ(172); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,21
རྩ་བའི་དབྱེ་བ་ནི་གསུམ་སྟེ། འདི་ལྟར་,གནས་ བསྟན་པ་,གནས་བརྟན་པ་,གནས་བརྟན་པ་,གནས་བརྟན་པ་,དང། དགེ་འདུན་ཕལ་ཆེན་པ་དང། རྣམ་,K,,,,,≠,,,,c=d=n p 6.33%,c ; p ; d ; n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,26
། རྣམ་པར་ཕྱེ་སྟེ་སྨྲ་བའོ། །དེ་ལ་,གནས་ བསྟན་པ་,གནས་བརྟན་པ་,གནས་བརྟན་པ་,གནས་བརྟན་པ་,ཡང་རྣམ་པ་གཉིས་ཏེ། ཐམས་ཅད་ཡོད་པར་,K,,,,,≠,,,,c=d=n p 6.33%,c ; p ; d ; n ; ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,27
། གནས་བརྟན་ཀླུ་ཞེས་བྱ་བ་དང། ཡིད་,བསྟན་པ་,བརྟན་པ་,བརྟན་པ་,བསྟན་པ་,ཞེས་བྱ་བ་མང་དུ་ཐོས་པ་དག་གི་གཞི་,K,,,,,≠,,,,c=d p=n 79.75%,c བརྟན་པ(206); p བསྟན་པ(590), བསྟན་པ་ཞེས་བྱ་བ(94); d བརྟན་པ(206); n བསྟན་པ(590), བསྟན་པ་ཞེས་བྱ་བ(94); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,35
ཤེས་པ་དང། ཡིད་གཉིས་དང། ཡོངས་སུ་,བཏགས་པ་,བརྟགས་པ་,བརྟགས་པ་,བཏགས་པ་,དང། བདག་ཉིད་གསོ་བར་བྱེད་པ་ནི་ལམ་,K,,,,,≠,,,,c=d p=n 79.75%,c བརྟགས་པ(157), བརྟགས་པ་དང(92), ཡོངས་སུ་བརྟགས་པ(67); p བཏགས་པ(86), བཏགས་པ་དང(129); d བརྟགས་པ(157), བརྟགས་པ་དང(92), ཡོངས་སུ་བརྟགས་པ(67); n བཏགས་པ(86), བཏགས་པ་དང(129); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,39
ནི་ངེས་པར་འབྱུང་བའི་ལམ་ལ་ནི་རྣམ་པར་,སྤྱོད་པ་,དཔྱོད་པ་,དཔྱོད་པ་,སྤྱོད་པ་,མེད་དོ། །སྡུག་བསྔལ་གྱི་བདེན་པ་དང། ,K,,,,,≠,,,,c=d p=n 79.75%,c དཔྱོད་པ(665), དཔྱོད་པ་མེད(64), རྣམ་པར་དཔྱོད་པ(181); p སྤྱོད་པ(809), སྤྱོད་པ་མེད(196), རྣམ་པར་སྤྱོད་པ(73); d དཔྱོད་པ(665), དཔྱོད་པ་མེད(64), རྣམ་པར་དཔྱོད་པ(181); n སྤྱོད་པ(809), སྤྱོད་པ་མེད(196), རྣམ་པར་སྤྱོད་པ(73); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,48
དུ་ཐོས་པ་རྣམས་ཀྱི་དམ་ཚིག་གོ། །ཡང་,བརྟགས་པ ར་,བཏགས་པ ར་,བཏགས་པ ར་,བརྟགས་པ ར་,སྨྲ་བ་རྣམས་ཀྱི་ཕུང་པོ་མེད་པའི་སྡུག་བསྔལ་,K,,,,,≠,,,,c=d p=n 79.75%,c བཏགས་པར(107); p བརྟགས་པར(265); d བཏགས་པར(107); n བརྟགས་པར(265); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,53
བ་ཡིན་ནོ་ཞེས་བྱ་བ་དེ་ལྟ་བུ་ནི་,བརྟགས་པ ར་,བཏགས་པ ར་,བཏགས་པ ར་,བརྟགས་པ ར་,སྨྲ་བ་རྣམས་ཀྱི་རྩ་བའི་དམ་ཚིག་ཡིན་ནོ,K,,,,,≠,,,,c=d p=n 79.75%,c བཏགས་པར(107); p བརྟགས་པར(265); d བཏགས་པར(107); n བརྟགས་པར(265); ,4-11_སྡེ་པ་ཐ་དད་པར་བྱེད་པ་དང་རྣམ་པར་བཤད་པ།,54
