Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བསམ་གཏན་ལ་བསྔགས་པ་བརྗོད་ནས། བསམ་གཏན་,#བཟུངས་,གཟུངས་,གཟུངས་,#བཟུངས་,སུ་འཛིན་པར་བྱེད་ན། བྱིས་པ་མ་རབས་,K,,,nw✓,,,,,,c=d p=n 80.17%,c གཟུངས(261), གཟུངས་སུ(174); p བཟུངས(1); d གཟུངས(261), གཟུངས་སུ(174); n བཟུངས(1); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,43
ཟིན་པ་སྙམ་སེམས་པ་དང་། མ་ཟིན་པ་,སྙམ་,སྙམ་,སྙམ་,#སྙམས་,སེམས་པ་དང་། སངས་རྒྱས་པ་སྙམ་སེམས་པ་,K,,,nw✓,,,,,,c=p=d n 12.40%,c སྙམ(200); p སྙམ(200); d སྙམ(200); n སྙམས(6); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,94
ང་རྒྱལ་མེད་པ་དང་། རྫས་དང་ཡུལ་དང་,གཉེན་,#གཉིན་,#གཉིན་,གཉེན་,འདུན་ལ་ཆགས་པ་མེད་པ་དང་། ཏིང་ངེ་,K,,,nw✓,,,,,,c=d p=n 80.17%,c ; p གཉེན(25), དང་གཉེན(166), གཉེན་འདུན(44); d ; n གཉེན(25), དང་གཉེན(166), གཉེན་འདུན(44); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,108
,#དྷྱཱ་,#དྷྱ་,#དྷྱ་,#དྷྱཱ་,ན་དཱི་པཾ་ནཱ་མོ་པ་དེ་ཤཱ། བོད་,K,,,,✓,,,,,c=d p=n 80.17%,c དྷྱ(28); p དྷྱཱ(34); d དྷྱ(28); n དྷྱཱ(34); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,1
། གྲང་བའི་རེག་པ་ཡོད་པ་དང་། ཙན་,གོང་ ཤི་ ཤ་,གོ་ #ཤིཪྵ་,གོ་ #ཤིཪྵ་,གོང་ ཤི་ ཤ་,དང་། ཙན་དན་སྦྲུལ་གྱི་སྙིང་པོ་ཅན་ལ་,K,,,,✓,,,,,c=d p=n 80.17%,c ; p ; d ; n ; ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,31
དམིགས་པ་གཏད་པའི་ཐབས། །རྗེས་བྱ་ཁམས་ཚོད་,བཟུང་,གཟུང་,གཟུང་,བཟུང་,དང་ཚད། །སྤྱོད་ལམ་སེམས་དཔས་བཅོས་པའི་ཐབས། །ཡོན་,K,,,,,⟶,,,,c=d p=n 80.17%,c གཟུང(5), གཟུང་དང(108); p བཟུང(11), བཟུང་དང(50); d གཟུང(5), གཟུང་དང(108); n བཟུང(11), བཟུང་དང(50); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,2
ཉུང་བ་དང་། བྱིང་བ་དང་། རྒོད་པ་,སྙོམ་པ་,སྙོམས་པ་,སྙོམས་པ་,སྙོམས་པ་,དང་། ལྷག་མཐོང་ལ་ཕན་པར་བྱེད་པ་དང་,K,,,,,⟶,,,,c=d=n p 3.31%,c སྙོམས་པ(399), སྙོམས་པ་དང(61); p ; d སྙོམས་པ(399), སྙོམས་པ་དང(61); n སྙོམས་པ(399), སྙོམས་པ་དང(61); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,7
། སྡུད་པར་བྱེད་དང་གཡོ་བ་མེད། །དལ་,གྱུར་,གྱུར་,གྱུར་,འགྱུར་,ཏིང་འཛིན་ཉོན་མོངས་སྲུངས། །ཡོན་ཏན་ཀུན་གྱི་རྟེན་དུ་གྱུར,K,,,,,⟶,,,,c=p=d n 12.40%,c གྱུར(4361); p གྱུར(4361); d གྱུར(4361); n འགྱུར(31151); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,9
གཡོ་བ་མེད། །དལ་གྱུར་ཏིང་འཛིན་ཉོན་མོངས་,སྲུང ་།_།,སྲུངས །_།,སྲུངས །_།,སྲུང ་།_།,ཡོན་ཏན་ཀུན་གྱི་རྟེན་དུ་གྱུར། །ཞི་གནས་ཡོན་ཏན་,K,,,,,⟶,,,,c=d p=n 80.17%,c སྲུངས།_།(44); p སྲུང་།_།(88); d སྲུངས།_།(44); n སྲུང་།_།(88); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,10
བས་གསལ་བར་འགྱུར་བའོ། །སུན་འབྱིན་པས་སེམས་,གཟུང་བ འང་,བཟུང་བ འང་,བཟུང་བ འང་,གཟུང་བ འང་,ཡོད་དེ། འཇིག་རྟེན་གྱི་ལས་ལ་ཉེས་པར་,K,,,,,⟶,,,,c=d p=n 80.17%,c ; p ; d ; n ; ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,67
དུ་ཁམས་ལ་གནོད་པ་མེད་པ་དེ་སྲིད་དུ་,བསྲིང་,བསྲིང་,བསྲིང་,སྲིང་,ཞིང་ཉུང་ངུ་ཉུང་དུས་གནས་པར་བྱའོ། །བསྒོམ་,K,,,,,⟶,,,,c=p=d n 12.40%,c བསྲིང(43); p བསྲིང(43); d བསྲིང(43); n སྲིང(1344); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,77
བསམ་གཏན་བྱས་ཏེ། དེ་ནས་ཟས་ལེགས་པར་,ཟ་བ་,བཟའ་བ་,བཟའ་བ་,ཟ་བ་,དང་། སྐོམ་ལེགས་པར་བཏུང་བ་དང་། ལས་,K,,,,,⟶,,,,c=d p=n 80.17%,c བཟའ་བ(1728), བཟའ་བ་དང(927); p ཟ་བ(90), ཟ་བ་དང(471); d བཟའ་བ(1728), བཟའ་བ་དང(927); n ཟ་བ(90), ཟ་བ་དང(471); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,79
བ་དང་། གཟུགས་ལ་སོགས་པ་ཡུན་རིང་དུ་,ལྟ་བ་,ལྟ་བ་,ལྟ་བ་,བལྟ་བ་,སྤང་བར་བྱའོ། །གཞན་ཡང་ཐ་མལ་པར་གནས་,K,,,,,⟶,,,,c=p=d n 12.40%,c ལྟ་བ(239), དུ་ལྟ་བ(314); p ལྟ་བ(239), དུ་ལྟ་བ(314); d ལྟ་བ(239), དུ་ལྟ་བ(314); n བལྟ་བ(834); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,80
། །དེ་ཉིད་གཞན་དུ་བཟློག་པ་དང་། །གཞན་,འགྱུར་,གྱུར་,གྱུར་,འགྱུར་,དངོས་པོ་སྒྱུ་མར་བལྟ། །ཡོན་ཏན་དམ་པ་ཐོབ་,K,,,,,⟶,,,,c=d p=n 80.17%,c གྱུར(4361); p འགྱུར(31151); d གྱུར(4361); n འགྱུར(31151); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,84
བཟློག་པ་དང་། །གཞན་གྱུར་དངོས་པོ་སྒྱུ་མར་,ལྟ,བལྟ,བལྟ,ལྟ,། །ཡོན་ཏན་དམ་པ་ཐོབ་པར་འགྱུར། །ཞེས་འབྱུང་,K,,,,,⟶,,,,c=d p=n 80.17%,c བལྟ(300), བལྟ།_།(265); p ལྟ(472), ལྟ།_།(254); d བལྟ(300), བལྟ།_།(265); n ལྟ(472), ལྟ།_།(254); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,85
སྦྱིན་པའི་བསོད་ནམས་ཀྱིས། །སྐད་ཅིག་མཉམ་པར་,བཞག་པ་,གཞག་པ་,གཞག་པ་,བཞག་པ་,ཆར་མི་འགྲོ། །ཡེ་ཤེས་ཡོན་ཏན་དཔག་མེད་,K,,,,,⟶,,,,c=d p=n 80.17%,c གཞག་པ(101); p བཞག་པ(107); d གཞག་པ(101); n བཞག་པ(107); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,102
ལས་ལངས་ནས་བསམ་གཏན་དང་པོའི་ཏིང་ངེ་འཛིན་,སྒོམ་,སྒོམ་,སྒོམ་,བསྒོམ་,མོ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ། །,K,,,,,⟶,,,,c=p=d n 12.40%,c སྒོམ(123), སྒོམ་མོ(570), ཏིང་ངེ་འཛིན་སྒོམ(73); p སྒོམ(123), སྒོམ་མོ(570), ཏིང་ངེ་འཛིན་སྒོམ(73); d སྒོམ(123), སྒོམ་མོ(570), ཏིང་ངེ་འཛིན་སྒོམ(73); n བསྒོམ(1273), བསྒོམ་མོ(92), ཏིང་ངེ་འཛིན་བསྒོམ(58); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,105
ལྡན་པ་ལ། གང་གིས་ཅི་ལྟར་ཡོངས་སུ་,བརྟགས་,རྟོག་,རྟོག་,བརྟགས་,ཅེ་ན། འདི་ལྟར་རྟགས་ལ་བརྟེན་ནས་ཡོངས་,K,,,,,⟶,,,,c=d p=n 80.17%,c རྟོག(711), ཡོངས་སུ་རྟོག(533); p བརྟགས(205), ཡོངས་སུ་བརྟགས(224); d རྟོག(711), ཡོངས་སུ་རྟོག(533); n བརྟགས(205), ཡོངས་སུ་བརྟགས(224); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,106
ན། འདི་ལྟར་རྟགས་ལ་བརྟེན་ནས་ཡོངས་སུ་,རྟོགས་,བརྟགས་,བརྟགས་,རྟོགས་,ཏེ། འདི་ལྟར་དེའི་རྟགས་ནི་གང་གིས་ཀུན་,K,,,,,⟶,,,,c=d p=n 80.17%,c བརྟགས(205), བརྟགས་ཏེ(111), ཡོངས་སུ་བརྟགས(224); p རྟོགས(481), རྟོགས་ཏེ(50), ཡོངས་སུ་རྟོགས(158); d བརྟགས(205), བརྟགས་ཏེ(111), ཡོངས་སུ་བརྟགས(224); n རྟོགས(481), རྟོགས་ཏེ(50), ཡོངས་སུ་རྟོགས(158); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,107
ཐབས། །རྗེས་བྱ་ཁམས་ཚོད་གཟུང་དང་ཚད། །,སྤྱོད་ལམ་,སྤྱོད་ལམ་,སྤྱོད་ལམ་,སྤྱོ་ ལམ་,སེམས་དཔས་བཅོས་པའི་ཐབས། །ཡོན་ཏན་རྗེས་བྱ་གོ་,K,,,,,≠,,,,c=p=d n 12.40%,c སྤྱོད་ལམ(993), །_།སྤྱོད་ལམ(68); p སྤྱོད་ལམ(993), །_།སྤྱོད་ལམ(68); d སྤྱོད་ལམ(993), །_།སྤྱོད་ལམ(68); n ; ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,3
པ་དང་། ཀུན་ཏུ་མི་གཡོ་བ་དང་། ,བརྟན་པ་,བསྟན་པ་,བསྟན་པ་,བརྟན་པ་,དང་། ཞི་བར་རབ་ཏུ་གནས་པ་སྟེ། ,K,,,,,≠,,,,c=d p=n 80.17%,c བསྟན་པ(590), །_བསྟན་པ(208), བསྟན་པ་དང(56); p བརྟན་པ(206), །_བརྟན་པ(181), བརྟན་པ་དང(474), །_བརྟན་པ་དང(127), །_བརྟན་པ་དང་།_(109), དང་།_བརྟན་པ་དང(114), དང་།_བརྟན་པ་དང་།_(104); d བསྟན་པ(590), །_བསྟན་པ(208), བསྟན་པ་དང(56); n བརྟན་པ(206), །_བརྟན་པ(181), བརྟན་པ་དང(474), །_བརྟན་པ་དང(127), །_བརྟན་པ་དང་།_(109), དང་།_བརྟན་པ་དང(114), དང་།_བརྟན་པ་དང་།_(104); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,8
ཡུལ་དང་དུས་དང་ཟས་དང་སྐོམ་དང་གྲོགས་དང་,བརྟེན་,རྟེན་,རྟེན་,བརྟེན་,དང་ཕྲད་པ་དང་བྲལ་བ་དང་། གཏོང་བ་,K,,,,,≠,,,,c=d p=n 80.17%,c རྟེན(218), རྟེན་དང(948), དང་རྟེན(229); p བརྟེན(256), དང་བརྟེན(76); d རྟེན(218), རྟེན་དང(948), དང་རྟེན(229); n བརྟེན(256), དང་བརྟེན(76); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,14
ཇི་ལྟར་རྣམ་པར་བམ་པ་དང་། རྣམ་པར་,སྔོས་པ་,བསྔོས་པ་,བསྔོས་པ་,སྔོས་པ་,ལ་བརྟེན་ནས་མི་སྡུག་པའི་བསམ་གཏན་ཡོངས་སུ་,K,,,,,≠,,,,c=d p=n 80.17%,c བསྔོས་པ(243); p ; d བསྔོས་པ(243); n ; ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,18
འགྱུར་རོ། །དུས་མཐའི་མེ་ལ་སོགས་པ་ལ་,རྟེན་,བརྟེན་,བརྟེན་,རྟེན་,ནས་ཟད་པར་གྱི་ཏིང་ངེ་འཛིན་ཡོངས་སུ་རྫོགས་,K,,,,,≠,,,,c=d p=n 80.17%,c བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233); p རྟེན(218), ལ་རྟེན(864), རྟེན་ནས(113); d བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233); n རྟེན(218), ལ་རྟེན(864), རྟེན་ནས(113); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,19
དེ་ལ་གནས་བྱེད་དང་། །རང་ལ་རབ་སྤྲོ་,སྔོ་,བསྔོ་,བསྔོ་,སྔོ་,ལ་ཡི་རང་དང་། ལུས་ངག་ཉམས་ལྟ་འདི་,K,,,,,≠,,,,c=d p=n 80.17%,c བསྔོ(100); p སྔོ(60), སྔོ་ལ(47); d བསྔོ(100); n སྔོ(60), སྔོ་ལ(47); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,70
པ་ནི་དལ་བར་བྱེད་དོ། །དལ་བ་ལས་,བརྟན་པ་,བརྟན་པ་,བརྟན་པ་,བསྟན་པ་,འབྱུང་ངོ་། །བརྟན་པ་དམན་པ་ནི་མྱུར་བར་,K,,,,,≠,,,,c=p=d n 12.40%,c བརྟན་པ(206); p བརྟན་པ(206); d བརྟན་པ(206); n བསྟན་པ(590); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,99
སྤྲོ་བ་དང་དུ་མི་བྱེད་པ་དང་། ཚུལ་,ཆོས་,འཆོས་,འཆོས་,ཆོས་,དང་ཁ་གསག་དང་། སྒྱུ་དང་གཡོ་ལ་སོགས་,K,,,,,≠,,,,c=d p=n 80.17%,c འཆོས(16), ཚུལ་འཆོས(249); p ཆོས(602), ཆོས་དང(49); d འཆོས(16), ཚུལ་འཆོས(249); n ཆོས(602), ཆོས་དང(49); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,113
ལ་ལེགས་བཀོད་རང་གི་བློས། །ལྗགས་ཀྱི་རྩེར་,བཏོན་,སྟོན་,སྟོན་,བཏོན་,ཡེ་ཤེས་སྤྱན་གྱིས་གཟིགས་ཏེ་འགྲོ་ལ་ཕན་དོན་,K,,,,,≠,,,,c=d p=n 80.17%,c སྟོན(1845); p བཏོན(31); d སྟོན(1845); n བཏོན(31); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,116
ལའང་ཁ་ཅིག་ནི་དངོས་སུའོ། །ཁ་ཅིག་ནི་,རྒྱུད་,བརྒྱུད་,བརྒྱུད་,རྒྱུད་,ནས་འགྱུར་ཏེ་ཅི་རིགས་སུ་སྦྱར་རོ། །དེ་,K,,,,,?,,,,c=d p=n 80.17%,c བརྒྱུད(9); p རྒྱུད(232), ནི་རྒྱུད(89); d བརྒྱུད(9); n རྒྱུད(232), ནི་རྒྱུད(89); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,48
དམིགས་པ་བཞིའི། །མཚན་མ་དམིགས་གཞན་གཏོང་དང་,གཏོད,བསྟོད,བསྟོད,གཏོད,། །བཅིངས་དང་སུན་འབྱིན་ཚོགས་རྫོགས་པའོ། །དེ་,K,,,,,?,,,,c=d p=n 80.17%,c བསྟོད(575), དང་བསྟོད(45), བསྟོད།_།(342); p གཏོད(8); d བསྟོད(575), དང་བསྟོད(45), བསྟོད།_།(342); n གཏོད(8); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,55
། །རྗེས་བྱ་ཁམས་ཚོད་གཟུང་དང་ཚད། །སྤྱོད་ལམ་,སེམས་ ཉམས་,སེམས་དཔ ས་,སེམས་དཔ ས་,སེམས་ ཉམས་,བཅོས་པའི་ཐབས། །ཡོན་ཏན་རྗེས་བྱ་གོ་རིམསདང་,K,,,,,,≡,,,c=d p=n 80.17%,c སེམས་དཔས(2937); p ; d སེམས་དཔས(2937); n ; ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,4
དགེ་བའི་དོན་ལ་མོས་ཤིང་བརྗེད་པ་མེད། །,བསྒོམ་པ འི་,བསྒོ་བ འི་,བསྒོ་བ འི་,བསྒོམ་པ འི་,ཚིག་ལ་ཉན་ཅིང་སྙན་པར་སྨྲ། །མཁས་པ་ཞི་,K,,,,,,≡,,,c=d p=n 80.17%,c བསྒོ་བའི(61); p བསྒོམ་པའི(540), །_།བསྒོམ་པའི(50); d བསྒོ་བའི(61); n བསྒོམ་པའི(540), །_།བསྒོམ་པའི(50); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,5
གྱུར་ཏིང་འཛིན་ཉོན་མོངས་སྲུངས། །ཡོན་ཏན་ཀུན་གྱི་,བརྟེན་ དུ་ གྱུར,རྟེན་ དུ་ གྱུར,རྟེན་ དུ་ གྱུར,བརྟེན་ དུ་ འགྱུར,། །ཞི་གནས་ཡོན་ཏན་ཀུན་ཏུ་བདེ། །ཞེས་,K,,,,,,≡,,,c=d p n 2.48%,c རྟེན་དུ་གྱུར(110); p ; d རྟེན་དུ་གྱུར(110); n ; ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,11
བ་དང་། གཞན་དག་ལས། ཉེས་པ་ལྔ་,སྤོངས་པ་,སྤོང་བ་,སྤོང་བ་,སྤོངས་པ་,ནི་སེམས་ལས་བྱུང་བའི་འདུ་བྱེད་བརྒྱད་དོ་ཞེས་,K,,,,,,≡,,,c=d p=n 80.17%,c སྤོང་བ(70), སྤོང་བ་ནི(50); p ; d སྤོང་བ(70), སྤོང་བ་ནི(50); n ; ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,12
ན། བཀའ་གང་ལ་གང་གིས་བརྟེན་ནས་གང་,,ལ་,ལ་,,བརྟེན་པ་དེས་དེ་འཕེལ་བར་འགྱུར་བའི་ཕྱིར་,K,,,,,,≡,,,c=d p=n 80.17%,c ལ(33965), གང་ལ(85), ལ་བརྟེན་པ(145); p (1), གང(44), བརྟེན་པ(61); d ལ(33965), གང་ལ(85), ལ་བརྟེན་པ(145); n (1), གང(44), བརྟེན་པ(61); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,16
ལ་གང་གིས་བརྟེན་ནས་གང་ལ་བརྟེན་པ་དེས་,ལ་,,,,དེ་འཕེལ་བར་འགྱུར་བའི་ཕྱིར་རོ། །དེ་ཡང་,K,,,,,,≡,,,c=d=n p 3.31%,c (1), ས(542), དེ(1), ས་དེ(223), དེས་དེ(2627); p ལ(33965), ས་ལ(3916), ལ་དེ(5093); d (1), ས(542), དེ(1), ས་དེ(223), དེས་དེ(2627); n (1), ས(542), དེ(1), ས་དེ(223), དེས་དེ(2627); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,17
པར་འགྱུར་རོ་ཞེས་བྱ་བ་ལ་སོགས་པ་རྒྱ་,ཆེ ར་,ཆེན་,ཆེ ར་,ཆེ ར་,གསུངས་སོ། །གང་འདོད་པའི་ཡུལ་དེ་དམ་པར་,K,,,,,,≡,,,c p=d=n 1.65%,c ཆེན(29), རྒྱ་ཆེན(3348); p ཆེར(30), རྒྱ་ཆེར(2236); d ཆེར(30), རྒྱ་ཆེར(2236); n ཆེར(30), རྒྱ་ཆེར(2236); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,21
མི་རུང་བར་ལྟ་སྟེ། དང་པོའི་དུས་རྗེས་,སུ་ རྗེས་,རྗེས་སུ་,རྗེས་སུ་,སུ་ རྗེས་,དྲན་པ་དང་མཚུངས་པར་ལྡན་པ་དང་། ཟླ་,K,,,,,,≡,,,c=d p=n 80.17%,c རྗེས་སུ(26239), རྗེས་སུ་དྲན་པ(1176); p སུ་རྗེས(86); d རྗེས་སུ(26239), རྗེས་སུ་དྲན་པ(1176); n སུ་རྗེས(86); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,22
མཐོང་བས་ཇི་ལྟར་འགྱུར་ཞེ་ན། དམིགས་པ་,གསལ་བ་,གསལ་བ་,གསལ་བ་,བསལ་བ་,དང་བསམ་གཏན་དང་ལྡན་པ་མཐོང་ན་དད་པར་,K,,,,,,≡,,,c=p=d n 12.40%,c གསལ་བ(423), གསལ་བ་དང(391); p གསལ་བ(423), གསལ་བ་དང(391); d གསལ་བ(423), གསལ་བ་དང(391); n བསལ་བ(261), བསལ་བ་དང(86); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,25
ན་དད་པར་འགྱུར་རོ། །གང་ལ་དད་པར་,གྱུར་པ་,གྱུར་པ་,གྱུར་པ་,འགྱུར་བ་,དེ་ལས་སེམས་རྩེ་གཅིག་པར་འགྱུར་རོ་ཞེའོ། །,K,,,,,,≡,,,c=p=d n 12.40%,c གྱུར་པ(3361), གྱུར་པ་དེ(55); p གྱུར་པ(3361), གྱུར་པ་དེ(55); d གྱུར་པ(3361), གྱུར་པ་དེ(55); n འགྱུར་བ(1037), འགྱུར་བ་དེ(3048); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,26
ཀྱིས་ཇི་ལྟར་འགྱུར་ཞེ་ན། ལུང་ལས། ,འདི་ ནི་,འདི་ལྟར་,འདི་ལྟར་,འདི་ ནི་,རིགས་ཀྱི་བུའམ། རིགས་ཀྱི་བུ་མོ་གང་ལ་,K,,,,,,≡,,,c=d p=n 80.17%,c འདི་ལྟར(49), །_འདི་ལྟར(4557), འདི་ལྟར་རིགས(113); p འདི་ནི(23970), །_འདི་ནི(3359), འདི་ནི་རིགས(72); d འདི་ལྟར(49), །_འདི་ལྟར(4557), འདི་ལྟར་རིགས(113); n འདི་ནི(23970), །_འདི་ནི(3359), འདི་ནི་རིགས(72); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,28
པས་ཐོག་མ་ཉིད་དུ་དམིགས་པ་མ་དག་པ་,སྤོང་བ ར་,སྤོང་བ ར་,སྤོང་བ ར་,སྟོང་ བར་,འགྱུར་རོ། །གང་གི་ཚེ་དམིགས་པ་མ་དག་,K,,,,,,≡,,,c=p=d n 12.40%,c སྤོང་བར(1098), སྤོང་བར་འགྱུར(71); p སྤོང་བར(1098), སྤོང་བར་འགྱུར(71); d སྤོང་བར(1098), སྤོང་བར་འགྱུར(71); n སྟོང་བར(176); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,29
བ་ལ་སོགས་པ་རྒྱ་ཆེར་གསུངས་སོ། །ཡུལ་,གྱི་ ཇི་ལྟ་བུ་,གྱིས་ ཇི་ལྟ་བུ་,གྱིས་ ཇི་ལྟ་བུ་,གྱི་ ཇི་ལྟར་ བུ་,ཞེ་ན། རིགས་ཀྱི་བུ་སེམས་ཅན་ཚ་བའི་,K,,,,,,≡,,,c=d p n 2.48%,c ; p ; d ; n ; ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,30
ཙན་གོ་ཤིཪྵ་དང་། ཙན་དན་སྦྲུལ་གྱི་སྙིང་པོ་,,ཅན་,ཅན་,,ལ་སོགས་པ་ཡོད་པ་གང་ཡུལ་ཁམས་སམ། ,K,,,,,,≡,,,c=d p=n 80.17%,c ཅན(5389), སྙིང་པོ་ཅན(52), ཅན་ལ་སོགས་པ(96); p (1), སྙིང་པོ(116), ལ་སོགས་པ(403), སྙིང་པོ་ལ་སོགས་པ(45); d ཅན(5389), སྙིང་པོ་ཅན(52), ཅན་ལ་སོགས་པ(96); n (1), སྙིང་པོ(116), ལ་སོགས་པ(403), སྙིང་པོ་ལ་སོགས་པ(45); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,32
འདི་ལྟ་སྟེ། འདི་ནས་ཡུན་རིང་པོ་མ་,ལོག་པར་,ལོན་པ ར་,ལོན་པ ར་,ལོག་པར་,བསམ་གཏན་ཕུན་སུམ་ཚོགས་པར་འདོད་ན། ཉི་,K,,,,,,≡,,,c=d p=n 80.17%,c ལོན་པར(377), མ་ལོན་པར(288); p ལོག་པར(3384), མ་ལོག་པར(75); d ལོན་པར(377), མ་ལོན་པར(288); n ལོག་པར(3384), མ་ལོག་པར(75); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,36
ལྔའམ། གཅིག་གི་བར་དུ་ཡན་ལག་ཡོངས་སུ་,སྦྱངས་པ་,སྦྱང་བ་,སྦྱང་བ་,སྦྱངས་པ་,དང་། ཕུང་པོའི་རྒྱུན་རབ་ཏུ་འཕེལ་བ་ཞེས་,K,,,,,,≡,,,c=d p=n 80.17%,c སྦྱང་བ(484), སྦྱང་བ་དང(112), ཡོངས་སུ་སྦྱང་བ(297), ཡོངས་སུ་སྦྱང་བ་དང(52), ཡོངས་སུ་སྦྱང་བ་དང་།_(49); p སྦྱངས་པ(95), སྦྱངས་པ་དང(86), ཡོངས་སུ་སྦྱངས་པ(42); d སྦྱང་བ(484), སྦྱང་བ་དང(112), ཡོངས་སུ་སྦྱང་བ(297), ཡོངས་སུ་སྦྱང་བ་དང(52), ཡོངས་སུ་སྦྱང་བ་དང་།_(49); n སྦྱངས་པ(95), སྦྱངས་པ་དང(86), ཡོངས་སུ་སྦྱངས་པ(42); ,458_བསམ་གཏན་གྱི་སྒྲོན་མ་ཞེས་བྱ་བའི་མན་ངག,38
