Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བ་སྐལ་ངན་རྣམས་ལ་མར་མེ་ལྟར་སྣང་,མཛད་པ,མཛད,མཛད,མཛད་པ,། །ཆོས་རྣམས་རྫོགས་པར་འགྲོ་བ་ཀུན་དཔལ་་། །,K,,པ་བ་,,,,s,,,c=d p=n 83.64%,c མཛད(2928), མཛད།_།(2040), སྣང་མཛད(75), སྣང་མཛད།_།(65); p མཛད་པ(1162), མཛད་པ།_།(792); d མཛད(2928), མཛད།_།(2040), སྣང་མཛད(75), སྣང་མཛད།_།(65); n མཛད་པ(1162), མཛད་པ།_།(792); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,153
ཉག་གཅིག་སྤྱོད་ཡུལ་དང་། དེ་ཡི་དབང་ལས་བྱུང་ཞིང་,དང་བ འི་,དང་པོ འི་,དང་པོ འི་,དང་བ འི་,འཁོར་རྣམས་རྒྱ་ཆེན་ཡོངས་དག་མི་གཡོ་ལ་སོགས་རབ་,K,,≠,,,,,,,c=d p=n 83.64%,c དང་པོའི(936); p དང་བའི(392); d དང་པོའི(936); n དང་བའི(392); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,5
བྱ། །ཞེས་གསུངས་སོ། །འདི་སྐད་ཀྱང་སྟོན་,ཏོ,ཏེ,ཏེ,ཏོ,། སྣོད་ནི་རྟེན་བྱེད་པའི་ཕྱིར་བྱང་སེམས་དེ་,K,,≠,,,,,,,c=d p=n 83.64%,c ཏེ(80365), ཏེ།_(76922), སྟོན་ཏེ(61), སྟོན་ཏེ།_(1643), ཀྱང་སྟོན་ཏེ།_(474); p ཏོ(2171), ཏོ།_(196), སྟོན་ཏོ(146); d ཏེ(80365), ཏེ།_(76922), སྟོན་ཏེ(61), སྟོན་ཏེ།_(1643), ཀྱང་སྟོན་ཏེ།_(474); n ཏོ(2171), ཏོ།_(196), སྟོན་ཏོ(146); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,87
རོ། །ཞལ་ནས་གསུངས་པའི་མདོ་གདོན་ནོ་ཞེས་,སྨོས་པ,སྨོས་ ཏེ,སྨོས་ ཏེ,སྨོས་པ,། ཞལ་ནས་གསུངས་པ་ཞེས་པ་ནི་བདེ་བར་,K,,≠,,,,,,,c=d p=n 83.64%,c སྨོས་ཏེ(112), སྨོས་ཏེ།_(336); p སྨོས་པ(250); d སྨོས་ཏེ(112), སྨོས་ཏེ།_(336); n སྨོས་པ(250); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,151
དམ་པའི་ཆོས་ཏེ་བསྟན་པ་ཐ་དད་པ་རྣམས་,#རེང་ བར་(རེད་),རེངས་པ ར་,རེངས་པ ར་,#རེང་ བར་(རེད་),བྱེད་པའི་རྒྱུ་ཡིན་པའི་ཕྱིར་རོ། །བྱིན་གྱིས་,K,,,ངད,,,,,,c=d p=n 83.64%,c རེངས་པར(365); p ; d རེངས་པར(365); n ; ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,101
བྱས་ཏེ་ཆོས་བདག་མེད་པར་བསྒོམས་ཏེ་ཞེས་པ་,སྟེ་ ལ་སོགས་པ་པ་,སྟེ །_ ཆོས་ ཞེས་པ་,སྟེ །_ ཆོས་ ཞེས་པ་,སྟེ་ ལ་སོགས་པ་པ་,ཕུང་པོ་ལ་སོགས་པ་རྣམས་ལ་མཚན་ཉིད་འཛིན་,K,,,nw✘,,,,,,c=d p=n 83.64%,c ; p ; d ; n ; ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,38
དཔལ་ལྡན་བསོད་ནམས་ཉག་གཅིག་སྤྱོད་ཡུལ་དང་། ,#ཤང་ དེ འི་ ཤ་,དེ་ ཡི་ དབང་,དེ་ ཡི་ དབང་,#ཤང་ དེ འི་ ཤ་,ལས་བྱུང་ཞིང་དང་པོའི་འཁོར་རྣམས་རྒྱ་ཆེན་ཡོངས་དག་,K,,,nw✓,,,,,,c=d p=n 83.64%,c དེ་ཡི་དབང(48); p ; d དེ་ཡི་དབང(48); n ; ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,4
ནོ། །ཞེས་གསུངས་སོ། །དེའི་འོག་ཏུ་དེ་,བརྟན་ ཞིང་ བརྙན་པ ར་,བསྟན་ ཞིང་ #རླན་པ ར་,བསྟན་ ཞིང་ #རླན་པ ར་,བརྟན་ ཞིང་ བརྙན་པ ར་,བྱེད་པ་སྟེ་སྙིང་རྗེ་ལ་གནས་པར་བྱའོ། །,K,,,nw✓,,,,,,c=d p=n 83.64%,c ; p ; d ; n ; ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,11
པ་མཐའ་ཡས་པའི་ཕྱིར་རོ། །འོན་ཀྱང་མདོར་,#སྡུ་,བསྡུ་,བསྡུ་,#སྡུ་,ན་རྣམ་པ་གཉིས་ཏེ་བསོད་ནམས་དང་ཡེ་ཤེས་,K,,,nw✓,,,,,,c=d p=n 83.64%,c བསྡུ(101), བསྡུ་ན(70), མདོར་བསྡུ་ན(64); p སྡུ(24); d བསྡུ(101), བསྡུ་ན(70), མདོར་བསྡུ་ན(64); n སྡུ(24); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,12
བ་སྨོས་ཏེ། དེ་ལ་ཆུ་ཞེས་པ་ནི་,བརླན་པ ར་,#རླན་པ ར་,#རླན་པ ར་,བརླན་པ ར་,བྱེད་པའི་ཕྱིར་རོ། །དངོས་སུ་ནི་བྱམས་པའམ་,K,,,nw✓,,,,,,c=d p=n 83.64%,c རླན་པར(55); p ; d རླན་པར(55); n ; ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,43
ནི་ལྷ་ལ་ཡོད་པ་སྟེ་དེ་དང་རྗེས་སུ་,#འཐུན་པ ར་,མཐུན་པ ར་,མཐུན་པ ར་,#འཐུན་པ ར་,སྤྲོ་བ་བྱའོ་ཞེས་བྱ་བ་དང་སྦྱར་རོ། ,K,,,nw✓,,,,,,c=d p=n 83.64%,c མཐུན་པར(1381), རྗེས་སུ་མཐུན་པར(99); p འཐུན་པར(1470), རྗེས་སུ་འཐུན་པར(114); d མཐུན་པར(1381), རྗེས་སུ་མཐུན་པར(99); n འཐུན་པར(1470), རྗེས་སུ་འཐུན་པར(114); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,66
པ་སྟེ་ཐབས་ཀྱི་རང་བཞིན་ཡིན་པའི་ཕྱིར། ,#མཐེ་,#མཐེའུ་,#མཐེའུ་,#མཐེ་,ཆུང་མཐེ་བོས་མནན་ཏོ་ཞེས་པ་ནི་བླ་འོག་,K,,,nw✓,,,,,,c=d p=n 83.64%,c མཐེའུ(495), །_མཐེའུ(44), མཐེའུ་ཆུང(489), །_མཐེའུ་ཆུང(44); p མཐེ(1451), །_མཐེ(100), མཐེ་ཆུང(104); d མཐེའུ(495), །_མཐེའུ(44), མཐེའུ་ཆུང(489), །_མཐེའུ་ཆུང(44); n མཐེ(1451), །_མཐེ(100), མཐེ་ཆུང(104); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,81
ཉིད་གང་ཞེ་ན། ཨོཾ་སརྦ་དྷརྨཱ་བཛྲ་སི་,ཏ་,#ཏི་,#ཏི་,ཏ་,ཧཱུཾ་ཞེས་པ་སྟེ་ཆོས་རྣམས་རང་བཞིན་གྱིས་རྣམ་,K,,,nw✓,,,,,,c=d p=n 83.64%,c ཏི(1484); p ཏ(1094), སི་ཏ(68); d ཏི(1484); n ཏ(1094), སི་ཏ(68); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,93
། །དེས་ཅིར་འགྱུར་ཞེ་ན། ཐམས་ཅད་ཀྱིས་,མཉམ་པ ར་,#གཉམ་པ ར་,#གཉམ་པ ར་,མཉམ་པ ར་,ཐོབ་ཅིང་མི་མཐུན་པ་མེད་ཅིང་ཐོབ་པ་སྟེ་,K,,,nw✓,,,,,,c=d p=n 83.64%,c ; p མཉམ་པར(4285), ཀྱིས་མཉམ་པར(47); d ; n མཉམ་པར(4285), ཀྱིས་མཉམ་པར(47); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,98
། །ད་ནི་ཆོས་ཀྱི་ལོངས་སྤྱོད་བསྟན་པའི་ཕྱིར་,#བཞན་,གཞན་,གཞན་,གཞན་,ཡང་ཞེས་བྱ་བ་ལ་སོགས་ལ་སོགས་པ་སྨོས་ཏེ། ,K,,,nw✓,,,,,,c=d=n p 4.24%,c གཞན(1356), གཞན་ཡང(14563), ཕྱིར་གཞན(146); p བཞན(3); d གཞན(1356), གཞན་ཡང(14563), ཕྱིར་གཞན(146); n གཞན(1356), གཞན་ཡང(14563), ཕྱིར་གཞན(146); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,134
མཚན། །དེ་ཡི་ཀུན་བཟང་སྙིང་རྗེས་བསྐྱེད་པའི་,#དབའ་ རླབས་ ནས་,,,དབང་ རླབས་ ནས་,རླབས། །བོད་ཡུལ་མཐིལ་དུ་ལོགས་པར་སྤྱོད་,K,,,nw✓,,,,,,c=d p n 3.03%,c (1), འི(44), རླབས(18); p ; d (1), འི(44), རླབས(18); n ; ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,156
མཁན་པོ་དཱི་པཾ་ཀ་ར་ཤྲཱི་ཛྙཱ་ནས་མཛད་,#ཙ་བ་,ཅིང་བ་,ཅིང་བ་,#ཙ་བ་,ཁུ་དངོས་གྲུབ་ཀྱིས་གཏན་ལ་ཕབ་པའོ།།,K,,,nw✓,,,,,,c=d p=n 83.64%,c ; p ; d ; n ; ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,164
གར་སྐད་དུ། ཨ་མྲྀ་ཏོ་དཱ་ཡ་བི་,#དྷི་ #དྷི་བ་ #ལིཾ་ ན་ མ,#དྷི་བ་ #ལིཾ་ ཏ་ ནཱ་མ,#དྷི་བ་ #ལིཾ་ ཏ་ ནཱ་མ,#དྷི་ #དྷི་བ་ #ལིཾ་ ནཱ་མ,། བོད་སྐད་དུ། བདུད་རྩི་འབྱུང་བ་ཞེས་,K,,,,✓,,,,,c=d p n 3.03%,c ; p ; d ; n ; ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,2
རྩེ་གཅིག་བློ་ནི་ཡེ་ཤེས་རྒྱུ། །སྨྲ་བའི་,སེང་ #སེངྒེས་ དེ་ སྐད་,སེང་གེ་ འདི་སྐད་,སེང་གེ་ འདི་སྐད་,སེང་ #སེངྒེས་ དེ་ སྐད་,གསུངས། །ཞེས་པའོ། །དེ་ལ་འདི་ནི་རྒྱུའི་,K,,,,✓,,,,,c=d p=n 83.64%,c ; p ; d ; n ; ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,13
བྱའོ་ཞེས་པའི་དོན་ཏོ། །གཞན་དུ་ན་ཤིང་,ཏ་ལ་,#ཏཱ་ ལ་,#ཏཱ་ ལ་,ཏ་ལ་,མགོ་བོ་བཅད་པ་དང་འདྲའོ་ཞེས་བྱ་བ་ནི,K,,,,✓,,,,,c=d p=n 83.64%,c ཏཱ་ལ(59); p ཏ་ལ(485), ཤིང་ཏ་ལ(108); d ཏཱ་ལ(59); n ཏ་ལ(485), ཤིང་ཏ་ལ(108); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,18
དུ་ཟླ་བའི་དཀྱིལ་འཁོར་གྱི་སྟེང་དུ་ཡི་གེ་,#རཾ་,#རཾ་,#རྃ་,#རཾ་,དཀར་པོ་བསམས་ཏེ་ཞེས་པ་ལ་སོགས་པ་སྨོས་,K,,,,✓,,,,,c=p=n d 1.21%,c རཾ(80); p རཾ(80); d རྃ(61); n རཾ(80); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,49
སྟེང་དུ་ཟླ་བ་གོ་སླའོ། །ཡི་གེ་རཾ་,#རཾ་,ར་,#རྃ་,#རཾ་,ཞེས་པ་ནི་བདུན་པའི་གཉིས་པ་ལ་སྟོང་པའི་ལྷས་,K,,,,✓,,,,,c p=n d 0.61%,c ར(2609); p རཾ(80); d རྃ(61); n རཾ(80); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,52
ཡིན་ནོ། །དེས་ཞེས་པ་དེ་ནི་ཡི་གེ་,#རཾ་,#རཾ་,#རཾ་,རམ་,བསྒོམས་པའི་སྟོབས་སོ། །དག་པར་བྱ་ཞེས་པ་,K,,,,✓,,,,,c=p=d n 6.67%,c རཾ(80); p རཾ(80); d རཾ(80); n རམ(1220); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,62
པའི་སྐྱོན་དེ་ཉིད་གང་ཞེ་ན། ཨོཾ་སརྦ་,#དྷརྨ་,#དྷརྨཱ་,#དྷརྨཱ་,#དྷརྨ་,བཛྲ་སི་ཏི་ཧཱུཾ་ཞེས་པ་སྟེ་ཆོས་རྣམས་རང་,K,,,,✓,,,,,c=d p=n 83.64%,c དྷརྨཱ(38); p དྷརྨ(21); d དྷརྨཱ(38); n དྷརྨ(21); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,92
ཨོཾ་རུ་རུ་སྥུ་རུ་ཛྭ་ལ་ཏིཥྛ་སིདྡྷ་ལོ་,#ཙ་,#ཙཱ་,#ཙཱ་,#ཙ་,ནི་སརྦ་ཨརྠ་སཱ་དྷ་ནི་སྭཱ་ཧཱ་ཞེས་པའོ,K,,,,✓,,,,,c=d p=n 83.64%,c ཙཱ(1), ལོ་ཙཱ(65); p ཙ(240), ལོ་ཙ(106), ཙ་ནི(84); d ཙཱ(1), ལོ་ཙཱ(65); n ཙ(240), ལོ་ཙ(106), ཙ་ནི(84); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,96
ཛྭ་ལ་ཏིཥྛ་སིདྡྷ་ལོ་ཙཱ་ནི་སརྦ་ཨརྠ་སཱ་,#དྷཱ་,#དྷ་,#དྷ་,#དྷཱ་,ནི་སྭཱ་ཧཱ་ཞེས་པའོ། །དེས་ཅིར་འགྱུར་ཞེ་,K,,,,✓,,,,,c=d p=n 83.64%,c དྷ(33), སཱ་དྷ(42), དྷ་ནི(42); p དྷཱ(3); d དྷ(33), སཱ་དྷ(42), དྷ་ནི(42); n དྷཱ(3); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,97
སངས་རྒྱས་འགྲུབ་པར་ཤོག །བདུད་རྩི་འབྱུང་བ་,ཞེས་བྱ་བ འི་ #ཛྙ་ ནས་,ཞེས་བྱ་བ འི་ གཏོར་ མ འི་,ཞེས་བྱ་བ འི་ གཏོར་ མ འི་,ཞེས་ #ཛྙ་ ནས་ མཛད་ ནས་,ཆོ་ག་རྫོགས་སོ།། །།རྒྱ་གར་གྱི་མཁན་པོ་,K,,,,✓,,,,,c=d p n 3.03%,c ; p ; d ; n ; ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,163
བོ་བཅད་པ་དང་འདྲའོ་ཞེས་བྱ་བ་ནི། ,བསྒྲུབ་པ་,སྒྲུབ་པ་,སྒྲུབ་པ་,བསྒྲུབ་པ་,ལ་གདམས་པ་སྟེ་ཚོགས་ལ་འབད་པར་བྱ་བའི་,K,,,,,⟶,,,,c=d p=n 83.64%,c སྒྲུབ་པ(166), སྒྲུབ་པ་ལ(182), །_སྒྲུབ་པ(158); p བསྒྲུབ་པ(54), བསྒྲུབ་པ་ལ(250), །_བསྒྲུབ་པ(92); d སྒྲུབ་པ(166), སྒྲུབ་པ་ལ(182), །_སྒྲུབ་པ(158); n བསྒྲུབ་པ(54), བསྒྲུབ་པ་ལ(250), །_བསྒྲུབ་པ(92); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,19
སྦྱིན་པ་ཞེས་པ་ནི་སེམས་ཅན་ལ་དམིགས་ཏེ་,བཏང་བ འོ,གཏང་བ འོ,གཏང་བ འོ,བཏང་བ འོ,། །དེ་ཡང་འཁོར་གསུམ་ཡོངས་སུ་དག་པར་བྱའོ་ཞེས་པའི་,K,,,,,⟶,,,,c=d p=n 83.64%,c ; p ; d ; n ; ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,23
སོ། །དེས་ན་རྒྱུ་བསྟན་པ་དང་བྱིན་གྱིས་,བརླབས་པ་,བརླབ་པ་,བརླབ་པ་,བརླབས་པ་,དང་། བདེན་པའི་སྟོབས་བརྗོད་པ་རྣམས་ནི་ཐབས་,K,,,,,⟶,,,,c=d p=n 83.64%,c བརླབ་པ(299), བརླབ་པ་དང(154), གྱིས་བརླབ་པ(289), གྱིས་བརླབ་པ་དང(152), གྱིས་བརླབ་པ་དང་།_(142), བྱིན་གྱིས་བརླབ་པ་དང(152), བྱིན་གྱིས་བརླབ་པ་དང་།_(142); p བརླབས་པ(132), བརླབས་པ་དང(73), གྱིས་བརླབས་པ(88), གྱིས་བརླབས་པ་དང(69), གྱིས་བརླབས་པ་དང་།_(57), བྱིན་གྱིས་བརླབས་པ་དང(69), བྱིན་གྱིས་བརླབས་པ་དང་།_(57); d བརླབ་པ(299), བརླབ་པ་དང(154), གྱིས་བརླབ་པ(289), གྱིས་བརླབ་པ་དང(152), གྱིས་བརླབ་པ་དང་།_(142), བྱིན་གྱིས་བརླབ་པ་དང(152), བྱིན་གྱིས་བརླབ་པ་དང་།_(142); n བརླབས་པ(132), བརླབས་པ་དང(73), གྱིས་བརླབས་པ(88), གྱིས་བརླབས་པ་དང(69), གྱིས་བརླབས་པ་དང་།_(57), བྱིན་གྱིས་བརླབས་པ་དང(69), བྱིན་གྱིས་བརླབས་པ་དང་།_(57); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,27
བྱུང་། །ཞེས་པའོ། །གཞན་ཡང་། བདག་ཉིད་,བསྲུང་བ་,སྲུང་བ་,སྲུང་བ་,བསྲུང་བ་,བྱས་པ་ཡིས། །ལྷ་ཡི་རྣལ་འབྱོར་རབ་ཏུ་,K,,,,,⟶,,,,c=d p=n 83.64%,c སྲུང་བ(57); p བསྲུང་བ(1461); d སྲུང་བ(57); n བསྲུང་བ(1461); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,31
པ་ཉིད་དུ་བསམ་མོ། །དེ་ནས་ཇི་ལྟར་,བཟུང་བ འི་,གཟུང་བ འི་,གཟུང་བ འི་,བཟུང་བ འི་,ལྷའི་རྣལ་འབྱོར་བྱས་ཏེ་རིམ་པ་ཇི་ལྟ་བར་,K,,,,,⟶,,,,c=d p=n 83.64%,c གཟུང་བའི(1127); p བཟུང་བའི(340); d གཟུང་བའི(1127); n བཟུང་བའི(340); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,36
སྦྱར་རོ། །འདི་ཡང་བསྲུང་ཞིང་བདག་བྱིན་གྱིས་,བརླབས་པ་,བརླབ་པ་,བརླབ་པ་,བརླབས་པ་,ཡིན་ཏེ། དེ་ཡང་ཇི་སྐད་དུ་སྟོང་པ་,K,,,,,⟶,,,,c=d p=n 83.64%,c བརླབ་པ(299), གྱིས་བརླབ་པ(289); p བརླབས་པ(132), བརླབས་པ་ཡིན(69), གྱིས་བརླབས་པ(88), གྱིས་བརླབས་པ་ཡིན(69), བྱིན་གྱིས་བརླབས་པ་ཡིན(69); d བརླབ་པ(299), གྱིས་བརླབ་པ(289); n བརླབས་པ(132), བརླབས་པ་ཡིན(69), གྱིས་བརླབས་པ(88), གྱིས་བརླབས་པ་ཡིན(69), བྱིན་གྱིས་བརླབས་པ་ཡིན(69); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,40
དངོས་སུ་ནི་བྱམས་པའམ་སྙིང་རྗེའི་བདག་ཉིད་དེ་,བསྒྲུབ་པ་པོ་,སྒྲུབ་པ་པོ་,སྒྲུབ་པ་པོ་,བསྒྲུབ་པ་པོ་,དེ་དང་ལྡན་པར་བྱའོ་ཞེས་པའི་དོན་ཏོ། །,K,,,,,⟶,,,,c=d p=n 83.64%,c སྒྲུབ་པ་པོ(69); p ; d སྒྲུབ་པ་པོ(69); n ; ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,44
སྣོད་དོ། །ཅི་འབྱོར་ཞེས་པ་ནི་ངེས་པར་,གཟུང་,གཟུང་,གཟུང་,བཟུང་,དུ་ཡོད་པ་མ་ཡིན་ཏེ་ཚད་མ་བཟུང་བའི་ཕྱིར་,K,,,,,⟶,,,,c=p=d n 6.67%,c གཟུང(5), གཟུང་དུ(642); p གཟུང(5), གཟུང་དུ(642); d གཟུང(5), གཟུང་དུ(642); n བཟུང(11); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,45
གཅིག་ཏུ་བྱའོ་ཞེས་པའི་དོན་ཏོ། །དེ་ནས་,སྦྱང་བ འི་,སྦྱང་བ འི་,སྦྱོང་བ འི་,སྦྱང་བ འི་,ཐབས་ཉིད་བསྟན་པའི་ཕྱིར་ཡི་གེ་དེ་ལ་ཞེས་,K,,,,,⟶,,,,c=p=n d 1.21%,c སྦྱང་བའི(159); p སྦྱང་བའི(159); d སྦྱོང་བའི(183); n སྦྱང་བའི(159); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,56
པ་སྟེ། རྡུལ་དང་བྲལ་ལོ་ཞེས་པ་ནི་,བཟུང་,གཟུང་,གཟུང་,བཟུང་,འཛིན་ལ་སོགས་པ་དེ་ཉིད་དེ་དང་བྲལ་བའོ་,K,,,,,⟶,,,,c=d p=n 83.64%,c གཟུང(5), ནི་གཟུང(279), གཟུང་འཛིན(122); p བཟུང(11), ནི་བཟུང(74); d གཟུང(5), ནི་གཟུང(279), གཟུང་འཛིན(122); n བཟུང(11), ནི་བཟུང(74); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,58
པ་དེ་ཉིད་དེ་དང་བྲལ་བའོ་ཞེས་པའི་སྒྲ་,བྱུང་བ ས་,འབྱུང་བ ས་,འབྱུང་བ ས་,བྱུང་བ ས་,ཞེས་པ་ནི་དོན་དེ་ཉིད་སྟོང་པ་སྟེ་བདག་,K,,,,,⟶,,,,c=d p=n 83.64%,c འབྱུང་བས(46); p བྱུང་བས(112); d འབྱུང་བས(46); n བྱུང་བས(112); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,59
དེ་དག་ཀྱང་གང་ལས་ཤེ་ན་མདོ་སྡེ་ལས་,བྱུང་བ་,འབྱུང་བ་,འབྱུང་བ་,བྱུང་བ་,བཞིན་ནོ། །སེམས་ཅན་ཞེས་པ་ནི་འགྲོ་བ་,K,,,,,⟶,,,,c=d p=n 83.64%,c འབྱུང་བ(470), ལས་འབྱུང་བ(181), འབྱུང་བ་བཞིན(82); p བྱུང་བ(1119), ལས་བྱུང་བ(441); d འབྱུང་བ(470), ལས་འབྱུང་བ(181), འབྱུང་བ་བཞིན(82); n བྱུང་བ(1119), ལས་བྱུང་བ(441); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,70
ནི་དེ་དག་གི་དབང་པོའི་སྤྱོད་ཡུལ་ཏེ་དེ་,སྒོམ་པ འོ,བསྒོམ་པ འོ,བསྒོམ་པ འོ,སྒོམ་པ འོ,། །དེ་ཡང་ཇི་སྐད་དུ། མཆོད་གནས་བླ་,K,,,,,⟶,,,,c=d p=n 83.64%,c བསྒོམ་པའོ(571), བསྒོམ་པའོ།_།(568); p སྒོམ་པའོ(114), སྒོམ་པའོ།_།(114); d བསྒོམ་པའོ(571), བསྒོམ་པའོ།_།(568); n སྒོམ་པའོ(114), སྒོམ་པའོ།_།(114); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,77
ཉིད་དེ། །ཀུན་དུ་རྟོག་པ་ཐམས་ཅད་སྤང་,སྤང,སྤངས,སྤངས,སྤང,། །གང་ཞིག་དེ་ཐོབ་འདོད་པ་ནི། །བྱང་,K,,,,,⟶,,,,c=d p=n 83.64%,c སྤངས(803), ཐམས་ཅད་སྤངས(913); p སྤང(5), སྤང་།_།(221), ཐམས་ཅད་སྤང(136); d སྤངས(803), ཐམས་ཅད་སྤངས(913); n སྤང(5), སྤང་།_།(221), ཐམས་ཅད་སྤང(136); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,100
བྱིན་གྱིས་བརླབས་དང་ཞེས་པ་ནི་སྟོང་པ་ཉིད་ཀྱིས་,བཟུང་བ་,གཟུང་བ་,གཟུང་བ་,བཟུང་བ་,སྟེ་དེ་ཉིད་ཀྱིས་བྱིན་གྱིས་བརླབས་སོ། །དེ་,K,,,,,⟶,,,,c=d p=n 83.64%,c གཟུང་བ(1526); p བཟུང་བ(193); d གཟུང་བ(1526); n བཟུང་བ(193); ,17-59_བདུད་རྩི་འབྱུང་བ་ཞེས་བྱ་བའི་གཏོར་མའི་ཆོ་ག,103
