Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དང་འབྲས་བུའི་དངོས་པོ་ནི་མངོན་སུམ་དང་མི་,དམིགས་པ་,དམིགས་པ ས་,དམིགས་པ ས་,དམིགས་པ་,བསྒྲུབ་པར་བྱ་བ་ཡིན་པའི་ཕྱིར་རང་བཞིན་གྱིས་,K,p,,,,,,,,c=d p=n 81.51%,c དམིགས་པས(136), མི་དམིགས་པས(114); p དམིགས་པ(112), མི་དམིགས་པ(76); d དམིགས་པས(136), མི་དམིགས་པས(114); n དམིགས་པ(112), མི་དམིགས་པ(76); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),4953
དངོས་པོ་མི་འགྲུབ་པའི་ཕྱིར་རོ། །རང་བཞིན་,གྱིས་,གྱི་,གྱི་,གྱིས་,གཏན་ཚིགས་ཀྱང་ཐམས་ཅད་མཐོང་བ་ཡོད་པར་སྒྲུབ་,K,p,,,,,,,,c=d p=n 81.51%,c གྱི(3024), རང་བཞིན་གྱི(818); p གྱིས(7492), རང་བཞིན་གྱིས(157); d གྱི(3024), རང་བཞིན་གྱི(818); n གྱིས(7492), རང་བཞིན་གྱིས(157); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),4956
རྒོལ་བ་དེ་ཇི་ལྟར་དངོས་པོ་ཉིད་དུ་མི་,འདོད་ དོ,འདོད་ དོ,འདོད་ དོ,འདོད,། རྟེན་མེད་པའི་ཆོས་ཙམ་བཟུང་བར་མི་ནུས་,K,p,,,,,,,,c=p=d n 9.37%,c འདོད་དོ(597), མི་འདོད་དོ(177); p འདོད་དོ(597), མི་འདོད་དོ(177); d འདོད་དོ(597), མི་འདོད་དོ(177); n འདོད(802), འདོད།_(221), མི་འདོད(76), མི་འདོད།_(49); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),4960
འགྱུར་རོ། །ཇི་ལྟར་ཞེ་ན། ཐམས་ཅད་,མཁྱེན་པ་,མཁྱེན་པ ས་,མཁྱེན་པ ས་,མཁྱེན་པ་,བསྟན་པས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ,K,p,,,,,,,,c=d p=n 81.51%,c མཁྱེན་པས(56), ཐམས་ཅད་མཁྱེན་པས(66); p མཁྱེན་པ(599), ཐམས་ཅད་མཁྱེན་པ(67); d མཁྱེན་པས(56), ཐམས་ཅད་མཁྱེན་པས(66); n མཁྱེན་པ(599), ཐམས་ཅད་མཁྱེན་པ(67); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),4967
པས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྟེ། གང་,གི་,གིས་,གིས་,གིས་,སངས་རྒྱས་པ་རྣམས་རང་གི་ཚིག་ཁོ་ནས་ཐམས་,K,p,,,,,,,,c=d=n p 6.75%,c གིས(2588), གང་གིས(183); p གི(1276), གང་གི(8014); d གིས(2588), གང་གིས(183); n གིས(2588), གང་གིས(183); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),4972
པ་མི་ཉེ་བ་ནི་རྟོགས་པར་མི་ནུས་སོ་,ཞེས་བྱ་བ ར་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ ར་,རེ་ཞིག་ལྟ་ཞོག །འོན་ཀྱང་ཐམས་ཅད་མཁྱེན་,K,p,,,,,,,,c=d p=n 81.51%,c ཞེས་བྱ་བ(535), སོ་ཞེས་བྱ་བ(745); p ཞེས་བྱ་བར(13889), སོ་ཞེས་བྱ་བར(253); d ཞེས་བྱ་བ(535), སོ་ཞེས་བྱ་བ(745); n ཞེས་བྱ་བར(13889), སོ་ཞེས་བྱ་བར(253); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),4977
དང་འབྲེལ་པ་འཛིན་པ་མེད་ན་མི་འབྱུང་བའི་,ཕྱིར,ཕྱིར་ རོ,ཕྱིར་ རོ,ཕྱིར,། །ཁྱད་པར་ཅན་གྱི་ཤེས་པ་དེ་ཡང་དངོས་,K,p,,,,,,,,c=d p=n 81.51%,c ཕྱིར་རོ(146), ཕྱིར་རོ།_།(5578); p ཕྱིར(11714), ཕྱིར།_།(3664); d ཕྱིར་རོ(146), ཕྱིར་རོ།_།(5578); n ཕྱིར(11714), ཕྱིར།_།(3664); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),4986
མ་ཡིན་ནོ། །སྦྱོར་བ་ནི་གང་ཞིག་གང་,གིས་,གི་,གི་,གིས་,འཛིན་པའི་ཁྱད་པར་མ་འཛིན་ན་འཛིན་པར་མི་,K,p,,,,,,,,c=d p=n 81.51%,c གི(1276), གང་གི(8014); p གིས(2588), གང་གིས(183); d གི(1276), གང་གི(8014); n གིས(2588), གང་གིས(183); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),4990
ཅི་སྟེ་སློབ་མའི་སྐྱེ་བོའི་ཚོགས་མཐའ་དག་གི་སེམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱི་,སྤྱོད་པ་ལ་སོགས་པ་རྣམ་པ་དུ་མ་ཡོངས་,K,p,,,,,,,,c=d=n p 6.75%,c ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་སྤྱོད་པ(866), སེམས་ཀྱི་སྤྱོད་པ(162); p ཀྱིས(6156), སེམས་ཀྱིས(199); d ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་སྤྱོད་པ(866), སེམས་ཀྱི་སྤྱོད་པ(162); n ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་སྤྱོད་པ(866), སེམས་ཀྱི་སྤྱོད་པ(162); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5001
མེད་པར་དེ་དག་གིས་རྟོགས་པར་བྱེད་པ་ཡིན་,ནོ་,ནོ་,ནོ་,,ཞེས་བྱ་བར་འདོད་ན། འདིར་སྨྲས་པ་ནི་,K,p,,,,,,,,c=p=d n 9.37%,c ནོ(4158), ཡིན་ནོ(2935), ནོ་ཞེས་བྱ་བ(258), ཡིན་ནོ་ཞེས་བྱ་བ(236), ཡིན་ནོ་ཞེས་བྱ་བར(59); p ནོ(4158), ཡིན་ནོ(2935), ནོ་ཞེས་བྱ་བ(258), ཡིན་ནོ་ཞེས་བྱ་བ(236), ཡིན་ནོ་ཞེས་བྱ་བར(59); d ནོ(4158), ཡིན་ནོ(2935), ནོ་ཞེས་བྱ་བ(258), ཡིན་ནོ་ཞེས་བྱ་བ(236), ཡིན་ནོ་ཞེས་བྱ་བར(59); n (1), ཡིན(32960), ཞེས་བྱ་བ(535), ཡིན་ཞེས་བྱ་བ(146), ཡིན་ཞེས་བྱ་བར(84); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5003
རང་གི་དོན་ལ་ཐོགས་པ་མེད་པའི་ཕྱིར་གང་,གིས་,གི་,གི་,གིས་,དེ་ཉིད་ལ་ཤེས་པ་ཐོགས་པ་མེད་པ་ཞེས་,K,p,,,,,,,,c=d p=n 81.51%,c གི(1276), གང་གི(8014), གི་དེ་ཉིད(93); p གིས(2588), གང་གིས(183); d གི(1276), གང་གི(8014), གི་དེ་ཉིད(93); n གིས(2588), གང་གིས(183); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5019
ཉིད་རྟོགས་པའོ། །ཆགས་བྲལ་ནི་ཡུལ་ལ་རྒྱབ་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཕྱོགས་པའོ། །དབང་ཕྱུག་ནི་རྣམ་པ་བརྒྱད་དེ,K,p,,,,,,,,c=d p=n 81.51%,c ཀྱིས(6156), རྒྱབ་ཀྱིས(246), ཀྱིས་ཕྱོགས་པ(52), རྒྱབ་ཀྱིས་ཕྱོགས་པ(52), ལ་རྒྱབ་ཀྱིས་ཕྱོགས་པ(51); p ཀྱི(5256), རྒྱབ་ཀྱི(88); d ཀྱིས(6156), རྒྱབ་ཀྱིས(246), ཀྱིས་ཕྱོགས་པ(52), རྒྱབ་ཀྱིས་ཕྱོགས་པ(52), ལ་རྒྱབ་ཀྱིས་ཕྱོགས་པ(51); n ཀྱི(5256), རྒྱབ་ཀྱི(88); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5025
ཕྱིར་རླུང་བཞིན་དུ་སྤྱོད་པ་གང་ཡིན་པའོ། །,མཆོད་པ ར་,མཆོད་པ ར་,མཆོད་པ ར་,མཆོད་པ་,བྱ་བ་ནི་འཇིག་རྟེན་ཐམས་ཅད་དུ་མཆོད་ཅིང་,K,p,,,,,,,,c=p=d n 9.37%,c མཆོད་པར(2514), །_།མཆོད་པར(130), མཆོད་པར་བྱ་བ(130); p མཆོད་པར(2514), །_།མཆོད་པར(130), མཆོད་པར་བྱ་བ(130); d མཆོད་པར(2514), །_།མཆོད་པར(130), མཆོད་པར་བྱ་བ(130); n མཆོད་པ(194), །_།མཆོད་པ(574), མཆོད་པ་བྱ་བ(44); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5027
ཡིན་པའོ། །བདག་བསམ་པ་ཞེས་བྱ་བ་ནི་བདག་,,གི་,གི་,,རིག་པ་སྟེ། ཤེས་པ་དང་ལྡན་པ་ཡིན་,K,p,,,,,,,,c=d p=n 81.51%,c གི(1276), བདག་གི(11456), གི་རིག་པ(126); p (1), བདག(751), རིག་པ(134); d གི(1276), བདག་གི(11456), གི་རིག་པ(126); n (1), བདག(751), རིག་པ(134); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5032
བདེ་བྱེད་དེ་ཉིད་ཤེས་པ་དང་ལྡན་པར་བརྗོད་,ཀྱིས,ཀྱི,ཀྱི,ཀྱི,། གཞན་ནི་མ་ཡིན་ཞེ་ན། བདག་ཉིད་,K,p,,,,,,,,c=d=n p 6.75%,c ཀྱི(5256), ཀྱི།_(2814), བརྗོད་ཀྱི(104); p ཀྱིས(6156), ཀྱིས།_(2773), བརྗོད་ཀྱིས(120); d ཀྱི(5256), ཀྱི།_(2814), བརྗོད་ཀྱི(104); n ཀྱི(5256), ཀྱི།_(2814), བརྗོད་ཀྱི(104); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5033
ཕྱིར་རིག་བྱེད་ནི་ཀུན་ཤེས་པ་ཀུན་གྱི་རང་བཞིན་,ཡིན་ ནོ,ཡིན་ ནོ,ཡིན་ ནོ,ཡིན,། འདི་སྐད་དུ་བསྟན་པ་ཡིན་ཏེ། ཚངས་,K,p,,,,,,,,c=p=d n 9.37%,c ཡིན་ནོ(2935), ཡིན་ནོ།_(106); p ཡིན་ནོ(2935), ཡིན་ནོ།_(106); d ཡིན་ནོ(2935), ཡིན་ནོ།_(106); n ཡིན(32960), ཡིན།_(20424), རང་བཞིན་ཡིན(76); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5037
ཅད་ལས་ཕུལ་དུ་བྱུང་བའི་ཕྱིར་དང་རིག་བྱེད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,མི་གནོད་པའི་ཕྱིར་རོ། །མི་རྣམས་ལ་ནི་,K,p,,,,,,,,c=d p=n 81.51%,c ཀྱིས(6156), ཀྱིས་མི(1706), བྱེད་ཀྱིས(80); p ཀྱི(5256), ཀྱི་མི(449), བྱེད་ཀྱི(168); d ཀྱིས(6156), ཀྱིས་མི(1706), བྱེད་ཀྱིས(80); n ཀྱི(5256), ཀྱི་མི(449), བྱེད་ཀྱི(168); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5039
འགལ་ན་དེའི་ཚེ་སངས་རྒྱས་པ་ལ་སོགས་པ་,ཡང་,,,ཡང་,དེའི་བརྗོད་བྱ་ཉིད་དུ་མི་འགལ་ལོ་སྙམ་དུ་,K,p,,,,,,,,c=d p=n 81.51%,c (1), དེ(1), ལ་སོགས་པ(403), ལ་སོགས་པ་དེ(191); p ཡང(82), ཡང་དེ(6340), ལ་སོགས་པ་ཡང(288); d (1), དེ(1), ལ་སོགས་པ(403), ལ་སོགས་པ་དེ(191); n ཡང(82), ཡང་དེ(6340), ལ་སོགས་པ་ཡང(288); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5041
རོ། །ཁས་ལེན་ན་ཡང་ཐམས་ཅད་མཁྱེན་པ་,རྟོགས་པ་,རྟོགས་པ ར་,རྟོགས་པ ར་,རྟོགས་པ་,དོན་མེད་པར་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ། །,K,p,,,,,,,,c=d p=n 81.51%,c རྟོགས་པར(3096); p རྟོགས་པ(218); d རྟོགས་པར(3096); n རྟོགས་པ(218); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5043
ཏེ། འཇིག་རྟེན་གནས་ཀྱི་བར་དུ་ཁྱད་པར་,མེད་པ ར་,མེད་པ་,མེད་པ་,མེད་པ ར་,ཐམས་ཅད་ལ་སྲིད་པའི་ཕྱིར་རོ། །རིག་བྱེད་,K,p,,,,,,,,c=d p=n 81.51%,c མེད་པ(5438), མེད་པ་ཐམས་ཅད(245); p མེད་པར(15663); d མེད་པ(5438), མེད་པ་ཐམས་ཅད(245); n མེད་པར(15663); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5044
མི་རྣམས་ཞེས་བྱ་བ་ལ་སོགས་པའོ། །དོན་,གྱི་,གྱིས་,གྱིས་,གྱི་,གོ་བས་ཀྱང་ཐམས་ཅད་མཁྱེན་པ་འགྲུབ་པ་མ་,K,p,,,,,,,,c=d p=n 81.51%,c གྱིས(7492), དོན་གྱིས(317); p གྱི(3024), དོན་གྱི(1443); d གྱིས(7492), དོན་གྱིས(317); n གྱི(3024), དོན་གྱི(1443); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5050
ར་ལ་སོགས་པའི་ནུས་པ་ཉེ་བར་བསྟན་པ་,བཞིན་ ནོ,བཞིན་ ནོ,བཞིན་ ནོ,བཞིན,། །སངས་རྒྱས་ལ་སོགས་པའི་ཆོས་ལ་སོགས་པ་,K,p,,,,,,,,c=p=d n 9.37%,c བཞིན་ནོ(241), བཞིན་ནོ།_།(4440), བསྟན་པ་བཞིན་ནོ(63), བསྟན་པ་བཞིན་ནོ།_།(61); p བཞིན་ནོ(241), བཞིན་ནོ།_།(4440), བསྟན་པ་བཞིན་ནོ(63), བསྟན་པ་བཞིན་ནོ།_།(61); d བཞིན་ནོ(241), བཞིན་ནོ།_།(4440), བསྟན་པ་བཞིན་ནོ(63), བསྟན་པ་བཞིན་ནོ།_།(61); n བཞིན(3439), བཞིན།_།(2984), བསྟན་པ་བཞིན(280); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5062
བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ། ཇི་སྐད་,,དུ་,དུ་,,རི་ཁྲོད་པའི་བཤད་པ་ལས། ཉེ་བར་བསྟན་,K,p,,,,,,,,c=d p=n 81.51%,c དུ(11516), དུ་རི(150), ཇི་སྐད་དུ(398); p (1), རི(1446), ཇི་སྐད(1863); d དུ(11516), དུ་རི(150), ཇི་སྐད་དུ(398); n (1), རི(1446), ཇི་སྐད(1863); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5063
ལྡོག་པར་བྱ་བའི་ཕྱིར་འཇུག་པ་དང་ལྡོག་པའི་,འདོད་པ ས་,འདོད་པ་,འདོད་པ་,འདོད་པ ས་,ཡིན་ནོ། །སྤྱིར་གྲུབ་ན་ཡང་དེས་སྐྱེས་བུའི་,K,p,,,,,,,,c=d p=n 81.51%,c འདོད་པ(696), འདོད་པ་ཡིན(89); p འདོད་པས(546); d འདོད་པ(696), འདོད་པ་ཡིན(89); n འདོད་པས(546); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5076
མ་ཡིན་ལ། སྤྱིར་ཐམས་ཅད་མཁྱེན་པ་ཉིད་,,དུ་,དུ་,,གྲུབ་པ་ན་སངས་རྒྱས་ཀྱི་ཚིག་བདེན་པར་གྲུབ་,K,p,,,,,,,,c=d p=n 81.51%,c དུ(11516), ཉིད་དུ(10830); p (1), ཉིད(4415), གྲུབ་པ(330); d དུ(11516), ཉིད་དུ(10830); n (1), ཉིད(4415), གྲུབ་པ(330); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5079
ཕྱིར་དེའི་ཚིག་ཀྱང་མེད་པས་དེའི་ཚིག་ལས་སུ་,ཡང་,ཡང་,ཡང་,,འཇུག་པ་སྲིད་པ་མ་ཡིན་ནོ། །རྣམ་པ་,K,p,,,,,,,,c=p=d n 9.37%,c ཡང(82), སུ་ཡང(1997); p ཡང(82), སུ་ཡང(1997); d ཡང(82), སུ་ཡང(1997); n (1), སུ(4121), འཇུག་པ(417), སུ་འཇུག་པ(307); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5086
བའི་ཕྱིར་ཤེལ་དག་པ་དང་མཚུངས་པའི་ཡེ་ཤེས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཤེས་བྱ་མཐའ་དག་རྟོགས་སོ་ཞེས་བྱ་བ་དེ་,K,p,,,,,,,,c=d p=n 81.51%,c ཀྱིས(6156), ཡེ་ཤེས་ཀྱིས(90); p ཀྱི(5256), ཡེ་ཤེས་ཀྱི(3542); d ཀྱིས(6156), ཡེ་ཤེས་ཀྱིས(90); n ཀྱི(5256), ཡེ་ཤེས་ཀྱི(3542); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5088
ལངས་ནས་སྟོན་པ་ཡིན་ནོ་ཞེ་ན། གང་,,གི་,གི་,,ཚེ་སྤྱི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ,K,p,,,,,,,,c=d p=n 81.51%,c གི(1276), གང་གི(8014), གི་ཚེ(184), གང་གི་ཚེ(171), །_གང་གི་ཚེ(831); p (1), གང(44), ཚེ(9083), གང་ཚེ(642); d གི(1276), གང་གི(8014), གི་ཚེ(184), གང་གི་ཚེ(171), །_གང་གི་ཚེ(831); n (1), གང(44), ཚེ(9083), གང་ཚེ(642); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5090
ཉིད་དུ་ཁས་ལེན་པར་བྱེད་པ་དེའི་ཚེ་ཤུགས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,དངོས་པོ་ཐམས་ཅད་གཅིག་ཉིད་དུ་ཁས་བླངས་པར་,K,p,,,,,,,,c=d p=n 81.51%,c ཀྱིས(6156), ཤུགས་ཀྱིས(460), ཀྱིས་དངོས་པོ(68); p ཀྱི(5256), ཤུགས་ཀྱི(120), ཀྱི་དངོས་པོ(417); d ཀྱིས(6156), ཤུགས་ཀྱིས(460), ཀྱིས་དངོས་པོ(68); n ཀྱི(5256), ཤུགས་ཀྱི(120), ཀྱི་དངོས་པོ(417); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5107
ཕྱིར། དེས་ན་དེ་འདྲ་སྟེ་སྐྱེས་བུའི་དོན་,གྱིས་,གྱི་,གྱི་,གྱི་,གཙོ་བོ་ཤེས་པ་ཞེས་བྱ་བ་མེད་དོ། །,K,p,,,,,,,,c=d=n p 6.75%,c གྱི(3024), དོན་གྱི(1443), གྱི་གཙོ་བོ(102); p གྱིས(7492), དོན་གྱིས(317); d གྱི(3024), དོན་གྱི(1443), གྱི་གཙོ་བོ(102); n གྱི(3024), དོན་གྱི(1443), གྱི་གཙོ་བོ(102); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5115
། །དེ་ལྟ་བས་ན། མེད་ན་གང་ཞིག་,རྗེས་སུ་,རྗེས་,རྗེས་,རྗེས་སུ་,དཔོག་ནུས། །ཞེས་བྱ་བ་ལྷག་མ་དེ་མི་,K,p,,,,,,,,c=d p=n 81.51%,c རྗེས(47); p རྗེས་སུ(26239); d རྗེས(47); n རྗེས་སུ(26239); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5120
དངོས་པོ་ཐམས་ཅད་རིག་པའི་སྐྱེས་བུ་ཡོད་དོ་,ཞེས་བྱ་བ ར་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ ར་,འདི་ནི་ཚད་མ་མེད་པ་ཅན་ཡིན་པའི་ཕྱིར,K,p,,,,,,,,c=d p=n 81.51%,c ཞེས་བྱ་བ(535), དོ་ཞེས་བྱ་བ(628), ཞེས་བྱ་བ་འདི(771); p ཞེས་བྱ་བར(13889), དོ་ཞེས་བྱ་བར(500); d ཞེས་བྱ་བ(535), དོ་ཞེས་བྱ་བ(628), ཞེས་བྱ་བ་འདི(771); n ཞེས་བྱ་བར(13889), དོ་ཞེས་བྱ་བར(500); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5125
པ་དེ་ཤེས་བྱ་ཐམས་ཅད་ལ་མཚུངས་པ་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ལས་སོ་སོ་ལ་རྣམ་པར་དབྱེ་བ་མི་སྲིད་,K,p,,,,,,,,c=d p=n 81.51%,c ཀྱིས(6156), ཀྱིས་ལས(463), ཉིད་ཀྱིས(603), ཉིད་ཀྱིས་ལས(209); p ཀྱི(5256), ཀྱི་ལས(2964), ཉིད་ཀྱི(171); d ཀྱིས(6156), ཀྱིས་ལས(463), ཉིད་ཀྱིས(603), ཉིད་ཀྱིས་ལས(209); n ཀྱི(5256), ཀྱི་ལས(2964), ཉིད་ཀྱི(171); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5127
ཏེ། རང་གི་རྣམ་པར་ཤེས་ལས་འདི་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རྣམ་པར་རིག་པའི་ཕྱིར་རྣམ་པར་ཤེས་པའི་རང་,K,p,,,,,,,,c=d p=n 81.51%,c ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་རྣམ་པར(1093), ཉིད་ཀྱིས་རྣམ་པར(108); p ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་རྣམ་པར(5522), ཉིད་ཀྱི་རྣམ་པར(54); d ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་རྣམ་པར(1093), ཉིད་ཀྱིས་རྣམ་པར(108); n ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་རྣམ་པར(5522), ཉིད་ཀྱི་རྣམ་པར(54); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5130
དོན་གྱི་རྣམ་པ་མི་རིག་པའི་ཕྱིར་ཤེས་པ་ཙམ་,གྱིས་,,,གྱིས་,ཤེས་པར་འགྱུར་གྱི་ཐམས་ཅད་ཤེས་པ་ནི་,K,p,,,,,,,,c=d p=n 81.51%,c (1), ཙམ(276), ཤེས་པ(920); p གྱིས(7492), ཙམ་གྱིས(255); d (1), ཙམ(276), ཤེས་པ(920); n གྱིས(7492), ཙམ་གྱིས(255); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5132
མཐོང་བ་ནི་འགའ་ཡང་ཡོད་པ་མ་ཡིན་ནོ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ ར་,ཞེས་བྱ་བ ར་,ཞེས་བྱ་བ་,གྲུབ་པོ། །དེ་ལྟར་ཞེས་བྱ་བ་ལ་སོགས་,K,p,,,,,,,,c=d p=n 81.51%,c ཞེས་བྱ་བར(13889), ནོ་ཞེས་བྱ་བར(88); p ཞེས་བྱ་བ(535), ནོ་ཞེས་བྱ་བ(258); d ཞེས་བྱ་བར(13889), ནོ་ཞེས་བྱ་བར(88); n ཞེས་བྱ་བ(535), ནོ་ཞེས་བྱ་བ(258); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5136
གིས་འབྲས་བུ་བསྐྱེད་པར་འགལ་བའི་ཕྱིར་ཏེ་གང་,གིས་,གི་,གི་,གིས་,དོན་བྱེད་པར་འགྱུར་བ་རིམ་པར་ཅིག་ཅར་དག་ལས་,K,p,,,,,,,,c=d p=n 81.51%,c གི(1276), གང་གི(8014), གི་དོན(1838), གང་གི་དོན(223); p གིས(2588), གང་གིས(183), གིས་དོན(151); d གི(1276), གང་གི(8014), གི་དོན(1838), གང་གི་དོན(223); n གིས(2588), གང་གིས(183), གིས་དོན(151); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5153
དང་བྲལ་བ་ཡིན་ཏེ། དཔེར་ན་ཤིང་ཉིད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱི་,ཆོས་ཀྱིས་སྟོང་པའི་བུམ་པ་ལ་སོགས་པ་ནི་དེའི་,K,p,,,,,,,,c=d=n p 6.75%,c ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་ཆོས(78), ཉིད་ཀྱི་ཆོས(538); p ཀྱིས(6156), ཀྱིས་ཆོས(1428), ཉིད་ཀྱིས(603), ཉིད་ཀྱིས་ཆོས(128); d ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་ཆོས(78), ཉིད་ཀྱི་ཆོས(538); n ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་ཆོས(78), ཉིད་ཀྱི་ཆོས(538); ,8-34_དེ་ཁོ་ན་ཉིད་བསྡུས་པའི་དཀའ་འགྲེལ།_(B),5164
