Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཆོས་བསྒྲགས་རྒྱ་,#སྒྲགས་,བསྒྲགས་,བསྒྲགས་,བསྒྲགས་,དབྱངས་བྱང་ཆུབ་སེམས་དཔའི་འཁོར་དུ་མས་ཀུན་ནས་,K,,,nw✓,,,,,,c=d=n p 6.50%,c བསྒྲགས(293), ཆོས་བསྒྲགས(73); p སྒྲགས(2); d བསྒྲགས(293), ཆོས་བསྒྲགས(73); n བསྒྲགས(293), ཆོས་བསྒྲགས(73); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,44
། སཱདྷ་ནི། མཱ་ན་སེ། མ་ཧཱ་མ་ན་,#སི,སེ,སེ,#སི,། ཨད་བྷུཏྟེ། ཨ་ཏྱད་བྷུཏྟེ། བྷཱི་ཏ་,K,,,nw✓,,,,,,c=d p=n 77.26%,c སེ(128), སེ།_(127); p སི(301), སི།_(284); d སེ(128), སེ།_(127); n སི(301), སི།_(284); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,90
བྲཧྨ་གྷོ་ཥེ། བྲཧྨ་དྱཱ་ཥི་ཏེ། སརྦ་,,#ཏྲ་,#ཏྲ་,,ཨརྠེ་ཥུ། སརྦ་ཨཱ་བ་ར་ཨ་པ་རཱ་ཛི་ཏེ། ,K,,,nw✓,,,,,,c=d p=n 77.26%,c ཏྲ(429), སརྦ་ཏྲ(40); p (1), སརྦ(7), ཨརྠེ(2); d ཏྲ(429), སརྦ་ཏྲ(40); n (1), སརྦ(7), ཨརྠེ(2); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,91
ལ་སོགས་པའི་མཐུས། དེ་བཞིན་གཤེགས་པ་ཆོས་,བསྒྲགས་,བསྒྲགས་,བསྒྲགས་,#སྒྲག་,རྒྱ་མཚོའི་དབྱངས་དེའི་སྔོན་གྱི་སྨོན་ལམ་ཁྱད་པར་,K,,,nw✓,,,,,,c=p=d n 7.22%,c བསྒྲགས(293), ཆོས་བསྒྲགས(73); p བསྒྲགས(293), ཆོས་བསྒྲགས(73); d བསྒྲགས(293), ཆོས་བསྒྲགས(73); n སྒྲག(4); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,108
གནོད་པར་བྱ་བ་དང་། གསད་པར་བྱ་བའི་ཕྱིར་,བཏུལ་བ་,#བརྟུང་བ་,བཏུང་བ་,བཏུལ་བ་,དང་། མཚོན་དང་། མདའ་དང་། དབྱིག་པ་,K,,,nw✓,,,,,,c p=n d 0.36%,c ; p བཏུལ་བ(113); d བཏུང་བ(966), བཏུང་བ་དང(277); n བཏུལ་བ(113); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,115
མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ཡང་དག་པར་,#སླངས་པ ས,བླངས་པ ས,བླངས་པ ས,#སླངས་པ ས,། སེམས་ཅན་དམྱལ་བར་འགྲོ་བར་འགྱུར་བ་དེ་དག་,K,,,nw✓,,,,,,c=d p=n 77.26%,c བླངས་པས(184); p ; d བླངས་པས(184); n ; ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,123
ཅིག །ལྟ་བ་ཐ་དད་པ་མི་མཐུན་པ་,ཟང་ཟིང་པ ས་,#ཟིང་ #ཟིང་པ ས་,ཟང་ཟིང་པ ས་,#ཟིང་ #ཟིང་པ ས་,མི་མཐུན་པ་དག་སྤངས་ཏེ་ཡང་དག་པའི་ལྟ་བ་ལ་,K,,,nw✓,,,,,,c=n p=d 0.36%,c ; p ; d ; n ; ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,145
བཅིང་བ་དང་། བརྡེག་པ་དང་། གོ་རར་,བཞུགས་པ་,གཞུག་པ་,གཞུག་པ་,#གཞུགས་པ་,དང་། བསད་པར་འོས་པ་རྒྱུ་དུ་མས་ཀུན་,K,,,nw✓,,,,,,c=d p n 5.78%,c གཞུག་པ(462), གཞུག་པ་དང(247); p བཞུགས་པ(298), བཞུགས་པ་དང(197); d གཞུག་པ(462), གཞུག་པ་དང(247); n ; ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,147
པར་གྱུར་ཅིག །ཉོན་མོངས་པའི་གདུང་བས་མི་,རྫི་,#བརྗི་,#བརྗི་,རྫི་,བར་རྣམ་པར་གྲོལ་བའི་བདེ་བ་ལ་གནས་པར་,K,,,nw✓,,,,,,c=d p=n 77.26%,c ; p རྫི(8), མི་རྫི(79); d ; n རྫི(8), མི་རྫི(79); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,150
པ་ཆེན་པོའི་སྤྱན་སྔར། ལྷའི་ཚིག་བདེན་པར་,#མདོང་,#མདོངས་,#མདོངས་,#མདོང་,གསོལ་དུ་གསུང་གཅིག་ཁོ་ནར་འདི་སྐད་ཅེས། ,K,,,nw✓,,,,,,c=d p=n 77.26%,c མདོངས(2); p མདོང(1); d མདོངས(2); n མདོང(1); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,192
མངའ་ཞིང་སྐུ་ཚེ་རིང་བ་དང་། དབུ་རྨོག་,#བརྩན་པ་,#བཙན་པ་,#བཙན་པ་,#བརྩན་པ་,དང་། ཆབ་སྲིད་འབྱམ་དར་ཆེ་བ་དང་། ,K,,,nw✓,,,,,,c=d p=n 77.26%,c ; p ; d ; n ; ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,230
ལྡན་འདས་ཀྱི་གོ་འཕང་བརྙེས་པར་གྱུར་ཅིག །,ཆབ་,#ཆབས་,#ཆབས་,ཆབ་,འོག་ཏུ་གཏོགས་པའི་འབངས་ཐམས་ཅད་ཀྱང་ཕྱི་ནང་,K,,,nw✓,,,,,,c=d p=n 77.26%,c ཆབས(1); p ཆབ(3); d ཆབས(1); n ཆབ(3); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,231
མཉམ་གཞག་པས། །དགེ་བར་དགོངས་པས་གདན་ལ་,#གཞུགས,བཞུགས,བཞུགས,བཞུགས,། །གཙང་དང་ས་གདན་ཁྲི་ཡངས་པ་ལ། །,K,,,nw✓,,,,,,c=d=n p 6.50%,c བཞུགས(1247), ལ་བཞུགས(212), བཞུགས།_།(1117), ལ་བཞུགས།_།(196), གདན་ལ་བཞུགས།_།(71); p གཞུགས(5); d བཞུགས(1247), ལ་བཞུགས(212), བཞུགས།_།(1117), ལ་བཞུགས།_།(196), གདན་ལ་བཞུགས།_།(71); n བཞུགས(1247), ལ་བཞུགས(212), བཞུགས།_།(1117), ལ་བཞུགས།_།(196), གདན་ལ་བཞུགས།_།(71); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,242
གསོ་མཛད་པ་སྨན་པའི་མཆོག །བཻ་ཌཱུརྱ་ལྟར་,དང་བ འི་,#དངས་པ འི་,#དངས་པ འི་,དང་བ འི་,སྐུ་མངལ་ཞིང་། །སྐུ་ཡི་འོད་ཀྱིས་འགྲོ་བ་,K,,,nw✓,,,,,,c=d p=n 77.26%,c ; p དང་བའི(392); d ; n དང་བའི(392); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,255
མ་རུངས་འདུལ་ཞིང་རིག་སྔགས་འཆང་། །རྡོ་རྗེ་,#སྣམས་,བསྣམས་,བསྣམས་,#སྣམས་,ལ་ཕྱག་འཚལ་ལོ། །སེམས་དཔའ་ཉི་མ་སྣང་,K,,,nw✓,,,,,,c=d p=n 77.26%,c བསྣམས(294); p སྣམས(1); d བསྣམས(294); n སྣམས(1); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,265
བསྲུང་བའི་དགེ་བསྙེན་མཆོག །འཇིགས་པའི་གཟུགས་ཅན་,རྔམ་པ འི་,#རྔོམ་པ འི་,#རྔོམ་པ འི་,རྔམ་པ འི་,ཆ་ལུགས་ཅན། །གནོད་སྦྱིན་སྡེ་དཔོན་ཇི་འཇིགས་,K,,,nw✓,,,,,,c=d p=n 77.26%,c ; p རྔམ་པའི(121); d ; n རྔམ་པའི(121); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,276
དང་། དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བཻ་,#ཌཱུརྱ་,#ཌཱུརྱའི་,#ཌཱུརྱའི་,#ཌཱུརྱ་,འོད་ཀྱི་རྒྱལ་པོ་དང་། སྟོན་པ་བཅོམ་ལྡན་,K,,,,✓,,,,,c=d p=n 77.26%,c ཌཱུརྱའི(70), བཻ་ཌཱུརྱའི(66), ཌཱུརྱའི་འོད(53), བཻ་ཌཱུརྱའི་འོད(52), བླ་བཻ་ཌཱུརྱའི་འོད(44); p ཌཱུརྱ(11), བཻ་ཌཱུརྱ(68); d ཌཱུརྱའི(70), བཻ་ཌཱུརྱའི(66), ཌཱུརྱའི་འོད(53), བཻ་ཌཱུརྱའི་འོད(52), བླ་བཻ་ཌཱུརྱའི་འོད(44); n ཌཱུརྱ(11), བཻ་ཌཱུརྱ(68); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,22
དག་པར་རྫོགས་པའི་སངས་རྒྱས་སྨན་གྱི་བླ་བཻ་,#ཌཱུརྱ་,#ཌཱུརྱའི་,#ཌཱུརྱའི་,#ཌཱུརྱ་,འོད་ཀྱི་རྒྱལ་པོ་འཁོར་བྱང་ཆུབ་སེམས་དཔའ་ཉི་,K,,,,✓,,,,,c=d p=n 77.26%,c ཌཱུརྱའི(70), བཻ་ཌཱུརྱའི(66), ཌཱུརྱའི་འོད(53), བཻ་ཌཱུརྱའི་འོད(52), བླ་བཻ་ཌཱུརྱའི་འོད(44); p ཌཱུརྱ(11), བཻ་ཌཱུརྱ(68); d ཌཱུརྱའི(70), བཻ་ཌཱུརྱའི(66), ཌཱུརྱའི་འོད(53), བཻ་ཌཱུརྱའི་འོད(52), བླ་བཻ་ཌཱུརྱའི་འོད(44); n ཌཱུརྱ(11), བཻ་ཌཱུརྱ(68); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,45
གདུང་བ་ཐམས་ཅད་རྒྱུན་ཆད་པར་གྱུར་ཅིག །,བདག་ཅག་ ལ་སོགས་པ་ སེམས་ཅན་ གང་དག་ མགོན་ མེད་པ ར་ གྱུར་པ་ ལུས་ ལ་ གདུང་བ འི་ མེ་ འབར་བ་ དང ་།_ སེང་གེ་ དང ་།_ སྟག་ དང ་།_ #དོམ་ དང ་།_ དྲེད་ དང ་།_ སྦྲུལ་ གདུག་པ འི་ ནང་ དུ་ ཆུད་ དེ །_ སྲོག་ ལ་ བབ་ ཅིང་ ཉམ་ ཐག་པ་ དེ་དག་ བྱང་ཆུབ་ ཀྱི་ མཐ ར་ ཐུག་ གི་ བར་ དུ་ ལུས་ ལ་ གདུང་བ འི་ མེ་ ཐམས་ཅད་ རབ་ཏུ་ ཞི་བ ར་ གྱུར་ ཅིག །,བདག་ཅག་ ལ་སོགས་པ་ སེམས་ཅན་ གང་དག་ མགོན་ མེད་པ ར་ གྱུར་པ་ ལུས་ ལ་ གདུང་བ འི་ མེ་ འབར་བ་ དང ་།_ སེང་གེ་ དང ་།_ སྟག་ དང ་།_ #དོམ་ དང ་།_ དྲེད་ དང ་།_ སྦྲུལ་ གདུག་པ འི་ ནང་ དུ་ ཆུད་ དེ །_ སྲོག་ ལ་ བབ་ ཅིང་ ཉམ་ ཐག་པ་ དེ་དག་ བྱང་ཆུབ་ ཀྱི་ མཐ ར་ ཐུག་ གི་ བར་ དུ་ ལུས་ ལ་ གདུང་བ འི་ མེ་ ཐམས་ཅད་ རབ་ཏུ་ ཞི་བ ར་ གྱུར་ ཅིག །,,བདག་ཅག་ ལ་སོགས་པ་ སེམས་ཅན་ གང་དག་ མགོན་ མེད་པ ར་ གྱུར་པ་ ལུས་ ལ་ གདུང་བ འི་ མེ་ འབར་བ་ དང ་།_ སེང་གེ་ དང ་།_ སྟག་ དང ་།_ #དོམ་ དང ་།_ དྲེད་ དང ་།_ སྦྲུལ་ གདུག་པ འི་ ནང་ དུ་ ཆུད་ དེ །_ སྲོག་ ལ་ བབ་ ཅིང་ ཉམ་ ཐག་པ་ དེ་དག་ བྱང་ཆུབ་ ཀྱི་ མཐ ར་ ཐུག་ གི་ བར་ དུ་ ལུས་ ལ་ གདུང་བ འི་ མེ་ ཐམས་ཅད་ རབ་ཏུ་ ཞི་བ ར་ གྱུར་ ཅིག །,སེང་གེ་དང་། སྟག་དང་། དོམ་དང་། ,K,,,,✓,,,,,c=p=n d 2.17%,c ; p ; d (1), _།(50430), སེང་གེ(2099); n ; ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,59
སིདྡྷེ། སུ་སིདྡྷེ། མོ་ཙ་ནི་མོ་ཀྵ་,ནི,#ཎི,#ཎི,ནི,། མུཀྟེ།། བི་མུཀྟེ། །ཨ་མ་ལེ། ,K,,,,✓,,,,,c=d p=n 77.26%,c ཎི(763), ཎི།_(755); p ནི(44237), ནི།_(15867); d ཎི(763), ཎི།_(755); n ནི(44237), ནི།_(15867); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,87
བི་མ་ལེ། མཾ་ག་ལྱེ། ཧི་ར་,#ཎྱ་ #གརྦྷེ །_ #རཏྣ་ #གརྦྷེ,#ཎྱ །_ #གརྦྦེ །_ #རཏྣ་ #གརྦྦེ,#ཎྱ །_ #གརྦྦེ །_ #རཏྣ་ #གརྦྦེ,#ཎྱེ་ #གརྦྷེ །_ #རཏྣ་ #གརྦྷེ,སརྦཱ་རྠ། སཱ་དྷ་ནི། པ་ར་མཱརྠ,K,,,,✓,,,,,c=d p n 5.78%,c ; p ; d ; n ; ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,88
དྷ་ནི། པ་ར་མཱརྠ། སཱདྷ་ནི། ,མ་ ན་ #སི,#མཱ་ ན་ སེ,#མཱ་ ན་ སེ,མ་ ན་ #སི,། མ་ཧཱ་མ་ན་སེ། ཨད་བྷུཏྟེ། ,K,,,,✓,,,,,c=d p=n 77.26%,c ; p ; d ; n ; ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,89
བྲཧྨ་དྱཱ་ཥི་ཏེ། སརྦ་ཏྲ་ཨརྠེ་ཥུ། ,སརྦ་ #ཨཱ་བ་ ར་,སརྦ་ #ཨཱ་བ་ ར་,སརྦ་ #ཨཱ་བ་ ར་,,ཨ་པ་རཱ་ཛི་ཏེ། སརྦ་ཏྲ་ཨ་པྲ་,K,,,,✓,,,,,c=p=d n 7.22%,c ; p ; d ; n (1), །_(47), ཨ་པ(443), །_ཨ་པ(120); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,92
། སརྦ་ཏྲ་ཨ་པྲ་ཏི་ཧ་ཏ་ཙ་ཏུཿཥཥྚི་,#བྷུ་,#བྷཱུ་,#བྷཱུ་,#བྷུ་,ཏ་ཀོ་ཊི། བྷཱ་ཥི་ཏེ། ན་མཿཏ་,K,,,,✓,,,,,c=d p=n 77.26%,c ; p བྷུ(2); d ; n བྷུ(2); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,94
བྷཱུ་ཏ་ཀོ་ཊི། བྷཱ་ཥི་ཏེ། ན་,#མཿ་ སརྦ་ ཏ་,#མཿཏ་,#མཿཏ་,#མཿ་ སརྦ་ ཏ་,ཏ་ཐཱ་ག་ཏཱ་ནཱཾ་སྭཱ་ཧཱ། བཅོམ་ལྡན་,K,,,,✓,,,,,c=d p=n 77.26%,c མཿཏ(1); p ; d མཿཏ(1); n ; ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,95
བྷཱ་ཥི་ཏེ། ན་མཿཏ་ཏ་ཐཱ་ག་ཏཱ་,#ནཾ་,#ནཱཾ་,#ནཱཾ་,#ནཱཾ་,སྭཱ་ཧཱ། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་,K,,,,✓,,,,,c=d=n p 6.50%,c ནཱཾ(187), ཏཱ་ནཱཾ(114); p ནཾ(88); d ནཱཾ(187), ཏཱ་ནཱཾ(114); n ནཱཾ(187), ཏཱ་ནཱཾ(114); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,96
སྔར། དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བཻ་,#ཌཱུརྱ་,#ཌཱུརྱའི་,#ཌཱུརྱའི་,#ཌཱུརྱ་,འོད་ཀྱི་རྒྱལ་པོའི་མཚན་ཐོས་ཏེ། ཡིད་ལ་,K,,,,✓,,,,,c=d p=n 77.26%,c ཌཱུརྱའི(70), བཻ་ཌཱུརྱའི(66), ཌཱུརྱའི་འོད(53), བཻ་ཌཱུརྱའི་འོད(52), བླ་བཻ་ཌཱུརྱའི་འོད(44); p ཌཱུརྱ(11), བཻ་ཌཱུརྱ(68); d ཌཱུརྱའི(70), བཻ་ཌཱུརྱའི(66), ཌཱུརྱའི་འོད(53), བཻ་ཌཱུརྱའི་འོད(52), བླ་བཻ་ཌཱུརྱའི་འོད(44); n ཌཱུརྱ(11), བཻ་ཌཱུརྱ(68); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,135
མཐུས། དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བཻ་,#ཌཱུརྱ་,#ཌཱུརྱའི་,#ཌཱུརྱའི་,#ཌཱུརྱ་,འོད་ཀྱི་རྒྱལ་པོ་དེའི་སྔོན་གྱི་སྨོན་ལམ་ཁྱད་,K,,,,✓,,,,,c=d p=n 77.26%,c ཌཱུརྱའི(70), བཻ་ཌཱུརྱའི(66), ཌཱུརྱའི་འོད(53), བཻ་ཌཱུརྱའི་འོད(52), བླ་བཻ་ཌཱུརྱའི་འོད(44); p ཌཱུརྱ(11), བཻ་ཌཱུརྱ(68); d ཌཱུརྱའི(70), བཻ་ཌཱུརྱའི(66), ཌཱུརྱའི་འོད(53), བཻ་ཌཱུརྱའི་འོད(52), བླ་བཻ་ཌཱུརྱའི་འོད(44); n ཌཱུརྱ(11), བཻ་ཌཱུརྱ(68); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,136
། ཏདྱ་ཐཱ། གྷུ་མེ་གྷུ་མེ།ཨི་,མེ་ མི་ ནི་,མི་ #ནེ །_ མི་,མི་ #ནེ །_ མི་,མེ་ མི་ ནི་,ཧི། མ་ཏི་མ་ཏི། སཔྟ་ཏ་ཐཱ་,K,,,,✓,,,,,c=d p=n 77.26%,c ; p ; d ; n ; ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,155
ཏི། སཔྟ་ཏ་ཐཱ་ག་ཏ། ས་མཱ་,,#དྷྱ་,#དྷྱ་,,དྷིཥྛི་ཏེ། ཨ་ཏེ་མ་ཏེ། པཱ་ལེ་,K,,,,✓,,,,,c=d p=n 77.26%,c དྷྱ(4); p (1), མཱ(40), དྷིཥྛི(2); d དྷྱ(4); n (1), མཱ(40), དྷིཥྛི(2); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,156
སརྦྦ་ཨ་ཀཱ་ལ་མྲྀ་ཏྡྱུ་། ནཱི་བཱ་ར་,ནི,#ཎི,#ཎི,ནི,། བུདྡྷེ་སུ་བུདྡྷེ། བུདྡྷ་ཨ་དྷིཥྛི་ཏེ་ན,K,,,,✓,,,,,c=d p=n 77.26%,c ཎི(763), ཎི།_(755), ར་ཎི(213), ར་ཎི།_(212); p ནི(44237), ར་ནི(161), ནི།_(15867); d ཎི(763), ཎི།_(755), ར་ཎི(213), ར་ཎི།_(212); n ནི(44237), ར་ནི(161), ནི།_(15867); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,157
། ནཱི་བཱ་ར་ཎི། བུདྡྷེ་སུ་བུདྡྷེ། ,#བུདྡྷེ་,#བུདྡྷ་,#བུདྡྷ་,#བུདྡྷེ་,ཨ་དྷིཥྛི་ཏེ་ན། རཀྵནྟུ་མེ། སརྦ་དེ་,K,,,,✓,,,,,c=d p=n 77.26%,c བུདྡྷ(3); p བུདྡྷེ(74); d བུདྡྷ(3); n བུདྡྷེ(74); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,158
ཨ་དྷིཥྛི་ཏེ་ན། རཀྵནྟུ་མེ། སརྦ་དེ་,#བཱ,#བཱཿ,#བཱཿ,#བཱ,། ས་མེ་ཨ་ས་མེ། ས་མ་ནྭཱ་,K,,,,✓,,,,,c=d p=n 77.26%,c བཱཿ(2); p བཱ(45), བཱ།_(43), དེ་བཱ(50); d བཱཿ(2); n བཱ(45), བཱ།_(43), དེ་བཱ(50); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,159
མེ་ཤ་མེ། པྲ་ཤ་མནྟུ་མེ། སརྦ་,#ཨི་ #ཏྱུ་པ་,#ཨཱི་ #ཏྱུ་ ད་པ་,#ཨཱི་ #ཏྱུ་ ད་པ་,#ཨི་ #ཏྱུ་པ་,དྲ་བ་བྱཱ་དྷཱ་ཡཿཔཱུ་ར་ཎི་པཱུ་ར་ཎི་པཱུ་ར་ཡ་,K,,,,✓,,,,,c=d p=n 77.26%,c ; p ; d ; n ; ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,161
མནྟུ་མེ། སརྦ་ཨཱི་ཏྱུ་ད་པ་དྲ་བ་བྱཱ་དྷཱ་ཡཿཔཱུ་,#ཏྲ་ #ཎི་ #པཱུ་ #ཏྲ་,ར་ #ཎི་ #པཱུ་ ར་,ར་ #ཎི་ #པཱུ་ ར་,#ཏྲ་ #ཎི་ #པཱུ་ ར་,ཎི་པཱུ་ར་ཡ་མེ། སརྦྦ་ཨཱ་ཤ་ཡཱ་,K,,,,✓,,,,,c=d p n 5.78%,c ; p ; d ; n ; ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,162
ཡཱ་བཻ་ཌཱུརྱ་པྲ་ཏི་བྷཱ་སེ། སརྦྦ་པཱ་,#པཀྵ་ #ཡཾ་ ཀ་,#པཾ་ #ཀྵ་ #ཡཾ་ #ཀཱ་,#པཾ་ #ཀྵ་ #ཡཾ་ #ཀཱ་,#པཀྵ་ #ཡཾ་ ཀ་,རི་སྭཱ་ཧཱ། བཻ་ཌཱུརྱའི་འོད་ཀྱི་རྒྱལ་པོའི་,K,,,,✓,,,,,c=d p=n 77.26%,c ; p ; d ; n ; ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,163
སྐྱེས་པོ་དང་། མིག་མི་བཟང་དང་། ཀུ་,#བེ་,#བཻ་,#བཻ་,#བེ་,ར་ལ་སོགས་པ་དམ་པའི་ཆོས་སྐྱོང་བའི་ལྷའི་,K,,,,✓,,,,,c=d p=n 77.26%,c བཻ(5); p བེ(232), བེ་ར(71), ཀུ་བེ(118), ཀུ་བེ་ར(61); d བཻ(5); n བེ(232), བེ་ར(71), ཀུ་བེ(118), ཀུ་བེ་ར(61); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,187
སྐྱེས་པོ་དང་། མིག་མི་བཟང་དང་། ཀུ་,#བེ་,#བཻ་,#བཻ་,#བེ་,ར་ལ་སོགས་པ་དམ་པའི་ཆོས་སྐྱོང་བའི་ལྷའི་དགེ་བསྙེན་,K,,,,✓,,,,,c=d p=n 77.26%,c བཻ(5); p བེ(232), བེ་ར(71), ཀུ་བེ(118), ཀུ་བེ་ར(61); d བཻ(5); n བེ(232), བེ་ར(71), ཀུ་བེ(118), ཀུ་བེ་ར(61); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,190
། །ཏདྱ་ཐཱ། ཨོཾ་བཛྲེ་བཛྲེ་མ་ཧཱ་བཛྲེ་,#བཛྲེ་,བཛྲ་,བཛྲ་,#བཛྲེ་,པཱ་ཤ་དྷ་ར་ཎི། ས་མ་ས་མ,K,,,,✓,,,,,c=d p=n 77.26%,c བཛྲ(296), བཛྲ་པཱ(553); p བཛྲེ(94); d བཛྲ(296), བཛྲ་པཱ(553); n བཛྲེ(94); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,203
སརྦྦ་བྱཱ་དྷཱ་ཡཿཀུ་རུ་ཀུ་རུ། སརྦྦ་ཀ་,ནི་,#ཎི་,#ཎི་,ནི་,ས་མ་ཡ་མ་ནུ་སྨ་ར་བྷ་ག་ཝཱན,K,,,,✓,,,,,c=d p=n 77.26%,c ཎི(763); p ནི(44237), ནི་ས(1431), ཀ་ནི(198); d ཎི(763); n ནི(44237), ནི་ས(1431), ཀ་ནི(198); ,559_སྨོན་ལམ་གྱི་གཟུངས་བཀླག་པའི་ཆོ་ག་མདོ་སྡེ་ལས་བཏུས་པ།,205
