Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཞེ་ན། སྤྲོས་པ་མེད་པའི་རང་བཞིན་ལས་ཡང་དག་གནས་ཞེས་བྱ་བ་,ལ་སོགས་པ ས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ ས་,གསུངས་སོ། །དེ་ཡང་ལྟ་བ་ལ་སོགས་པའི་,K,p,,,,,,,,c=d p=n 92.93%,c ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); p ལ་སོགས་པས(101); d ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); n ལ་སོགས་པས(101); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,412
ནར་རང་སྐྱེ་བར་འགྱུར་ཏེ། དེ་ཡང་མི་,རྟོག་པ ས་,རྟོག་པ་,རྟོག་པ་,རྟོག་པ ས་,རང་རྣལ་དུ་འཇུག་པས་སྤྲོས་པ་མེད་པའི་ཤེས་,K,p,,,,,,,,c=d p=n 92.93%,c རྟོག་པ(179), མི་རྟོག་པ(87); p རྟོག་པས(146), མི་རྟོག་པས(53); d རྟོག་པ(179), མི་རྟོག་པ(87); n རྟོག་པས(146), མི་རྟོག་པས(53); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,413
བ་སྟེ་རྟོག་པ་ལ་སོགས་པ་རང་ཤུགས་ཀྱིས་,འཇོམས་པ ས་,འཇོམས་པ་,འཇོམས་པ་,འཇོམས་པ ས་,གང་ལ་ཡོད་པ་དེ་ལ་བཅོམ་ལྡན་འདས་ཞེས་,K,p,,,,,,,,c=d p=n 92.93%,c འཇོམས་པ(144); p འཇོམས་པས(56); d འཇོམས་པ(144); n འཇོམས་པས(56); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,425
སྟེ་སྐལ་བ་དང་ལྡན་པའོ། །དེའི་ཕྱིར་གང་,གི་,,,གི་,ཕྱིར་སྐལ་བ་སྟོན། །ཞེས་པ་སྟེ། སྐལ་,K,p,,,,,,,,c=d p=n 92.93%,c (1), གང(44), ཕྱིར(11714), གང་ཕྱིར(524); p གི(1276), གང་གི(8014), གི་ཕྱིར(74), གང་གི་ཕྱིར(1007); d (1), གང(44), ཕྱིར(11714), གང་ཕྱིར(524); n གི(1276), གང་གི(8014), གི་ཕྱིར(74), གང་གི་ཕྱིར(1007); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,431
གི་ལྷན་ཅིག་སྐྱེས་པའི་ཉམས་ཀྱིས་རྣམ་དག་སྔགས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,གླུ་ལེན་ཅེས་བྱའོ། །རྐང་པའི་རྗེས་ནི་ཞེས་པ་ནི་,K,p,,,,,,,,c=d p=n 92.93%,c ཀྱི(5256), ཀྱི་གླུ(52), སྔགས་ཀྱི(3757); p ཀྱིས(6156), སྔགས་ཀྱིས(97); d ཀྱི(5256), ཀྱི་གླུ(52), སྔགས་ཀྱི(3757); n ཀྱིས(6156), སྔགས་ཀྱིས(97); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,436
པར་བྱ། །ཞེས་པའོ། །དཀྱིལ་འཁོར་ནི་མཎྜལ་,བྲི ས་པ ས་,བྲི ས་པ་,བྲི ས་པ་,བྲི ས་པ ས་,ན་དཀྱིལ་འཁོར་རོ། །མ་ཊ་ན་ཉེད་པས་སམ་བྲིས་,K,p,,,,,,,,c=d p=n 92.93%,c བྲིས་པ(44); p ; d བྲིས་པ(44); n ; ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,439
། །ཞེས་པའོ། །དཀྱིལ་འཁོར་ནི་མཎྜལ་བྲིས་པ་ན་,དཀྱིལ་འཁོར,དཀྱིལ་འཁོར་ རོ,དཀྱིལ་འཁོར་ རོ,དཀྱིལ་འཁོར,། །མ་ཊ་ན་ཉེད་པས་སམ་བྲིས་པས་ཞེས་,K,p,,,,,,,,c=d p=n 92.93%,c དཀྱིལ་འཁོར་རོ(188), དཀྱིལ་འཁོར་རོ།_།(169); p དཀྱིལ་འཁོར(79), ན་དཀྱིལ་འཁོར(76), དཀྱིལ་འཁོར།_།(63); d དཀྱིལ་འཁོར་རོ(188), དཀྱིལ་འཁོར་རོ།_།(169); n དཀྱིལ་འཁོར(79), ན་དཀྱིལ་འཁོར(76), དཀྱིལ་འཁོར།_།(63); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,440
མ་དང་རྡོ་རྗེ་འཛིན་པ་ལ་འདོད་དོ། །,དེ ར་,དེ་,དེ་,དེ ར་,ནི་འདིར་མཐུན་པ་མ་ཡིན་ནོ། །དཔེར་ན་,K,p,,,,,,,,c=d p=n 92.93%,c དེ(1), །_།དེ(137195), དེ་ནི(35963), །_།དེ་ནི(6012), དོ།_།དེ་ནི(281), །_།དེ་ནི་འདི(324), དོ།_།དེ་ནི་འདི(147); p དེར(309), དེར་ནི(1229), །_།དེར(1865), །_།དེར་ནི(743); d དེ(1), །_།དེ(137195), དེ་ནི(35963), །_།དེ་ནི(6012), དོ།_།དེ་ནི(281), །_།དེ་ནི་འདི(324), དོ།_།དེ་ནི་འདི(147); n དེར(309), དེར་ནི(1229), །_།དེར(1865), །_།དེར་ནི(743); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,444
ལ་སོགས་པར་སྐྱེ་སྟེ་སྐྱེ་བ་བདུན་ཚུན་ཆད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,འགྲུབ་ཅེས་བྱའོ། །ལེའུ་ནི་སྔ་མ་བཞིན་ཏེ་,K,p,,,,,,,,c=d p=n 92.93%,c ཀྱིས(6156), ཆད་ཀྱིས(148); p ཀྱི(5256), ཆད་ཀྱི(147); d ཀྱིས(6156), ཆད་ཀྱིས(148); n ཀྱི(5256), ཆད་ཀྱི(147); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,455
ནི་རྒྱུ་བའོ། །ཡ་ཡོ་གི་ནི་རྣལ་འབྱོར་,མ་,མ ར་,མ ར་,མ་,སྦྱོར་བའོ། །དེས་ཅིར་འགྱུར་ཞེ་ན། གནས་,K,p,,,,,,,,c=d p=n 92.93%,c མར(66); p མ(4286), རྣལ་འབྱོར་མ(203); d མར(66); n མ(4286), རྣལ་འབྱོར་མ(203); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,458
གནས་དག་ཏུ་རྒྱུ་ཞིང་སྦྱོར་བའམ། །རྣལ་འབྱོར་,གྱིས་,གྱི་,གྱི་,གྱིས་,རྣམ་པར་རྒྱུ་བའོ། །སྤྱོད་པ་འདི་ཡང་བསྐྱེད་,K,p,,,,,,,,c=d p=n 92.93%,c གྱི(3024), གྱི་རྣམ་པར(453), རྣལ་འབྱོར་གྱི(284); p གྱིས(7492), གྱིས་རྣམ་པར(1273), རྣལ་འབྱོར་གྱིས(61); d གྱི(3024), གྱི་རྣམ་པར(453), རྣལ་འབྱོར་གྱི(284); n གྱིས(7492), གྱིས་རྣམ་པར(1273), རྣལ་འབྱོར་གྱིས(61); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,459
ཞུགས་མཆོག་ཏུ་གསང་བའི་སྤྱོད་པའོ། །དེ་དག་,གིས་,གི་,གི་,གིས་,དགོས་པ་ནི་སྤྱོད་མཆོག་ཕ་རོལ་ཕྱིན་པ་སྟེ,K,p,,,,,,,,c=d p=n 92.93%,c གི(1276), དེ་དག་གི(105); p གིས(2588), དེ་དག་གིས(272); d གི(1276), དེ་དག་གི(105); n གིས(2588), དེ་དག་གིས(272); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,460
སྤྱོད་མཆོག་ཕ་རོལ་ཕྱིན་པ་སྟེ། ཕ་རོལ་,,ཏུ་,ཏུ་,,ཕྱིན་པའི་ཐུན་མོང་ངོ་། །མཆོག་ནི་ཐུན་མོང་,K,p,,,,,,,,c=d p=n 92.93%,c ཏུ(1863), ཕ་རོལ་ཏུ(47480), ཏུ་ཕྱིན་པ(68), ཕ་རོལ་ཏུ་ཕྱིན་པ(66), །_ཕ་རོལ་ཏུ་ཕྱིན་པ(635), ཕ་རོལ་ཏུ་ཕྱིན་པའི(2945), །_ཕ་རོལ་ཏུ་ཕྱིན་པའི(86); p (1), ཕ་རོལ(60210), ཕྱིན་པ(194), ཕ་རོལ་ཕྱིན་པ(336), ཕ་རོལ་ཕྱིན་པའི(60); d ཏུ(1863), ཕ་རོལ་ཏུ(47480), ཏུ་ཕྱིན་པ(68), ཕ་རོལ་ཏུ་ཕྱིན་པ(66), །_ཕ་རོལ་ཏུ་ཕྱིན་པ(635), ཕ་རོལ་ཏུ་ཕྱིན་པའི(2945), །_ཕ་རོལ་ཏུ་ཕྱིན་པའི(86); n (1), ཕ་རོལ(60210), ཕྱིན་པ(194), ཕ་རོལ་ཕྱིན་པ(336), ཕ་རོལ་ཕྱིན་པའི(60); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,461
པ་སྟེ། དེའི་ཡོན་ཏན་ནི་རིགས་ལྔ་དག་,གིས་,གི་,གི་,གིས་,ལ་སོགས་པ་སྟེ་གོ་སླའོ། །དེ་ཡང་གསང་,K,p,,,,,,,,c=d p=n 92.93%,c གི(1276), དག་གི(341); p གིས(2588), དག་གིས(850); d གི(1276), དག་གི(341); n གིས(2588), དག་གིས(850); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,464
ཁྱིམ་ནི་འཇིག་རྟེན་ན་གྲགས་པ་མ་མོ་བདུན་,གྱིས་,གྱི་,གྱི་,གྱིས་,གནས་སོ། །མཚན་མོ་ནི་དུས་མཚན་མ་རྒྱུ་,K,p,,,,,,,,c=d p=n 92.93%,c གྱི(3024), གྱི་གནས(67), བདུན་གྱི(1550); p གྱིས(7492), གྱིས་གནས(1292), བདུན་གྱིས(680); d གྱི(3024), གྱི་གནས(67), བདུན་གྱི(1550); n གྱིས(7492), གྱིས་གནས(1292), བདུན་གྱིས(680); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,466
། །དབེན་པ་དབེན་པ་དང། བས་མཐའ་ནི་དེ་དག་,གིས་,གི་,གི་,གིས་,ཐབས་སོ། །དེ་དག་ཅིའི་ཕྱིར་ཞེ་ན། ,K,p,,,,,,,,c=d p=n 92.93%,c གི(1276), གི་ཐབས(49), དེ་དག་གི(105); p གིས(2588), གིས་ཐབས(45), དེ་དག་གིས(272); d གི(1276), གི་ཐབས(49), དེ་དག་གི(105); n གིས(2588), གིས་ཐབས(45), དེ་དག་གིས(272); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,481
བཞིན་དུ་རྗེས་སུ་འབྲང་བ་དང་སྤྱིའི་རྣམ་པར་མི་,གསལ་བ ར་,གསལ་བ་,གསལ་བ་,གསལ་བ ར་,འབའ་ཞིག་ལ་དམིགས་པ་དང་ཡིད་དང་བས་དབང་,K,p,,,,,,,,c=d p=n 92.93%,c གསལ་བ(423), མི་གསལ་བ(50); p གསལ་བར(1959); d གསལ་བ(423), མི་གསལ་བ(50); n གསལ་བར(1959); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,484
བསྟན་པ་དང་མི་འགལ་ལམ་ཞེ་ན། མ་ཡིན་ཏེ་,དེ་,དེ ར་,དེ ར་,དེ་,ནི་བཤད་པའི་ཚུལ་སྦྱར་བ་ཡིན་ལ། འདིར་,K,p,,,,,,,,c=d p=n 92.93%,c དེར(309), དེར་ནི(1229), ཏེ་དེར(110); p དེ(1), དེ་ནི(35963), ཏེ་དེ(3073), ཏེ་དེ་ནི(268); d དེར(309), དེར་ནི(1229), ཏེ་དེར(110); n དེ(1), དེ་ནི(35963), ཏེ་དེ(3073), ཏེ་དེ་ནི(268); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,491
པའི་ཕྱིར་འཇིགས་པར་མི་བྱའོ་ཞེས་བརྗོད་ཀྱང་ད་,དུ་,,,དུ་,བག་ཚ་བ་དང་ལྡན་ཏེ། དེས་རེག་པ་,K,p,,,,,,,,c=d p=n 92.93%,c (1), དུང(2285), བག་ཚ་བ(213); p དུ(11516), དུང་དུ(62); d (1), དུང(2285), བག་ཚ་བ(213); n དུ(11516), དུང་དུ(62); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,504
སྨད་པ་ལ་སོགས་པ་དངོས་པོ་ལ་མངོན་པར་,ཞེན་པ ས་,ཞེན་པ་,ཞེན་པ་,ཞེན་པ ས་,སྐྱེ་བས་རོ་མཉམ་པའི་སྤྱོད་པ་བྱ་དགོས་སོ,K,p,,,,,,,,c=d p=n 92.93%,c ཞེན་པ(69), མངོན་པར་ཞེན་པ(886); p ཞེན་པས(147), མངོན་པར་ཞེན་པས(82); d ཞེན་པ(69), མངོན་པར་ཞེན་པ(886); n ཞེན་པས(147), མངོན་པར་ཞེན་པས(82); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,505
པ་འོག་མ་གཉིས་ཀ་ལ་གོང་དུ་བསྟན་པའི་,དངོས་པོ ར་,དངོས་པོ་,དངོས་པོ་,དངོས་པོ ར་,བཤད་པ་སྤྱིར་འགྲོ་བ་ནི་གཉིས་ཀ་ལ་སྦྱར་,K,p,,,,,,,,c=d p=n 92.93%,c དངོས་པོ(16196); p དངོས་པོར(552); d དངོས་པོ(16196); n དངོས་པོར(552); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,523
ད་ནི་བརྡའི་དགོངས་པ་བསྟན་པའི་ཕྱིར། གང་,གིས་,གི་,གི་,གིས་,སྤུན་དང་སྲིང་མོར་ཡང་། །ཞེས་པ་ནི་རྣལ་,K,p,,,,,,,,c=d p=n 92.93%,c གི(1276), གང་གི(8014); p གིས(2588), གང་གིས(183); d གི(1276), གང་གི(8014); n གིས(2588), གང་གིས(183); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,527
ཕྱག་རྒྱར་རྣམ་པར་ཤེས། །ཞེས་བྱའོ། །གང་,གི་,གིས་,གིས་,གི་,སོར་མོ་གཅིག་སྟོན་པ། །ཞེས་པ་ནི་སོར་,K,p,,,,,,,,c=d p=n 92.93%,c གིས(2588), གང་གིས(183); p གི(1276), གང་གི(8014); d གིས(2588), གང་གིས(183); n གི(1276), གང་གི(8014); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,531
ལ་རེག་གོ་ཞེས་བྱ་བའི་དོན་ནོ། །གང་,གི་,གིས་,གིས་,གི་,གུང་མོ་སྟོན་པ་ལ། །ཞེས་པ་ནི་བཞི་,K,p,,,,,,,,c=d p=n 92.93%,c གིས(2588), གང་གིས(183); p གི(1276), གང་གི(8014); d གིས(2588), གང་གིས(183); n གི(1276), གང་གི(8014); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,537
ད་ནི་རྩའི་མན་ངག་བསྟན་པའི་ཕྱིར། །གང་,གི་,གིས་,གིས་,གི་,སོ་ནི་སྟོན་པ་ལ། །ཞེས་པ་ནི་བདེ་,K,p,,,,,,,,c=d p=n 92.93%,c གིས(2588), གིས་སོ(203), གང་གིས(183); p གི(1276), གང་གི(8014), གི་སོ(78); d གིས(2588), གིས་སོ(203), གང་གིས(183); n གི(1276), གང་གི(8014), གི་སོ(78); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,540
བཅུའི་དབང་ཕྱུག་མགོན་པོ་ཉིད། །འདིས་ནི་གཞན་,གྱིས་,གྱི་,གྱི་,གྱིས་,བརྗོད་མིན་བྱ། །ཞེས་པ་ནི་རྟག་ཏུ་གནས་,K,p,,,,,,,,c=d p=n 92.93%,c གྱི(3024), གཞན་གྱི(3364); p གྱིས(7492), གཞན་གྱིས(1902), གྱིས་བརྗོད(50); d གྱི(3024), གཞན་གྱི(3364); n གྱིས(7492), གཞན་གྱིས(1902), གྱིས་བརྗོད(50); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,566
ན་འཐུང་གཅོད། དེ་དང་ཉེ་བས་ཉེ་བའི་འཐུང་,གཅོད,གཅོད་ དོ,གཅོད་ དོ,གཅོད,། །རྣམ་པར་རྟོག་པ་མི་འབྱུང་བ་དང་རོ་,K,p,,,,,,,,c=d p=n 92.93%,c གཅོད་དོ(130), གཅོད་དོ།_།(128); p གཅོད(189), གཅོད།_།(166); d གཅོད་དོ(130), གཅོད་དོ།_།(128); n གཅོད(189), གཅོད།_།(166); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,578
ཀུན་དུ་འོད་ཀྱི་ས་དང་། བཅུ་གཉིས་པ་,དཔེ་,དཔེ ས་,དཔེ ས་,དཔེ་,བསྐྲུན་དུ་མེད་པའི་ས་དང་བཅུ་གསུམ་པ་རྡོ་,K,p,,,,,,,,c=d p=n 92.93%,c དཔེས(3); p དཔེ(9); d དཔེས(3); n དཔེ(9); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,583
ཏུ་དགའ་བ་ལ་སོགས་པའི་མིང་གིས་མི་གདགས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,གནས་ལ་སོགས་པའི་མིང་གིས་བཏགས་པའོ། །བྱང་,K,p,,,,,,,,c=d p=n 92.93%,c ཀྱི(5256), ཀྱི་གནས(110); p ཀྱིས(6156), ཀྱིས་གནས(1968); d ཀྱི(5256), ཀྱི་གནས(110); n ཀྱིས(6156), ཀྱིས་གནས(1968); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,584
མི་གདགས་ཀྱི་རྣལ་འབྱོར་གྱི་དབང་ཕྱུག་གི་མིང་,,གིས་,གིས་,,བཏགས་སོ། །འདི་ཡང་བཤད་ཚུལ་རྣམ་པར་སྦྱར་,K,p,,,,,,,,c=d p=n 92.93%,c གིས(2588), མིང་གིས(254); p (1), མིང(4), བཏགས(106), མིང་བཏགས(152); d གིས(2588), མིང་གིས(254); n (1), མིང(4), བཏགས(106), མིང་བཏགས(152); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,585
རིགས་ཀྱི་བུ་ཁྱོད་ཀྱིས་དེ་བཞིན་གཤེགས་པ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,དེ་ཁོ་ན་ཉིད་མ་རྟོགས་པར་དཀའ་བ་རྣམ་,K,p,,,,,,,,c=d p=n 92.93%,c ཀྱིས(6156), རྣམས་ཀྱིས(952); p ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་དེ་ཁོ་ན་ཉིད(184); d ཀྱིས(6156), རྣམས་ཀྱིས(952); n ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་དེ་ཁོ་ན་ཉིད(184); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,596
ཆོ་གའི་གཙོ་བོ་ནི་ལས་ཀྱི་ཕྱག་རྒྱ་ལུས་,,ཀྱི་,ཀྱི་,,འཁྲུལ་འཁོར་དང་། རྩའི་འཁྲུལ་འཁོར་དང་རླུང་གི་,K,p,,,,,,,,c=d p=n 92.93%,c ཀྱི(5256), ལུས་ཀྱི(8169), ཀྱི་འཁྲུལ(64); p (1), ལུས(295), འཁྲུལ(69); d ཀྱི(5256), ལུས་ཀྱི(8169), ཀྱི་འཁྲུལ(64); n (1), ལུས(295), འཁྲུལ(69); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,608
རབ་ཀྱི་བདག་མེད་པའོ། །ལན་བདུན་པ་ནི་,ཡང་,,,ཡང་,སྣང་བ་སྟོང་པ་དབྱེར་མེད་པ་ཡང་དང་ཡང་དུ་,K,p,,,,,,,,c=d p=n 92.93%,c (1), ནི(44237), སྣང་བ(317), ནི་སྣང་བ(161); p ཡང(82), ནི་ཡང(2555), ཡང་སྣང་བ(52); d (1), ནི(44237), སྣང་བ(317), ནི་སྣང་བ(161); n ཡང(82), ནི་ཡང(2555), ཡང་སྣང་བ(52); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,612
། །ཆོ་གའི་གཙོ་བོ་ནི་མན་ངག་གི་སྟོབས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,དངོས་པོའི་ཆོས་ལ་བརྟེན་ནས་རང་ལ་ཆོས་ཉིད་,K,p,,,,,,,,c=d p=n 92.93%,c ཀྱིས(6156), སྟོབས་ཀྱིས(49), ཀྱིས་དངོས་པོ(68); p ཀྱི(5256), སྟོབས་ཀྱི(863), ཀྱི་དངོས་པོ(417); d ཀྱིས(6156), སྟོབས་ཀྱིས(49), ཀྱིས་དངོས་པོ(68); n ཀྱི(5256), སྟོབས་ཀྱི(863), ཀྱི་དངོས་པོ(417); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,617
ལྟ་བ་ཉིད། །ཅེས་པ་ནི་ཚིག་རྐང་གཉིས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ལྟ་བ་སྟོན་པར་ཁས་ལེན་པའོ། །ཉིན་མོ་,K,p,,,,,,,,c=d p=n 92.93%,c ཀྱིས(6156), གཉིས་ཀྱིས(71); p ཀྱི(5256), ཀྱི་ལྟ་བ(99), གཉིས་ཀྱི(2357); d ཀྱིས(6156), གཉིས་ཀྱིས(71); n ཀྱི(5256), ཀྱི་ལྟ་བ(99), གཉིས་ཀྱི(2357); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,623
རྡོ་རྗེ་ཅན། །ཞེས་བྱ་བ་ནི་ཆོས་ཀུན་,ཏུ་,,,ཏུ་,སྣང་བ་བདེ་བ་ཆེན་པོ་ནི་རྡོ་རྗེ་སེམས་དཔར་བལྟའོ,K,p,,,,,,,,c=d p=n 92.93%,c (1), ཀུན(1), སྣང་བ(317); p ཏུ(1863), ཀུན་ཏུ(62), ཏུ་སྣང་བ(352), ཀུན་ཏུ་སྣང་བ(166); d (1), ཀུན(1), སྣང་བ(317); n ཏུ(1863), ཀུན་ཏུ(62), ཏུ་སྣང་བ(352), ཀུན་ཏུ་སྣང་བ(166); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,624
། །སེམས་ཅན་དབང་དུ་འགྱུར་བ་ནི་སེམས་རང་,,གི་,གི་,,རིག་པས་ཆོས་ཀུན་དབང་ཐོབ་པའོ། །དེ་དག་,K,p,,,,,,,,c=d p=n 92.93%,c གི(1276), རང་གི(12122), གི་རིག་པ(126), རང་གི་རིག་པ(81); p (1), རང(1), རིག་པ(134); d གི(1276), རང་གི(12122), གི་རིག་པ(126), རང་གི་རིག་པ(81); n (1), རང(1), རིག་པ(134); ,563_རྒྱུད་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་དཔལ་དགྱེས་པའི་རྡོ་རྗེའི་དཀའ་འགྲེལ་སྤྱན་འབྱེད།,645
