Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དུ་འབྱུང་ངོ་། །དེ་ལ་བྱེ་བྲག་གི་མིང་,,ཡང་,ཡང་,ཡང་,བསྟན་པ་རྣམས་ལས་སོ་སོ་ནས་མི་མཐུན་ཏེ,K,p,,,,,,,,c=d=n p 5.08%,c ཡང(82), མིང་ཡང(419); p (1), མིང(4), བསྟན་པ(590); d ཡང(82), མིང་ཡང(419); n ཡང(82), མིང་ཡང(419); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,940
སྩལ་པ། རིགས་ཀྱི་བུ་གཅིག་ནི་ཞི་གནས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,དམིགས་པའི་ཡུལ་གྱི་དངོས་པོ་ཡིན་ཏེ། འདི་,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱི(5256), ཞི་གནས་ཀྱི(131), ཀྱི་དམིགས་པ(121); p ཀྱིས(6156); d ཀྱི(5256), ཞི་གནས་ཀྱི(131), ཀྱི་དམིགས་པ(121); n ཀྱིས(6156); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,946
འདི་གནས་སྐབས་དང་ས་བྱེ་བྲག་ཡོད་པ་ཡང་,སོ་སོ་,སོ་,སོ་,སོ་སོ་,ནས་བཤད་པ་མི་མཐུན་ཏེ། ཁ་ཅིག་ན་,K,p,,,,,,,,c=d p=n 88.14%,c སོ(40406), སོ་ནས(414), ཡང་སོ(194); p སོ་སོ(10614), སོ་སོ་ནས(412); d སོ(40406), སོ་ནས(414), ཡང་སོ(194); n སོ་སོ(10614), སོ་སོ་ནས(412); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,947
འབྱོར་སྤྱོད་པའི་ས་ལས་ཇི་སྐད་དུ་དགོས་པ་,ཡོངས་,ཡོངས་སུ་,ཡོངས་སུ་,ཡོངས་,གྲུབ་པ་བསྒོམ་པ་ནི་འདི་ལྟ་སྟེ། བསམ་,K,p,,,,,,,,c=d p=n 88.14%,c ཡོངས་སུ(80391), ཡོངས་སུ་གྲུབ་པ(454); p ཡོངས(82397); d ཡོངས་སུ(80391), ཡོངས་སུ་གྲུབ་པ(454); n ཡོངས(82397); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,949
གནས་གསུང་རབ་བསྟན་པ་དང་བསྟན་པ་བཞིན་,,དུ་,དུ་,དུ་,ཡང་དག་པར་བསྒོམ་པ་རབ་ཏུ་བསྟན་པ་སྟེ,K,p,,,,,,,,c=d=n p 5.08%,c དུ(11516), བཞིན་དུ(36959), དུ་ཡང་དག་པར(1071), བཞིན་དུ་ཡང་དག་པར(84); p (1), བཞིན(3439), ཡང་དག་པར(52698); d དུ(11516), བཞིན་དུ(36959), དུ་ཡང་དག་པར(1071), བཞིན་དུ་ཡང་དག་པར(84); n དུ(11516), བཞིན་དུ(36959), དུ་ཡང་དག་པར(1071), བཞིན་དུ་ཡང་དག་པར(84); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,964
ཇི་ལྟར་ཀུན་ཆུབ་པར་བྱས་པའི་ཆོས་རྣམས་ཀྱི་,རིགས་པ ས་,རིགས་པ་,རིགས་པ་,རིགས་པ ས་,སོ་སོར་བརྟགས་ནས་སེམས་པར་བྱེད་པའོ་ཞེས་བསྟན་,K,p,,,,,,,,c=d p=n 88.14%,c རིགས་པ(683); p རིགས་པས(112); d རིགས་པ(683); n རིགས་པས(112); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,971
ཤིན་ཏུ་སྦྱངས་པ་ནི་འབྱུང་བ་ཆེན་པོ་བཞིས་,རྒྱུ་,རྒྱུ ར་,རྒྱུ ར་,རྒྱུ་,བྱས་པའི་ཤིན་ཏུ་སྦྱངས་པའི་རེག་བྱ་གང་ཡིན་,K,p,,,,,,,,c=d p=n 88.14%,c རྒྱུར(25); p རྒྱུ(523); d རྒྱུར(25); n རྒྱུ(523); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,977
ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་རྩ་བ་ཉིད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཆོས་རབ་ཏུ་སྟོན་ཏེ། ནང་དུ་ཏིང་ངེ་,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་ཆོས(78), ཉིད་ཀྱི་ཆོས(538); p ཀྱིས(6156), ཀྱིས་ཆོས(1428), ཉིད་ཀྱིས(603), ཉིད་ཀྱིས་ཆོས(128); d ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་ཆོས(78), ཉིད་ཀྱི་ཆོས(538); n ཀྱིས(6156), ཀྱིས་ཆོས(1428), ཉིད་ཀྱིས(603), ཉིད་ཀྱིས་ཆོས(128); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,997
ལ་དེའི་སྦྱོར་བ་ཡིན་ནོ་ཞེས་བསྟན་པ་ཡང་,,ཡང་,ཡང་,,དག་པའི་དོན་ཉིད་དུ་གྱུར་པ་ཡིན་ནོ། །,K,p,,,,,,,,c=d p=n 88.14%,c ཡང(82), བསྟན་པ་ཡང(300), ཡང་ཡང་དག་པ(67); p (1), བསྟན་པ(590), ཡང་དག་པ(5425); d ཡང(82), བསྟན་པ་ཡང(300), ཡང་ཡང་དག་པ(67); n (1), བསྟན་པ(590), ཡང་དག་པ(5425); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1005
མཐུན་པ་རྣམ་པ་གཅིག་ལས་ནི། ཟད་པར་,,གྱི་,གྱི་,,སྐྱེ་མཆེད་བཅུ་ལས་སྔ་མ་བརྒྱད་ནི་གཟུགས་ཡིན་,K,p,,,,,,,,c=d p=n 88.14%,c གྱི(3024), གྱི་སྐྱེ་མཆེད(88); p (1), ར(2609), སྐྱེ་མཆེད(6033); d གྱི(3024), གྱི་སྐྱེ་མཆེད(88); n (1), ར(2609), སྐྱེ་མཆེད(6033); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1016
ཉིད་དུ་གྱུར་པ་ནི་མེད་དོ་ཞེས་བཤད་པ་,,ཡང་,ཡང་,,རབ་ཏུ་བསྟན་པའོ་ཞེས་འབྱུང་ངོ་། །གཞན་ཡང་,K,p,,,,,,,,c=d p=n 88.14%,c ཡང(82), ཡང་རབ་ཏུ(1035), བཤད་པ་ཡང(57); p (1), བཤད་པ(487), རབ་ཏུ(49856); d ཡང(82), ཡང་རབ་ཏུ(1035), བཤད་པ་ཡང(57); n (1), བཤད་པ(487), རབ་ཏུ(49856); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1022
བསྟན་པ་སྟེ། སློབ་དཔོན་ངོ་བོ་ཉིད་མེད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,འགྲེལ་པ་ལས། ཆོས་ཅུང་ཟད་གང་གིས་ཀྱང་,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱིས(6156), མེད་ཀྱིས(105); p ཀྱི(5256), མེད་ཀྱི(107); d ཀྱིས(6156), མེད་ཀྱིས(105); n ཀྱི(5256), མེད་ཀྱི(107); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1028
ཞེས་བཤད་པ་ཡིན་ནོ། །ངོ་བོ་ཉིད་མེད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,འགྲེལ་པ་ལས་འོན་ཀྱང་སེམས་དེ་དེ་ལྟར་སྐྱེས་,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱིས(6156), མེད་ཀྱིས(105); p ཀྱི(5256), མེད་ཀྱི(107); d ཀྱིས(6156), མེད་ཀྱིས(105); n ཀྱི(5256), མེད་ཀྱི(107); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1031
ཀྱང་ནང་གི་རྣམ་པར་ཤེས་པའི་ཡུལ་ཕ་རོལ་,,གྱི་,གྱི་,,སེམས་ཡང་དག་པར་ཡོད་པ་མ་ཡིན་ནམ། ,K,p,,,,,,,,c=d p=n 88.14%,c གྱི(3024), གྱི་སེམས(948), ཕ་རོལ་གྱི(1127), ཕ་རོལ་གྱི་སེམས(157); p (1), སེམས(4229), ཕ་རོལ(60210); d གྱི(3024), གྱི་སེམས(948), ཕ་རོལ་གྱི(1127), ཕ་རོལ་གྱི་སེམས(157); n (1), སེམས(4229), ཕ་རོལ(60210); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1034
ནོ་ཞེས་འབྱུང་སྟེ། དྲིས་པ་དང་ལན་དག་,གི་,གིས་,གིས་,གི་,རྒྱ་ཆེར་རྣམ་པར་དབྱེ་བ་ནི་བསྟན་བཅོས་དེ་ཉིད་,K,p,,,,,,,,c=d p=n 88.14%,c གིས(2588), དག་གིས(850), གིས་རྒྱ(80); p གི(1276), དག་གི(341), གི་རྒྱ(93); d གིས(2588), དག་གིས(850), གིས་རྒྱ(80); n གི(1276), དག་གི(341), གི་རྒྱ(93); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1036
པར་དཀའ་བས་དེའི་ཕྱིར་འདིར་སྔར་སོ་སོའི་གཞུང་,གིས་,གི་,གི་,གིས་,བཤད་པ་བརྗོད་ནས། དེའི་འོག་ཏུ་མདོའི་ཚིག་,K,p,,,,,,,,c=d p=n 88.14%,c གི(1276), གཞུང་གི(43); p གིས(2588), གིས་བཤད་པ(49); d གི(1276), གཞུང་གི(43); n གིས(2588), གིས་བཤད་པ(49); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1039
པར་བྱའོ། །དེ་ལ་རེ་ཞིག་སོ་སོའི་གཞུང་,གིས་,གི་,གི་,གིས་,བཤད་པ་དང་སྦྱར་ན་གཟུགས་བརྙན་དང། གཟུགས་,K,p,,,,,,,,c=d p=n 88.14%,c གི(1276), གཞུང་གི(43); p གིས(2588), གིས་བཤད་པ(49); d གི(1276), གཞུང་གི(43); n གིས(2588), གིས་བཤད་པ(49); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1040
དང་ལྡན་པར་མ་གྱུར་ན་གཟུགས་བརྙན་མི་འབྱུང་,,ངོ་,ངོ་,,ཞེས་བཤད་དེ་ཞིབ་ཏུ་དེ་ཉིད་ལས་བསྟན་པ་,K,p,,,,,,,,c=d p=n 88.14%,c ངོ(644), ངོ་ཞེས(2153), འབྱུང་ངོ(47), འབྱུང་ངོ་ཞེས(89); p (1), ཞེས(1047), འབྱུང(42), འབྱུང་ཞེས(137); d ངོ(644), ངོ་ཞེས(2153), འབྱུང་ངོ(47), འབྱུང་ངོ་ཞེས(89); n (1), ཞེས(1047), འབྱུང(42), འབྱུང་ཞེས(137); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1058
པར་གཟུགས་བརྙན་ཡོད་དེ། གཟུགས་ཀྱི་སྐྱེ་མཆེད་,,ཀྱིས་,ཀྱིས་,,བསྡུས་པ་ཡིན་ནོ། །མདོ་འདི་ལས་ནི་ངེས་,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱིས(6156), སྐྱེ་མཆེད་ཀྱིས(45); p (1), བསྡུས་པ(138), སྐྱེ་མཆེད(6033); d ཀྱིས(6156), སྐྱེ་མཆེད་ཀྱིས(45); n (1), བསྡུས་པ(138), སྐྱེ་མཆེད(6033); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1061
མེ་ལོང་གི་ནང་དུ་གཟུགས་བརྙན་མཐོང་ངོ་སྙམ་,,དུ་,དུ་,,སེམས་ཀྱང་གཟུགས་བརྙན་གཞན་མེ་ལོང་གི་ནང་དུ་,K,p,,,,,,,,c=d p=n 88.14%,c དུ(11516), སྙམ་དུ(12163), དུ་སེམས(3146), སྙམ་དུ་སེམས(3121), ངོ་སྙམ་དུ་སེམས(51); p (1), སྙམ(200), སེམས(4229), སྙམ་སེམས(223); d དུ(11516), སྙམ་དུ(12163), དུ་སེམས(3146), སྙམ་དུ་སེམས(3121), ངོ་སྙམ་དུ་སེམས(51); n (1), སྙམ(200), སེམས(4229), སྙམ་སེམས(223); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1066
ཞེས་འབྱུང་ངོ་། །གཞན་ཡང་སློབ་དཔོན་དབྱིག་གཉེན་,གྱི་,གྱིས་,གྱིས་,གྱི་,ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་མཛད་པ་,K,p,,,,,,,,c=d p=n 88.14%,c གྱིས(7492), གྱིས་ཐེག་པ(81); p གྱི(3024); d གྱིས(7492), གྱིས་ཐེག་པ(81); n གྱི(3024); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1070
དམིགས་པར་བྱེད་ཀྱང། གཟུགས་བརྙན་དེ་ནི་སེམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སྤྲུལ་པའི་ཕྱིར་སེམས་དང་བྲལ་བས་དེའི་ཕྱིར་རང་,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱིས(6156), སེམས་ཀྱིས(199), ཀྱིས་སྤྲུལ་པ(80); p ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་སྤྲུལ་པ(84); d ཀྱིས(6156), སེམས་ཀྱིས(199), ཀྱིས་སྤྲུལ་པ(80); n ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་སྤྲུལ་པ(84); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1077
པའི་ཕྱིར་སེམས་དང་བྲལ་བས་དེའི་ཕྱིར་རང་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སེམས་མཐོང་བ་ཞེས་བཤད་ཀྱི། ལྟ་བའི་རྣམ་,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱིས(6156), ཀྱིས་སེམས(1074), རང་ཉིད་ཀྱིས(133); p ཀྱི(5256), ཀྱི་སེམས(5145), རང་ཉིད་ཀྱི(54); d ཀྱིས(6156), ཀྱིས་སེམས(1074), རང་ཉིད་ཀྱིས(133); n ཀྱི(5256), ཀྱི་སེམས(5145), རང་ཉིད་ཀྱི(54); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1078
དཔེ་འདི་གསུངས་པ་ཡིན་ན་ནི། འདི་ལ་,ཡང་,,,ཡང་,བཤད་པ་རྣམ་པ་གཉིས་ཡོད་དེ། ཁ་ཅིག་,K,p,,,,,,,,c=d p=n 88.14%,c (1), ལ(33965), བཤད་པ(487), ལ་བཤད་པ(58); p ཡང(82), ལ་ཡང(17091); d (1), ལ(33965), བཤད་པ(487), ལ་བཤད་པ(58); n ཡང(82), ལ་ཡང(17091); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1079
མཚན་གྱི་རྣམ་པའི་དཔེའོ། །གཟུགས་ནི་བདག་ཉིད་,ཀྱིས་,ཀྱི་,ཀྱིས་,ཀྱིས་,རྟོག་པའི་རྣམ་པའི་དཔེར་བསྟན་ཏོ་ཞེས་ཟེར་ཏེ,K,p,,,,,,,,c p=d=n 1.54%,c ཀྱི(5256), ཀྱི་རྟོག་པ(125), བདག་ཉིད་ཀྱི(54); p ཀྱིས(6156), བདག་ཉིད་ཀྱིས(85); d ཀྱིས(6156), བདག་ཉིད་ཀྱིས(85); n ཀྱིས(6156), བདག་ཉིད་ཀྱིས(85); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1080
ཀྱི་མཚན་མ་གང་ལགས་ཞེས་བྱ་བ་མན་ཆད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱིས་,དམིགས་པ་གསུམ་གྱི་བྱེ་བྲག་བཟླས་ཏེ་བསྟན་པའོ,K,p,,,,,,,,c=d=n p 5.08%,c ཀྱིས(6156); p ཀྱི(5256), ཀྱི་དམིགས་པ(121); d ཀྱིས(6156); n ཀྱིས(6156); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1091
ཅུ་བརྒྱད་པ། བྱང་ཆུབ་སེམས་དཔའ་བྱམས་པས་,,ཡང་,ཡང་,,བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ། །,K,p,,,,,,,,c=d p=n 88.14%,c ཡང(82), ས་ཡང(197), ཡང་བཅོམ་ལྡན་འདས(1125); p (1), ས(542), བཅོམ་ལྡན་འདས(382); d ཡང(82), ས་ཡང(197), ཡང་བཅོམ་ལྡན་འདས(1125); n (1), ས(542), བཅོམ་ལྡན་འདས(382); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1110
དང། ལུང་དུ་མི་སྟོན་པ་རྣམ་པ་གཉིས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཀུན་དུ་སྦྱོར་བ་སྤོང་བར་ནུས་པ་ནི་བསམ་,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱིས(6156), ཀྱིས་ཀུན(772), གཉིས་ཀྱིས(71), གཉིས་ཀྱིས་ཀུན(41); p ཀྱི(5256), ཀྱི་ཀུན(368), གཉིས་ཀྱི(2357); d ཀྱིས(6156), ཀྱིས་ཀུན(772), གཉིས་ཀྱིས(71), གཉིས་ཀྱིས་ཀུན(41); n ཀྱི(5256), ཀྱི་ཀུན(368), གཉིས་ཀྱི(2357); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1113
པ་ཆེན་པོའི་བསྟན་པ་དང་སྦྱར་ན་ཡང་གྲངས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,དབང་དུ་མཛད་ནས་མིང་བཀོད་པ་ནི་བསྟན་བཅོས་,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱི(5256), ཀྱི་དབང(3361), གྲངས་ཀྱི(208); p ཀྱིས(6156), ཀྱིས་དབང(244), གྲངས་ཀྱིས(86); d ཀྱི(5256), ཀྱི་དབང(3361), གྲངས་ཀྱི(208); n ཀྱིས(6156), ཀྱིས་དབང(244), གྲངས་ཀྱིས(86); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1119
བསྟན་པའི་ཕུང་པོ་ལྔའི་ངོ་བོ་ཉིད་དོ། །,,དོ །_།,དོ །_།,,དགེ་བ་ནི་ཟག་པ་དང་བཅས་པ་དང། ,K,p,,,,,,,,c=d p=n 88.14%,c དོ།_།(77780), ངོ་བོ་ཉིད་དོ།_།(57); p (1), དགེ་བ(298), ངོ་བོ་ཉིད(238); d དོ།_།(77780), ངོ་བོ་ཉིད་དོ།_།(57); n (1), དགེ་བ(298), ངོ་བོ་ཉིད(238); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1124
སྤྱིའི་མིང་ཡང་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་གཞུང་,གི་,གིས་,གིས་,གི་,ནི་བསྟན་བཅོས་ཡང་དག་པའི་རིགས་པ་དང་རྗེས་,K,p,,,,,,,,c=d p=n 88.14%,c གིས(2588), གིས་ནི(3142); p གི(1276), གི་ནི(657), གཞུང་གི(43); d གིས(2588), གིས་ནི(3142); n གི(1276), གི་ནི(657), གཞུང་གི(43); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1125
མཆེད་ཅེས་བྱ་བས་སོ། །གཞན་ཡང་ཆོས་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,དང་པོར་གཟུགས་ཀྱི་ས་པ་དག་ལས་རྣམ་པར་,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱིས(6156), ཆོས་ཉིད་ཀྱིས(385); p ཀྱི(5256), ཀྱི་དང་པོ(104), ཆོས་ཉིད་ཀྱི(237); d ཀྱིས(6156), ཆོས་ཉིད་ཀྱིས(385); n ཀྱི(5256), ཀྱི་དང་པོ(104), ཆོས་ཉིད་ཀྱི(237); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1136
དང། གཞུང་རབ་ཏུ་བསྟན་པ་ལས་ཀྱང་དོན་,གྱི་,གྱིས་,གྱིས་,གྱི་,བྱེ་བྲག་ཏུ་བཤད་པ་རྣམ་གྲངས་དང་པོ་,K,p,,,,,,,,c=d p=n 88.14%,c གྱིས(7492), དོན་གྱིས(317); p གྱི(3024), དོན་གྱི(1443), གྱི་བྱེ་བྲག(75); d གྱིས(7492), དོན་གྱིས(317); n གྱི(3024), དོན་གྱི(1443), གྱི་བྱེ་བྲག(75); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1139
པའི་མིག་ལ་སོགས་པའི་རྣམ་པར་ཤེས་པ་དྲུག་,གིས་,གི་,གི་,གིས་,མཚན་མ་ཡིད་ལ་བྱེད་དོ། །མཚན་མ་ཡོངས་,K,p,,,,,,,,c=d p=n 88.14%,c གི(1276), དྲུག་གི(1287), གི་མཚན་མ(147); p གིས(2588), དྲུག་གིས(513); d གི(1276), དྲུག་གི(1287), གི་མཚན་མ(147); n གིས(2588), དྲུག་གིས(513); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1141
ཞིང་འདོད་ཆགས་དང་བྲལ་བའི་ཕྱིར་ཡང་དག་པར་,འདས་པ་,འདས་པ ས་,འདས་པ ས་,འདས་པ་,ན། དེའི་ཕྱིར་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་,K,p,,,,,,,,c=d p=n 88.14%,c འདས་པས(312); p འདས་པ(296), འདས་པ་ན(290), ཡང་དག་པར་འདས་པ(107); d འདས་པས(312); n འདས་པ(296), འདས་པ་ན(290), ཡང་དག་པར་འདས་པ(107); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1146
སུ་ཚོལ་བར་བྱེད་པ་ན་མ་རྙེད་དེ། ,དེ་,དེ ས་,དེ ས་,དེ་,དམིགས་པ་དེ་མ་རྙེད་ནས་རྣམ་ཤེས་མཐའ་ཡས་,K,p,,,,,,,,c=d p=n 88.14%,c དེས(1023), །_དེས(8511); p དེ(1), །_དེ(73761); d དེས(1023), །_དེས(8511); n དེ(1), །_དེ(73761); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1153
རྣམ་པ་བཞི་པོ་འདི་དག་ནི་འཕགས་པ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རྒྱ་ཆེར་བགྲོད་པའི་གནས་སུ་གྱུར་པའི་ཕྱིར་ཚད་,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱིས(6156), ཀྱིས་རྒྱ(77), རྣམས་ཀྱིས(952); p ཀྱི(5256), ཀྱི་རྒྱ(316), རྣམས་ཀྱི(571); d ཀྱིས(6156), ཀྱིས་རྒྱ(77), རྣམས་ཀྱིས(952); n ཀྱི(5256), ཀྱི་རྒྱ(316), རྣམས་ཀྱི(571); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1162
བདེ་བའི་ཡོ་བྱད་སྦྱིན་པར་འདོད་ཅིང། ཡིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,མོས་པའི་སེམས་དང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་རོ,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱིས(6156), ཡིད་ཀྱིས(133); p ཀྱི(5256), ཡིད་ཀྱི(6835), ཀྱི་མོས་པ(80); d ཀྱིས(6156), ཡིད་ཀྱིས(133); n ཀྱི(5256), ཡིད་ཀྱི(6835), ཀྱི་མོས་པ(80); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1166
ལས་ནི་རྣམ་པ་བཞི་ལས། དང་པོ་གཉིས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,བདག་ཉིད་ཞེ་སྡང་མེད་པ་ཡང། ཡང་,K,p,,,,,,,,c=d p=n 88.14%,c ཀྱིས(6156), གཉིས་ཀྱིས(71), ཀྱིས་བདག་ཉིད(81); p ཀྱི(5256), གཉིས་ཀྱི(2357), ཀྱི་བདག་ཉིད(320); d ཀྱིས(6156), གཉིས་ཀྱིས(71), ཀྱིས་བདག་ཉིད(81); n ཀྱི(5256), གཉིས་ཀྱི(2357), ཀྱི་བདག་ཉིད(320); ,542_དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་མདོ་རྒྱ་ཆེར་འགྲེལ་པ།,1170
