Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དངོས་པོའི་ཆོས་ལོགས་ཤིག་ཏུ་མ་སྨྲས་སུ་ཟིན་,ཏེ,ཀྱང,ཀྱང,ཏེ,། བསྒྲུབ་པར་བྱ་བའི་ཆོས་ཀྱི་ནང་དུ་འདུས་,K,,≠,,,,,,,c=d p=n 87.73%,c ཀྱང(95), ཀྱང་།_(2829), ཟིན་ཀྱང(299), ཟིན་ཀྱང་།_(52); p ཏེ(80365), ཟིན་ཏེ(50); d ཀྱང(95), ཀྱང་།_(2829), ཟིན་ཀྱང(299), ཟིན་ཀྱང་།_(52); n ཏེ(80365), ཟིན་ཏེ(50); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,226
པ་ཡིན་ནོ་ཞེས་བྱའོ། །དམ་པ་གཞན་རྗེས་སུ་,འཛིན་པ ར་,འཛིན་པ ས་,འཛིན་པ ས་,འཛིན་པ ར་,འཇུག་པ་དག་ནི་ལོག་པར་རྟོགས་པ་དག་གིས་,K,,≠,,,,,,,c=d p=n 87.73%,c འཛིན་པས(49); p འཛིན་པར(2572); d འཛིན་པས(49); n འཛིན་པར(2572); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,248
ཕྱིར་རྒོལ་བས་སྤྱི་ཡོད་པ་དང་། དབང་པོས་,གཟུང་བ ས་,གཟུང་བ ར་,གཟུང་བ ར་,གཟུང་བ ར་,བྱ་བ་ཡིན་པ་དང་། རྟག་པར་ཚད་མས་སྒྲུབ་,K,,≠,,,,,,,c=d=n p 1.99%,c གཟུང་བར(2313), གཟུང་བར་བྱ་བ(289); p ; d གཟུང་བར(2313), གཟུང་བར་བྱ་བ(289); n གཟུང་བར(2313), གཟུང་བར་བྱ་བ(289); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,289
པོས་གཟུང་བར་བྱ་བ་ཡིན་པ་དང་། རྟག་པར་,ཚད་མ ར་,ཚད་མ ས་,ཚད་མ ས་,ཚད་མ ར་,སྒྲུབ་པར་ནུས་ན་འགྱུར་རོ། །ཚད་མ་མ་,K,,≠,,,,,,,c=d p=n 87.73%,c ; p ཚད་མར(126); d ; n ཚད་མར(126); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,290
པའི་དོན་མ་ལོག་ན་ཡང་སྐྱོན་འགའ་ཡང་མེད་,དེ,དོ,དོ,དེ,། ཁྱད་པར་བརྗོད་པའི་སྒོ་ནས་གཏན་ཚིགས་ནུས་,K,,≠,,,,,,,c=d p=n 87.73%,c དོ(6551), དོ།_(439), མེད་དོ(10246); p དེ(1), དེ།_(21445), མེད་དེ(3001), མེད་དེ།_(2362), ཡང་མེད་དེ།_(389); d དོ(6551), དོ།_(439), མེད་དོ(10246); n དེ(1), དེ།_(21445), མེད་དེ(3001), མེད་དེ།_(2362), ཡང་མེད་དེ།_(389); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,292
པ་གཞན་དུ་ན་གཉིས་པོ་དོན་མེད་པའི་ཕྱིར་,ཏེ,རོ,རོ,ཏེ,། །གལ་ཏེ་དེ་ལ་ཡང་སྦྱོར་བ་གཅིག་མེད་,K,,≠,,,,,,,c=d p=n 87.73%,c རོ(11376), རོ།_།(60571), ཕྱིར་རོ(146), ཕྱིར་རོ།_།(5578), ཕྱིར་རོ།_།གལ་ཏེ(76); p ཏེ(80365), ཏེ།_།(12767), ཕྱིར་ཏེ(54); d རོ(11376), རོ།_།(60571), ཕྱིར་རོ(146), ཕྱིར་རོ།_།(5578), ཕྱིར་རོ།_།གལ་ཏེ(76); n ཏེ(80365), ཏེ།_།(12767), ཕྱིར་ཏེ(54); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,312
ཡོད་པར་ཐེ་ཚོམ་ཟ་བའི་མ་གྲུབ་པ་ཉིད་,ཀྱི་,ཀྱང་,ཀྱང་,ཀྱི་,གཏན་ཚིགས་ཀྱི་སྐྱོན་མ་ཡིན་ནོ། །མ་གྲུབ་,K,,≠,,,,,,,c=d p=n 87.73%,c ཀྱང(95), ཉིད་ཀྱང(9094); p ཀྱི(5256), ཉིད་ཀྱི(171); d ཀྱང(95), ཉིད་ཀྱང(9094); n ཀྱི(5256), ཉིད་ཀྱི(171); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,332
། ཕྱིར་རྒོལ་བ་ཚར་གཅོད་པར་མི་བྱེད། ,བླུན་པ ས་,བླུན་པོ ས་,བླུན་པོ ས་,བླུན་པ ས་,ཚོགས་ལ་སོགས་པས་མི་ཤེས་པའི་ཕྱིར་དང་། རྒོལ་,K,,≠,,,,,,,c=d p=n 87.73%,c ; p ; d ; n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,414
ལྟ་བུའོ། །འདིར་སྒྲ་ཡང་ཡང་བརྗོད་པ་ལོགས་,ཏུ་,ཤིག་,ཤིག་,ཏུ་,མི་བྱ་སྟེ། དོན་ཡང་ཡང་བརྗོད་པའི་ཚིག་,K,,≠,,,,,,,c=d p=n 87.73%,c ཤིག(6491), ལོགས་ཤིག(114); p ཏུ(1863), ཏུ་མི(2188); d ཤིག(6491), ལོགས་ཤིག(114); n ཏུ(1863), ཏུ་མི(2188); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,485
མེད་པའི་ཕྱིར་དང་། གཏན་ཚིགས་ལ་སོགས་པ་,མང་པོ་,མང་པོ་,མང་པོ་,མང་བ་,དང་། ཚིག་མང་པོ་སྒྲུབ་པར་བྱེད་པའི་ངག་,K,,≠,,,,,,,c=p=d n 6.14%,c མང་པོ(117), མང་པོ་དང(42); p མང་པོ(117), མང་པོ་དང(42); d མང་པོ(117), མང་པོ་དང(42); n མང་བ(250), མང་བ་དང(267); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,492
རྒྱལ་བ་དང་ཕམ་པ་དག་ཡོད་པ་མ་ཡིན་,ཏེ,ནོ,ནོ,ཏེ,། །སྒྲུབ་པར་བྱེད་པ་ལྟར་སྣང་བས་མ་བསྟན་,K,,≠,,,,,,,c=d p=n 87.73%,c ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), མ་ཡིན་ནོ།_།(11519); p ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716), མ་ཡིན་ཏེ།_།(308); d ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), མ་ཡིན་ནོ།_།(11519); n ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716), མ་ཡིན་ཏེ།_།(308); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,565
པར་བྱ་སྟེ། དེ་བསྟན་ན་གཞན་སྟོན་པར་,བྱེད་པོ་,བྱེད་པ་,བྱེད་པ་,བྱེད་པོ་,དོན་མེད་པ་ཅན་ཡིན་ནོ། །གྲུབ་པའི་མཐའ་ཁས་,K,,≠,,,,,,,c=d p=n 87.73%,c བྱེད་པ(4256); p བྱེད་པོ(90); d བྱེད་པ(4256); n བྱེད་པོ(90); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,578
སྐབས་གང་ཡིན་པ་དེ་ནི་དེའི་རང་བཞིན་ཡིན་,ཏེ,ནོ,ནོ,ཏེ,། །ཆོས་གཞན་གང་ཡིན་པ་དེ་ནི་དེའི་འགྱུར་,K,,≠,,,,,,,c=d p=n 87.73%,c ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), ཡིན་ནོ།_།ཆོས(474); p ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716); d ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), ཡིན་ནོ།_།ཆོས(474); n ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,584
བཤད་པ་སྨོས་པ་དཔྱད་པར་བྱ་བ་ཉིད་ཡིན་,ནོ,ཏེ,ཏེ,ནོ,། ཅི་དེ་དག་ཇི་སྐད་དུ་མཚོན་པར་བྱེད་,K,,≠,,,,,,,c=d p=n 87.73%,c ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393), ཉིད་ཡིན་ཏེ།_(313); p ནོ(4158), ནོ།_(166), ཡིན་ནོ(2935), ཡིན་ནོ།_(106); d ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393), ཉིད་ཡིན་ཏེ།_(313); n ནོ(4158), ནོ།_(166), ཡིན་ནོ(2935), ཡིན་ནོ།_(106); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,596
ཀྱང་རིགས་པ་མ་ཡིན་ཏེ། བུད་མེད་དང་,#མངས་ རིགས་(མདས་),དམངས་རིགས་,དམངས་རིགས་,#མངས་ རིགས་(མདས་),དག་ལ་གཉི་ག་རྟོགས་པ་མེད་པའི་ཕྱིར་རོ། །,K,,,ངད,,,,,,c=d p=n 87.73%,c དམངས་རིགས(363); p ; d དམངས་རིགས(363); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,430
དག་ལ་གཞན་བུམ་པ་དག་ཅེས་བྱ་བ་ནི་,ཚད་མ་ མ་ ཡིན་པ ས་ ཡོད་པ་ ཁ ས་ ལེན་པ་ མི་ རིགས་ སོ,མ་ ཡིན་ ཏེ །_ སྔར་ སུན་ ཕྱུང་བ་ ཉིད་ ཀྱི་ ཕྱིར་ རོ,མ་ ཡིན་ ཏེ །_ སྔར་ སུན་ ཕྱུང་བ་ ཉིད་ ཀྱི་ ཕྱིར་ རོ,ཚད་མ་ མ་ ཡིན་པ ས་ ཡོད་པ་ ཁ ས་ ལེན་པ་ མི་ རིགས་ སོ,དེ་ལྟར་ན་དེ་སྲིད་དུ་བློ་དང་སྒྲ་དག་,K,,,nw✘,,,,,,c=d p=n 87.73%,c ; p ; d ; n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,93
། །དོན་བྱེད་པ་ལས་ནི་ཡོད་པའི་ཐ་སྙད་,དུ་པ་ ཡོད་པ་ དག་ གིས་ ཐ་དད་,དུ་ འགྱུར་ གྱི །_ དེ་ ཐ་དད་པ་,དུ་ འགྱུར་ གྱི །_ དེ་ ཐ་དད་པ་,དུ་པ་ ཡོད་པ་ དག་ གིས་ ཐ་དད་,པའི་ཐ་སྙད་དུ་མི་འགྱུར་ཏེ། གཅིག་ལ་,K,,,nw✘,,,,,,c=d p=n 87.73%,c ; p ; d ; n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,95
། ལྡོག་པ་དག་གི་ཆོས་མཐུན་པ་ཉིད་ཅན་,ནམ །_ ཆོས་ མི་ མཐུན་པ་ ཉིད་ ཅན་,,,ནམ །_ ཆོས་ མི་ མཐུན་པ་ ཉིད་ ཅན་,སྒྲུབ་པར་བྱེད་པའི་སྦྱོར་བ་ལ་རེ་རེ་བརྗོད་,K,,,nw✘,,,,,,c=d p=n 87.73%,c (1), ཅན(5389), སྒྲུབ་པ(166); p ; d (1), ཅན(5389), སྒྲུབ་པ(166); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,196
པ་གང་ཡིན་པའོ། །སངས་རྒྱས་བཅོམ་ལྡན་འདས་,གང་པ །_ གང་ གིས་,གང་ ཡིན །_ གང་ གི་,གང་ ཡིན །_ གང་ གི་,གང་པ །_ གང་ གིས་,བསྟན་པ་ལ་བཙུན་པ་རྟ་དབྱངས་རབ་ཏུ་བྱུང་,K,,,nw✘,,,,,,c=d p=n 87.73%,c ; p ; d ; n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,216
དེ་ནི་བདེན་ཏེ། དེ་ལ་གང་གི་ཚེ་,དམ་ བཅའ་བ་ དང་ འགལ་བ་ ཞེས་ བརྗོད་པ་ དང ་།_ གང་ གི་ ཚེ་ དམ་ བཅའ་བ་ དང་ གཏན་ ཚིགས་ ལ་ འགལ་བ་ དེ འི་ ཚེ །_,,,དམ་ བཅའ་བ་ དང་ འགལ་བ་ ཞེས་ བརྗོད་པ་ དང ་།_ གང་ གི་ ཚེ་ དམ་ བཅའ་བ་ དང་ གཏན་ ཚིགས་ ལ་ འགལ་བ་ དེ འི་ ཚེ །_,གཏན་ཚིགས་འགལ་བ་ཞེས་བྱའོ། །དེ་བས་ན་,K,,,nw✘,,,,,,c=d p=n 87.73%,c (1), །_(47), གཏན(12), །_གཏན(196); p ; d (1), །_(47), གཏན(12), །_གཏན(196); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,339
ཚིགས་དགག་པ་ལ་ཁྱད་པར་སྨྲ་ན་ནི། །,དུ་ འགྱུར་ རོ །_། གཏན་ ཚིགས་ གཞན་,,,དུ་ འགྱུར་ རོ །_། གཏན་ ཚིགས་ གཞན་,ཡོད་ན་ཡང་གཏན་ཚིགས་སྔ་མ་སྒྲུབ་པར་བྱེད་,K,,,nw✘,,,,,,c=d p=n 87.73%,c (1), ཡོད(3604), གཞན(1356), གཞན་ཡོད(69); p ; d (1), ཡོད(3604), གཞན(1356), གཞན་ཡོད(69); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,386
སྒྲ་དང་དོན་ཡང་ཡང་སྨྲ་བ་ནི། ཡང་,,བརྗོད་པ་ སྟེ ། སྒྲ་,བརྗོད་པ་ སྟེ ། སྒྲ་,བརྗོད་པ་ སྟེ །_ སྒྲ་,ཡང་བརྗོད་པ་ནི། སྒྲ་མི་རྟག་སྒྲ་མི་,K,,,nw✘,,,,,,c=d p n 2.99%,c ; p (1), ཡང(82), ཡང་ཡང(1294); d ; n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,483
དེའི་རྩོད་པའི་རྟེན་གྱི་དོན་ཙམ་ལ་ལན་གྱི་,ཚིག་ གི་ ནུས་པ་ ལ་ གནོད་པ་ ཅི་ ཡོད །_ གང་ གི་ ནུས་པ་ ལ་ གནོད་པ་ ཅི་ ཡོད །_,ཚིག་ གི་ ནུས་པ་ ལ་ གནོད་པ་ ཅི་ ཡོད །,ཚིག་ གི་ ནུས་པ་ ལ་ གནོད་པ་ ཅི་ ཡོད །,གང་ གི་ ནུས་པ་ ལ་ གནོད་པ་ ཅི་ ཡོད །_ གང་ གི་ ནུས་པ་ ལ་ གནོད་པ་ ཅི་ ཡོད །_,གང་གིས་ན་རྒོལ་བའི་ཚིག་ལ་རྗེས་སུ་སྨྲ་,K,,,nw✘,,,,,,c=d p n 2.99%,c ; p ; d ; n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,511
ནི་མ་ཡིན་ཏེ། འོན་ཀྱང་བུམ་པ་དང་,ལ་བ་ སོགས་པ་,ལ་ བལ་ #སྩོགས་པ་,ལ་ བལ་ #སྩོགས་པ་,ལ་བ་ སོགས་པ་,གཟུགས་ལ་སོགས་པར་ཐ་དད་པ་མེད་པ་དག་,K,,,nw✓,,,,,,c=d p=n 87.73%,c ; p ; d ; n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,82
ཡིན་པའི་ཐ་སྙད་དུ་མི་འགྱུར་ཏེ། དེ་,#བལྟོས་པ་,ལྡོག་པ་,ལྡོག་པ་,#བལྟོས་པ་,ལས་དེ་ལྡོག་པ་ནི་མ་ཡིན་ནོ། །དོན་,K,,,nw✓,,,,,,c=d p=n 87.73%,c ལྡོག་པ(178); p ; d ལྡོག་པ(178); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,94
། །དོན་བྱེད་པ་ཐ་དད་པ་ཡིན་ཏེ། ,#བཙུབ་ ཤིང་ #བཙུབས་པ འི་,གཙུབ་ ཤིང་ གཙུབས་པ འི་,གཙུབ་ ཤིང་ གཙུབས་པ འི་,#བཙུབ་ ཤིང་ #བཙུབས་པ འི་,གནས་སྐབས་ཐ་དད་པ་ལས་མེ་སྤྲ་བ་དང་,K,,,nw✓,,,,,,c=d p=n 87.73%,c ; p ; d ; n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,98
ཐ་དད་པ་ལས་མེ་སྤྲ་བ་དང་། རྟ་,#ལྦངས་,སྤངས་,སྤངས་,#ལྦངས་,དང་། རྩྭ་དང་། ཤིང་བསྲེགས་པའི་ནུས་པ་ཐ་,K,,,nw✓,,,,,,c=d p=n 87.73%,c སྤངས(803); p ; d སྤངས(803); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,99
ན། ཨེ་མའོ་ལན་མེད་པར་སྐྱོན་དཀའ་ཞིང་,ལྡོག་པ་,#དོག་པ་,#དོག་པ་,ལྡོག་པ་,ཁྱེད་ལྟ་བ་ལ་ཞེན་པས་འཇུག་པས་ཀྱང་བདག་,K,,,nw✓,,,,,,c=d p=n 87.73%,c དོག་པ(270); p ལྡོག་པ(178); d དོག་པ(270); n ལྡོག་པ(178); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,143
ངག་ཏུ་ཉེ་བར་སྦྱོར་བའི་རྒོལ་བ་དག་ཚར་,བཅད་པ འི་,བཅད་པ འི་,བཅད་པ འི་,#བཅོད་པ འི་,གནས་ཡིན་ཏེ། དོན་མེད་བརྗོད་པར་བྱེད་པའི་ཕྱིར་རོ། །,K,,,nw✓,,,,,,c=p=d n 6.14%,c བཅད་པའི(497); p བཅད་པའི(497); d བཅད་པའི(497); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,194
འབྲས་བུ་ངེས་པ་མེད་པའི་ཕྱིར། རྩོད་པ་,#བཙམ་པ ར་,བརྩམ་པ ར་,བརྩམ་པ ར་,#བཙམ་པ ར་,བྱ་བ་མ་ཡིན་པ་དེ་ལྟར་ན་ཡང་རྒོལ་,K,,,nw✓,,,,,,c=d p=n 87.73%,c བརྩམ་པར(511); p ; d བརྩམ་པར(511); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,219
ཞེས་བྱ་བ་དམ་བཅའ་བའི་སྐྱོན་བརྗོད་པའོ། །,#བཙམ་,བརྩལ་,བརྩལ་,བཙལ་,མ་ཐག་ཏུ་བྱུང་བ་ཉིད་ཀྱི་ཕྱིར་ཞེས་བྱ་,K,,,nw✓,,,,,,c=d p n 2.99%,c བརྩལ(1); p བཙམ(5); d བརྩལ(1); n བཙལ(57), །_།བཙལ(98); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,256
ཡང་དམ་བཅས་པ་ལ་སྒྲུབ་པར་བྱེད་པའི་ཚིག་,སྦྱོར་བ ར་ #ཀག་པ འི་,སྦྱོར་བ་ བཀག་པ འི་,སྦྱོར་བ་ བཀག་པ འི་,སྦྱོར་བ ར་ #ཀག་པ འི་,ཕྱིར་རོ། །དེ་རྟེན་ནམ་དེས་བྱས་པའི་གཏན་,K,,,nw✓,,,,,,c=d p=n 87.73%,c ; p ; d ; n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,299
། །ཇི་སྐད་དུ་བཤད་པ་དེ་དག་གིས་ཀྱང་,#གཞད་ #རྒད་པ་,བཞད་ #གེད་པ་,བཞད་ #གེད་པ་,#གཞད་ #རྒད་པ་,རི་མོ་འདྲི་བའི་ཚུལ་དུ་དམ་བཅའ་བ་དང་,K,,,nw✓,,,,,,c=d p=n 87.73%,c ; p ; d ; n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,342
གཏན་ཚིགས་ཞེས་བྱ་བ་ཡང་སྐད་ཀྱི་བྱིངས་ལ་,#ཧི་,#ཧོ་,#ཧོ་,#ཧི་,ནོ་སྟེ་ཏུའོ་རྐྱེན་བྱ་བའི་མཐའ་ཅན་གྱི་ཚིག་ནི་,K,,,nw✓,,,,,,c=d p=n 87.73%,c ཧོ(330), ལ་ཧོ(61); p ཧི(376); d ཧོ(330), ལ་ཧོ(61); n ཧི(376); ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,390
ཏུ་མྱུར་བར་རྗོད་པར་བྱེད་དེ། མཁུར་ཚོས་ལ་,#རྟེག་པ་,རྡེག་པ་,རྡེག་པ་,#རྟེག་པ་,དང་། མཆན་ཁུང་འཚིར་བ་ཞེས་བྱ་བ་དེ་,K,,,nw✓,,,,,,c=d p=n 87.73%,c རྡེག་པ(76); p ; d རྡེག་པ(76); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,406
མ་ཡིན་ཏེ། བུད་མེད་དང་དམངས་རིགས་དག་ལ་,#གཉི་ གཉིས་,གཉི་ག་,གཉི་ག་,#གཉི་ གཉིས་,རྟོགས་པ་མེད་པའི་ཕྱིར་རོ། །སྒྲ་དང་,K,,,nw✓,,,,,,c=d p=n 87.73%,c གཉི་ག(807); p ; d གཉི་ག(807); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,431
པོ་དག་གི་རྣ་བ་ལ་གཤུབ་པ་དང་། ,#རྐ་བ་,དཀའ་བ ས་,དཀའ་བ ས་,#རྐ་བ་,རྟོགས་པ་མེད་པ་མྱུར་བ་མདོར་བསྡུས་པ་ལ་སོགས་,K,,,nw✓,,,,,,c=d p=n 87.73%,c དཀའ་བས(105); p ; d དཀའ་བས(105); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,529
ཉིད་ཡིན་ཏེ། འདིའི་ལན་མི་ཤེས་པའི་ཕྱིར་,#བརྒོལ་,བརྒལ་,བརྒལ་,#བརྒོལ་,ཞིང་བརྟག་པ་འདོར་བ་ནི་ལོགས་ཤིག་ཏུ་ཚར་,K,,,nw✓,,,,,,c=d p=n 87.73%,c བརྒལ(8); p ; d བརྒལ(8); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,564
,#ཙོ་ ཏ་ ན་,#བཱ་ ད་ #ནྱཱ་,#བཱ་ ད་ #ནྱཱ་,#ཙོ་ ཏ་ ན་,ཡ་ནཱ་མ་པྲ་ཀ་ར་ཎ། བོད་སྐད་,K,,,,✓,,,,,c=d p=n 87.73%,c ; p ; d ; n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,1
དེ་མེད་ན་མེད་པར་འགྱུར་བ་ལྟ་བུའོ། །,དངོས་པོ་ དང་ དངོས་པོ་ #......རབ་ ཏུ་ སྒྲུབ་པ་ ན་ ནི །_།,,,དངོས་པོ་ དང་ དངོས་པོ་ #......རབ་ ཏུ་ སྒྲུབ་པ་ ན་ ནི །_།,དེ་ལྟར་ན་ནི་འདིའི་འབྲས་བུ་ཉིད་དུ་ཐེ་,K,,,,✓,,,,,c=d p=n 87.73%,c (1), །_།(997103), དེ་ལྟར་ན(149), །_།དེ་ལྟར་ན(456); p ; d (1), །_།(997103), དེ་ལྟར་ན(149), །_།དེ་ལྟར་ན(456); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,34
འབྲེལ་པ་མ་བསྟན་པར་ཕྱོགས་ཀྱི་ཆོས་འབའ་ཞིག་,,#......སྐྱེ་བ འི་ ཕྱིར་ རོ །_། དེ འི་ ཕྱིར་ དམ་ བཅའ་བ འི་,,#......སྐྱེ་བ འི་ ཕྱིར་ རོ །_། དེ འི་ ཕྱིར་ དམ་ བཅའ་བ འི་,ཚིག་ཉེ་བར་འགོད་བསྒྲུབ་པར་བྱེད་པའི་ངག་ལ་,K,,,,✓,,,,,c=n p=d 0.17%,c ; p (1), འི(44), བཅའ་བའི(269); d (1), འི(44), བཅའ་བའི(269); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,203
འཁྲུལ་པར་བརྗོད་པ་གང་ཡིན་པ་དེ་ནི་,སོགས་པ་ རང་ ལ་ གྲུབ་པ འི་ སྒོ་ ནས་ མ་ ངེས་པར་ བསྟན་པ འི་ ཕྱིར་ འགལ་བ་ སྟེ །_ གཞན་ གྱིས་ ཕྱོགས་ ལ་ རང་ ལ་ གྲུབ་པ འི་བ་ ལང་ ཉིད་ ལས་ སོགས་པ ས་ འཁྲུལ་པ ར་ བརྗོད་པ་ གང་ ཡིན་པ་ དེ་ ནི་ ལན་ འགལ་བ་ ཡིན་པ ར་ རིག་པ ར་ བྱ འོ །_། རང་ གི་ ཕྱོགས་ ལ་ #བལྟོས་པ་ མེད་པ་ ཡང་ སྟེ །,,,སོགས་པ་ རང་ ལ་ གྲུབ་པ འི་ སྒོ་ ནས་ མ་ ངེས་པར་ བསྟན་པ འི་ ཕྱིར་ འགལ་བ་ སྟེ །_ གཞན་ གྱིས་ ཕྱོགས་ ལ་ རང་ ལ་ གྲུབ་པ འི་བ་ ལང་ ཉིད་ ལས་ སོགས་པ ས་ འཁྲུལ་པ ར་ བརྗོད་པ་ གང་ ཡིན་པ་ དེ་ ནི་ ལན་ འགལ་བ་ ཡིན་པ ར་ རིག་པ ར་ བྱ འོ །_། རང་ གི་ ཕྱོགས་ ལ་ #བལྟོས་པ་ མེད་པ་ ཡང་ སྟེ །,གང་རང་གི་ཕྱོགས་ལ་ལྟོས་པ་མེད་པར་ཡང་,K,,,,✓,,,,,c=d p=n 87.73%,c (1), །(46), གང(44), །གང(199); p ; d (1), །(46), གང(44), །གང(199); n ; ,12-11_རྩོད་པའི་རིགས་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,297
