Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པའི་རྒྱུས་ཁ་ཅིག་སྔོན་གྱི་ལས་ཀྱིས་འཕངས་ནས་,རྒྱལ་པོ་,རྒྱལ་པོ ར་,རྒྱལ་པོ ར་,རྒྱལ་པོ་,བྱེད་པ་དང་། ཁ་ཅིག་ནི་སྔོན་གྱི་ལས་ཀྱིས་,K,p,,,,,,,,c=d p=n 86.12%,c རྒྱལ་པོར(1042); p རྒྱལ་པོ(212), ནས་རྒྱལ་པོ(1724); d རྒྱལ་པོར(1042); n རྒྱལ་པོ(212), ནས་རྒྱལ་པོ(1724); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,957
ནས་སྤྲང་པོ་བྱེད་པ་ལ་སོགས་པ་སེམས་ཅན་,སོ་སོ་,སོ་སོ ར་,སོ་སོ ར་,སོ་སོ་,སྐྱེས་པ་དེ་དག་ཀུན་ཀྱང་ཚེ་རེ་རེ་ཡོད་པ་,K,p,,,,,,,,c=d p=n 86.12%,c སོ་སོར(6579); p སོ་སོ(10614); d སོ་སོར(6579); n སོ་སོ(10614); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,960
དགེ་བའི་ལས་ཀྱིས་ནི་མི་དང་འདོད་པའི་ཁམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ལྷ་དྲུག་གི་ནང་དུ་སྐྱེ་པར་བྱེད་དོ། །,K,p,,,,,,,,c=d p=n 86.12%,c ཀྱི(5256), ཀྱི་ལྷ(1873), ཁམས་ཀྱི(3846); p ཀྱིས(6156), ཀྱིས་ལྷ(372), ཁམས་ཀྱིས(269); d ཀྱི(5256), ཀྱི་ལྷ(1873), ཁམས་ཀྱི(3846); n ཀྱིས(6156), ཀྱིས་ལྷ(372), ཁམས་ཀྱིས(269); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,963
གནས་པའི་དུས་ངེས་པ་ལ་སྲོག་གི་དབང་པོ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ ར་,ཞེས་བྱ་བ ར་,ཞེས་བྱ་བ་,ཟད་པས་སྲོག་གི་དབང་པོ་ཡང་གཟུགས་དང་སེམས་,K,p,,,,,,,,c=d p=n 86.12%,c ཞེས་བྱ་བར(13889); p ཞེས་བྱ་བ(535); d ཞེས་བྱ་བར(13889); n ཞེས་བྱ་བ(535); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,965
བསྙེན་བསྙེན་ཆ་ལུགས་མཐུན་པ་དང་། བྱོལ་སོང་,,ཡང་,ཡང་,,ནང་དབྱེ་ན་རྟ་ཡང་རྟར་ཆ་ལུགས་མཐུན་པ་,K,p,,,,,,,,c=d p=n 86.12%,c ཡང(82), ཡང་ནང(141), སོང་ཡང(118); p (1), ནང(23173), སོང(15); d ཡང(82), ཡང་ནང(141), སོང་ཡང(118); n (1), ནང(23173), སོང(15); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,967
ཞེས་དྲིས་པའི་དོན་ཏོ། དེའི་ལན་དུ་རིས་,མཐུན་པ་,མཐུན་པ་,མཐུན་པ་,མཐུན་པ ར་,གང་འདུ་བྱེད་རྣམས་མ་བྱུང་བ་ལས་བྱུང་བའོ་,K,p,,,,,,,,c=p=d n 7.16%,c མཐུན་པ(1258); p མཐུན་པ(1258); d མཐུན་པ(1258); n མཐུན་པར(1381); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,969
ལྔ་མཐུན་པའི་ནང་དུ་ཚེ་རབས་སྔ་མའི་ལས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,འཕངས་ནས་ཕུང་པོ་ལྔ་སྐྱེས་པ་ལ་སྐྱེ་བ་,K,p,,,,,,,,c=d p=n 86.12%,c ཀྱིས(6156), ལས་ཀྱིས(1492); p ཀྱི(5256), ལས་ཀྱི(7315); d ཀྱིས(6156), ལས་ཀྱིས(1492); n ཀྱི(5256), ལས་ཀྱི(7315); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,970
བབ་པ་དང་། རྒས་པ་ལ་སོགས་པ་རིམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,འབྱུང་བ་ལས། ཐ་མར་འཆི་བའི་སྲིད་པ་,K,p,,,,,,,,c=d p=n 86.12%,c གྱིས(7492), རིམ་གྱིས(1049); p གྱི(3024); d གྱིས(7492), རིམ་གྱིས(1049); n གྱི(3024); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,977
སྐད་ཅིག་མ་གཅིག་ལ་མི་རྟག་པར་བརྟགས་པ་,ལྟ་བུ ར་,ལྟ་བུ་,ལྟ་བུ་,ལྟ་བུ ར་,ཡང་མི་རྟག་པ་མ་ཡིན་པ་རིས་མཐུན་པའི་,K,p,,,,,,,,c=d p=n 86.12%,c ལྟ་བུ(1179), ལྟ་བུ་ཡང(426); p ལྟ་བུར(191), ལྟ་བུར་ཡང(164); d ལྟ་བུ(1179), ལྟ་བུ་ཡང(426); n ལྟ་བུར(191), ལྟ་བུར་ཡང(164); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,990
སྐྱེ་བ་དང་རྒ་བ་ལ་སོགས་འབྱུང་བ་དང་། ,འཇིག་པ ར་,འཇིག་པ་,འཇིག་པ་,འཇིག་པ ར་,ཞེས་མ་གྲགས་ལ་ནང་གི་འདུ་བྱེད་རྣམས་ལ་,K,p,,,,,,,,c=d p=n 86.12%,c འཇིག་པ(54), །_འཇིག་པ(426); p འཇིག་པར(1368), །_འཇིག་པར(94); d འཇིག་པ(54), །_འཇིག་པ(426); n འཇིག་པར(1368), །_འཇིག་པར(94); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,995
ཏེ། གལ་ཏེ་ཆོས་རྣམས་ཀྱི་མཚན་ཉིད་ཚིག་,གི་,གིས་,གིས་,གི་,བརྗོད་པར་ནུས་ན་ནི་མི་འགྱུར་བས་ནི་མེ་,K,p,,,,,,,,c=d p=n 86.12%,c གིས(2588), ཚིག་གིས(116), གིས་བརྗོད་པ(42); p གི(1276), ཚིག་གི(1857); d གིས(2588), ཚིག་གིས(116), གིས་བརྗོད་པ(42); n གི(1276), ཚིག་གི(1857); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1005
བྱེད་པས་ན་ཚིག་ཅེས་བྱ་བའམ་ཁྱད་པར་ཅན་,གྱིས་,གྱི་,གྱི་,གྱིས་,དོན་སྟོན་ཅིང་ཁོང་དུ་ཆུད་པར་བྱེད་པས་ན་,K,p,,,,,,,,c=d p=n 86.12%,c གྱི(3024), ཅན་གྱི(115), གྱི་དོན(926), ཅན་གྱི་དོན(308); p གྱིས(7492), ཅན་གྱིས(91), གྱིས་དོན(138); d གྱི(3024), ཅན་གྱི(115), གྱི་དོན(926), ཅན་གྱི་དོན(308); n གྱིས(7492), ཅན་གྱིས(91), གྱིས་དོན(138); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1008
མེ་ཞེས་བརྗོད་པ་ཙམ་དུ་བསྟན་པ་ལས་ཚིག་,གི་,གིས་,གིས་,གི་,མེ་ཚ་བ་ཞེས་བརྗོད་ན། མེ་ཚ་བའི་,K,p,,,,,,,,c=d p=n 86.12%,c གིས(2588), གིས་མེ(357), ཚིག་གིས(116); p གི(1276), གི་མེ(331), ཚིག་གི(1857); d གིས(2588), གིས་མེ(357), ཚིག་གིས(116); n གི(1276), གི་མེ(331), ཚིག་གི(1857); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1009
དང། མིང་གིས་འདུས་བྱས་ཞེས་བརྗོད་ན་ཚིག་,གི་,གིས་,གིས་,གི་,འདུས་བྱས་མི་རྟག་པ་ཞེས་བརྗོད་པས་འདུས་བྱས་,K,p,,,,,,,,c=d p=n 86.12%,c གིས(2588), ཚིག་གིས(116); p གི(1276), ཚིག་གི(1857); d གིས(2588), ཚིག་གིས(116); n གི(1276), ཚིག་གི(1857); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1010
པས་ན་ཡི་གེ་ལ་མིང་དུ་བརྗོད་པ་ཞེས་,ཀྱང་,,,ཀྱང་,བྱའོ། །ཡང་ན་ཡི་གེ་ལ་བརྟེན་ནས་མིང་,K,p,,,,,,,,c=d p=n 86.12%,c (1), བྱ(28822), ཞེས(1047), ཞེས་བྱ(58539), ཞེས་བྱའོ(72), བརྗོད་པ་ཞེས་བྱའོ(41), བརྗོད་པ་ཞེས་བྱའོ།_།(41); p ཀྱང(95), ཀྱང་བྱ(214), ཞེས་ཀྱང(934), ཞེས་ཀྱང་བྱ(73), ཞེས་ཀྱང་བྱའོ(102); d (1), བྱ(28822), ཞེས(1047), ཞེས་བྱ(58539), ཞེས་བྱའོ(72), བརྗོད་པ་ཞེས་བྱའོ(41), བརྗོད་པ་ཞེས་བྱའོ།_།(41); n ཀྱང(95), ཀྱང་བྱ(214), ཞེས་ཀྱང(934), ཞེས་ཀྱང་བྱ(73), ཞེས་ཀྱང་བྱའོ(102); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1034
ཞེས་བྱའོ། །ཐེག་པ་ཆེན་པོའི་ཚུལ་གྱིས་ནི་,མོས་པ་,མོས་པ ས་,མོས་པ ས་,མོས་པ་,སྤྱོད་པའི་ས་པ་ནས་བརྩམས་ཏེ། ས་བཅུ་,K,p,,,,,,,,c=d p=n 86.12%,c མོས་པས(228); p མོས་པ(126); d མོས་པས(228); n མོས་པ(126); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1040
དང་སེམས་ལས་བྱུང་བའི་དུས་ལ་གདགས་པར་ཟད་,ཀྱིས,ཀྱི,ཀྱི,ཀྱིས,། ཉན་ཐོས་རྣམ་པར་སྨྲ་བ་རྣམས་ཀྱི་བཏགས་པ་,K,p,,,,,,,,c=d p=n 86.12%,c ཀྱི(5256), ཀྱི།_(2814), ཟད་ཀྱི(114), ཟད་ཀྱི།_(103); p ཀྱིས(6156), ཀྱིས།_(2773), ཟད་ཀྱིས(49); d ཀྱི(5256), ཀྱི།_(2814), ཟད་ཀྱི(114), ཟད་ཀྱི།_(103); n ཀྱིས(6156), ཀྱིས།_(2773), ཟད་ཀྱིས(49); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1044
འོང་བ་བསྐྱེད་པའི་རྒྱུ་སྲོག་གཅོད་པ་དང་། མ་,བྱིན་པ་,བྱིན་པ ར་,བྱིན་པ ར་,བྱིན་པ་,ལེན་པ་ལ་སོགས་པ་ཉེས་པར་སྤྱད་པ་རྣམ་,K,p,,,,,,,,c=d p=n 86.12%,c བྱིན་པར(966), མ་བྱིན་པར(828), བྱིན་པར་ལེན་པ(562), མ་བྱིན་པར་ལེན་པ(562), །_མ་བྱིན་པར་ལེན་པ(246); p བྱིན་པ(1850), མ་བྱིན་པ(108); d བྱིན་པར(966), མ་བྱིན་པར(828), བྱིན་པར་ལེན་པ(562), མ་བྱིན་པར་ལེན་པ(562), །_མ་བྱིན་པར་ལེན་པ(246); n བྱིན་པ(1850), མ་བྱིན་པ(108); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1049
ཚུལ་འདྲ་བ་འདུ་བྱེད་སེམས་དང་མི་ལྡན་པ་,དགུ་,དགུ ས་,དགུ ས་,དགུ་,བསྣན་ཏེ། འདི་དག་ལ་འདུ་བྱེད་ཀྱི་ཕུང་,K,p,,,,,,,,c=d p=n 86.12%,c དགུས(2); p དགུ(63); d དགུས(2); n དགུ(63); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1059
ཏེ། སྣ་ཚོགས་ཀྱི་རང་བཞིན་བསྟན་པ་ཡིན་པའི་,ཕྱིར,ཕྱིར་ རོ,ཕྱིར་ རོ,ཕྱིར,། །སེམས་ཞེས་བྱ་ལ་སེམས་དེ་མ་ཐག་ཏུ་,K,p,,,,,,,,c=d p=n 86.12%,c ཕྱིར་རོ(146), ཕྱིར་རོ།_།(5578), ཡིན་པའི་ཕྱིར་རོ།_།(648); p ཕྱིར(11714), ཕྱིར།_།(3664); d ཕྱིར་རོ(146), ཕྱིར་རོ།_།(5578), ཡིན་པའི་ཕྱིར་རོ།_།(648); n ཕྱིར(11714), ཕྱིར།_།(3664); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1067
དམིགས་པའི་ཚེ་སྔོན་པོའི་རྣམ་པ་ཉིད་དུ་སྐྱེས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སེར་པོའི་རྣམ་པར་མ་སྐྱེས་པའི་ཕྱིར་སྣ་ཚོགས་,K,p,,,,,,,,c=d p=n 86.12%,c ཀྱི(5256), སྐྱེས་ཀྱི(137); p ཀྱིས(6156), སྐྱེས་ཀྱིས(134); d ཀྱི(5256), སྐྱེས་ཀྱི(137); n ཀྱིས(6156), སྐྱེས་ཀྱིས(134); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1071
བྱས་པའི་ཕྱིར་གཟུགས་ལ་སོགས་པ་ཟག་པ་ཅན་,གྱིས་,གྱི་,གྱི་,གྱིས་,འདུས་བྱས་ཀྱང་ཡོད་ན་འདིར་འདུས་བྱས་གང་ལ་,K,p,,,,,,,,c=d p=n 86.12%,c གྱི(3024), ཅན་གྱི(115); p གྱིས(7492), ཅན་གྱིས(91), གྱིས་འདུས་བྱས(56); d གྱི(3024), ཅན་གྱི(115); n གྱིས(7492), ཅན་གྱིས(91), གྱིས་འདུས་བྱས(56); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1081
དང་གཟུགས་དང་དེ་མ་ཐག་པའི་རྐྱེན་ལས་མིག་,གིས་,གི་,གི་,གིས་,རྣམ་པར་ཤེས་པ་སྐྱེ་བར་འགྱུར་རོ་ཞེས་བྱ་,K,p,,,,,,,,c=d p=n 86.12%,c གི(1276), མིག་གི(2628), གི་རྣམ་པར(2191), མིག་གི་རྣམ་པར(733), མིག་གི་རྣམ་པར་ཤེས་པ(381); p གིས(2588), མིག་གིས(1270), གིས་རྣམ་པར(422); d གི(1276), མིག་གི(2628), གི་རྣམ་པར(2191), མིག་གི་རྣམ་པར(733), མིག་གི་རྣམ་པར་ཤེས་པ(381); n གིས(2588), མིག་གིས(1270), གིས་རྣམ་པར(422); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1088
རྣམས་ཀྱི་ནི་ཀུན་གཞི་འབྲས་བུ་ཉིད་དུ་གཞག་,གི,གོ,གོ,གི,། །ཀུན་གཞི་དགེ་བ་དང་མི་དགེ་བ་,K,p,,,,,,,,c=d p=n 86.12%,c གོ(8103), གོ།_།(11129), གཞག་གོ(367), གཞག་གོ།_།(320); p གི(1276), གི།_།(649); d གོ(8103), གོ།_།(11129), གཞག་གོ(367), གཞག་གོ།_།(320); n གི(1276), གི།_།(649); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1100
། བདག་དང་སེམས་ཅན་དང་སྲོག་ལ་སོགས་པ་,ཡོད་པ ར་,ཡོད་པ་,ཡོད་པ ར་,ཡོད་པ ར་,ཀུན་ཏུ་བརྟགས་པ་ལ་མངོན་པར་བརྟགས་པའི་བག་,K,p,,,,,,,,c p=d=n 2.34%,c ཡོད་པ(550); p ཡོད་པར(2952); d ཡོད་པར(2952); n ཡོད་པར(2952); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1107
བག་ཆགས་དང་། རྣམ་པར་ཤེས་པ་ལས་མ་,གཏོགས་པ་,གཏོགས་པ ར་,གཏོགས་པ ར་,གཏོགས་པ་,གཟུགས་དང་སྒྲ་ལ་སོགས་པའི་ཆོས་ལོགས་ཤིག་ན་,K,p,,,,,,,,c=d p=n 86.12%,c གཏོགས་པར(1620), མ་གཏོགས་པར(823); p གཏོགས་པ(79), མ་གཏོགས་པ(49); d གཏོགས་པར(1620), མ་གཏོགས་པར(823); n གཏོགས་པ(79), མ་གཏོགས་པ(49); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1109
དམིགས་པ་དང་། ཕྱིའི་སྣོད་ཀྱི་འཇིག་རྟེན་ལ་,དམིགས་པ་,དམིགས་པ ས་,དམིགས་པ་,དམིགས་པ་,ན་ཡང་མི་གསལ་བར་དམིགས་པ་དང་། ཕྲ་,K,p,,,,,,,,c p=d=n 2.34%,c དམིགས་པས(136), ལ་དམིགས་པས(41); p དམིགས་པ(112), ལ་དམིགས་པ(401); d དམིགས་པ(112), ལ་དམིགས་པ(401); n དམིགས་པ(112), ལ་དམིགས་པ(401); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1112
གིར་རྟོག་པའི་རང་བཞིན་ཡིན་ལ་དེའི་དྲི་མས་,བསྒོས་པ་,བསྒོས་པ ས་,བསྒོས་པ ས་,བསྒོས་པ་,ན་བསྒྲིབས་པའོ། །དགེ་བ་དང་མི་དགེ་བའི་,K,p,,,,,,,,c=d p=n 86.12%,c ; p བསྒོས་པ(121); d ; n བསྒོས་པ(121); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1119
བའི་རང་བཞིན་དང་རྣམ་པ་ཡང་ཡིན། ལུང་,མ་,དུ་མ་,དུ་མ་,མ་,བསྟན་པའི་རྣམ་པ་དང་རང་བཞིན་ཡང་ཡིན་པས་,K,p,,,,,,,,c=d p=n 86.12%,c དུ་མ(72), ལུང་དུ་མ(193), དུ་མ་བསྟན་པ(94), ལུང་དུ་མ་བསྟན་པ(89), ལུང་དུ་མ་བསྟན་པའི(66); p མ(4286), ལུང་མ(232), མ་བསྟན་པ(174); d དུ་མ(72), ལུང་དུ་མ(193), དུ་མ་བསྟན་པ(94), ལུང་དུ་མ་བསྟན་པ(89), ལུང་དུ་མ་བསྟན་པའི(66); n མ(4286), ལུང་མ(232), མ་བསྟན་པ(174); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1120
སྨྲས་པ། ཁྱེད་རྣམ་པར་རིག་པ་ཙམ་དུ་,སྨྲ་བ་,སྨྲ་བ ས་,སྨྲ་བ ས་,སྨྲ་བ་,ཀུན་གཞི་རྣམ་པར་ཤེས་པ་དུས་ཐམས་ཅད་དུ་,K,p,,,,,,,,c=d p=n 86.12%,c སྨྲ་བས(378); p སྨྲ་བ(344), དུ་སྨྲ་བ(606); d སྨྲ་བས(378); n སྨྲ་བ(344), དུ་སྨྲ་བ(606); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1124
དེ་ལ་ལུང་གི་གཏན་ཚིགས་ནི་བཅོམ་ལྡན་འདས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཆོས་མངོན་པའི་མདོ་ལས། ཐོག་མ་མེད་པའི་,K,p,,,,,,,,c=d p=n 86.12%,c ཀྱིས(6156), ཀྱིས་ཆོས(1428), བཅོམ་ལྡན་འདས་ཀྱིས(70), བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས(274); p ཀྱི(5256), ཀྱི་ཆོས(78), བཅོམ་ལྡན་འདས་ཀྱི(6597); d ཀྱིས(6156), ཀྱིས་ཆོས(1428), བཅོམ་ལྡན་འདས་ཀྱིས(70), བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས(274); n ཀྱི(5256), ཀྱི་ཆོས(78), བཅོམ་ལྡན་འདས་ཀྱི(6597); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1132
གཞི་རྣམ་པར་ཤེས་པ་དེ་སོ་སོའི་སྐྱེ་བོ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,མི་རིགས་པས་ན་ཟབ་པའོ། །འཕགས་པ་ཉན་ཐོས་དང་,K,p,,,,,,,,c=d p=n 86.12%,c ཀྱིས(6156), ཀྱིས་མི(1706), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་མི(372); p ཀྱི(5256), ཀྱི་མི(449), རྣམས་ཀྱི(571), རྣམས་ཀྱི་མི(77); d ཀྱིས(6156), ཀྱིས་མི(1706), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་མི(372); n ཀྱི(5256), ཀྱི་མི(449), རྣམས་ཀྱི(571), རྣམས་ཀྱི་མི(77); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1136
ལ། བདག་ཏུ་རྟོག་པར་གྱུར་ན་མི་རུང་,རུང,རུང་ ངོ,རུང་ ངོ,རུང,། །ཞེས་བྱ་བ་སྨོས་ཏེ། ཀུན་གཞི་དེ་,K,p,,,,,,,,c=d p=n 86.12%,c རུང་ངོ(919), མི་རུང་ངོ(635), རུང་ངོ་།_།(661), མི་རུང་ངོ་།_།(463); p རུང(108), མི་རུང(2079), རུང་།_།(746), མི་རུང་།_།(53); d རུང་ངོ(919), མི་རུང་ངོ(635), རུང་ངོ་།_།(661), མི་རུང་ངོ་།_།(463); n རུང(108), མི་རུང(2079), རུང་།_།(746), མི་རུང་།_།(53); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1141
པ་ལ་ཞུགས་པ་དེ་ཡང་ཕྱིས་ལྡང་བའི་སེམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,དེ་མ་ཐག་པའི་རྐྱེན་དུ་འདོད་དེ། དེ་,K,p,,,,,,,,c=d p=n 86.12%,c ཀྱིས(6156), ཀྱིས་དེ(4144), སེམས་ཀྱིས(199), སེམས་ཀྱིས་དེ(61); p ཀྱི(5256), ཀྱི་དེ(4445), སེམས་ཀྱི(4733), སེམས་ཀྱི་དེ(109); d ཀྱིས(6156), ཀྱིས་དེ(4144), སེམས་ཀྱིས(199), སེམས་ཀྱིས་དེ(61); n ཀྱི(5256), ཀྱི་དེ(4445), སེམས་ཀྱི(4733), སེམས་ཀྱི་དེ(109); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1147
སྦྱོར་བའི་སེམས་འགགས་ནས་བར་དུ་ཏིང་ངེ་འཛིན་,གྱིས་,གྱི་,གྱི་,གྱིས་,རྫས་མང་པོས་ཆོད་དེ་ཡུན་རིང་དུ་ལོན་པ་,K,p,,,,,,,,c=d p=n 86.12%,c གྱི(3024), གྱི་རྫས(77), ཏིང་ངེ་འཛིན་གྱི(1721); p གྱིས(7492), ཏིང་ངེ་འཛིན་གྱིས(361); d གྱི(3024), གྱི་རྫས(77), ཏིང་ངེ་འཛིན་གྱི(1721); n གྱིས(7492), ཏིང་ངེ་འཛིན་གྱིས(361); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1154
། གཟུགས་མེད་པའི་ཁམས་སུ་གཟུགས་ཐམས་ཅད་མ་,ལུས་པ ར་,ལུས་པ་,ལུས་པ་,ལུས་པ ར་,མེད་པར་འགྱུར་རོ། །དེ་ནས་རྣལ་འབྱོར་པ་,K,p,,,,,,,,c=d p=n 86.12%,c ལུས་པ(205), མ་ལུས་པ(198), ལུས་པ་མེད་པ(69); p ལུས་པར(765), མ་ལུས་པར(109); d ལུས་པ(205), མ་ལུས་པ(198), ལུས་པ་མེད་པ(69); n ལུས་པར(765), མ་ལུས་པར(109); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1165
ཕྱིར་རོ་ཞེས་བྱ་བའི་ཚིག་མཇུག་ནས་འབྱུང་བ་,འདི ར་,འདི་,འདི་,འདི ར་,ཡང་སྦྱར་ཏེ། ཡང་དམིགས་པའི་རྐྱེན་ལ་ལྟོས་,K,p,,,,,,,,c=d p=n 86.12%,c འདི(1651), འདི་ཡང(1992), འབྱུང་བ་འདི(100); p འདིར(338), འདིར་ཡང(288); d འདི(1651), འདི་ཡང(1992), འབྱུང་བ་འདི(100); n འདིར(338), འདིར་ཡང(288); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1179
དེའི་ཚེ་བསྒོ་བར་བྱ་བ་ཡང་ཡོད་ན་གཅིག་,གིས་,གི་,གི་,གིས་,གཅིག་ལ་བསྒོ་བར་འདོད་པ་ལས་འཇུག་པའི་རྣམ་,K,p,,,,,,,,c=d p=n 86.12%,c གི(1276), གཅིག་གི(1644); p གིས(2588), གིས་གཅིག(264), གཅིག་གིས(53), གཅིག་གིས་གཅིག(213); d གི(1276), གཅིག་གི(1644); n གིས(2588), གིས་གཅིག(264), གཅིག་གིས(53), གཅིག་གིས་གཅིག(213); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1203
དེའི་སྐད་ཅིག་མ་ལ་མི་དགེ་བའི་རང་བཞིན་,གྱི་,གྱིས་,གྱིས་,གྱི་,འཇུག་པའི་རྣམ་པར་ཤེས་པ་མ་བྱུང་བས་ན་,K,p,,,,,,,,c=d p=n 86.12%,c གྱིས(7492), རང་བཞིན་གྱིས(157); p གྱི(3024), རང་བཞིན་གྱི(818); d གྱིས(7492), རང་བཞིན་གྱིས(157); n གྱི(3024), རང་བཞིན་གྱི(818); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1209
གཅིག་བསྒོ་བར་མི་རིགས་ཏེ། འདོད་པའི་ཁམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སྦྱོར་བའི་སེམས་ཀྱིས་གཟུགས་ཀྱི་ཏིང་ངེ་འཛིན་བསྐྱེད་,K,p,,,,,,,,c=d p=n 86.12%,c ཀྱི(5256), ཁམས་ཀྱི(3846), ཀྱི་སྦྱོར་བ(272); p ཀྱིས(6156), ཁམས་ཀྱིས(269); d ཀྱི(5256), ཁམས་ཀྱི(3846), ཀྱི་སྦྱོར་བ(272); n ཀྱིས(6156), ཁམས་ཀྱིས(269); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1212
རིགས་ཏེ། འདོད་པའི་ཁམས་ཀྱི་སྦྱོར་བའི་སེམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,གཟུགས་ཀྱི་ཏིང་ངེ་འཛིན་བསྐྱེད་པའི་ལས་སྔ་མས་,K,p,,,,,,,,c=d p=n 86.12%,c ཀྱིས(6156), སེམས་ཀྱིས(199), ཀྱིས་གཟུགས(143); p ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་གཟུགས(892); d ཀྱིས(6156), སེམས་ཀྱིས(199), ཀྱིས་གཟུགས(143); n ཀྱི(5256), སེམས་ཀྱི(4733), ཀྱི་གཟུགས(892); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1213
འདོད་པའི་ཁམས་ཀྱི་སྦྱོར་བའི་སེམས་འགགས་ན་གང་,གི་,གིས་,གིས་,གི་,ཕྱི་མ་ལ་བསྒོ་སྟེ་མི་རིགས་སོ། །དེ་,K,p,,,,,,,,c=d p=n 86.12%,c གིས(2588), གང་གིས(183); p གི(1276), གང་གི(8014); d གིས(2588), གང་གིས(183); n གི(1276), གང་གི(8014); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1215
བསྒོ་བར་མི་རིགས་སོ་དེ་ལྟར་ནི་མི་རིགས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,འདི་ལྟར་རིགས་ཏེ། མེ་ཏོག་ཙམ་པ་ཀ་,K,p,,,,,,,,c=d p=n 86.12%,c ཀྱི(5256), རིགས་ཀྱི(22718); p ཀྱིས(6156), རིགས་ཀྱིས(196), ཀྱིས་འདི་ལྟར(234); d ཀྱི(5256), རིགས་ཀྱི(22718); n ཀྱིས(6156), རིགས་ཀྱིས(196), ཀྱིས་འདི་ལྟར(234); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1223
འཇུག་པ་མེད་དོ་ཞེས་དམ་བཅས་པ་དེ་ཀུན་,གཞི ས་,གཞི་,གཞི་,གཞི ས་,ཁས་མ་བླངས་ཀྱང་ཇི་ལྟར་ན་འདུ་བྱེད་ཀྱི་,K,p,,,,,,,,c=d p=n 86.12%,c གཞི(306), ཀུན་གཞི(381); p གཞིས(2); d གཞི(306), ཀུན་གཞི(381); n གཞིས(2); ,558_ཕུང་པོ་ལྔའི་བཤད་པ།,1243
