Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གླང་པོ་ཆེ་ལ་སོགས་པའོ། །སེམས་ཅན་རྐང་,#མངས་(མདས་),མང་,མང་,#མངས་(མདས་),རྣམས་ནི་འདི་ལྟ་སྟེ་སྲིན་གྱི་མེ་ལ་སོགས་,K,,,ངད,,,,,,c=d p=n 83.60%,c མང(8); p མངས(2), རྐང་མངས(41); d མང(8); n མངས(2), རྐང་མངས(41); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,30
པའི་ཚེ་དང་། བྱིན་ཟིན་ནས་ཡི་རངས་པ་,དང་,དང ་།_ དང་བ་ དང ་།,དང ་།_ དང་བ་ དང ་།,དང་,འགྱོད་པ་མེད་པའོ། །སྦྱིན་པ་མི་འཆད་པར་,K,,,nw✘,,,,,,c=d p=n 83.60%,c ; p དང(18517), རངས་པ་དང(65); d ; n དང(18517), རངས་པ་དང(65); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,73
ཕྱིར་བདག་ལ་གཞན་གྱིས་དབྱུག་པ་དང་། བསད་,དང་ གསད་ དང་,དང ་།_ བསད་པ་ དང ་།_,དང ་།_ བསད་པ་ དང ་།_,དང་ གསད་ དང་,དང་། བཅིང་བ་དང་། བརྡེག་པ་དང་། ,K,,,nw✘,,,,,,c=d p=n 83.60%,c ; p ; d ; n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,345
། བཅིང་བ་དང་། བརྡེག་པ་དང་། སྤྱོ་,དང་ སྤྱོད་པ་ དང་ སྤྱུག་པ་,དང ་།_ སྤྱོ་བ་ དང ་།_ སྤྱུགས་པ་,དང ་།_ སྤྱོ་བ་ དང ་།_ སྤྱུགས་པ་,དང་ སྤྱོད་པ་ དང་ སྤྱུག་པ་,ལ་སོགས་པའི་གནོད་པ་སྐྱེད་པའི་ཕྱིར་བདག་ལ་,K,,,nw✘,,,,,,c=d p=n 83.60%,c ; p ; d ; n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,346
ཏེ་སྤུ་ཟིང་ཞེས་བྱེད་པ་དང་། མཆི་མ་,#བཀྲུག་,དཀྲུག་,དཀྲུག་,#བཀྲུག་,ཅེས་བྱེད་པ་ལ་སོགས་པ་དང་བའི་རྟགས་འབྱུང་,K,,,nw✓,,,,,,c=d p=n 83.60%,c དཀྲུག(1); p ; d དཀྲུག(1); n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,12
བཟློག་པའོ། །བརྟུལ་བ་ནི་བརྩོན་འགྲུས་གུས་པར་,རྩོམ་པ འོ,བརྩོན་པ འོ,བརྩོན་པ འོ,#བརྩོམ་པ འོ,། །མཐུ་ནི་མཚན་མོའམ་ཐུན་འདས་ནས་བརྩོན་འགྲུས་,K,,,nw✓,,,,,,c=d p n 1.85%,c ; p ; d ; n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,14
མ་འགོག་པར་ཞུགས་པའོ། །ཤེས་རབ་ཐེམ་སྐས་,#སྐས་,#སྐས་,#སྐས་,ནི་,ནི་སྦྱོར་བ་ལས་བྱུང་བའི་ལམ་མོ། །ཤེས་,K,,,nw✓,,,,,,c=p=d n 12.47%,c སྐས(5), ཐེམ་སྐས(201); p སྐས(5), ཐེམ་སྐས(201); d སྐས(5), ཐེམ་སྐས(201); n ནི(44237); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,51
འཆད་པར་བྱེད་པ་ནི་གཅིག་ཏུ་ཆོས་དང་བབ་,བཅོལ་,#ཅོལ་,#ཅོལ་,བཅོལ་,མ་ཡིན་པས་ལོངས་སྤྱོད་བསྒྲུབས་ཏེ་དུས་སུ་ཡང་དང་ཡང་དུ་,K,,,nw✓,,,,,,c=d p=n 83.60%,c ཅོལ(30); p བཅོལ(14); d ཅོལ(30); n བཅོལ(14); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,74
པ་ཇི་ལྟ་བ་བཞིན་དུ་གཏིང་རྟོགས་པའོ། །,#སོམ་ ཉིད་,སོམ་ཉི་,སོམ་ཉི་,སོམ་ཉི་,ལས་རྒལ་བ་ནི་རང་གི་རྟོགས་པ་ལའོ། །,K,,,nw✓,,,,,,c=d=n p 1.62%,c སོམ་ཉི(523), སོམ་ཉི་ལས(45); p ; d སོམ་ཉི(523), སོམ་ཉི་ལས(45); n སོམ་ཉི(523), སོམ་ཉི་ལས(45); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,115
པ་ནི་གསུམ་མོ། །ཞབས་ནི་སྤྱོད་པ་དང་,ཟློག་པ་,#བཟོག་པ་,#བཟོག་པ་,ཟློག་པ་,ཕུན་སུམ་ཚོགས་པ་དང་། ལྷག་པའི་སེམས་ལས་,K,,,nw✓,,,,,,c=d p=n 83.60%,c ; p ཟློག་པ(197); d ; n ཟློག་པ(197); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,169
དུས་ལས་བརྩམས་ཏེ། འདི་ནི་མི་རྟག་པའི་,འགོག་པ་,འགོག་པ་,འགོག་པ་,#འགོགས་པ་,ལ་ཡོངས་སུ་རྟོག་པ་སྔོན་དུ་འགྲོ་བ་སོ་,K,,,nw✓,,,,,,c=p=d n 12.47%,c འགོག་པ(2117), འགོག་པ་ལ(238); p འགོག་པ(2117), འགོག་པ་ལ(238); d འགོག་པ(2117), འགོག་པ་ལ(238); n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,199
རིགས་པ་དང་ལྡན་པ་ནི་རིགས་པ་བཞི་པོ་,#བལྟོས་པ འི་,ལྟོས་པ འི་,ལྟོས་པ འི་,#བལྟོས་པ འི་,རིགས་པ་དང་། གཏན་ཚིགས་སྒྲུབ་པའི་རིགས་པ་,K,,,nw✓,,,,,,c=d p=n 83.60%,c ལྟོས་པའི(45); p ; d ལྟོས་པའི(45); n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,237
རྫོགས་པར་བྱང་ཆུབ་པའོ། །བཅོམ་ལྡན་འདས་ནི་,#འབྲེས་པ་,འདྲེན་པ ར་,འདྲེན་པ ར་,འབྲེལ་པ་,བྱེད་པ་ཞེས་བྱ་བ་ནི་མངོན་པར་རྫོགས་པར་,K,,,nw✓,,,,,,c=d p n 1.85%,c འདྲེན་པར(322); p ; d འདྲེན་པར(322); n འབྲེལ་པ(891); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,280
པར་ཉིད། །སྐྱེ་བ་ནི་དང་པོ་ཉིད་དུ་,#ཉིང་ #མཚམ་,ཉིང་མཚམས་,ཉིང་མཚམས་,#ཉིང་ #མཚམ་,སྦྱོར་བའི་འབྲེལ་པ་སྟེ། མིང་དང་གཟུགས་ཀྱི་,K,,,nw✓,,,,,,c=d p=n 83.60%,c ཉིང་མཚམས(235), དུ་ཉིང་མཚམས(46), ཉིང་མཚམས་སྦྱོར་བ(140); p ; d ཉིང་མཚམས(235), དུ་ཉིང་མཚམས(46), ཉིང་མཚམས་སྦྱོར་བ(140); n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,315
། །སྒུར་པོ་ཕྱམ་སྒུར་པོ་ལྟར་ཡོ་བ་ནི་ལུས་མདུན་དུ་,#སྒུ་ དགུ་,#སྒུ་བ་,#སྒུ་བ་,#སྒུ་ དགུ་,གང་ཡིན་པ་སྟེ། ཁར་བ་ལ་བརྟེན་པ་,K,,,nw✓,,,,,,c=d p=n 83.60%,c ; p ; d ; n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,323
ཉམ་དམའ་བ་ནི་ཡུལ་དག་ལ་དབང་པོ་རྣམས་,#རྒུ་བ་,རྒྱུ་བ་,རྒྱུ་བ་,#རྒུ་བ་,མི་མང་བའོ། །ཉམས་པ་ནི་དྲན་པ་དང་,K,,,nw✓,,,,,,c=d p=n 83.60%,c རྒྱུ་བ(83); p ; d རྒྱུ་བ(83); n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,325
དག་ཉིད་ཀྱི་བྱེ་བྲག་གོ། །འདུས་བྱས་རྣམས་,བརྙིངས་པ ར་,#རྙིངས་པ ར་,#རྙིངས་པ ར་,བརྙིངས་པ ར་,གྱུར་པ་ནི་དབང་པོའི་གནས་རྣམས་དུས་གཞན་དུ་,K,,,nw✓,,,,,,c=d p=n 83.60%,c ; p ; d ; n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,326
དབང་པོའི་གནས་རྣམས་དུས་གཞན་དུ་གནས་པའོ། །,བརྙིངས་པ་,#རྙིངས་པ་,#རྙིངས་པ་,བརྙིངས་པ་,ནི་དེ་དག་ཉིད་གཞན་དུ་འགྱུར་བའོ། །ཤི་,K,,,nw✓,,,,,,c=d p=n 83.60%,c ; p ; d ; n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,327
ན་མ་ཐོ་བ་དང་བཅས་པའོ། །བཙལ་བར་,བཤད་པ་,#གཤའ་བ་,#གཤའ་བ་,བཤད་པ་,མ་ཡིན་པའི་ཕྱིར་ན་ཡོངས་སུ་སྤང་བར་བྱ་བའོ,K,,,nw✓,,,,,,c=d p=n 83.60%,c ; p བཤད་པ(487), བཤད་པ་མ(44); d ; n བཤད་པ(487), བཤད་པ་མ(44); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,360
ཚུལ་ཤིང་ནོད་པ་དང་། མལ་ཆ་དང་སྟན་,བགོད་པ་,#འགེད་པ་,#འགེད་པ་,བགོད་པ་,དག་ལ་ལོའི་དང་པོའི་དུས་ཙམ་ཞིག་བརྗོད་པའི་,K,,,nw✓,,,,,,c=d p=n 83.60%,c ; p ; d ; n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,369
སྨྲ་བའོ། །གཟུགས་པོར་སྨྲ་བ་ནི་ཡི་གེར་,བཏོན་,བཏོན་,བཏོན་,#བརྟོན་,ནས་འཛེམ་པ་མེད་པར་ཚིག་རྩུབ་པོར་སྨྲ་བའོ,K,,,nw✓,,,,,,c=p=d n 12.47%,c བཏོན(31), བཏོན་ནས(75); p བཏོན(31), བཏོན་ནས(75); d བཏོན(31), བཏོན་ནས(75); n བརྟོན(1); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,397
མ་ཤེས་པས་སྔོན་གྱི་མཐའ་ལ་སོགས་པ་ལས་,#རྩམས་,བརྩམས་,བརྩམས་,#རྩམས་,ནས་ཅི་བདག་འདས་པའི་དུས་ནས་བྱུང་བར་གྱུར་,K,,,nw✓,,,,,,c=d p=n 83.60%,c བརྩམས(64), ལས་བརྩམས(334), བརྩམས་ནས(282), ལས་བརྩམས་ནས(61); p རྩམས(2); d བརྩམས(64), ལས་བརྩམས(334), བརྩམས་ནས(282), ལས་བརྩམས་ནས(61); n རྩམས(2); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,403
མིན་སྐྱེ་མཆེད་ཀྱི་བར་དག་གོ། །སེམས་ཅན་,ནམ་མཁའ་ ཡས་ #…..རྣམས་,འདུ་ཤེས་ ཅན་ རྣམས་,འདུ་ཤེས་ ཅན་ རྣམས་,ནམ་མཁའ་ ཡས་ #…..རྣམས་,། འདུ་ཤེས་མེད་པའི་སེམས་ཅན་མ་གཏོགས་པ་,K,,,,✓,,,,,c=d p=n 83.60%,c ; p ; d ; n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,34
བར་མ་དོར་སྒྱིད་མི་ལུག་པ་སྟེ་དགེ་བ་,བསྒོམ་པ ས་,བསྒོམས་པ ས་,བསྒོམས་པ ས་,སྒོམ་པ ས་,ཆོག་མི་ཤེས་པའོ། །སེམས་ཡང་དག་པར་སྡུད་,K,,,,,⟶,,,,c=d p n 1.85%,c བསྒོམས་པས(203); p བསྒོམ་པས(50); d བསྒོམས་པས(203); n སྒོམ་པས(91); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,18
དང་། ལྷག་མ་མ་ལུས་པ་ལ་སོ་སོར་,རྟོགས་པ་,རྟོག་པ་,རྟོག་པ་,རྟོགས་པ་,གང་ཡིན་པའོ། །ཚངས་པར་སྤྱོད་པ་ནི་འཕགས་,K,,,,,⟶,,,,c=d p=n 83.60%,c རྟོག་པ(179), རྟོག་པ་གང(398); p རྟོགས་པ(218), རྟོགས་པ་གང(109); d རྟོག་པ(179), རྟོག་པ་གང(398); n རྟོགས་པ(218), རྟོགས་པ་གང(109); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,25
ཅན་རྣམས་ནི་འདི་ལྟ་སྟེ་འདོད་པའི་ཁམས་ནས་,བཟུང་,བཟུང་,བཟུང་,གཟུང་,སྟེ། བསམ་གཏན་བཞི་པའི་བར་དག་གོ། །,K,,,,,⟶,,,,c=p=d n 12.47%,c བཟུང(11), ནས་བཟུང(739), བཟུང་སྟེ(612), ནས་བཟུང་སྟེ(229), ནས་བཟུང་སྟེ།_(226); p བཟུང(11), ནས་བཟུང(739), བཟུང་སྟེ(612), ནས་བཟུང་སྟེ(229), ནས་བཟུང་སྟེ།_(226); d བཟུང(11), ནས་བཟུང(739), བཟུང་སྟེ(612), ནས་བཟུང་སྟེ(229), ནས་བཟུང་སྟེ།_(226); n གཟུང(5), ནས་གཟུང(54); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,32
པའི་སེམས་ཅན་མ་གཏོགས་པ་འདོད་པའི་ཁམས་ནས་,བཟུང་,བཟུང་,བཟུང་,གཟུང་,སྟེ། ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་བར་,K,,,,,⟶,,,,c=p=d n 12.47%,c བཟུང(11), ནས་བཟུང(739), བཟུང་སྟེ(612), ནས་བཟུང་སྟེ(229), ནས་བཟུང་སྟེ།_(226); p བཟུང(11), ནས་བཟུང(739), བཟུང་སྟེ(612), ནས་བཟུང་སྟེ(229), ནས་བཟུང་སྟེ།_(226); d བཟུང(11), ནས་བཟུང(739), བཟུང་སྟེ(612), ནས་བཟུང་སྟེ(229), ནས་བཟུང་སྟེ།_(226); n གཟུང(5), ནས་གཟུང(54); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,35
ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་,རྟོག་པ་,རྟོགས་པ་,རྟོགས་པ་,རྟོག་པ་,སྟེ། དེ་ལ་དེ་བཞིན་གཤེགས་པ་ནི་དེ་,K,,,,,⟶,,,,c=d p=n 83.60%,c རྟོགས་པ(218), རྟོགས་པ་སྟེ(46), རབ་ཏུ་རྟོགས་པ(106); p རྟོག་པ(179), རྟོག་པ་སྟེ(108), རབ་ཏུ་རྟོག་པ(58); d རྟོགས་པ(218), རྟོགས་པ་སྟེ(46), རབ་ཏུ་རྟོགས་པ(106); n རྟོག་པ(179), རྟོག་པ་སྟེ(108), རབ་ཏུ་རྟོག་པ(58); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,42
། །ཤེས་རབ་གསལ་བ་ནི་ཤེས་རབ་དེ་ཉིད་,བསྒོམ་པ་,བསྒོམས་པ་,བསྒོམས་པ་,བསྒོམ་པ་,ལས་བྱུང་བའོ། །ཤེས་རབ་མར་མེ་ནི་དེ་,K,,,,,⟶,,,,c=d p=n 83.60%,c བསྒོམས་པ(88); p བསྒོམ་པ(245), བསྒོམ་པ་ལས(40); d བསྒོམས་པ(88); n བསྒོམ་པ(245), བསྒོམ་པ་ལས(40); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,44
པའི་དབང་དུ་བྱས་ཏེ་རིགས་པ་དང་ཆོས་ལ་,རྫི་བ་,བརྫི་བ་,བརྫི་བ་,རྫི་བ་,མེད་པའི་ཤེས་རབ་བོ། །ཤེས་རབ་ནོར་ནི་,K,,,,,⟶,,,,c=d p=n 83.60%,c ; p ; d ; n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,47
རབ་ལྟུང་བར་བྱེད་པ་ནི་ལུས་ཐམས་ཅད་དང་,འབྲལ་བ་,བྲལ་བ་,བྲལ་བ་,འབྲལ་བ་,དང་། རྣམ་པར་འཇིག་པར་བྱེད་པའོ། །ཤེས་,K,,,,,⟶,,,,c=d p=n 83.60%,c བྲལ་བ(848), དང་བྲལ་བ(718), བྲལ་བ་དང(669), དང་བྲལ་བ་དང(537), དང་བྲལ་བ་དང་།_(428); p འབྲལ་བ(326), འབྲལ་བ་དང(122), དང་འབྲལ་བ(55); d བྲལ་བ(848), དང་བྲལ་བ(718), བྲལ་བ་དང(669), དང་བྲལ་བ་དང(537), དང་བྲལ་བ་དང་།_(428); n འབྲལ་བ(326), འབྲལ་བ་དང(122), དང་འབྲལ་བ(55); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,50
ཞིབ་མོ་ནི་དེ་ཁོ་ན་དང་ཟབ་མོའི་དོན་ལ་འཇུག་པའོ། །,བརྟགས་པ་,བརྟག་པ་,བརྟག་པ་,བརྟགས་པ་,ནི་དོན་མཐའ་དག་ལ་འཇུག་པའོ། །མཁས་པ་,K,,,,,⟶,,,,c=d p=n 83.60%,c བརྟག་པ(859); p བརྟགས་པ(157), །_།བརྟགས་པ(40); d བརྟག་པ(859); n བརྟགས་པ(157), །_།བརྟགས་པ(40); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,57
དག་པར་བསྡུས་པའོ། །དགེ་ལེགས་སྤྱོད་པ་ནི་,བསྒོམས་པ་,བསྒོམས་པ་,བསྒོམས་པ་,བསྒོམ་པ་,ལས་བྱུང་བའི་དགེ་བས་ཡང་དག་པར་བསྡུས་པའོ,K,,,,,⟶,,,,c=p=d n 12.47%,c བསྒོམས་པ(88); p བསྒོམས་པ(88); d བསྒོམས་པ(88); n བསྒོམ་པ(245), བསྒོམ་པ་ལས(40), ནི་བསྒོམ་པ(44); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,59
གཏོགས་པ་སྟེ་ལེགས་པར་བྱེད་པའི་ཕྱིར་རོ། །,འདུལ་བ་,གདུལ་བ་,གདུལ་བ་,འདུལ་བ་,ནི་ཉོན་མོངས་པ་འདུལ་བ་དང་མཐུན་པའོ། །,K,,,,,⟶,,,,c=d p=n 83.60%,c གདུལ་བ(251); p འདུལ་བ(94), འདུལ་བ་ནི(77), །_།འདུལ་བ(134); d གདུལ་བ(251); n འདུལ་བ(94), འདུལ་བ་ནི(77), །_།འདུལ་བ(134); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,80
ཏུ་རྣམ་པར་འབྱེད་དོ། །ཡོངས་སུ་རྣམ་པར་,རྟོགས་པ ར་,རྟོག་པ ར་,རྟོག་པ ར་,རྟོགས་པ ར་,བྱེད་དོ། །ཡོངས་སུ་དཔྱོད་པར་བྱེད་དོ་ཞེས་,K,,,,,⟶,,,,c=d p=n 83.60%,c རྟོག་པར(4019), རྟོག་པར་བྱེད(69), རྣམ་པར་རྟོག་པར(2267), རྣམ་པར་རྟོག་པར་བྱེད(52); p རྟོགས་པར(3096), རྟོགས་པར་བྱེད(63), རྣམ་པར་རྟོགས་པར(59), རྣམ་པར་རྟོགས་པར་བྱེད(47); d རྟོག་པར(4019), རྟོག་པར་བྱེད(69), རྣམ་པར་རྟོག་པར(2267), རྣམ་པར་རྟོག་པར་བྱེད(52); n རྟོགས་པར(3096), རྟོགས་པར་བྱེད(63), རྣམ་པར་རྟོགས་པར(59), རྣམ་པར་རྟོགས་པར་བྱེད(47); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,86
སྔར་རྣམ་པར་ཤེས་ཟིན་པའི་དོན་ལ་སོ་སོར་,རྟོགས་པ འོ,རྟོག་པ འོ,རྟོག་པ འོ,རྟོགས་པ འོ,། །གཏོད་པ་ནི་རྟོག་པ་སྔོན་དུ་བཏང་བའི་,K,,,,,⟶,,,,c=d p=n 83.60%,c རྟོག་པའོ(186), རྟོག་པའོ།_།(154); p རྟོགས་པའོ(88), རྟོགས་པའོ།_།(87); d རྟོག་པའོ(186), རྟོག་པའོ།_།(154); n རྟོགས་པའོ(88), རྟོགས་པའོ།_།(87); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,91
ཡང་རྟོག་པ་ནི་ཀུན་ཏུ་ཚོལ་བའི་སེམས་ཀྱིས་,རྟོག་པ འོ,རྟོག་པ འོ,རྟོག་པ འོ,རྟོགས་པ འོ,། །རབ་ཏུ་རྟོག་པ་ནི་ཀུན་ཏུ་ལྟ་བས་,K,,,,,⟶,,,,c=p=d n 12.47%,c རྟོག་པའོ(186), རྟོག་པའོ།_།(154); p རྟོག་པའོ(186), རྟོག་པའོ།_།(154); d རྟོག་པའོ(186), རྟོག་པའོ།_།(154); n རྟོགས་པའོ(88), རྟོགས་པའོ།_།(87); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,93
ལོན་ནི་དེ་ལ་བརྟེན་ནས་སྡིག་པའི་ཆོས་ལས་,བརྒལ་བ འོ,རྒལ་བ འོ,རྒལ་བ འོ,བརྒལ་བ འོ,། །དུས་ཚོད་ནི་དེ་དང་འགལ་བར་གནས་པ་,K,,,,,⟶,,,,c=d p=n 83.60%,c ; p ; d ; n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,96
པའོ། །སྣང་བའི་སྦྱོར་བ་ལས་ཡང་དག་པར་,བསྒྲུབས་པ འི་,བསྒྲུབས་པ འི་,བསྒྲུབས་པ འི་,བསྒྲུབ་པ འི་,ཤེས་རབ་གང་ཡིན་པའོ། །མངོན་པར་རྟོགས་པ་,K,,,,,⟶,,,,c=p=d n 12.47%,c བསྒྲུབས་པའི(313), ཡང་དག་པར་བསྒྲུབས་པའི(47); p བསྒྲུབས་པའི(313), ཡང་དག་པར་བསྒྲུབས་པའི(47); d བསྒྲུབས་པའི(313), ཡང་དག་པར་བསྒྲུབས་པའི(47); n བསྒྲུབ་པའི(1015), ཡང་དག་པར་བསྒྲུབ་པའི(45); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,101
ཚིག་དང་ཡི་གེའི་ཚོགས་རྣམས་མཐར་གྱིས་ལེགས་པར་,བསྡེབས་པ ར་,སྡེབ་པ ར་,སྡེབ་པ ར་,བསྡེབ་པ ར་,བྱེད་པའོ། །རབ་ཏུ་འཇོག་པར་བྱེད་པ་ནི་,K,,,,,⟶,,,,c=d p n 1.85%,c ; p ; d ; n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,102
བྱ་བའི་ཕྱིར་ཞེས་བྱ་བ་ནི། ཇི་ལྟར་,བསླབས་པ་,བསླབ་པ་,བསླབ་པ་,བསླབ་པ་,དང་། མཉམ་པའམ། ལྷག་པར་རབ་ཏུ་སྦྱོར་,K,,,,,⟶,,,,c=d=n p 1.62%,c བསླབ་པ(2523), བསླབ་པ་དང(263); p བསླབས་པ(71), བསླབས་པ་དང(53); d བསླབ་པ(2523), བསླབ་པ་དང(263); n བསླབ་པ(2523), བསླབ་པ་དང(263); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,107
ཡིན་ཞེས་བྱ་བར་ཤེས་པའོ། །ཆོས་ཀྱི་གཏིང་,སླེབས་པ་,སླེབ་པ་,སླེབ་པ་,སླེབས་པ་,ནི་བདེན་པ་མངོན་པར་རྟོགས་པའི་དབང་དུ་བྱས་,K,,,,,⟶,,,,c=d p=n 83.60%,c ; p ; d ; n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,113
ནི་རང་གི་རྟོགས་པ་ལའོ། །ཐེ་ཚོམ་ལས་,བརྒལ་བ་,རྒལ་བ་,རྒལ་བ་,བརྒལ་བ་,ནི་གཞན་དག་གི་རྟོགས་པ་དག་ལའོ། །གཞན་,K,,,,,⟶,,,,c=d p=n 83.60%,c རྒལ་བ(52), ལས་རྒལ་བ(42); p ; d རྒལ་བ(52), ལས་རྒལ་བ(42); n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,116
། །ཆོས་རྣམས་ལ་མི་འཇིགས་པ་ཐོབ་པ་ནི་,རྟོགས་པ་,རྟོག་པ་,རྟོག་པ་,རྟོགས་པ་,དེ་ལ་གཞན་གྱིས་དྲིས་ཀྱང་སྤ་འགོང་བ་མེད་པའོ,K,,,,,⟶,,,,c=d p=n 83.60%,c རྟོག་པ(179), ནི་རྟོག་པ(98), རྟོག་པ་དེ(285); p རྟོགས་པ(218), རྟོགས་པ་དེ(120); d རྟོག་པ(179), ནི་རྟོག་པ(98), རྟོག་པ་དེ(285); n རྟོགས་པ(218), རྟོགས་པ་དེ(120); ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,117
གྱིས་དྲིས་ཀྱང་སྤ་འགོང་བ་མེད་པའོ། །མངོན་པར་,བརྒལ་བ་,རྒལ་བ་,རྒལ་བ་,བརྒལ་བ་,མངོན་པར་རྒལ་བ་ཞེས་བྱ་བ་ནི་རྒྱུན་ཕྱོགས་ལས་,K,,,,,⟶,,,,c=d p=n 83.60%,c རྒལ་བ(52); p ; d རྒལ་བ(52); n ; ,9-24_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་རྣམ་གྲངས་བསྡུ་བ།,119
