Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པར་མི་བྱེད་པའི་ཉེས་པ་དང་།ཉེས་པ་,,དེ་,དེ་,,མེད་དུ་ཟིན་ཀྱང་མན་ངག་ལ་ལོག་པར་རྟོག་,K,,✘,,,,,,,c=d p=n 85.88%,c དེ(1), དེ་མེད(282), ཉེས་པ་དེ(78); p (1), མེད(12565), ཉེས་པ(3926), ཉེས་པ་མེད(520), །_ཉེས་པ་མེད(156); d དེ(1), དེ་མེད(282), ཉེས་པ་དེ(78); n (1), མེད(12565), ཉེས་པ(3926), ཉེས་པ་མེད(520), །_ཉེས་པ་མེད(156); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,3112
བ་དེས་རྗེས་སུ་འཇུག་པར་འགྱུར་བ་དང་།,,དེ་,དེ་,,དེ་ལྟར་ཆོས་ཀྱི་མཚན་མའི་རྗེས་སུ་འཇུག་པས་,K,,✘,,,,,,,c=d p=n 85.88%,c དེ(1), །_དེ(73761), དེ་དེ་ལྟར(681), །_དེ་དེ་ལྟར(154); p (1), །_(47), དེ་ལྟར(32495), །_དེ་ལྟར(10367), དང་།_དེ་ལྟར(240), །_དེ་ལྟར་ཆོས(84); d དེ(1), །_དེ(73761), དེ་དེ་ལྟར(681), །_དེ་དེ་ལྟར(154); n (1), །_(47), དེ་ལྟར(32495), །_དེ་ལྟར(10367), དང་།_དེ་ལྟར(240), །_དེ་ལྟར་ཆོས(84); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,3119
ཏེ།འཇིག་རྟེན་པའི་ལམ་དགེ་བ་ཐོབ་པ་,ཉིད་,དེ་ཉིད་,དེ་ཉིད་,ཉིད་,ལ་ཡང་དང་ཡང་རྟག་ཏུ་འཇུག་པར་འགྱུར་རོ,K,,✘,,,,,,,c=d p=n 85.88%,c དེ་ཉིད(70), དེ་ཉིད་ལ(97); p ཉིད(4415), ཉིད་ལ(379); d དེ་ཉིད(70), དེ་ཉིད་ལ(97); n ཉིད(4415), ཉིད་ལ(379); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,3143
གྲོང་ངམ་གྲོང་རྡལ་གང་དུ་རྟེན་ཅིང་གནས་ཀྱང་,སྟེ་,སྟེ་,སྟེ་,,དེ་དག་ལུས་ཤིན་ཏུ་བསྲུངས་པ་དང་དབང་པོ་,K,,✘,,,,,,,c=p=d n 7.42%,c སྟེ(27897), ཀྱང་སྟེ(41), སྟེ་དེ་དག(120); p སྟེ(27897), ཀྱང་སྟེ(41), སྟེ་དེ་དག(120); d སྟེ(27897), ཀྱང་སྟེ(41), སྟེ་དེ་དག(120); n (1), ཀྱང(95), དེ་དག(179), ཀྱང་དེ་དག(439); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,3249
དེ་ལྟ་བུ་དང་མཐུན་པ་རྣམས་ནི་མྱ་ངན་,ལས་,ལས་,ལས་,,འདས་པའི་རྣམ་གྲངས་སུ་རིག་པར་བྱ་སྟེ།,K,,✘,,,,,,,c=p=d n 7.42%,c ལས(5885), མྱ་ངན་ལས(8840), ལས་འདས་པ(90), མྱ་ངན་ལས་འདས་པ(3112), མྱ་ངན་ལས་འདས་པའི(1459), ནི་མྱ་ངན་ལས་འདས་པ(173), ནི་མྱ་ངན་ལས་འདས་པའི(69); p ལས(5885), མྱ་ངན་ལས(8840), ལས་འདས་པ(90), མྱ་ངན་ལས་འདས་པ(3112), མྱ་ངན་ལས་འདས་པའི(1459), ནི་མྱ་ངན་ལས་འདས་པ(173), ནི་མྱ་ངན་ལས་འདས་པའི(69); d ལས(5885), མྱ་ངན་ལས(8840), ལས་འདས་པ(90), མྱ་ངན་ལས་འདས་པ(3112), མྱ་ངན་ལས་འདས་པའི(1459), ནི་མྱ་ངན་ལས་འདས་པ(173), ནི་མྱ་ངན་ལས་འདས་པའི(69); n (1), མྱ་ངན(13707), འདས་པ(296), མྱ་ངན་འདས་པ(363), མྱ་ངན་འདས་པའི(183); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,3299
ལུས་ཉམ་ཆུང་བ་དང་།ངལ་བས་དུབ་པའི་,ཉེས་པ་པ་,ཉེས་པ་,ཉེས་པ་,ཉེས་པ་པ་,དང་།ཁ་ཟས་དྲགས་པ་དང་།མུན་པའི་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c ཉེས་པ(3926), ཉེས་པ་དང(139); p ; d ཉེས་པ(3926), ཉེས་པ་དང(139); n ; ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,48
།ལས་ཐམས་ཅད་བཏང་བ་དང་།གཉིད་ལ་,གོམས་,གོམས་པ་,གོམས་པ་,གོམས་,དང་།གཞན་གྱིས་བྱས་པ་འདི་ལྟ་སྟེ།,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c གོམས་པ(142), ལ་གོམས་པ(42); p གོམས(7), ལ་གོམས(225); d གོམས་པ(142), ལ་གོམས་པ(42); n གོམས(7), ལ་གོམས(225); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,49
ལུས་དེ་ཉིད་ལ་འབྲས་བུ་མྱོང་བར་འགྱུར་བའི་,རིགས་,རིགས་པ་,རིགས་པ་,རིགས་,ལས་རྐྱེན་དང་མ་ལྡན་ནས་མྱོང་བར་མ་གྱུར་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c རིགས་པ(683); p རིགས(336), རིགས་ལས(307); d རིགས་པ(683); n རིགས(336), རིགས་ལས(307); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,157
ཅད་ལ་ཆགས་པར་བརྗོད་པར་བྱའོ།།གཅིག་ལ་,འདོད་ཆགས་,འདོད་ཆགས་པ་,འདོད་ཆགས་པ་,འདོད་ཆགས་,དང་བྲལ་ན་ཡང་ཐམས་ཅད་ལ་འདོད་ཆགས་དང་བྲལ་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c འདོད་ཆགས་པ(68); p འདོད་ཆགས(7090), ལ་འདོད་ཆགས(376), འདོད་ཆགས་དང(41), ལ་འདོད་ཆགས་དང(154), ལ་འདོད་ཆགས་དང་བྲལ(68); d འདོད་ཆགས་པ(68); n འདོད་ཆགས(7090), ལ་འདོད་ཆགས(376), འདོད་ཆགས་དང(41), ལ་འདོད་ཆགས་དང(154), ལ་འདོད་ཆགས་དང་བྲལ(68); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,159
དཀའ་སྟེ།ནང་གི་དངོས་པོ་རྣམས་ཀྱི་འཆི་,འཕོ་བ་,འཕོ་,འཕོ་,འཕོ་བ་,དང་སྐྱེ་བ་ནི་དེ་ལྟ་བུ་ཡིན་ནོ།།,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c འཕོ(79), འཕོ་དང(247), འཆི་འཕོ(737), འཆི་འཕོ་དང(206), ཀྱི་འཆི་འཕོ་དང(57), འཆི་འཕོ་དང་སྐྱེ་བ(81); p འཕོ་བ(838), འཕོ་བ་དང(146), འཆི་འཕོ་བ(143), འཆི་འཕོ་བ་དང(80); d འཕོ(79), འཕོ་དང(247), འཆི་འཕོ(737), འཆི་འཕོ་དང(206), ཀྱི་འཆི་འཕོ་དང(57), འཆི་འཕོ་དང་སྐྱེ་བ(81); n འཕོ་བ(838), འཕོ་བ་དང(146), འཆི་འཕོ་བ(143), འཆི་འཕོ་བ་དང(80); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,193
འདུད་དང་།རྟ་རྣ་རི་དང་།བལྟ་ན་,སྡུག་པ་,སྡུག་,སྡུག་,སྡུག་པ་,དང་།སེང་ལྡེང་ཅན་དང་།གཤོལ་མདའ་འཛིན་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c སྡུག(109), ན་སྡུག(1351), སྡུག་དང(90); p སྡུག་པ(416), ན་སྡུག་པ(290), སྡུག་པ་དང(501), ན་སྡུག་པ་དང(54), བལྟ་ན་སྡུག་པ་དང(47); d སྡུག(109), ན་སྡུག(1351), སྡུག་དང(90); n སྡུག་པ(416), ན་སྡུག་པ(290), སྡུག་པ་དང(501), ན་སྡུག་པ་དང(54), བལྟ་ན་སྡུག་པ་དང(47); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,251
རོ།།དང་པོ་ལ་ནི་ལག་ན་ཡོལ་གོ་,ཐོགས་པ་,ཐོགས་,ཐོགས་,ཐོགས་པ་,རྣམས་གནས་སོ།།གཉིས་པ་ལ་ནི་ལག་ན་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c ཐོགས(351), གོ་ཐོགས(54); p ཐོགས་པ(305), གོ་ཐོགས་པ(48), ཐོགས་པ་རྣམས(109); d ཐོགས(351), གོ་ཐོགས(54); n ཐོགས་པ(305), གོ་ཐོགས་པ(48), ཐོགས་པ་རྣམས(109); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,264
བུ་རྣམས་ཀྱི་རྒྱལ་པོའི་ཕོ་བྲང་གནས་ཏེ།,རིམ་,རིམ་པ་,རིམ་པ་,རིམ་,བཞིན་དུ་སྦྱར་རོ།།གསེར་གྱི་རི་ཐམས་ཅད་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c རིམ་པ(1708), རིམ་པ་བཞིན(49); p རིམ(78), རིམ་བཞིན(263); d རིམ་པ(1708), རིམ་པ་བཞིན(49); n རིམ(78), རིམ་བཞིན(263); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,267
མདའ་ཙམ་འབབ་པ་ན།ཆུའི་རྒྱུན་ལ་རྒྱུན་,འཆད་,འཆད་པ་,འཆད་པ་,འཆད་,མེད་ཅིང་བར་མཚམས་མེད་པར་འབབ་པ་དེ་བཞིན་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c འཆད་པ(56), རྒྱུན་འཆད་པ(46); p འཆད(309), རྒྱུན་འཆད(112); d འཆད་པ(56), རྒྱུན་འཆད་པ(46); n འཆད(309), རྒྱུན་འཆད(112); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,294
།འཐབ་པ་དང་།མཚང་འབྲུ་བ་དང་།,རྩོད་པ་,རྩོད་པ་,རྩོད་པ་,རྩོད་པ་པ་,དང་།འགྱེད་པ་དང་།གཤེ་བ་དང་།,K,,པ་བ་,,,,s,,,c=p=d n 7.42%,c རྩོད་པ(1637), རྩོད་པ་དང(58); p རྩོད་པ(1637), རྩོད་པ་དང(58); d རྩོད་པ(1637), རྩོད་པ་དང(58); n ; ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,309
གང་ཞེ་ན།འདི་ལྟ་སྟེ།སེམས་ཅན་,དམྱལ་བ་,དམྱལ་བ་པ་,དམྱལ་བ་པ་,དམྱལ་བ་,རྣམས་དང་།དུད་འགྲོ་རྣམས་དང་།ཡི་དགས(་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c དམྱལ་བ་པ(299), སེམས་ཅན་དམྱལ་བ་པ(283); p དམྱལ་བ(4126), དམྱལ་བ་རྣམས(383), སེམས་ཅན་དམྱལ་བ(3426), སེམས་ཅན་དམྱལ་བ་རྣམས(274); d དམྱལ་བ་པ(299), སེམས་ཅན་དམྱལ་བ་པ(283); n དམྱལ་བ(4126), དམྱལ་བ་རྣམས(383), སེམས་ཅན་དམྱལ་བ(3426), སེམས་ཅན་དམྱལ་བ་རྣམས(274); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,311
དང་།ལྷན་ཅིག་གནས་པ་རྣམས་དང་།ཉེ་,གནས་,གནས་པ་,གནས་པ་,གནས་,རྣམས་དང་།གློ་བུར་དུ་ལྷགས་པ་རྣམས་དང་།,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c གནས་པ(1940), གནས་པ་རྣམས(51); p གནས(6157), ཉེ་གནས(607), གནས་རྣམས(839), ཉེ་གནས་རྣམས(162); d གནས་པ(1940), གནས་པ་རྣམས(51); n གནས(6157), ཉེ་གནས(607), གནས་རྣམས(839), ཉེ་གནས་རྣམས(162); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,312
།མི་སྙན་པ་དང་།བདེ་བ་དང་།,སྡུག་བསྔལ་,སྡུག་བསྔལ་བ་,སྡུག་བསྔལ་བ་,སྡུག་བསྔལ་,དང་།སྨད་པ་དང་།བསྟོད་པ་དང་།,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c སྡུག་བསྔལ་བ(110), སྡུག་བསྔལ་བ་དང(41); p སྡུག་བསྔལ(44), སྡུག་བསྔལ་དང(49); d སྡུག་བསྔལ་བ(110), སྡུག་བསྔལ་བ་དང(41); n སྡུག་བསྔལ(44), སྡུག་བསྔལ་དང(49); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,329
རྣམ་པར་ཤེས་པ་ལྷག་མ་རྣམས་ཀྱང་དེ་དང་,འདྲ་,འདྲ་བ་,འདྲ་བ་,འདྲ་,སྟེ།འདོད་པ་དང་མི་འདོད་པའི་འབྲས་བུ་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c འདྲ་བ(611), དང་འདྲ་བ(128), འདྲ་བ་སྟེ(105); p འདྲ(1240), དང་འདྲ(289), འདྲ་སྟེ(115), དང་འདྲ་སྟེ(92), དེ་དང་འདྲ་སྟེ(54); d འདྲ་བ(611), དང་འདྲ་བ(128), འདྲ་བ་སྟེ(105); n འདྲ(1240), དང་འདྲ(289), འདྲ་སྟེ(115), དང་འདྲ་སྟེ(92), དེ་དང་འདྲ་སྟེ(54); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,401
དང་འདྲ་བ་དང་།འཇིག་རྟེན་ལས་འདས་པ་,སློབ་,སློབ་པ་,སློབ་པ་,སློབ་,དང་མི་སློབ་པའོ།།གཟུགས་ནི་རྣམ་པ་གཅིག་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c སློབ་པ(2601), སློབ་པ་དང(559); p སློབ(76), སློབ་དང(41); d སློབ་པ(2601), སློབ་པ་དང(559); n སློབ(76), སློབ་དང(41); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,422
དང་བཅས་པའི་ས་ནི་གང་།རྟོག་པ་་།  རྟོག་པ་,མེད་,མེད་པ་,མེད་པ་,མེད་,ལ་དཔྱོད་པ་ཙམ་གྱི་ས་ནི་གང་།རྟོག་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c མེད་པ(5438), མེད་པ་ལ(141), རྟོག་པ་མེད་པ(52); p མེད(12565), མེད་ལ(663), རྟོག་པ་མེད(75); d མེད་པ(5438), མེད་པ་ལ(141), རྟོག་པ་མེད་པ(52); n མེད(12565), མེད་ལ(663), རྟོག་པ་མེད(75); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,472
དུ་གཏེ་གས་ལ།འཕགས་པ་རྣམས་དང་།,ཐུན་མོང་,ཐུན་མོང་བ་,ཐུན་མོང་བ་,ཐུན་མོང་,མ་ཡིན་པའི་ཕྱིར་གནས་གཞན་མེད་དོ།།བསམ་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c ཐུན་མོང་བ(81); p ཐུན་མོང(1260), ཐུན་མོང་མ(298); d ཐུན་མོང་བ(81); n ཐུན་མོང(1260), ཐུན་མོང་མ(298); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,488
།གྱ་ནོམ་སྣང་བ་རྣམས་དང་།ཤིན་ཏུ་,མཐོང་,མཐོང་བ་,མཐོང་བ་,མཐོང་,རྣམས་དང་།འོག་མིན་རྣམས་སོ།།གནས་གཙང་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c མཐོང་བ(337), མཐོང་བ་རྣམས(65), ཤིན་ཏུ་མཐོང་བ(59); p མཐོང(98), ཤིན་ཏུ་མཐོང(263); d མཐོང་བ(337), མཐོང་བ་རྣམས(65), ཤིན་ཏུ་མཐོང་བ(59); n མཐོང(98), ཤིན་ཏུ་མཐོང(263); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,490
སུ་སྐྱེས་པ་རྣམས་ཀྱི་ཚེའི་ཚད་བསྒྲེའོ།།དགའ་,ལྡན་,ལྡན་པ་,ལྡན་པ་,ལྡན་,རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱིས་ངུ་འབོད་དུ་སྐྱེས་པ་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c ལྡན་པ(4520), དགའ་ལྡན་པ(42), ལྡན་པ་རྣམས(805); p ལྡན(3829), དགའ་ལྡན(1169), ལྡན་རྣམས(104), དགའ་ལྡན་རྣམས(40); d ལྡན་པ(4520), དགའ་ལྡན་པ(42), ལྡན་པ་རྣམས(805); n ལྡན(3829), དགའ་ལྡན(1169), ལྡན་རྣམས(104), དགའ་ལྡན་རྣམས(40); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,508
ཁྲག་གི་ཀླུང་འབབ་ཅིང་རབ་ཏུ་འབབ་བོ།།,ཡང་,ཡང་,ཡང་,ཡང་བ་,འདུས་པར་གྱུར་ནས།སྟེང་ནས་ལྕགས་ཀྱི་ཕ་འོང་,K,,པ་བ་,,,,s,,,c=p=d n 7.42%,c ཡང(82), །_།ཡང(8517); p ཡང(82), །_།ཡང(8517); d ཡང(82), །_།ཡང(8517); n ཡང་བ(259); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,524
།།དེ་ལ་སོ་ཐམས་ཐམས་དང་།ཀྱི་ཧུད་,ཟེར་བ་,ཟེར་,ཟེར་,ཟེར་བ་,དང་།ཨ་ཅུ་ཟེར་བ་ནི་ཚིག་ཏུ་བརྗོད་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c ཟེར(332), ཟེར་དང(348), ཧུད་ཟེར(52); p ཟེར་བ(1138), ཟེར་བ་དང(287); d ཟེར(332), ཟེར་དང(348), ཧུད་ཟེར(52); n ཟེར་བ(1138), ཟེར་བ་དང(287); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,577
རྣམ་པ་སྣ་ཚོགས་དང་།བདུག་པ་རྣམ་པ་,སྣ་ཚོགས་,སྣ་ཚོགས་པ་,སྣ་ཚོགས་པ་,སྣ་ཚོགས་,དང་།མེ་ཏོག་ཕྲེང་བ་རྣམ་པ་སྣ་ཚོགས་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c སྣ་ཚོགས་པ(217), སྣ་ཚོགས་པ་དང(99), རྣམ་པ་སྣ་ཚོགས་པ(210); p སྣ་ཚོགས(58), སྣ་ཚོགས་དང(1319), རྣམ་པ་སྣ་ཚོགས(3383), རྣམ་པ་སྣ་ཚོགས་དང(226); d སྣ་ཚོགས་པ(217), སྣ་ཚོགས་པ་དང(99), རྣམ་པ་སྣ་ཚོགས་པ(210); n སྣ་ཚོགས(58), སྣ་ཚོགས་དང(1319), རྣམ་པ་སྣ་ཚོགས(3383), རྣམ་པ་སྣ་ཚོགས་དང(226); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,622
དེ་དག་ལས་སྣོད་སྤྱད་ཀྱི་ཡོ་བྱད་རྣམ་པ་,སྣ་ཚོགས་,སྣ་ཚོགས་པ་,སྣ་ཚོགས་པ་,སྣ་ཚོགས་,འདི་ལྟ་སྟེ།ཁ་ཟས་ཀྱི་སྣོད་སྤྱད་ཀྱི་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c སྣ་ཚོགས་པ(217), རྣམ་པ་སྣ་ཚོགས་པ(210); p སྣ་ཚོགས(58), རྣམ་པ་སྣ་ཚོགས(3383), སྣ་ཚོགས་འདི་ལྟ་སྟེ(55); d སྣ་ཚོགས་པ(217), རྣམ་པ་སྣ་ཚོགས་པ(210); n སྣ་ཚོགས(58), རྣམ་པ་སྣ་ཚོགས(3383), སྣ་ཚོགས་འདི་ལྟ་སྟེ(55); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,625
ནོར་ལས་བྱུང་བ་ནི་ཁ་ན་མ་ཐོ་བ་,མེད་,མེད་པ་,མེད་པ་,མེད་,ལ་དགའ་བ་དང་ལྡན་པ་ཡིན་ནོ།།གཞན་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c མེད་པ(5438), མེད་པ་ལ(141), ཐོ་བ་མེད་པ(207); p མེད(12565), མེད་ལ(663), ཐོ་བ་མེད(409); d མེད་པ(5438), མེད་པ་ལ(141), ཐོ་བ་མེད་པ(207); n མེད(12565), མེད་ལ(663), ཐོ་བ་མེད(409); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,651
།མཐུན་པ་དང་།མཐུ་སྣ་ཚོགས་དང་།,ཚོགས་,ཚོགས་པ་,ཚོགས་པ་,ཚོགས་,དང་བར་དུ་གཅོད་པ་དང་།བར་དུ་གཅོད་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c ཚོགས་པ(488), ཚོགས་པ་དང(712); p ཚོགས(778), ཚོགས་དང(2714); d ཚོགས་པ(488), ཚོགས་པ་དང(712); n ཚོགས(778), ཚོགས་དང(2714); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,710
རྣམས་ཀྱི་འཇུག་པ་གང་ཞེ་ན།སེམས་ཅན་,དམྱལ་བ་,དམྱལ་བ་པ་,དམྱལ་བ་པ་,དམྱལ་བ་,རྣམས་ཀྱི་རྟོག་པ་དང་དཔྱོད་པ་རྣམས་ཀྱི་རྣམ་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c དམྱལ་བ་པ(299), སེམས་ཅན་དམྱལ་བ་པ(283); p དམྱལ་བ(4126), དམྱལ་བ་རྣམས(383), སེམས་ཅན་དམྱལ་བ(3426), སེམས་ཅན་དམྱལ་བ་རྣམས(274), སེམས་ཅན་དམྱལ་བ་རྣམས་ཀྱི(75); d དམྱལ་བ་པ(299), སེམས་ཅན་དམྱལ་བ་པ(283); n དམྱལ་བ(4126), དམྱལ་བ་རྣམས(383), སེམས་ཅན་དམྱལ་བ(3426), སེམས་ཅན་དམྱལ་བ་རྣམས(274), སེམས་ཅན་དམྱལ་བ་རྣམས་ཀྱི(75); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,740
ལས་ནི་ཅི་ཞིག་བྱེད་ཅིང་འཇུག།སེམས་ཅན་,དམྱལ་བ་,དམྱལ་བ་པ་,དམྱལ་བ་པ་,དམྱལ་བ་,རྣམས་ཇི་ལྟ་བ་དེ་བཞིན་དུ།དུད་འགྲོ་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c དམྱལ་བ་པ(299), སེམས་ཅན་དམྱལ་བ་པ(283); p དམྱལ་བ(4126), དམྱལ་བ་རྣམས(383), སེམས་ཅན་དམྱལ་བ(3426), སེམས་ཅན་དམྱལ་བ་རྣམས(274); d དམྱལ་བ་པ(299), སེམས་ཅན་དམྱལ་བ་པ(283); n དམྱལ་བ(4126), དམྱལ་བ་རྣམས(383), སེམས་ཅན་དམྱལ་བ(3426), སེམས་ཅན་དམྱལ་བ་རྣམས(274); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,743
བྱེད་ཅིང་འཇུག་ཅེ་ན།དེ་ལ་སེམས་ཅན་,དམྱལ་བ་པ་,དམྱལ་བ་པ་,དམྱལ་བ་པ་,དམྱལ་བ་,རྣམས་ཀྱི་རྟོག་པ་དང་དཔྱོད་པ་རྣམས་ནི་གཅིག་,K,,པ་བ་,,,,s,,,c=p=d n 7.42%,c དམྱལ་བ་པ(299), སེམས་ཅན་དམྱལ་བ་པ(283); p དམྱལ་བ་པ(299), སེམས་ཅན་དམྱལ་བ་པ(283); d དམྱལ་བ་པ(299), སེམས་ཅན་དམྱལ་བ་པ(283); n དམྱལ་བ(4126), དམྱལ་བ་རྣམས(383), སེམས་ཅན་དམྱལ་བ(3426), སེམས་ཅན་དམྱལ་བ་རྣམས(274), སེམས་ཅན་དམྱལ་བ་རྣམས་ཀྱི(75); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,745
།ཚུལ་ཁྲིམས་ལས་བྱུང་བ་དང་།བསྒོམས་པ་,བསྒོམས་པ་,བསྒོམས་པ་པ་,བསྒོམས་པ་པ་,བསྒོམས་པ་,ལས་བྱུང་བ་དང་།ཐོས་པ་ལས་བྱུང་བ་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c ; p བསྒོམས་པ(88); d ; n བསྒོམས་པ(88); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,753
དང་།མངོན་པར་གསལ་བར་སྨྲ་བ་དང་།,འདས་,འདས་པ་,འདས་པ་,འདས་,དང་མ་འོངས་པ་རྫས་སུ་ཡོད་པར་སྨྲ་བ་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c འདས་པ(296), འདས་པ་དང(88); p འདས(949), འདས་དང(824); d འདས་པ(296), འདས་པ་དང(88); n འདས(949), འདས་དང(824); ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,772
མཚན་ཉིད་གཅིག་ཡིན་ན་ནི།དེས་ན་ཅི་,ལྟ་བ་པོ་,ལྟ་བ་,ལྟ་བ་,ལྟ་བ་པོ་,ལ་སོགས་པ་ལ་ལྟ་བ་ལ་སོགས་པར་བཏགས་,K,,པ་བ་,,,,s,,,c=d p=n 85.88%,c ལྟ་བ(239), ཅི་ལྟ་བ(284); p ; d ལྟ་བ(239), ཅི་ལྟ་བ(284); n ; ,9-20_རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་དངོས་གཞིའི་ས་མང་པོ།,853
