Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
འབྲས་ལངས་པ།།དེ་ལ་ཕན་གནོད་བྱས་པ་,ཡི,ཡིས,ཡིས,ཡི,།།འབྲས་བུ་འཕྲལ་དུ་མོང་བར་འགྱུར།།འགོག་,K,p,,,,,,,,c=d p=n 68.80%,c ཡིས(7433), ཡིས།_།(7321), བྱས་པ་ཡིས(79), བྱས་པ་ཡིས།_།(79); p ཡི(8322), ཡི།_།(8252), བྱས་པ་ཡི(78), བྱས་པ་ཡི།_།(78); d ཡིས(7433), ཡིས།_།(7321), བྱས་པ་ཡིས(79), བྱས་པ་ཡིས།_།(79); n ཡི(8322), ཡི།_།(8252), བྱས་པ་ཡི(78), བྱས་པ་ཡི།_།(78); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,831
།ཉེ་དུ་ཤི་བ་ལ་སོགས་པའི་མྱ་ངན་,གྱི་,གྱིས་,གྱིས་,གྱི་,སེམས་གཡེང་བར་འགྱུར་རོ།།གལ་ཏེ་ཡིད་ཀྱི་,K,p,,,,,,,,c=d p=n 68.80%,c གྱིས(7492), གྱིས་སེམས(384), མྱ་ངན་གྱིས(222); p གྱི(3024), གྱི་སེམས(948), མྱ་ངན་གྱི(174); d གྱིས(7492), གྱིས་སེམས(384), མྱ་ངན་གྱིས(222); n གྱི(3024), གྱི་སེམས(948), མྱ་ངན་གྱི(174); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,841
ཉེས་པར་སྤྱད་པ་ལས་བཟློག་པ་ནི་ལེགས་པར་,སྤྱད་པ་,སྤྱད་པ ར་,སྤྱད་པ ར་,སྤྱད་པ་,རིག་པར་བྱའོ།།ཉེས་པར་སྤྱད་པ་དང་ལེགས་,K,p,,,,,,,,c=d p=n 68.80%,c སྤྱད་པར(2032); p སྤྱད་པ(136), ལེགས་པར་སྤྱད་པ(115); d སྤྱད་པར(2032); n སྤྱད་པ(136), ལེགས་པར་སྤྱད་པ(115); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,861
།མིག་རྣ་ཡིད་ཀྱི་རྣམ་ཤེས་དང་།གསུམ་,གྱིས་,གྱིས་,གྱིས་,གྱི་,ཉམས་སུ་མྱོང་གང་དེ།།མཐོང་ཐོས་རྣམ་པར་,K,p,,,,,,,,c=p=d n 14.65%,c གྱིས(7492), གསུམ་གྱིས(79); p གྱིས(7492), གསུམ་གྱིས(79); d གྱིས(7492), གསུམ་གྱིས(79); n གྱི(3024), གསུམ་གྱི(44); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,892
དེ་ནི་ཐོས་པ་དང་།ཡིད་ཀྱི་རྣམ་པར་,ཤེས་པ ས་,ཤེས་པ་,ཤེས་པ ས་,ཤེས་པ ས་,མྱོང་བ་དེ་ནི་རྣམ་པར་ཤེས་པ་དང་།,K,p,,,,,,,,c p=d=n 2.08%,c ཤེས་པ(920), རྣམ་པར་ཤེས་པ(63); p ཤེས་པས(467), རྣམ་པར་ཤེས་པས(396); d ཤེས་པས(467), རྣམ་པར་ཤེས་པས(396); n ཤེས་པས(467), རྣམ་པར་ཤེས་པས(396); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,894
གསུམ་ལམ་བདུན་ནི་ལས་ཀྱང་ཡིན།།བརྣབ་སེམས་,ལ་སོགས་པ ར་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ ར་,འཇུག་པའི་ལས་ཀྱི་ལམ་ཡིན་པས་ལས་ཀྱི་ལམ་,K,p,,,,,,,,c=d p=n 68.80%,c ལ་སོགས་པ(403); p ལ་སོགས་པར(192); d ལ་སོགས་པ(403); n ལ་སོགས་པར(192); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,903
རོ།།དེ་དག་ཀྱང་།སྐྱེས་པ་བུད་མེད་,ཀྱིས་,ཀྱིས་,ཀྱིས་,ཀྱི་,གཅོད་དོ།།དེ་དག་ལས་ཀྱང་།ལྟ་སྤྱད་,K,p,,,,,,,,c=p=d n 14.65%,c ཀྱིས(6156), མེད་ཀྱིས(105); p ཀྱིས(6156), མེད་ཀྱིས(105); d ཀྱིས(6156), མེད་ཀྱིས(105); n ཀྱི(5256), མེད་ཀྱི(107); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,907
རྣམ་པར་ཤེས་པ་ལྔ་ལ་གནས་པས་དགེ་སློང་,གིས་,གི་,གི་,གིས་,སྡོམ་པ་ཡང་དག་པར་ལེན་ནའོ།།བཅུ་དང་,K,p,,,,,,,,c=d p=n 68.80%,c གི(1276), གི་སྡོམ་པ(97), དགེ་སློང་གི(3332); p གིས(2588), དགེ་སློང་གིས(4018); d གི(1276), གི་སྡོམ་པ(97), དགེ་སློང་གི(3332); n གིས(2588), དགེ་སློང་གིས(4018); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,917
འགྲོ་བ་གང་ན་དགེ་བའམ་མི་དགེ་བའི་ལས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ལམ་དུ་ཞིག་མངོན་སུམ་དུ་གྱུར་པའམ་ལྡན་པའི་,K,p,,,,,,,,c=d p=n 68.80%,c ཀྱི(5256), ལས་ཀྱི(7315), ཀྱི་ལམ(2135), ལས་ཀྱི་ལམ(784); p ཀྱིས(6156), ལས་ཀྱིས(1492), ཀྱིས་ལམ(107); d ཀྱི(5256), ལས་ཀྱི(7315), ཀྱི་ལམ(2135), ལས་ཀྱི་ལམ(784); n ཀྱིས(6156), ལས་ཀྱིས(1492), ཀྱིས་ལམ(107); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,919
སྒོ་ནས་ཀྱང་།།དམྱལ་བཅས་སྒྲ་མི་སྙན་མ་,གཏོགས་ སོ,གཏོགས,གཏོགས,གཏོགས་ སོ,།།ལྷག་མར་བྱས་པའི་ཁམས་སམ་འགྲོ་བ་གཞན་,K,p,,,,,,,,c=d p=n 68.80%,c གཏོགས(37), མ་གཏོགས(3496); p གཏོགས་སོ(359), མ་གཏོགས་སོ(329), གཏོགས་སོ།_།(348), མ་གཏོགས་སོ།_།(320); d གཏོགས(37), མ་གཏོགས(3496); n གཏོགས་སོ(359), མ་གཏོགས་སོ(329), གཏོགས་སོ།_།(348), མ་གཏོགས་སོ།_།(320); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,924
དང་བཅས་པའི་ཆུང་མ་ཅན་དུའོ།།བརྫུན་དུ་,སྨྲ་བ ས་,སྨྲ་བ་,སྨྲ་བ་,སྨྲ་བ ས་,ནི་སྐུར་པ་མང་བའོ།།ཕྲ་མས་ནི་མཛའ་བོ་དབྱེའོ,K,p,,,,,,,,c=d p=n 68.80%,c སྨྲ་བ(344), སྨྲ་བ་ནི(50), དུ་སྨྲ་བ(606); p སྨྲ་བས(378); d སྨྲ་བ(344), སྨྲ་བ་ནི(50), དུ་སྨྲ་བ(606); n སྨྲ་བས(378); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,927
པ་མང་བའོ།།ཕྲ་མས་ནི་མཛའ་བོ་དབྱེའོ།།ཚིག་,རྩུབ་པོ ས་,རྩུབ་པོ་,རྩུབ་པོ་,རྩུབ་པོ ས་,ནི་ཡིད་དུ་མི་འོང་བའི་སྒྲ་ཐོས་སོ།།,K,p,,,,,,,,c=d p=n 68.80%,c རྩུབ་པོ(280), ཚིག་རྩུབ་པོ(158); p ; d རྩུབ་པོ(280), ཚིག་རྩུབ་པོ(158); n ; ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,929
།།ལོག་པར་ལྟ་བས་ནི་གཏི་མུག་ཆེ་བར་,འགྱུར་ རོ,འགྱུར་ རོ,འགྱུར་ རོ,འགྱུར,།།སྲོག་གཅོད་པའི་བདག་པོའི་འབྲས་བུ་ནི་ཕྱིའི་,K,p,,,,,,,,c=p=d n 14.65%,c འགྱུར་རོ(2600), འགྱུར་རོ།_།(48576), བར་འགྱུར་རོ(828), བར་འགྱུར་རོ།_།(12466), ཆེ་བར་འགྱུར་རོ།_།(47); p འགྱུར་རོ(2600), འགྱུར་རོ།_།(48576), བར་འགྱུར་རོ(828), བར་འགྱུར་རོ།_།(12466), ཆེ་བར་འགྱུར་རོ།_།(47); d འགྱུར་རོ(2600), འགྱུར་རོ།_།(48576), བར་འགྱུར་རོ(828), བར་འགྱུར་རོ།_།(12466), ཆེ་བར་འགྱུར་རོ།_།(47); n འགྱུར(31151), འགྱུར།_།(18273), བར་འགྱུར(6689), བར་འགྱུར།_།(4121); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,930
མི་སློབ་ལས་ཀྱི་འབྲས་བུ་ནི།།སློབ་པ་,,ཡི་,ཡི་,,ནི་ཆོས་ལ་སོགས།།གཅིག་དང་གསུམ་དང་གཉིས་,K,p,,,,,,,,c=d p=n 68.80%,c ཡི(8322), ཡི་ནི(1724); p (1), ནི(44237), སློབ་པ(2601), སློབ་པ་ནི(50); d ཡི(8322), ཡི་ནི(1724); n (1), ནི(44237), སློབ་པ(2601), སློབ་པ་ནི(50); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,950
རི་མོ་གཅིག་གིས་གཟུགས་ཀྱིས་བཅད་ནས་མང་པོས་,ཡོངས་,ཡོངས་སུ་,ཡོངས་སུ་,ཡོངས་,རྫོགས་པར་བྱེད་པ་དང་འདྲའོ།།ལས་འབའ་ཞིག་,K,p,,,,,,,,c=d p=n 68.80%,c ཡོངས་སུ(80391), ས་ཡོངས་སུ(131), ཡོངས་སུ་རྫོགས་པ(179); p ཡོངས(82397), ས་ཡོངས(133); d ཡོངས་སུ(80391), ས་ཡོངས་སུ(131), ཡོངས་སུ་རྫོགས་པ(179); n ཡོངས(82397), ས་ཡོངས(133); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,959
དང་།གསུམ་དང་།བཞི་དང་།ལྔ་འགྱུར་,གྱིས་,གྱི་,གྱི་,གྱིས་,ཚོར་བ་མྱོང་བར་འགྱུར་བའི་ལུས་ཆེན་པོ་གཞོན་,K,p,,,,,,,,c=d p=n 68.80%,c གྱི(3024), འགྱུར་གྱི(522), གྱི་ཚོར་བ(233); p གྱིས(7492), གྱིས་ཚོར་བ(44), འགྱུར་གྱིས(351); d གྱི(3024), འགྱུར་གྱི(522), གྱི་ཚོར་བ(233); n གྱིས(7492), གྱིས་ཚོར་བ(44), འགྱུར་གྱིས(351); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,966
ལྡན་པས།།འབྱེད་དོ།།དགེ་སློང་གིས་འབྱེད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཁྱིམ་པ་དང་།དགེ་སློང་མ་ལ་སོགས་པས་,K,p,,,,,,,,c=d p=n 68.80%,c ཀྱིས(6156); p ཀྱི(5256); d ཀྱིས(6156); n ཀྱི(5256); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,967
དེ།དེའི་ཚིག་གཟུང་བར་འོས་པའི་ཕྱིར་རོ།།,ཉམས་པ་,ཉམས་པ ས་,ཉམས་པ ས་,ཉམས་པ་,ནི་མ་ཡིན་ཏེ།བཅོམ་ལྡན་འདས་ཀྱི་དྲུང་,K,p,,,,,,,,c=d p=n 68.80%,c ཉམས་པས(140); p ཉམས་པ(166), །_།ཉམས་པ(62); d ཉམས་པས(140); n ཉམས་པ(166), །_།ཉམས་པ(62); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,969
གྱུར་པའི་ཕྱིར་དེའི་ཚེ་བཅོམ་ལྡན་འདས་ཀྱི་ཆོས་,,ཀྱི་,ཀྱི་,,འཁོར་ཡང་ཕྱེ་བ་ཡིན་ནོ།།ཡང་འཁོར་ལོའི་,K,p,,,,,,,,c=d p=n 68.80%,c ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་འཁོར(3697), ཆོས་ཀྱི་འཁོར(1926), ཀྱི་ཆོས་ཀྱི་འཁོར(101); p (1), ཆོས(602), འཁོར(300); d ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་འཁོར(3697), ཆོས་ཀྱི་འཁོར(1926), ཀྱི་ཆོས་ཀྱི་འཁོར(101); n (1), ཆོས(602), འཁོར(300); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,972
ལས་དག་བྱེད་ནའོ།།དེ་ཡང་ནི།ལས་,,ཀྱི་,ཀྱི་,,དབྱེན་ནི་གླིང་གསུམ་ནའོ།།སྒྲ་མི་སྙན་མ་,K,p,,,,,,,,c=d p=n 68.80%,c ཀྱི(5256), ལས་ཀྱི(7315); p (1), ལས(5885), དབྱེན(3); d ཀྱི(5256), ལས་ཀྱི(7315); n (1), ལས(5885), དབྱེན(3); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,973
མཚན་ནི་གཞན་དུ་གྱུར་ཀྱང་འགྱུར།།དེ་ལ་,ཡང་,,,,ཡང་མཚམས་མེད་པར་འགྱུར་རོ།།གང་གི་ཚེ་,K,p,,,,,,,,c=d=n p 10.14%,c (1), ཡང(82), མཚམས(33), ཡང་མཚམས(50); p ཡང(82), ཡང་ཡང(1294), ཡང་མཚམས(50); d (1), ཡང(82), མཚམས(33), ཡང་མཚམས(50); n (1), ཡང(82), མཚམས(33), ཡང་མཚམས(50); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,978
ནོ།།ཅི་དེ་བཞིན་གཤེགས་པ་ལ་ངན་སེམས་,ཀྱིས་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཁྲག་བྱུང་བས་གདོན་མི་ཟ་བར་མཚམས་མེད་པར་འགྱུར་,K,p,,,,,,,,c=p=d n 14.65%,c ཀྱིས(6156), ཀྱིས་ཁྲག(144), སེམས་ཀྱིས(199), སེམས་ཀྱིས་ཁྲག(139), ངན་སེམས་ཀྱིས་ཁྲག(137); p ཀྱིས(6156), ཀྱིས་ཁྲག(144), སེམས་ཀྱིས(199), སེམས་ཀྱིས་ཁྲག(139), ངན་སེམས་ཀྱིས་ཁྲག(137); d ཀྱིས(6156), ཀྱིས་ཁྲག(144), སེམས་ཀྱིས(199), སེམས་ཀྱིས་ཁྲག(139), ངན་སེམས་ཀྱིས་ཁྲག(137); n ཀྱི(5256), ཀྱི་ཁྲག(40), སེམས་ཀྱི(4733); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,981
ཉེ་བ་མ་གཏོགས་པ་སེམས་ཅན་གྱི་ལོངས་སྤྱོད་,,ཀྱི་,ཀྱི་,,འབྲས་བུ་ཅན་ཇི་སྙེད་པ་ཙམ་མོ།།ཡང་,K,p,,,,,,,,c=d p=n 68.80%,c ཀྱི(5256), ཀྱི་འབྲས་བུ(1066), ལོངས་སྤྱོད་ཀྱི(164); p (1), འབྲས་བུ(49), ལོངས་སྤྱོད(5209); d ཀྱི(5256), ཀྱི་འབྲས་བུ(1066), ལོངས་སྤྱོད་ཀྱི(164); n (1), འབྲས་བུ(49), ལོངས་སྤྱོད(5209); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,998
བྱང་ཆུབ་སེམས་དཔའ་གནས་སྐབས་གང་དུ་ཕ་རོལ་,,ཏུ་,ཏུ་,,ཕྱིན་པ་གང་རྫོགས་པར་བྱེད་ཅེ་ན།ཀུན་,K,p,,,,,,,,c=d p=n 68.80%,c ཏུ(1863), ཕ་རོལ་ཏུ(47480), ཏུ་ཕྱིན་པ(68), ཕ་རོལ་ཏུ་ཕྱིན་པ(66), དུ་ཕ་རོལ་ཏུ་ཕྱིན་པ(90), ཕ་རོལ་ཏུ་ཕྱིན་པ་གང(376); p (1), ཕ་རོལ(60210), ཕྱིན་པ(194), ཕ་རོལ་ཕྱིན་པ(336); d ཏུ(1863), ཕ་རོལ་ཏུ(47480), ཏུ་ཕྱིན་པ(68), ཕ་རོལ་ཏུ་ཕྱིན་པ(66), དུ་ཕ་རོལ་ཏུ་ཕྱིན་པ(90), ཕ་རོལ་ཏུ་ཕྱིན་པ་གང(376); n (1), ཕ་རོལ(60210), ཕྱིན་པ(194), ཕ་རོལ་ཕྱིན་པ(336); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1001
།།སྦྱིན་པར་བྱེད་པས་སྦྱིན་པ་རྫོགས།།གང་,གི་,གིས་,གིས་,གི་,ཀུན་ལ་མིག་གི་བར་དང་རྐང་པའི་བར་ཐམས་,K,p,,,,,,,,c=d p=n 68.80%,c གིས(2588), གང་གིས(183), གིས་ཀུན(376); p གི(1276), གང་གི(8014), གི་ཀུན(176); d གིས(2588), གང་གིས(183), གིས་ཀུན(376); n གི(1276), གང་གི(8014), གི་ཀུན(176); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1002
།།མི་འཁྲུག་བཟོད་དང་ཚུལ་ཁྲིམས་ཀྱི།།གང་,གི་,གི་,གི་,,ཚེ་འདོད་ཆགས་དང་མ་བྲལ་བ་བཞིན་དུ་ཡན་,K,p,,,,,,,,c=p=d n 14.65%,c གི(1276), གང་གི(8014), གི་ཚེ(184), གང་གི་ཚེ(171), །_།གང་གི་ཚེ(1352); p གི(1276), གང་གི(8014), གི་ཚེ(184), གང་གི་ཚེ(171), །_།གང་གི་ཚེ(1352); d གི(1276), གང་གི(8014), གི་ཚེ(184), གང་གི་ཚེ(171), །_།གང་གི་ཚེ(1352); n (1), གང(44), ཚེ(9083), གང་ཚེ(642), །_།གང་ཚེ(509); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1003
ལོངས་སྤྱོད་ཆེན་པོ་ཅན་ཞེས་སྤྱིར་བསྟན་པ།དེ་,ཡི་,ཡིས་,ཡིས་,ཡི་,ཁྱད་པར་སྦྱིན་བདག་དང་།།དངོས་དང་ཞིང་གི་,K,p,,,,,,,,c=d p=n 68.80%,c ཡིས(7433), དེ་ཡིས(1499); p ཡི(8322), དེ་ཡི(6810), ཡི་ཁྱད་པར(69); d ཡིས(7433), དེ་ཡིས(1499); n ཡི(8322), དེ་ཡི(6810), ཡི་ཁྱད་པར(69); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1011
དང་སྡུག་བསྔལ་ཕན་འདོགས་དང་།།ཡོན་ཏན་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཞིང་ཁྱད་འཕགས།།རེ་ཞིག་འགྲོ་བ་ནི་ཇི་,K,p,,,,,,,,c=d p=n 68.80%,c ཀྱིས(6156), རྣམས་ཀྱིས(952); p ཀྱི(5256), ཀྱི་ཞིང(8590), རྣམས་ཀྱི(571); d ཀྱིས(6156), རྣམས་ཀྱིས(952); n ཀྱི(5256), ཀྱི་ཞིང(8590), རྣམས་ཀྱི(571); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1016
སྦྱིན་པ་བྱིན་ན་སྟོང་འགྱུར་དུའོ།།སྡུག་བསྔལ་,གྱི་,གྱིས་,གྱིས་,གྱི་,ཁྱད་པར་དུ་འཕགས་ཏེ།ཇི་ལྟར་ནད་པ་,K,p,,,,,,,,c=d p=n 68.80%,c གྱིས(7492), སྡུག་བསྔལ་གྱིས(414); p གྱི(3024), གྱི་ཁྱད་པར(378), སྡུག་བསྔལ་གྱི(1118); d གྱིས(7492), སྡུག་བསྔལ་གྱིས(414); n གྱི(3024), གྱི་ཁྱད་པར(378), སྡུག་བསྔལ་གྱི(1118); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1018
ལ་ཞུགས་པའི་སྦྱིན་པའི་ས་བོན་གྱི་འབྲས་བུ་,,ཡང་,ཡང་,ཡང་,ཡིད་དུ་འོང་བ་ཁོ་ན་འགྲུབ་ཀྱི་ཡིད་དུ་,K,p,,,,,,,,c=d=n p 10.14%,c ཡང(82), ཡང་ཡིད(534), འབྲས་བུ་ཡང(358); p (1), ཡིད(168), འབྲས་བུ(49); d ཡང(82), ཡང་ཡིད(534), འབྲས་བུ་ཡང(358); n ཡང(82), ཡང་ཡིད(534), འབྲས་བུ་ཡང(358); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1030
འདི་དག་གི་རང་བཞི་ནི་ཅི་ཞེ་ན།,རིགས་པ་,རིགས་པ ས་,རིགས་པ ས་,རིགས་པ ས་,རབ་ཏུ་བཅུག་པའི་ལས།།རྣམ་གསུམ་ཀུན་སློང་,K,p,,,,,,,,c=d=n p 10.14%,c རིགས་པས(112); p རིགས་པ(683), །_རིགས་པ(92); d རིགས་པས(112); n རིགས་པས(112); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1043
པའི་ང་རྒྱལ་ལོ།།བསྟན་བཅོས་ལས་ང་རྒྱལ་,,གྱི་,གྱི་,,རྣམ་པ་དགུ་གང་དག་བཤད་པ་དེ་དག་ནི,K,p,,,,,,,,c=d p=n 68.80%,c གྱི(3024), གྱི་རྣམ་པ(1636), ང་རྒྱལ་གྱི(218); p (1), རྣམ་པ(33423), ང་རྒྱལ(2829); d གྱི(3024), གྱི་རྣམ་པ(1636), ང་རྒྱལ་གྱི(218); n (1), རྣམ་པ(33423), ང་རྒྱལ(2829); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1070
དུ་འགྲོ་བ་དག་ཡིན་ནོ།།ཕྲ་རྒྱས་ཀུན་,,དུ་,དུ་,,འགྲོ་བ་མ་ཡིན་ཏེ།འོན་ཀྱང་།དེ་,K,p,,,,,,,,c=d p=n 68.80%,c དུ(11516), ཀུན་དུ(6653), དུ་འགྲོ་བ(1171); p (1), ཀུན(1), འགྲོ་བ(327); d དུ(11516), ཀུན་དུ(6653), དུ་འགྲོ་བ(1171); n (1), ཀུན(1), འགྲོ་བ(327); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1084
ཀྱང་ཡིན་ཏེ།དེ་ལྟ་བས་ན་དེ་དག་,གི་,གིས་,གི་,གི་,དམིགས་པ་ཟག་པ་མེད་པ་ཡིན་པར་རིགས་པ་མ་,K,p,,,,,,,,c p=d=n 2.08%,c གིས(2588), དེ་དག་གིས(272); p གི(1276), དེ་དག་གི(105); d གི(1276), དེ་དག་གི(105); n གི(1276), དེ་དག་གི(105); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1089
།ང་རྒྱལ་ཤས་ཆེ་བའི་བསམ་གཏན་དག་ཡིན་,ནོ་,,,ནོ་,ལ།དེ་དག་ཀྱང་མ་རིག་པའི་དབང་གིས་འགྱུར་,K,p,,,,,,,,c=d p=n 68.80%,c (1), ལ(33965), ཡིན(32960), ཡིན་ལ(1564), ཡིན་ལ།_(1401); p ནོ(4158), ཡིན་ནོ(2935); d (1), ལ(33965), ཡིན(32960), ཡིན་ལ(1564), ཡིན་ལ།_(1401); n ནོ(4158), ཡིན་ནོ(2935); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1099
བ་ཀུན་འབྱུང་མཐོང་པས་སྤང་བར་བྱ་བ་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ལྡན་ནོ།།བསྒོམ་པས་སྤང་བར་བྱ་བའི་རིས་,K,p,,,,,,,,c p=d=n 2.08%,c ཀྱི(5256), རྣམས་ཀྱི(571); p ཀྱིས(6156), རྣམས་ཀྱིས(952); d ཀྱིས(6156), རྣམས་ཀྱིས(952); n ཀྱིས(6156), རྣམས་ཀྱིས(952); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1124
།།ཆོས་ཟག་པ་མེད་པ་རྣམས་ནི་སེམས་བཅུའི་དམིགས་པ་ཡིན་ཏེ། ཁམས་གསུམ་གྱི་རྣམ་པ་གསུམ་སྟེ། འགོག་པ་དང་། ལམ་མཐོང་བ་དང་། བསྒོམ་པས་སྤང་བར་བྱ་བ་དེ་ལྟར་སེམས་བཅུ་དྲུག་པོ་དེ་དག་,གི་,གིས་,གིས་,གི་,དམིགས་པ་ཆོས་བཅུ་དྲུག་རྣམ་པར་གཞག་པར་རིག་,K,p,,,,,,,,c=d p=n 68.80%,c གིས(2588), དེ་དག་གིས(272); p གི(1276), དེ་དག་གི(105); d གིས(2588), དེ་དག་གིས(272); n གི(1276), དེ་དག་གི(105); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1128
ན།གང་ཕྱིར་དེ་དག་ཕྲ་བ་དང་།།,རྗེས་སུ་,རྗེས་,རྗེས་,རྗེས་སུ་,འབྲེལ་རྣམ་གཉིས་རྒྱས་འགྱུར་དང་།།རྗེས་སུ་འབྲེལ་,K,p,,,,,,,,c=d p=n 68.80%,c རྗེས(47), །_།རྗེས(559); p རྗེས་སུ(26239), །_།རྗེས་སུ(479), རྗེས་སུ་འབྲེལ(93); d རྗེས(47), །_།རྗེས(559); n རྗེས་སུ(26239), །_།རྗེས་སུ(479), རྗེས་སུ་འབྲེལ(93); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1139
པ་རྣམས་སོ།།དེ་དག་ཀུན་དུ་སྦྱོར་སོགས་,ཀྱིས,ཀྱི,ཀྱི,ཀྱིས,།།དབྱེ་བས་ཡང་རྣམ་ལྔར་བཤད་དོ།།ཕྲ་,K,p,,,,,,,,c=d p=n 68.80%,c ཀྱི(5256), ཀྱི།_།(2371), སོགས་ཀྱི(46), སོགས་ཀྱི།_།(45); p ཀྱིས(6156), ཀྱིས།_།(3361), སོགས་ཀྱིས(64), སོགས་ཀྱིས།_།(63); d ཀྱི(5256), ཀྱི།_།(2371), སོགས་ཀྱི(46), སོགས་ཀྱི།_།(45); n ཀྱིས(6156), ཀྱིས།_།(3361), སོགས་ཀྱིས(64), སོགས་ཀྱིས།_།(63); ,11-20_ཆོས་མངོན་པའི་འགྲེལ་པ་གནད་ཀྱི་སྒྲོན་མ།,1140
