Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལ་རྙེད་སྙམ་པ་དང་།སོང་ནས་ཀྱང་བདག་,གི་,གིས་,གིས་,གི་,བླང་བའི་ཚོད་རན་པར་བྱ་ཞིང་།རྙེད་པའི་,K,p,,,,,,,,c=d p=n 90.48%,c གིས(2588), བདག་གིས(13868); p གི(1276), བདག་གི(11456); d གིས(2588), བདག་གིས(13868); n གི(1276), བདག་གི(11456); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,894
རྟོག་པ་ཀུན་འབྱུང་བར་གྱུར་པ་དེ་དག་ནི་བདག་,གི་,གིས་,གིས་,གི་,བལྟ་བར་བྱ་བ་ཡིན་ནོ་སྙམ་པ་དང་།,K,p,,,,,,,,c=d p=n 90.48%,c གིས(2588), བདག་གིས(13868); p གི(1276), བདག་གི(11456); d གིས(2588), བདག་གིས(13868); n གི(1276), བདག་གི(11456); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,913
པར་རྟོགས་པ་ཅུང་ཟད་ཙམ་དང་།ངན་ངོན་ཙམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,བར་མ་དོར་སྒྱིད་ལུག་པར་མི་བྱ་བ་དང་,K,p,,,,,,,,c=d p=n 90.48%,c གྱིས(7492), ཙམ་གྱིས(255); p གྱི(3024), ཙམ་གྱི(1256); d གྱིས(7492), ཙམ་གྱིས(255); n གྱི(3024), ཙམ་གྱི(1256); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,950
དུ་ཆུད་པར་བྱ་བ་ལ་བརྩོན་པ་དང་།,གུས་པ ར་,གུས་པ ར་,གུས་པ ར་,གུས་པ་,བྱ་བ་ལ་བརྩོན་པར་བྱའོ་སྙམ་པ་དང་།,K,p,,,,,,,,c=p=d n 2.36%,c གུས་པར(978), །_གུས་པར(118); p གུས་པར(978), །_གུས་པར(118); d གུས་པར(978), །_གུས་པར(118); n གུས་པ(868), །_གུས་པ(122); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,951
སུ་ངལ་བའི་གཞི་ལས་དུས་མ་ཡིན་པར་གཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སྙོམ་པ་སྐྱེ་བར་གྱུར་ན།དེའི་དོན་དུ་,K,p,,,,,,,,c=d p=n 90.48%,c ཀྱིས(6156), གཉིད་ཀྱིས(299); p ཀྱི(5256); d ཀྱིས(6156), གཉིད་ཀྱིས(299); n ཀྱི(5256); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,953
ཕྱོགས་ཀྱི་བར་ཆད་དུ་མི་འགྱུར་བར་བྱ་བའི་,ཕྱིར་ རོ,ཕྱིར,ཕྱིར,ཕྱིར་ རོ,།ཡུད་ཙམ་ཞིག་གཉིད་བསང་བར་བྱ་སྟེ།,K,p,,,,,,,,c=d p=n 90.48%,c ཕྱིར(11714), ཕྱིར།_(8003), བྱ་བའི་ཕྱིར།_(614); p ཕྱིར་རོ(146); d ཕྱིར(11714), ཕྱིར།_(8003), བྱ་བའི་ཕྱིར།_(614); n ཕྱིར་རོ(146); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,955
ཞིག་གཉིད་བསང་བར་བྱ་སྟེ།དེར་ཡང་བདག་,གི་,གིས་,གིས་,གི་,སྒོ་བཅད་པའམ།དགེ་སློང་ཡོད་ན་ལྟར་གཞུག་,K,p,,,,,,,,c=d p=n 90.48%,c གིས(2588), བདག་གིས(13868), གིས་སྒོ(52); p གི(1276), གི་སྒོ(361), བདག་གི(11456); d གིས(2588), བདག་གིས(13868), གིས་སྒོ(52); n གི(1276), གི་སྒོ(361), བདག་གི(11456); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,956
དུ་སེམས་པ་ཡིན་ཏེ།དེས་ན་དེའི་གཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སྙོམ་པ་རྣམ་པ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་,K,p,,,,,,,,c=d p=n 90.48%,c ཀྱིས(6156), གཉིད་ཀྱིས(299); p ཀྱི(5256); d ཀྱིས(6156), གཉིད་ཀྱིས(299); n ཀྱི(5256); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,957
ཅད་ཀྱི་ཐམས་ཅད་དུ་མེད་པར་འགྱུར་རོ།།,དེ་,དེ ས་,དེ ས་,དེ་,ནི་འདི་ལྟ་སྟེ།རྒྱུ་བ་དང་སྤྱོད་ལམ་ལས་,K,p,,,,,,,,c=d p=n 90.48%,c དེས(1023), དེས་ནི(2092); p དེ(1), དེ་ནི(35963); d དེས(1023), དེས་ནི(2092); n དེ(1), དེ་ནི(35963); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,958
།མི་སྨྲ་བ་གང་ཡིན་པ་དང་།གཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སྙོམ་པ་བསང་བ་གང་ཡིན་པ་དེ་ལ་ཤེས་,K,p,,,,,,,,c=d p=n 90.48%,c ཀྱིས(6156), གཉིད་ཀྱིས(299); p ཀྱི(5256); d ཀྱིས(6156), གཉིད་ཀྱིས(299); n ཀྱི(5256); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,960
པ་དང་འགྲོ་བ་ཞེས་བྱ་བ་གང་གསུངས་པ་,དེ་,དེ ས་,དེ ས་,དེ་,ནི་རྒྱུ་བ་དང་ལྡན་པའི་ལུས་ཀྱི་ལས་བསྟན་,K,p,,,,,,,,c=d p=n 90.48%,c དེས(1023), དེས་ནི(2092); p དེ(1), དེ་ནི(35963), གསུངས་པ་དེ(219); d དེས(1023), དེས་ནི(2092); n དེ(1), དེ་ནི(35963), གསུངས་པ་དེ(219); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,962
ཉལ་བ་དང་།མི་སྨྲ་བ་དང་།གཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སྙོམ་པ་བསང་བ་ཞེས་གང་གསུངས་པ་དེས་ནི་,K,p,,,,,,,,c=d p=n 90.48%,c ཀྱིས(6156), གཉིད་ཀྱིས(299); p ཀྱི(5256); d ཀྱིས(6156), གཉིད་ཀྱིས(299); n ཀྱི(5256); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,965
ཀྱང་བསྟན་ཏོ།།ཉལ་བ་ཞེས་གང་གསུངས་པ་,དེ་,དེ ས་,དེ ས་,དེ་,ནི་སྤྱོད་པ་དང་ལྡན་པའི་མཚན་མོའི་ལས་དང་,K,p,,,,,,,,c=d p=n 90.48%,c དེས(1023), དེས་ནི(2092); p དེ(1), དེ་ནི(35963), གསུངས་པ་དེ(219); d དེས(1023), དེས་ནི(2092); n དེ(1), དེ་ནི(35963), གསུངས་པ་དེ(219); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,966
དང་ལྡན་པའི་མཚན་མོའི་ལས་དང་ཡིད་ཀྱི་ལས་,ཁོ་ན ར་,ཁོ་ན་,ཁོ་ན་,ཁོ་ན ར་,ཡང་བསྟན་ཏེ།དེ་ནི་སྤྱོད་པ་དང་ལྡན་,K,p,,,,,,,,c=d p=n 90.48%,c ཁོ་ན(3507); p ཁོ་ནར(1228); d ཁོ་ན(3507); n ཁོ་ནར(1228); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,968
ན།འདི་ལྟར་འདི་ན་ལ་ལ་དང་པོ་,ཁོ་ན་,ཁོ་ན ར་,ཁོ་ན ར་,ཁོ་ན་,ཚུལ་ཁྲིམས་ལ་གནས་པ་ཡིན་པ་དང་།མང་,K,p,,,,,,,,c=d p=n 90.48%,c ཁོ་ནར(1228), དང་པོ་ཁོ་ནར(78); p ཁོ་ན(3507); d ཁོ་ནར(1228), དང་པོ་ཁོ་ནར(78); n ཁོ་ན(3507); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,973
ཉིད་ཀྱང་ཐོབ་པར་འགྱུར་ལ།གཞན་དག་ལ་,,ཡང་,ཡང་,,ཆོ་འཕྲུལ་གསུམ་པོ་རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་དང་,K,p,,,,,,,,c=d p=n 90.48%,c ཡང(82), ལ་ཡང(17091); p (1), ལ(33965), ཆོ་འཕྲུལ(1842); d ཡང(82), ལ་ཡང(17091); n (1), ལ(33965), ཆོ་འཕྲུལ(1842); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,982
པ་དང་།འཇིགས་པའི་རྒྱུ་དང་།འཇིགས་པའི་,གཞི ས་,གཞི་,གཞི་,གཞི ས་,དེ་ལ་སྐྲག་པ་མི་འབྱུང་མི་སྐྱེ་ཞིང་།,K,p,,,,,,,,c=d p=n 90.48%,c གཞི(306), གཞི་དེ(623); p གཞིས(2); d གཞི(306), གཞི་དེ(623); n གཞིས(2); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,994
།དོགས་པའི་སྒོ་ནས་བདེན་པས་ཡིན་གྱི་མི་,བདེན་པ་,བདེན་པ ས་,བདེན་པ ས་,བདེན་པ་,མ་ཡིན་པ་དང་།དུས་སུ་ཡིན་གྱི་དུས་,K,p,,,,,,,,c=d p=n 90.48%,c བདེན་པས(280); p བདེན་པ(5752), བདེན་པ་མ(125), མི་བདེན་པ(91); d བདེན་པས(280); n བདེན་པ(5752), བདེན་པ་མ(125), མི་བདེན་པ(91); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,998
མ་ཡིན་པ་དང་།དུས་སུ་ཡིན་གྱི་དུས་,,སུ་,སུ་,,མ་ཡིན་པར་མ་ཡིན་པ་དང་།དོན་དང་,K,p,,,,,,,,c=d p=n 90.48%,c སུ(4121), སུ་མ(7391), དུས་སུ(81); p (1), མ(4286), དུས(231), དུས་མ(1072), དུས་མ་ཡིན་པ(72); d སུ(4121), སུ་མ(7391), དུས་སུ(81); n (1), མ(4286), དུས(231), དུས་མ(1072), དུས་མ་ཡིན་པ(72); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,999
བཤེས་ཀྱི་དངོས་པོས་ཡིན་གྱི་ཞེ་སྡང་གི་སྐབས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,མ་ཡིན་པར་སྐུལ་བར་བྱེད་པ་ཡིན་གྱི།,K,p,,,,,,,,c=d p=n 90.48%,c ཀྱིས(6156), ཀྱིས་མ(1363); p ཀྱི(5256), ཀྱི་མ(696), སྐབས་ཀྱི(92); d ཀྱིས(6156), ཀྱིས་མ(1363); n ཀྱི(5256), ཀྱི་མ(696), སྐབས་ཀྱི(92); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1001
ཡིན་པ་དེ་ནི་མདོའི་སྡེ་ཞེས་བྱའོ།།དབྱངས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,བསྙད་པའི་སྡེ་གང་ཞེ་ན།གང་གི་ཐ་,K,p,,,,,,,,c=d p=n 90.48%,c ཀྱིས(6156), དབྱངས་ཀྱིས(554), དབྱངས་ཀྱིས་བསྙད་པའི(41); p ཀྱི(5256), དབྱངས་ཀྱི(822); d ཀྱིས(6156), དབྱངས་ཀྱིས(554), དབྱངས་ཀྱིས་བསྙད་པའི(41); n ཀྱི(5256), དབྱངས་ཀྱི(822); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1037
འདས་པའི་དུས་ལ་བརྟེན་ཏེ།བཅོམ་ལྡན་འདས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,འཆི་འཕོ་དང་སྐྱེ་བ་དེ་དང་དེ་དག་ཏུ་,K,p,,,,,,,,c=d p=n 90.48%,c ཀྱིས(6156), ཀྱིས་འཆི(60), བཅོམ་ལྡན་འདས་ཀྱིས(70); p ཀྱི(5256), ཀྱི་འཆི(102), བཅོམ་ལྡན་འདས་ཀྱི(6597); d ཀྱིས(6156), ཀྱིས་འཆི(60), བཅོམ་ལྡན་འདས་ཀྱིས(70); n ཀྱི(5256), ཀྱི་འཆི(102), བཅོམ་ལྡན་འདས་ཀྱི(6597); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1042
དེ།དེ་ལ་རེ་ཞིག་མདོའི་སྡེ་དང་།དབྱངས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,བསྙད་པའི་སྡེ་དང་།ལུང་དུ་བསྟན་པའི་སྡེ་,K,p,,,,,,,,c=d p=n 90.48%,c ཀྱིས(6156), དབྱངས་ཀྱིས(554), དབྱངས་ཀྱིས་བསྙད་པའི(41); p ཀྱི(5256), དབྱངས་ཀྱི(822); d ཀྱིས(6156), དབྱངས་ཀྱིས(554), དབྱངས་ཀྱིས་བསྙད་པའི(41); n ཀྱི(5256), དབྱངས་ཀྱི(822); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1050
དང་།དབྱངས་ཀྱིས་བསྙད་པའི་སྡེ་དང་།ལུང་,,དུ་,དུ་,,བསྟན་པའི་སྡེ་དང་།ཚིགས་སུ་བཅད་པའི་སྡེ་,K,p,,,,,,,,c=d p=n 90.48%,c དུ(11516), ལུང་དུ(335), དུ་བསྟན་པ(407); p (1), ལུང(1), བསྟན་པ(590), ལུང་བསྟན་པ(148), །_ལུང་བསྟན་པ(106), ལུང་བསྟན་པའི(302); d དུ(11516), ལུང་དུ(335), དུ་བསྟན་པ(407); n (1), ལུང(1), བསྟན་པ(590), ལུང་བསྟན་པ(148), །_ལུང་བསྟན་པ(106), ལུང་བསྟན་པའི(302); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1051
པ་གསུང་རབ་ཡན་ལག་བཅུ་གཉིས་སྡེ་སྣོད་གསུམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,བསྡུས་པ་དེ་དག་ནི་དམ་པའི་ཆོས་ཞེས་བྱའོ,K,p,,,,,,,,c=d p=n 90.48%,c གྱིས(7492), གསུམ་གྱིས(79); p གྱི(3024), གསུམ་གྱི(44); d གྱིས(7492), གསུམ་གྱིས(79); n གྱི(3024), གསུམ་གྱི(44); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1056
ཀྱི་བསམ་གཏན་གྱི་ཡུལ་དང་།སངས་རྒྱས་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སངས་རྒྱས་ཀྱི་ཡུལ་རྣམ་པར་སྦྱངས་ནས།ཇི་,K,p,,,,,,,,c=d p=n 90.48%,c ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་སངས་རྒྱས(955), རྣམས་ཀྱི་སངས་རྒྱས(279), རྣམས་ཀྱི་སངས་རྒྱས་ཀྱི(248), སངས་རྒྱས་རྣམས་ཀྱི་སངས་རྒྱས(44); p ཀྱིས(6156), རྣམས་ཀྱིས(952), ཀྱིས་སངས་རྒྱས(717), རྣམས་ཀྱིས་སངས་རྒྱས(160); d ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་སངས་རྒྱས(955), རྣམས་ཀྱི་སངས་རྒྱས(279), རྣམས་ཀྱི་སངས་རྒྱས་ཀྱི(248), སངས་རྒྱས་རྣམས་ཀྱི་སངས་རྒྱས(44); n ཀྱིས(6156), རྣམས་ཀྱིས(952), ཀྱིས་སངས་རྒྱས(717), རྣམས་ཀྱིས་སངས་རྒྱས(160); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1059
ལ་སེམས་པར་བྱེད་ན་ཡང་རྣམ་པ་དེ་གཉིས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སེམས་པར་བྱེད་པ་ཡིན་ཏེ།དེ་ཡང་ཇི་ལྟར་,K,p,,,,,,,,c=d p=n 90.48%,c ཀྱིས(6156), གཉིས་ཀྱིས(71); p ཀྱི(5256), གཉིས་ཀྱི(2357); d ཀྱིས(6156), གཉིས་ཀྱིས(71); n ཀྱི(5256), གཉིས་ཀྱི(2357); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1061
པ་གསུམ་ནི་ཚོར་བའི་ཕུང་པོ་ཡིན་ནོ།།,ཡིན,ཡིན་ ནོ,ཡིན་ ནོ,ཡིན,འདུ་ཤེས་ཀྱི་ཚོགས་དྲུག་ནི་འདུ་ཤེས་ཀྱི་ཕུང་,K,p,,,,,,,,c=d p=n 90.48%,c ཡིན་ནོ(2935); p ཡིན(32960); d ཡིན་ནོ(2935); n ཡིན(32960); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1064
ཚིག་གི་ཚོགས་དང་།ཡི་གེའི་ཚོགས་གང་དག་,གིས་,གི་,གི་,གིས་,ཕུང་པོ་རྣམས་གདགས་པར་འགྱུར་བའི་ཕུང་པོ་གདགས་,K,p,,,,,,,,c=d p=n 90.48%,c གི(1276), གང་དག་གི(277), གི་ཕུང་པོ(125); p གིས(2588), གང་དག་གིས(77); d གི(1276), གང་དག་གི(277), གི་ཕུང་པོ(125); n གིས(2588), གང་དག་གིས(77); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1070
ཡིན་པ་དེ་ནི་ཕུང་པོ་སྐྱེ་བ་དང་།,ཕུང་པོ་,ཕུང་པོ ར་,ཕུང་པོ ར་,ཕུང་པོ་,གདགས་པའི་རིགས་པ་དང་།སྦྱོར་བ་དང་ཐབས་,K,p,,,,,,,,c=d p=n 90.48%,c ཕུང་པོར(305); p ཕུང་པོ(7427), །_ཕུང་པོ(588); d ཕུང་པོར(305); n ཕུང་པོ(7427), །_ཕུང་པོ(588); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1071
ཡིན་ཏེ།འདི་ལྟ་སྟེ།དཔེར་ན་མིག་,གི་,གིས་,གིས་,གི་,གཟུགས་རྣམས་ལ་ལྟ་བར་བྱེད་པ་དང་།རྣ་,K,p,,,,,,,,c=d p=n 90.48%,c གིས(2588), མིག་གིས(1270), གིས་གཟུགས(230), མིག་གིས་གཟུགས(90); p གི(1276), མིག་གི(2628), གི་གཟུགས(722); d གིས(2588), མིག་གིས(1270), གིས་གཟུགས(230), མིག་གིས་གཟུགས(90); n གི(1276), མིག་གི(2628), གི་གཟུགས(722); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1072
བས་སྒྲ་རྣམས་ཉན་པར་བྱེད་པ་དང་།ཡིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཆོས་རྣམས་ཤེས་པར་བྱེད་པའི་བར་ལྟ་བུ་དང་,K,p,,,,,,,,c=d p=n 90.48%,c ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་ཆོས(1428); p ཀྱི(5256), ཡིད་ཀྱི(6835), ཀྱི་ཆོས(78); d ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་ཆོས(1428); n ཀྱི(5256), ཡིད་ཀྱི(6835), ཀྱི་ཆོས(78); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1073
བྱ་སྟེ།དེ་ལས་བཟློག་པ་ནི་བར་ཆད་,མེད་པ ར་,མེད་པ་,མེད་པ་,མེད་པ ར་,ཡིན་པར་རིག་པར་བྱའོ།།དེ་ལ་ནང་ལ་,K,p,,,,,,,,c=d p=n 90.48%,c མེད་པ(5438); p མེད་པར(15663), བར་ཆད་མེད་པར(65); d མེད་པ(5438); n མེད་པར(15663), བར་ཆད་མེད་པར(65); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1089
བག་མེད་པར་གྱུར་པ་དེ་རྨུགས་པ་དང་གཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སེམས་ཀུན་ནས་འཁྲི་བར་བྱེད་པ་དང་།ཞི་,K,p,,,,,,,,c=d p=n 90.48%,c ཀྱིས(6156), ཀྱིས་སེམས(1074), གཉིད་ཀྱིས(299); p ཀྱི(5256), ཀྱི་སེམས(5145); d ཀྱིས(6156), ཀྱིས་སེམས(1074), གཉིད་ཀྱིས(299); n ཀྱི(5256), ཀྱི་སེམས(5145); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1112
པར་རབ་ཏུ་རྟོགས་པར་བྱས་ནས།ཡང་དག་པར་,སྟོན་པ་,སྟོན་པ ར་,སྟོན་པ ར་,སྟོན་པ་,ཡང་མི་བྱེད་དེ།དེ་ལྟར་ན་དེ་འདི་ལྟ་སྟེ། འདི་,K,p,,,,,,,,c=d p=n 90.48%,c སྟོན་པར(5518), སྟོན་པར་ཡང(83), ཡང་དག་པར་སྟོན་པར(234); p སྟོན་པ(1004), སྟོན་པ་ཡང(152), ཡང་དག་པར་སྟོན་པ(55); d སྟོན་པར(5518), སྟོན་པར་ཡང(83), ཡང་དག་པར་སྟོན་པར(234); n སྟོན་པ(1004), སྟོན་པ་ཡང(152), ཡང་དག་པར་སྟོན་པ(55); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1122
ཐོ་བ་མེད་པར་འགྱུར་བ་ཡིན་ཞེ་ན།,སྨྲས་པ ས,སྨྲས་པ,སྨྲས་པ,སྨྲས་པ ས,།སྦྱིན་པ་པོ་དང་།སྦྱིན་བདག་གིས་སྦྱིན་པར་,K,p,,,,,,,,c=d p=n 90.48%,c སྨྲས་པ(19954), སྨྲས་པ།_(19632), །_སྨྲས་པ(385), །_སྨྲས་པ།_(1264); p སྨྲས་པས(67), སྨྲས་པས།_(63); d སྨྲས་པ(19954), སྨྲས་པ།_(19632), །_སྨྲས་པ(385), །_སྨྲས་པ།_(1264); n སྨྲས་པས(67), སྨྲས་པས།_(63); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1131
ཀྱི་ལས་དང་།ངག་གི་ལས་གང་ཡིན་པ་,དེ་,དེ ས་,དེ ས་,དེ་,ནི་སྦྱིན་པར་བྱེད་དོ།།དེ་ལ་ཇི་ལྟར་,K,p,,,,,,,,c=d p=n 90.48%,c དེས(1023), དེས་ནི(2092), ཡིན་པ་དེས(243), ཡིན་པ་དེས་ནི(64), གང་ཡིན་པ་དེས་ནི(59); p དེ(1), དེ་ནི(35963), ཡིན་པ་དེ(41), ཡིན་པ་དེ་ནི(4351), གང་ཡིན་པ་དེ་ནི(5784); d དེས(1023), དེས་ནི(2092), ཡིན་པ་དེས(243), ཡིན་པ་དེས་ནི(64), གང་ཡིན་པ་དེས་ནི(59); n དེ(1), དེ་ནི(35963), ཡིན་པ་དེ(41), ཡིན་པ་དེ་ནི(4351), གང་ཡིན་པ་དེ་ནི(5784); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1146
།གདམས་ཏེ་སྦྱིན་པར་བྱེད་པ་དང་།གང་,གིས་,གི་,གི་,གིས་,བདག་དང་གཞན་ལ་ཁ་ན་མ་ཐོ་བ་དང་,K,p,,,,,,,,c=d p=n 90.48%,c གི(1276), གང་གི(8014), གི་བདག(772); p གིས(2588), གང་གིས(183), གིས་བདག(841), གང་གིས་བདག(242); d གི(1276), གང་གི(8014), གི་བདག(772); n གིས(2588), གང་གིས(183), གིས་བདག(841), གང་གིས་བདག(242); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1150
ངན་པའམ། ངན་པའམ།བཟང་པོ་མ་རྙེད་ན་ཡང་,འདོད་པ་,འདོད་པ ར་,འདོད་པ ར་,འདོད་པ་,མི་བྱེད་ཅིང་།གདུང་བར་མི་བྱེད་ལ།,K,p,,,,,,,,c=d p=n 90.48%,c འདོད་པར(929), འདོད་པར་མི(53); p འདོད་པ(696), འདོད་པ་མི(103), ཡང་འདོད་པ(92); d འདོད་པར(929), འདོད་པར་མི(53); n འདོད་པ(696), འདོད་པ་མི(103), ཡང་འདོད་པ(92); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1171
ཀྱི་ཕྱིར་འདུག་ནས།ཇི་སྲིད་དུ་ཇི་ཙམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,བདག་འཚོ་བར་ཤེས་པའི་ཟས་ཐམས་ཅད་མ་མནོས་,K,p,,,,,,,,c=d p=n 90.48%,c གྱིས(7492), གྱིས་བདག(428), ཇི་ཙམ་གྱིས(219); p གྱི(3024), གྱི་བདག(74); d གྱིས(7492), གྱིས་བདག(428), ཇི་ཙམ་གྱིས(219); n གྱི(3024), གྱི་བདག(74); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1183
བཞིན་པ་ཡིན་ནོ།།ཅིའི་ཕྱིར་དེ་དག་ལ་,ཡང་,,,ཡང་,སྦྱངས་པའི་ཡོན་ཏན་ཞེས་བྱ་ཞེ་ན།འདི་,K,p,,,,,,,,c=d p=n 90.48%,c (1), ལ(33965), སྦྱངས་པ(95); p ཡང(82), ལ་ཡང(17091); d (1), ལ(33965), སྦྱངས་པ(95); n ཡང(82), ལ་ཡང(17091); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1195
ཏུ་ཞེན་པ་དེ་སྦྱངས་པའི་ཡོན་ཏན་དེ་དག་,གི་,གིས་,གིས་,གི་,འདི་ལྟ་སྟེ།ཚང་པར་སྤྱོད་པ་ལ་གནས་,K,p,,,,,,,,c=d p=n 90.48%,c གིས(2588), དེ་དག་གིས(272); p གི(1276), དེ་དག་གི(105); d གིས(2588), དེ་དག་གིས(272); n གི(1276), དེ་དག་གི(105); ,9-21_རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཉན་ཐོས་ཀྱི་ས།,1201
