Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
། །ཞེའོ། །ངེས་པར་མི་མྱོང་བའི་དུས་གསུམ་,གྱིས་,གྱི་,གྱི་,གྱིས་,སྡིག་པའི་ལས་བགྲང་བ་ལས་འདས་པ་དེ་ཡང་ལས་,K,p,,,,,,,,c=d p=n 82.62%,c གྱི(3024), གསུམ་གྱི(44); p གྱིས(7492), གསུམ་གྱིས(79); d གྱི(3024), གསུམ་གྱི(44); n གྱིས(7492), གསུམ་གྱིས(79); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,267
གསུམ་གྱི་སྡིག་པའི་ལས་བགྲང་བ་ལས་འདས་པ་,དེ ས་ ཡང་,དེ་ཡང་,དེ་ཡང་,དེ ས་ ཡང་,ལས་ཀྱི་དབང་གིས་ཕྱོགས་བཅུ་ཀུན་དུ་སྐད་ཅིག་,K,p,,,,,,,,c=d p=n 82.62%,c དེ་ཡང(10377); p དེས་ཡང(274); d དེ་ཡང(10377); n དེས་ཡང(274); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,268
སྡིག་པའི་ལས་བགྲང་བ་ལས་འདས་པ་དེ་ཡང་ལས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,དབང་གིས་ཕྱོགས་བཅུ་ཀུན་དུ་སྐད་ཅིག་གིས་འཁོར་,K,p,,,,,,,,c=d p=n 82.62%,c ཀྱི(5256), ལས་ཀྱི(7315), ཀྱི་དབང(3361), ལས་ཀྱི་དབང(185), ལས་ཀྱི་དབང་གིས(83); p ཀྱིས(6156), ལས་ཀྱིས(1492), ཀྱིས་དབང(244); d ཀྱི(5256), ལས་ཀྱི(7315), ཀྱི་དབང(3361), ལས་ཀྱི་དབང(185), ལས་ཀྱི་དབང་གིས(83); n ཀྱིས(6156), ལས་ཀྱིས(1492), ཀྱིས་དབང(244); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,269
ལས་བཟློག་སྟེ། ལས་ལ་དབང་བས་སེམས་ཅན་,གྱིས་,གྱི་,གྱི་,གྱིས་,དོན་དུ་གར་དགའ་བར་སྦྱོར་བ་སྟེ། འདི་,K,p,,,,,,,,c=d p=n 82.62%,c གྱི(3024), གྱི་དོན(926), སེམས་ཅན་གྱི(40), སེམས་ཅན་གྱི་དོན(298); p གྱིས(7492), གྱིས་དོན(138), སེམས་ཅན་གྱིས(141); d གྱི(3024), གྱི་དོན(926), སེམས་ཅན་གྱི(40), སེམས་ཅན་གྱི་དོན(298); n གྱིས(7492), གྱིས་དོན(138), སེམས་ཅན་གྱིས(141); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,274
དུ་སྨོས་པའི་གཉེན་པོ་རྣམ་གསུམ་མོ། །གང་,,ཡང་,ཡང་,,བྱང་ཆུབ་སེམས་དཔའི་ལས་ནི་རྣམ་པ་བཅུ་བཞི་,K,p,,,,,,,,c=d p=n 82.62%,c ཡང(82), གང་ཡང(5913), ཡང་བྱང་ཆུབ(4491), གང་ཡང་བྱང་ཆུབ(53); p (1), གང(44), བྱང་ཆུབ(47), གང་བྱང་ཆུབ(345), །_།གང་བྱང་ཆུབ(61); d ཡང(82), གང་ཡང(5913), ཡང་བྱང་ཆུབ(4491), གང་ཡང་བྱང་ཆུབ(53); n (1), གང(44), བྱང་ཆུབ(47), གང་བྱང་ཆུབ(345), །_།གང་བྱང་ཆུབ(61); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,282
ལ་སོགས་པ་སྟེ། གང་རྒྱལ་བ་དུས་གསུམ་,,དུ་,དུ་,,གཤེགས་པ་རྣམས་ཀྱི་བྱང་ཆུབ་ཀྱི་སྤྱོད་པ་དང་,K,p,,,,,,,,c=d p=n 82.62%,c དུ(11516), གསུམ་དུ(3038), དུ་གཤེགས་པ(139); p (1), གསུམ(586), གཤེགས་པ(503); d དུ(11516), གསུམ་དུ(3038), དུ་གཤེགས་པ(139); n (1), གསུམ(586), གཤེགས་པ(503); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,291
ལ་སོགས་པའོ། །དེ་ལྟར། །རྒྱལ་བ་ཀུན་,གྱིས་,གྱི་,གྱི་,གྱིས་,སྲས་ཀྱི་ཐུ་བོ་ནི། །འཕགས་པ་ཀུན་དུ་,K,p,,,,,,,,c=d p=n 82.62%,c གྱི(3024), ཀུན་གྱི(88); p གྱིས(7492), ཀུན་གྱིས(73); d གྱི(3024), ཀུན་གྱི(88); n གྱིས(7492), ཀུན་གྱིས(73); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,294
བྱ་བ་ནི་མ་འོངས་པའི་བསྐལ་པ་ཐམས་ཅད་,མ་,དུ་མ་,དུ་མ་,མ་,ལུས་པར་མི་སྐྱོ་བའི་ཡིད་ཀྱིས་གཞན་དུ་མི་,K,p,,,,,,,,c=d p=n 82.62%,c དུ་མ(72), ཐམས་ཅད་དུ་མ(64); p མ(4286), མ་ལུས་པ(198), ཐམས་ཅད་མ(852), ཐམས་ཅད་མ་ལུས་པར(170); d དུ་མ(72), ཐམས་ཅད་དུ་མ(64); n མ(4286), མ་ལུས་པ(198), ཐམས་ཅད་མ(852), ཐམས་ཅད་མ་ལུས་པར(170); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,304
དང་མུ་སྟེགས་ཅན་མང་པོས་མི་ཚུགས་ཤིང་ཟིལ་,གྱིས་,གྱིས་,གྱིས་,གྱི་,མི་ནོན་པའོ། །མཆོད་པར་གྱུར་ཅིག་ཅེས་བྱ་,K,p,,,,,,,,c=p=d n 10.83%,c གྱིས(7492), གྱིས་མི(5804), ཟིལ་གྱིས(2122), ཟིལ་གྱིས་མི(212), ཟིལ་གྱིས་མི་ནོན་པ(65); p གྱིས(7492), གྱིས་མི(5804), ཟིལ་གྱིས(2122), ཟིལ་གྱིས་མི(212), ཟིལ་གྱིས་མི་ནོན་པ(65); d གྱིས(7492), གྱིས་མི(5804), ཟིལ་གྱིས(2122), ཟིལ་གྱིས་མི(212), ཟིལ་གྱིས་མི་ནོན་པ(65); n གྱི(3024), གྱི་མི(593); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,325
ནས་བླ་ན་མེད་པ་ཡང་དག་པར་བྱང་ཆུབ་,,ཏུ་,ཏུ་,,སངས་རྒྱས་ནས་བླ་ན་མེད་པའི་ཆོས་ཀྱི་འཁོར་,K,p,,,,,,,,c=d p=n 82.62%,c ཏུ(1863), བྱང་ཆུབ་ཏུ(8045), ཏུ་སངས་རྒྱས(413); p (1), བྱང་ཆུབ(47), སངས་རྒྱས(422), བྱང་ཆུབ་སངས་རྒྱས(44); d ཏུ(1863), བྱང་ཆུབ་ཏུ(8045), ཏུ་སངས་རྒྱས(413); n (1), བྱང་ཆུབ(47), སངས་རྒྱས(422), བྱང་ཆུབ་སངས་རྒྱས(44); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,329
ཡིན་ཏེ། གཙོ་བོ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་,ཀྱིས་,ཀྱིས་,ཀྱིས་,ཀྱི་,མཁྱེན་ཏེ། སྨོན་ལམ་རིན་པོ་ཆེའི་རྣམ་པར་,K,p,,,,,,,,c=p=d n 10.83%,c ཀྱིས(6156), ཀྱིས་མཁྱེན(47), བཅོམ་ལྡན་འདས་ཀྱིས(70); p ཀྱིས(6156), ཀྱིས་མཁྱེན(47), བཅོམ་ལྡན་འདས་ཀྱིས(70); d ཀྱིས(6156), ཀྱིས་མཁྱེན(47), བཅོམ་ལྡན་འདས་ཀྱིས(70); n ཀྱི(5256), ཀྱི་མཁྱེན(52), བཅོམ་ལྡན་འདས་ཀྱི(6597); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,330
མཁྱེན་ཏེ། སྨོན་ལམ་རིན་པོ་ཆེའི་རྣམ་པར་,སྨིན་པ ར་,སྨིན་པ་,སྨིན་པ་,སྨིན་པ ར་,ཇི་ལྟར་མཁྱེན་ཅེ་ན། བྱང་ཆུབ་མཆོག་ལ་,K,p,,,,,,,,c=d p=n 82.62%,c སྨིན་པ(62), རྣམ་པར་སྨིན་པ(41); p སྨིན་པར(3542), རྣམ་པར་སྨིན་པར(492); d སྨིན་པ(62), རྣམ་པར་སྨིན་པ(41); n སྨིན་པར(3542), རྣམ་པར་སྨིན་པར(492); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,331
དགེ་བའི་ཕུང་པོ་འདི་དག་ཐམས་ཅད་དེ་དག་,གིས་,གི་,གི་,གིས་,རྗེས་སུ་བསྔོ་ཞིང་སློབ་པ་ནི་བྱང་ཆུབ་སེམས་,K,p,,,,,,,,c=d p=n 82.62%,c གི(1276), དེ་དག་གི(105), གི་རྗེས་སུ(166); p གིས(2588), དེ་དག་གིས(272), གིས་རྗེས་སུ(142); d གི(1276), དེ་དག་གི(105), གི་རྗེས་སུ(166); n གིས(2588), དེ་དག་གིས(272), གིས་རྗེས་སུ(142); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,335
གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་འཚང་,རྒྱ་བ་,རྒྱ་བ ར་,རྒྱ་བ ར་,རྒྱ་བ་,ལུང་སྟོན་པ་སྟེ། བཅོམ་ལྡན་འདས་སྣང་བ་,K,p,,,,,,,,c=d p=n 82.62%,c རྒྱ་བར(2037), འཚང་རྒྱ་བར(1883); p རྒྱ་བ(633), འཚང་རྒྱ་བ(606); d རྒྱ་བར(2037), འཚང་རྒྱ་བར(1883); n རྒྱ་བ(633), འཚང་རྒྱ་བ(606); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,347
ཐམས་ཅད་དུ་བྱེད་པ་སྟེ། བློ་ཡི་སྟོབས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཞེས་བྱ་བ་ནི་ཡེ་ཤེས་ཀྱི་མཐུ་ཆེན་པོ་,K,p,,,,,,,,c=d p=n 82.62%,c ཀྱིས(6156), སྟོབས་ཀྱིས(49), ཀྱིས་ཞེས་བྱ་བ(57); p ཀྱི(5256), སྟོབས་ཀྱི(863); d ཀྱིས(6156), སྟོབས་ཀྱིས(49), ཀྱིས་ཞེས་བྱ་བ(57); n ཀྱི(5256), སྟོབས་ཀྱི(863); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,349
མཐུ་ཆེན་པོ་སྟེ། མི་ཆགས་ཤིང་ཐོགས་པ་,མེད་པ ས་,མེད་པ་,མེད་པ་,མེད་པ ས་,ཞེས་བྱ་བའི་ཐ་ཚིག་གོ། །འཕགས་པ་བཟང་,K,p,,,,,,,,c=d p=n 82.62%,c མེད་པ(5438), ཐོགས་པ་མེད་པ(107), མེད་པ་ཞེས་བྱ་བ(406); p མེད་པས(593), ཐོགས་པ་མེད་པས(52); d མེད་པ(5438), ཐོགས་པ་མེད་པ(107), མེད་པ་ཞེས་བྱ་བ(406); n མེད་པས(593), ཐོགས་པ་མེད་པས(52); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,350
གོ། །འཕགས་པ་བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་,གྱི་,གྱི་,གྱི་,གྱིས་,རྒྱལ་པོའི་བཤད་པ། སློབ་དཔོན་ཕྱོགས་ཀྱི་གླང་,K,p,,,,,,,,c=p=d n 10.83%,c གྱི(3024), སྨོན་ལམ་གྱི(692), གྱི་རྒྱལ་པོ(890); p གྱི(3024), སྨོན་ལམ་གྱི(692), གྱི་རྒྱལ་པོ(890); d གྱི(3024), སྨོན་ལམ་གྱི(692), གྱི་རྒྱལ་པོ(890); n གྱིས(7492), སྨོན་ལམ་གྱིས(151), གྱིས་རྒྱལ་པོ(125); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,351
ལྟ་མ་ཡིན་ཏེ། འགྲོ་བས་ན་འགྲོ་བ་,,སྟེ་,སྟེ་,,སྲེད་པ་དང་བཅས་པས་འཁོར་བར་འཁོར་རོ་ཞེས་བྱ་,K,,✘,,,,,,,c=d p=n 82.62%,c སྟེ(27897), འགྲོ་བ་སྟེ(122); p (1), སྲེད་པ(71), འགྲོ་བ(327); d སྟེ(27897), འགྲོ་བ་སྟེ(122); n (1), སྲེད་པ(71), འགྲོ་བ(327); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,62
རྟག་ཏུ་གྲུབ་པ་དང་ཕུན་སུམ་ཚོགས་པ་དང་ལྡན་པར་,གྱུར་པ འོ,གྱུར་ ཅིག་པ འོ,གྱུར་ ཅིག་པ འོ,གྱུར་པ འོ,། །བྱང་ཆུབ་ཀྱི་སེམས་མི་བརྗེད་པ་ནི་གཉེན་,K,,✘,,,,,,,c=d p=n 82.62%,c ; p གྱུར་པའོ(701), གྱུར་པའོ།_།(693); d ; n གྱུར་པའོ(701), གྱུར་པའོ།_།(693); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,88
ལྟར་པདྨ་ཆུ་ལས་སྐྱེས་ཀྱང་ཆུས་མི་ཆགས་པ་,,དེ་,དེ་,,བཞིན་དུ་ལས་དང་ཉོན་མོངས་པ་དང་བདུད་ཀྱི་,K,,✘,,,,,,,c=d p=n 82.62%,c དེ(1), དེ་བཞིན(629), ཆགས་པ་དེ(138); p (1), བཞིན(3439), ཆགས་པ(183); d དེ(1), དེ་བཞིན(629), ཆགས་པ་དེ(138); n (1), བཞིན(3439), ཆགས་པ(183); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,107
བཞིན་དུ་ལས་དང་ཉོན་མོངས་པ་དང་བདུད་ཀྱི་,,ལས་,ལས་,,ལ་སོགས་པ་འཇིག་རྟེན་གྱི་ཆོས་རྣམས་ཀྱིས་མི་,K,,✘,,,,,,,c=d p=n 82.62%,c ལས(5885), ཀྱི་ལས(2964); p (1), ཀྱི(5256), ལ་སོགས་པ(403); d ལས(5885), ཀྱི་ལས(2964); n (1), ཀྱི(5256), ལ་སོགས་པ(403); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,108
སྨོན་ལམ་དེ་དང་ལྷན་ཅིག་ཏུ་སྤྱོད་པར་ཤོག་,ཅིག་པ འོ,ཤིག་པ འོ,ཤིག་པ འོ,ཅིག་པ འོ,། །ཕན་པར་བསམ་པའི་མན་ངག་སྒྲུབ་པ་ནི་,K,,✘,,,,,,,c=d p=n 82.62%,c ; p ; d ; n ; ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,125
། འཆད་པ་དང་། ཆོས་ཀྱི་གཏམ་ཟེར་བ་,དེ་,,,དེ་,དང་། བདག་རྟག་པར་ལྷན་ཅིག་ཏུ་མཚུངས་པར་,K,,✘,,,,,,,c=d p=n 82.62%,c (1), དང(18517), ཟེར་བ(1138), ཟེར་བ་དང(287), ཟེར་བ་དང་།_(194); p དེ(1), དེ་དང(64), ཟེར་བ་དེ(152); d (1), དང(18517), ཟེར་བ(1138), ཟེར་བ་དང(287), ཟེར་བ་དང་།_(194); n དེ(1), དེ་དང(64), ཟེར་བ་དེ(152); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,126
པར་གྱུར་ཅིག་པའོ། །དེ་དག་བདག་གིས་ནམས་ཀྱང་,,སྟེ་,སྟེ་,,གཞར་ཡང་ཡིད་དབྱུང་བར་མི་བྱ་སྟེ། ནམ་,K,,✘,,,,,,,c=d p=n 82.62%,c སྟེ(27897), ཀྱང་སྟེ(41); p (1), གཞར(2), ཀྱང(95); d སྟེ(27897), ཀྱང་སྟེ(41); n (1), གཞར(2), ཀྱང(95); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,128
དུ་བྱང་ཆུབ་ཀྱི་སྤྱད་པ་ན་མཐོང་བར་ཤོག་,ཅིག་པ འོ,ཤིག་པ འོ,ཤིག་པ འོ,ཅིག་པ འོ,། །སངས་རྒྱས་ཀྱི་གསུང་ལ་འཇུག་པ་དེ་གང་,K,,✘,,,,,,,c=d p=n 82.62%,c ; p ; d ; n ; ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,150
མཚམས་མེད་ཅིང་མ་འདྲེས་པར་ཇི་ལྟར་གཞག་པར་,བྱ་ སྟེ,བྱ,བྱ,བྱ་ སྟེ,། དེ་ལྟ་བས་ན་འདི་ལ་ཇི་ལྟར་ཡིད་,K,,✘,,,,,,,c=d p=n 82.62%,c བྱ(28822), བྱ།_(6322), གཞག་པར་བྱ།_(197); p བྱ་སྟེ(1392), བྱ་སྟེ།_(8474), གཞག་པར་བྱ་སྟེ།_(69); d བྱ(28822), བྱ།_(6322), གཞག་པར་བྱ།_(197); n བྱ་སྟེ(1392), བྱ་སྟེ།_(8474), གཞག་པར་བྱ་སྟེ།_(69); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,171
བར་འགྱུར་བ་དང་། དེ་བཞིན་དུ་མྱ་ངན་,,ལས་,ལས་,ལས་,འདས་པ་སྟོན་པར་བཤད་དེ། དེ་དག་མངོན་,K,,✘,,,,,,,c=d=n p 3.13%,c ལས(5885), མྱ་ངན་ལས(8840), ལས་འདས་པ(90), མྱ་ངན་ལས་འདས་པ(3112), དུ་མྱ་ངན་ལས་འདས་པ(52); p (1), མྱ་ངན(13707), འདས་པ(296), མྱ་ངན་འདས་པ(363); d ལས(5885), མྱ་ངན་ལས(8840), ལས་འདས་པ(90), མྱ་ངན་ལས་འདས་པ(3112), དུ་མྱ་ངན་ལས་འདས་པ(52); n ལས(5885), མྱ་ངན་ལས(8840), ལས་འདས་པ(90), མྱ་ངན་ལས་འདས་པ(3112), དུ་མྱ་ངན་ལས་འདས་པ(52); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,180
བྱ་བ་ནི་སྟོབས་དང་བྱེད་པའི་ཏིང་ངེ་འཛིན་,,ཏེ་,ཏེ་,,བསམ་གཏན་ནོ། །དེའི་མཐུས་འགྲོ་བ་ཐམས་ཅད་,K,,✘,,,,,,,c=d p=n 82.62%,c ཏེ(80365), ཏེ་བསམ་གཏན(117), ཏིང་ངེ་འཛིན་ཏེ(51); p (1), བསམ་གཏན(11876), ཏིང་ངེ་འཛིན(108); d ཏེ(80365), ཏེ་བསམ་གཏན(117), ཏིང་ངེ་འཛིན་ཏེ(51); n (1), བསམ་གཏན(11876), ཏིང་ངེ་འཛིན(108); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,206
། །བཅོམ་ལྡན་འདས་གང་སེམས་བསྐྱེད་པ་ཞི་བ་,,དེ་,དེ་,,བཞིན་དུ་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱང་ཞི་བར་,K,,✘,,,,,,,c=d p=n 82.62%,c དེ(1), ཞི་བ་དེ(67), དེ་བཞིན(629); p (1), ཞི་བ(322), བཞིན(3439); d དེ(1), ཞི་བ་དེ(67), དེ་བཞིན(629); n (1), ཞི་བ(322), བཞིན(3439); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,250
ཐམས་ཅད་དུ་འབྱང་བ་ཇི་ལྟར་འགྱུར་ཞེས་ཟེར་བ་,དག་,དེ་དག་,དེ་དག་,དག་,ཀྱང་ཡོད་དོ། །དེའི་ལན་དུ་མ་སྐྱེས་དགྲ་,K,,✘,,,,,,,c=d p=n 82.62%,c དེ་དག(179), དེ་དག་ཀྱང(4081); p དག(5192), དག་ཀྱང(10021); d དེ་དག(179), དེ་དག་ཀྱང(4081); n དག(5192), དག་ཀྱང(10021); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,261
དཔའི་ལས་ནི་རྣམ་པ་བཅུ་བཞི་པ་སྟེ། ,,ལས་,ལས་,,དེ་ཡང་རྣམ་པ་བརྒྱད་དོ། །ཞིང་རྣམས་རྒྱ་,K,,✘,,,,,,,c=d p=n 82.62%,c ལས(5885), །_ལས(2774); p (1), །_(47), དེ་ཡང(10377), །_དེ་ཡང(1346), སྟེ།_དེ་ཡང(326); d ལས(5885), །_ལས(2774); n (1), །_(47), དེ་ཡང(10377), །_དེ་ཡང(1346), སྟེ།_དེ་ཡང(326); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,283
ནི་ཚད་མེད་པ་འཇམ་དཔལ་གྱི་སྨོན་ལམ་སྤྱོད་པར་ཤོག་,ཅིག་པ འོ,ཤིག་པ འོ,ཤིག་པ འོ,ཅིག་པ འོ,། །དེའི་སྨོན་ལམ་ཇི་ལྟ་བུ་ཞེ་ན། ,K,,✘,,,,,,,c=d p=n 82.62%,c ; p ; d ; n ; ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,301
འདི་ལྟར་རིགས་ཀྱི་བུ་ཕོའམ་རིགས་ཀྱི་བུ་མོ་,འམ་,,,འམ་,གང་གིས་ཕྱོགས་བཅུ་མཐའ་ཡས་པ་མུ་མེད་པ་,K,,✘,,,,,,,c=d p=n 82.62%,c (1), གང(44), མོ(5857), མོ་གང(1530), བུ་མོ་གང(1341), མོ་གང་གིས(62), བུ་མོ་གང་གིས(62), ཀྱི་བུ་མོ་གང་གིས(62); p འམ(6922), མོ་འམ(45); d (1), གང(44), མོ(5857), མོ་གང(1530), བུ་མོ་གང(1341), མོ་གང་གིས(62), བུ་མོ་གང་གིས(62), ཀྱི་བུ་མོ་གང་གིས(62); n འམ(6922), མོ་འམ(45); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,309
སྟེ། གང་གསུངས་པ། སེམས་ཅན་རྣམས་ཀྱི་,སྤྱོད་,སྤྱོད་པ་,སྤྱོད་པ་,སྤྱོད་,དང་མཐུན་པར་འཇུག་ཅེས་བྱ་བ་ལ་སོགས་པའོ,K,,པ་བ་,,,,s,,,c=d p=n 82.62%,c སྤྱོད་པ(809), སྤྱོད་པ་དང(72), ཀྱི་སྤྱོད་པ(866), ཀྱི་སྤྱོད་པ་དང(90); p སྤྱོད(3216), སྤྱོད་དང(728), ཀྱི་སྤྱོད(1735); d སྤྱོད་པ(809), སྤྱོད་པ་དང(72), ཀྱི་སྤྱོད་པ(866), ཀྱི་སྤྱོད་པ་དང(90); n སྤྱོད(3216), སྤྱོད་དང(728), ཀྱི་སྤྱོད(1735); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,14
ལྡན་ལ། ཡན་ལག་སྟོང་ཕྲག་བཅུ་དྲུག་དང་,ལྡན ་།_།,ལྡན་པ །_།,ལྡན་པ །_།,ལྡན །_།,ཚད་མེད་པའི་ཡན་ལག་དང་ལྡན་ཞེས་འབྱུང་སྟེ,K,,པ་བ་,,,,s,,,c=d p n 1.71%,c ལྡན་པ།_།(794), དང་ལྡན་པ།_།(161); p ; d ལྡན་པ།_།(794), དང་ལྡན་པ།_།(161); n ལྡན།_།(3471), དང་ལྡན།_།(1093); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,46
དེ་དག་ཀུན་ལ་བདག་གི་བསམ་པས་སོ། །བཟང་པོ་,སྤྱོད་པ་,སྤྱོད་,སྤྱོད་,སྤྱོད་པ་,ལ་དད་པའི་སྟོབས་དག་གིས། །ཞེས་བྱ་བ་,K,,པ་བ་,,,,s,,,c=d p=n 82.62%,c སྤྱོད(3216), སྤྱོད་ལ(134); p སྤྱོད་པ(809), སྤྱོད་པ་ལ(1267); d སྤྱོད(3216), སྤྱོད་ལ(134); n སྤྱོད་པ(809), སྤྱོད་པ་ལ(1267); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,52
དུ་སྤྱོད་པ་ནི་ཚུལ་ཁྲིམས་སྤྱོད་པ་དྲི་མ་,མེད་,མེད་པ་,མེད་པ་,མེད་,ཡོངས་སུ་དག་པའམ་མ་ཉམས་པ་སྐྱོན་མེད་པར་,K,,པ་བ་,,,,s,,,c=d p=n 82.62%,c མེད་པ(5438), མ་མེད་པ(170), མེད་པ་ཡོངས་སུ(431); p མེད(12565), མ་མེད(322), མེད་ཡོངས་སུ(55); d མེད་པ(5438), མ་མེད་པ(170), མེད་པ་ཡོངས་སུ(431); n མེད(12565), མ་མེད(322), མེད་ཡོངས་སུ(55); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,98
གྱུར་ཅིག་པའོ། །ད་ནི་ཆགས་པ་མེད་པར་,སྦྱོར་,སྦྱོར་བ་,སྦྱོར་བ་,སྦྱོར་,ནི་རྣམ་པ་གསུམ་པ་སྟེ། གང་ལས་དང་,K,,པ་བ་,,,,s,,,c=d p=n 82.62%,c སྦྱོར་བ(292), སྦྱོར་བ་ནི(74); p སྦྱོར(529); d སྦྱོར་བ(292), སྦྱོར་བ་ནི(74); n སྦྱོར(529); ,11-7_བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་རྒྱལ་པོའི་བཤད་པ།,102
