Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དགོངས་སོ། །རྣམ་པ་གཞན་དག་ཀྱང་སྨྲས་པ་,,དེ་,དེ་,,ནི་གང་འདས་པ་དེ་ནི་ཞེས་བྱ་བ་ལ་,K,,✘,,,,,,,c=d p=n 86.28%,c དེ(1), དེ་ནི(35963), སྨྲས་པ་དེ(572), སྨྲས་པ་དེ་ནི(48); p (1), ནི(44237), སྨྲས་པ(19954), སྨྲས་པ་ནི(54); d དེ(1), དེ་ནི(35963), སྨྲས་པ་དེ(572), སྨྲས་པ་དེ་ནི(48); n (1), ནི(44237), སྨྲས་པ(19954), སྨྲས་པ་ནི(54); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,1992
མི་འགྱུར་རོ། །དེ་ལྟ་ན་ཡང་མཚན་མ་,དེ་,,,དེ་,ལ་སྟེ། དེ་བཞིན་གཤེགས་པའི་དགེ་བའི་ཚོགས་,K,,✘,,,,,,,c=d p=n 86.28%,c (1), ལ(33965), མཚན་མ(12056), མཚན་མ་ལ(1421); p དེ(1), དེ་ལ(763), མཚན་མ་དེ(314); d (1), ལ(33965), མཚན་མ(12056), མཚན་མ་ལ(1421); n དེ(1), དེ་ལ(763), མཚན་མ་དེ(314); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2008
བྱེད་པའི་སེམས་ལ་སྒྱུ་མ་ལྟ་བུར་སེམས་ཤིང་,དེ་ཁོ་ན་ཉིད་,ཁོ་ན་ ཉིད་,ཁོ་ན་ ཉིད་,དེ་ཁོ་ན་ཉིད་,དུ་དེའི་རང་བཞིན་དུ་མངོན་པར་ཞེན་པ་མེད་,K,,✘,,,,,,,c=d p=n 86.28%,c ཁོ་ན་ཉིད(1104), ཁོ་ན་ཉིད་དུ(43); p དེ་ཁོ་ན་ཉིད(1073); d ཁོ་ན་ཉིད(1104), ཁོ་ན་ཉིད་དུ(43); n དེ་ཁོ་ན་ཉིད(1073); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2010
། །འདི་སྐད་དུ་དུས་གསུམ་དང་ཁམས་གསུམ་ནི་,དེ་ཁོ་ན་ཉིད་,ཁོ་ན་ ཉིད་,ཁོ་ན་ ཉིད་,དེ་ཁོ་ན་ཉིད་,དུ་མ་སྐྱེས་པ་ཡིན་པའི་ཕྱིར་མ་གཏོགས་པ་,K,,✘,,,,,,,c=d p=n 86.28%,c ཁོ་ན་ཉིད(1104); p དེ་ཁོ་ན་ཉིད(1073), ནི་དེ་ཁོ་ན་ཉིད(49); d ཁོ་ན་ཉིད(1104); n དེ་ཁོ་ན་ཉིད(1073), ནི་དེ་ཁོ་ན་ཉིད(49); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2051
པར་མི་རྟོག་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་,ཞིང་,,,ཞིང་,ཞེས་བྱ་བ་ནི། གོ་རིམས་བཞིན་དུ་འདས་,K,,✘,,,,,,,c=d p=n 86.28%,c (1), མཐོང(98), ཞེས་བྱ་བ(535); p ཞིང(278), མཐོང་ཞིང(901); d (1), མཐོང(98), ཞེས་བྱ་བ(535); n ཞིང(278), མཐོང་ཞིང(901); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2102
བ་ནི། བརྣབ་སེམས་ལ་སོགས་པ་ཡིད་ཀྱི་,ལས་,,,ལས་,རྣམ་པ་གསུམ་དང་བྲལ་བའི་ཕྱིར་རོ། །སྔ་,K,,✘,,,,,,,c=d p=n 86.28%,c (1), ཀྱི(5256), རྣམ་པ(33423), ཀྱི་རྣམ་པ(879); p ལས(5885), ཀྱི་ལས(2964), ལས་རྣམ་པ(209); d (1), ཀྱི(5256), རྣམ་པ(33423), ཀྱི་རྣམ་པ(879); n ལས(5885), ཀྱི་ལས(2964), ལས་རྣམ་པ(209); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2118
མི་འགྱུར་རོ་ཞེས་མཆོག་ཉིད་བསྟན་པ་ཡིན་ནོ,།_།་  དེ,,,།_།་  དེ,ཅིའི་ཕྱིར་ཞེ་ན་ཞེས་བྱ་བ་ནི་རྒྱུ་གང་,K,,✘,,,,,,,c=d p=n 86.28%,c (1), ནོ(4158), །_།(997103), ནོ།_།(37154), ཡིན་ནོ།_།(27921), ནོ།_།ཅིའི་ཕྱིར(67), ཡིན་ནོ།_།ཅིའི་ཕྱིར(60); p ; d (1), ནོ(4158), །_།(997103), ནོ།_།(37154), ཡིན་ནོ།_།(27921), ནོ།_།ཅིའི་ཕྱིར(67), ཡིན་ནོ།_།ཅིའི་ཕྱིར(60); n ; ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2173
ལ་ཉེས་པ་ཅི་ཞིག་ཡོད་སྙམ་པའི་དོགས་པ་,,དེ་,དེ་,,ཅིའི་སླད་དུ་ཞེ་ན་ཞེས་བྱ་བས་བསུ་ནས,K,,✘,,,,,,,c=d p=n 86.28%,c དེ(1), དེ་ཅིའི་སླད་དུ(1897); p (1), དོགས་པ(364), ཅིའི་སླད་དུ(82); d དེ(1), དེ་ཅིའི་སླད་དུ(1897); n (1), དོགས་པ(364), ཅིའི་སླད་དུ(82); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2206
ནི་གཉིས་ལྟར་གཞན་ལ་རྗེས་སུ་རྟོགས་པར་བགྱིད་པ་,,ཞེས་,ཞེས་,,གོ་རིམས་བཞིན་དུ་དེ་ལྟར་དོན་གྱི་དབྱེ་བས་,K,,✘,,,,,,,c=d p=n 86.28%,c ཞེས(1047); p (1), བགྱིད་པ(523), གོ་རིམས(416); d ཞེས(1047); n (1), བགྱིད་པ(523), གོ་རིམས(416); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2214
མཚོན་པ་ཙམ་དུ་ཟད་དེ་ལུས་དང་ཡིད་ཀྱི་,ལས་,,,ལས་,ཕྱིན་ཅི་ལོག་གིས་ཀྱང་ཞེས་ཤེས་པར་བྱའོ། །,K,,✘,,,,,,,c=d p=n 86.28%,c (1), ཀྱི(5256), ཕྱིན(352); p ལས(5885), ཀྱི་ལས(2964); d (1), ཀྱི(5256), ཕྱིན(352); n ལས(5885), ཀྱི་ལས(2964); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2250
བ་ནི་སྔ་མ་དང་འདྲའོ། །ཕྱིར་གཞིལ་བར་,བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,བྱ་བ་,ལ་སོགས་པ་ནི་མངོན་སུམ་ལ་སོགས་པའི་ཚད་,K,,✘,,,,,,,c=d p=n 86.28%,c ཞེས་བྱ་བ(535), བར་ཞེས་བྱ་བ(43), ཞེས་བྱ་བ་ལ་སོགས་པ(466); p བྱ་བ(1615), བར་བྱ་བ(2838), བྱ་བ་ལ་སོགས་པ(502); d ཞེས་བྱ་བ(535), བར་ཞེས་བྱ་བ(43), ཞེས་བྱ་བ་ལ་སོགས་པ(466); n བྱ་བ(1615), བར་བྱ་བ(2838), བྱ་བ་ལ་སོགས་པ(502); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2262
། འདི་ལྟ་སྟེ་རང་གི་མཚན་ཉིད་མེད་པས་,ཏེ་,ཏེ་,ཏེ་,སྟེ་,ངོ་བོ་ཉིད་པས་མཚན་ཉིད་གཅིག་པའི་ཕྱིར་ཏེ། རང་,K,,✘,,,,,,,c=p=d n 4.89%,c ཏེ(80365); p ཏེ(80365); d ཏེ(80365); n སྟེ(27897); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2366
རང་གི་མཚན་ཉིད་མེད་པས་ཏེ་ངོ་བོ་ཉིད་པས་མཚན་ཉིད་,དེ་,,,དེ་,གཅིག་པའི་ཕྱིར་ཏེ། རང་བཞིན་གཅིག་པའི་ཕྱིར་,K,,✘,,,,,,,c=d p=n 86.28%,c (1), གཅིག་པ(317), མཚན་ཉིད(161), མཚན་ཉིད་གཅིག་པ(121); p དེ(1), མཚན་ཉིད་དེ(197); d (1), གཅིག་པ(317), མཚན་ཉིད(161), མཚན་ཉིད་གཅིག་པ(121); n དེ(1), མཚན་ཉིད་དེ(197); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2368
བོའི་ཡུམ་ལ་ནི་འདི་དག་ཐམས་ཅད་མེད་དོ་,ཞེས་,,,ཞེས་,གསོལ་པ་ནི། དེ་ནི་བསྟན་ཀྱང་མི་འགྲིབ་,K,,✘,,,,,,,c=d p=n 86.28%,c (1), དོ(6551), གསོལ་པ(9633); p ཞེས(1047), དོ་ཞེས(4152), ཞེས་གསོལ་པ(243); d (1), དོ(6551), གསོལ་པ(9633); n ཞེས(1047), དོ་ཞེས(4152), ཞེས་གསོལ་པ(243); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2410
པར་མ་བཞག་པའི་སེམས་ཀྱིས་དེ་ལ་རློམ་སེམས་,སུ་,སུ་,སུ་,དུ་,མི་བྱེད་དེ། གང་གི་ཕྱིར་ཡང་དག་པར་,K,,✘,,,,,,,c=p=d n 4.89%,c སུ(4121), སུ་མི(6702), རློམ་སེམས་སུ(5416), རློམ་སེམས་སུ་མི(569), ལ་རློམ་སེམས་སུ་མི(92), རློམ་སེམས་སུ་མི་བྱེད(193), ལ་རློམ་སེམས་སུ་མི་བྱེད(63); p སུ(4121), སུ་མི(6702), རློམ་སེམས་སུ(5416), རློམ་སེམས་སུ་མི(569), ལ་རློམ་སེམས་སུ་མི(92), རློམ་སེམས་སུ་མི་བྱེད(193), ལ་རློམ་སེམས་སུ་མི་བྱེད(63); d སུ(4121), སུ་མི(6702), རློམ་སེམས་སུ(5416), རློམ་སེམས་སུ་མི(569), ལ་རློམ་སེམས་སུ་མི(92), རློམ་སེམས་སུ་མི་བྱེད(193), ལ་རློམ་སེམས་སུ་མི་བྱེད(63); n དུ(11516), དུ་མི(5720); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2428
ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་པ་ཡིན་ནོ,།_།་  ཞེས,,,།_།་  ཞེས,འཕགས་པ་རྣམ་པར་གྲོལ་བའི་སྡེས་བཤད་དོ། །,K,,✘,,,,,,,c=d p=n 86.28%,c (1), ནོ(4158), །_།(997103), ནོ།_།(37154), ཡིན་ནོ།_།(27921), ནོ།_།འཕགས་པ(64), ཡིན་ནོ།_།འཕགས་པ(49); p ; d (1), ནོ(4158), །_།(997103), ནོ།_།(37154), ཡིན་ནོ།_།(27921), ནོ།_།འཕགས་པ(64), ཡིན་ནོ།_།འཕགས་པ(49); n ; ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2430
གང་ཡིན་ཞེས་གསོལ་པ་ནི། བཅོམ་ལྡན་འདས་,དེ་,,,དེ་,ཅིའི་སླད་དུ་ཞེས་བྱ་བ་ལ་སོགས་པའོ,K,,✘,,,,,,,c=d p=n 86.28%,c (1), ཅིའི་སླད་དུ(82), བཅོམ་ལྡན་འདས(382), བཅོམ་ལྡན་འདས་ཅིའི་སླད་དུ(404), །_བཅོམ་ལྡན་འདས་ཅིའི་སླད་དུ(306); p དེ(1), དེ་ཅིའི་སླད་དུ(1897), བཅོམ་ལྡན་འདས་དེ(9504); d (1), ཅིའི་སླད་དུ(82), བཅོམ་ལྡན་འདས(382), བཅོམ་ལྡན་འདས་ཅིའི་སླད་དུ(404), །_བཅོམ་ལྡན་འདས་ཅིའི་སླད་དུ(306); n དེ(1), དེ་ཅིའི་སླད་དུ(1897), བཅོམ་ལྡན་འདས་དེ(9504); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2439
པ་ནི། བཅོམ་ལྡན་འདས་ཅིའི་སླད་དུ་,ཞེ་ན་,,,ཞེ་ན་,ཞེས་བྱ་བ་ལ་སོགས་པའོ། །གཟུགས་རྟག་པ་,K,,✘,,,,,,,c=d p=n 86.28%,c (1), ཞེས་བྱ་བ(535), ཅིའི་སླད་དུ(82); p ཞེ་ན(629), ཅིའི་སླད་དུ་ཞེ་ན(1881); d (1), ཞེས་བྱ་བ(535), ཅིའི་སླད་དུ(82); n ཞེ་ན(629), ཅིའི་སླད་དུ་ཞེ་ན(1881); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2440
ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ། རྒྱུ་,དེ་ཉིད་,ཉིད་,ཉིད་,དེ་ཉིད་,ཡོད་པ་མ་ཡིན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བར་,K,,✘,,,,,,,c=d p=n 86.28%,c ཉིད(4415), ཉིད་ཡོད་པ(165); p དེ་ཉིད(70); d ཉིད(4415), ཉིད་ཡོད་པ(165); n དེ་ཉིད(70); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2478
པར་བྱའོ། །དེ་ལ་རྒྱུ་ནི་རྣམ་པ་གསུམ་,ཏེ,སྟེ,སྟེ,ཏེ,། འདུན་པ་དང་འདོད་ཆགས་དང་ཡང་སྲིད་ཅན་,K,,✘,,,,,,,c=d p=n 86.28%,c སྟེ(27897), སྟེ།_(72386), གསུམ་སྟེ(66), གསུམ་སྟེ།_(390), རྣམ་པ་གསུམ་སྟེ།_(146); p ཏེ(80365), ཏེ།_(76922); d སྟེ(27897), སྟེ།_(72386), གསུམ་སྟེ(66), གསུམ་སྟེ།_(390), རྣམ་པ་གསུམ་སྟེ།_(146); n ཏེ(80365), ཏེ།_(76922); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2516
བ་མེད་པའི་འདུན་པ་མེད་པར་སྟོན་པ་ཡིན་,,ཏེ་,ཏེ་,,གཞན་དུ་མ་ཚང་བ་མེད་པར་གྱུར་ན་འབྲས་བུ་,K,,✘,,,,,,,c=d p=n 86.28%,c ཏེ(80365), ཏེ་གཞན(265), ཡིན་ཏེ(1346); p (1), ཡིན(32960), གཞན(1356); d ཏེ(80365), ཏེ་གཞན(265), ཡིན་ཏེ(1346); n (1), ཡིན(32960), གཞན(1356); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2522
འདུ་ཤེས་དང་ཚོར་བ་འགོག་པའི་རྣམ་པ་གཅིག་,ཏེ,སྟེ,སྟེ,ཏེ,། དེ་ལྟར་ན་རྣམ་པ་ལྔ་ནི་མཐོང་བའི་,K,,✘,,,,,,,c=d p=n 86.28%,c སྟེ(27897), སྟེ།_(72386), གཅིག་སྟེ(96), གཅིག་སྟེ།_(331); p ཏེ(80365), ཏེ།_(76922); d སྟེ(27897), སྟེ།_(72386), གཅིག་སྟེ(96), གཅིག་སྟེ།_(331); n ཏེ(80365), ཏེ།_(76922); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2587
གྱིས་དམའ་བར་རང་གི་རྒྱུས་བསྐྱེད་པ་དེའི་ཕྱིར་,,དེ་,དེ་,,དམིགས་པའི་རང་བཞིན་ཁོ་ནས་ཤིང་ལ་སོགས་པ་,K,,✘,,,,,,,c=d p=n 86.28%,c དེ(1), ཕྱིར་དེ(1598); p (1), ཕྱིར(11714), དམིགས་པ(112); d དེ(1), ཕྱིར་དེ(1598); n (1), ཕྱིར(11714), དམིགས་པ(112); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2660
མཚན་དུ་བརྩོན་པར་བྱེད་ཅིང་སྤྲོ་བར་བྱེད་པ་,,དེ་,དེ་,,དེ་བས་ན་བར་ཆད་མང་བ་ཡིན་ནོ་ཞེས་,K,,✘,,,,,,,c=d p=n 86.28%,c དེ(1), བྱེད་པ་དེ(56); p (1), བྱེད་པ(4256), དེ་བས་ན(2428); d དེ(1), བྱེད་པ་དེ(56); n (1), བྱེད་པ(4256), དེ་བས་ན(2428); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2687
གྱི་དོན་བསྐྱེད་པའི་དགོངས་པས་ལྷའི་སྤྱན་གྱིས་མཁྱེན་,ཏོ,ནོ,ནོ,ཏོ,། །ཤེས་རབ་ཀྱི་སྤྱན་གྱིས་བྱིན་གྱིས་བརླབས་སོ,K,,✘,,,,,,,c=d p=n 86.28%,c ནོ(4158), ནོ།_།(37154); p ཏོ(2171), ཏོ།_།(34598), མཁྱེན་ཏོ(1412), མཁྱེན་ཏོ།_།(1399); d ནོ(4158), ནོ།_།(37154); n ཏོ(2171), ཏོ།_།(34598), མཁྱེན་ཏོ(1412), མཁྱེན་ཏོ།_།(1399); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2700
སྙེད་པ་དག་གི་སྙམ་པའི་དོགས་པ་དེ་ཅིའི་ཕྱིར་,ཞེ་ན་,,,ཞེ་ན་,ཞེས་བྱ་བས་བསུ་ནས། སྐྱེས་བུ་དམ་པ་,K,,✘,,,,,,,c=d p=n 86.28%,c (1), ཞེས་བྱ་བ(535), ཅིའི་ཕྱིར(110); p ཞེ་ན(629), ཅིའི་ཕྱིར་ཞེ་ན(11428); d (1), ཞེས་བྱ་བ(535), ཅིའི་ཕྱིར(110); n ཞེ་ན(629), ཅིའི་ཕྱིར་ཞེ་ན(11428); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2761
གསུངས་ཏེ། དེ་ཡང་སྦྱིན་པར་མི་འདོད་པ་,ཅེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཅེས་བྱ་བ་,ནི་ཆོས་ཉན་པར་བྱེད་པ་ནོར་སྦྱིན་པར་མི་,K,,✘,,,,,,,c=d p=n 86.28%,c ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365); p ཅེས་བྱ་བ(92), ཅེས་བྱ་བ་ནི(59); d ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365); n ཅེས་བྱ་བ(92), ཅེས་བྱ་བ་ནི(59); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2807
པར་བྱེད་དོ། །ཐམས་ཅད་མཁྱེན་པ་ལ་ནི་,,དེ་,དེ་,,འདོད་པ་ཉིད་ཡིན་ན། དེ་ལ་མི་འདོད་,K,,✘,,,,,,,c=d p=n 86.28%,c དེ(1), ནི་དེ(8942), དེ་འདོད་པ(48); p (1), ནི(44237), འདོད་པ(696), ནི་འདོད་པ(276); d དེ(1), ནི་དེ(8942), དེ་འདོད་པ(48); n (1), ནི(44237), འདོད་པ(696), ནི་འདོད་པ(276); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2861
པོ་མཐའ་མེད་པ་ཁོ་ནར་སྣང་བ་ཡིན་,ཏེ,སྟེ,སྟེ,ཏེ,། ཐམས་ཅད་ནུས་པ་ཐོགས་པ་མེད་པ་ཉིད་,K,,✘,,,,,,,c=d p=n 86.28%,c སྟེ(27897), སྟེ།_(72386); p ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393); d སྟེ(27897), སྟེ།_(72386); n ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2881
དག་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་,ནོ,ཏོ,ཏོ,ནོ,། །སེམས་རྣམ་པར་གཡེངས་པ་མཁྱེན་པ་བསྟན་པའི་,K,,✘,,,,,,,c=d p=n 86.28%,c ཏོ(2171), ཏོ།_།(34598), མཁྱེན་ཏོ(1412), མཁྱེན་ཏོ།_།(1399), རབ་ཏུ་མཁྱེན་ཏོ།_།(1230); p ནོ(4158), ནོ།_།(37154); d ཏོ(2171), ཏོ།_།(34598), མཁྱེན་ཏོ(1412), མཁྱེན་ཏོ།_།(1399), རབ་ཏུ་མཁྱེན་ཏོ།_།(1230); n ནོ(4158), ནོ།_།(37154); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2902
ལ་སོགས་པའི་སྤྱན་གསུམ་པོ་འམ་ཐམས་ཅད་ལ་,ཏེ་,སྟེ་,སྟེ་,ཏེ་,ལྔ་པོ་རྣམས་ཀྱི་ཡུལ་མ་ཡིན་པ་ཉིད་ཀྱིས་,K,,✘,,,,,,,c=d p=n 86.28%,c སྟེ(27897), ལ་སྟེ(178); p ཏེ(80365); d སྟེ(27897), ལ་སྟེ(178); n ཏེ(80365); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2931
མི་ནུས་པའོ། །དེ་བཞིན་དུ་དེ་ཅིའི་ཕྱིར་,ཞེ་ན་,,,ཞེ་ན་,ཞེས་རྟོག་པ་ལ་ལྷ་དང་མི་དང་ལྷ་མ་,K,,✘,,,,,,,c=d p=n 86.28%,c (1), ཞེས(1047), ཅིའི་ཕྱིར(110); p ཞེ་ན(629), ཅིའི་ཕྱིར་ཞེ་ན(11428); d (1), ཞེས(1047), ཅིའི་ཕྱིར(110); n ཞེ་ན(629), ཅིའི་ཕྱིར་ཞེ་ན(11428); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,2970
པས་ཤིན་ཏུ་འགྲིབ་པར་འགྱུར་བ་སྲིད་པ་ཡིན་,ཏེ,སྟེ,སྟེ,ཏེ,། དཔེར་ན་གསེར་གྱི་དྲི་མ་ལ་སོགས་པ་,K,,✘,,,,,,,c=d p=n 86.28%,c སྟེ(27897), སྟེ།_(72386); p ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393), ཡིན་ཏེ།_དཔེར་ན(54); d སྟེ(27897), སྟེ།_(72386); n ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393), ཡིན་ཏེ།_དཔེར་ན(54); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,3009
ཁྱད་པར་ཅན་གྱིས་རིག་པར་བྱ་བ་ཉིད་ཀྱི་ཁྱད་པར་,ཀྱི་,གྱི་,གྱི་,ཀྱི་,མཚན་ཉིད་སྐད་ཅིག་མ་གཉིས་པས་ཡང་དག་པར་,K,,✘,,,,,,,c=d p=n 86.28%,c གྱི(3024), ཁྱད་པར་གྱི(151), གྱི་མཚན་ཉིད(385); p ཀྱི(5256), ཀྱི་མཚན་ཉིད(1424); d གྱི(3024), ཁྱད་པར་གྱི(151), གྱི་མཚན་ཉིད(385); n ཀྱི(5256), ཀྱི་མཚན་ཉིད(1424); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,3018
ན་ཞེས་བྱ་བ་ནི་བསྒོམ་པའི་གནས་སྐབས་སུ་,ཏེ་,སྟེ་,སྟེ་,ཏེ་,སྔ་མ་བཞིན་དུ་བརྗོད་པར་བྱའོ། །མངོན་པར་,K,,✘,,,,,,,c=d p=n 86.28%,c སྟེ(27897), སུ་སྟེ(72); p ཏེ(80365); d སྟེ(27897), སུ་སྟེ(72); n ཏེ(80365); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,3026
ལ་སོགས་པ་སྨོས་པ་ཡིན་ཏེ། བར་དུ་,,ཞེས་,ཞེས་,,སྨོས་པས་བྱང་ཆུབ་སེམས་དཔའ་ལ་སོགས་པ་ཡོངས་,K,,✘,,,,,,,c=d p=n 86.28%,c ཞེས(1047), དུ་ཞེས(171); p (1), དུ(11516), སྨོས་པ(250); d ཞེས(1047), དུ་ཞེས(171); n (1), དུ(11516), སྨོས་པ(250); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,3027
ཆེན་པོ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསོལ་པ་,ཡིན ་།_,ཡིན་ ཏེ །_,ཡིན་ ཏེ །_,ཡིན ་།_,ཐོས་པ་དང་ལྷན་ཅིག་ཁོ་ནར་ཞེས་བྱ་བ་,K,,✘,,,,,,,c=d p=n 86.28%,c ཡིན་ཏེ།_(10393); p ; d ཡིན་ཏེ།_(10393); n ; ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,3031
རང་བཞིན་གང་ཞིག་ངེས་པར་བཟུང་བ་དེ་ནི་,དེ་,,,དེ་,ཁོ་ནར་དེ་ལ་བདེན་པ་ཉིད་མ་ཡིན་ཏེ,K,,✘,,,,,,,c=d p=n 86.28%,c (1), ནི(44237), ཁོ་ན(3507); p དེ(1), ནི་དེ(8942), དེ་ཁོ་ན(61), ནི་དེ་ཁོ་ན(78); d (1), ནི(44237), ཁོ་ན(3507); n དེ(1), ནི་དེ(8942), དེ་ཁོ་ན(61), ནི་དེ་ཁོ་ན(78); ,14-2_བརྒྱད་སྟོང་པའི་བཤད་པ་མངོན་རྟོགས་རྒྱན་གྱི་སྣང་བ།,3205
