Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཞེས་བཟླས་སོ། །རྒྱས་པར་བྱེད་ན་ཞབས་ལ་,ན་,#ནཱ་,#ནཱ་,ན་,ག་སརྦ་ལོ་ཀི་ཕཊ་ཅེས་པའོ། །དབང་དུ་,K,,,,✓,,,,,c=d p=n 95.70%,c ནཱ(62), ལ་ནཱ(84), ནཱ་ག(597); p ན(73509), ལ་ན(346), ན་ག(95); d ནཱ(62), ལ་ནཱ(84), ནཱ་ག(597); n ན(73509), ལ་ན(346), ན་ག(95); ,17-134-17-137_བར་ཆ་ཚང་།,89
མཱ་ར་ཡ་ཧཱུཾ་ཕཊ་ཅེས་པའོ། །གནོན་ན་,ན་,#ནཱ་,#ནཱ་,ན་,ག་སྟཾ་བྷ་ཡ་ནཾ། སྲེག་ན་ནཱ་ག་,K,,,,✓,,,,,c=d p=n 95.70%,c ནཱ(62), ནཱ་ག(597), ན་ནཱ(50); p ན(73509), ན་ག(95), ན་ན(220); d ནཱ(62), ནཱ་ག(597), ན་ནཱ(50); n ན(73509), ན་ག(95), ན་ན(220); ,17-134-17-137_བར་ཆ་ཚང་།,90
ཕྱོགས་སྐྱོང་དང་བགེགས་རྣམས་ལ་གཏོར་མ་བཤམ་ཞིང་,བཏང་,གཏང་,གཏང་,བཏང་,ངོ་། །དེ་ནས་ཀླུ་ཆེན་པོ་རྣམས་སོ་སོའི་,K,,,,,⟶,,,,c=d p=n 95.70%,c གཏང(4), གཏང་ངོ(74); p བཏང(4), བཏང་ངོ(695); d གཏང(4), གཏང་ངོ(74); n བཏང(4), བཏང་ངོ(695); ,17-134-17-137_བར་ཆ་ཚང་།,5
བརྒྱད་ཀྱི་སྙིང་པོ་བརྒྱ་རྩ་བཟླས་ལ་གཏོར་མ་,བཏང་,གཏོང་,གཏོང་,བཏང་,ཞིང་སྙིང་པོ་རྒྱས་བསྡུས་ཀྱི་བུམ་པའི་ཆུས་ཁྲུས་,K,,,,,⟶,,,,c=d p=n 95.70%,c གཏོང(1), མ་གཏོང(59), གཏོང་ཞིང(351); p བཏང(4), མ་བཏང(886), བཏང་ཞིང(67); d གཏོང(1), མ་གཏོང(59), གཏོང་ཞིང(351); n བཏང(4), མ་བཏང(886), བཏང་ཞིང(67); ,17-134-17-137_བར་ཆ་ཚང་།,16
སྙིང་ལ་མེ་སྦར་ནས། །མགོ་ལུས་བྱེ་མས་,བསྲེག་པ ར་,སྲེག་པ ར་,སྲེག་པ ར་,བསྲེག་པ ར་,བྱེད། །དེ་བས་ང་ཡི་བཀའ་ཉོན་ཅིག །,K,,,,,⟶,,,,c=d p=n 95.70%,c སྲེག་པར(460), སྲེག་པར་བྱེད(172); p བསྲེག་པར(215); d སྲེག་པར(460), སྲེག་པར་བྱེད(172); n བསྲེག་པར(215); ,17-134-17-137_བར་ཆ་ཚང་།,36
དང་ལྡན་ནས་ཀྱང་། །ཀླུ་ཡི་དུག་རྣམས་ཕྱིར་,ཕྱུངས་,ཕྱུང་,ཕྱུང་,ཕྱུངས་,ཤིག །དུག་འདི་ས་ཡི་ནང་དུ་སོང་། །,K,,,,,⟶,,,,c=d p=n 95.70%,c ཕྱུང(8), ཕྱུང་ཤིག(63), ཕྱིར་ཕྱུང(47); p ཕྱུངས(6); d ཕྱུང(8), ཕྱུང་ཤིག(63), ཕྱིར་ཕྱུང(47); n ཕྱུངས(6); ,17-134-17-137_བར་ཆ་ཚང་།,58
ཡི་ནང་དུ་སོང་། །རེག་པའི་དུག་རྣམས་ཕྱིར་,ཕྱུངས་,ཕྱུང་,ཕྱུང་,ཕྱུངས་,ཤིག །ཁ་རླངས་དུག་རྣམས་ཕྱིར་ཕྱུང་ཤིག །,K,,,,,⟶,,,,c=d p=n 95.70%,c ཕྱུང(8), ཕྱུང་ཤིག(63), ཕྱིར་ཕྱུང(47); p ཕྱུངས(6); d ཕྱུང(8), ཕྱུང་ཤིག(63), ཕྱིར་ཕྱུང(47); n ཕྱུངས(6); ,17-134-17-137_བར་ཆ་ཚང་།,59
རྣམས་ཕྱིར་ཕྱུང་ཤིག །ཁ་རླངས་དུག་རྣམས་ཕྱིར་,ཕྱུངས་,ཕྱུང་,ཕྱུང་,ཕྱུངས་,ཤིག །དུག་རྣམས་ས་ཡི་ནང་དུ་སོང་། །,K,,,,,⟶,,,,c=d p=n 95.70%,c ཕྱུང(8), ཕྱུང་ཤིག(63), ཕྱིར་ཕྱུང(47); p ཕྱུངས(6); d ཕྱུང(8), ཕྱུང་ཤིག(63), ཕྱིར་ཕྱུང(47); n ཕྱུངས(6); ,17-134-17-137_བར་ཆ་ཚང་།,60
ཕུད་ཕུད་ཅེས་དུག་གི་རླངས་པ་སྔོན་དམར་དུ་,བྱུང་,འབྱུང་,འབྱུང་,བྱུང་,ཞིང་། རྨ་བྱས་བྱབས་ལ་མེ་ལོང་ལ་བསྟིམ་,K,,,,,⟶,,,,c=d p=n 95.70%,c འབྱུང(42), དུ་འབྱུང(1855), འབྱུང་ཞིང(621); p བྱུང(27), དུ་བྱུང(2071), བྱུང་ཞིང(415); d འབྱུང(42), དུ་འབྱུང(1855), འབྱུང་ཞིང(621); n བྱུང(27), དུ་བྱུང(2071), བྱུང་ཞིང(415); ,17-134-17-137_བར་ཆ་ཚང་།,61
དེ་ནས་ཀླུ་རྣམས་ལ་གཏོར་མ་རྒྱ་ཆེན་པོ་,བཏང་,གཏང་,གཏང་,བཏང་,ངོ་། །བགེགས་དང་ཕྱོགས་སྐྱོང་རྣམས་ལ་ཡང་གཏོར་,K,,,,,⟶,,,,c=d p=n 95.70%,c གཏང(4), གཏང་ངོ(74); p བཏང(4), བཏང་ངོ(695); d གཏང(4), གཏང་ངོ(74); n བཏང(4), བཏང་ངོ(695); ,17-134-17-137_བར་ཆ་ཚང་།,63
། །བགེགས་དང་ཕྱོགས་སྐྱོང་རྣམས་ལ་ཡང་གཏོར་མ་,བཏང་,གཏང་,གཏང་,བཏང་,ངོ་། །དེ་ནས་དཀྱིལ་འཁོར་གཟུགས་དང་བཅས་པ་,K,,,,,⟶,,,,c=d p=n 95.70%,c གཏང(4), མ་གཏང(55), གཏང་ངོ(74); p བཏང(4), མ་བཏང(886), བཏང་ངོ(695); d གཏང(4), མ་གཏང(55), གཏང་ངོ(74); n བཏང(4), མ་བཏང(886), བཏང་ངོ(695); ,17-134-17-137_བར་ཆ་ཚང་།,64
པོ་བསྡུས་པ་ལ་འབད་པར་བྱ་ཞིང་རྟག་ཏུ་སྦྱིན་,བསྲེག་,སྲེག་,སྲེག་,བསྲེག་,བྱའོ། །དམངས་རིགས་ཀྱི་གདོན་གྱིས་ཟིན་པ་ལ,K,,,,,⟶,,,,c=d p=n 95.70%,c སྲེག(82), སྲེག་བྱ(133), སྦྱིན་སྲེག(3614), སྦྱིན་སྲེག་བྱ(133), སྦྱིན་སྲེག་བྱའོ(340); p བསྲེག(120), བསྲེག་བྱ(66); d སྲེག(82), སྲེག་བྱ(133), སྦྱིན་སྲེག(3614), སྦྱིན་སྲེག་བྱ(133), སྦྱིན་སྲེག་བྱའོ(340); n བསྲེག(120), བསྲེག་བྱ(66); ,17-134-17-137_བར་ཆ་ཚང་།,70
དམིགས་སོ། །སྐབས་སུ་གདུག་པ་ཅན་རྣམས་ཚར་,བཅད་པ འི་,གཅད་པ འི་,གཅད་པ འི་,བཅད་པ འི་,ཕྱིར། ཡེ་ཤེས་འདུས་པའི་ཁྲོ་ཆུང་ཡུངས་འབྲུ་,K,,,,,⟶,,,,c=d p=n 95.70%,c གཅད་པའི(242), ཚར་གཅད་པའི(59), གཅད་པའི་ཕྱིར(129); p བཅད་པའི(497), བཅད་པའི་ཕྱིར(62); d གཅད་པའི(242), ཚར་གཅད་པའི(59), གཅད་པའི་ཕྱིར(129); n བཅད་པའི(497), བཅད་པའི་ཕྱིར(62); ,17-134-17-137_བར་ཆ་ཚང་།,82
བུ་དང་བུ་མོ་དང་ཆུང་མ་དང་གཡོག་རྣམས་,བསྲེག་པ ར་,སྲེག་པ ར་,སྲེག་པ ར་,བསྲེག་པ ར་,བྱེད་པ། དེ་ལྟ་བུའི་ཁྲོ་ཆུང་གི་གཟི་,K,,,,,⟶,,,,c=d p=n 95.70%,c སྲེག་པར(460), སྲེག་པར་བྱེད་པ(44); p བསྲེག་པར(215); d སྲེག་པར(460), སྲེག་པར་བྱེད་པ(44); n བསྲེག་པར(215); ,17-134-17-137_བར་ཆ་ཚང་།,84
། །གནོན་ན་ནཱ་ག་སྟཾ་བྷ་ཡ་ནཾ། ,བསྲེག་,སྲེག་,སྲེག་,བསྲེག་,ན་ནཱ་ག་ཛྭ་ལ་རཾ་ཧཱུྃ། སྐྲོད་ན་,K,,,,,⟶,,,,c=d p=n 95.70%,c སྲེག(82), །_སྲེག(73); p བསྲེག(120); d སྲེག(82), །_སྲེག(73); n བསྲེག(120); ,17-134-17-137_བར་ཆ་ཚང་།,91
ས་མ་ཡཱ། དེ་ནས་བསྟོད་ཅིང་གཏོར་མ་,འབུལ་བ་,དབུལ་བ་,དབུལ་བ་,འབུལ་བ་,ནི། ཧཱུྃ་ཤར་ཕྱོགས་ཀླུ་རྒྱལ་མཐའ་ཡས་ནི,K,,,,,≠,,,,c=d p=n 95.70%,c དབུལ་བ(555); p འབུལ་བ(179); d དབུལ་བ(555); n འབུལ་བ(179); ,17-134-17-137_བར་ཆ་ཚང་།,8
རམས་ལ་སོགས་པས་བསྒྱུར་ལ། ཁམ་ཕོར་ཁ་,སྦྱར་,སྦྱོར་,སྦྱོར་,སྦྱར་,དུ་བཅུག་སྟེ། རྩི་སྨན་དང་། འོ་མ་,K,,,,,≠,,,,c=d p=n 95.70%,c སྦྱོར(529), ཁ་སྦྱོར(122), སྦྱོར་དུ(155); p སྦྱར(985), ཁ་སྦྱར(208); d སྦྱོར(529), ཁ་སྦྱོར(122), སྦྱོར་དུ(155); n སྦྱར(985), ཁ་སྦྱར(208); ,17-134-17-137_བར་ཆ་ཚང་།,22
ནི། མེ་ལོང་གི་དཀྱིལ་འཁོར་ལ་རྩི་མཆོད་,དབུལ་བ་,འབུལ་བ་,འབུལ་བ་,དབུལ་བ་,ནི། རྨ་བྱས་དུག་བྱབ་ཅིང་འདི་སྐད་ནཱ་,K,,,,,≠,,,,c=d p=n 95.70%,c འབུལ་བ(179); p དབུལ་བ(555); d འབུལ་བ(179); n དབུལ་བ(555); ,17-134-17-137_བར་ཆ་ཚང་།,55
བཞིན་དུ་བཞེངས་ལ་རལ་གྲི་དང་། མདའ་རྣམས་,ཀྱི་ ཐ་མ་,ཀྱིས་ མཐའ་ མ་,ཀྱིས་ མཐའ་ མ་,ཀྱི་ ཐ་མ་,བསྐོར་ལ། དབུས་སུ་གཙོ་བོའི་བུམ་པ་བཙུགས་,K,,,,,,≡,,,c=d p=n 95.70%,c ; p ཀྱི་ཐ་མ(163), རྣམས་ཀྱི་ཐ་མ(59); d ; n ཀྱི་ཐ་མ(163), རྣམས་ཀྱི་ཐ་མ(59); ,17-134-17-137_བར་ཆ་ཚང་།,1
རྒྱན་གྱིས་བརྒྱན། །དེ་ལ་མཆོད་ཅིང་བསྟོད་པར་,བགྱི འོ,བགྱི,བགྱི,བགྱི འོ,། །ལྷོ་ཕྱོགས་ཀླུ་རྒྱལ་འཇོག་པོ་ནི། །ཞལ་,K,,,,,,≡,,,c=d p=n 95.70%,c བགྱི(4410), བགྱི།_།(1171); p བགྱིའོ(431), བགྱིའོ།_།(5322); d བགྱི(4410), བགྱི།_།(1171); n བགྱིའོ(431), བགྱིའོ།_།(5322); ,17-134-17-137_བར་ཆ་ཚང་།,9
སོང་གཟུགས་བརྙན་སྣ་ཚོགས་སྟོན། །འདབ་ཆགས་ཚོགས་,དང་ ནི་,ཚོགས་ དང་,ཚོགས་ དང་,དང་ ནི་,ལྟོས་འགྲོ་དང་། །རྐང་མངས་དང་ནི་རྐང་མེད་,K,,,,,,≡,,,c=d p=n 95.70%,c ཚོགས་དང(2714); p དང་ནི(6235); d ཚོགས་དང(2714); n དང་ནི(6235); ,17-134-17-137_བར་ཆ་ཚང་།,13
མ་གཏོང་ཞིང་སྙིང་པོ་རྒྱས་བསྡུས་ཀྱི་བུམ་པའི་,,ཆུས་,ཆུས་,,ཁྲུས་བྱའོ། །དེ་ནས་དཀྱིལ་འཁོར་བསྡུ་ཞིང་བཀྲ་,K,,,,,,≡,,,c=d p=n 95.70%,c ཆུས(55); p (1), འི(44), ཁྲུས(8); d ཆུས(55); n (1), འི(44), ཁྲུས(8); ,17-134-17-137_བར་ཆ་ཚང་།,17
སྨན་སྣ་ཚོགས་པས་མཆོད་ཅིང་། དུག་ཐམས་ཅད་,ཕྱུང་ ཞིག་,ཕྱུངས་ ཤིག་,ཕྱུངས་ ཤིག་,ཕྱུང་ ཞིག་,ཅེས་སྨན་གྱིས་མཆོད་པ་རྒྱས་པར་དབུལ་ལོ། །དེ་,K,,,,,,≡,,,c=d p=n 95.70%,c ; p ; d ; n ; ,17-134-17-137_བར་ཆ་ཚང་།,19
དུ་སྦའོ། །དེ་ལྟར་བྱས་པས་ཀླུ་རྣམས་ཀྱིས་,ལེགས་པར་,ལེགས་པ་,ལེགས་པ་,ལེགས་པར་,སྟེར་བར་འགྱུར་རོ། །ཀླུ་སྒྲུབ་རིན་པོ་ཆེ་,K,,,,,,≡,,,c=d p=n 95.70%,c ལེགས་པ(134); p ལེགས་པར(9079), ཀྱིས་ལེགས་པར(562); d ལེགས་པ(134); n ལེགས་པར(9079), ཀྱིས་ལེགས་པར(562); ,17-134-17-137_བར་ཆ་ཚང་།,24
སྔོན་པོ་བརྒྱད། ར་དཀར་མོ་བརྒྱད། སྲམ་,སྔོ་ སྐྱ་,སྔོན་པོ་,སྔོན་པོ་,སྔོ་ སྐྱ་,བརྒྱད། རྟ་སྨུག་པོ་བརྒྱད། སྒོ་བཞིར་ཤར་དུ་,K,,,,,,≡,,,c=d p=n 95.70%,c སྔོན་པོ(44); p ; d སྔོན་པོ(44); n ; ,17-134-17-137_བར་ཆ་ཚང་།,27
བརྒྱད། སྒོ་བཞིར་ཤར་དུ་སྟག་སྐྱ་བོ། ལྷོར་,སེང་གེ་,སེང་གེ འི་,སེང་གེ འི་,སེང་གེ་,མགོ་ཅན། ནུབ་ཏུ་བ་ལང་གི་མགོ་ཅན,K,,,,,,≡,,,c=d p=n 95.70%,c སེང་གེའི(2656); p སེང་གེ(2099); d སེང་གེའི(2656); n སེང་གེ(2099); ,17-134-17-137_བར་ཆ་ཚང་།,30
ར་དང་། བུ་རམ་ལ་སོགས་ཏེ། མངར་,,སྣ་,སྣ་,,རྣམས་དང་། ནཱ་ག་གེ་སར་ལ་སོགས་པའི་,K,,,,,,≡,,,c=d p=n 95.70%,c སྣ(20); p (1), མངར(7), རྣམས(5469); d སྣ(20); n (1), མངར(7), རྣམས(5469); ,17-134-17-137_བར་ཆ་ཚང་།,31
རིན་པོ་ཆེ་དང་བལ་ཚོན་སྣ་ཚོགས་པ་ཡང་,སོགས་ སུ་ དབུལ་,སྐབས་ སུ་ འབུལ་,སོབས་ སུ་ འབུལ་,སོགས་ སུ་ དབུལ་,ལོ། །དེ་ནས་ཛཿཧཱུཾ་བཾ་ཧོཿས་ཀླུ་རྣམས་གཟུགས་བརྙན་,K,,,,,,≡,,,c p=n d 1.08%,c ; p ; d ; n ; ,17-134-17-137_བར་ཆ་ཚང་།,33
 །པུ་ཤེལ་ཙེ་ཡི་སྨན་ཕུལ་བས། །ཀླུ་ཡི་,སྐྲངས་,སྐྲ་,སྐྲ་,སྐྲངས་,ནད་སོས་གྱུར་ཅིག །ཀཎྜ་ཀ་རིའི་སྨན་ཕུལ་,K,,,,,,≡,,,c=d p=n 95.70%,c སྐྲ(15); p སྐྲངས(1); d སྐྲ(15); n སྐྲངས(1); ,17-134-17-137_བར་ཆ་ཚང་།,51
ཅེས་སྨན་གྱིས་ལུས་ནད་རྣམས་བསལ་ནས། ཀླུའི་,སྐྲག་,དུག་,དུག་,སྐྲག་,དབྱུང་ཞིང་གདོན་ལས་དགྲོལ་བའི་ཆོ་ག་ནི། ,K,,,,,,≡,,,c=d p=n 95.70%,c དུག(45); p སྐྲག(56); d དུག(45); n སྐྲག(56); ,17-134-17-137_བར་ཆ་ཚང་།,54
སྙིང་པོ་རྒྱས་བསྡུས་གང་མོས་ལ་བརྒྱ་རྩ་བརྒྱད་,བཟློ ས་,ཟློས་,ཟློས་,བཟློ ས་,སུ་གཞུག་གོ། །མི་ཤིགས་པ་ལུས་ཐམས་ཅད་རྡོ་རྗེར་བྱིན་,K,,,,,,≡,,,c=d p=n 95.70%,c ཟློས(25); p བཟློས(6); d ཟློས(25); n བཟློས(6); ,17-134-17-137_བར་ཆ་ཚང་།,65
ལ་བ་བླ་དང་། སྙིང་ཞོ་ཤ་དང་། ,རྩི་ ཏ་,ཙི་ཏ་,ཙི་ཏ་,རྩི་ ཏ་,དང་། ལྡོང་རོས་རྣམས་ལ་སྔགས་བཏབ་ལ་བྱུག་,K,,,,,,≡,,,c=d p=n 95.70%,c ཙི་ཏ(58); p ; d ཙི་ཏ(58); n ; ,17-134-17-137_བར་ཆ་ཚང་།,73
ནད་རྣམས་ལ་ནི་འབྲུག་རུས་དང་དངུལ་ཆུ་ལ་,སྔགས་,བསྔགས་,བསྔགས་,སྔགས་,ལ་བྱུག་གོ། །སྨིན་མ་བྱི་བ་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 95.70%,c བསྔགས(227), ལ་བསྔགས(132); p སྔགས(326), ལ་སྔགས(452), སྔགས་ལ(187); d བསྔགས(227), ལ་བསྔགས(132); n སྔགས(326), ལ་སྔགས(452), སྔགས་ལ(187); ,17-134-17-137_བར་ཆ་ཚང་།,74
ནི། །འབྲས་བུ་གསུམ་བསྲེགས་པའི་ཐལ་བ་ལ་,སྔགས་,བསྔགས་,བསྔགས་,སྔགས་,ལ་བྱུག་གོ། །མདོར་ན་ཚ་བའི་ནད་རྣམས་,K,,,,,,≡,,,c=d p=n 95.70%,c བསྔགས(227), ལ་བསྔགས(132); p སྔགས(326), ལ་སྔགས(452), སྔགས་ལ(187); d བསྔགས(227), ལ་བསྔགས(132); n སྔགས(326), ལ་སྔགས(452), སྔགས་ལ(187); ,17-134-17-137_བར་ཆ་ཚང་།,75
ཟིན་པ་ལ་ནི། བསིལ་བའི་སྨན་རྣམས་ལ་,སྔགས་,བསྔགས་,བསྔགས་,སྔགས་,ལ་བྱུག་གོ། །གྲང་བའི་གདོན་གྱིས་ཟིན་པ་,K,,,,,,≡,,,c=d p=n 95.70%,c བསྔགས(227), ལ་བསྔགས(132); p སྔགས(326), ལ་སྔགས(452), སྔགས་ལ(187); d བསྔགས(227), ལ་བསྔགས(132); n སྔགས(326), ལ་སྔགས(452), སྔགས་ལ(187); ,17-134-17-137_བར་ཆ་ཚང་།,76
ལ་བྱུག་གོ། །གྲང་བའི་གདོན་གྱིས་ཟིན་པ་,,ལ་,ལ་,,ནི་ཚ་བའི་སྨན་རྣམས་ལ་བསྔགས་ལ་ཆང་དང་,K,,,,,,≡,,,c=d p=n 95.70%,c ལ(33965), ལ་ནི(13387), ཟིན་པ་ལ(71); p (1), ནི(44237), ཟིན་པ(61); d ལ(33965), ལ་ནི(13387), ཟིན་པ་ལ(71); n (1), ནི(44237), ཟིན་པ(61); ,17-134-17-137_བར་ཆ་ཚང་།,77
གྱིས་ཟིན་པ་ལ་ནི་ཚ་བའི་སྨན་རྣམས་ལ་,སྔགས་,བསྔགས་,བསྔགས་,སྔགས་,ལ་ཆང་དང་སྦྱར་ལ་ལྟོར་གཏོང་། སྔགས་ཟློས་པའི་ཚེ་རང་གི་སྙིང་,K,,,,,,≡,,,c=d p=n 95.70%,c བསྔགས(227), ལ་བསྔགས(132); p སྔགས(326), ལ་སྔགས(452), སྔགས་ལ(187); d བསྔགས(227), ལ་བསྔགས(132); n སྔགས(326), ལ་སྔགས(452), སྔགས་ལ(187); ,17-134-17-137_བར་ཆ་ཚང་།,78
རྗེ་གཡོན་བུམ་པ་བཟུང་བས་མེ་སྟག་འཕྲོས་པས་,གདུག་ གཙུབ་ རྣམས་ ཚར་ གཅད,གདུག་རྩུབ་ རྣམས་ ཚར་ བཅད,གདུག་རྩུབ་ རྣམས་ ཚར་ བཅད,གདུག་ གཙུབ་ རྣམས་ ཚར་ གཅད,། བསྐལ་པའི་མེ་སྣ་ཚོགས་འཕྲོས་པས། རང་,K,,,,,,≡,,,c=d p=n 95.70%,c ; p ; d ; n ; ,17-134-17-137_བར་ཆ་ཚང་།,83
། །དེ་ལྟར་བྱེད་པ་ནི་ཀླུའི་གདོན་ཐམས་ཅད་,བསྲུང་ བར་,སྲུང་བ ར་,སྲུང་བ ར་,བསྲུང་ བར་,བྱེད་པ་དང་། བརླག་པར་བྱེད་པའི་ལས་ཀྱི་,K,,,,,,≡,,,c=d p=n 95.70%,c སྲུང་བར(617), སྲུང་བར་བྱེད་པ(53); p བསྲུང་བར(977); d སྲུང་བར(617), སྲུང་བར་བྱེད་པ(53); n བསྲུང་བར(977); ,17-134-17-137_བར་ཆ་ཚང་།,88
རྟེན་དུ་ཤེས་པར་བྱའོ། །དེ་ལྟར་བྱས་པས་,གདུག་པ འི་ ཀླུ་ གདུག་པ་,གདུག་པ་ ཀླུ འི་ དུག་པ་,གདུག་པ་ ཀླུ འི་ དུག་པ་,གདུག་པ འི་ ཀླུ་ གདུག་པ་,མ་ལུས་པར་བརླག་པར་འགྱུར་བར་ངེས་སོ། །,K,,,,,,≡,,,c=d p=n 95.70%,c ; p ; d ; n ; ,17-134-17-137_བར་ཆ་ཚང་།,93
ལྡན་པས་ཀླུ་བརྒྱད་ཀྱི་སྙིང་པོ་བརྒྱ་རྩ་བརྒྱད་,བསྟོད་པ་,བསྟོད་པ་,བསྟོད་པ་,བརྗོད་ སྟོད་པ་,ཅི་རིགས་པར་བྱས་ལ། གང་འདོད་པའི་ས་,K,,,,,,s,,,c=p=d n 2.15%,c བསྟོད་པ(266); p བསྟོད་པ(266); d བསྟོད་པ(266); n ; ,17-134-17-137_བར་ཆ་ཚང་།,23
། རྟ་སྨུག་པོ་བརྒྱད། སྒོ་བཞིར་ཤར་དུ་སྟག་,སྐྱ འོ,སྐྱ་བོ,སྐྱ་བོ,སྐྱ འོ,། ལྷོར་སེང་གེའི་མགོ་ཅན། ནུབ་ཏུ་བ་ལང་,K,,,,,,s,,,c=d p=n 95.70%,c སྐྱ་བོ(147); p སྐྱའོ(25); d སྐྱ་བོ(147); n སྐྱའོ(25); ,17-134-17-137_བར་ཆ་ཚང་།,29
ང་ཡི་བཀའ་ཉོན་ཅིག །ཧཱུཾ་གདུག་པའི་ནད་,ནད་པ འི་,,,ནད་པ འི་,རྣམས་གདོན་པའི་ཕྱིར། །ཀླུ་རྒྱལ་རྣམས་ལ་མཆོད་,K,,,,,,s,,,c=d p=n 95.70%,c (1), ནད(36), འི(44); p ནད་པའི(137); d (1), ནད(36), འི(44); n ནད་པའི(137); ,17-134-17-137_བར་ཆ་ཚང་།,37
ཚིག་དང་ལྡན་པས། བཅོམ་ལྡན་འདས་རྡོ་རྗེ་,རྣམ་,རྣམ་པར་,རྣམ་པར་,རྣམ་,འཇོམས་པའི་ང་རྒྱལ་དང་དུས་ཐམས་ཅད་དུ་མི་,K,,,,,,s,,,c=d p=n 95.70%,c རྣམ་པར(117358), རྡོ་རྗེ་རྣམ་པར(85), རྣམ་པར་འཇོམས་པ(79); p རྣམ(1), རྡོ་རྗེ་རྣམ(172); d རྣམ་པར(117358), རྡོ་རྗེ་རྣམ་པར(85), རྣམ་པར་འཇོམས་པ(79); n རྣམ(1), རྡོ་རྗེ་རྣམ(172); ,17-134-17-137_བར་ཆ་ཚང་།,68
