Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
མེད་པ་ཡིན་ན་དེའི་ངོ་བོ་ཉིད་དུ་ཁས་,ལེན་པ་,ལེན་པ ས་,ལེན་པ ས་,ལེན་པ་,དངོས་པོ་རྣམས་ཀྱི་དོན་བྱ་བ་བྱེད་པ་ཤིན་,K,p,,,,,,,,c=d p=n 92.19%,c ལེན་པས(128); p ལེན་པ(115); d ལེན་པས(128); n ལེན་པ(115); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,583
། ཁོ་བོ་ཅག་སྒྲའི་ཐ་སྙད་ཀྱི་བདག་ཉིད་,,ཀྱང་,ཀྱང་,,མི་འདོད་པ་ནི་མ་ཡིན་ཏེ། དེ་ཡང་,K,p,,,,,,,,c=d p=n 92.19%,c ཀྱང(95), ཀྱང་མི(3126), བདག་ཉིད་ཀྱང(342), བདག་ཉིད་ཀྱང་མི(56); p (1), མི(406), བདག་ཉིད(208), བདག་ཉིད་མི(82); d ཀྱང(95), ཀྱང་མི(3126), བདག་ཉིད་ཀྱང(342), བདག་ཉིད་ཀྱང་མི(56); n (1), མི(406), བདག་ཉིད(208), བདག་ཉིད་མི(82); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,592
བདག་ཉིད་དོ། །དེ་ཅི་ལྟར་ཐ་སྙད་ཀྱི་,སྒྲ་,སྒྲ ས་,སྒྲ ས་,སྒྲ་,བརྗོད་པར་ནུས་སྙམ་པ་ལ། བྱེད་པའི་སྒྲུབ་,K,p,,,,,,,,c=d p=n 92.19%,c སྒྲས(38); p སྒྲ(261), ཀྱི་སྒྲ(885); d སྒྲས(38); n སྒྲ(261), ཀྱི་སྒྲ(885); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,594
ཀུན་རྫོབ་ཀྱི་བདེན་པ་ཡིན་ནོ་ཞེས་བྱ་བ་,འདི་,འདི ས་,འདི ས་,འདི་,ཡིན་ནོ། །དེའི་ཕྱིར། ལུང་ལས་འབྱུང་བ་དང་,K,p,,,,,,,,c=d p=n 92.19%,c འདིས(285); p འདི(1651), འདི་ཡིན(129), ཞེས་བྱ་བ་འདི(771); d འདིས(285); n འདི(1651), འདི་ཡིན(129), ཞེས་བྱ་བ་འདི(771); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,598
གཉིས་ཀ་ཡང་ངག་གི་དང་ཡིད་ཀྱི་བྱེ་བྲག་,གི་,གིས་,གིས་,གི་,རྣམ་པ་གཉིས་སུ་དབྱེ་སྟེ། ནང་གི་བརྗོད་,K,p,,,,,,,,c=d p=n 92.19%,c གིས(2588), གིས་རྣམ་པ(69), བྱེ་བྲག་གིས(54); p གི(1276), གི་རྣམ་པ(259); d གིས(2588), གིས་རྣམ་པ(69), བྱེ་བྲག་གིས(54); n གི(1276), གི་རྣམ་པ(259); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,603
ནི་ཇི་སྐད་དུ་བཤད་པའི་རིམ་པ་དང་མི་,འགལ་བ ར་,འགལ་བ་,འགལ་བ་,འགལ་བ ར་,དོན་དམ་པའི་བདེན་པ་ཀུན་རྫོབ་ལས་བཟློག་པ་,K,p,,,,,,,,c=d p=n 92.19%,c འགལ་བ(336), མི་འགལ་བ(49); p འགལ་བར(612), མི་འགལ་བར(89); d འགལ་བ(336), མི་འགལ་བ(49); n འགལ་བར(612), མི་འགལ་བར(89); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,604
པར་དོགས་པ་སྟེ། འདི་ལྟར་གང་དང་གང་,,དུ་,དུ་,,ཀུན་རྫོབ་ཡིན་པ་དང་དེ་ནི་རྒྱུ་དང་བཅས་པ་,K,p,,,,,,,,c=d p=n 92.19%,c དུ(11516), གང་དུ(5108); p (1), གང(44), ཀུན་རྫོབ(826); d དུ(11516), གང་དུ(5108); n (1), གང(44), ཀུན་རྫོབ(826); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,611
ནོ་སྙམ་དུ་བསམས་པའོ། །གང་དག་ལ་ཡན་ལག་,འཁོར་,འཁོར་ལོ་,འཁོར་ལོ་,འཁོར་,ལ་སོགས་པའི་ཚོགས་ཡོད་པ་དེ་ལ་དེ་སྐད་,K,p,,,,,,,,c=d p=n 92.19%,c འཁོར་ལོ(7335); p འཁོར(300); d འཁོར་ལོ(7335); n འཁོར(300); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,615
ཡི་གེ་རྣམས་འབྱུང་བ་ཡང་མཐོང་ས་དེ་ལས་,,ཀྱང་,ཀྱང་,,དུག་སེལ་བ་ལ་སོགས་པའི་འབྲས་བུ་འབྱུང་བ་,K,p,,,,,,,,c=d p=n 92.19%,c ཀྱང(95), ལས་ཀྱང(2281); p (1), ལས(5885), དུག(45); d ཀྱང(95), ལས་ཀྱང(2281); n (1), ལས(5885), དུག(45); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,626
པ་སྨོས་སོ། །གལ་ཏེ་ཟྭ་རྒོད་དང་གླ་སྒང་,ལ་སོགས་པ ར་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ ར་,རང་གི་ཡན་ལག་རྣམས་ལས་སྨན་ཐ་དད་པ་,K,p,,,,,,,,c=d p=n 92.19%,c ལ་སོགས་པ(403); p ལ་སོགས་པར(192); d ལ་སོགས་པ(403); n ལ་སོགས་པར(192); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,628
རོ། །རང་གི་ངོ་བོ་མ་གྲུབ་པ་རྣམས་,,ཀྱང་,ཀྱང་,,ཇི་ལྟར་འདུས་པར་འགྲུབ་པར་འགྱུར། སྒྱུ་མའི་,K,p,,,,,,,,c=d p=n 92.19%,c ཀྱང(95), རྣམས་ཀྱང(6429), ཀྱང་ཇི་ལྟར(191); p (1), རྣམས(5469), ཇི་ལྟར(160), རྣམས་ཇི་ལྟར(258); d ཀྱང(95), རྣམས་ཀྱང(6429), ཀྱང་ཇི་ལྟར(191); n (1), རྣམས(5469), ཇི་ལྟར(160), རྣམས་ཇི་ལྟར(258); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,629
པ་ཅན་ཡིན་ཏེ། མིག་དང་འབྲེལ་བ་ཅན་,,གྱི་,གྱི་,,མིག་གི་རྣམ་པར་ཤེས་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་སྟེ,K,p,,,,,,,,c=d p=n 92.19%,c གྱི(3024), ཅན་གྱི(115), གྱི་མིག(108); p (1), ཅན(5389), མིག(103); d གྱི(3024), ཅན་གྱི(115), གྱི་མིག(108); n (1), ཅན(5389), མིག(103); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,636
བ་ལ་སོགས་པས་ནི་ཇི་སྐད་བཤད་པའི་དོན་,གྱིས་,གྱི་,གྱི་,གྱིས་,མཇུག་སྡུད་དོ། །གཉིས་ཀ་ཞེས་བྱ་བ་ནི་རྒྱུ་དང་འབྲས་བུའོ,K,p,,,,,,,,c=d p=n 92.19%,c གྱི(3024), དོན་གྱི(1443); p གྱིས(7492), དོན་གྱིས(317); d གྱི(3024), དོན་གྱི(1443); n གྱིས(7492), དོན་གྱིས(317); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,639
གྲུབ་པའི་ཕྱིར་ཡོད་པར་ཡང་ཁས་མི་ལེན་ལ་,མེད་པ་,མེད་པ ར་,མེད་པ ར་,མེད་པ་,ཡང་ཁས་མི་ལེན་ཏེ། མེད་པ་ནི་དངོས་,K,p,,,,,,,,c=d p=n 92.19%,c མེད་པར(15663), མེད་པར་ཡང(780); p མེད་པ(5438), ལ་མེད་པ(50), མེད་པ་ཡང(10136); d མེད་པར(15663), མེད་པར་ཡང(780); n མེད་པ(5438), ལ་མེད་པ(50), མེད་པ་ཡང(10136); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,644
ནི་འཕགས་པ་ལྷའི་ཚིགས་སུ་བཅད་པ་འདི་དང་,སྦྱར་བ ར་,སྦྱར་བ་,སྦྱར་བ་,སྦྱར་བ ར་,དེའི་ཕྱིར་ཞེས་བྱ་བ་སྨོས་ཏེ། འདི་ནི་,K,p,,,,,,,,c=d p=n 92.19%,c སྦྱར་བ(109), སྦྱར་བ་དེ(59), དང་སྦྱར་བ(64); p སྦྱར་བར(1414); d སྦྱར་བ(109), སྦྱར་བ་དེ(59), དང་སྦྱར་བ(64); n སྦྱར་བར(1414); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,648
སོགས་པ་ཚིགས་སུ་བཅད་པ་འདི་ནི་སློབ་དཔོན་,གྱི་,,,གྱི་,བདག་ཉིད་ཀྱི་ཡིན་ནོ། །འདིས་ནི་ཚད་མའི་,K,p,,,,,,,,c=d p=n 92.19%,c (1), བདག་ཉིད(208), སློབ་དཔོན(2825); p གྱི(3024), གྱི་བདག་ཉིད(170), སློབ་དཔོན་གྱི(221); d (1), བདག་ཉིད(208), སློབ་དཔོན(2825); n གྱི(3024), གྱི་བདག་ཉིད(170), སློབ་དཔོན་གྱི(221); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,649
དེས་ན་དོན་ནི་གང་གི་ཕྱིར་དངོས་པོ་འགའ་ཡང་,,ཡང་,ཡང་,,དག་པར་བསྒྲུབ་པ། མེད་པ་དེའི་ཕྱིར་ཆོས་,K,p,,,,,,,,c=d p=n 92.19%,c ཡང(82), འགའ་ཡང(798), ཡང་ཡང་དག་པར(976); p (1), འགའ(8), ཡང་དག་པར(52698); d ཡང(82), འགའ་ཡང(798), ཡང་ཡང་དག་པར(976); n (1), འགའ(8), ཡང་དག་པར(52698); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,651
བ་ནི་རི་བོང་གི་རྭ་ལ་སོགས་པ་བཞིན་,,དུ་,དུ་,,རྟག་ཏུ་རང་བཞིན་མེད་པའི་ཕྱིར་གཞན་གྱི་རྐྱེན་,K,p,,,,,,,,c=d p=n 92.19%,c དུ(11516), དུ་རྟག(346), བཞིན་དུ(36959), བཞིན་དུ་རྟག(140); p (1), རྟག(67), བཞིན(3439), བཞིན་རྟག(86), བཞིན་རྟག་ཏུ(62); d དུ(11516), དུ་རྟག(346), བཞིན་དུ(36959), བཞིན་དུ་རྟག(140); n (1), རྟག(67), བཞིན(3439), བཞིན་རྟག(86), བཞིན་རྟག་ཏུ(62); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,653
བཞིན་དུ་རྟག་ཏུ་རང་བཞིན་མེད་པའི་ཕྱིར་གཞན་,,གྱི་,གྱི་,,རྐྱེན་དུ་རིགས་པ་མ་ཡིན་ནོ། །རང་བཞིན་,K,p,,,,,,,,c=d p=n 92.19%,c གྱི(3024), གཞན་གྱི(3364), གྱི་རྐྱེན(149); p (1), གཞན(1356), རྐྱེན(54); d གྱི(3024), གཞན་གྱི(3364), གྱི་རྐྱེན(149); n (1), གཞན(1356), རྐྱེན(54); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,654
པར་ཁས་བླངས་པའི་ཕྱིར་མིང་ཙམ་བདེན་པར་ཡོད་,,དོ་,དོ་,,སྙམ་པ་ལ། བཅོམ་ལྡན་འདས་གང་མིང་ཙམ་,K,p,,,,,,,,c=d p=n 92.19%,c དོ(6551), ཡོད་དོ(4711); p (1), ཡོད(3604), སྙམ་པ(820); d དོ(6551), ཡོད་དོ(4711); n (1), ཡོད(3604), སྙམ་པ(820); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,665
ཐ་ཚིག་གོ། །འདི་ནི་སློབ་དཔོན་སྣང་བྲལ་,གྱི་,གྱིས་,གྱིས་,གྱི་,དབུ་མའི་སྙིང་པོ་ལས་གསུངས་པ་ཡིན་ནོ། །,K,p,,,,,,,,c=d p=n 92.19%,c གྱིས(7492); p གྱི(3024), བྲལ་གྱི(414), གྱི་དབུ(42); d གྱིས(7492); n གྱི(3024), བྲལ་གྱི(414), གྱི་དབུ(42); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,673
དབང་གིས་དངོས་པོ་རྣམས་རང་བཞིན་མེད་པ་ཉིད་,,དུ་,དུ་,,རྣམ་པར་འཇོག་ན་དེ་ཡང་གང་གིས་གཞག་པར་,K,p,,,,,,,,c=d p=n 92.19%,c དུ(11516), ཉིད་དུ(10830), དུ་རྣམ་པར(1234), ཉིད་དུ་རྣམ་པར(53); p (1), ཉིད(4415), རྣམ་པར(117358), ཉིད་རྣམ་པར(7881); d དུ(11516), ཉིད་དུ(10830), དུ་རྣམ་པར(1234), ཉིད་དུ་རྣམ་པར(53); n (1), ཉིད(4415), རྣམ་པར(117358), ཉིད་རྣམ་པར(7881); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,675
པའི་ཕྱིར་དོན་དམ་པ་ཉིད་ཡིན་ལ་རང་བཞིན་,མེད་པ ར་,མེད་པ་,མེད་པ་,མེད་པ ར་,ཡང་དེ་ཉིད་ཀྱིས་རྣམ་པར་འཇོག་གོ། །རང་,K,p,,,,,,,,c=d p=n 92.19%,c མེད་པ(5438), མེད་པ་ཡང(10136), རང་བཞིན་མེད་པ(220); p མེད་པར(15663), མེད་པར་ཡང(780), རང་བཞིན་མེད་པར(106); d མེད་པ(5438), མེད་པ་ཡང(10136), རང་བཞིན་མེད་པ(220); n མེད་པར(15663), མེད་པར་ཡང(780), རང་བཞིན་མེད་པར(106); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,677
། །རང་གིས་བདག་ཉིད་ལ་བྱེད་པ་འགལ་བ་,,ཡང་,ཡང་,,མེད་དེ། སྤྱིའི་ངོ་བོར་ཆོས་ཐམས་ཅད་རང་,K,p,,,,,,,,c=d p=n 92.19%,c ཡང(82), ཡང་མེད(1847); p (1), མེད(12565), འགལ་བ(336), འགལ་བ་མེད(80); d ཡང(82), ཡང་མེད(1847); n (1), མེད(12565), འགལ་བ(336), འགལ་བ་མེད(80); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,678
། བློའི་རང་གི་ངོ་བོ་ཡང་སྤྱིའི་མཚན་ཉིད་,དེ་,དེ ར་,དེ ར་,དེ་,འདུས་པའི་ཕྱིར་རོ། །དཔེར་ན་ཆོས་ཐམས་ཅད་,K,p,,,,,,,,c=d p=n 92.19%,c དེར(309); p དེ(1), མཚན་ཉིད་དེ(197); d དེར(309); n དེ(1), མཚན་ཉིད་དེ(197); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,679
ངོ་བོ་ཅི་ཡང་སྐྱེ་བ་མེད་ཅིང་འགག་པ་,,ཡང་,ཡང་,,མེད་པ་དེ་ལ་ཡོད་པ་ཉིད་དང་མེད་པ་,K,p,,,,,,,,c=d p=n 92.19%,c ཡང(82), འགག་པ་ཡང(45), ཡང་མེད་པ(356); p (1), མེད་པ(5438), འགག་པ(2290), འགག་པ་མེད་པ(377); d ཡང(82), འགག་པ་ཡང(45), ཡང་མེད་པ(356); n (1), མེད་པ(5438), འགག་པ(2290), འགག་པ་མེད་པ(377); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,691
མཐའ་གཉིས་སྤངས་ནས་དབུ་མའི་ལམ་དུ་ཞུགས་པའི་,ཕྱིར་ རོ,ཕྱིར་ རོ,ཕྱིར་ རོ,ཕྱིར,། །དེ་ནི་ཞེས་བྱ་བ་ནི་དངོས་པོའོ། །,K,p,,,,,,,,c=p=d n 3.12%,c ཕྱིར་རོ(146), ཕྱིར་རོ།_།(5578); p ཕྱིར་རོ(146), ཕྱིར་རོ།_།(5578); d ཕྱིར་རོ(146), ཕྱིར་རོ།_།(5578); n ཕྱིར(11714), ཕྱིར།_།(3664); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,698
དཔོན་གྱིས་དབུ་མའི་བསྟན་བཅོས་ཀྱི་རྩ་བ་ལས་,གསུངས་ སོ,གསུངས་ སོ,གསུངས་ སོ,གསུངས,། །གཉིས་པ་ནི་རིགས་པ་དྲུག་ཅུ་པ་ལས་,K,p,,,,,,,,c=p=d n 3.12%,c གསུངས་སོ(99), གསུངས་སོ།_།(5105); p གསུངས་སོ(99), གསུངས་སོ།_།(5105); d གསུངས་སོ(99), གསུངས་སོ།_།(5105); n གསུངས(2338), ལས་གསུངས(150), གསུངས།_།(2092); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,700
པར་བྱེད་དོ། །ཅིའི་ཕྱིར་དུས་གསུམ་ཆར་དུ་,,ཡང་,ཡང་,,སྟོང་སྙམ་པ་ལ། འདི་ནི་དངོས་པོ་ཡོད་,K,p,,,,,,,,c=d p=n 92.19%,c ཡང(82), དུ་ཡང(7124), ཡང་སྟོང(740); p (1), དུ(11516), སྟོང(5), དུ་སྟོང(289); d ཡང(82), དུ་ཡང(7124), ཡང་སྟོང(740); n (1), དུ(11516), སྟོང(5), དུ་སྟོང(289); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,704
དེའི་ཕྱིར་ཆོས་ཐམས་ཅད་རྟག་ཏུ་ངོ་བོ་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སྟོང་ཞེས་བྱ་བ་འདི་ཡིན་ནོ། །འོ་ན་,K,p,,,,,,,,c=d p=n 92.19%,c ཀྱིས(6156), ཀྱིས་སྟོང(2153), ངོ་བོ་ཉིད་ཀྱིས(885), ངོ་བོ་ཉིད་ཀྱིས་སྟོང(408); p ཀྱི(5256), ཀྱི་སྟོང(576), ངོ་བོ་ཉིད་ཀྱི(715); d ཀྱིས(6156), ཀྱིས་སྟོང(2153), ངོ་བོ་ཉིད་ཀྱིས(885), ངོ་བོ་ཉིད་ཀྱིས་སྟོང(408); n ཀྱི(5256), ཀྱི་སྟོང(576), ངོ་བོ་ཉིད་ཀྱི(715); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,705
སུ་རུང་བའི་ཕྱིར་རྗེས་སུ་དཔག་པས་གནོད་པ་,,ཡང་,ཡང་,,ཡིན་ནོ། །མི་མཁས་རྣམས་ཞེས་བྱ་བ་ནི་,K,p,,,,,,,,c=d p=n 92.19%,c ཡང(82), ཡང་ཡིན(217); p (1), ཡིན(32960), གནོད་པ(3387); d ཡང(82), ཡང་ཡིན(217); n (1), ཡིན(32960), གནོད་པ(3387); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,710
ལུས་པར་འགྱུར་སྙམ་དུ་སེམས་ན། དེ་ཡང་,དག་པ་,ཡང་དག་པ་,ཡང་དག་པ་,དག་པ་,མ་ཡིན་ཏེ། གང་གིས་ན་དོན་དམ་པ་,K,p,,,,,,,,c=d p=n 92.19%,c ཡང་དག་པ(5425), ཡང་དག་པ་མ(837); p དག་པ(6242), དག་པ་མ(929), དེ་ཡང་དག་པ(83); d ཡང་དག་པ(5425), ཡང་དག་པ་མ(837); n དག་པ(6242), དག་པ་མ(929), དེ་ཡང་དག་པ(83); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,728
སྡོང་པོ་བཞིན་དུ་ཞེས་བྱ་བ་ནི་ཆུ་ཤིང་,,གི་,གི་,,སྡོང་བུ་ལྟ་བུར་རོ། །མངོན་པར་ཞེན་པ་,K,p,,,,,,,,c=d p=n 92.19%,c གི(1276), ཤིང་གི(1670), གི་སྡོང(48); p (1), ཤིང(124), སྡོང(1255); d གི(1276), ཤིང་གི(1670), གི་སྡོང(48); n (1), ཤིང(124), སྡོང(1255); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,733
དམ་བཅས་པ་ལ་ཁས་བླངས་པས་གནོད་དོ་སྙམ་,,དུ་,དུ་,,སེམས་ཤིང་གླེང་བར་བྱེད་དོ་ཞེས་གྲག་གོ། །,K,p,,,,,,,,c=d p=n 92.19%,c དུ(11516), སྙམ་དུ(12163), དུ་སེམས(3146), སྙམ་དུ་སེམས(3121), དོ་སྙམ་དུ་སེམས(78), སྙམ་དུ་སེམས་ཤིང(101); p (1), སྙམ(200), སེམས(4229), སྙམ་སེམས(223); d དུ(11516), སྙམ་དུ(12163), དུ་སེམས(3146), སྙམ་དུ་སེམས(3121), དོ་སྙམ་དུ་སེམས(78), སྙམ་དུ་སེམས་ཤིང(101); n (1), སྙམ(200), སེམས(4229), སྙམ་སེམས(223); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,736
འབྲེལ་བའི་སེམས་གང་ཡིན་པ་དེ་ནི་སེམས་གཞན་,གྱི་,གྱིས་,གྱིས་,གྱི་,མཚམས་སྦྱོར་བར་ནུས་ཏེ། དཔེར་ན་སྔོན་གྱི་,K,p,,,,,,,,c=d p=n 92.19%,c གྱིས(7492), གཞན་གྱིས(1902), གྱིས་མཚམས(42); p གྱི(3024), གཞན་གྱི(3364), གྱི་མཚམས(90); d གྱིས(7492), གཞན་གྱིས(1902), གྱིས་མཚམས(42); n གྱི(3024), གཞན་གྱི(3364), གྱི་མཚམས(90); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,752
ཚིགས་ཡིན་ནོ། །གཏན་ཚིགས་མ་གྲུབ་པ་ཉིད་,,ཀྱང་,ཀྱང་,,མ་ཡིན་ཏེ། འདོད་ཆགས་དང་བཅས་པའི་འཆི་,K,p,,,,,,,,c=d p=n 92.19%,c ཀྱང(95), ཀྱང་མ(2960), ཉིད་ཀྱང(9094), ཉིད་ཀྱང་མ(265); p (1), མ(4286), ཉིད(4415), ཉིད་མ(3461), ཉིད་མ་ཡིན(145); d ཀྱང(95), ཀྱང་མ(2960), ཉིད་ཀྱང(9094), ཉིད་ཀྱང་མ(265); n (1), མ(4286), ཉིད(4415), ཉིད་མ(3461), ཉིད་མ་ཡིན(145); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,754
འདི་ནི་འཕགས་པ་ཀླུ་སྒྲུབ་ཀྱི་ཞལ་སྔ་ནས་,,ཀྱིས་,ཀྱིས་,,གསུངས་སོ། །ཚིགས་སུ་བཅད་པ་གཉིས་པ་ནི་,K,p,,,,,,,,c=d p=n 92.19%,c ཀྱིས(6156), ཀྱིས་གསུངས(91); p (1), ནས(35333), གསུངས(2338), ནས་གསུངས(80); d ཀྱིས(6156), ཀྱིས་གསུངས(91); n (1), ནས(35333), གསུངས(2338), ནས་གསུངས(80); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,761
ཀུན་རྫོབ་ཏུ་ཡོད་པར་ལྟ་བ་བཞིན་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོ་,,ཡང་,ཡང་,,ཁས་ལེན་ན། ལུས་ལ་སོགས་པའི་ལས་བྱེད་,K,p,,,,,,,,c=d p=n 92.19%,c ཡང(82), ཡང་ཁ(145), དངོས་པོ་ཡང(122); p (1), ཁ(195), དངོས་པོ(16196); d ཡང(82), ཡང་ཁ(145), དངོས་པོ་ཡང(122); n (1), ཁ(195), དངོས་པོ(16196); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,764
དང་རྐྱེན་དེ་དང་གཞི་དེས་ཆད་པར་ལྟ་བར་,,ཡང་,ཡང་,,མི་ལྟུང་ཞེས་བྱ་བ་ནི་རྒྱུ་དང་འབྲས་བུའི་,K,p,,,,,,,,c=d p=n 92.19%,c ཡང(82), ཡང་མི(8395); p (1), ར(2609), མི(406), ར་མི(193), ལྟ་བར་མི(107); d ཡང(82), ཡང་མི(8395); n (1), ར(2609), མི(406), ར་མི(193), ལྟ་བར་མི(107); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,770
སོགས་པ་བསྡུའོ། །ལྷག་མ་ནི་གོ་སླའོ། །,དངོས་པོ ར་,དངོས་པོ་,དངོས་པོ་,དངོས་པོ ར་,ཞེས་བྱ་བ་ནི་དམིགས་པ་ལ་ལྟོས་ནས་དྲུག་པ་ཡིན་,K,p,,,,,,,,c=d p=n 92.19%,c དངོས་པོ(16196), །_།དངོས་པོ(2572); p དངོས་པོར(552), །_།དངོས་པོར(55); d དངོས་པོ(16196), །_།དངོས་པོ(2572); n དངོས་པོར(552), །_།དངོས་པོར(55); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,790
ཟིན་ཀྱང་སྒྱུ་མ་ལ་སོགས་པའི་རང་བཞིན་ཉིད་,དུ་,,,དུ་,མོས་པའི་ཕྱིར་འདི་དམིགས་པ་མེད་པ་ཁོ་ན་ཡིན་,K,p,,,,,,,,c=d p=n 92.19%,c (1), ཉིད(4415), མོས་པ(126); p དུ(11516), ཉིད་དུ(10830); d (1), ཉིད(4415), མོས་པ(126); n དུ(11516), ཉིད་དུ(10830); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,794
མངོན་པར་ཞེན་པ་ཡོངས་སུ་དོར་བར་བྱའོ། །,དེ་,དེ་ཡང་,དེ་ཡང་,དེ་,ཡོངས་སུ་བོར་ནས་གཟུང་བ་མེད་ན་དེ་ཡང་,K,p,,,,,,,,c=d p=n 92.19%,c དེ་ཡང(10377), །_།དེ་ཡང(1410), དེ་ཡང་ཡོངས་སུ(61); p དེ(1), །_།དེ(137195), དེ་ཡོངས་སུ(517); d དེ་ཡང(10377), །_།དེ་ཡང(1410), དེ་ཡང་ཡོངས་སུ(61); n དེ(1), །_།དེ(137195), དེ་ཡོངས་སུ(517); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,809
། །རྣལ་འབྱོར་དེ་ནི་གང་ཞིག་ཡོད། །གང་ཞིག་,,གིས་,གིས་,,ནི་ལྟ་ཞེ་ན། །དོན་དམ་པར་ནི་འགའ་,K,p,,,,,,,,c=d p=n 92.19%,c གིས(2588), གིས་ནི(3142), གང་ཞིག་གིས(94); p (1), ནི(44237), གང་ཞིག(5325); d གིས(2588), གིས་ནི(3142), གང་ཞིག་གིས(94); n (1), ནི(44237), གང་ཞིག(5325); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,812
གནག་རྫི་ཡན་ཆད་ལ་གྲུབ་པའི་ཕྱིར་ཀླན་ཀར་,,ཡང་,ཡང་,,མི་རུང་ངོ་། །ཐུག་པ་མེད་པ་ཡང་མ་,K,p,,,,,,,,c=d p=n 92.19%,c ཡང(82), ཡང་མི(8395); p (1), ར(2609), མི(406), ར་མི(193); d ཡང(82), ཡང་མི(8395); n (1), ར(2609), མི(406), ར་མི(193); ,8-19_དབུ་མའི་རྒྱན་གྱི་དཀའ་འགྲེལ།,818
