Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པར་བྱེད་པ་ནི།བྱང་ཆུབ་སེམས་དཔའ་ཆོས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རྗེས་སུ་འབྲང་བ་དང་།དད་པས་རྗེས་སུ་,K,p,,,,,,,,c=d p=n 88.86%,c ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་རྗེས་སུ(263); p ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་རྗེས་སུ(2194), ཆོས་ཀྱི་རྗེས་སུ(529), ཆོས་ཀྱི་རྗེས་སུ་འབྲང་བ(65); d ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་རྗེས་སུ(263); n ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་རྗེས་སུ(2194), ཆོས་ཀྱི་རྗེས་སུ(529), ཆོས་ཀྱི་རྗེས་སུ་འབྲང་བ(65); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,571
དད་པས་རྗེས་སུ་འབྲང་བའོ།།དེ་ལ་ཆོས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རྗེས་སུ་འབྲང་བ་ནི་རྣམ་པ་གསུམ་དུ་སློབ་,K,p,,,,,,,,c=d p=n 88.86%,c ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་རྗེས་སུ(263); p ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་རྗེས་སུ(2194), ཆོས་ཀྱི་རྗེས་སུ(529), ལ་ཆོས་ཀྱི་རྗེས་སུ(166), ཆོས་ཀྱི་རྗེས་སུ་འབྲང་བ(65); d ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་རྗེས་སུ(263); n ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་རྗེས་སུ(2194), ཆོས་ཀྱི་རྗེས་སུ(529), ལ་ཆོས་ཀྱི་རྗེས་སུ(166), ཆོས་ཀྱི་རྗེས་སུ་འབྲང་བ(65); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,572
བཞི་སྟེ།བདག་ཉིད་ཀྱིས་བསླབ་པའི་སྔར་ཆོས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རྗེས་སུ་འབྲང་བ་ལ་བསྟན་པའི་བསླབ་པ་རྣམ་,K,p,,,,,,,,c=d p=n 88.86%,c ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་རྗེས་སུ(263); p ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་རྗེས་སུ(2194), ཆོས་ཀྱི་རྗེས་སུ(529), ཆོས་ཀྱི་རྗེས་སུ་འབྲང་བ(65); d ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་རྗེས་སུ(263); n ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་རྗེས་སུ(2194), ཆོས་ཀྱི་རྗེས་སུ(529), ཆོས་ཀྱི་རྗེས་སུ་འབྲང་བ(65); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,575
ཚོལ་ལོ།།དེ་ནས་ནི་བསྒྲུབ་སྟེ།ཆོས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རྗེས་སུ་འབྲང་བ་ནི་དེ་ལྟར་བདག་ཉིད་གང་,K,p,,,,,,,,c=d p=n 88.86%,c ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་རྗེས་སུ(263); p ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་རྗེས་སུ(2194), ཆོས་ཀྱི་རྗེས་སུ(529), ཆོས་ཀྱི་རྗེས་སུ་འབྲང་བ(65); d ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་རྗེས་སུ(263); n ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་རྗེས་སུ(2194), ཆོས་ཀྱི་རྗེས་སུ(529), ཆོས་ཀྱི་རྗེས་སུ་འབྲང་བ(65); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,578
དོན་དུ་ཆོས་སྟོན་པར་བྱེད་དོ།།བདག་ཉིད་,,ཀྱི་,ཀྱི་,,སྒྲུབ་པར་བྱེད་ཅིང་གཞན་དག་གིས་ཀྱང་རྟོགས་པར་,K,p,,,,,,,,c=d p=n 88.86%,c ཀྱི(5256), ཀྱི་སྒྲུབ་པ(57), བདག་ཉིད་ཀྱི(54); p (1), བདག་ཉིད(208), སྒྲུབ་པ(166); d ཀྱི(5256), ཀྱི་སྒྲུབ་པ(57), བདག་ཉིད་ཀྱི(54); n (1), བདག་ཉིད(208), སྒྲུབ་པ(166); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,580
པར་བྱེད་པ་ཉིད་དོ།།གོ་རིམས་དེ་དག་,གིས་,གི་,གི་,གིས་,བསྡུས་པའི་དོན་དེ་ལ།ཇི་ལྟར་ན་བྱང་,K,p,,,,,,,,c=d p=n 88.86%,c གི(1276), དེ་དག་གི(105); p གིས(2588), དེ་དག་གིས(272); d གི(1276), དེ་དག་གི(105); n གིས(2588), དེ་དག་གིས(272); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,582
རྒྱས་དང་ཆོས་དང་དགེ་འདུན་གྱི་ཡོན་ཏན་ལ་,མོས་པ ས་,མོས་པ་,མོས་པ་,མོས་པ ས་,བྱས་པ།སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའི་,K,p,,,,,,,,c=d p=n 88.86%,c མོས་པ(126), ལ་མོས་པ(51); p མོས་པས(228), ལ་མོས་པས(71); d མོས་པ(126), ལ་མོས་པ(51); n མོས་པས(228), ལ་མོས་པས(71); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,586
པ་ནི།ཆོས་དཀོན་མཆོག་གི་ཡོན་ཏན་ལ་,མོས་པ ས་,མོས་པ་,མོས་པ་,མོས་པ ས་,བྱས་པ་ཉིད་དེ།བསྟན་པའི་ཆོས་ལ་ཆོས་,K,p,,,,,,,,c=d p=n 88.86%,c མོས་པ(126), ལ་མོས་པ(51); p མོས་པས(228), ལ་མོས་པས(71); d མོས་པ(126), ལ་མོས་པ(51); n མོས་པས(228), ལ་མོས་པས(71); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,588
རིགས་པ་དང་མི་མཐུན་པ་དང་།ལྷན་ཅིག་,,ཏུ་,ཏུ་,,མི་གནས་པའི་མཚན་ཉིད་ཀྱི་མི་མཐུན་པ་དང་,K,p,,,,,,,,c=d p=n 88.86%,c ཏུ(1863), ཏུ་མི(2188), ལྷན་ཅིག་ཏུ(214), ལྷན་ཅིག་ཏུ་མི(63); p (1), མི(406), ལྷན་ཅིག(75), ལྷན་ཅིག་མི(216), ལྷན་ཅིག་མི་གནས་པ(42); d ཏུ(1863), ཏུ་མི(2188), ལྷན་ཅིག་ཏུ(214), ལྷན་ཅིག་ཏུ་མི(63); n (1), མི(406), ལྷན་ཅིག(75), ལྷན་ཅིག་མི(216), ལྷན་ཅིག་མི་གནས་པ(42); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,622
ཀྱི་སྐབས་སྦྱིན་པ་ནི་སྔ་མ་སྐྱེས་པ་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སྐབས་འབྱེད་པ་སྟེ།དེས་ཡོངས་སུ་ཟིན་པའོ,K,p,,,,,,,,c=d p=n 88.86%,c ཀྱི(5256), ཀྱི་སྐབས(63), རྣམས་ཀྱི(571); p ཀྱིས(6156), ཀྱིས་སྐབས(70), རྣམས་ཀྱིས(952); d ཀྱི(5256), ཀྱི་སྐབས(63), རྣམས་ཀྱི(571); n ཀྱིས(6156), ཀྱིས་སྐབས(70), རྣམས་ཀྱིས(952); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,624
པའི་རྐྱེན་གྱིས་འདུ་བྱེད།འདུ་བྱེད་ཀྱི་རྐྱེན་,གྱི་,གྱིས་,གྱིས་,གྱི་,རྣམ་པར་ཤེས་པ་ཞེས་བྱ་བ་ལ་སོགས་པའི་,K,p,,,,,,,,c=d p=n 88.86%,c གྱིས(7492), རྐྱེན་གྱིས(2471), གྱིས་རྣམ་པར(1273), རྐྱེན་གྱིས་རྣམ་པར(95), ཀྱི་རྐྱེན་གྱིས་རྣམ་པར(67); p གྱི(3024), རྐྱེན་གྱི(301), གྱི་རྣམ་པར(453); d གྱིས(7492), རྐྱེན་གྱིས(2471), གྱིས་རྣམ་པར(1273), རྐྱེན་གྱིས་རྣམ་པར(95), ཀྱི་རྐྱེན་གྱིས་རྣམ་པར(67); n གྱི(3024), རྐྱེན་གྱི(301), གྱི་རྣམ་པར(453); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,629
སྟེ།རིགས་ཞེས་བྱ་བ་ནི་ཐེག་པ་གསུམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,མྱ་ངན་ལས་འདའ་བའི་ས་བོན་དེས་བསྡུས་པ་ཡིན་,K,p,,,,,,,,c=d p=n 88.86%,c གྱིས(7492), གསུམ་གྱིས(79), གྱིས་མྱ་ངན(63); p གྱི(3024), གསུམ་གྱི(44); d གྱིས(7492), གསུམ་གྱིས(79), གྱིས་མྱ་ངན(63); n གྱི(3024), གསུམ་གྱི(44); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,632
ས་བོན་དེས་བསྡུས་པ་ཡིན་ཏེ།ས་བོན་,དེ་,དེ ས་,དེ ས་,དེ་,བྱང་ཆུབ་སེམས་དཔའ་དེའི་རྒྱུད་ལ་བྱང་ཆུབ་ཀྱི་,K,p,,,,,,,,c=d p=n 88.86%,c དེས(1023), དེས་བྱང་ཆུབ(705); p དེ(1), ས་བོན་དེ(83), དེ་བྱང་ཆུབ(563); d དེས(1023), དེས་བྱང་ཆུབ(705); n དེ(1), ས་བོན་དེ(83), དེ་བྱང་ཆུབ(563); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,634
བསམ་པ་སྟེ།དེའི་མི་མཐུན་པའི་ཕྱོགས་སུ་,གྱུར་པ་,གྱུར་པ་,གྱུར་པ་,གྱུར་པ ར་,བསམ་པར་མི་ནུས་པ་དང་།བསམ་པར་མི་,K,p,,,,,,,,c=p=d n 7.55%,c གྱུར་པ(3361), སུ་གྱུར་པ(121); p གྱུར་པ(3361), སུ་གྱུར་པ(121); d གྱུར་པ(3361), སུ་གྱུར་པ(121); n གྱུར་པར(675), སུ་གྱུར་པར(50); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,655
མ་ཡིད་ལ་བྱེད་ཅིང་འབྱེད་པ་ནས་ཤེས་རབ་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,འཇུག་པ་ཞེས་བྱ་བའི་བར་ལ།དེ་ལ་,K,p,,,,,,,,c=d p=n 88.86%,c ཀྱིས(6156), ཤེས་རབ་ཀྱིས(969); p ཀྱི(5256), ཀྱི་འཇུག་པ(69), ཤེས་རབ་ཀྱི(34084); d ཀྱིས(6156), ཤེས་རབ་ཀྱིས(969); n ཀྱི(5256), ཀྱི་འཇུག་པ(69), ཤེས་རབ་ཀྱི(34084); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,669
།།སྔོན་དང་ཕྱི་མ་དག་ཏུ་ཡང་དང་ཡང་,,དུ་,དུ་,,འཕེལ་ཞིང་རྒྱས་པ་ནི་རྟོགས་པ་སྟེ།སྔོན་,K,p,,,,,,,,c=d p=n 88.86%,c དུ(11516), ཡང་དུ(937), དུ་འཕེལ(498); p (1), ཡང(82), འཕེལ(262), ཡང་འཕེལ(83); d དུ(11516), ཡང་དུ(937), དུ་འཕེལ(498); n (1), ཡང(82), འཕེལ(262), ཡང་འཕེལ(83); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,674
བརྟགས་པའི་ཤེས་རབ་གང་ཡིན་པའོ།།ཤེས་རབ་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,འཇུག་པ་ནི་བསྟེན་པ་དང་།བརྗོད་པ་དང་,K,p,,,,,,,,c=d p=n 88.86%,c ཀྱིས(6156), ཤེས་རབ་ཀྱིས(969); p ཀྱི(5256), ཀྱི་འཇུག་པ(69), ཤེས་རབ་ཀྱི(34084); d ཀྱིས(6156), ཤེས་རབ་ཀྱིས(969); n ཀྱི(5256), ཀྱི་འཇུག་པ(69), ཤེས་རབ་ཀྱི(34084); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,675
ལྟོས་པ་མེད་པ་ཉིད་དང་།ལུས་དང་ངག་,གིས་,གི་,གི་,གིས་,ལས་ཁ་ན་མ་ཐོ་བ་མེད་པ་དག་གིས་,K,p,,,,,,,,c=d p=n 88.86%,c གི(1276), གི་ལས(1522), ངག་གི(1192), ངག་གི་ལས(475), དང་ངག་གི་ལས(42); p གིས(2588), ངག་གིས(319), གིས་ལས(237); d གི(1276), གི་ལས(1522), ངག་གི(1192), ངག་གི་ལས(475), དང་ངག་གི་ལས(42); n གིས(2588), ངག་གིས(319), གིས་ལས(237); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,680
ནས་དབང་བསྐུར་བ་ཞེས་བྱ་བ་ནི་བྱེ་བྲག་ཉིད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,འཁོར་རྣམས་ཀྱིས་ཡོངས་སུ་བཟུང་བ་ཉིད་དོ།།,K,p,,,,,,,,c=d p=n 88.86%,c ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་འཁོར(3697); p ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་འཁོར(457), ཉིད་ཀྱིས་འཁོར(84); d ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་འཁོར(3697); n ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་འཁོར(457), ཉིད་ཀྱིས་འཁོར(84); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,698
ལ་ཡང་དེ་བཞིན་དུ་བྱེད་པའོ།།ཇི་སྐད་,,དུ་,དུ་,,སྨྲས་པ་ཞེས་བྱ་བ་ནི་གསོལ་བ་འདེབས་པ་ལ་ཁས་,K,p,,,,,,,,c=d p=n 88.86%,c དུ(11516), ཇི་སྐད་དུ(398), དུ་སྨྲས་པ(128), ཇི་སྐད་དུ་སྨྲས་པ(55); p (1), ཇི་སྐད(1863), སྨྲས་པ(19954), ཇི་སྐད་སྨྲས་པ(397); d དུ(11516), ཇི་སྐད་དུ(398), དུ་སྨྲས་པ(128), ཇི་སྐད་དུ་སྨྲས་པ(55); n (1), ཇི་སྐད(1863), སྨྲས་པ(19954), ཇི་སྐད་སྨྲས་པ(397); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,706
བརྩམས་ནས་རབ་ཏུ་དབྱེ་བ་ཡང་ཅི་ལྟ་བ་བཞིན་,,དུ་,དུ་,,རབ་ཏུ་ཤེས་སོ་ཞེས་བྱ་བའི་བར་དུ་སྟེ,K,p,,,,,,,,c=d p=n 88.86%,c དུ(11516), བཞིན་དུ(36959), དུ་རབ་ཏུ(2227), བཞིན་དུ་རབ་ཏུ(1179), བཞིན་དུ་རབ་ཏུ་ཤེས(607), ལྟ་བ་བཞིན་དུ་རབ་ཏུ(1063), ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས(596), ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ(408); p (1), བཞིན(3439), རབ་ཏུ(49856), བཞིན་རབ་ཏུ(1297), བཞིན་རབ་ཏུ་ཤེས(77), ལྟ་བ་བཞིན་རབ་ཏུ(1138), ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས(73); d དུ(11516), བཞིན་དུ(36959), དུ་རབ་ཏུ(2227), བཞིན་དུ་རབ་ཏུ(1179), བཞིན་དུ་རབ་ཏུ་ཤེས(607), ལྟ་བ་བཞིན་དུ་རབ་ཏུ(1063), ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས(596), ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ(408); n (1), བཞིན(3439), རབ་ཏུ(49856), བཞིན་རབ་ཏུ(1297), བཞིན་རབ་ཏུ་ཤེས(77), ལྟ་བ་བཞིན་རབ་ཏུ(1138), ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས(73); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,734
ཇི་ལྟར་ཞེ་ན།གང་གིས་ཇི་ལྟར་གཞན་,གྱིས་,གྱི་,གྱི་,གྱིས་,བསྐུལ་བ་མེད་པར་ཆོས་དང་མཐུན་པར་རྙེད་པའོ,K,p,,,,,,,,c=d p=n 88.86%,c གྱི(3024), གཞན་གྱི(3364); p གྱིས(7492), གཞན་གྱིས(1902); d གྱི(3024), གཞན་གྱི(3364); n གྱིས(7492), གཞན་གྱིས(1902); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,748
བྱ་བ་ལ་སོགས་པ་ནི་འབྲེལ་པ་དང་།,ཕན་པ ར་,ཕན་པ་,ཕན་པ་,ཕན་པ ར་,བྱེད་པར་འདོད་པ་དེ་དག་ལའོ།།སྐྱེས་བུ་,K,p,,,,,,,,c=d p=n 88.86%,c ཕན་པ(1884); p ཕན་པར(985), ཕན་པར་བྱེད་པ(44); d ཕན་པ(1884); n ཕན་པར(985), ཕན་པར་བྱེད་པ(44); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,749
།།དུས་སུ་ཡོངས་སུ་གཏོང་བ་ནི་འདོད་པའི་,དངོས་པོ་,དངོས་པོ ས་,དངོས་པོ ས་,དངོས་པོ་,ཡོངས་སུ་འཛིན་པའོ།།གཞན་ལ་མི་གནོད་པར་,K,p,,,,,,,,c=d p=n 88.86%,c དངོས་པོས(151); p དངོས་པོ(16196), དངོས་པོ་ཡོངས་སུ(96); d དངོས་པོས(151); n དངོས་པོ(16196), དངོས་པོ་ཡོངས་སུ(96); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,753
པའི་བསྡུས་པའི་དོན་ནི་མི་བརྟེན་པར་སྦྱིན་པ་,ལ་སོགས་པ་,ལ་སོགས་པ ས་,ལ་སོགས་པ ས་,ལ་སོགས་པ་,ནི་མདོའི་དུམ་བུའི་དོན་བཤད་པ་ཡིནཏེ།གྲོལ་,K,p,,,,,,,,c=d p=n 88.86%,c ལ་སོགས་པས(101); p ལ་སོགས་པ(403), ལ་སོགས་པ་ནི(178); d ལ་སོགས་པས(101); n ལ་སོགས་པ(403), ལ་སོགས་པ་ནི(178); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,754
དོ།།ལུས་ལ་ཕན་པ་བྱེད་པའི་ཡོ་བྱད་,,ཀྱང་,ཀྱང་,,རྣམ་པ་བཞི་སྟེ།གསང་བའི་གནས་དགབ་པའི་,K,p,,,,,,,,c=d p=n 88.86%,c ཀྱང(95), ཀྱང་རྣམ་པ(825); p (1), རྣམ་པ(33423), ཡོ་བྱད(3418), ཡོ་བྱད་རྣམ་པ(58); d ཀྱང(95), ཀྱང་རྣམ་པ(825); n (1), རྣམ་པ(33423), ཡོ་བྱད(3418), ཡོ་བྱད་རྣམ་པ(58); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,766
ལ་སྣང་བ་སྦྱིན་པར་བྱེད་དེ།ཐོས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ ས་,ལ་སོགས་པ ས་,ལ་སོགས་པ་,གཞན་གྱིས་མཐོན་དམན་ལ་སོགས་པ་སྤོང་བ་ལ་,K,p,,,,,,,,c=d p=n 88.86%,c ལ་སོགས་པས(101); p ལ་སོགས་པ(403), ལ་སོགས་པ་གཞན(62); d ལ་སོགས་པས(101); n ལ་སོགས་པ(403), ལ་སོགས་པ་གཞན(62); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,771
བ་དང་བཅས་པ་ཞེས་བྱ་བ་ལ།ཟང་ཟིང་,,གི་,གི་,,སྦྱིན་པ་ཉིད་ནི་འདིར་དབྱེ་བ་དང་བསླབ་པ་ཡིན་,K,p,,,,,,,,c=d p=n 88.86%,c གི(1276), ཟང་ཟིང་གི(188), གི་སྦྱིན་པ(177), ཟང་ཟིང་གི་སྦྱིན་པ(74); p (1), ཟང་ཟིང(769), སྦྱིན་པ(167); d གི(1276), ཟང་ཟིང་གི(188), གི་སྦྱིན་པ(177), ཟང་ཟིང་གི་སྦྱིན་པ(74); n (1), ཟང་ཟིང(769), སྦྱིན་པ(167); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,781
དུ་སློང་མོ་པ་ཉེ་བར་ལྷགས་པ་སྤོང་བར་,བཟོད་པ་,བཟོད་པ་,བཟོད་པ་,བཟོད་པ ར་,མ་ཡིན་ཏེ་ཕྱིར་སྤོང་བར་བྱེད་པ་ནི་རིགས་,K,p,,,,,,,,c=p=d n 7.55%,c བཟོད་པ(5424), བཟོད་པ་མ(97); p བཟོད་པ(5424), བཟོད་པ་མ(97); d བཟོད་པ(5424), བཟོད་པ་མ(97); n བཟོད་པར(732); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,793
མི་བརྟེན་པ་སྟེ།དེ་ནི་རྟོག་པ་ཙམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,བདག་ཉིད་སྨད་པ་ཡིན་པའི་ཕྱིར་རོ།།ཞུམ་པ་,K,p,,,,,,,,c=d p=n 88.86%,c གྱིས(7492), ཙམ་གྱིས(255), གྱིས་བདག་ཉིད(50); p གྱི(3024), ཙམ་གྱི(1256), གྱི་བདག་ཉིད(170); d གྱིས(7492), ཙམ་གྱིས(255), གྱིས་བདག་ཉིད(50); n གྱི(3024), ཙམ་གྱི(1256), གྱི་བདག་ཉིད(170); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,800
ཞེས་གསུངས་པས་སོ།།མ་མོའི་དོན་ཆེན་པོ་,མཐོང་བ ས་ སམ,མཐོང་བ ས,མཐོང་བ ས,མཐོང་བ ས་ སམ, །ཚིགས་སུ་བཅད་པ་འདི་ཡང་དོན་ཆེ་བ་,K,,✘,,,,,,,c=d p=n 88.86%,c མཐོང་བས(508); p ; d མཐོང་བས(508); n ; ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,3
རི་ཉེ་བར་བསྒྱུར་བ་ནི་ཁྱབ་པ་དང་ཀུན་,ཏུ འི་,དུ འི་,དུ འི་,ཏུ འི་,དོན་ཏེ།ཀུན་དང་ཁྱབ་པའི་མཐའ་ནི་པ་རི་ཨན་,K,,✘,,,,,,,c=d p=n 88.86%,c དུའི(1); p ཏུའི(3); d དུའི(1); n ཏུའི(3); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,7
མ་མོས་ནི་ཤིན་ཏུ་རྒྱས་པའི་མཚན་ཉིད་ཅན་,ཀྱི་,གྱི་,གྱི་,ཀྱི་,ཤིན་ཏུ་རྒྱས་པའི་སྡེ་སྣོད་ཀྱི་མ་མོ་ཞེས་བྱ་བ་,K,,✘,,,,,,,c=d p=n 88.86%,c གྱི(3024), ཅན་གྱི(115); p ཀྱི(5256), ཀྱི་ཤིན་ཏུ(72); d གྱི(3024), ཅན་གྱི(115); n ཀྱི(5256), ཀྱི་ཤིན་ཏུ(72); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,10
ཆུབ་དེ་དང་།སེམས་ཅན་གྱི་དོན་ལ་དམིགས་,,ནས་,ནས་,,ཞེས་བྱ་བའི་བར་གྱིས་བསྟན་ཏོ།།དེ་ལྟར་,K,,✘,,,,,,,c=d p=n 88.86%,c ནས(35333), དམིགས་ནས(193), ནས་ཞེས་བྱ་བ(176); p (1), དམིགས(879), ཞེས་བྱ་བ(535); d ནས(35333), དམིགས་ནས(193), ནས་ཞེས་བྱ་བ(176); n (1), དམིགས(879), ཞེས་བྱ་བ(535); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,128
ཕྱིར་གཟུང་བ་སྟེ།རབ་ཏུ་བསྟན་པའི་དོན་,ནོ,ཏོ,ཏོ,ནོ,།།གཞན་གྱིས་བཤད་པ་རྣམས་ནི་ཚོལ་བ་ལ་,K,,✘,,,,,,,c=d p=n 88.86%,c ཏོ(2171), དོན་ཏོ(490); p ནོ(4158), དོན་ནོ(106); d ཏོ(2171), དོན་ཏོ(490); n ནོ(4158), དོན་ནོ(106); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,137
སྦྱོར་བ་དང་གཉི་ག་དག་ལ་རང་གི་དོན་,ནོ,ཏོ,ཏོ,ནོ,།།ཆོས་མ་ཡིན་པ་ཉིད་ཀྱིས་ཡིན་གྱི་ཆོས་,K,,✘,,,,,,,c=d p=n 88.86%,c ཏོ(2171), དོན་ཏོ(490); p ནོ(4158), དོན་ནོ(106); d ཏོ(2171), དོན་ཏོ(490); n ནོ(4158), དོན་ནོ(106); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,143
།བུད་མེད་ཀྱི་དངོས་པོ་ལ་དགའ་བ་རྣམས་,,ལས་,ལས་,,སོ།།གཞན་དག་ལ་སྐྱེས་པ་ཉིད་སྒྲུབ་པ་,K,,✘,,,,,,,c=d p=n 88.86%,c ལས(5885), ལས་སོ(102), རྣམས་ལས(2222); p (1), སོ(40406), རྣམས(5469), རྣམས་སོ(278); d ལས(5885), ལས་སོ(102), རྣམས་ལས(2222); n (1), སོ(40406), རྣམས(5469), རྣམས་སོ(278); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,183
དཔའི་ཐེག་པ་ཆེན་པོ་ལ་སྤྲོས་པའི་འགོག་པ་,,དེ་,དེ་,,དེ་ལྟ་བུ་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་,K,,✘,,,,,,,c=d p=n 88.86%,c དེ(1); p (1), འགོག་པ(2117), དེ་ལྟ་བུ(5151); d དེ(1); n (1), འགོག་པ(2117), དེ་ལྟ་བུ(5151); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,376
བརྗོད་པ་འབྱུང་བ་དང་འབྱུང་བ་ལས་གྱུར་པ་,,,,ལས་,འདུས་ནས་གནས་པ་དང་།སེམས་ཅན་དུ་བརྗོད་,K,,✘,,,,,,,c=p=d n 7.55%,c (1), འདུས(157), གྱུར་པ(3361); p (1), འདུས(157), གྱུར་པ(3361); d (1), འདུས(157), གྱུར་པ(3361); n ལས(5885), གྱུར་པ་ལས(90); ,15-1_བྱང་ཆུབ་སེམས་དཔའི་སའི་འགྲེལ་པ།,388
