Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གསུམ་པས་ནི་མཐོང་བའི་ལམ་མོ། །བཞི་པས་,ནི་,ནི་,ནི་,ནི་པ་,བསྒོམ་པའི་ལམ་མོ། །ལྔ་པས་ནི་མཐར་ཕྱིན་,K,,པ་བ་,,,,s,,,c=p=d n 11.76%,c ནི(44237), ས་ནི(617), ནི་བསྒོམ་པ(44); p ནི(44237), ས་ནི(617), ནི་བསྒོམ་པ(44); d ནི(44237), ས་ནི(617), ནི་བསྒོམ་པ(44); n ནི་པ(85); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,751
ཞེས་བྱ་བ་ནི་འདི་ལྟར་བྱང་ཆུབ་ཀྱི་སེམས་,གནས་,གནས་པ་,གནས་པ་,གནས་,ཡིན་པའི་ཕྱིར་རོ། །དངོས་པོ་དམ་པ་ཞེས་བྱ་བ་,K,,པ་བ་,,,,s,,,c=d p=n 77.63%,c གནས་པ(1940), སེམས་གནས་པ(41); p གནས(6157), སེམས་གནས(163); d གནས་པ(1940), སེམས་གནས་པ(41); n གནས(6157), སེམས་གནས(163); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,771
དེ་ཡང་ཉོན་མོངས་པའི་སྒྲིབ་པ་དང་ཤེས་བྱའི་,སྒྲིབ་,སྒྲིབ་པ་,སྒྲིབ་པ་,སྒྲིབ་,དག་ལས་རྣམ་པར་གྲོལ་བ་ཀུན་ཏུ་སྒྲུབ་པར་,K,,པ་བ་,,,,s,,,c=d p=n 77.63%,c སྒྲིབ་པ(3214); p སྒྲིབ(15); d སྒྲིབ་པ(3214); n སྒྲིབ(15); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,774
ལམ་བཞི་བྱེད་ཅིང་ཡོ་བྱད་ཐམས་ཅད་དང་མི་,ལྡན་,ལྡན་པ་,ལྡན་པ་,ལྡན་པ་,ཡང་ཞེས་བྱ་བ་ལ། འདིས་ནི་གནས་མེད་,K,,པ་བ་,,,,s,,,c=d=n p 4.60%,c ལྡན་པ(4520), ལྡན་པ་ཡང(1659), མི་ལྡན་པ(555), མི་ལྡན་པ་ཡང(179); p ལྡན(3829), ལྡན་ཡང(176), མི་ལྡན(1281); d ལྡན་པ(4520), ལྡན་པ་ཡང(1659), མི་ལྡན་པ(555), མི་ལྡན་པ་ཡང(179); n ལྡན་པ(4520), ལྡན་པ་ཡང(1659), མི་ལྡན་པ(555), མི་ལྡན་པ་ཡང(179); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,784
སྡེ་གཞན་དག་ལས། བརྟན་པ་དང་ལྡན་པ་,ལྡན་པ་,ལྡན་པ་པ་,ལྡན་པ་པ་,ལྡན་པ་,དང་། བརྩོན་འགྲུས་དང་ལྡན་པ་དང་། སྤྲོ་,K,,པ་བ་,,,,s,,,c=d p=n 77.63%,c ; p ལྡན་པ(4520), ལྡན་པ་དང(52), དང་ལྡན་པ(3322), དང་ལྡན་པ་དང(43), དང་ལྡན་པ་དང་།_(1187); d ; n ལྡན་པ(4520), ལྡན་པ་དང(52), དང་ལྡན་པ(3322), དང་ལྡན་པ་དང(43), དང་ལྡན་པ་དང་།_(1187); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,794
མཚན་ཉིད་དེ་ཞེས་བྱ་བ་ནི་དེའི་མཚན་ཉིད་,འདོད་ཆགས་,འདོད་ཆགས་པ་,འདོད་ཆགས་པ་,འདོད་ཆགས་,ལ་སོགས་པ་དག་གོ། །དེའི་གཞི་ཞེས་བྱ་,K,,པ་བ་,,,,s,,,c=d p=n 77.63%,c འདོད་ཆགས་པ(68); p འདོད་ཆགས(7090); d འདོད་ཆགས་པ(68); n འདོད་ཆགས(7090); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,803
ལྟ་བུའོ། །དེ་ཡང་ཡེ་ཤེས་དེའི་ཁོང་ན་,གནས་,གནས་པ་,གནས་པ་,གནས་,སྟེ། འདི་ལྟར་ནམ་མཁའ་སྤྲིན་གྱིས་ཁེབས་པར་,K,,པ་བ་,,,,s,,,c=d p=n 77.63%,c གནས་པ(1940), ན་གནས་པ(1603), གནས་པ་སྟེ(405); p གནས(6157), ན་གནས(199); d གནས་པ(1940), ན་གནས་པ(1603), གནས་པ་སྟེ(405); n གནས(6157), ན་གནས(199); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,844
ལ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལྷག་པར་,འཇུག་,འཇུག་པ་,འཇུག་པ་,འཇུག་,ནས་ཇི་སྲིད་བཅུ་པ་ལ་ཡེ་ཤེས་ཀྱི་ཕ་,K,,པ་བ་,,,,s,,,c=d p=n 77.63%,c འཇུག་པ(417); p འཇུག(1039); d འཇུག་པ(417); n འཇུག(1039); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,856
པས་སྤྱོད་པར་འགྱུར་རོ། །དེ་ནི་ཡང་ས་,དྲུག་,དྲུག་པ་,དྲུག་པ་,དྲུག་,ལ་ནི་མཚན་མ་དང་བཅས་པར་སྤྱོད་དོ། །,K,,པ་བ་,,,,s,,,c=d p=n 77.63%,c དྲུག་པ(284), དྲུག་པ་ལ(195), ས་དྲུག་པ(90); p དྲུག(327), ས་དྲུག(187), དྲུག་ལ(1063); d དྲུག་པ(284), དྲུག་པ་ལ(195), ས་དྲུག་པ(90); n དྲུག(327), ས་དྲུག(187), དྲུག་ལ(1063); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,880
གང་ལ་རྣམ་པར་རྟོག་པར་བྱེད་ཅེ་ན། ,སྦྱོར་,སྦྱོར་བ་,སྦྱོར་བ་,སྦྱོར་བ་,ལས་བྱུང་བའི་རང་བཞིན་ཏེ། དོན་དུ། ,K,,པ་བ་,,,,s,,,c=d=n p 4.60%,c སྦྱོར་བ(292), །_སྦྱོར་བ(202), སྦྱོར་བ་ལས(109); p སྦྱོར(529), །_སྦྱོར(282), སྦྱོར་ལས(91); d སྦྱོར་བ(292), །_སྦྱོར་བ(202), སྦྱོར་བ་ལས(109); n སྦྱོར་བ(292), །_སྦྱོར་བ(202), སྦྱོར་བ་ལས(109); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,939
བདག་གིས་རྟོགས་པ་དེ་སྟོན་པར་བྱེད་པའོ། །,འདྲེས་,འདྲེས་པ་,འདྲེས་པ་,འདྲེས་,ལ་དཔྱོད་པ་ནི་གང་ཆོས་ཐམས་ཅད་འདྲེས་ཤིང་,K,,པ་བ་,,,,s,,,c=d p=n 77.63%,c འདྲེས་པ(163), འདྲེས་པ་ལ(41); p འདྲེས(23), །_།འདྲེས(43); d འདྲེས་པ(163), འདྲེས་པ་ལ(41); n འདྲེས(23), །_།འདྲེས(43); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,993
དྭགས་རྣམས་ཀྱིས་ཐང་དུ་དང་། མི་རྣམས་ཀྱིས་,མི་གཙང་,མི་གཙང་བ་,མི་གཙང་བ་,མི་གཙང་བ་,དང་། དུད་འགྲོ་ཕག་ལ་སོགས་པས་གཙང་བར་,K,,པ་བ་,,,,s,,,c=d=n p 4.60%,c མི་གཙང་བ(462), མི་གཙང་བ་དང(53); p མི་གཙང(1014); d མི་གཙང་བ(462), མི་གཙང་བ་དང(53); n མི་གཙང་བ(462), མི་གཙང་བ་དང(53); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,999
འཇུག་པའི་ཆུ་རྣམས་ནི་ཉ་དང་། རུས་སྦལ་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་,རྣམས་ཀྱི་ཉེ་བར་སྤྱད་པར་འགྱུར་རོ། །དེ་,K,,པ་བ་,,,,s,,,c=p=d n 11.76%,c ལ་སོགས་པ(403), ལ་སོགས་པ་རྣམས(41); p ལ་སོགས་པ(403), ལ་སོགས་པ་རྣམས(41); d ལ་སོགས་པ(403), ལ་སོགས་པ་རྣམས(41); n ལ་སོགས(493), ལ་སོགས་རྣམས(58); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,1030
སྟོན་ཏེ། མེར་ཐ་མི་དད་པ་གཅིག་ལ་,ཇི་ལྟ་,ཇི་ལྟ་བ་,ཇི་ལྟ་བ་,ཇི་ལྟ་,དེ་བཞིན་དུ་ཆོས་ཀྱི་སྐུ་གཅིག་ལ་ཡང་དེ་,K,,པ་བ་,,,,s,,,c=d p=n 77.63%,c ཇི་ལྟ་བ(6654), ལ་ཇི་ལྟ་བ(212), ཇི་ལྟ་བ་དེ(963), ལ་ཇི་ལྟ་བ་དེ(86), ལ་ཇི་ལྟ་བ་དེ་བཞིན(84); p ཇི་ལྟ(11033), ལ་ཇི་ལྟ(281); d ཇི་ལྟ་བ(6654), ལ་ཇི་ལྟ་བ(212), ཇི་ལྟ་བ་དེ(963), ལ་ཇི་ལྟ་བ་དེ(86), ལ་ཇི་ལྟ་བ་དེ་བཞིན(84); n ཇི་ལྟ(11033), ལ་ཇི་ལྟ(281); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,1035
ཚད་མེད་པ་དག་གིས་བཞུགས་པའོ། །དེ་ལ་,འཕགས་པ་,འཕགས་,འཕགས་,འཕགས་,མིན་ཆོས་རྣམས་ཞེས་བྱ་བ་ནི་མི་དགེ་བ་,K,,པ་བ་,,,,s,,,c=d=n p 4.60%,c འཕགས(300), ལ་འཕགས(537); p འཕགས་པ(119), ལ་འཕགས་པ(190); d འཕགས(300), ལ་འཕགས(537); n འཕགས(300), ལ་འཕགས(537); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,1036
དེས་ན་ལས་ཀྱང་ཐ་དད་དོ། །བྱ་བ་,ཐ་དད་,ཐ་དད་པ་,ཐ་དད་པ་,ཐ་དད་པ་,ཞེས་བྱ་བ་ནི་འདི་ལྟར་གཞན་དག་ནི་ཚོང་,K,,པ་བ་,,,,s,,,c=d=n p 4.60%,c ཐ་དད་པ(63); p ཐ་དད(4529); d ཐ་དད་པ(63); n ཐ་དད་པ(63); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,1076
ན་ཡང་བདག་མེད་པ་ལ་དགོངས་ནས་ཐེག་པ་,གཅིག་པ་,གཅིག་,གཅིག་,གཅིག་པ་,ཉིད་དོ། །གྲོལ་བ་མཐུན་པ་ཉིད་ཅེས་བྱ་,K,,པ་བ་,,,,s,,,c=d p=n 77.63%,c གཅིག(620), གཅིག་ཉིད(100), ཐེག་པ་གཅིག(205); p གཅིག་པ(317), གཅིག་པ་ཉིད(173); d གཅིག(620), གཅིག་ཉིད(100), ཐེག་པ་གཅིག(205); n གཅིག་པ(317), གཅིག་པ་ཉིད(173); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,1084
བར་ཐལ་བར་འགྱུར་བ་ཐོབ་པའམ། ཐམས་ཅད་རྒྱུ་,མེད་,མེད་པ་,མེད་པ་,མེད་,ཉིད་དུ་འགྱུར་བའམ། རྒྱུ་རྒྱུན་ཆད་པ་མེད་,K,,པ་བ་,,,,s,,,c=d p=n 77.63%,c མེད་པ(5438), མེད་པ་ཉིད(68), རྒྱུ་མེད་པ(123); p མེད(12565), མེད་ཉིད(80), རྒྱུ་མེད(457); d མེད་པ(5438), མེད་པ་ཉིད(68), རྒྱུ་མེད་པ(123); n མེད(12565), མེད་ཉིད(80), རྒྱུ་མེད(457); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,1123
བ་ལ། ནང་གི་སེམས་ནི་ལྷག་པའི་སེམས་,སམ,སོ,སོ,སམ,། །སེམས་ཉིད་ཀྱི་དབང་དུ་བྱས་པའི་བསླབ་པ་,K,,≠,,,,,,,c=d p=n 77.63%,c སོ(40406), སོ།_།(78917), སེམས་སོ(71), སེམས་སོ།_།(933); p སམ(2177), སམ།_།(270), སེམས་སམ(169); d སོ(40406), སོ།_།(78917), སེམས་སོ(71), སེམས་སོ།_།(933); n སམ(2177), སམ།_།(270), སེམས་སམ(169); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,41
འགྱུར་བ་དེའི་དང་པོར་འདི་ལྟར་ལེན་པ་རྣམ་པ་,གཉིས་པོ,གཉིས་ སོ,གཉིས་ སོ,གཉིས་པོ,། །རྟེན་པ་དང་བཅས་པའི་དབང་པོ་གཟུགས་དང་། ,K,,≠,,,,,,,c=d p=n 77.63%,c གཉིས་སོ(42), གཉིས་སོ།_།(559); p གཉིས་པོ(867); d གཉིས་སོ(42), གཉིས་སོ།_།(559); n གཉིས་པོ(867); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,80
འཛིན་པར་བྱེད་པས་ལུས་ཐམས་ཅད་ཡོངས་སུ་གཟུང་བ་,བྱས་པ ར་,བྱས་པ ས་,བྱས་པ ས་,བྱས་པ ར་,འགྱུར་ཏེ། ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ལ་,K,,≠,,,,,,,c=d p=n 77.63%,c བྱས་པས(395), བྱས་པས་འགྱུར(48); p བྱས་པར(1506), བྱས་པར་འགྱུར(69); d བྱས་པས(395), བྱས་པས་འགྱུར(48); n བྱས་པར(1506), བྱས་པར་འགྱུར(69); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,100
ཤེས་པའོ། །གང་གནས་གཅིག་པོས་ནི་བསྐྱེད་པ། ,གཉིས་པ ས་,གཉིས་པོ ས་,གཉིས་པོ ས་,གཉིས་པ ས་,ནི་ཉོན་མོངས་པ་ཅན་དུ་བྱས་པ་སྟེ་ཞེས་,K,,≠,,,,,,,c=d p=n 77.63%,c ; p གཉིས་པས(234); d ; n གཉིས་པས(234); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,108
པར་ཤེས་པ་ཐམས་ཅད་ཀྱི་རྒྱུར་གྱུར་པ་ཉིད་,དེ,དོ,དོ,དེ,། །དཔེར་ན་ཤིང་གི་རྩ་བ་ཡལ་ག་ལ་,K,,≠,,,,,,,c=d p=n 77.63%,c དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354); p དེ(1), དེ།_།(4260), ཉིད་དེ(1248), ཉིད་དེ།_།(405); d དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354); n དེ(1), དེ།_།(4260), ཉིད་དེ(1248), ཉིད་དེ།_།(405); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,121
ཀྱིས་ནི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་མིང་བསྟན་,ཏེ,ཏོ,ཏོ,ཏོ,། །གང་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ལ་བརྟེན་,K,,≠,,,,,,,c=d=n p 4.60%,c ཏོ(2171), ཏོ།_།(34598), བསྟན་ཏོ(211), བསྟན་ཏོ།_།(1821); p ཏེ(80365), ཏེ།_།(12767), བསྟན་ཏེ(226), བསྟན་ཏེ།_།(156); d ཏོ(2171), ཏོ།_།(34598), བསྟན་ཏོ(211), བསྟན་ཏོ།_།(1821); n ཏོ(2171), ཏོ།_།(34598), བསྟན་ཏོ(211), བསྟན་ཏོ།_།(1821); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,160
བུ་བྱེད་པའི་རྒྱུ་ལས་ཀྱང་དེ་ནི་མི་འདོད་,དེ,དོ,དོ,དེ,། །འདི་ནི་དམུས་ལོང་ལ་གླང་པོ་ཆེའི་དཔེས་,K,,≠,,,,,,,c=d p=n 77.63%,c དོ(6551), དོ།_།(77780), འདོད་དོ(597), འདོད་དོ།_།(593), མི་འདོད་དོ།_།(176); p དེ(1), དེ།_།(4260), འདོད་དེ(116); d དོ(6551), དོ།_།(77780), འདོད་དོ(597), འདོད་དོ།_།(593), མི་འདོད་དོ།_།(176); n དེ(1), དེ།_།(4260), འདོད་དེ(116); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,162
དུ་མ་བསྟན་པ་ལ་དྲི་ཞེས་བྱ་བའི་དོན་,ཏེ,ཏོ,ཏོ,ཏེ,། །གང་དྲི་མི་ཞིམ་པ་སྒོག་སྐྱ་དང་དེ་,K,,≠,,,,,,,c=d p=n 77.63%,c ཏོ(2171), ཏོ།_།(34598), དོན་ཏོ(490), དོན་ཏོ།_།(485); p ཏེ(80365), ཏེ།_།(12767), དོན་ཏེ(41); d ཏོ(2171), ཏོ།_།(34598), དོན་ཏོ(490), དོན་ཏོ།_།(485); n ཏེ(80365), ཏེ།_།(12767), དོན་ཏེ(41); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,178
འདོད་ན། རིགས་ལ་བྱ་ན་གཞན་དུ་ཐལ་,ཏེ,ཏེ,ཏེ,ཏོ,། རིགས་གཞན་ལ་ཡང་ཐལ་བར་འགྱུར་ཏེ། ,K,,≠,,,,,,,c=p=d n 11.76%,c ཏེ(80365), ཏེ།_(76922); p ཏེ(80365), ཏེ།_(76922); d ཏེ(80365), ཏེ།_(76922); n ཏོ(2171), ཏོ།_(196); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,188
པ་དྲུག་པོ་རྣམས་ཀྱི་ནི་རྐྱེན་གསུམ་དུ་འགྱུར་,ཏེ,ཏོ,ཏེ,ཏེ,། དེ་ལ་མིག་གི་རྣམ་པར་ཤེས་པའི་བདག་,K,,≠,,,,,,,c p=d=n 3.89%,c ཏོ(2171), ཏོ།_(196); p ཏེ(80365), ཏེ།_(76922), འགྱུར་ཏེ(1517), འགྱུར་ཏེ།_(9058), འགྱུར་ཏེ།_དེ(2169), དུ་འགྱུར་ཏེ།_(392), དུ་འགྱུར་ཏེ།_དེ(64); d ཏེ(80365), ཏེ།_(76922), འགྱུར་ཏེ(1517), འགྱུར་ཏེ།_(9058), འགྱུར་ཏེ།_དེ(2169), དུ་འགྱུར་ཏེ།_(392), དུ་འགྱུར་ཏེ།_དེ(64); n ཏེ(80365), ཏེ།_(76922), འགྱུར་ཏེ(1517), འགྱུར་ཏེ།_(9058), འགྱུར་ཏེ།_དེ(2169), དུ་འགྱུར་ཏེ།_(392), དུ་འགྱུར་ཏེ།_དེ(64); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,197
བར་བྱེད་པ་ན་སྨད་དམ་སྟོད་ནས་ཇི་ལྟར་,རིགས་པ ར་,རིགས་པ ས་,རིགས་པ ས་,རིགས་པ ར་,དྲོད་ཡལ་བར་འགྱུར་རོ། །འདོར་བར་འགྱུར་རོ,K,,≠,,,,,,,c=d p=n 77.63%,c རིགས་པས(112); p རིགས་པར(385), ཇི་ལྟར་རིགས་པར(46); d རིགས་པས(112); n རིགས་པར(385), ཇི་ལྟར་རིགས་པར(46); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,248
མི་མཐུན་པའི་ཕྱོགས་ཀྱི་རྒྱུར་གྱུར་པ་ཡིན་ན་,གཉེན་པོ འི་,གཉེན་པོ འི་,གཉེན་པོ འི་,གཉེན་པ འི་,ཕྱོགས་ཀྱི་རྒྱུ་ཉིད་དུ་ཡང་མི་རུང་ངོ་ངོ,K,,≠,,,,,,,c=p=d n 11.76%,c གཉེན་པོའི(47); p གཉེན་པོའི(47); d གཉེན་པོའི(47); n ; ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,257
འགྱུར་བ་དེ་ཡང་། ངེས་པར་འགྱུར་བའི་རྒྱུ་ཡིན་,ཏེ,ནོ,ནོ,ཏེ,། །མདོར་བསྡུ་ན་འདས་པ་དང་། མ་འོངས་,K,,≠,,,,,,,c=d p=n 77.63%,c ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), རྒྱུ་ཡིན་ནོ།_།(69); p ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716); d ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), རྒྱུ་ཡིན་ནོ།_།(69); n ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,275
ནི་འགལ་ལོ་ངོ་བོ་ཉིད་ཀྱིས་ཀྱང་མ་ཡིན་,ཏེ,ནོ,ནོ,ཏེ,། །རྣམ་པར་ཤེས་པ་དེ་ནི་དགེ་བ་དང་,K,,≠,,,,,,,c=d p=n 77.63%,c ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), མ་ཡིན་ནོ།_།(11519), ཡིན་ནོ།_།རྣམ་པར(233), མ་ཡིན་ནོ།_།རྣམ་པར(188), མ་ཡིན་ནོ།_།རྣམ་པར་ཤེས་པ(42); p ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716), མ་ཡིན་ཏེ།_།(308); d ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), མ་ཡིན་ནོ།_།(11519), ཡིན་ནོ།_།རྣམ་པར(233), མ་ཡིན་ནོ།_།རྣམ་པར(188), མ་ཡིན་ནོ།_།རྣམ་པར་ཤེས་པ(42); n ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716), མ་ཡིན་ཏེ།_།(308); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,292
ཏུ་སྤྱོད་པ་ན་གཉེན་པོའི་ཕྱོགས་མེད་པ་ཉིད་,དོ,དོ,དོ,དེ,། །འདོད་ཆགས་ལ་སོགས་པ་མངོན་དུ་སྤྱོད་པ་,K,,≠,,,,,,,c=p=d n 11.76%,c དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354), མེད་པ་ཉིད་དོ།_།(114); p དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354), མེད་པ་ཉིད་དོ།_།(114); d དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354), མེད་པ་ཉིད་དོ།_།(114); n དེ(1), དེ།_།(4260), ཉིད་དེ(1248), ཉིད་དེ།_།(405); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,295
པར་ཤེས་པས་ནི་མ་ཡིན་ནོ་སྙམ་དུ་སེམས་,ཏེ,སོ,སོ,ཏེ,། །ཡང་དེ་དག་གི་སེམས་ནི་དགེ་བ་དང་མི་,K,,≠,,,,,,,c=d p=n 77.63%,c སོ(40406), སོ།_།(78917), སེམས་སོ(71), སེམས་སོ།_།(933), དུ་སེམས་སོ།_།(299); p ཏེ(80365), ཏེ།_།(12767), སེམས་ཏེ(126); d སོ(40406), སོ།_།(78917), སེམས་སོ(71), སེམས་སོ།_།(933), དུ་སེམས་སོ།_།(299); n ཏེ(80365), ཏེ།_།(12767), སེམས་ཏེ(126); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,318
ལྟ་བུར་སྐྱེས་པའོ། །དེས་ན་དོན་ཐ་དད་པར་,སྣང་ ངོ་,སྣང་བ་,སྣང་བ་,སྣང་ ངོ་,ཞེས་བྱ་བ་ལ། དེ་ལས་ཞེས་བྱ་བ་,K,,≠,,,,,,,c=d p=n 77.63%,c སྣང་བ(317), སྣང་བ་ཞེས་བྱ་བ(207); p སྣང་ངོ(817); d སྣང་བ(317), སྣང་བ་ཞེས་བྱ་བ(207); n སྣང་ངོ(817); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,400
དུ་སྣང་བའི་རྒྱུ་ཡིན་ན་ཞེས་བྱ་བའི་དོན་,ཏེ,ཏེ,ཏོ,ཏོ,། །གལ་ཏེ་རྣམ་པར་རིག་པ་ཙམ་གཞན་གྱི་,K,,≠,,,,,,,c=p d=n 0.09%,c ཏེ(80365), ཏེ།_།(12767), དོན་ཏེ(41); p ཏེ(80365), ཏེ།_།(12767), དོན་ཏེ(41); d ཏོ(2171), ཏོ།_།(34598), དོན་ཏོ(490), དོན་ཏོ།_།(485); n ཏོ(2171), ཏོ།_།(34598), དོན་ཏོ(490), དོན་ཏོ།_།(485); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,448
ཕྱིར་ཞེས་བྱ་བ་ནི་སླུ་བ་མེད་པ་ཉིད་,དེ,དོ,དོ,དེ,། །སླུ་བ་མེད་པའི་འཁོར་བཞིན་ནོ། །རྣམ་,K,,≠,,,,,,,c=d p=n 77.63%,c དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354), མེད་པ་ཉིད་དོ།_།(114); p དེ(1), དེ།_།(4260), ཉིད་དེ(1248), ཉིད་དེ།_།(405); d དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354), མེད་པ་ཉིད་དོ།_།(114); n དེ(1), དེ།_།(4260), ཉིད་དེ(1248), ཉིད་དེ།_།(405); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,451
ཐ་སྙད་དུ་བྱེད་པའོ། །མེད་པའི་དོན་ལ་,ཡོད་ དོ་,ཡོད་པ་,ཡོད་པ་,ཡོད་ དོ་,ཞེས་སྒྲོ་འདོགས་པས་ཞེས་བྱ་བ་ནི་ཐ་སྙད་,K,,≠,,,,,,,c=d p=n 77.63%,c ཡོད་པ(550), ལ་ཡོད་པ(177), ཡོད་པ་ཞེས(124); p ཡོད་དོ(4711), ཡོད་དོ་ཞེས(420); d ཡོད་པ(550), ལ་ཡོད་པ(177), ཡོད་པ་ཞེས(124); n ཡོད་དོ(4711), ཡོད་དོ་ཞེས(420); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,456
འབྱུང་བས་དེའི་ཕྱིར་ན་ཡང་ངོ་བོ་ཉིད་མེད་,དོ,དེ,དེ,དོ,། རང་གི་དངོས་ལ་མི་གནས་ཕྱིར། །ཞེས་,K,,≠,,,,,,,c=d p=n 77.63%,c དེ(1), དེ།_(21445), མེད་དེ(3001), མེད་དེ།_(2362); p དོ(6551), དོ།_(439), མེད་དོ(10246); d དེ(1), དེ།_(21445), མེད་དེ(3001), མེད་དེ།_(2362); n དོ(6551), དོ།_(439), མེད་དོ(10246); ,10-15_ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ།,548
