Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
། དེ་བས་ན་མངོན་སུམ་གྱི་གནོད་པ་མེད་,དེ,དོ,དོ,དེ,། །རྗེས་སུ་དཔག་པས་ཀྱང་གནོད་པ་མེད་དོ,K,,≠,,,,,,,c=d p=n 89.68%,c དོ(6551), དོ།_།(77780), མེད་དོ(10246), མེད་དོ།_།(10161); p དེ(1), དེ།_།(4260), མེད་དེ(3001), མེད་དེ།_།(558); d དོ(6551), དོ།_།(77780), མེད་དོ(10246), མེད་དོ།_།(10161); n དེ(1), དེ།_།(4260), མེད་དེ(3001), མེད་དེ།_།(558); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,271
དོ། །རྗེས་སུ་དཔག་པས་ཀྱང་གནོད་པ་མེད་,དེ,དོ,དོ,དེ,། །དོན་དམ་པར་འགའ་ཡང་གྲུབ་པ་མེད་པས་,K,,≠,,,,,,,c=d p=n 89.68%,c དོ(6551), དོ།_།(77780), མེད་དོ(10246), མེད་དོ།_།(10161); p དེ(1), དེ།_།(4260), མེད་དེ(3001), མེད་དེ།_།(558); d དོ(6551), དོ།_།(77780), མེད་དོ(10246), མེད་དོ།_།(10161); n དེ(1), དེ།_།(4260), མེད་དེ(3001), མེད་དེ།_།(558); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,272
ཤེས་རབ་དེ་ཉིད་ཀྱང་སྣང་བ་མེད་པ་ཡིན་,ནོ །_།,ཏེ །_,ཏེ །_,ནོ །_།,། དཔེར་ན་ཤིང་གཉིས་དྲག་ཏུ་དྲུད་པ་ལས་,K,,≠,,,,,,,c=d p=n 89.68%,c ཏེ།_(76922), ཡིན་ཏེ།_(10393), ཏེ།_དཔེར་ན(207), ཡིན་ཏེ།_དཔེར་ན(54); p ནོ།_།(37154), ཡིན་ནོ།_།(27921), ནོ།_།དཔེར་ན(95), ཡིན་ནོ།_།དཔེར་ན(74); d ཏེ།_(76922), ཡིན་ཏེ།_(10393), ཏེ།_དཔེར་ན(207), ཡིན་ཏེ།_དཔེར་ན(54); n ནོ།_།(37154), ཡིན་ནོ།_།(27921), ནོ།_།དཔེར་ན(95), ཡིན་ནོ།_།དཔེར་ན(74); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,321
དོག་དང་དབྱིབས་ཀྱི་བདག་ཉིད་གཟུགས་རྣམ་པ་ཉི་,རྣམས་ #་(་),རྣམ་པ་,རྣམ་པ་,རྣམས་,འབྱུང་བའི་ཕྱིར་ཏེ། ། འདི་ན་གང་ངོ་བོ་,K,,,ངད,,,,,,c=d p n 2.63%,c རྣམ་པ(33423), གཟུགས་རྣམ་པ(82); p རྣམས(5469), གཟུགས་རྣམས(544); d རྣམ་པ(33423), གཟུགས་རྣམ་པ(82); n རྣམས(5469), གཟུགས་རྣམས(544); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,121
། དེ་དག་གི་ཕྱིར་དེའི་ཕྱིའི་ཡུལ་ཉིད་དུ་,སྣང་བ འི་,#བསྣང་བ འི་(བསྣད་),#བསྣང་བ འི་(བསྣད་),སྣང་བ འི་,ཤེས་པ་གཅིག་པུ་ཁོ་ན་ལ་ཚད་མ་དང་,K,,,ངད,,,,,,c=d p=n 89.68%,c ; p སྣང་བའི(2078), དུ་སྣང་བའི(82); d ; n སྣང་བའི(2078), དུ་སྣང་བའི(82); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,172
སྔ་ནས། ཐོག་མཐའ་མེད་པའི་སྲིད་པ་རུ། །མ་རིག་གཉིད་ཀྱིས་ལོག་པ་,ཡིས །__།_ འགྲོ་བ་,ཡི །_། འགྲོ་ ལ་,ཡི །_། འགྲོ་ ལ་,ཡིས །__།_ འགྲོ་བ་,གང་གང་སྣང་དེ་ཉིད། །བརྫུན་དེ་རྨི་ལམ་,K,,,nw✘,,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,22
སྐྱེས་བུ་དང་། །གང་ཟག་གཙོ་བོ་རྡུལ་ཕྲན་,ལ །__། ཚངས་པ ས་,ལས །_། ཚངས་པ་,ལས །_། ཚངས་པ་,ལ །__། ཚངས་པ ས་,ཁྱབ་འཇུག་དབང་ཕྱུག་ཆེ། །དེ་ལ་བདག་ཅེས་,K,,,nw✘,,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,89
བའི་ཕྱིར་རྣམ་པར་ཤེས་པའོ། །འབྲས་བུ་དེའི་,ཡུལ,ཡུལ་ སོ་སོ ར་ རྟོག་པ་ སྟེ །_ ཡུལ་ དུ་ སྣང་བ འི་ རྣམ་པར་ ཤེས་པ འོ,ཡུལ་ སོ་སོ ར་ རྟོག་པ་ སྟེ །_ ཡུལ་ དུ་ སྣང་བ འི་ རྣམ་པར་ ཤེས་པ འོ,ཡུལ,ཡུལ་དུ་སྣང་བའི་ཤེས་པ་འབའ་ཞིག་ནི་ཚད་,K,,,nw✘,,,,,,c=d p=n 89.68%,c ; p ཡུལ(193), ཡུལ།_།(167); d ; n ཡུལ(193), ཡུལ།_།(167); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,160
འདིར་ཚིགས་སུ་བཅད་པ་ནི། ཨུཏྤལ་རྩ་བ་,ནུས་ མང་,མཱུ་ལ་,མཱུ་ལ་,ནུས་ མང་,ལས། །ལོ་མ་ལ་སོགས་རྒྱུན་འབྱུང་ལྟར། །,K,,,nw✘,,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,341
། ཉོན་མོངས་པ་དང་། རྣམ་པར་རྟོག་པའི་,#རྦ་,དཔའ་,དཔའ་,#རྦ་,ཀློང་དུ་འཁྲུགས་པར་གྱུར་པའི་འགྲོ་བ་ལྔའི་སྐྱེ་,K,,,nw✓,,,,,,c=d p=n 89.68%,c དཔའ(50); p རྦ(10); d དཔའ(50); n རྦ(10); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,1
པོ་སྣ་ཚོགས་ལ་ཡང་དག་པ་མ་ཡིན་པའི་,#རྗོབ་ ཏུ་ རྟོགས་པ ས་,དུ་ རྟོག་པ ས་,དུ་ རྟོག་པ ས་,#རྗོབ་ ཏུ་ རྟོགས་པ ས་,ཀུན་ནས་སློང་བའི་དྲི་མས་བློ་གྲོས་ཀྱི་མིག་བཏབ་,K,,,nw✓,,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,39
དང་། བྷཱ་སྨི་དང། ཤིང་ཤུན་དང་། ,#ཛེ་,#ཛེའི་,#ཛེའི་,#ཛེ་,མི་དང། ཤེད་དང་། རྒྱུན་ཤེས་ཀྱི་བུ་,K,,,nw✓,,,,,,c=d p=n 89.68%,c ; p ཛེ(166); d ; n ཛེ(166); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,64
རྒྱུ་བ་དང་། ཡན་ལག་རལ་པའི་ནང་དུ་,#བསྟུམས་པ་,#གཏུམས་པ་,#གཏུམས་པ་,#བསྟུམས་པ་,དང་། སྒྲོན་མ་ལྷག་པ་ཅན་དང་། གསེར་,K,,,nw✓,,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,72
དྷ་པ་དང་། ལྷའི་གྲོང་པ་དང་། ས་,ཁུ་,#ཁུད་,#ཁུད་,ཁུ་,ན་གནས་པ་དང་། ཆོས་སེམས་པ་དང་། ,K,,,nw✓,,,,,,c=d p=n 89.68%,c ཁུད(1); p ཁུ(12); d ཁུད(1); n ཁུ(12); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,74
ཅན་དང་། བཟང་པོའི་བརྟུལ་ཞུགས་ཅན་དང། ,རྡོ་,#རྡོད་,#རྡོད་,རྡོ་,འཐག་པ་པ་དང་། ཆོས་དག་པར་ལྟ་བ་,K,,,nw✓,,,,,,c=d p=n 89.68%,c ; p རྡོ(5), །_རྡོ(3255); d ; n རྡོ(5), །_རྡོ(3255); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,81
མྱུ་གུའི་མཐར་ཐུག་པ་བདེ་བ་དང་། སྡུག་,སྡུག་བསྔལ་བ་,སྡུག་བསྔལ་,སྡུག་བསྔལ་,སྡུག་ #བསྔུལ་བ་,དང། གཏི་མུག་གི་བདག་ཉིད་ཅན་འགྲོ་བ་,K,,,nw✓,,,,,,c=d p n 2.63%,c སྡུག་བསྔལ(44), །_སྡུག་བསྔལ(3128), སྡུག་བསྔལ་དང(49), །_སྡུག་བསྔལ་དང(127), དང་།_སྡུག་བསྔལ་དང(63); p སྡུག་བསྔལ་བ(110), །_སྡུག་བསྔལ་བ(1035), སྡུག་བསྔལ་བ་དང(41), །_སྡུག་བསྔལ་བ་དང(663), དང་།_སྡུག་བསྔལ་བ་དང(634); d སྡུག་བསྔལ(44), །_སྡུག་བསྔལ(3128), སྡུག་བསྔལ་དང(49), །_སྡུག་བསྔལ་དང(127), དང་།_སྡུག་བསྔལ་དང(63); n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,99
ཟབ་ཅིང་རྒྱ་ཆེ་བ་ཐོས་པ་ན་རྣ་བ་,འགེགས་པ ར་,#འགེབས་པ ར་,#འགེབས་པ ར་,#འགེབས་པ ར་,བྱེད་པ་དག་དྲང་བའི་ཕྱིར་ཕུང་པོ་དང། ,K,,,nw✓,,,,,,c=d=n p 1.82%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,107
བྱེད་པ་དང། བྲག་གི་རྩེ་མོ་རྣམ་པར་,#འཇོམ་པ འི་,འཇོམས་པ འི་,འཇོམས་པ འི་,#འཇོམ་པ འི་,འཐོར་རླུང་ཡང་སོར་མོའི་རྩེ་མོས་གཡོ་བ་མེད་,K,,,nw✓,,,,,,c=d p=n 89.68%,c འཇོམས་པའི(282), རྣམ་པར་འཇོམས་པའི(49); p ; d འཇོམས་པའི(282), རྣམ་པར་འཇོམས་པའི(49); n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,112
སྲིན་བུ་ལྟར་གྱུར་པ། མ་རིག་པའི་གཉིད་,#འཐུག་པོ་,མཐུག་པོ ས་,མཐུག་པོ ས་,#འཐུག་པོ་,ལོག་པས་རྨི་ལམ་གྱི་གནས་སྐབས་ལྟ་བུའི་ཚུ་,K,,,nw✓,,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,200
། །ཇི་ལྟར་མུན་པའི་ནང་གི་རྫས། །འོལ་,#ཚོམས་,ཚོགས་,ཚོགས་,#ཚོམས་,དག་ཏུ་ཚོལ་བ་བཞིན། །དེ་བཞིན་རྗེས་སུ་,K,,,nw✓,,,,,,c=d p=n 89.68%,c ཚོགས(778), ཚོགས་དག(500); p ཚོམས(4); d ཚོགས(778), ཚོགས་དག(500); n ཚོམས(4); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,216
དུ་རྣམ་པར་ཐར་པ་བརྒྱད་དང། ཟིལ་གྱིས་,#མནོན་པ འི་,གནོན་པ འི་,གནོན་པ འི་,ནོན་པ འི་,སྐྱེ་མཆེད་དང་། ཟད་པར་གྱི་སྐྱེ་མཆེད་བསྒོམ་,K,,,nw✓,,,,,,c=d p n 2.63%,c གནོན་པའི(311), གྱིས་གནོན་པའི(130), གནོན་པའི་སྐྱེ་མཆེད(74), གྱིས་གནོན་པའི་སྐྱེ་མཆེད(66), ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད(66); p ; d གནོན་པའི(311), གྱིས་གནོན་པའི(130), གནོན་པའི་སྐྱེ་མཆེད(74), གྱིས་གནོན་པའི་སྐྱེ་མཆེད(66), ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད(66); n ནོན་པའི(122); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,234
ཕྱིར་འཇིག་རྟེན་ནི་མི་ཤེས་པའི་ལིང་ཐོག་གིས་,ལྡོངས་པ་,#མདོངས་པ་,#མདོངས་པ་,ལྡོངས་པ་,ཡིན་པས་དོན་དམ་པ་དཔྱད་པའི་སྐབས་སུ་དེ་,K,,,nw✓,,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,274
བརྒྱ་རྩ་བཅུས་གདུངས་པར་གྱུར་པས་འདི་དག་མ་,#སྒྲལ་བ་,བསྒྲལ་བ་,བསྒྲལ་བ་,#སྒྲལ་བ་,བསྒྲལ་བར་བྱའོ། །དབུགས་མ་ཕྱིན་པ་དབུགས་,K,,,nw✓,,,,,,c=d p=n 89.68%,c བསྒྲལ་བ(139); p ; d བསྒྲལ་བ(139); n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,313
རེ་ཞིང་གསུམ་གསུམ་དུ་འགྱུར་ཏེ། རྗེས་སུ་,#འཐུན་པ་པ་,མཐུན་པ་པ་,མཐུན་པ་པ་,#འཐུན་པ་པ་,དང་། ཁྱད་པར་པ་དང་། རབ་ཏུ་རྟོགས་པའོ,K,,,nw✓,,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,362
དག་པས་སྦྱངས་པ་དང། མ་རིག་པའི་གཉིད་,#འཐུག་པོ་,མཐུག་པོ་,མཐུག་པོ་,#འཐུག་པོ་,ལས་ལེགས་པར་སད་པ་དང། ཆོས་ཐམས་ཅད་,K,,,nw✓,,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,372
བྱ་བ་ལ་སོགས་པ་ཚིག་ཉིས་བརྒྱ་བརྒྱད་ཅུ་,ཐམ་པ ས་,#ཐམས་པ ས་,#ཐམས་པ ས་,ཐམ་པ ས་,གསུངས་སོ། །ཡུམ་ཆེན་མོ་ལས་ཀྱང་། སངས་,K,,,nw✓,,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,416
པ་ཉིད་དུ་མཁྱེན་པ། བསྐལ་པ་བྱེ་བ་,ཕྲག་ #ཁྲིག་,ཁྲག་ཁྲིག་,ཁྲག་ཁྲིག་,ཕྲག་ #ཁྲིག་,འབུམ་ཕྲག་གྲངས་མེད་པར་བསོད་ནམས་དང་ཡེ་ཤེས་,K,,,nw✓,,,,,,c=d p=n 89.68%,c ཁྲག་ཁྲིག(3367), བྱེ་བ་ཁྲག་ཁྲིག(2663), ཁྲག་ཁྲིག་འབུམ་ཕྲག(419), བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག(410), བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག(46); p ; d ཁྲག་ཁྲིག(3367), བྱེ་བ་ཁྲག་ཁྲིག(2663), ཁྲག་ཁྲིག་འབུམ་ཕྲག(419), བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག(410), བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག(46); n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,428
བརྗོད་དུ་མེད་པའི་སྔོན་དུ་དེ་བཞིན་གཤེགས་པ་,#ཀླའི་,ཀླུ་,ཀླུ་,#ཀླའི་,རིགས་སྒྲོན་མའི་ཆོས་ཀྱི་རྒྱལ་པོའི་བརྩོན་འགྲུས་ཆེན་པོའི་,K,,,nw✓,,,,,,c=d p=n 89.68%,c ཀླུ(42); p ; d ཀླུ(42); n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,451
ཕྱོགས་སུ་སྐྱེ་སྟེ། འབྲ་གོ་ཅན་གྱི་རྗེའུ་,རིགས་ སུ་,#རྗེའུ་ རིགས་,#རྗེའུ་ རིགས་,རིགས་ སུ་,རྣམ་པར་དག་པ་སྐྱེ་བར་འགྱུར་རོ། །ཤཱཀྱའི་རིགས་,K,,,nw✓,,,,,,c=d p=n 89.68%,c རྗེའུ་རིགས(275); p རིགས་སུ(1033); d རྗེའུ་རིགས(275); n རིགས་སུ(1033); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,462
བ་ཞིག་ཡིན། ནྱ་གྲོ་དྷ་དང་། ཨུ་,དུམ་ #བཱ་,དུམ་ #བཱ་,དུམ་ #བཱ་,#དུམྺ་,ར་དང་། ནམ་མཁའི་མེ་ཏོག་རྣམས་ཀྱི་དྲི་,K,,,,✓,,,,,c=p=d n 5.26%,c དུམ་བཱ(248), དུམ་བཱ་ར(70), ཨུ་དུམ་བཱ(246), ཨུ་དུམ་བཱ་ར(70); p དུམ་བཱ(248), དུམ་བཱ་ར(70), ཨུ་དུམ་བཱ(246), ཨུ་དུམ་བཱ་ར(70); d དུམ་བཱ(248), དུམ་བཱ་ར(70), ཨུ་དུམ་བཱ(246), ཨུ་དུམ་བཱ་ར(70); n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,46
ཤ་ཀུན་དང་། ས་ལ་དགའ་བ་དང། ,#བྷྲི་ #ཀུ་,འབྲི་ ཁུ་,འབྲི་ ཁུ་,#བྷྲི་ #ཀུ་,དང་།ཨང་གི་ར་ས་དང་། བུ་ལ་,K,,,,✓,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,58
། ལོ་མ་ཅན་དང་། མ་བུ་དང་། ,#ཛྙ་ ན་པ་,ཛྙཱ་ན་པ་,ཛྙཱ་ན་པ་,#ཛྙ་ ན་པ་,ལ་ཀ་དང་།  བྷས་དང་། ཨ་ཤྭད་ཐ་དང་,K,,,,✓,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,60
། ཛྙཱ་ན་པ་ལ་ཀ་དང་།  བྷས་དང་། ཨ་,#ཤྭཏྠ་,#ཤྭད་ ཐ་,#ཤྭད་ ཐ་,#ཤྭཏྠ་,དང་། བྷཱ་སྨི་དང། ཤིང་ཤུན་དང་། ,K,,,,✓,,,,,c=d p=n 89.68%,c ; p ཤྭཏྠ(4); d ; n ཤྭཏྠ(4); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,61
ཀ་དང་།  བྷས་དང་། ཨ་ཤྭད་ཐ་དང་། ,#བྷ་ མི་,#བྷཱ་ #སྨི་,#བྷཱ་ #སྨི་,#བྷ་ མི་,དང། ཤིང་ཤུན་དང་། ཛེའི་མི་དང,K,,,,✓,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,62
འོད་སྲུངས་རྫོགས་བྱེད་དང་། ཕྱུགས་ལྷས་ཀྱི་བུ་,མ་ #སྐ་ #རཱི་,མོ་ ཀ་ རི་,མོ་ ཀ་ རི་,མ་ #སྐ་ #རཱི་,དང་། རྣམ་པར་སྨྲ་བའི་བུ་ཀུན་རྒྱལ་དང་,K,,,,✓,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,65
ཟླ་བ་ཕྱེད་པ་དང་། ནགས་ན་གནས་པ་,་།_ #བཻ་ ཤི་ #ཥ་ ཀ་,།_ #བྷེའི་ ཁང་པ་,།_ #བྷེའི་ ཁང་པ་,་།_ #བཻ་ ཤི་ #ཥ་ ཀ་,དང། ཚངས་པར་སྤྱོད་པ་དང། གྷེའུ་ཏ་,K,,,,✓,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,75
པ་། བྷེའི་ཁང་པ་དང། ཚངས་པར་སྤྱོད་པ་དང། ,#གཽ་,#གྷེའུ་,#གྷེའུ་,#གཽ་,ཏ་མ་པ་དང་། ཕ་ལ་གུས་པ་པ་,K,,,,✓,,,,,c=d p=n 89.68%,c ; p གཽ(2053), །_གཽ(227), གཽ་ཏ(1793), །_གཽ་ཏ(171); d ; n གཽ(2053), །_གཽ(227), གཽ་ཏ(1793), །_གཽ་ཏ(171); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,76
དང་། འཁོར་བ་ལས་གྲོལ་བ་དང། བ་,#ཏི་ ཛ་ #ལི་,#དན་ #ཛྷ་ ལ་པ་,#དན་ #ཛྷ་ ལ་པ་,#ཏི་ ཛ་ #ལི་,དང། ལྷ་མཆོད་པ་དང་། གཞན་ལ་མི་,K,,,,✓,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,78
ཚུལ་ཡང་སློབ་དཔོན་ཉིད་ཀྱིས་མཛད་པའི་འཕགས་པ་,ས་,#སཱ་,#སཱ་,ས་,ལུ་ལྗང་པའི་མདོའི་འགྲེལ་པར་བལྟ་བར་བྱའོ། །,K,,,,✓,,,,,c=d p=n 89.68%,c སཱ(17), སཱ་ལུ(296); p ས(542); d སཱ(17), སཱ་ལུ(296); n ས(542); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,205
མཐོང་མི་འགྱུར། །ཞེས་གསུངས་སོ། །རྗེ་བཙུན་,#ཨརྱ་,ཨཱརྱ་,ཨཱརྱ་,#ཨརྱ་,དེ་བས་ཀྱང། །ཡོད་མིན་མེད་མིན་ཡོད་མེད་,K,,,,✓,,,,,c=d p=n 89.68%,c ཨཱརྱ(1116); p ཨརྱ(9); d ཨཱརྱ(1116); n ཨརྱ(9); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,210
གཞུང་ལུགས་དབུ་མ་ཆེན་པོའི་དོན་འདི་ནི་ཨུ་,དུམ་བ་,དུམ་ #བཱ་,དུམ་ #བཱ་,དུམ་བ་,ར་ལྟར་རྙེད་པར་དཀའ་བ་ཡིན་པར་ཤེས་པར་,K,,,,✓,,,,,c=d p=n 89.68%,c དུམ་བཱ(248), དུམ་བཱ་ར(70), ཨུ་དུམ་བཱ(246), ཨུ་དུམ་བཱ་ར(70); p དུམ་བ(42); d དུམ་བཱ(248), དུམ་བཱ་ར(70), ཨུ་དུམ་བཱ(246), ཨུ་དུམ་བཱ་ར(70); n དུམ་བ(42); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,289
གནས་སོ། །ཡང་སྨྲས་པ། ཇི་ལྟར་ལུ་,ས་,#སཱ་,#སཱ་,ས་,སཱ་ལུ་ཀ། །རྩ་བ་མེད་ཀྱང་ཐམས་ཅད་,K,,,,✓,,,,,c=d p=n 89.68%,c སཱ(17), སཱ་ལུ(296); p ས(542); d སཱ(17), སཱ་ལུ(296); n ས(542); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,342
ཡིན་ཏེ། །མཚེའུ་དང་། ལུ་མ་དག་ལ་,ས་,#སཱ་,#སཱ་,ས་,ལུ་ཀ་ཞེས་བྱ་བའི་སྔོ་ཞིག་ཕན་ཚུན་འབྲེལ་,K,,,,✓,,,,,c=d p=n 89.68%,c སཱ(17), སཱ་ལུ(296); p ས(542), ལ་ས(434); d སཱ(17), སཱ་ལུ(296); n ས(542), ལ་ས(434); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,343
བ་དང། མཉམ་པ་ཉིད་ལ་མཉམ་པར་གཞག་,མཉམ་པ ར་ བཞག་པ་,མཉམ་པ ར་ གཞག་པ་,མཉམ་པ ར་ གཞག་པ་,མཉམ་ #པརབཞག་པ་,མ་ཡིན་པར་འགྱུར་བ་དང། ཆོས་ཀྱི་སྐུའི་,K,,,,✓,,,,,c=d p n 2.63%,c མཉམ་པར་གཞག་པ(171), ལ་མཉམ་པར་གཞག་པ(52); p མཉམ་པར་བཞག་པ(189); d མཉམ་པར་གཞག་པ(171), ལ་མཉམ་པར་གཞག་པ(52); n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,375
བསྟན་པའི་ཚིག་ནི་མེད་ཀྱི། འདི་འོན་ཀྱང་,#ལི་ #ཙ་བ འི་,#ལི་ #ཙྪ་བ འི་,ལི་ཙྪ་བཱི་,#ལི་ #ཙ་ #བཱི་,སེམས་ཅན་ཐམས་ཅད་ཀྱིས་མཐོང་ན་དགའ་བས་དེ་,K,,,,✓,,,,,c p d n 0.20%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,449
ཁྱེར་ཆེན་པོ་དེའི་བྱང་ཕྱོགས་སུ་སྐྱེ་སྟེ། ,#བྷྲ་,འབྲ་,འབྲ་,#བྷྲ་,གོ་ཅན་གྱི་རྗེའུ་རྗེའུ་རིགས་རྣམ་པར་དག་པ་སྐྱེ་བར་,K,,,,✓,,,,,c=d p=n 89.68%,c འབྲ(36); p བྷྲ(64); d འབྲ(36); n བྷྲ(64); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,461
དག་པ་སྐྱེ་བར་འགྱུར་རོ། །ཤཱཀྱའི་རིགས་གཞོན་ནུ་,#ལི་ #ཙ་ བྱི འི་,ལི་ཙྪ་བཱི འི་,ལི་ཙྪ་བཱི འི་,#ལི་ #ཙ་ བྱི འི་,བུ་སེམས་ཅན་ཐམས་ཅད་ཀྱིས་མཐོང་ན་དགའ་བ་,K,,,,✓,,,,,c=d p=n 89.68%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,464
སྡེའི་མིང་ཡང་དེའི་མིང་ལས་འདོགས་སོ། །འབྲ་,#བྷྲ་,འབྲ་,འབྲ་,#བྷྲ་,ཅན་གྱི་རྗེའུ་རིགས་ཀྱང་དེ་བཞིན་གཤེགས་པའི་,K,,,,✓,,,,,c=d p n 2.63%,c འབྲ(36); p བྷྲ(1); d འབྲ(36); n བྷྲ(64); ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,466
ནི་བསྲུང་བའི་མཆོག་ཡིན་ནོ་ཞེས་གསུངས་སོ། །སློབ་,#དྷརྨ་ ཨ་ #གྲས་,#དྷརྨཱ་ #གྲས་,#དྷརྨཱ་ #གྲས་,#དྷརྨ་ ཨ་ ཕྲས་,ཀྱང། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་,K,,,,✓,,,,,c=d p n 2.63%,c ; p ; d ; n ; ,538_དབུ་མ་རིན་པོ་ཆེའི་སྒྲོན་མ།,484
