Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དམ། མེད་དོ། །ཚུར་ཤེག་དང་སྦྱིན་དུ་,གཞུག་,གཞུག་,གཞུག་,#གཞུགས་,གོ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་པ་ཡིན་,K,,,nw✓,,,,,,c=p=d n 7.04%,c གཞུག(392), གཞུག་གོ(120), དུ་གཞུག(176), དུ་གཞུག་གོ(73); p གཞུག(392), གཞུག་གོ(120), དུ་གཞུག(176), དུ་གཞུག་གོ(73); d གཞུག(392), གཞུག་གོ(120), དུ་གཞུག(176), དུ་གཞུག་གོ(73); n གཞུགས(5); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3013
ནི་ཆིག་རིམ་གཅིག་པའོ། །དེ་ཡང་འདིར་མཐིལ་,གཅིག་པ འི་,#ཆིག་པ འི་,#ཆིག་པ འི་,གཅིག་པ འི་,རིམ་ཅན་ནམ་རིམ་པ་གཅིག་ལ་གནས་པ་ཞེས་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p གཅིག་པའི(659); d ; n གཅིག་པའི(659); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3015
རོ། །འདིར་གཞུང་ནི། གལ་ཏེ་རྡོལ་ན་,བསྡོགས་པ་ #བཅུགས་,སྡོགས་པ་ བཅུག་,སྡོགས་པ་ བཅུག་,བསྡོགས་པ་ #བཅུགས་,སྟེ་བཅང་བར་བྱའོ་ཞེས་གསུངས་པ་ཡིན་ནོ། །,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3023
པ་དང་ལྷག་པར་གྱུར་པ་དང་མི་རུང་བའི་,#བརྩགས་པ ར་,བསྩགས་པ ར་,བསྩགས་པ ར་,#བརྩགས་པ ར་,གྱུར་པ་དོགས་པ་ལ་དེའི་སྦྱོར་བའི་དབང་གིས་རུང་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3031
པར་གྱུར་པ་དང་མི་རུང་བའི་བསྩགས་པར་གྱུར་པ་,#དོག་པ་,དོགས་པ་,དོགས་པ་,#དོག་པ་,ལ་དེའི་སྦྱོར་བའི་དབང་གིས་རུང་བ་དང་འབྲེལ་,K,,,nw✓,,,,,,c=d p=n 83.36%,c དོགས་པ(364); p དོག་པ(270); d དོགས་པ(364); n དོག་པ(270); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3032
དང་དངུལ་གྱིས་སྤྲས་པ་དག་མི་བཅང་ངོ་། །,ཁྲག་ཁྲིག་,#ཐྲིག་ #ཐྲིག་,#ཐྲིག་ #ཐྲིག་,ཁྲག་ཁྲིག་,ཟེར་བ་དག་མི་བཅང་ངོ་། །ཀྲོག་ཀྲོག་ཟེར་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ཁྲག་ཁྲིག(3367), །_།ཁྲག་ཁྲིག(45); d ; n ཁྲག་ཁྲིག(3367), །_།ཁྲག་ཁྲིག(45); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3037
ཟེར་བ་དག་མི་བཅང་ངོ་ཞེས་བྱ་བ་ནི་,ཁྲག་ཁྲིག་,#ཐྲིག་ #ཐྲིག་,#ཐྲིག་ #ཐྲིག་,ཁྲག་ཁྲིག་,ཟེར་བ་དག་མི་བཅང་ངོ་། །ཀྲོག་ཀྲོག་ཟེར་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ཁྲག་ཁྲིག(3367); d ; n ཁྲག་ཁྲིག(3367); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3038
བྱ་བ་ནི་རྐང་པའི་སྣའི་སྦུབས་ཅན་ནོ། །,#ཏིང་པ་,རྟིང་པ་,རྟིང་པ་,#ཏིང་པ་,ནི་རྟིང་བའོ། །འདིར་གཞུང་ནི། དགེ་སློང་,K,,,nw✓,,,,,,c=d p=n 83.36%,c རྟིང་པ(77); p ; d རྟིང་པ(77); n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3041
དྲུད་ནས་རྟིང་བ་སྦུབས་ཅན་བཅང་བར་བྱའོ་ཞེས་,#ལྷམ་ གྱི་,,,#ལྷམ་ གྱིས་,གསུངས་པ་ཡིན་ནོ། །ཁ་ཆུ་ཆུས་བྱུང་ངོ་,K,,,nw✓,,,,,,c=d p n 1.73%,c (1), ཞེས(1047), གསུངས་པ(1067), ཞེས་གསུངས་པ(417); p ; d (1), ཞེས(1047), གསུངས་པ(1067), ཞེས་གསུངས་པ(417); n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3045
ཞེས་བྱ་བ་ནི་ཕལ་ཆེར་ཐམས་ཅད་རྐང་པ་,འགེགས་པ ར་,#འགེབས་པ ར་,#འགེབས་པ ར་,འགེགས་པ ར་,བྱེད་པ་མཆིལ་ལྷམ་འདི་བཅང་པར་རིག་པར་བྱའོ,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3046
བྱ་བར་སྦྱར་རོ། །ལྷམ་ཡུ་ཆད་ཀྱང་ལས་,,#ལྷམ་ གྱི་,#ལྷམ་ གྱི་,,རྣམ་པ་གཞན་འབྱུང་བ་ཡོད་པ་ཡིན་ཏེ། ,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p (1), ལས(5885), རྣམ་པ(33423), ལས་རྣམ་པ(209); d ; n (1), ལས(5885), རྣམ་པ(33423), ལས་རྣམ་པ(209); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3047
སྨྱུང་བུ་དང་ཀོ་བ་བཅང་བར་བྱ་སྟེ། ,#གྲ་,དྲ་,དྲ་,#གྲ་,གྲི་ནི་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ལ། ,K,,,nw✓,,,,,,c=d p=n 83.36%,c དྲ(128), །_དྲ(195); p གྲ(30), །_གྲ(61); d དྲ(128), །_དྲ(195); n གྲ(30), །_གྲ(61); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3069
ནི། སྨྱུང་བུ་དང་ཀོ་བ་བཅང་བར་བྱའི་,#གྲ་,དྲ་,དྲ་,#གྲ་,གྲི་ནི་མ་ཡིན་ནོ་ཞེས་གསུངས་པ་ཡིན་ནོ,K,,,nw✓,,,,,,c=d p=n 83.36%,c དྲ(128); p གྲ(30); d དྲ(128); n གྲ(30); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3070
བྱ་བའོ། །སྨྱུག་མའི་གླེགས་བུ་མུན་ཛ་དང་། ,ས་,#སི་,#སི་,ས་,རི་དང་དར་བ་དག་གིས་ཡང་མི་བྱའོ། །,K,,,nw✓,,,,,,c=d p=n 83.36%,c སི(301), །_སི(174), སི་རི(57), །_སི་རི(59); p ས(542), །_ས(3373), ས་རི(134); d སི(301), །_སི(174), སི་རི(57), །_སི་རི(59); n ས(542), །_ས(3373), ས་རི(134); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3072
། །འགྲོ་བ་དམན་པའི་དེ་ལའོ། །རྐྱལ་བ་,སྐྱ་བ་,#སྐ་བ་,#སྐ་བ་,སྐྱ་བ་,ཅན་བཅང་བར་བྱའོ་ཞེས་བྱ་བ་ནི། ,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3100
དེའི་འདི་བསྡུས་པ་ཡིན་ནོ། །དབེན་པའི་ཕྱོགས་,#སྐྱལ་ བར་,རྐྱལ་,རྐྱལ་,#སྐྱལ་ བར་,བསླབ་པར་བྱའོ་ཞེས་བྱ་བ་ནི་འགྲོ་བའི་དོན་,K,,,nw✓,,,,,,c=d p=n 83.36%,c རྐྱལ(4); p ; d རྐྱལ(4); n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3108
ནི་རབ་ཏུ་དབེན་པའི་ས་ཕྱོགས་སུ་དབེན་པའི་,ཁྱིམ་ གྱི་,#ཁྱམས་ ཀྱི་,#ཁྱམས་ ཀྱི་,ཁྱིམ་ གྱི་,དངོས་པོ་བྱེད་པ་དེ་བས་ན་དེའི་སྤྲོས་པ་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ཁྱིམ་གྱི(900); d ; n ཁྱིམ་གྱི(900); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3110
ཉེ་བ་འཁོར་རུང་ངོ་ཞེས་གསུངས་པ་ཡིན་ནོ། །,#ཙོ་ ཚྭ་,བཙོ་ ཚ་,བཙོ་ ཚ་,#ཙོ་ ཚྭ་,དང་ཆུ་ཤིང་གི་འབྲས་བུ་དང་། རྒྱ་ཤུག་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3122
བ་ནི་ན་བ་དང་། མི་ན་བའི་ཕྱིར་,#ཙོ་ ཚྭ་,བཙོ་ ཚ་,བཙོ་ ཚ་,#ཙོ་ ཚྭ་,ལ་སོགས་པའི་བཏུང་བ་བརྒྱད་པོ་འདི་རྣམས་ལ་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3126
བྱ་བ་ལ་དེ་དང་འདྲའོ་ཞེས་བྱ་བ་སྟེ་,#ཙོ་ ཚྭ་,བཙོ་ ཚ་,བཙོ་ ཚ་,#ཙོ་ ཚྭ་,ལ་སོགས་པའི་བཏུང་བའང་དེ་དང་འདྲའོ་ཞེས་སྦྱར་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3131
ཞེས་ཀྱང་ཟེར་རོ། །འདིར་གཞུང་དུ་བྱེད་དེ་,#ཙོ་ ཚྭ འི་,བཙོ་ ཚ འི་,བཙོ་ ཚ འི་,#ཙོ་ ཚྭ འི་,བཏུང་བ་དང་། ཆུ་ཤིང་གི་འབྲས་བུའི་བཏུང་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3145
པ་ཡིན་ནོ། །དྭངས་མ་ཞེས་བྱ་བ་ནི་,སྐབས་,#སྐབ་,#སྐབ་,སྐབས་,ཉིད་བསལ་བའོ། །ཤིན་ཏུ་སླ་བའོ་ཞེས་བྱ་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p སྐབས(5); d ; n སྐབས(5); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3151
ག་ལ་སོགས་པའི་རྫས་ཀྱི་ཞེས་བྱ་བ་ནི་,#ཙོ་ ཚྭ་,བཙོ་ ཚ་,བཙོ་ ཚ་,#ཙོ་ ཚྭ་,ལ་སོགས་པའི་བཏུང་བ་དག་ལས་གཞན་པ་ཐུན་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3156
། དེ་འབྱུང་བར་འགྱུར་བ་ཕལ་པ་རྣམས་ཀྱི་,བགྲོད་པ་,བགྲོད་པ་,བགྲོད་པ་,#འགྲོད་པ་,མ་ཡིན་པའི་ཕྱིར་བྱིན་གྱིས་བརླབ་པར་བྱ་བ་,K,,,nw✓,,,,,,c=p=d n 7.04%,c བགྲོད་པ(380); p བགྲོད་པ(380); d བགྲོད་པ(380); n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3165
དང་ས་སྟེ། དེ་ལ་ལྕི་བ་ནི་བེའུ་,འབྲངས་,འབྲངས་,#འབྲེངས་,འབྲངས་,ནས་རིང་པོ་མ་ལོན་པ་མའི་ནུ་ཞོས་འཚོ་,K,,,nw✓,,,,,,c=p=n d 0.65%,c འབྲངས(8); p འབྲངས(8); d འབྲེངས(1); n འབྲངས(8); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3222
། །གལ་ཏེ་སྐྱོ་མ་ཚགས་ཀྱིས་བཙགས་ནས་ཏེ་,#བཞན་,གཞན་ ནི་,གཞན་ ནི་,#བཞན་,མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་དུས་མ་ཡིན་,K,,,nw✓,,,,,,c=d p=n 83.36%,c གཞན་ནི(708); p བཞན(3); d གཞན་ནི(708); n བཞན(3); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3228
གལ་ཏེ་ཤའི་སྨན་དགོས་པ་ཉིད་ཡིན་ན་མཚའི་,#རྟུག་པ་,#རྟུག་པ འི་,#རྟུག་པ འི་,#རྟུག་པ་,ཤས་སོ་ཞེས་བྱ་དུས་མ་ཡིན་པར་དགོས་པ་ཉིད་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p རྟུག་པ(57); d ; n རྟུག་པ(57); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3229
འདི་བསྟན་པའོ། །བྱིན་གྱིས་བརླབས་པ་ལ་ནི་,གསོག་,གསོག་,གསོག་,#སོག་,འཇོག་མི་འབྱུང་ངོ་ཞེས་བྱ་བ་ལ་འདིར་གཞུང་,K,,,nw✓,,,,,,c=p=d n 7.04%,c གསོག(24), གསོག་འཇོག(74); p གསོག(24), གསོག་འཇོག(74); d གསོག(24), གསོག་འཇོག(74); n སོག(3); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3246
བྱུག་པ་དང་ཁ་དོག་འཆང་བའི་ཕྱོགས་ཉིད་དུ་,#དོག་པ་,དོགས་པ་,དོགས་པ་,#དོག་པ་,དེ་བས་ན་འདི་སྤངས་པའོ། །འདིར་གཞུང་ནི་,K,,,nw✓,,,,,,c=d p=n 83.36%,c དོགས་པ(364); p དོག་པ(270); d དོགས་པ(364); n དོག་པ(270); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3262
བར་བྱའོ། །དེར་མ་ཤོང་བ་ཉིད་ཡིན་ན་,#སྤྲུངས་,བྲུབས་,བྲུབས་,#བྲུངས་,སམ་ཐུམ་པོ་བྱས་ཏེ་བཅེར་རོ་ཤེས་བྱ་བ་ལ། ,K,,,nw✓,,,,,,c=d p n 1.73%,c བྲུབས(14); p ; d བྲུབས(14); n བྲུངས(7); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3266
པ་ཞེས་བྱ་བ་སྨོས་སོ། །དེའི་སྣོད་ནི་,རྭ འི་,རྭ འི་,རྭ འི་,#རྭེའི་,སྦུབས་བཟང་ངོ་ཞེས་བྱ་བ་ནི་ལན་ཚྭ་དེའིའོ། །རྭ་,K,,,nw✓,,,,,,c=p=d n 7.04%,c རྭའི(18); p རྭའི(18); d རྭའི(18); n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3284
ཕྱིས་སོ་ཞེས་བྱ་བ་ནི་འདི་གཉིས་ནི་གཙང་,སྒྲ འི་,#སྦྲའི་,#སྦྲའི་,སྒྲ འི་,ཕྱིར་དེ་བསྒྲུབ་བོ། །མདོམས་ཀྱི་གསོ་བ་བསྟེན་པར་བྱའོ་ཞེས་,K,,,nw✓,,,,,,c=d p=n 83.36%,c སྦྲའི(37); p སྒྲའི(2); d སྦྲའི(37); n སྒྲའི(2); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3299
ཞེས་གསུངས་པ་ཡིན་ནོ། །འདི་ལ་ཟངས་མའམ་,#འཁར་བ འི་,ཁ ར་བ འི་,ཁ ར་བ འི་,#འཁར་བ འི་,སྦུ་གུ་བཟང་གི་ལྕགས་ཀྱི་ནི་མི་རུང་ངོ་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ཁར་བའི(114); p ; d ཁར་བའི(114); n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3305
སྦོམ་པོའོ། །རྟུལ་བ་གཞན་མེད་ན་བྱེད་དུ་,#བཞུག་,གཞུག་,གཞུག་,གཞུག་,གོ་ཞེས་གསུངས་པ་ཡིན་ནོ། །གདོང་བུ་རྩའི་,K,,,nw✓,,,,,,c=d=n p 3.83%,c གཞུག(392), གཞུག་གོ(120), དུ་གཞུག(176), དུ་གཞུག་གོ(73), བྱེད་དུ་གཞུག་གོ(42); p བཞུག(2); d གཞུག(392), གཞུག་གོ(120), དུ་གཞུག(176), དུ་གཞུག་གོ(73), བྱེད་དུ་གཞུག་གོ(42); n གཞུག(392), གཞུག་གོ(120), དུ་གཞུག(176), དུ་གཞུག་གོ(73), བྱེད་དུ་གཞུག་གོ(42); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3308
ཞེས་བྱ་བའི་མཐར་ཐུག་པའོ། །དེ་ནི་སྨན་,#གཅེ་ དུ་,#གཅེའུས་,#གཅེའུས་,#གཅེ་ དུ་,འགྲུབ་པའོ་ཞེས་བྱ་བ་ལ། དེ་ཞེས་བྱ་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3314
པའི་བྱ་མི་རོ་ཟ་བ་དག་དང་། བྱ་,#གག་,ག ར་,ག ར་,#གག་,དང་། ཕ་བང་དང་། སྐྱིན་གོར་དང་། ,K,,,nw✓,,,,,,c=d p=n 83.36%,c གར(56), གར་དང(319); p གག(133), བྱ་གག(116); d གར(56), གར་དང(319); n གག(133), བྱ་གག(116); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3326
ཟ་བ་དག་དང་། བྱ་གར་དང་། ཕ་,#ཝང་,བང་,བང་,#ཝང་,དང་། སྐྱིན་གོར་དང་། དྲེའུ་སྲིན་དང་། ,K,,,nw✓,,,,,,c=d p=n 83.36%,c བང(866), བང་དང(82); p ཝང(513), ཝང་དང(132); d བང(866), བང་དང(82); n ཝང(513), ཝང་དང(132); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3327
སྟེང་དུ་བཅུག་པ་ཚ་ཉིད་དུ་འགྱུར་རོ། །,རྒྱུན་,#རྒུན་,#རྒུན་,རྒྱུན་,གྱི་ཁུ་བ་ནི་བསྐོལ་ན་ཆང་ཉིད་དུ་མི་,K,,,nw✓,,,,,,c=d p=n 83.36%,c རྒུན(99); p རྒྱུན(48), །_།རྒྱུན(788), རྒྱུན་གྱི(206); d རྒུན(99); n རྒྱུན(48), །_།རྒྱུན(788), རྒྱུན་གྱི(206); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3357
དག་ཀྱང་གང་ཞེ་ན། དང་པོ་སོ་ཕག་,#འདྲེམས་པ འོ,#འགྲེམས་པ འོ,#འགྲེམས་པ འོ,#འདྲེམས་པ འོ,། །ཕྱིས་ལས་སར་པ་དང་བཅས་པ་ཉིད་དོ་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3415
ཇི་ལྟར་ཡང་དེ་དགེ་སློང་ལག་གི་བླས་རྡོ་,བརྡེག་པ་,#བརྟེག་པ་,#བརྟེག་པ་,བརྡེག་པ་,ན། དེའི་ཕྱིར་དང་པོར་གཞི་འདི་ནི་དགེ་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p བརྡེག་པ(98); d ; n བརྡེག་པ(98); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3426
པ་དེ་སྙེད་ཀྱིས་རུང་བའི་ཁང་པ་ཉིད་དུ་,#སྒྲག་པ འི་,བསྒྲག་པ འི་,བསྒྲག་པ འི་,#སྒྲག་པ འི་,ཚིག་ཅིག་ཅར་བརྗོད་པས་སོ་ཞེས་བྱ་བ་ལ,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3433
ཞིག་ཡིན་ཞེ་ན། དེའི་ཕྱིར་འདི་ལྟ་སྟེ་,རྒྱུན་,#རྒུན་,#རྒུན་,#རྒུན་,དང་བལ་པོ་སེའུ་དང་། འབྲ་གོ་དང་སྟར་,K,,,nw✓,,,,,,c=d=n p 3.83%,c རྒུན(99); p རྒྱུན(48), རྒྱུན་དང(83); d རྒུན(99); n རྒུན(99); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3457
འདི་ལྟ་སྟེ་རྒུན་དང་བལ་པོ་སེའུ་དང་། ,#བྲ་,འབྲ་,འབྲ་,#བྲ་,གོ་དང་སྟར་ཀ་དང་པ་ཏ་མ་དང་། ཨུ་རུ་,K,,,nw✓,,,,,,c=d p=n 83.36%,c འབྲ(36); p བྲ(4), །_བྲ(73); d འབྲ(36); n བྲ(4), །_བྲ(73); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3458
ས་ར་དག་ནི་དེ་ཞེས་བྱ་བའོ། །,#པདྨོའོ་,པདྨ འོ་,པདྨ འོ་,#པདྨོའོ་,ཞེས་བྱ་བ་སྨོས་ཏེ། དེ་ཡང་ནགས་ཀྱི་,K,,,nw✓,,,,,,c=d p=n 83.36%,c པདྨའོ(3); p པདྨོའོ(1); d པདྨའོ(3); n པདྨོའོ(1); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3462
དོར་རོ་ཞེས་བྱ་བ་ནི་ཞིང་དེའོ། །དེའི་,#ཟོག་,འོག་,འོག་,ཐོག་,ཤས་མནོད་དོ། །ཐོག་ཤས་བརྩལ་ལོ། །མནོད་པས་,K,,,nw✓,,,,,,c=d p n 1.73%,c འོག(26); p ; d འོག(26); n ཐོག(10); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3468
མི་འབྱུང་བ་དེར་ལྷ་འབངས་ཀྱི་ཁྱིམ་བྱེད་དུ་,གཞུག་,གཞུག་,གཞུག་,#བཞུག་,གོ། །ཇི་སྙད་དགོས་པར་འཇུག་པར་བྱའོ། །ཟས་དང་,K,,,nw✓,,,,,,c=p=d n 7.04%,c གཞུག(392), གཞུག་གོ(120), དུ་གཞུག(176), དུ་གཞུག་གོ(73), དུ་གཞུག་གོ།_།(202), བྱེད་དུ་གཞུག་གོ(42), བྱེད་དུ་གཞུག་གོ།_།(93); p གཞུག(392), གཞུག་གོ(120), དུ་གཞུག(176), དུ་གཞུག་གོ(73), དུ་གཞུག་གོ།_།(202), བྱེད་དུ་གཞུག་གོ(42), བྱེད་དུ་གཞུག་གོ།_།(93); d གཞུག(392), གཞུག་གོ(120), དུ་གཞུག(176), དུ་གཞུག་གོ(73), དུ་གཞུག་གོ།_།(202), བྱེད་དུ་གཞུག་གོ(42), བྱེད་དུ་གཞུག་གོ།_།(93); n བཞུག(2); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3477
དེ་གཉིས་དང་ཕུལ་བའི་བཏུང་ཕོར་ལས་གཞན་བའི་,#འཁར་བ འི་,ཁ ར་བ འི་,ཁ ར་བ འི་,#འཁར་བ འི་,སྣོད་གང་ཟག་གིས་བཅང་བར་མི་བྱའོ། །ཀུན་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ཁར་བའི(114); p ; d ཁར་བའི(114); n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3496
དང་འབྲུ་མར་དང་སྦྲང་རྩི་དང་བུ་རམ་གྱི་,#སྦུ་བ འི་,#ལྦུ་བ འི་,#ལྦུ་བ འི་,#སྦུ་བ འི་,བུམ་པ་ཡང་ངོ་ཞེས་བྱ་བ་ནི། ཞུན་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3505
འབྲུ་མར་དང་སྦྲང་རྩི་དང་བུ་རམ་གྱི། ,#སྦུ་བ འི་,#ལྦུ་བ འི་,#ལྦུ་བ འི་,#སྦུ་བ འི་,བུམ་པ་དགེ་འདུན་ལ་ཕུལ་ན་བུམ་པའི་ཚད་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3506
། །འདིར་གཞུང་ནི་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་,#ཀླད་པ་,#གླད་པ་,#གླད་པ་,#ཀླད་པ་,ན་ནས། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ,K,,,nw✓,,,,,,c=d p=n 83.36%,c གླད་པ(58); p ཀླད་པ(188), ཀླད་པ་ན(69); d གླད་པ(58); n ཀླད་པ(188), ཀླད་པ་ན(69); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3520
བ་ཙམ་དང་། དེ་མ་འདྲེས་པ་དང་མི་,མི་ #བཀྲུག་པ་,དང་ མི་ དཀྲུག་པ་,དང་ མི་ དཀྲུག་པ་,མི་ #བཀྲུག་པ་,དང་། ཤིན་ཏུ་དབེེན་པ་དང་དུས་ལས་མི་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ; p ; d ; n ; ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3541
མེད་དོ་ཞེས་བྱ་བ་ལ། འདིར་གཞུང་ནི་,འདྲེན་,#འདྲེག་,#འདྲེག་,འདྲེན་,མཁན་རབ་ཏུ་བྱུང་བས་དགེ་འདུན་ཐུག་པ་ལ་,K,,,nw✓,,,,,,c=d p=n 83.36%,c འདྲེག(57); p འདྲེན(102), ནི་འདྲེན(110); d འདྲེག(57); n འདྲེན(102), ནི་འདྲེན(110); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3543
ཆུན་གསོན་པའི་ཚིག་ཏུ་རིག་པར་མི་བྱའོ། །ཁམ་,ཆང་,#ཆངས་,#ཆངས་,ཆང་,གཅིག་ཟ་བ་པོ་རྣམ་པར་མི་བཅད་པར་གཞག་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ཆངས(12); p ཆང(1727); d ཆངས(12); n ཆང(1727); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3565
བ་ནི། འགའ་ཞིག་ཏུ་མིད་པ་ལ་ཡང་ཁམ་,ཆང་,#ཆངས་,#ཆངས་,ཆང་,གཅིག་ཟ་བ་པོས་ཞེས་བྱ་བའི་དོན་ཏོ། །,K,,,nw✓,,,,,,c=d p=n 83.36%,c ཆངས(12); p ཆང(1727); d ཆངས(12); n ཆང(1727); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3567
ནི་ཅི་ནས་ཀྱང་ལྷག་མར་མ་གྱུར་པའི་ཁམ་,ཆང་,#ཆངས་,#ཆངས་,ཆང་,གཅིག་གཞག་པར་བྱའོ་ཞེས་གསུངས་པ་ཡིན་ནོ། །,K,,,nw✓,,,,,,c=d p=n 83.36%,c ཆངས(12); p ཆང(1727); d ཆངས(12); n ཆང(1727); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3569
ཡང་སྦྱིན་པར་བྱའོ་ཞེས་བྱ་བ་ནི། ཁམ་,ཆང་,#ཆངས་,#ཆངས་,ཆང་,གཅིག་གཞག་པ་དེའོ། །འདིར་གཞུང་ནི་དགེ་སློང་,K,,,nw✓,,,,,,c=d p=n 83.36%,c ཆངས(12); p ཆང(1727); d ཆངས(12); n ཆང(1727); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3570
བྱ་བ་དང་། འབྲས་ཆན་དང་ཟན་དྲོན་དང་,ལྡེ་,#འདེ་,#འདེ་,ལྡེ་,གུ་དང་ཤ་དང་། སྣུམ་ཁུར་དང་འོ་མ་,K,,,nw✓,,,,,,c=d p=n 83.36%,c འདེ(86); p ལྡེ(266); d འདེ(86); n ལྡེ(266); ,15-7_འདུལ་བའི་མདོའི་འགྲེལ།,3581
