Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
མཐོང་མཉམ་པ་དག་གིས་འབད་མི་དགོས་པར་རང་,གིས་,གི་,གི་,གིས་,ངང་གིས་འབྱུང་བའི་ཕྱིར་རོ། །ས་གཞན་དག་,K,p,,,,,,,,c=d p=n 90.26%,c གི(1276), རང་གི(12122), གི་ངང(79), རང་གི་ངང(54), རང་གི་ངང་གིས(48); p གིས(2588), རང་གིས(930); d གི(1276), རང་གི(12122), གི་ངང(79), རང་གི་ངང(54), རང་གི་ངང་གིས(48); n གིས(2588), རང་གིས(930); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),648
པ་མ་ལུས་པར་སྤངས་པའི་ཕྱིར་དང་། རང་,གིས་,གི་,གི་,གིས་,དོན་བྱས་པ་དང་། ཡང་བྱར་མེད་པ་ཉིད་,K,p,,,,,,,,c=d p=n 90.26%,c གི(1276), རང་གི(12122), གི་དོན(1838), རང་གི་དོན(135); p གིས(2588), རང་གིས(930), གིས་དོན(151); d གི(1276), རང་གི(12122), གི་དོན(1838), རང་གི་དོན(135); n གིས(2588), རང་གིས(930), གིས་དོན(151); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),656
མེད་པ་ཉིད་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་,,དུ་,དུ་,,རྟོགས་པའི་ཕྱིར་རོ། །དེ་དང་མཐུན་ཉིད་ཕྱིར,K,p,,,,,,,,c=d p=n 90.26%,c དུ(11516), བཞིན་དུ(36959), དུ་རྟོགས་པ(78); p (1), བཞིན(3439), རྟོགས་པ(218); d དུ(11516), བཞིན་དུ(36959), དུ་རྟོགས་པ(78); n (1), བཞིན(3439), རྟོགས་པ(218); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),658
བདུན་ཞེས་བྱའོ། །རྫས་སུ་བཅུ། བྱང་ཆུབ་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཕྱོགས་དང་མཐུན་པ་ཐམས་ཅད་ནི་རྫས་སུ་བཅུ་,K,p,,,,,,,,c=d p=n 90.26%,c ཀྱི(5256), ཀྱི་ཕྱོགས(1908), བྱང་ཆུབ་ཀྱི(10104), བྱང་ཆུབ་ཀྱི་ཕྱོགས(1071), བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང(50); p ཀྱིས(6156), ཀྱིས་ཕྱོགས(433), བྱང་ཆུབ་ཀྱིས(85); d ཀྱི(5256), ཀྱི་ཕྱོགས(1908), བྱང་ཆུབ་ཀྱི(10104), བྱང་ཆུབ་ཀྱི་ཕྱོགས(1071), བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང(50); n ཀྱིས(6156), ཀྱིས་ཕྱོགས(433), བྱང་ཆུབ་ཀྱིས(85); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),660
རབ་དང་། བརྩོན་འགྲུས་དང་། ཏིང་ངེ་འཛིན་,གྱིས་,གྱི་,གྱི་,གྱིས་,རང་བཞིན་དག་ཡིན་ནོ། །དེའི་ཕྱིར་རེ་ཞིག་,K,p,,,,,,,,c=d p=n 90.26%,c གྱི(3024), གྱི་རང་བཞིན(732), ཏིང་ངེ་འཛིན་གྱི(1721); p གྱིས(7492), གྱིས་རང་བཞིན(65), ཏིང་ངེ་འཛིན་གྱིས(361); d གྱི(3024), གྱི་རང་བཞིན(732), ཏིང་ངེ་འཛིན་གྱི(1721); n གྱིས(7492), གྱིས་རང་བཞིན(65), ཏིང་ངེ་འཛིན་གྱིས(361); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),663
པའི་ཕྱིར་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པ་རྫས་,སུ་,,,སུ་,བཅུ་གསུམ་དུ་འགྱུར་ལ། དགེ་སློང་དག་རྫུ་,K,p,,,,,,,,c=d p=n 90.26%,c (1), རྫས(94), བཅུ་གསུམ(809); p སུ(4121), རྫས་སུ(72); d (1), རྫས(94), བཅུ་གསུམ(809); n སུ(4121), རྫས་སུ(72); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),670
དགེ་སློང་དག་རྫུ་འཕྲུལ་ཡང་བཤད་ལ་རྫུ་འཕྲུལ་,གྱིས་,གྱི་,གྱི་,གྱིས་,རྐང་པ་རྣམས་ཀྱང་བཤད་དོ་ཞེས་བྱ་བ་ནས,K,p,,,,,,,,c=d p=n 90.26%,c གྱི(3024), གྱི་རྐང་པ(2430), རྫུ་འཕྲུལ་གྱི(3289), རྫུ་འཕྲུལ་གྱི་རྐང་པ(2321), རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམས(1089); p གྱིས(7492), རྫུ་འཕྲུལ་གྱིས(445); d གྱི(3024), གྱི་རྐང་པ(2430), རྫུ་འཕྲུལ་གྱི(3289), རྫུ་འཕྲུལ་གྱི་རྐང་པ(2321), རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམས(1089); n གྱིས(7492), རྫུ་འཕྲུལ་གྱིས(445); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),672
ཅེ་ན། ཆུང་ངུ་དང་ཆེན་པོའི་བྱེ་བྲག་,གི་,གིས་,གིས་,གི་,རྫི་བ་དང་རྫི་བ་མེད་པའི་ཕྱིར་རོ། །,K,p,,,,,,,,c=d p=n 90.26%,c གིས(2588), བྱེ་བྲག་གིས(54); p གི(1276); d གིས(2588), བྱེ་བྲག་གིས(54); n གི(1276); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),674
པར་གཞག་ན་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་,དུ་,,,,རབ་ཏུ་ཤེས་པར་འགྱུར་རོ། །གནས་སྐབས་གང་,K,p,,,,,,,,c=d=n p 4.20%,c (1), བཞིན(3439), རབ་ཏུ(49856), བཞིན་རབ་ཏུ(1297), ཇི་ལྟ་བ་བཞིན་རབ་ཏུ(1138); p དུ(11516), བཞིན་དུ(36959), དུ་རབ་ཏུ(2227), བཞིན་དུ་རབ་ཏུ(1179), བཞིན་དུ་རབ་ཏུ་ཤེས་པ(65), ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ(1005), ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ(62), པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ(58); d (1), བཞིན(3439), རབ་ཏུ(49856), བཞིན་རབ་ཏུ(1297), ཇི་ལྟ་བ་བཞིན་རབ་ཏུ(1138); n (1), བཞིན(3439), རབ་ཏུ(49856), བཞིན་རབ་ཏུ(1297), ཇི་ལྟ་བ་བཞིན་རབ་ཏུ(1138); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),677
བའི་ཕྱིར་ཞེས་འབྱུང་བའི་ཕྱིར་རོ། །དེའི་སྟོབས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,བརྩོན་འགྲུས་ཡང་དག་པར་འཕེལ་བས་དགོས་པ་རྣམ་པ་,K,p,,,,,,,,c=d p=n 90.26%,c ཀྱིས(6156), སྟོབས་ཀྱིས(49), ཀྱིས་བརྩོན་འགྲུས(60); p ཀྱི(5256), སྟོབས་ཀྱི(863), ཀྱི་བརྩོན་འགྲུས(208); d ཀྱིས(6156), སྟོབས་ཀྱིས(49), ཀྱིས་བརྩོན་འགྲུས(60); n ཀྱི(5256), སྟོབས་ཀྱི(863), ཀྱི་བརྩོན་འགྲུས(208); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),690
ཡིན་ནོ། །དགེ་སློང་ཇི་ལྟར་རྟོགས་པའི་ལམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,འཇུག་ཅེས་བྱ་བ་འདི་ནི་འཕགས་པའི་ལམ་ཡན་,K,p,,,,,,,,c=d p=n 90.26%,c གྱིས(7492), ལམ་གྱིས(734), གྱིས་འཇུག(62); p གྱི(3024), ལམ་གྱི(3513); d གྱིས(7492), ལམ་གྱིས(734), གྱིས་འཇུག(62); n གྱི(3024), ལམ་གྱི(3513); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),699
བ་བཞིན་རྟོགས་ནས་ཡིད་ཆེས་པ་ནི་ཤེས་ནས་,དད་པ ས་,དད་པ་,དད་པ་,དད་པ ས་,ཡིན་ནོ། །འདི་དག་གི་རིམ་པ་ནི་ལངས་,K,p,,,,,,,,c=d p=n 90.26%,c དད་པ(149), ནས་དད་པ(178), དད་པ་ཡིན(46); p དད་པས(46); d དད་པ(149), ནས་དད་པ(178), དད་པ་ཡིན(46); n དད་པས(46); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),716
དུ་བཀོད་དོ། །ལངས་ནས་ཇི་ལྟར་མངོན་སུམ་,དུ་,,,དུ་,བྱེད་ཅེ་ན། ཀྱེ་མ་བཅོམ་ལྡན་འདས་ནི་,K,p,,,,,,,,c=d p=n 90.26%,c (1), བྱེད(19318), མངོན་སུམ(4038); p དུ(11516), དུ་བྱེད(306), མངོན་སུམ་དུ(53), མངོན་སུམ་དུ་བྱེད(342); d (1), བྱེད(19318), མངོན་སུམ(4038); n དུ(11516), དུ་བྱེད(306), མངོན་སུམ་དུ(53), མངོན་སུམ་དུ་བྱེད(342); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),717
པ་ནི་ད་དུང་ཉོན་མོངས་པའི་འཆིང་བ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,བཅིངས་པ་ཡིན་པས་བཅིངས་བཞིན་དུ་ཇི་ལྟར་རྣམ་,K,p,,,,,,,,c=d p=n 90.26%,c ཀྱིས(6156), རྣམས་ཀྱིས(952); p ཀྱི(5256), རྣམས་ཀྱི(571); d ཀྱིས(6156), རྣམས་ཀྱིས(952); n ཀྱི(5256), རྣམས་ཀྱི(571); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),721
གཅིག་ལས་གྲོལ་བས་ནི་གྲོལ་ཞེས་མི་བྱའོ། །རྣམ་པར་གྲོལ་བ་,མེད་པ་,མེད་པ ར་,མེད་པ ར་,མེད་པ་,ཡང་ཇི་ལྟར་རྣམ་པར་གྲོལ་བའི་ཤེས་པ་རྣམ་པར་གཞག །,K,p,,,,,,,,c=d p=n 90.26%,c མེད་པར(15663), མེད་པར་ཡང(780); p མེད་པ(5438), མེད་པ་ཡང(10136); d མེད་པར(15663), མེད་པར་ཡང(780); n མེད་པ(5438), མེད་པ་ཡང(10136); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),724
རྣམ་པར་གྲོལ་བ་དང་། དེ་སོ་སོ་རང་,གིས་,གི་,གི་,གིས་,ཤེས་པ་དག་གིས་རབ་ཏུ་ཕྱེ་བ་ཡིན་པས་,K,p,,,,,,,,c=d p=n 90.26%,c གི(1276), རང་གི(12122); p གིས(2588), རང་གིས(930), གིས་ཤེས་པ(68); d གི(1276), རང་གི(12122); n གིས(2588), རང་གིས(930), གིས་ཤེས་པ(68); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),726
དང་ཤེས་པ་རྣམས་ཁོ་ནས་ཡིད་འབྱུང་བར་འགྱུར་,གྱིས་,གྱི་,གྱི་,གྱིས་,གཞན་དག་གིས་ནི་མ་ཡིན་ནོ། །གང་གིས་,K,p,,,,,,,,c=d p=n 90.26%,c གྱི(3024), འགྱུར་གྱི(522); p གྱིས(7492), འགྱུར་གྱིས(351); d གྱི(3024), འགྱུར་གྱི(522); n གྱིས(7492), འགྱུར་གྱིས(351); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),745
རྣམས་ཀྱིས་མི་སྤོང་ངོ་་།།ཆོས་མངོན་པ་མཛོད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱི་,བཤད་པ་ལས་ལམ་དང་གང་ཟག་བསྟན་པ་ཞེས་,K,p,,,,,,,,c=d=n p 4.20%,c ཀྱི(5256), མཛོད་ཀྱི(179); p ཀྱིས(6156), མཛོད་ཀྱིས(93), ཀྱིས་བཤད་པ(118); d ཀྱི(5256), མཛོད་ཀྱི(179); n ཀྱི(5256), མཛོད་ཀྱི(179); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),753
ན། དྲི་མེད་བཟོད་རྣམས་ཤེས་པ་ཡིན། །,དེ་,དེ ས་,དེ ས་,དེ་,སྤང་བར་བྱ་བའི་ཕྲ་རྒྱས་ཐེ་ཚོམ་མ་སྤངས་,K,p,,,,,,,,c=d p=n 90.26%,c དེས(1023); p དེ(1); d དེས(1023); n དེ(1); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),756
ནོ། །ཇི་ལྟར་བཟོད་པ་རྣམས་ལྟ་བ་ཡིན་,གྱིས་,གྱི་,གྱི་,གྱིས་,ཤེས་པ་མ་ཡིན་པ་དེ་བཞིན་དུ། ཟད་,K,p,,,,,,,,c=d p=n 90.26%,c གྱི(3024), ཡིན་གྱི(1192), གྱི་ཤེས་པ(60); p གྱིས(7492), ཡིན་གྱིས(566); d གྱི(3024), ཡིན་གྱི(1192), གྱི་ཤེས་པ(60); n གྱིས(7492), ཡིན་གྱིས(566); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),758
ཤེས་པ་རྣམ་པ་དྲུག་ནི་ལྟ་བ་ཡིན་,གྱིས་,གྱི་,གྱི་,གྱིས་,གཞན་ནི་ལྟ་བ་མ་ཡིན་ནོ། །འདི་དག་,K,p,,,,,,,,c=d p=n 90.26%,c གྱི(3024), གྱི་གཞན(265), ཡིན་གྱི(1192); p གྱིས(7492), གྱིས་གཞན(104), ཡིན་གྱིས(566); d གྱི(3024), གྱི་གཞན(265), ཡིན་གྱི(1192); n གྱིས(7492), གྱིས་གཞན(104), ཡིན་གྱིས(566); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),767
དང་། འགོག་པ་དང་ལམ་རྣམས་ཡིན་ནོ། །,རྗེས་,རྗེས་སུ་,རྗེས་སུ་,རྗེས་,ཤེས་པའི་སྤྱོད་ཡུལ་ནི། །ནི།།གོང་མའི་སྡུག་,K,p,,,,,,,,c=d p=n 90.26%,c རྗེས་སུ(26239); p རྗེས(47); d རྗེས་སུ(26239); n རྗེས(47); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),771
སུ་ཤེས་པ་དེ་དག་ཉིད་བདེན་པའི་བྱེ་བྲག་,གི་,གིས་,གིས་,གི་,སྡུག་བསྔལ་དང་། ཀུན་འབྱུང་བ་དང་། ་།འགོག་པ་དང་།,K,p,,,,,,,,c=d p=n 90.26%,c གིས(2588), བྱེ་བྲག་གིས(54), གིས་སྡུག་བསྔལ(72); p གི(1276), གི་སྡུག་བསྔལ(123); d གིས(2588), བྱེ་བྲག་གིས(54), གིས་སྡུག་བསྔལ(72); n གི(1276), གི་སྡུག་བསྔལ(123); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),775
པས་ན་རིག་པ་སྟེ་ཤེས་པའོ། །ཕ་རོལ་,གྱིས་,གྱི་,གྱི་,གྱིས་,སེམས་ཤེས་པ་ནི་ཤེས་པ་བཞི་ལས་སྐྱེ་བར་,K,p,,,,,,,,c=d p=n 90.26%,c གྱི(3024), གྱི་སེམས(948), ཕ་རོལ་གྱི(1127), ཕ་རོལ་གྱི་སེམས(157), ཕ་རོལ་གྱི་སེམས་ཤེས་པ(42); p གྱིས(7492), གྱིས་སེམས(384), ཕ་རོལ་གྱིས(55); d གྱི(3024), གྱི་སེམས(948), ཕ་རོལ་གྱི(1127), ཕ་རོལ་གྱི་སེམས(157), ཕ་རོལ་གྱི་སེམས་ཤེས་པ(42); n གྱིས(7492), གྱིས་སེམས(384), ཕ་རོལ་གྱིས(55); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),780
སེམས་ཤེས་པས་མཐོང་བའི་ལམ་ཤེས་པར་འདོད་པས་,སྦྱོར་བ ས་,སྦྱོར་བ་,སྦྱོར་བ་,སྦྱོར་བ ས་,བྱས་ན། ཉན་ཐོས་མཐོང་བའི་སྐད་ཅིག་གཉིས,K,p,,,,,,,,c=d p=n 90.26%,c སྦྱོར་བ(292), སྦྱོར་བ་བྱས(40); p སྦྱོར་བས(371); d སྦྱོར་བ(292), སྦྱོར་བ་བྱས(40); n སྦྱོར་བས(371); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),786
མེད་པར་ཀུན། །ཉན་ཐོས་ཀྱིས་ནི་ཕ་རོལ་,གྱིས་,གྱི་,གྱི་,གྱིས་,སེམས་ཤེས་པས་མཐོང་བའི་ལམ་ལས་སྐད་ཅིག་མ་,K,p,,,,,,,,c=d p=n 90.26%,c གྱི(3024), གྱི་སེམས(948), ཕ་རོལ་གྱི(1127), ཕ་རོལ་གྱི་སེམས(157), ཕ་རོལ་གྱི་སེམས་ཤེས་པ(42); p གྱིས(7492), གྱིས་སེམས(384), ཕ་རོལ་གྱིས(55); d གྱི(3024), གྱི་སེམས(948), ཕ་རོལ་གྱི(1127), ཕ་རོལ་གྱི་སེམས(157), ཕ་རོལ་གྱི་སེམས་ཤེས་པ(42); n གྱིས(7492), གྱིས་སེམས(384), ཕ་རོལ་གྱིས(55); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),788
ཕྱིར་དེ་ཇི་སྲིད་ཀྱིས་སྦྱོར་བ་རྩོམ་པ་དེ་སྲིད་ཀྱིས་,དེ་,དེ ས་,དེ ས་,དེ་,སེམས་བཅུ་དྲུག་རྗེས་སུ་འཐོབ་པར་འགྱུར་བས་བར་,K,p,,,,,,,,c=d p=n 90.26%,c དེས(1023), དེས་སེམས(691); p དེ(1), དེ་སེམས(914), ཀྱིས་དེ(4144); d དེས(1023), དེས་སེམས(691); n དེ(1), དེ་སེམས(914), ཀྱིས་དེ(4144); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),792
པ་རྣམས་ཤེས་སོ་ཞེས་ཟེར་རོ། །སངས་རྒྱས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ནི་སྦྱོར་བ་མེད་པར་མཐོང་བའི་ལམ་གྱི་སྐད་,K,p,,,,,,,,c=d p=n 90.26%,c ཀྱིས(6156), ཀྱིས་ནི(2449), སངས་རྒྱས་ཀྱིས(151), སངས་རྒྱས་ཀྱིས་ནི(88); p ཀྱི(5256), ཀྱི་ནི(1448), སངས་རྒྱས་ཀྱི(126), སངས་རྒྱས་ཀྱི་ནི(143); d ཀྱིས(6156), ཀྱིས་ནི(2449), སངས་རྒྱས་ཀྱིས(151), སངས་རྒྱས་ཀྱིས་ནི(88); n ཀྱི(5256), ཀྱི་ནི(1448), སངས་རྒྱས་ཀྱི(126), སངས་རྒྱས་ཀྱི་ནི(143); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),793
ན། ཟད་པ་ཤེས་པ་བདེན་རྣམས་ལ། །,ཡོངས་སུ་,ཡོངས་,ཡོངས་,ཡོངས་,ཤེས་ལ་སོགས་ངེས་པའོ། །ཡོངས་ཤེས་བྱར་མེད་,K,p,,,,,,,,c=d=n p 4.20%,c ཡོངས(82397), ཡོངས་ཤེས(84); p ཡོངས་སུ(80391), ཡོངས་སུ་ཤེས(83); d ཡོངས(82397), ཡོངས་ཤེས(84); n ཡོངས(82397), ཡོངས་ཤེས(84); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),794
། ཟད་པ་ཤེས་པ་གང་ཞེ་ན། བདག་,གིས་,གིས་,གིས་,གི་,སྡུག་བསྔལ་ཡོངས་སུ་ཤེས་སོ་ཞེས་བྱ་བར་ཤེས་,K,p,,,,,,,,c=p=d n 2.90%,c གིས(2588), བདག་གིས(13868), གིས་སྡུག་བསྔལ(72); p གིས(2588), བདག་གིས(13868), གིས་སྡུག་བསྔལ(72); d གིས(2588), བདག་གིས(13868), གིས་སྡུག་བསྔལ(72); n གི(1276), བདག་གི(11456), གི་སྡུག་བསྔལ(123); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),795
བའི་བར་དུ་ཤེས་པ་དེའི་རྒྱུ་ལས་བྱུང་བའི་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ ར་,རྒྱས་པར་འབྱུང་ངོ་། །ཇི་ལྟར་ན་ཟག་པ་,K,p,,,,,,,,c=p=d n 2.90%,c ཞེས་བྱ་བ(535); p ཞེས་བྱ་བ(535); d ཞེས་བྱ་བ(535); n ཞེས་བྱ་བར(13889); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),799
རོ། །གཞན་དག་ན་རེ་ཟག་པ་མེད་པས་,,ཀྱང་,ཀྱང་,,དེ་ལྟར་ཤེས་ཏེ། མཐོང་བ་སྨོས་པ་ནི་,K,p,,,,,,,,c=d p=n 90.26%,c ཀྱང(95), ཀྱང་དེ་ལྟར(131); p (1), ས(542), དེ་ལྟར(32495); d ཀྱང(95), ཀྱང་དེ་ལྟར(131); n (1), ས(542), དེ་ལྟར(32495); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),800
། ཡང་ན་མངོན་སུམ་དུ་འཇུག་པའི་ཕྱིར་རོ། །,ཕྱིར,ཕྱིར་ རོ,ཕྱིར་ རོ,ཕྱིར,དེ་ཉིད་ཀྱི་ཕྱིར་རེ་ཞིག་ཤེས་པ་གང་ཡིན་,K,p,,,,,,,,c=d p=n 90.26%,c ཕྱིར་རོ(146); p ཕྱིར(11714); d ཕྱིར་རོ(146); n ཕྱིར(11714); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),802
ཏེ། ཀུན་འབྱུང་བ་དང་འགོག་པ་ཤེས་པ་,ཡང་,,,ཡང་,དེ་དང་འདྲའོ། །ལམ་ཤེས་པ་ནི་ཤེས་པ་,K,p,,,,,,,,c=d p=n 90.26%,c (1), དེ(1), ཤེས་པ(920), ཤེས་པ་དེ(79), འགོག་པ་ཤེས་པ་དེ(87); p ཡང(82), ཡང་དེ(6340), ཤེས་པ་ཡང(1458), ཤེས་པ་ཡང་དེ(49); d (1), དེ(1), ཤེས་པ(920), ཤེས་པ་དེ(79), འགོག་པ་ཤེས་པ་དེ(87); n ཡང(82), ཡང་དེ(6340), ཤེས་པ་ཡང(1458), ཤེས་པ་ཡང་དེ(49); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),805
། །ཐམས་ཅད་ཀྱི་གཉེན་པོ་ཐམས་ཅད་ཡིན་པའི་,ཕྱིར་ རོ,ཕྱིར,ཕྱིར,ཕྱིར་ རོ,། ཆོས་ཤེས་པ་འདོད་པའི་ཁམས་ཀྱི་གཉེན་པོ་,K,p,,,,,,,,c=d p=n 90.26%,c ཕྱིར(11714); p ཕྱིར་རོ(146); d ཕྱིར(11714); n ཕྱིར་རོ(146); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),810
ལམ་ལ་ཆོས་ཤེས་གང་ཡིན་པ། །ཁམས་གསུམ་,གྱིས་,གྱི་,གྱི་,གྱིས་,ནི་གཉེན་པོ་ཡིན། །འགོག་པ་དང་ལམ་ལ་,K,p,,,,,,,,c=d p=n 90.26%,c གྱི(3024), གྱི་ནི(762), གསུམ་གྱི(44), གསུམ་གྱི་ནི(72); p གྱིས(7492), གྱིས་ནི(1185), གསུམ་གྱིས(79), གསུམ་གྱིས་ནི(41); d གྱི(3024), གྱི་ནི(762), གསུམ་གྱི(44), གསུམ་གྱི་ནི(72); n གྱིས(7492), གྱིས་ནི(1185), གསུམ་གྱིས(79), གསུམ་གྱིས་ནི(41); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),811
པའི་ལམ་གྱིས་བསྡུས་པ་དག་ནི་ཁམས་གསུམ་ཆར་,གྱིས་,གྱི་,གྱི་,གྱིས་,གཉེན་པོ་ཡིན་ནོ། །འདོད་པའི་ཁམས་ཀྱི་རྗེས་,K,p,,,,,,,,c=d p=n 90.26%,c གྱི(3024); p གྱིས(7492); d གྱི(3024); n གྱིས(7492); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),812
པའི་ཁམས་ཀྱི་རྗེས་མ་ཡིན། །འདོད་པའི་ཁམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,གཉེན་པོ་རྗེས་སུ་ཤེས་པ་ནི་རྣམ་པ་ཐམས་,K,p,,,,,,,,c=d p=n 90.26%,c ཀྱི(5256), ཁམས་ཀྱི(3846); p ཀྱིས(6156), ཁམས་ཀྱིས(269); d ཀྱི(5256), ཁམས་ཀྱི(3846); n ཀྱིས(6156), ཁམས་ཀྱིས(269); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),813
དྲུག་ཅན་ཡང་ཡིན་ལ་གཞན་གྱི་རྣམ་པ་ཅན་,,ཡང་,ཡང་,,ཡིན་ཏེ། ཆོས་ཐམས་ཅད་ཀྱི་རང་དང་སྤྱིའི་,K,p,,,,,,,,c=d p=n 90.26%,c ཡང(82), ཅན་ཡང(438), ཡང་ཡིན(217); p (1), ཅན(5389), ཡིན(32960), ཅན་ཡིན(151), ཅན་ཡིན་ཏེ(168); d ཡང(82), ཅན་ཡང(438), ཡང་ཡིན(217); n (1), ཅན(5389), ཡིན(32960), ཅན་ཡིན(151), ཅན་ཡིན་ཏེ(168); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),815
རྣམ་པ་ཅན་ཡང་ཡིན་ཏེ། ཆོས་ཐམས་ཅད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,རང་དང་སྤྱིའི་མཚན་ཉིད་ལ་སོགས་པ་འཛིན་པའི་,K,p,,,,,,,,c=d p=n 90.26%,c ཀྱི(5256), ཀྱི་རང(3586), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་རང(302), ཆོས་ཐམས་ཅད་ཀྱི་རང(200); p ཀྱིས(6156), ཀྱིས་རང(342), ཐམས་ཅད་ཀྱིས(433); d ཀྱི(5256), ཀྱི་རང(3586), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་རང(302), ཆོས་ཐམས་ཅད་ཀྱི་རང(200); n ཀྱིས(6156), ཀྱིས་རང(342), ཐམས་ཅད་ཀྱིས(433); ,10-33_ཆོས་མངོན་པའི་མཛོད་ཀྱི་བཤད་པ།_(B),816
